Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
37000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.899851
38000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.420381
39000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.460034
40000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.082380
41000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.104232
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.124830
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.152986
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.802957
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.794423
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.958516
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.088308
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.219664
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.909527
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.029756
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.242437
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.688201
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.095190
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.365159
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.811740
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.466561
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.797595
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.579845
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.775793
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.406744
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.596664
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.999609
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.506309
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.424134
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.099338
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.773254
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.542618
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.240138
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.217251
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.659594
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.218104
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.306744
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.269147
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.982228
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.861977
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.016156
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.283184
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.075632
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.336760
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.061136
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.721080
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.145816
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.156760
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.777863
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.627210
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.781328
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.834805
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.272504
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.750819
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.913883
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.627829
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.002156
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.829495
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.777558
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.016218
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.977974
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.182734
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.590776
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.778130
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.922921
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.207076
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.199347
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.522380
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.182273
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.037079
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.938419
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.746224
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.675953
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.892598
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.452943
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.910694
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.520762
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.838973
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.432139
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.264985
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.787097
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.612197
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.028007
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.369929
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.489778
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.694738
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.824553
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.193381
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.956116
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.230240
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.927454
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.733627
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.619132
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.139719
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.542275
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.652090
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.598436
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.925927
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.139910
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.494055
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.363596
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.918672
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.964141
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.424199
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.012150
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.226014
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.850059
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.407094
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.572426
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.885587
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.112521
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.320342
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.804625
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.793051
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.309194
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.299626
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.167368
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.098983
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.063202
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.213102
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.794039
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.217843
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.167180
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.206810
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.943568
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.183980
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.604267
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.674942
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.060764
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.892490
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.953112
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.288262
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.327459
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.457878
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.236647
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.143438
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.621192
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.001416
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.933110
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.084122
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.077334
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.530943
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.746795
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.294069
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.930854
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.848366
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.877851
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.521148
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.191779
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.666983
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.750861
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.863719
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.008400
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.757319
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.216980
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.801825
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.908623
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.698599
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.234411
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.529459
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.072851
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.406507
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.673937
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.530182
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.603580
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.334595
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.492191
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.696658
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.029911
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.055020
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.076168
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.219355
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.037278
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.731864
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.910219
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.112259
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.877909
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.961926
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.157000
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.222693
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.903825
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.895150
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.054956
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.122757
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.322249
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.137786
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.442483
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.546794
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.499123
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.622795
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.072527
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.577763
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.888284
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.894701
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.451296
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.355730
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.919982
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.088656
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.502849
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.135346
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.343005
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.036274
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.124988
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.534802
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.344792
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.000168
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.450976
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.513360
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.120960
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.316859
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.514071
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.021431
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.392707
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.471345
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.296712
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.605884
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.490526
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.750143
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.841893
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.056043
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.086088
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.098352
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.100033
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.267594
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.669340
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.980937
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.265487
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.375787
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.271765
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.255935
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.125760
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.576126
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.085100
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.046907
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.087387
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.344391
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.122949
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.882307
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.078940
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.317560
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.359721
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.828706
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.636632
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.082956
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.960250
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.036118
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.414454
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.165938
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.013694
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.704367
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.504139
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.754956
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.472817
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.020181
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.280226
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.620121
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.649990
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.681747
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.710499
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.332537
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.014789
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.194432
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.658729
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.265907
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.162062
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.408533
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.313139
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.356997
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.852278
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.485850
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.283164
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.209172
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.843254
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.069585
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.771304
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.463145
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.057649
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.412442
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.349785
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.459456
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.748679
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.164145
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.749698
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.489505
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.192591
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.189047
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.755503
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.669937
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.291932
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.778048
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.195793
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.583502
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.968527
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.419014
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.490538
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.539083
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.853674
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.292421
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.921898
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.474385
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.163976
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.298131
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.597467
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.042742
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.370844
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.931821
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.777960
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.579943
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.086803
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.248415
