Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.163218
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.566259
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.690235
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.697579
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.555886
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.364268
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.681548
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.693879
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.686784
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.798740
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.947175
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.734328
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.544174
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.234452
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.918421
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.020643
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.846788
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.850592
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.376976
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.851565
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.011172
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.797271
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.265020
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.022447
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.560357
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.989620
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.566760
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.604091
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.300224
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.740997
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.601911
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.505365
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.901526
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.548267
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.334402
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.039745
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.622361
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.305795
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.935225
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.573002
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.126299
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.311825
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.329454
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.861150
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.686607
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.539017
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.136740
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.308073
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.367674
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.038813
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.587312
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.363353
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.184487
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.259528
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.834898
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.061290
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.702950
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.840675
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.181492
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.076951
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.148345
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.798664
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.254100
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.854089
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.808597
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.430949
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.189721
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.965948
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.190307
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.309065
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.993745
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.733893
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.463920
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.039930
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.739473
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.668073
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.017606
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.971334
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.317415
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.874438
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.237181
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.259811
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.722632
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.573773
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.109255
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.765722
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.702699
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.592544
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.156949
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.270234
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.896457
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.021471
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.711224
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.937729
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.672161
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.013221
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.089411
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.137235
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.979816
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.049995
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.241591
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.009403
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.862002
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.603786
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.927939
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.356096
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.695325
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.958059
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.167239
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.753164
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.117875
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.900647
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.970353
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.017376
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.902256
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.083943
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.213968
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.735203
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.466790
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.654747
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.015272
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.574907
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.748008
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.319929
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.951776
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.023761
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.672488
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.822969
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.185167
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.941499
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.639615
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.282896
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.445762
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.268174
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.179536
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.235506
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.232402
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.424422
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.018322
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.718924
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.660893
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.336770
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.684248
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.168273
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.070778
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.491755
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.795587
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.572833
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.811848
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.982100
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.266758
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.061322
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.201405
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.114866
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.746931
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.864075
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.042208
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.992969
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.495711
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.556997
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.622202
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.468575
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.974368
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.314144
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.668673
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.279738
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.129699
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.673950
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.212235
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.860457
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.413636
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.264635
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.183254
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.311769
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.463998
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.792899
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.995924
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.492977
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.717824
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.242320
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.214877
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.258257
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.353101
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.021354
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.827765
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.673834
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.227496
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.823076
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.909270
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.291296
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.262499
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.653614
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.508091
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.254743
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.609841
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.597203
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.359896
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.484702
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.866357
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.708541
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.417259
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.371459
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.008127
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.482181
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.358917
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.919827
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.186824
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.182710
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.210493
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.030960
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.311802
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.765586
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.791038
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.423037
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.180254
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.131601
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.117416
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.785077
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.772546
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.976422
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.579965
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.830671
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.193793
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.856761
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.301883
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.064638
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.771288
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.829866
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.606386
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.825410
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.316875
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.479570
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.327358
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.782439
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.818830
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.342887
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.155918
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.174041
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.239369
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.998745
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.774851
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.091063
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.789775
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.001172
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.823212
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.963402
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.444782
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.025362
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.391781
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.204289
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.950114
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.942784
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.136086
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.534757
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.591455
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.227641
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.303881
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.022430
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.443288
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.505657
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.699998
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.145687
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.935121
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.074583
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.204385
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.367391
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.253331
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.522896
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.191262
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.773510
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.698707
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.982918
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.830826
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.877405
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.783058
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.642614
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.426060
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.002529
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.253044
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.115854
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.341551
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.927871
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.365400
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.114305
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.880116
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.324674
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.240087
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.914791
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.245120
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.738166
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.634300
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.996772
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.158826
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.740722
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.878948
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.199272
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.553201
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.380140
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.290250
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.764855
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.305454
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.602931
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.904423
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.223994
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.040542
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.782551
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.524371
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.921863
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.708226
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.355746
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.488153
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.865683
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.651411
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.254327
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.621519
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.629423
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.997530
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.428412
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.599617
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.372637
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.209942
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.504652
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.424934
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.633140
