cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,10,220,0,0
19300,0,0,11,275,0,0
19400,1,5,10,219,0,5
19500,2,1,7,306,1,1
19600,2,2,5,191,2,2
19700,3,0,12,140,1,0
19800,0,0,4,165,0,0
19900,0,0,7,226,0,0
20000,0,2,10,191,0,2
20100,6,2,14,199,2,2
20200,7,5,6,328,2,5
20300,4,1,4,268,7,1
20400,9,3,5,222,1,3
20500,2,0,5,237,2,0
20600,16,3,9,102,3,3
20700,10,3,5,272,2,3
20800,5,5,5,253,3,5
20900,13,0,10,218,2,0
21000,0,0,6,294,0,0
21100,3,2,8,265,0,2
21200,2,0,7,152,1,0
21300,10,0,8,259,3,0
21400,1,0,12,264,1,0
21500,23,4,8,136,6,4
21600,17,3,13,118,2,3
21700,7,2,14,256,1,2
21800,21,3,16,135,3,3
21900,2,0,0,0,1,0
22000,0,0,20,0,0,0
22100,14,3,21,45,4,3
22200,8,0,1,2,0,0
22300,0,0,0,0,0,0
22400,0,0,22,0,0,0
22500,0,0,0,0,0,0
22600,15,3,1,0,0,3
22700,0,0,0,0,0,0
22800,11,1,4,0,3,1
22900,1,0,83,75,0,0
23000,0,0,14,0,0,0
23100,2,0,33,0,0,0
23200,0,0,32,0,0,0
23300,0,0,22,0,0,0
23400,50,0,78,19,1,0
23500,0,0,21,0,0,0
23600,0,0,0,0,0,0
23700,12,0,35,0,2,0
23800,12,0,6,0,3,0
23900,19,0,3,0,5,0
24000,26,2,7,0,0,2
24100,0,0,0,0,0,0
24200,60,0,35,0,3,0
24300,11,0,8,0,0,0
24400,16,0,46,0,3,0
24500,24,0,65,37,1,0
24600,51,1,64,19,5,1
24700,27,4,23,0,6,4
24800,41,3,7,0,6,3
24900,21,0,4,0,2,0
25000,28,1,8,0,4,1
25100,18,0,36,0,7,0
25200,6,0,17,0,1,0
25300,33,1,52,11,7,1
25400,30,0,43,1,3,0
25500,39,1,37,0,3,1
25600,29,0,6,0,5,0
25700,31,0,25,0,2,0
25800,6,0,13,0,0,0
25900,9,0,26,0,2,0
26000,12,0,46,9,1,0
26100,18,0,36,1,2,0
26200,10,0,25,0,3,0
26300,5,0,54,31,1,0
26400,4,0,65,21,2,0
26500,6,0,17,281,2,0
26600,14,0,19,66,0,0
26700,0,0,0,0,0,0
26800,9,0,12,0,0,0
26900,0,0,0,0,0,0
27000,19,0,48,6,1,0
27100,11,0,15,0,0,0
27200,5,0,5,0,2,0
27300,15,1,10,0,0,1
27400,11,0,27,0,1,0
27500,0,0,31,15,0,0
27600,17,1,7,0,0,1
27700,0,0,46,2,0,0
27800,25,1,51,53,0,1
27900,0,0,5,37,0,0
28000,16,1,6,0,2,1
28100,0,0,29,6,0,0
28200,0,0,35,10,0,0
28300,16,1,26,160,3,1
28400,0,0,12,67,0,0
28500,0,0,0,0,0,0
28600,22,0,43,285,4,0
28700,3,0,12,384,1,0
28800,6,0,15,329,0,0
28900,8,0,27,208,1,0
29000,0,0,16,184,0,0
29100,0,0,12,225,1,0
29200,4,0,14,278,3,0
29300,18,0,22,250,2,0
29400,14,0,21,212,0,0
29500,4,0,27,157,0,0
29600,3,0,15,194,2,0
29700,14,0,23,197,0,0
29800,0,0,23,235,0,0
29900,5,0,19,161,0,0
30000,8,0,21,334,0,0
30100,7,0,16,218,2,0
30200,3,0,28,181,0,0
30300,2,0,21,279,1,0
30400,17,1,16,121,3,1
30500,3,0,17,237,0,0
30600,6,0,19,312,0,0
30700,9,1,16,168,2,1
30800,12,1,12,175,2,1
30900,27,1,16,104,5,1
31000,5,0,23,81,1,0
31100,0,0,7,44,0,0
31200,13,0,31,83,1,0
31300,0,0,20,272,0,0
31400,14,1,27,157,2,1
31500,0,0,14,340,0,0
31600,1,0,20,238,0,0
31700,5,0,24,127,0,0
31800,20,1,19,287,0,1
31900,0,0,19,191,0,0
32000,11,0,22,183,0,0
32100,2,1,16,381,0,1
32200,8,0,20,282,1,0
32300,1,0,9,190,0,0
32400,0,0,14,136,0,0
32500,2,0,14,241,0,0
32600,1,0,15,201,0,0
32700,4,0,18,213,3,0
32800,11,0,14,253,1,0
32900,3,0,14,270,3,0
33000,14,0,20,150,0,0
33100,18,0,14,307,2,0
33200,14,1,12,127,1,1
33300,11,3,9,307,4,3
33400,20,1,19,208,2,1
33500,3,1,17,337,2,1
33600,5,0,15,223,1,0
33700,11,0,17,161,3,0
33800,19,2,21,151,1,2
33900,12,1,17,142,3,1
34000,6,0,18,280,0,0
34100,5,0,12,377,0,0
34200,16,0,39,127,5,0
34300,0,0,24,239,0,0
34400,0,0,26,219,0,0
34500,0,0,18,76,0,0
34600,0,0,14,188,0,0
34700,1,0,11,387,1,0
34800,7,0,17,254,0,0
34900,0,0,20,180,0,0
35000,3,0,14,191,1,0
35100,10,0,13,335,1,0
35200,4,0,11,284,1,0
35300,3,0,16,285,1,0
35400,6,2,16,231,0,2
35500,14,0,18,153,3,0
35600,7,0,14,75,4,0
35700,4,0,0,0,0,0
35800,0,0,0,0,0,0
35900,20,1,6,0,0,1
36000,0,0,0,0,0,0
36100,0,0,0,0,0,0
36200,13,1,68,6,1,1
36300,32,1,19,0,5,1
36400,0,0,0,0,0,0
36500,0,0,57,21,0,0
36600,0,0,21,267,0,0
36700,0,0,19,306,0,0
36800,0,0,30,291,0,0
36900,0,0,11,189,0,0
37000,0,0,16,174,0,0
37100,0,0,14,251,0,0
37200,0,0,14,174,0,0
37300,7,0,20,123,0,0
37400,5,0,13,205,0,0
37500,0,0,9,191,0,0
37600,0,0,13,187,0,0
37700,0,0,9,212,0,0
37800,0,0,13,210,0,0
37900,2,0,8,323,0,0
38000,9,1,14,189,3,1
38100,14,0,29,283,1,0
38200,7,0,17,170,0,0
38300,13,1,23,219,1,1
38400,11,1,20,228,1,1
38500,7,0,19,161,5,0
38600,23,1,20,216,5,1
38700,3,0,24,214,1,0
38800,5,2,21,167,0,2
38900,4,0,15,66,0,0
39000,11,0,13,0,5,0
39100,15,2,20,180,4,2
39200,0,0,11,260,0,0
39300,16,0,21,31,1,0
39400,13,0,30,193,1,0
39500,3,0,8,4,0,0
39600,0,0,0,0,0,0
39700,0,0,0,0,0,0
39800,7,0,9,0,6,0
39900,7,0,0,0,0,0
40000,42,1,67,81,13,1
40100,0,0,13,386,0,0
40200,0,0,16,231,0,0
40300,0,0,11,161,0,0
40400,0,0,16,278,0,0
40500,0,0,51,177,0,0
40600,0,0,9,28,0,0
40700,0,0,0,0,0,0
40800,0,0,0,0,0,0
40900,19,2,37,13,4,2
41000,1,0,0,0,0,0
41100,0,0,0,0,0,0
41200,0,0,0,0,0,0
41300,7,0,40,33,1,0
41400,43,0,27,1,5,0
41500,0,0,0,0,0,0
41600,0,0,0,0,0,0
41700,0,0,27,143,0,0
41800,0,0,5,39,0,0
41900,0,0,32,10,0,0
42000,14,1,9,0,5,1
42100,18,1,10,0,0,1
42200,0,0,0,0,0,0
42300,15,0,11,0,2,0
42400,0,0,0,0,0,0
42500,12,0,13,0,3,0
42600,16,1,10,0,0,1
42700,10,0,73,68,4,0
42800,2,1,26,131,0,1
42900,3,0,10,210,3,0
43000,8,1,12,170,0,1
43100,1,0,34,108,0,0
43200,0,0,26,123,1,0
43300,0,0,31,129,0,0
43400,23,0,4,0,1,0
43500,16,0,20,175,3,0
43600,0,0,7,338,0,0
43700,0,0,10,230,0,0
43800,5,2,12,291,0,2
43900,0,0,6,394,0,0
44000,0,0,8,383,0,0
44100,3,1,5,291,0,1
44200,0,0,5,295,0,0
44300,3,0,25,168,2,0
44400,0,0,10,306,0,0
44500,14,0,36,169,1,0
44600,0,0,40,293,0,0
44700,0,0,12,170,0,0
44800,2,0,8,115,3,0
44900,4,0,15,295,0,0
45000,1,0,11,328,0,0
45100,3,0,13,241,0,0
45200,0,0,8,192,0,0
45300,3,0,10,159,0,0
45400,4,1,7,311,0,1
45500,8,1,12,182,0,1
45600,2,0,4,359,0,0
45700,9,1,21,204,1,1
45800,11,0,25,350,4,0
45900,41,4,34,107,7,4
46000,18,2,40,144,5,2
46100,0,0,27,9,0,0
46200,0,0,5,1,0,0
46300,14,1,13,0,3,1
46400,0,0,26,144,0,0
46500,0,0,14,264,0,0
46600,0,0,14,202,0,0
46700,0,0,12,311,0,0
46800,0,0,7,196,0,0
46900,0,0,16,281,0,0
47000,0,0,35,275,2,0
47100,10,0,24,155,2,0
47200,10,1,25,85,3,1
47300,4,0,6,32,1,0
47400,0,0,0,0,0,0
47500,0,0,0,0,0,0
47600,0,0,32,111,0,0
47700,3,0,11,360,2,0
47800,6,0,5,334,1,0
47900,12,0,13,230,0,0
48000,7,0,12,257,2,0
48100,6,0,12,257,4,0
48200,0,0,6,145,1,0
48300,23,3,21,162,3,3
48400,18,2,30,282,4,2
48500,37,3,41,116,7,3
48600,8,1,9,380,2,1
48700,6,0,10,315,1,0
48800,3,0,6,300,1,0
48900,8,0,6,226,2,0
49000,2,1,11,275,0,1
49100,0,0,7,193,0,0
49200,2,3,9,152,1,3
49300,9,1,2,129,2,1
49400,11,1,4,244,1,1
49500,20,2,40,172,5,2
49600,0,0,47,296,0,0
49700,0,0,40,232,0,0
49800,0,0,42,195,0,0
49900,0,0,19,266,0,0
50000,0,0,6,194,0,0
50100,0,0,5,195,0,0
50200,0,0,4,152,0,0
50300,0,0,8,161,0,0
50400,0,0,5,328,0,0
50500,0,0,8,235,0,0
50600,0,0,3,289,0,0
50700,0,0,7,364,0,0
50800,0,0,14,154,0,0
50900,14,0,31,157,2,0
51000,10,1,27,273,2,1
51100,13,0,17,159,2,0
51200,15,3,32,203,6,3
51300,0,0,8,391,1,0
51400,7,0,7,385,1,0
51500,4,0,14,309,0,0
51600,0,0,13,273,0,0
51700,0,0,11,362,0,0
51800,2,0,9,225,1,0
51900,4,0,12,183,1,0
52000,1,0,7,161,0,0
52100,12,6,21,261,3,6
52200,11,5,22,119,5,5
52300,19,3,21,45,2,3
52400,13,2,12,0,3,2
52500,15,0,14,0,0,0
52600,0,0,0,0,0,0
52700,0,0,1,0,0,0
52800,0,0,8,0,0,0
52900,17,0,34,5,1,0
53000,11,1,40,0,5,1
53100,0,0,14,248,0,0
53200,0,0,7,281,0,0
53300,0,0,10,152,0,0
53400,18,0,13,9,1,0
53500,12,3,46,0,0,3
53600,0,0,0,0,0,0
53700,0,0,0,0,0,0
53800,0,0,0,0,0,0
53900,0,0,0,0,0,0
54000,0,0,0,0,0,0
54100,0,0,0,0,0,0
54200,12,0,43,22,5,0
54300,25,2,21,0,7,2
54400,0,0,0,0,0,0
54500,0,1,1,0,0,1
54600,1,0,17,0,0,0
54700,1,0,104,161,2,0
54800,16,0,47,25,2,0
54900,7,3,52,103,1,3
55000,0,0,2,349,0,0
55100,0,0,2,398,0,0
55200,4,1,2,392,1,1
55300,0,0,3,397,0,0
55400,3,0,2,395,0,0
55500,0,0,5,302,0,0
55600,5,0,8,235,2,0
55700,7,0,6,187,0,0
55800,5,0,22,123,3,0
55900,11,2,27,317,0,2
56000,15,1,40,144,2,1
56100,10,1,43,239,4,1
56200,3,0,31,206,2,0
56300,0,0,13,327,0,0
56400,0,0,8,292,0,0
56500,0,0,11,163,0,0
56600,0,0,6,225,0,0
56700,0,0,9,164,0,0
56800,0,0,6,170,0,0
56900,2,0,8,358,1,0
57000,0,0,33,197,0,0
57100,7,0,45,280,2,0
57200,7,0,16,214,0,0
57300,0,0,18,161,0,0
57400,1,0,7,262,0,0
57500,0,0,6,245,0,0
57600,0,0,16,235,0,0
57700,10,0,13,197,1,0
57800,2,0,8,204,0,0
57900,8,0,14,183,1,0
58000,0,0,10,186,0,0
58100,1,1,20,225,3,1
58200,13,0,24,198,1,0
58300,17,1,24,169,5,1
58400,10,3,35,259,2,3
58500,4,0,18,285,1,0
58600,10,0,14,179,1,0
58700,3,0,8,175,3,0
58800,0,0,9,207,0,0
58900,2,0,9,310,1,0
59000,0,0,12,340,0,0
59100,0,0,12,236,0,0
59200,3,0,11,153,2,0
59300,7,0,11,332,0,0
59400,11,4,34,132,4,4
59500,12,1,28,289,2,1
59600,10,2,21,73,3,2
59700,0,0,22,134,0,0
59800,0,1,10,297,1,1
59900,1,0,4,363,1,0
60000,0,0,2,362,0,0
60100,0,0,7,393,0,0
60200,6,1,8,376,1,1
60300,4,0,8,288,0,0
60400,6,0,6,255,2,0
60500,0,0,6,194,0,0
60600,0,0,8,192,0,0
60700,7,1,40,138,4,1
60800,11,2,48,190,1,2
60900,4,0,37,64,3,0
61000,0,0,0,0,0,0
61100,0,0,1,0,0,0
61200,0,0,0,0,0,0
61300,0,0,0,0,0,0
61400,0,0,0,0,0,0
61500,0,0,0,0,0,0
61600,24,2,28,0,7,2
61700,0,0,0,0,0,0
61800,13,1,12,0,3,1
61900,11,0,41,10,5,0
62000,0,0,48,10,0,0
62100,0,0,40,0,0,0
62200,0,0,31,11,0,0
62300,0,0,30,4,0,0
62400,5,1,46,42,0,1
62500,23,2,43,175,8,2
62600,3,0,5,376,0,0
62700,4,0,5,290,1,0
62800,1,0,8,225,0,0
62900,0,0,7,228,0,0
63000,0,0,5,234,0,0
63100,3,0,20,221,2,0
63200,15,1,31,165,3,1
63300,9,1,16,12,2,1
63400,8,3,15,0,3,3
63500,11,2,13,0,4,2
63600,0,0,0,0,0,0
63700,0,0,60,45,0,0
63800,0,0,1,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,1,0,10,0,4,0
64300,11,0,34,3,1,0
64400,7,2,45,8,3,2
64500,12,4,43,8,1,4
64600,0,0,30,5,0,0
64700,0,0,24,23,0,0
64800,0,0,2,60,0,0
64900,0,0,4,307,0,0
65000,0,0,2,398,0,0
65100,0,0,7,393,0,0
65200,3,0,6,390,1,0
65300,18,0,35,279,10,0
65400,9,0,40,223,4,0
65500,12,1,28,84,1,1
65600,0,0,0,0,0,0
65700,13,3,12,0,1,3
65800,0,0,0,0,0,0
65900,20,0,29,0,9,0
66000,9,2,14,0,3,2
66100,0,0,0,0,0,0
66200,0,0,32,3,0,0
66300,0,0,1,0,0,0
66400,0,0,0,0,0,0
66500,13,2,12,0,1,2
66600,0,1,1,0,0,1
66700,11,0,10,0,6,0
66800,14,0,39,3,6,0
66900,6,1,106,148,3,1
67000,6,0,50,0,0,0
67100,0,0,35,13,0,0
67200,0,0,10,251,0,0
67300,0,0,10,382,0,0
67400,0,0,6,355,0,0
67500,0,0,8,321,0,0
67600,0,0,14,220,0,0
67700,0,0,24,160,0,0
67800,3,0,21,248,2,0
67900,5,0,48,200,0,0
68000,0,0,17,210,0,0
68100,0,0,14,197,0,0
68200,0,0,9,214,0,0
68300,1,0,6,393,0,0
68400,1,0,11,226,0,0
68500,8,0,18,211,2,0
68600,1,0,8,246,1,0
68700,5,1,23,196,2,1
68800,3,1,32,150,2,1
68900,6,2,34,323,1,2
69000,5,2,40,162,3,2
69100,0,0,8,212,3,0
69200,0,0,9,175,0,0
69300,0,0,14,204,0,0
69400,2,1,4,193,2,1
69500,4,2,2,237,2,2
69600,4,1,11,230,2,1
69700,3,2,11,154,2,2
69800,0,0,6,378,0,0
69900,0,0,2,352,2,0
70000,5,2,34,188,3,2
70100,0,0,33,288,0,0
70200,7,1,37,150,4,1
70300,8,3,14,333,2,3
70400,0,0,3,288,4,0
70500,0,0,5,194,1,0
70600,2,0,4,194,0,0
70700,5,0,6,183,6,0
70800,0,1,10,203,0,1
70900,1,1,8,123,1,1
71000,5,1,3,337,1,1
71100,3,0,15,337,0,0
71200,9,3,38,168,3,3
71300,27,4,22,153,7,4
71400,15,0,19,85,9,0
71500,11,2,17,0,6,2
71600,0,0,22,11,0,0
71700,0,0,0,0,0,0
71800,0,0,0,0,0,0
71900,23,3,52,44,11,3
72000,0,0,0,0,0,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,0,0,11,0,0,0
72400,0,0,25,357,0,0
72500,1,0,51,89,0,0
72600,0,0,32,296,0,0
72700,4,0,44,243,2,0
72800,1,0,15,148,2,0
72900,0,0,8,392,0,0
73000,0,0,4,395,1,0
73100,1,0,9,375,1,0
73200,1,0,9,289,1,0
73300,6,0,13,200,1,0
73400,0,0,16,237,0,0
73500,0,0,17,313,0,0
73600,6,0,38,248,7,0
73700,5,1,33,264,4,1
73800,14,3,39,115,5,3
73900,0,0,8,188,1,0
74000,0,0,14,273,0,0
74100,2,0,10,128,0,0
74200,2,0,5,250,1,0
74300,1,0,13,354,1,0
74400,5,0,10,330,1,0
74500,2,0,14,277,2,0
74600,8,2,40,136,2,2
74700,0,0,41,251,0,0
74800,4,0,40,106,1,0
74900,0,0,8,17,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,19,1,35,0,3,1
75300,7,0,21,0,1,0
75400,0,0,0,0,0,0
75500,0,0,26,1,0,0
75600,10,0,16,0,2,0
75700,0,0,14,368,0,0
75800,0,0,8,327,0,0
75900,4,0,34,227,2,0
76000,1,3,21,40,2,3
76100,9,0,13,0,3,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,10,3,12,0,4,3
76600,0,0,0,0,0,0
76700,8,1,16,0,5,1
76800,8,2,10,0,5,2
76900,0,0,29,5,0,0
77000,7,3,15,0,4,3
77100,7,4,43,33,8,4
77200,1,0,88,52,0,0
77300,5,1,56,34,4,1
77400,5,0,23,251,2,0
77500,0,0,5,388,0,0
77600,0,0,8,323,0,0
77700,3,0,10,323,1,0
77800,0,0,4,389,0,0
77900,1,0,8,289,2,0
78000,1,0,5,246,1,0
78100,0,0,10,189,1,0
78200,3,0,11,141,0,0
78300,1,0,6,180,0,0
78400,5,1,30,158,1,1
78500,3,0,47,215,3,0
78600,0,0,16,202,0,0
78700,1,0,20,160,0,0
78800,4,0,13,307,2,0
78900,6,0,9,153,2,0
79000,4,0,8,178,1,0
79100,0,0,8,371,0,0
79200,0,0,6,221,0,0
79300,0,0,9,153,0,0
79400,10,0,49,131,5,0
79500,5,1,35,186,2,1
79600,14,1,53,4,2,1
79700,6,1,43,66,4,1
79800,0,0,28,12,0,0
79900,12,0,18,0,4,0
80000,8,0,12,0,4,0
80100,0,0,0,0,0,0
80200,0,0,0,0,0,0
80300,9,2,12,0,3,2
80400,1,0,1,0,0,0
80500,4,1,19,0,2,1
80600,0,0,91,96,0,0
80700,11,0,14,38,2,0
80800,8,1,44,6,5,1
80900,0,0,25,0,0,0
81000,1,0,1,0,0,0
81100,0,0,29,0,0,0
81200,0,0,0,0,0,0
81300,11,1,17,0,3,1
81400,0,0,57,33,0,0
81500,9,0,30,89,0,0
81600,0,1,9,320,0,1
81700,0,0,4,396,0,0
81800,3,0,29,320,1,0
81900,6,0,47,119,2,0
82000,2,0,16,348,0,0
82100,8,0,41,179,6,0
82200,16,0,32,194,3,0
82300,3,1,9,84,5,1
82400,3,1,2,29,2,1
82500,0,0,0,0,0,0
82600,4,0,18,0,3,0
82700,0,0,0,0,0,0
82800,0,0,27,77,0,0
82900,10,1,12,117,4,1
83000,12,3,49,39,11,3
83100,0,0,15,46,0,0
83200,1,0,55,3,0,0
83300,20,2,30,0,4,2
83400,0,0,0,0,0,0
83500,16,1,28,0,10,1
83600,0,0,0,0,0,0
83700,0,0,28,183,0,0
83800,0,0,1,53,0,0
83900,0,0,0,0,0,0
84000,9,3,25,0,3,3
84100,2,1,29,189,2,1
84200,5,2,45,280,2,2
84300,9,0,60,103,1,0
84400,0,0,30,34,0,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,0,0,0,0,0,0
85100,16,2,33,1,10,2
85200,6,0,45,192,3,0
85300,4,0,45,41,0,0
85400,0,0,32,298,0,0
85500,0,0,19,48,0,0
85600,0,0,29,6,0,0
85700,6,2,11,150,1,2
85800,1,0,5,356,0,0
85900,1,0,10,363,0,0
86000,0,0,7,325,0,0
86100,1,0,13,231,0,0
86200,0,0,8,191,1,0
86300,1,0,6,177,0,0
86400,9,1,42,196,7,1
86500,1,0,21,328,0,0
86600,3,0,27,252,0,0
86700,8,2,48,133,2,2
86800,10,0,51,36,2,0
86900,0,0,0,0,0,0
87000,0,0,30,140,0,0
87100,0,0,7,335,0,0
87200,0,0,15,326,0,0
87300,0,0,11,255,0,0
87400,0,0,13,309,0,0
87500,0,0,7,226,0,0
87600,0,0,34,101,0,0
87700,3,0,27,288,2,0
87800,3,0,28,287,3,0
87900,0,0,20,179,1,0
88000,1,0,8,140,1,0
88100,1,0,8,301,0,0
88200,0,0,11,317,0,0
88300,1,0,15,158,0,0
88400,0,0,11,304,1,0
88500,0,0,11,192,0,0
88600,2,0,17,217,2,0
88700,1,1,9,305,0,1
88800,3,1,16,167,2,1
88900,0,0,27,206,0,0
89000,2,0,44,261,4,0
89100,3,0,30,188,2,0
89200,5,2,53,182,6,2
89300,1,0,20,221,1,0
89400,0,0,5,185,0,0
89500,3,1,8,144,1,1
89600,1,0,10,196,3,0
89700,3,1,7,224,3,1
89800,0,0,11,171,2,0
89900,5,1,23,328,7,1
90000,7,8,57,157,8,8
90100,3,4,47,118,4,4
90200,0,0,19,320,1,0
90300,0,0,5,371,2,0
90400,1,1,5,286,1,1
90500,2,0,8,383,0,0
90600,0,0,5,367,1,0
90700,1,1,8,249,2,1
90800,0,0,7,193,0,0
90900,0,0,4,196,0,0
91000,0,0,0,200,0,0
91100,2,1,3,193,1,1
91200,16,5,47,131,7,5
91300,10,0,41,179,10,0
91400,25,5,30,140,13,5
91500,9,0,14,90,4,0
91600,0,0,4,310,1,0
91700,4,0,9,273,2,0
91800,0,1,6,277,1,1
91900,2,1,3,268,1,1
92000,2,1,9,137,2,1
92100,1,1,9,191,0,1
92200,6,0,4,214,1,0
92300,6,2,16,97,9,2
92400,10,1,27,56,1,1
92500,7,2,12,0,8,2
92600,0,0,0,0,0,0
92700,0,0,0,0,0,0
92800,9,0,15,0,4,0
92900,0,0,0,0,0,0
93000,0,0,0,0,0,0
93100,13,1,43,7,3,1
93200,0,0,32,2,0,0
93300,7,2,60,1,4,2
93400,6,1,8,123,3,1
93500,0,0,19,333,0,0
93600,0,0,54,189,0,0
93700,0,0,37,101,0,0
93800,0,0,0,0,0,0
93900,6,0,44,9,4,0
94000,1,0,0,0,0,0
94100,9,0,40,0,3,0
94200,0,0,0,0,0,0
94300,0,0,53,51,0,0
94400,0,0,5,110,0,0
94500,0,0,0,0,0,0
94600,0,0,29,183,0,0
94700,3,0,14,363,0,0
94800,0,0,21,360,0,0
94900,3,0,31,157,0,0
95000,3,1,35,13,2,1
95100,1,0,0,0,0,0
95200,0,0,28,2,0,0
95300,0,0,3,0,0,0
95400,5,0,50,2,0,0
95500,5,1,28,128,1,1
95600,0,0,11,302,0,0
95700,1,0,12,308,0,0
95800,2,0,20,369,0,0
95900,1,1,29,229,3,1
96000,1,0,40,202,2,0
96100,4,0,24,304,0,0
96200,0,0,9,385,0,0
96300,0,0,17,225,0,0
96400,2,0,12,184,2,0
96500,0,0,8,127,0,0
96600,0,0,4,312,0,0
96700,0,0,7,131,0,0
96800,0,0,16,174,0,0
96900,4,0,32,221,0,0
97000,4,0,29,184,1,0
97100,1,0,42,226,0,0
97200,5,0,53,148,1,0
97300,3,0,30,87,2,0
97400,0,0,4,7,0,0
97500,0,0,0,0,0,0
97600,6,1,26,303,6,1
97700,1,0,7,155,2,0
