cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,3,2,18,228,1,2
19300,8,3,11,272,3,3
19400,3,0,12,201,3,0
19500,29,6,18,112,4,6
19600,4,0,11,80,5,0
19700,3,0,19,250,0,0
19800,0,0,7,33,0,0
19900,14,2,4,0,1,2
20000,10,4,4,0,2,4
20100,0,0,0,0,0,0
20200,13,0,7,0,3,0
20300,0,0,17,0,0,0
20400,25,3,13,0,2,3
20500,0,0,13,0,0,0
20600,0,0,30,0,0,0
20700,28,2,28,0,3,2
20800,0,0,0,0,0,0
20900,0,0,17,0,0,0
21000,0,0,38,0,1,0
21100,0,0,33,0,0,0
21200,1,0,26,0,0,0
21300,0,0,0,0,0,0
21400,0,0,14,0,0,0
21500,0,1,12,0,0,1
21600,0,0,17,0,1,0
21700,0,0,18,0,0,0
21800,1,0,32,0,0,0
21900,32,2,19,0,1,2
22000,0,0,39,28,0,0
22100,0,0,15,0,0,0
22200,10,0,19,0,0,0
22300,8,1,40,0,2,1
22400,10,1,17,0,1,1
22500,12,2,81,44,3,2
22600,9,0,51,6,1,0
22700,0,0,15,0,0,0
22800,3,0,10,0,1,0
22900,21,1,36,0,2,1
23000,17,2,14,0,0,2
23100,1,0,19,0,0,0
23200,19,0,22,0,5,0
23300,25,1,42,0,7,1
23400,25,2,36,0,4,2
23500,10,0,36,0,2,0
23600,0,0,10,0,0,0
23700,36,0,36,0,5,0
23800,7,0,68,0,3,0
23900,18,0,20,0,1,0
24000,14,0,42,0,4,0
24100,26,1,99,52,4,1
24200,1,0,0,0,0,0
24300,6,0,19,0,1,0
24400,30,0,79,28,2,0
24500,5,0,4,0,0,0
24600,15,0,40,0,3,0
24700,16,0,14,0,2,0
24800,13,0,55,0,4,0
24900,12,0,11,0,1,0
25000,0,0,1,0,0,0
25100,27,2,61,10,2,2
25200,5,0,21,0,3,0
25300,2,0,46,8,1,0
25400,0,0,1,0,0,0
25500,16,0,49,0,0,0
25600,2,0,5,0,0,0
25700,2,0,41,6,0,0
25800,17,1,44,12,2,1
25900,0,0,38,4,0,0
26000,12,0,6,0,0,0
26100,5,0,31,3,3,0
26200,1,0,25,0,0,0
26300,0,0,0,0,0,0
26400,27,1,22,0,1,1
26500,17,2,42,26,4,2
26600,1,0,24,0,0,0
26700,5,1,53,45,1,1
26800,7,1,38,4,1,1
26900,1,0,22,0,0,0
27000,2,0,0,0,1,0
27100,3,0,31,0,3,0
27200,0,0,30,0,1,0
27300,3,0,10,0,0,0
27400,8,0,36,0,3,0
27500,12,2,12,0,0,2
27600,1,0,7,0,0,0
27700,3,0,45,2,2,0
27800,0,0,53,40,1,0
27900,4,0,37,96,1,0
28000,1,1,23,306,1,1
28100,9,2,37,263,0,2
28200,4,0,27,177,0,0
28300,5,2,25,232,0,2
28400,13,2,31,215,2,2
28500,5,1,27,281,0,1
28600,7,3,29,172,2,3
28700,10,2,25,174,3,2
28800,7,0,32,191,2,0
28900,10,2,22,106,3,2
29000,3,2,2,6,1,2
29100,0,0,0,0,0,0
29200,10,3,36,2,1,3
29300,19,0,62,162,4,0
29400,6,3,6,10,0,3
29500,0,0,42,0,1,0
29600,0,0,8,2,0,0
29700,0,0,0,0,0,0
29800,3,0,9,0,1,0
29900,0,0,19,2,0,0
30000,22,0,24,0,6,0
30100,0,0,1,0,0,0
30200,0,0,0,0,0,0
30300,26,0,22,0,2,0
30400,17,2,93,15,7,2
30500,0,0,9,10,0,0
30600,7,1,39,1,3,1
30700,0,0,29,1,2,0
30800,17,1,58,0,2,1
30900,14,1,9,0,1,1
31000,0,0,0,0,0,0
31100,0,0,11,0,0,0
31200,30,2,75,0,6,2
31300,0,0,23,311,0,0
31400,6,1,40,232,1,1
31500,5,0,39,186,3,0
31600,0,0,12,27,0,0
31700,0,0,0,0,0,0
31800,0,0,0,0,0,0
31900,12,1,64,11,1,1
32000,0,0,27,3,1,0
32100,13,1,61,20,4,1
32200,0,0,0,0,0,0
32300,14,0,36,0,1,0
32400,0,0,27,0,0,0
32500,8,0,15,0,0,0
32600,0,0,27,0,0,0
32700,15,2,8,0,1,2
32800,5,0,53,13,1,0
32900,0,0,40,1,0,0
33000,17,0,41,2,0,0
33100,0,0,0,0,0,0
33200,9,1,37,3,1,1
33300,8,2,11,0,1,2
33400,15,1,23,0,3,1
33500,3,1,12,0,3,1
33600,13,1,72,68,2,1
33700,9,4,57,54,2,4
33800,10,0,16,0,1,0
33900,0,0,49,3,0,0
34000,4,1,45,145,0,1
34100,2,0,0,0,0,0
34200,0,0,0,0,0,0
34300,17,4,32,0,5,4
34400,0,0,29,0,0,0
34500,21,0,28,0,5,0
34600,0,0,49,29,0,0
34700,7,1,14,0,3,1
34800,1,0,49,54,1,0
34900,3,0,57,170,1,0
35000,0,0,33,234,1,0
35100,0,0,13,35,1,0
35200,0,0,23,0,0,0
35300,15,1,56,33,2,1
35400,7,2,33,267,3,2
35500,12,0,35,196,4,0
35600,4,0,26,40,0,0
35700,8,3,39,1,0,3
35800,0,0,0,0,0,0
35900,0,0,3,0,0,0
36000,3,2,14,0,2,2
36100,5,0,13,0,0,0
36200,9,2,54,0,3,2
36300,0,0,0,0,0,0
36400,0,1,16,0,0,1
36500,4,0,4,0,1,0
36600,1,0,1,0,0,0
36700,0,0,51,4,2,0
36800,16,3,26,0,5,3
36900,2,0,0,0,0,0
37000,7,1,60,52,1,1
37100,1,0,56,46,0,0
37200,8,2,54,217,2,2
37300,0,0,0,0,0,0
37400,5,2,49,14,3,2
37500,0,0,14,19,0,0
37600,7,2,42,0,3,2
37700,8,4,63,189,0,4
37800,4,0,14,119,3,0
37900,2,0,26,0,1,0
38000,2,1,44,0,2,1
38100,3,1,16,0,3,1
38200,5,0,43,0,0,0
38300,3,1,1,0,0,1
38400,0,0,11,0,0,0
38500,5,0,10,0,1,0
38600,0,0,28,0,0,0
38700,5,0,14,0,3,0
38800,5,0,13,0,2,0
38900,5,1,30,2,3,1
39000,1,0,28,1,0,0
39100,1,0,0,0,0,0
39200,4,0,55,16,2,0
39300,0,0,42,10,0,0
39400,0,0,0,0,0,0
39500,7,2,50,0,4,2
39600,7,0,7,0,2,0
39700,10,0,71,13,0,0
39800,0,0,0,0,0,0
39900,6,1,51,6,1,1
40000,6,2,45,7,6,2
40100,2,0,10,0,0,0
40200,12,1,45,1,4,1
40300,0,0,0,0,0,0
40400,0,0,2,0,0,0
40500,0,0,26,0,0,0
40600,0,0,0,0,0,0
40700,5,0,16,0,5,0
40800,1,0,0,0,0,0
40900,1,0,0,0,0,0
41000,0,0,0,0,1,0
41100,0,0,0,0,0,0
41200,0,0,0,0,0,0
41300,0,0,1,0,0,0
41400,0,0,29,0,0,0
41500,8,0,20,0,2,0
41600,0,0,39,1,0,0
41700,6,0,46,23,2,0
41800,6,0,42,0,4,0
41900,4,0,49,7,2,0
42000,0,0,25,1,0,0
42100,5,0,36,0,2,0
42200,5,1,64,60,2,1
42300,4,0,17,6,2,0
42400,0,0,0,0,0,0
42500,4,1,20,0,0,1
42600,6,3,45,0,2,3
42700,1,0,27,0,0,0
42800,1,0,29,3,0,0
42900,0,0,0,0,0,0
43000,4,1,15,0,4,1
43100,0,0,27,3,2,0
43200,0,0,0,0,0,0
43300,10,0,34,2,3,0
43400,6,1,18,0,2,1
43500,3,2,3,0,0,2
43600,1,0,41,24,3,0
43700,6,0,37,16,3,0
43800,4,2,11,0,1,2
43900,0,0,24,0,0,0
44000,2,0,11,0,1,0
44100,2,1,22,0,1,1
44200,0,0,22,0,0,0
44300,0,0,0,0,0,0
44400,11,0,42,1,2,0
44500,5,0,43,0,0,0
44600,5,0,57,36,7,0
44700,7,0,34,0,1,0
44800,5,2,4,0,1,2
44900,0,0,12,0,0,0
45000,0,0,0,0,0,0
45100,1,0,14,0,0,0
45200,0,0,27,1,0,0
45300,9,0,36,0,1,0
45400,1,0,66,10,1,0
45500,4,1,61,8,2,1
45600,5,2,41,0,2,2
45700,0,0,15,0,0,0
45800,0,0,0,0,0,0
45900,3,0,22,0,1,0
46000,5,0,32,0,1,0
46100,8,2,27,0,2,2
46200,0,0,2,0,0,0
46300,6,0,32,0,4,0
46400,0,0,6,0,0,0
46500,1,0,19,0,0,0
46600,0,0,22,0,0,0
46700,4,1,45,1,1,1
46800,1,0,5,0,0,0
46900,1,1,39,0,1,1
47000,4,0,15,0,0,0
47100,0,0,13,0,0,0
47200,8,0,20,0,0,0
47300,2,0,14,0,0,0
47400,6,0,26,0,2,0
47500,13,0,22,0,4,0
47600,3,1,42,0,4,1
47700,4,0,14,0,0,0
47800,8,0,32,0,3,0
47900,7,0,12,0,3,0
48000,5,0,14,0,1,0
48100,2,0,60,53,1,0
48200,0,0,0,0,0,0
48300,3,0,34,0,2,0
48400,5,0,15,0,0,0
48500,2,0,5,0,0,0
48600,13,1,60,0,8,1
48700,0,0,35,4,0,0
48800,4,0,12,0,2,0
48900,4,0,34,0,1,0
49000,5,2,33,2,2,2
49100,9,0,79,40,4,0
49200,2,0,24,0,0,0
49300,4,1,41,0,1,1
49400,0,0,0,0,0,0
49500,15,0,41,0,0,0
49600,13,0,2,0,2,0
49700,8,2,96,46,5,2
49800,12,2,66,18,0,2
49900,2,0,45,5,2,0
50000,16,1,69,45,6,1
50100,2,2,40,0,1,2
50200,8,0,24,0,1,0
50300,5,0,17,0,1,0
50400,4,0,80,23,3,0
50500,12,5,69,87,5,5
50600,0,0,0,0,0,0
50700,4,1,65,26,2,1
50800,11,1,57,10,5,1
50900,6,1,23,22,4,1
51000,12,1,41,0,3,1
51100,4,0,25,0,2,0
51200,6,4,59,18,2,4
51300,10,1,84,28,0,1
51400,5,0,24,0,1,0
51500,4,1,23,0,2,1
51600,6,1,25,0,3,1
51700,15,3,82,49,4,3
51800,14,1,58,9,6,1
51900,8,0,73,8,1,0
52000,0,0,0,0,0,0
52100,8,1,38,0,2,1
52200,0,0,19,0,0,0
52300,0,0,40,13,1,0
52400,2,2,69,0,2,2
52500,4,1,31,0,1,1
52600,11,3,62,6,3,3
52700,3,4,35,0,3,4
52800,1,2,47,0,2,2
52900,5,0,61,0,5,0
53000,6,1,31,4,0,1
53100,2,1,12,0,0,1
53200,2,0,28,0,1,0
53300,1,0,27,1,1,0
53400,16,0,84,40,2,0
53500,3,0,56,0,5,0
53600,4,2,28,0,1,2
53700,8,1,60,4,5,1
53800,1,1,12,0,2,1
53900,1,0,15,0,0,0
54000,4,0,63,4,0,0
54100,9,0,29,0,4,0
54200,1,0,19,0,1,0
54300,13,1,60,9,10,1
54400,2,1,27,0,0,1
54500,8,1,61,0,7,1
54600,10,0,26,0,0,0
54700,5,0,29,0,0,0
54800,9,0,46,9,0,0
54900,13,2,71,9,2,2
55000,4,1,35,0,2,1
55100,11,3,54,5,5,3
55200,0,0,19,0,0,0
55300,8,0,62,13,5,0
55400,3,1,54,0,4,1
55500,4,0,20,0,0,0
55600,4,1,52,1,0,1
55700,9,0,62,6,6,0
55800,11,0,16,0,1,0
55900,10,0,28,0,1,0
56000,3,0,20,0,0,0
56100,1,1,20,0,3,1
56200,6,0,19,0,0,0
56300,33,1,84,23,8,1
56400,5,1,30,0,4,1
56500,4,0,22,0,2,0
56600,4,0,15,0,1,0
56700,13,0,53,18,5,0
56800,2,0,20,0,2,0
56900,5,0,26,0,4,0
57000,6,1,64,3,5,1
57100,12,2,73,36,1,2
57200,19,2,30,0,5,2
57300,10,0,26,0,3,0
57400,8,2,51,3,6,2
57500,14,0,18,0,4,0
57600,22,1,15,0,3,1
57700,7,1,87,0,3,1
57800,9,0,43,0,0,0
57900,13,0,12,0,0,0
58000,2,1,33,0,1,1
58100,6,2,49,0,1,2
58200,8,1,54,0,3,1
58300,6,2,54,0,3,2
58400,14,0,19,0,2,0
58500,25,0,64,11,5,0
58600,17,1,33,0,0,1
58700,6,1,23,0,2,1
58800,19,1,60,0,5,1
58900,23,0,62,0,3,0
59000,14,0,30,0,1,0
59100,20,0,30,0,2,0
59200,13,1,48,4,3,1
59300,3,0,46,13,3,0
59400,2,1,54,0,1,1
59500,6,0,28,0,1,0
59600,13,1,49,0,2,1
59700,14,0,40,0,5,0
59800,13,1,26,0,3,1
59900,10,0,39,0,2,0
60000,16,0,45,0,0,0
60100,14,0,36,0,6,0
60200,17,2,31,0,5,2
60300,11,0,37,1,1,0
60400,11,0,45,0,3,0
60500,13,1,33,0,6,1
60600,23,1,61,0,3,1
60700,24,0,46,0,8,0
60800,12,0,8,0,1,0
60900,16,0,22,0,2,0
61000,4,0,15,0,0,0
61100,15,0,49,0,4,0
61200,27,1,45,0,5,1
61300,11,0,10,0,4,0
61400,36,0,18,0,3,0
61500,16,1,43,0,6,1
61600,12,0,32,0,2,0
61700,29,0,31,0,1,0
61800,25,0,28,0,2,0
61900,17,0,34,0,5,0
62000,9,0,27,0,1,0
62100,29,1,29,0,4,1
62200,11,0,26,0,3,0
62300,30,2,26,0,4,2
62400,25,0,30,0,6,0
62500,36,0,6,0,7,0
62600,29,0,71,0,10,0
62700,5,0,17,0,2,0
62800,19,0,23,0,2,0
62900,24,0,38,0,10,0
63000,32,0,19,0,5,0
63100,26,0,27,0,2,0
63200,24,2,39,0,6,2
63300,18,1,28,0,0,1
63400,34,0,22,0,6,0
63500,13,1,26,0,4,1
63600,25,2,21,0,3,2
63700,30,1,16,0,2,1
63800,32,0,39,0,2,0
63900,15,0,32,1,3,0
64000,30,1,23,0,2,1
64100,16,0,22,0,3,0
64200,16,1,22,0,2,1
64300,42,0,37,0,4,0
64400,23,0,20,0,1,0
64500,18,0,19,0,3,0
64600,29,1,26,0,4,1
64700,43,0,26,0,5,0
64800,9,0,14,0,5,0
64900,16,0,21,0,3,0
65000,20,2,33,0,7,2
65100,22,0,16,0,10,0
65200,21,0,21,0,4,0
65300,25,0,18,0,1,0
65400,10,1,13,0,7,1
65500,33,0,33,0,4,0
65600,16,0,16,0,5,0
65700,27,0,14,0,1,0
65800,33,0,35,0,6,0
65900,30,0,15,0,3,0
66000,8,0,14,0,0,0
66100,26,0,23,0,6,0
66200,28,0,31,0,2,0
66300,15,0,14,0,1,0
66400,31,0,7,0,4,0
66500,34,0,30,0,7,0
66600,7,0,18,0,3,0
66700,14,0,6,0,1,0
66800,23,0,18,0,5,0
66900,16,0,19,0,6,0
67000,16,0,13,0,6,0
67100,22,0,12,0,4,0
67200,12,1,13,0,3,1
67300,14,1,18,0,1,1
67400,21,0,19,0,2,0
67500,17,0,16,0,6,0
67600,27,0,8,0,3,0
67700,18,0,9,0,3,0
67800,25,0,2,0,5,0
67900,11,0,13,0,2,0
68000,15,1,17,0,7,1
68100,9,0,8,0,3,0
68200,9,0,16,0,7,0
68300,22,0,10,0,1,0
68400,17,0,9,0,4,0
68500,10,0,17,0,2,0
68600,27,0,6,0,5,0
68700,10,0,6,0,2,0
68800,11,0,6,0,3,0
68900,11,0,8,0,3,0
69000,10,1,17,0,2,1
69100,14,0,10,0,2,0
69200,27,0,10,0,2,0
69300,16,0,14,0,1,0
69400,11,0,4,0,4,0
69500,20,0,8,0,3,0
69600,24,0,13,0,3,0
69700,11,0,8,0,0,0
69800,10,0,13,0,6,0
69900,15,0,7,0,3,0
70000,22,1,5,0,4,1
70100,9,0,7,0,3,0
70200,14,0,7,0,3,0
70300,13,0,5,0,5,0
70400,11,0,4,0,0,0
70500,14,0,11,0,3,0
70600,12,0,10,0,2,0
70700,7,0,12,0,1,0
70800,16,0,6,0,4,0
70900,9,0,5,0,3,0
71000,16,0,10,0,1,0
71100,9,0,9,0,2,0
71200,6,0,11,0,3,0
71300,13,0,6,0,3,0
71400,15,0,5,0,1,0
71500,18,0,12,0,2,0
71600,5,0,4,0,2,0
71700,18,0,4,0,2,0
71800,15,0,12,0,3,0
71900,10,0,4,0,0,0
72000,13,0,4,0,3,0
72100,16,0,9,0,2,0
72200,13,0,6,0,0,0
72300,9,0,5,0,1,0
72400,13,0,9,0,2,0
72500,10,0,7,0,0,0
72600,6,0,5,0,0,0
72700,8,1,7,0,2,1
72800,9,0,6,0,1,0
72900,17,1,7,0,0,1
73000,8,0,8,0,2,0
73100,5,0,4,0,4,0
73200,13,0,3,0,4,0
73300,12,0,6,0,2,0
73400,3,0,6,0,1,0
73500,7,0,3,0,2,0
73600,12,0,11,0,2,0
73700,4,0,5,0,1,0
73800,7,0,5,0,0,0
73900,15,0,9,0,3,0
74000,8,0,5,0,3,0
74100,5,0,3,0,0,0
74200,12,0,7,0,0,0
74300,7,0,10,0,1,0
74400,2,0,4,0,0,0
74500,4,0,2,0,2,0
74600,9,0,2,0,4,0
74700,10,0,5,0,0,0
74800,2,0,2,0,1,0
74900,8,0,8,0,2,0
75000,8,0,4,0,0,0
75100,4,0,3,0,2,0
75200,9,0,5,0,0,0
75300,5,0,3,0,1,0
75400,8,0,3,0,0,0
75500,13,0,4,0,1,0
75600,9,0,3,0,1,0
75700,1,0,3,0,1,0
75800,9,1,2,0,1,1
75900,5,0,5,0,0,0
76000,2,0,1,0,1,0
76100,9,0,5,0,0,0
76200,6,0,1,0,3,0
76300,3,0,3,0,1,0
76400,12,1,1,0,1,1
76500,8,0,7,0,0,0
76600,5,0,4,0,0,0
76700,12,0,2,0,0,0
76800,7,0,5,0,1,0
76900,3,0,2,0,2,0
77000,5,0,2,0,2,0
77100,4,0,3,0,1,0
77200,3,0,3,0,1,0
77300,3,0,0,0,2,0
77400,6,0,1,0,3,0
77500,2,0,4,0,2,0
77600,3,0,1,0,1,0
77700,5,0,4,0,2,0
77800,3,0,0,0,1,0
77900,4,0,3,0,1,0
78000,7,0,4,0,0,0
78100,7,0,0,0,0,0
78200,3,0,3,0,1,0
78300,6,0,5,0,0,0
78400,2,1,0,0,2,1
78500,5,0,1,0,0,0
78600,9,0,1,0,1,0
78700,3,0,6,0,0,0
78800,3,0,0,0,1,0
78900,11,0,1,0,0,0
79000,7,0,4,0,2,0
79100,1,0,2,0,2,0
79200,6,0,1,0,1,0
79300,6,0,2,0,1,0
79400,4,0,2,0,1,0
79500,6,0,1,0,0,0
79600,1,0,3,0,1,0
79700,5,7,4,0,0,7
79800,5,0,3,0,0,0
79900,6,0,2,0,1,0
80000,3,0,10,13,27,0
80100,3,0,0,0,3,0
80200,4,0,0,0,0,0
80300,2,0,2,0,0,0
80400,3,26,79,80,6,26
80500,1,62,81,119,18,62
80600,0,55,46,154,28,55
80700,1,14,20,99,1,14
80800,6,33,39,131,11,33
80900,1,0,2,0,1,0
81000,0,0,1,0,0,0
81100,9,0,22,0,2,0
81200,0,0,26,0,3,0
81300,0,0,0,0,0,0
81400,5,1,69,1,2,1
81500,4,0,54,0,2,0
81600,4,0,15,0,0,0
81700,3,4,39,26,5,4
81800,6,6,13,0,1,6
81900,12,7,27,0,4,7
82000,22,3,18,0,5,3
82100,36,3,13,0,8,3
82200,9,1,6,0,2,1
82300,32,0,2,0,1,0
82400,45,0,18,0,4,0
82500,8,0,7,0,2,0
82600,15,0,4,0,0,0
82700,17,0,23,0,3,0
82800,15,1,5,0,1,1
82900,20,0,18,0,4,0
83000,27,0,11,0,1,0
83100,15,0,10,0,1,0
83200,15,0,21,0,5,0
83300,12,0,10,0,2,0
83400,34,2,15,0,6,2
83500,7,0,2,0,3,0
83600,47,2,21,0,9,2
83700,9,1,9,0,2,1
83800,39,1,9,0,4,1
83900,28,0,4,0,2,0
84000,20,0,14,0,2,0
84100,6,0,3,0,2,0
84200,55,1,69,0,9,1
84300,29,0,1,0,1,0
84400,5,0,2,0,1,0
84500,4,0,2,0,1,0
84600,88,0,44,0,10,0
84700,24,2,26,0,4,2
84800,23,0,5,0,0,0
84900,54,0,17,0,4,0
85000,35,1,43,0,9,1
85100,6,0,6,0,0,0
85200,24,0,3,0,3,0
85300,53,0,36,0,7,0
85400,22,0,38,0,3,0
85500,2,0,0,0,0,0
85600,78,0,16,0,8,0
85700,3,0,1,0,0,0
85800,17,0,39,1,3,0
85900,16,0,12,0,1,0
86000,46,1,45,0,8,1
86100,39,0,5,0,6,0
86200,8,0,21,0,1,0
86300,4,0,30,2,0,0
86400,18,1,26,0,3,1
86500,12,0,19,0,0,0
86600,2,0,2,0,0,0
86700,52,0,17,0,4,0
86800,5,0,1,0,1,0
86900,9,0,22,0,1,0
87000,17,0,13,0,2,0
87100,20,0,38,0,5,0
87200,0,0,3,0,0,0
87300,33,0,31,0,5,0
87400,33,1,28,0,2,1
87500,19,0,10,0,1,0
87600,1,0,2,0,0,0
87700,22,0,26,0,0,0
87800,21,0,22,0,4,0
87900,13,0,25,0,2,0
88000,17,0,1,0,0,0
88100,17,0,2,0,0,0
88200,18,0,15,0,2,0
88300,24,0,12,0,5,0
88400,17,1,10,0,3,1
88500,32,0,2,0,3,0
88600,7,0,3,0,0,0
88700,8,0,10,0,2,0
88800,28,0,24,0,3,0
88900,9,0,11,0,2,0
89000,42,0,14,0,4,0
89100,20,0,17,0,5,0
89200,28,0,1,0,5,0
89300,2,0,0,0,0,0
89400,20,0,9,0,4,0
89500,11,0,12,0,1,0
89600,47,0,19,0,1,0
89700,23,0,12,0,1,0
89800,30,0,8,0,3,0
89900,39,0,14,0,3,0
90000,16,0,6,0,3,0
90100,22,0,20,0,4,0
90200,0,0,0,0,0,0
90300,33,1,24,0,8,1
90400,12,0,4,0,1,0
90500,21,0,2,0,5,0
90600,16,0,2,0,1,0
90700,12,0,20,0,6,0
90800,5,1,7,0,1,1
90900,20,0,8,0,3,0
91000,6,0,13,0,1,0
91100,2,0,1,0,0,0
91200,16,0,2,0,0,0
91300,24,0,1,0,3,0
91400,9,0,2,0,0,0
91500,20,0,9,0,1,0
91600,19,1,10,0,2,1
91700,9,0,16,0,2,0
91800,0,0,0,0,0,0
91900,31,0,16,0,3,0
92000,5,0,14,0,5,0
92100,14,0,0,0,4,0
92200,3,0,1,0,0,0
92300,20,0,12,0,8,0
92400,3,0,1,0,0,0
92500,8,0,10,0,3,0
92600,15,0,7,0,0,0
92700,20,0,17,0,1,0
92800,14,0,2,0,1,0
92900,9,0,2,0,0,0
93000,11,0,10,0,2,0
93100,3,0,5,0,0,0
93200,4,0,6,0,1,0
93300,24,0,8,0,6,0
93400,4,0,4,0,0,0
93500,11,0,2,0,2,0
93600,9,0,5,0,3,0
93700,11,0,15,0,2,0
93800,8,0,2,0,1,0
93900,5,0,6,0,1,0
94000,2,0,5,0,2,0
94100,14,0,1,0,2,0
94200,18,0,10,0,3,0
94300,4,0,2,0,0,0
94400,7,0,0,0,1,0
94500,21,0,21,0,2,0
94600,6,0,1,0,1,0
94700,13,0,4,0,0,0
94800,20,0,12,0,5,0
94900,22,0,10,0,1,0
95000,0,0,5,0,1,0
95100,4,0,1,0,0,0
95200,21,0,11,0,1,0
95300,3,0,4,0,0,0
95400,19,0,6,0,0,0
95500,7,0,12,0,2,0
95600,9,0,9,0,2,0
95700,6,0,2,0,1,0
95800,5,0,2,0,1,0
95900,29,0,9,0,1,0
96000,3,0,8,0,2,0
96100,6,0,2,0,1,0
96200,11,0,2,0,3,0
96300,3,0,0,0,1,0
96400,1,0,2,0,0,0
96500,9,0,6,0,1,0
96600,6,0,5,0,1,0
96700,8,0,2,0,2,0
96800,14,0,6,0,2,0
96900,1,0,4,0,1,0
97000,1,0,0,0,0,0
97100,13,0,9,0,1,0
97200,8,0,7,0,3,0
97300,0,0,0,0,0,0
97400,2,0,1,0,0,0
97500,14,0,4,0,4,0
97600,7,0,5,0,0,0
97700,5,0,0,0,2,0
