cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,2,11,143,3,2
19300,5,2,13,237,1,2
19400,5,5,17,156,0,5
19500,3,3,14,140,0,3
19600,7,0,14,279,2,0
19700,12,8,9,209,3,8
19800,4,2,11,244,0,2
19900,4,2,12,145,2,2
20000,2,3,19,193,0,3
20100,22,6,14,238,7,6
20200,18,5,11,152,5,5
20300,16,2,20,175,5,2
20400,9,5,26,129,2,5
20500,7,0,9,54,1,0
20600,13,1,7,0,3,1
20700,0,0,0,0,0,0
20800,0,0,14,0,0,0
20900,28,3,12,0,5,3
21000,0,0,0,0,0,0
21100,18,0,57,11,0,0
21200,0,0,49,0,0,0
21300,0,0,0,0,0,0
21400,0,0,0,0,0,0
21500,0,0,18,0,0,0
21600,13,0,25,0,0,0
21700,4,0,12,0,0,0
21800,0,0,37,0,0,0
21900,0,0,38,0,3,0
22000,0,0,38,0,0,0
22100,27,1,21,0,8,1
22200,2,0,5,0,0,0
22300,5,0,1,0,1,0
22400,14,1,25,0,4,1
22500,17,0,33,0,0,0
22600,10,1,65,0,1,1
22700,26,2,52,0,2,2
22800,0,0,11,0,1,0
22900,6,0,1,0,1,0
23000,16,0,25,0,0,0
23100,23,1,28,0,3,1
23200,5,0,12,0,0,0
23300,26,2,44,0,6,2
23400,7,1,8,0,0,1
23500,34,0,22,0,2,0
23600,8,0,23,0,2,0
23700,7,0,41,5,0,0
23800,13,0,27,0,1,0
23900,22,0,19,0,4,0
24000,19,0,13,0,6,0
24100,19,0,16,0,2,0
24200,21,0,20,0,3,0
24300,15,0,64,19,1,0
24400,11,0,15,0,3,0
24500,19,0,30,0,3,0
24600,10,0,11,0,2,0
24700,6,1,9,0,0,1
24800,3,0,36,0,0,0
24900,2,0,9,0,0,0
25000,20,0,13,0,2,0
25100,6,0,34,0,0,0
25200,14,0,66,30,3,0
25300,4,0,5,0,0,0
25400,13,0,44,0,1,0
25500,1,0,30,1,0,0
25600,4,0,23,0,1,0
25700,18,0,81,32,2,0
25800,1,0,0,0,0,0
25900,1,0,7,0,0,0
26000,14,1,85,43,3,1
26100,0,0,9,28,0,0
26200,0,0,0,0,0,0
26300,3,0,7,0,2,0
26400,0,0,17,0,1,0
26500,0,0,0,0,0,0
26600,13,0,10,0,1,0
26700,0,0,29,2,0,0
26800,1,0,0,0,0,0
26900,19,1,85,83,3,1
27000,11,2,76,123,3,2
27100,9,0,38,104,3,0
27200,12,1,27,214,5,1
27300,6,0,22,39,2,0
27400,1,2,21,71,1,2
27500,1,0,20,147,0,0
27600,9,5,27,239,2,5
27700,9,2,14,334,4,2
27800,16,1,22,256,4,1
27900,6,1,15,194,6,1
28000,7,1,30,224,0,1
28100,3,1,18,260,0,1
28200,7,1,31,200,3,1
28300,6,1,18,284,3,1
28400,9,0,31,159,0,0
28500,0,0,31,306,0,0
28600,0,0,27,285,1,0
28700,5,0,27,192,1,0
28800,5,0,31,280,1,0
28900,7,2,30,187,0,2
29000,2,0,38,100,0,0
29100,0,0,33,145,0,0
29200,0,0,24,302,0,0
29300,0,0,26,157,0,0
29400,15,0,25,183,1,0
29500,11,0,14,87,3,0
29600,6,1,37,128,1,1
29700,21,3,22,199,2,3
29800,17,1,15,50,6,1
29900,0,0,24,1,0,0
30000,0,0,21,0,1,0
30100,0,0,10,0,0,0
30200,13,0,11,0,0,0
30300,9,3,12,0,2,3
30400,9,1,12,0,0,1
30500,0,0,15,0,0,0
30600,13,1,31,3,3,1
30700,9,0,29,0,1,0
30800,9,3,13,0,1,3
30900,9,0,17,0,1,0
31000,12,3,12,0,1,3
31100,17,0,44,5,3,0
31200,12,1,35,0,3,1
31300,1,0,1,0,0,0
31400,0,0,69,25,0,0
31500,13,0,6,0,1,0
31600,4,0,5,0,0,0
31700,9,0,17,0,1,0
31800,31,3,70,29,8,3
31900,2,1,19,1,0,1
32000,0,0,10,1,0,0
32100,9,1,39,0,1,1
32200,0,0,56,5,1,0
32300,0,0,0,0,0,0
32400,10,0,44,21,2,0
32500,0,0,26,0,0,0
32600,0,0,0,0,0,0
32700,0,0,75,36,0,0
32800,0,0,25,1,0,0
32900,0,0,0,0,0,0
33000,1,0,12,0,0,0
33100,7,0,34,3,0,0
33200,0,0,25,1,0,0
33300,0,0,13,0,0,0
33400,7,1,81,84,0,1
33500,0,0,49,103,1,0
33600,0,0,37,156,0,0
33700,0,0,0,0,0,0
33800,13,2,31,0,5,2
33900,0,0,36,0,1,0
34000,1,0,10,0,0,0
34100,14,4,78,46,1,4
34200,2,1,20,299,0,1
34300,5,0,23,76,1,0
34400,9,1,27,0,8,1
34500,0,0,0,0,0,0
34600,6,0,16,0,4,0
34700,9,0,17,0,1,0
34800,10,4,9,0,2,4
34900,0,0,0,0,0,0
35000,0,0,27,1,1,0
35100,7,0,18,0,2,0
35200,20,5,30,0,9,5
35300,32,5,49,0,8,5
35400,7,2,18,0,1,2
35500,0,0,1,0,0,0
35600,11,2,35,0,1,2
35700,0,0,24,0,0,0
35800,10,0,34,1,2,0
35900,4,0,44,0,1,0
36000,6,0,29,1,1,0
36100,6,0,13,0,3,0
36200,0,0,46,0,0,0
36300,16,1,40,1,2,1
36400,12,0,9,0,2,0
36500,0,0,0,0,0,0
36600,11,0,18,0,1,0
36700,8,0,70,15,3,0
36800,12,1,52,52,4,1
36900,8,1,42,130,0,1
37000,0,0,43,161,0,0
37100,0,0,40,190,0,0
37200,0,0,19,63,0,0
37300,0,0,51,3,1,0
37400,0,0,0,0,0,0
37500,0,0,0,0,0,0
37600,0,0,24,0,0,0
37700,0,0,0,0,0,0
37800,0,0,1,0,0,0
37900,8,0,19,0,1,0
38000,1,0,0,0,0,0
38100,0,0,28,1,0,0
38200,10,0,79,57,2,0
38300,0,0,4,0,0,0
38400,16,0,70,3,5,0
38500,9,0,46,35,4,0
38600,10,3,30,75,2,3
38700,0,0,31,11,0,0
38800,11,1,33,11,7,1
38900,2,2,38,0,2,2
39000,0,0,36,311,1,0
39100,1,0,19,145,0,0
39200,0,0,29,139,0,0
39300,0,0,8,7,0,0
39400,6,2,12,0,3,2
39500,0,0,0,0,0,0
39600,16,0,37,0,4,0
39700,7,0,16,0,4,0
39800,0,0,23,0,0,0
39900,10,0,13,0,1,0
40000,0,0,0,0,0,0
40100,5,0,19,0,1,0
40200,5,0,39,15,4,0
40300,0,0,0,0,0,0
40400,11,0,11,0,3,0
40500,1,0,2,0,0,0
40600,0,0,20,0,0,0
40700,1,0,0,0,0,0
40800,0,0,22,0,0,0
40900,6,1,47,39,1,1
41000,12,0,14,0,2,0
41100,0,0,23,0,0,0
41200,10,0,56,15,2,0
41300,1,0,0,0,0,0
41400,11,3,77,20,2,3
41500,0,0,13,0,0,0
41600,0,0,11,0,0,0
41700,5,0,19,0,1,0
41800,18,1,27,0,3,1
41900,1,0,2,0,0,0
42000,9,2,75,4,3,2
42100,0,0,20,25,0,0
42200,0,0,0,0,0,0
42300,0,0,0,0,0,0
42400,0,0,0,0,0,0
42500,1,0,19,0,0,0
42600,7,0,41,16,1,0
42700,7,0,45,29,3,0
42800,0,0,1,0,0,0
42900,0,0,22,0,0,0
43000,2,0,0,0,0,0
43100,6,0,36,0,1,0
43200,0,0,0,0,0,0
43300,6,0,38,6,2,0
43400,1,0,0,0,0,0
43500,6,0,43,6,1,0
43600,0,0,54,43,0,0
43700,0,0,3,0,0,0
43800,0,0,1,0,0,0
43900,7,0,26,0,2,0
44000,3,1,20,0,1,1
44100,0,0,0,0,0,0
44200,0,0,0,0,0,0
44300,0,0,22,0,0,0
44400,4,0,18,0,1,0
44500,2,0,0,0,0,0
44600,19,0,54,10,1,0
44700,5,0,40,13,1,0
44800,0,0,5,3,0,0
44900,4,0,18,0,4,0
45000,3,0,58,0,5,0
45100,8,0,19,0,2,0
45200,9,3,65,44,5,3
45300,0,0,0,0,0,0
45400,8,2,34,0,2,2
45500,4,0,39,0,3,0
45600,0,0,8,0,0,0
45700,0,0,14,0,0,0
45800,3,1,39,11,1,1
45900,12,3,40,44,5,3
46000,0,0,0,0,0,0
46100,15,2,32,0,3,2
46200,14,1,70,3,4,1
46300,0,0,1,0,0,0
46400,3,0,21,0,0,0
46500,0,0,15,0,0,0
46600,0,0,19,0,0,0
46700,5,0,17,0,3,0
46800,6,0,49,0,2,0
46900,1,0,18,4,0,0
47000,0,0,64,40,0,0
47100,6,0,37,27,0,0
47200,6,0,8,0,2,0
47300,3,0,22,0,4,0
47400,1,0,51,22,1,0
47500,0,0,15,0,0,0
47600,5,0,6,0,1,0
47700,5,1,10,0,3,1
47800,0,0,17,0,0,0
47900,3,0,17,0,3,0
48000,6,0,31,0,1,0
48100,1,0,31,0,0,0
48200,6,0,32,0,1,0
48300,11,0,85,75,5,0
48400,11,1,66,3,3,1
48500,7,0,15,0,6,0
48600,5,2,25,0,0,2
48700,0,0,0,0,0,0
48800,1,0,18,0,0,0
48900,4,0,14,0,2,0
49000,5,0,14,0,4,0
49100,21,0,55,0,5,0
49200,2,0,29,0,1,0
49300,3,0,14,0,0,0
49400,3,0,102,123,4,0
49500,18,0,32,1,1,0
49600,6,1,61,34,4,1
49700,8,0,61,0,2,0
49800,14,0,51,9,5,0
49900,1,1,19,1,0,1
50000,7,1,29,0,4,1
50100,0,0,49,0,0,0
50200,10,2,72,5,2,2
50300,9,1,47,0,5,1
50400,3,1,56,22,0,1
50500,4,1,47,17,7,1
50600,15,3,66,64,9,3
50700,3,1,13,0,1,1
50800,9,2,16,0,3,2
50900,4,0,59,7,1,0
51000,0,0,43,0,0,0
51100,2,1,77,48,2,1
51200,12,0,43,5,2,0
51300,18,2,61,6,7,2
51400,0,0,48,0,0,0
51500,0,0,0,0,0,0
51600,12,0,51,11,5,0
51700,0,0,31,0,0,0
51800,10,1,56,11,2,1
51900,9,1,20,0,3,1
52000,5,3,93,80,3,3
52100,4,1,58,0,2,1
52200,6,3,67,22,6,3
52300,7,0,56,68,1,0
52400,5,0,15,0,1,0
52500,15,0,23,0,0,0
52600,4,0,29,0,2,0
52700,3,0,10,0,1,0
52800,7,0,43,6,0,0
52900,0,0,2,0,0,0
53000,22,0,62,2,8,0
53100,12,0,60,17,7,0
53200,13,1,47,0,6,1
53300,5,0,40,12,2,0
53400,4,1,46,0,0,1
53500,11,0,30,0,3,0
53600,1,0,35,0,3,0
53700,3,0,89,42,0,0
53800,10,1,41,6,2,1
53900,2,0,21,0,1,0
54000,6,1,76,1,3,1
54100,4,0,37,0,1,0
54200,3,1,97,112,3,1
54300,0,0,8,0,0,0
54400,2,0,18,0,3,0
54500,3,2,40,1,5,2
54600,15,0,52,0,3,0
54700,1,0,24,0,0,0
54800,13,0,47,0,5,0
54900,7,0,48,0,3,0
55000,2,1,59,11,1,1
55100,1,0,27,0,0,0
55200,10,0,52,0,0,0
55300,12,0,30,0,6,0
55400,1,0,67,0,0,0
55500,13,0,18,0,5,0
55600,9,2,60,0,3,2
55700,6,1,34,0,0,1
55800,14,2,56,0,5,2
55900,5,0,92,12,1,0
56000,10,0,21,0,3,0
56100,7,0,39,0,1,0
56200,8,0,95,78,3,0
56300,2,2,40,15,4,2
56400,4,0,47,0,0,0
56500,0,0,36,0,0,0
56600,12,0,48,0,4,0
56700,5,0,66,37,2,0
56800,10,2,47,37,3,2
56900,0,1,26,0,1,1
57000,2,0,47,10,3,0
57100,12,1,45,0,3,1
57200,24,3,65,0,8,3
57300,5,0,29,0,0,0
57400,17,0,58,1,5,0
57500,4,0,16,3,0,0
57600,0,0,60,0,0,0
57700,19,1,50,0,4,1
57800,9,1,76,0,3,1
57900,4,2,64,14,2,2
58000,9,0,10,0,2,0
58100,21,2,64,0,2,2
58200,11,1,51,30,1,1
58300,5,0,72,83,0,0
58400,5,0,34,0,5,0
58500,1,0,40,0,2,0
58600,7,3,91,5,0,3
58700,3,0,32,0,2,0
58800,16,0,51,0,5,0
58900,2,1,34,0,1,1
59000,11,2,37,0,4,2
59100,7,0,36,0,1,0
59200,19,0,55,0,5,0
59300,25,1,72,2,2,1
59400,4,0,27,0,0,0
59500,7,0,17,0,0,0
59600,29,1,85,0,6,1
59700,19,2,45,18,14,2
59800,1,1,41,0,3,1
59900,16,0,12,0,1,0
60000,27,0,39,0,6,0
60100,21,0,39,0,3,0
60200,26,0,35,0,4,0
60300,41,0,49,0,7,0
60400,7,0,54,0,1,0
60500,15,3,51,0,3,3
60600,13,1,59,0,3,1
60700,4,1,27,0,5,1
60800,33,0,53,0,6,0
60900,6,0,25,0,1,0
61000,30,0,44,0,2,0
61100,11,2,66,1,3,2
61200,10,2,57,0,3,2
61300,2,0,9,0,0,0
61400,31,2,39,0,3,2
61500,31,0,48,0,6,0
61600,30,0,36,0,9,0
61700,13,0,43,0,2,0
61800,15,2,31,0,1,2
61900,14,1,47,0,2,1
62000,15,2,61,0,5,2
62100,17,2,75,3,8,2
62200,22,0,12,0,2,0
62300,21,0,19,0,4,0
62400,45,0,34,0,8,0
62500,23,2,63,0,8,2
62600,6,1,39,0,4,1
62700,10,0,19,0,2,0
62800,28,4,27,0,8,4
62900,25,0,38,0,3,0
63000,36,0,33,0,4,0
63100,15,1,23,0,4,1
63200,20,0,21,0,2,0
63300,35,0,49,0,7,0
63400,11,2,29,0,2,2
63500,14,0,20,0,2,0
63600,23,1,18,0,5,1
63700,36,1,45,0,2,1
63800,22,0,28,0,4,0
63900,33,0,29,0,3,0
64000,23,2,21,0,4,2
64100,28,1,39,0,5,1
64200,17,0,14,0,7,0
64300,19,0,16,0,3,0
64400,36,2,38,0,6,2
64500,21,0,28,0,2,0
64600,22,0,25,0,3,0
64700,27,1,22,0,3,1
64800,24,0,43,0,5,0
64900,34,0,9,0,1,0
65000,30,1,25,0,2,1
65100,45,0,20,0,6,0
65200,24,0,22,0,6,0
65300,22,1,13,0,5,1
65400,44,0,14,0,4,0
65500,27,0,41,0,7,0
65600,21,0,18,0,5,0
65700,26,0,19,0,5,0
65800,21,0,13,0,1,0
65900,34,0,21,0,4,0
66000,23,0,12,0,4,0
66100,21,0,25,0,11,0
66200,21,0,3,0,3,0
66300,28,0,30,0,4,0
66400,23,1,18,0,6,1
66500,10,0,10,0,4,0
66600,22,0,20,0,4,0
66700,27,0,16,0,4,0
66800,16,0,27,0,5,0
66900,17,0,22,0,3,0
67000,35,2,19,0,2,2
67100,28,1,26,0,5,1
67200,31,0,8,0,3,0
67300,21,0,11,0,5,0
67400,28,0,17,0,3,0
67500,31,0,26,0,2,0
67600,11,1,17,0,2,1
67700,25,1,17,0,4,1
67800,35,0,17,0,6,0
67900,30,0,9,0,4,0
68000,29,0,16,0,5,0
68100,10,0,8,0,1,0
68200,23,0,21,0,5,0
68300,20,0,19,0,4,0
68400,21,0,8,0,2,0
68500,25,1,12,0,5,1
68600,23,0,12,0,3,0
68700,26,0,18,0,9,0
68800,23,0,8,0,4,0
68900,7,0,15,0,3,0
69000,30,1,7,0,4,1
69100,31,0,20,0,5,0
69200,11,0,13,0,1,0
69300,18,0,4,0,7,0
69400,26,0,7,0,8,0
69500,13,2,24,0,2,2
69600,12,0,6,0,1,0
69700,26,0,13,0,5,0
69800,25,1,22,0,4,1
69900,7,0,4,0,1,0
70000,21,0,6,0,3,0
70100,26,0,16,0,4,0
70200,7,0,4,0,2,0
70300,17,0,6,0,5,0
70400,13,0,7,0,3,0
70500,9,0,13,0,2,0
70600,25,0,10,0,0,0
70700,23,0,19,0,3,0
70800,25,0,9,0,6,0
70900,16,0,6,0,3,0
71000,11,1,10,0,1,1
71100,24,0,6,0,1,0
71200,22,0,19,0,0,0
71300,8,0,18,0,0,0
71400,10,0,8,0,1,0
71500,28,0,18,0,6,0
71600,11,0,8,0,2,0
71700,14,0,7,0,1,0
71800,10,0,10,0,1,0
71900,18,0,10,0,5,0
72000,14,0,10,0,0,0
72100,8,0,6,0,1,0
72200,25,0,10,0,5,0
72300,8,0,9,0,2,0
72400,10,1,6,0,1,1
72500,17,0,6,0,2,0
72600,19,0,10,0,1,0
72700,23,0,8,0,2,0
72800,12,0,6,0,2,0
72900,17,0,6,0,3,0
73000,20,0,8,0,1,0
73100,17,0,9,0,2,0
73200,18,0,8,0,2,0
73300,13,0,4,0,3,0
73400,17,0,10,0,4,0
73500,7,0,7,0,3,0
73600,12,0,6,0,0,0
73700,12,0,8,0,3,0
73800,14,0,11,0,0,0
73900,20,0,8,0,0,0
74000,13,0,6,0,1,0
74100,19,0,5,0,6,0
74200,9,0,7,0,0,0
74300,8,0,0,0,2,0
74400,11,0,11,0,2,0
74500,7,0,4,0,1,0
74600,13,0,4,0,2,0
74700,18,0,6,0,2,0
74800,6,0,7,0,2,0
74900,5,0,1,0,5,0
75000,9,0,3,0,1,0
75100,11,0,11,0,0,0
75200,9,7,5,0,0,7
75300,7,0,6,0,1,0
75400,8,0,4,0,3,0
75500,13,0,3,0,2,0
75600,14,0,15,16,24,0
75700,7,0,2,0,3,0
75800,6,0,5,0,2,0
75900,17,0,6,0,2,0
76000,7,47,75,29,14,47
76100,0,27,92,160,5,27
76200,1,45,63,174,9,45
76300,0,14,23,316,3,14
76400,20,65,20,0,24,65
76500,1,1,32,0,0,1
76600,0,0,26,0,0,0
76700,0,0,24,0,0,0
76800,9,0,3,0,0,0
76900,8,1,70,49,1,1
77000,0,4,95,163,5,4
77100,4,2,11,0,4,2
77200,4,8,13,0,6,8
77300,8,0,2,0,0,0
77400,36,1,14,0,9,1
77500,37,17,50,0,6,17
77600,19,0,5,0,4,0
77700,18,0,5,0,5,0
77800,15,0,14,0,0,0
77900,67,0,16,0,9,0
78000,5,0,2,0,2,0
78100,22,1,12,0,4,1
78200,13,0,7,0,3,0
78300,35,1,41,0,6,1
78400,4,0,2,0,0,0
78500,21,0,14,0,1,0
78600,14,0,17,0,4,0
78700,34,1,5,0,9,1
78800,2,0,1,0,0,0
78900,36,0,19,0,3,0
79000,4,0,2,0,1,0
79100,29,1,27,0,6,1
79200,7,0,2,0,1,0
79300,20,1,27,0,5,1
79400,20,0,7,0,2,0
79500,37,0,44,0,1,0
79600,34,0,7,0,2,0
79700,27,2,7,0,3,2
79800,2,0,0,0,1,0
79900,54,0,57,0,7,0
80000,22,0,38,0,3,0
80100,26,0,5,0,1,0
80200,10,1,10,0,2,1
80300,27,0,10,0,4,0
80400,54,0,34,0,9,0
80500,23,0,5,0,1,0
80600,52,1,25,0,9,1
80700,7,0,11,0,2,0
80800,8,0,3,0,0,0
80900,49,0,20,0,9,0
81000,37,1,15,0,5,1
81100,36,2,14,0,6,2
81200,27,0,3,0,5,0
81300,47,0,14,0,9,0
81400,6,0,3,0,0,0
81500,29,2,47,0,3,2
81600,13,2,19,0,1,2
81700,31,2,33,0,5,2
81800,6,0,3,0,0,0
81900,45,0,7,0,8,0
82000,48,0,3,0,3,0
82100,4,0,3,0,4,0
82200,9,0,15,0,1,0
82300,17,0,52,9,7,0
82400,14,3,34,0,1,3
82500,6,0,6,0,3,0
82600,4,0,20,0,1,0
82700,32,0,14,0,4,0
82800,28,0,4,0,3,0
82900,11,1,6,0,2,1
83000,14,0,44,0,1,0
83100,40,1,29,0,5,1
83200,6,2,10,0,1,2
83300,7,0,3,0,1,0
83400,28,0,27,0,3,0
83500,29,0,12,0,1,0
83600,10,1,23,0,5,1
83700,1,0,1,0,2,0
83800,30,0,24,0,4,0
83900,41,2,13,0,4,2
84000,15,0,4,0,1,0
84100,15,0,2,0,3,0
84200,44,0,22,0,9,0
84300,13,1,24,0,2,1
84400,6,1,6,0,1,1
84500,18,1,14,0,4,1
84600,33,0,21,0,12,0
84700,23,0,3,0,5,0
84800,2,0,2,0,0,0
84900,29,0,8,0,4,0
85000,26,0,19,0,3,0
85100,9,1,17,0,2,1
85200,3,0,0,0,0,0
85300,43,1,17,0,8,1
85400,30,0,6,0,3,0
85500,18,0,1,0,2,0
85600,17,0,8,0,1,0
85700,13,1,26,0,3,1
85800,9,0,16,0,1,0
85900,5,0,8,0,0,0
86000,22,0,17,0,1,0
86100,52,0,13,0,9,0
86200,14,0,4,0,1,0
86300,1,0,3,0,0,0
86400,4,0,6,0,1,0
86500,17,0,24,0,4,0
86600,10,0,6,0,1,0
86700,6,0,2,0,1,0
86800,0,0,1,0,1,0
86900,44,0,8,0,4,0
87000,7,0,17,0,2,0
87100,2,0,4,0,1,0
87200,13,0,0,0,2,0
87300,16,0,25,0,5,0
87400,3,0,5,0,3,0
87500,12,0,1,0,1,0
87600,26,0,11,0,2,0
87700,21,0,3,0,3,0
87800,2,0,1,0,0,0
87900,15,0,17,0,4,0
88000,16,1,11,0,6,1
88100,13,0,4,0,3,0
88200,2,0,1,0,1,0
88300,25,0,9,0,3,0
88400,3,1,7,0,3,1
88500,5,0,6,0,1,0
88600,15,0,2,0,1,0
88700,12,0,17,0,3,0
88800,9,0,1,0,1,0
88900,5,0,6,0,1,0
89000,27,0,8,0,5,0
89100,13,0,0,0,0,0
89200,13,0,14,0,3,0
89300,19,0,8,0,0,0
89400,13,0,12,0,3,0
89500,9,0,0,0,0,0
89600,15,0,13,0,2,0
89700,3,1,4,0,0,1
89800,6,0,10,0,1,0
89900,12,0,3,0,4,0
90000,10,0,3,0,0,0
90100,13,0,8,0,2,0
90200,7,0,5,0,3,0
90300,5,0,11,0,0,0
90400,4,0,3,0,1,0
90500,19,0,4,0,3,0
90600,16,0,11,0,3,0
90700,3,0,3,0,0,0
90800,9,0,1,0,1,0
90900,19,1,16,0,1,1
91000,4,0,4,0,1,0
91100,18,0,1,0,1,0
91200,12,0,11,0,5,0
91300,1,0,1,0,0,0
91400,1,0,0,0,0,0
91500,14,0,16,0,3,0
91600,6,0,7,0,2,0
91700,0,0,1,0,1,0
91800,18,0,3,0,3,0
91900,22,0,13,0,0,0
92000,4,0,5,0,0,0
92100,10,0,5,0,0,0
92200,10,0,8,0,2,0
92300,7,0,7,0,3,0
92400,17,0,3,0,3,0
92500,7,0,8,0,0,0
92600,4,0,6,0,1,0
92700,9,0,4,0,0,0
92800,13,0,3,0,3,0
92900,13,0,8,0,1,0
93000,4,0,3,0,0,0
93100,6,0,5,0,1,0
93200,2,0,5,0,1,0
93300,14,0,8,0,0,0
93400,2,0,1,0,0,0
93500,0,0,3,0,4,0
93600,15,0,8,0,1,0
93700,5,0,0,0,2,0
93800,9,0,5,0,1,0
93900,3,0,1,0,1,0
94000,4,0,4,0,0,0
94100,3,0,6,0,1,0
94200,6,0,0,0,1,0
94300,10,0,5,0,0,0
94400,2,0,0,0,0,0
94500,12,0,3,0,1,0
94600,3,0,5,0,2,0
94700,0,0,1,0,1,0
94800,8,0,3,0,1,0
94900,1,0,2,0,1,0
95000,0,0,0,0,0,0
95100,3,0,1,0,1,0
95200,1,0,8,0,0,0
95300,1,0,1,0,0,0
95400,1,0,0,0,0,0
95500,10,0,5,0,1,0
95600,4,0,4,0,0,0
95700,1,0,0,0,0,0
95800,8,0,2,0,0,0
95900,1,0,4,0,0,0
96000,3,0,0,0,0,0
96100,3,0,3,0,0,0
96200,2,0,3,0,0,0
96300,2,0,0,0,1,0
96400,2,0,1,0,1,0
96500,0,0,1,0,1,0
96600,1,0,1,0,0,0
96700,0,0,1,0,2,0
96800,0,0,1,0,0,0
96900,0,0,1,0,1,0
97000,1,0,0,0,0,0
97100,0,0,3,0,0,0
97200,2,0,0,0,0,0
97300,3,0,1,0,0,0
97400,0,0,3,0,0,0
97500,0,0,0,0,0,0
97600,2,0,1,0,0,0
97700,2,0,0,0,0,0
