cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,6,0,10,129,0,0
19300,11,1,14,295,1,1
19400,19,3,16,250,3,3
19500,2,0,11,387,0,0
19600,18,1,14,279,4,1
19700,16,3,14,217,4,3
19800,16,2,20,167,3,2
19900,6,3,5,41,2,3
20000,12,1,7,9,0,1
20100,9,4,10,0,1,4
20200,0,0,19,0,0,0
20300,0,0,13,0,0,0
20400,0,0,0,0,0,0
20500,0,0,13,0,0,0
20600,10,1,39,0,0,1
20700,0,0,5,0,0,0
20800,11,2,36,0,1,2
20900,0,0,0,0,1,0
21000,0,0,14,0,1,0
21100,1,0,12,0,0,0
21200,25,0,31,0,2,0
21300,0,0,0,0,0,0
21400,0,0,0,0,0,0
21500,0,0,0,0,0,0
21600,1,0,14,0,0,0
21700,0,0,23,0,1,0
21800,13,1,37,0,1,1
21900,0,0,0,0,0,0
22000,8,0,20,0,1,0
22100,13,0,39,5,1,0
22200,6,0,9,0,3,0
22300,11,2,27,0,2,2
22400,10,0,11,0,5,0
22500,15,2,16,0,1,2
22600,16,0,79,75,7,0
22700,7,0,29,0,0,0
22800,16,0,32,0,2,0
22900,24,0,43,0,3,0
23000,7,0,33,0,1,0
23100,16,0,28,0,2,0
23200,37,3,31,0,5,3
23300,0,0,19,0,0,0
23400,15,0,15,0,1,0
23500,10,0,23,0,1,0
23600,0,0,1,0,0,0
23700,39,2,78,9,8,2
23800,13,1,34,0,2,1
23900,9,0,40,16,6,0
24000,14,0,14,0,1,0
24100,22,1,66,0,1,1
24200,9,1,12,0,2,1
24300,14,1,67,33,2,1
24400,10,0,27,0,0,0
24500,2,0,21,0,0,0
24600,8,0,30,0,1,0
24700,3,0,41,7,1,0
24800,20,3,27,0,2,3
24900,1,0,35,0,1,0
25000,3,0,31,34,1,0
25100,34,1,32,0,2,1
25200,25,3,42,16,9,3
25300,0,0,11,0,0,0
25400,29,1,14,0,3,1
25500,9,0,12,0,1,0
25600,5,0,30,2,0,0
25700,11,0,65,3,0,0
25800,4,0,41,0,0,0
25900,1,0,26,0,0,0
26000,8,0,34,0,4,0
26100,19,0,42,0,3,0
26200,12,0,55,40,1,0
26300,11,2,16,0,1,2
26400,1,0,1,0,0,0
26500,5,4,38,2,3,4
26600,0,0,25,0,0,0
26700,21,0,17,0,1,0
26800,15,0,12,0,2,0
26900,4,0,76,70,3,0
27000,15,0,14,0,3,0
27100,2,0,24,0,0,0
27200,0,0,16,0,0,0
27300,12,0,30,25,5,0
27400,14,5,48,1,7,5
27500,8,0,11,1,1,0
27600,9,3,35,3,3,3
27700,10,0,36,3,4,0
27800,10,1,10,0,2,1
27900,0,1,22,0,2,1
28000,23,1,48,0,4,1
28100,4,0,31,5,1,0
28200,0,0,0,0,0,0
28300,0,0,26,0,1,0
28400,1,0,1,0,0,0
28500,0,0,26,0,0,0
28600,25,0,26,0,5,0
28700,0,1,47,2,1,1
28800,12,0,16,0,4,0
28900,0,0,62,185,2,0
29000,0,0,14,386,0,0
29100,7,0,28,291,3,0
29200,4,1,24,173,1,1
29300,3,0,22,218,0,0
29400,7,1,36,178,1,1
29500,2,1,26,253,1,1
29600,2,0,32,155,0,0
29700,0,0,28,332,0,0
29800,1,0,29,218,0,0
29900,4,0,37,157,1,0
30000,2,0,25,128,0,0
30100,8,2,23,302,6,2
30200,7,1,28,219,2,1
30300,16,4,28,104,3,4
30400,9,1,19,0,0,1
30500,8,1,16,0,2,1
30600,10,2,8,0,2,2
30700,7,0,14,0,3,0
30800,0,0,26,0,0,0
30900,1,0,1,0,0,0
31000,6,2,51,33,3,2
31100,24,3,32,0,4,3
31200,14,0,45,0,3,0
31300,9,3,2,0,3,3
31400,14,0,5,0,5,0
31500,11,0,38,1,2,0
31600,12,2,11,0,1,2
31700,0,0,0,0,0,0
31800,0,0,27,1,0,0
31900,3,0,26,0,0,0
32000,10,2,40,34,1,2
32100,10,3,26,0,3,3
32200,18,1,75,69,5,1
32300,6,0,10,0,2,0
32400,11,0,12,0,1,0
32500,1,0,48,0,1,0
32600,20,1,52,40,7,1
32700,0,0,0,0,0,0
32800,10,1,38,2,1,1
32900,0,0,27,0,0,0
33000,8,0,19,0,0,0
33100,7,0,17,0,1,0
33200,0,0,0,0,0,0
33300,0,0,19,0,0,0
33400,0,0,38,32,0,0
33500,1,1,23,0,0,1
33600,0,0,0,0,0,0
33700,0,0,27,3,0,0
33800,15,0,80,102,6,0
33900,9,0,52,4,0,0
34000,6,4,52,58,3,4
34100,2,0,41,106,0,0
34200,7,1,28,105,1,1
34300,0,0,0,0,0,0
34400,7,1,40,0,1,1
34500,7,0,74,67,2,0
34600,6,2,30,246,2,2
34700,16,3,40,183,5,3
34800,3,0,19,112,1,0
34900,14,1,33,2,4,1
35000,0,0,0,0,0,0
35100,12,1,10,0,2,1
35200,0,0,29,1,0,0
35300,0,0,3,0,0,0
35400,0,0,0,0,0,0
35500,6,0,13,0,5,0
35600,0,0,50,0,1,0
35700,10,0,55,0,5,0
35800,0,0,0,0,0,0
35900,12,0,37,0,2,0
36000,0,0,25,0,0,0
36100,10,3,42,0,3,3
36200,0,0,28,4,1,0
36300,1,0,1,0,0,0
36400,18,0,29,0,4,0
36500,0,0,0,0,0,0
36600,12,1,14,0,1,1
36700,16,1,82,41,2,1
36800,9,1,14,0,3,1
36900,8,2,13,0,2,2
37000,13,0,9,0,2,0
37100,0,0,54,3,1,0
37200,7,1,15,0,2,1
37300,6,3,20,0,1,3
37400,0,0,9,0,0,0
37500,8,1,32,6,1,1
37600,4,2,17,0,1,2
37700,0,0,26,0,0,0
37800,0,0,0,0,0,0
37900,0,0,0,0,0,0
38000,0,0,0,0,0,0
38100,0,0,38,3,0,0
38200,4,0,31,1,5,0
38300,7,0,17,0,3,0
38400,22,2,57,10,6,2
38500,14,3,22,0,1,3
38600,3,0,24,0,1,0
38700,10,0,78,79,1,0
38800,5,2,35,191,2,2
38900,3,0,30,36,1,0
39000,6,1,7,0,1,1
39100,0,0,1,0,0,0
39200,0,0,0,0,0,0
39300,0,0,0,0,0,0
39400,7,0,29,0,2,0
39500,0,0,0,0,0,0
39600,9,0,34,0,1,0
39700,0,0,0,0,0,0
39800,0,0,48,30,1,0
39900,0,0,0,0,0,0
40000,11,1,16,0,1,1
40100,16,2,56,25,2,2
40200,2,0,1,0,1,0
40300,0,0,55,27,1,0
40400,19,2,25,0,1,2
40500,1,0,25,0,0,0
40600,1,0,0,0,0,0
40700,1,0,27,0,0,0
40800,4,1,18,0,0,1
40900,0,0,1,0,0,0
41000,4,0,19,0,1,0
41100,0,0,25,0,0,0
41200,4,0,14,0,2,0
41300,5,2,14,0,3,2
41400,7,0,49,0,2,0
41500,0,0,22,0,1,0
41600,1,0,17,0,1,0
41700,1,0,18,4,2,0
41800,8,0,52,0,2,0
41900,3,1,53,62,3,1
42000,4,0,42,213,1,0
42100,4,1,27,154,0,1
42200,1,1,33,74,2,1
42300,10,1,34,79,5,1
42400,0,0,28,0,0,0
42500,0,0,0,0,0,0
42600,0,0,0,0,0,0
42700,0,0,1,0,0,0
42800,6,0,26,0,0,0
42900,0,0,0,0,0,0
43000,0,0,0,0,0,0
43100,1,0,36,0,1,0
43200,0,0,18,0,0,0
43300,10,2,34,0,8,2
43400,0,0,0,0,0,0
43500,4,1,15,0,2,1
43600,0,0,20,0,0,0
43700,2,0,66,16,3,0
43800,3,1,20,0,3,1
43900,0,0,0,0,0,0
44000,6,1,14,0,5,1
44100,7,1,49,0,3,1
44200,3,2,28,0,0,2
44300,8,2,13,0,3,2
44400,12,1,33,0,1,1
44500,0,0,1,0,0,0
44600,5,0,11,0,1,0
44700,16,0,24,0,2,0
44800,0,0,0,0,0,0
44900,14,0,22,0,7,0
45000,0,0,0,0,0,0
45100,0,0,24,0,0,0
45200,5,0,17,0,3,0
45300,11,1,38,0,1,1
45400,0,0,51,5,1,0
45500,2,0,24,0,0,0
45600,0,0,17,0,0,0
45700,6,1,9,0,2,1
45800,7,3,24,0,0,3
45900,1,0,15,0,0,0
46000,3,0,46,5,1,0
46100,3,0,32,21,3,0
46200,6,1,23,0,1,1
46300,6,1,47,0,3,1
46400,14,0,15,0,3,0
46500,13,2,27,0,2,2
46600,5,1,43,4,3,1
46700,0,0,20,0,0,0
46800,4,1,27,0,4,1
46900,5,0,4,0,0,0
47000,0,0,57,0,0,0
47100,5,0,17,0,2,0
47200,6,0,47,0,6,0
47300,0,0,17,0,0,0
47400,9,0,23,0,4,0
47500,9,1,64,44,5,1
47600,15,2,36,9,2,2
47700,3,1,27,0,3,1
47800,7,1,28,0,2,1
47900,4,2,28,0,0,2
48000,8,1,13,0,3,1
48100,0,0,17,0,0,0
48200,0,0,1,0,0,0
48300,0,0,21,0,1,0
48400,14,2,37,0,6,2
48500,6,0,54,17,3,0
48600,9,0,46,0,3,0
48700,0,0,3,0,0,0
48800,5,2,25,0,3,2
48900,0,0,0,0,0,0
49000,7,0,23,0,3,0
49100,0,0,20,0,0,0
49200,12,1,54,0,4,1
49300,0,0,43,0,0,0
49400,11,3,34,0,2,3
49500,12,1,28,0,1,1
49600,6,0,16,0,1,0
49700,28,2,41,0,1,2
49800,0,1,33,0,1,1
49900,3,0,28,0,2,0
50000,9,0,17,0,4,0
50100,14,1,37,0,2,1
50200,4,0,51,29,1,0
50300,7,0,64,19,1,0
50400,0,1,54,30,0,1
50500,12,1,64,13,3,1
50600,0,0,53,0,1,0
50700,3,0,78,52,2,0
50800,3,0,26,0,1,0
50900,3,0,90,31,5,0
51000,4,1,31,0,2,1
51100,1,2,77,72,5,2
51200,4,1,75,66,3,1
51300,4,1,23,38,3,1
51400,3,2,8,0,0,2
51500,4,0,48,5,3,0
51600,3,1,31,0,1,1
51700,7,2,26,0,1,2
51800,12,1,53,0,6,1
51900,27,2,56,33,7,2
52000,23,4,81,0,7,4
52100,2,1,27,0,1,1
52200,8,0,27,0,4,0
52300,3,2,28,0,2,2
52400,12,0,23,0,2,0
52500,0,0,48,0,1,0
52600,7,0,51,0,5,0
52700,4,1,64,52,7,1
52800,4,1,14,0,3,1
52900,18,5,29,0,3,5
53000,6,2,101,81,4,2
53100,11,4,85,33,3,4
53200,8,3,22,0,2,3
53300,0,0,66,44,2,0
53400,3,0,28,0,1,0
53500,5,0,61,6,2,0
53600,0,0,86,77,3,0
53700,3,0,37,0,1,0
53800,3,0,59,0,0,0
53900,5,1,57,12,3,1
54000,3,0,45,0,2,0
54100,4,3,64,28,5,3
54200,2,0,10,7,1,0
54300,5,5,32,0,4,5
54400,11,1,55,0,3,1
54500,12,5,82,0,7,5
54600,0,3,76,19,1,3
54700,5,1,23,0,2,1
54800,4,0,22,0,1,0
54900,10,0,83,75,4,0
55000,1,0,22,0,0,0
55100,3,0,20,0,1,0
55200,7,0,57,18,2,0
55300,2,2,43,0,5,2
55400,16,0,96,47,5,0
55500,10,2,66,4,11,2
55600,1,1,11,0,0,1
55700,10,0,50,12,2,0
55800,2,0,26,15,2,0
55900,11,3,48,20,4,3
56000,5,0,49,0,1,0
56100,9,0,60,0,3,0
56200,5,0,64,25,1,0
56300,8,1,32,0,2,1
56400,11,3,103,21,6,3
56500,0,0,52,38,4,0
56600,1,0,14,0,0,0
56700,3,0,17,0,1,0
56800,12,0,65,0,4,0
56900,5,1,45,0,4,1
57000,20,0,37,0,3,0
57100,4,0,64,47,5,0
57200,26,0,37,0,3,0
57300,5,1,45,0,1,1
57400,18,2,38,0,8,2
57500,12,0,79,59,3,0
57600,0,0,1,0,0,0
57700,21,0,14,0,4,0
57800,8,1,49,1,8,1
57900,13,0,56,5,4,0
58000,4,1,43,5,0,1
58100,5,0,55,37,1,0
58200,2,0,31,6,1,0
58300,30,0,62,59,6,0
58400,11,1,78,91,3,1
58500,3,0,66,0,0,0
58600,7,1,65,1,3,1
58700,2,0,44,0,2,0
58800,5,1,67,11,2,1
58900,6,0,43,11,1,0
59000,6,1,74,36,3,1
59100,8,2,38,3,2,2
59200,5,0,31,0,1,0
59300,9,1,93,28,6,1
59400,7,1,31,1,2,1
59500,22,0,51,0,2,0
59600,7,1,60,21,4,1
59700,12,1,56,1,2,1
59800,31,5,60,0,7,5
59900,5,2,85,84,4,2
60000,6,1,22,0,0,1
60100,25,0,20,0,6,0
60200,21,0,90,20,3,0
60300,2,0,20,0,1,0
60400,3,0,68,0,4,0
60500,7,1,58,0,4,1
60600,7,0,61,0,2,0
60700,18,3,70,18,0,3
60800,1,0,9,0,0,0
60900,29,1,91,12,7,1
61000,5,0,76,26,3,0
61100,11,0,38,0,6,0
61200,1,0,51,0,1,0
61300,7,0,22,0,3,0
61400,31,3,57,0,3,3
61500,7,1,48,0,3,1
61600,22,0,36,0,3,0
61700,8,1,57,0,3,1
61800,9,0,30,0,2,0
61900,6,0,37,0,3,0
62000,31,0,49,0,7,0
62100,15,0,16,0,3,0
62200,14,0,51,0,0,0
62300,23,0,21,0,2,0
62400,19,1,64,1,6,1
62500,19,0,36,0,7,0
62600,14,0,38,0,4,0
62700,34,1,60,0,7,1
62800,34,0,41,0,4,0
62900,6,1,37,0,3,1
63000,11,1,42,0,2,1
63100,22,1,68,0,6,1
63200,23,0,46,0,5,0
63300,10,0,10,0,3,0
63400,35,0,43,0,1,0
63500,17,3,47,0,5,3
63600,6,1,39,0,2,1
63700,31,1,22,0,8,1
63800,14,0,60,0,6,0
63900,38,0,40,0,4,0
64000,21,1,22,0,2,1
64100,23,1,23,0,6,1
64200,20,3,62,0,2,3
64300,14,0,30,0,1,0
64400,28,3,43,0,9,3
64500,12,0,21,0,3,0
64600,21,1,33,0,6,1
64700,29,0,24,0,3,0
64800,25,0,51,0,5,0
64900,23,0,40,0,5,0
65000,11,1,3,0,4,1
65100,24,2,53,0,3,2
65200,21,1,33,0,5,1
65300,15,0,33,0,4,0
65400,22,0,16,0,3,0
65500,53,0,26,0,7,0
65600,9,0,23,0,5,0
65700,18,0,25,0,2,0
65800,19,0,16,0,2,0
65900,25,2,46,0,5,2
66000,20,1,4,0,3,1
66100,39,1,17,0,5,1
66200,29,0,14,0,6,0
66300,26,0,12,0,3,0
66400,12,0,24,0,2,0
66500,27,1,31,0,7,1
66600,21,2,34,0,5,2
66700,21,0,13,0,5,0
66800,37,0,11,0,9,0
66900,17,0,33,0,4,0
67000,7,0,25,0,3,0
67100,44,0,16,0,2,0
67200,24,0,33,0,4,0
67300,16,0,22,0,2,0
67400,28,0,1,0,4,0
67500,28,0,31,0,3,0
67600,31,1,14,0,7,1
67700,25,0,30,0,2,0
67800,23,0,13,0,4,0
67900,25,2,29,0,4,2
68000,34,0,16,0,5,0
68100,22,0,19,0,7,0
68200,10,1,9,0,3,1
68300,31,0,13,0,1,0
68400,21,2,31,0,10,2
68500,13,1,17,0,4,1
68600,11,0,1,0,1,0
68700,48,0,16,0,11,0
68800,25,0,20,0,4,0
68900,4,0,5,0,1,0
69000,24,0,15,0,6,0
69100,36,1,25,0,3,1
69200,31,0,17,0,7,0
69300,20,1,8,0,3,1
69400,26,1,21,0,6,1
69500,20,0,9,0,2,0
69600,24,0,20,0,4,0
69700,17,1,15,0,5,1
69800,16,0,8,0,6,0
69900,17,0,10,0,3,0
70000,25,0,16,0,7,0
70100,2,0,3,0,1,0
70200,17,0,17,0,2,0
70300,23,0,14,0,7,0
70400,21,0,12,0,1,0
70500,34,0,12,0,3,0
70600,23,0,11,0,3,0
70700,10,0,11,0,4,0
70800,10,0,10,0,2,0
70900,13,0,18,0,3,0
71000,26,0,17,0,2,0
71100,14,0,8,0,5,0
71200,19,0,5,0,3,0
71300,28,0,17,0,3,0
71400,28,2,11,0,1,2
71500,15,1,21,0,6,1
71600,21,0,15,0,1,0
71700,24,0,4,0,4,0
71800,26,0,6,0,4,0
71900,18,0,14,0,1,0
72000,10,0,9,0,1,0
72100,18,0,18,0,7,0
72200,15,0,17,0,3,0
72300,12,0,9,0,1,0
72400,16,0,6,0,3,0
72500,13,0,12,0,5,0
72600,21,0,1,0,2,0
72700,18,0,14,0,2,0
72800,9,0,12,0,5,0
72900,13,0,8,0,6,0
73000,16,0,6,0,1,0
73100,12,0,9,0,2,0
73200,8,0,6,0,1,0
73300,28,0,11,0,3,0
73400,13,0,14,0,6,0
73500,8,0,6,0,1,0
73600,21,0,16,0,2,0
73700,13,1,12,0,0,1
73800,9,0,5,0,1,0
73900,19,0,16,0,2,0
74000,10,0,14,0,2,0
74100,4,0,6,0,2,0
74200,12,0,3,0,2,0
74300,26,0,19,0,5,0
74400,2,0,12,0,2,0
74500,4,0,4,0,1,0
74600,26,0,9,0,6,0
74700,6,0,4,0,0,0
74800,4,0,5,0,0,0
74900,17,0,11,0,5,0
75000,4,0,7,0,1,0
75100,5,0,4,0,1,0
75200,28,0,6,0,1,0
75300,8,0,11,0,3,0
75400,6,0,6,0,2,0
75500,11,0,6,0,0,0
75600,18,0,8,0,5,0
75700,10,0,13,0,2,0
75800,13,0,2,0,0,0
75900,12,1,15,0,0,1
76000,5,0,5,0,2,0
76100,16,0,6,0,0,0
76200,14,0,14,0,3,0
76300,5,0,4,0,1,0
76400,10,0,3,0,0,0
76500,18,0,10,0,2,0
76600,8,0,10,0,1,0
76700,5,0,2,0,1,0
76800,9,0,8,0,6,0
76900,8,0,1,0,4,0
77000,4,0,2,0,1,0
77100,17,0,8,0,6,0
77200,9,1,7,0,0,1
77300,2,0,4,0,0,0
77400,9,0,1,0,2,0
77500,15,0,6,0,3,0
77600,5,0,2,0,1,0
77700,4,0,2,0,2,0
77800,8,0,6,0,4,0
77900,8,0,6,0,0,0
78000,9,0,2,0,1,0
78100,10,1,2,0,4,1
78200,4,0,1,0,3,0
78300,5,0,4,0,0,0
78400,9,0,5,0,2,0
78500,4,0,10,0,0,0
78600,1,0,1,0,2,0
78700,10,0,1,0,3,0
78800,7,0,3,0,2,0
78900,6,0,6,0,0,0
79000,11,0,3,0,0,0
79100,9,0,4,0,1,0
79200,6,0,8,0,1,0
79300,6,0,4,0,0,0
79400,5,0,4,0,1,0
79500,7,0,5,0,2,0
79600,4,0,4,0,0,0
79700,6,0,1,0,1,0
79800,4,0,3,0,2,0
79900,5,0,3,0,0,0
80000,3,0,3,0,2,0
80100,3,0,3,0,1,0
80200,7,0,3,0,0,0
80300,8,0,2,0,1,0
80400,7,0,3,0,2,0
80500,3,0,5,0,1,0
80600,3,0,1,0,0,0
80700,9,0,2,0,0,0
80800,6,0,4,0,1,0
80900,6,0,0,0,3,0
81000,4,0,4,0,1,0
81100,3,0,0,0,1,0
81200,6,0,2,0,0,0
81300,2,0,4,0,1,0
81400,0,0,0,0,0,0
81500,6,0,3,0,1,0
81600,3,0,2,0,1,0
81700,7,0,0,0,0,0
81800,1,0,4,0,1,0
81900,1,0,2,0,1,0
82000,4,0,2,0,0,0
82100,2,0,4,0,0,0
82200,4,0,1,0,1,0
82300,5,0,1,0,1,0
82400,4,0,2,0,0,0
82500,7,0,1,0,2,0
82600,6,0,2,0,0,0
82700,2,0,2,0,1,0
82800,3,0,1,0,1,0
82900,5,0,2,0,0,0
83000,4,0,5,0,0,0
83100,3,0,0,0,1,0
83200,2,0,2,0,0,0
83300,3,0,4,0,1,0
83400,0,0,1,0,1,0
83500,2,0,0,0,1,0
83600,4,0,4,0,1,0
83700,3,0,0,0,0,0
83800,2,0,2,0,1,0
83900,4,0,5,0,0,0
84000,1,0,1,0,0,0
84100,4,0,2,0,0,0
84200,6,0,3,0,0,0
84300,1,0,2,0,1,0
84400,0,0,1,0,0,0
84500,2,0,2,0,0,0
84600,1,0,1,0,0,0
84700,2,0,4,0,0,0
84800,4,0,1,0,0,0
84900,3,0,2,0,0,0
85000,3,0,2,0,0,0
85100,3,0,3,0,0,0
85200,3,0,2,0,0,0
85300,2,0,2,0,0,0
85400,3,0,2,0,0,0
85500,3,0,3,0,0,0
85600,0,0,1,0,0,0
85700,3,0,0,0,0,0
85800,2,0,4,0,0,0
85900,0,0,1,0,0,0
86000,3,0,0,0,0,0
86100,2,0,1,0,2,0
86200,1,0,2,0,0,0
86300,0,0,0,0,0,0
86400,3,0,1,0,1,0
86500,2,0,2,0,1,0
86600,0,0,0,0,0,0
86700,1,0,0,0,1,0
86800,4,0,0,0,0,0
86900,1,0,1,0,2,0
87000,0,0,2,0,0,0
87100,1,0,0,0,0,0
87200,2,0,2,0,0,0
87300,2,0,1,0,1,0
87400,0,0,0,0,0,0
87500,2,0,1,0,1,0
87600,0,0,0,0,0,0
87700,0,0,1,0,0,0
87800,3,0,1,0,0,0
87900,1,0,0,0,1,0
88000,0,0,0,0,0,0
88100,2,0,0,0,0,0
88200,2,0,1,0,0,0
88300,0,0,1,0,0,0
88400,0,0,0,0,0,0
88500,2,0,1,0,1,0
88600,1,0,2,0,0,0
88700,0,0,0,0,0,0
88800,2,0,0,0,0,0
88900,2,0,0,0,1,0
89000,0,0,3,0,0,0
89100,0,0,0,0,0,0
89200,2,0,0,0,0,0
89300,2,0,1,0,1,0
89400,0,0,1,0,0,0
89500,2,0,0,0,0,0
89600,2,0,0,0,1,0
89700,1,0,2,0,0,0
89800,1,0,0,0,0,0
89900,3,0,0,0,0,0
90000,2,0,1,0,1,0
90100,1,0,1,0,0,0
90200,1,0,0,0,0,0
90300,2,0,1,0,0,0
90400,2,0,0,0,1,0
90500,1,0,1,0,0,0
90600,1,0,0,0,0,0
90700,1,0,2,0,0,0
90800,0,0,0,0,0,0
90900,0,0,0,0,1,0
91000,2,0,1,0,1,0
91100,1,0,0,0,0,0
91200,2,0,0,0,0,0
91300,3,0,1,0,1,0
91400,0,0,0,0,1,0
91500,0,0,0,0,0,0
91600,2,0,1,0,0,0
91700,2,0,1,0,0,0
91800,2,0,0,0,0,0
91900,4,0,1,0,0,0
92000,1,0,1,0,1,0
92100,0,0,0,0,0,0
92200,2,0,0,0,0,0
92300,0,0,2,0,0,0
92400,1,0,0,0,0,0
92500,4,0,0,0,0,0
92600,1,0,1,0,2,0
92700,0,0,0,0,0,0
92800,2,0,0,0,0,0
92900,3,0,2,0,0,0
93000,2,0,0,0,0,0
93100,3,0,0,0,0,0
93200,2,0,1,0,0,0
93300,2,0,1,0,0,0
93400,1,0,0,0,1,0
93500,0,0,1,0,0,0
93600,1,0,1,0,0,0
93700,1,0,0,0,0,0
93800,2,0,1,0,0,0
93900,3,0,1,0,0,0
94000,2,0,1,0,0,0
94100,2,0,0,0,0,0
94200,3,0,1,0,0,0
94300,2,0,0,0,0,0
94400,2,0,1,0,0,0
94500,2,0,1,0,1,0
94600,0,0,0,0,0,0
94700,1,0,1,0,0,0
94800,1,0,0,0,1,0
94900,1,0,0,0,0,0
95000,4,0,0,0,0,0
95100,5,0,1,0,0,0
95200,3,0,0,0,0,0
95300,2,0,1,0,0,0
95400,3,0,1,0,0,0
95500,2,0,0,0,1,0
95600,2,0,0,0,0,0
95700,1,0,2,0,0,0
95800,0,0,0,0,0,0
95900,0,0,1,0,0,0
96000,0,0,0,0,0,0
96100,3,0,0,0,0,0
96200,2,0,1,0,0,0
96300,2,0,0,0,0,0
96400,1,0,1,0,0,0
96500,0,0,1,0,0,0
96600,1,0,0,0,0,0
96700,0,0,1,0,0,0
96800,1,0,1,0,0,0
96900,1,0,0,0,0,0
97000,0,0,1,0,0,0
97100,1,0,1,0,0,0
97200,1,0,0,0,0,0
97300,0,0,0,0,1,0
97400,1,0,1,0,0,0
97500,0,0,0,0,0,0
97600,2,0,0,0,0,0
97700,1,0,1,0,1,0
