cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,10,9,13,169,2,9
19300,6,7,8,206,3,7
19400,4,5,16,230,1,5
19500,11,8,20,235,3,8
19600,13,8,15,292,4,8
19700,14,11,20,143,3,11
19800,8,5,11,191,2,5
19900,10,5,13,199,1,5
20000,21,6,9,210,1,6
20100,11,6,15,92,3,6
20200,12,8,15,55,2,8
20300,0,0,13,156,0,0
20400,0,0,0,0,0,0
20500,29,3,26,0,4,3
20600,0,0,16,0,0,0
20700,13,1,6,0,1,1
20800,0,0,0,0,0,0
20900,0,0,0,0,0,0
21000,0,0,20,0,0,0
21100,18,1,2,0,2,1
21200,13,0,49,0,2,0
21300,0,0,16,0,0,0
21400,0,0,16,0,0,0
21500,0,0,19,0,0,0
21600,0,0,0,0,0,0
21700,0,0,0,0,0,0
21800,1,0,52,1,0,0
21900,1,0,35,2,0,0
22000,0,0,52,5,0,0
22100,7,0,36,0,3,0
22200,34,0,50,0,7,0
22300,9,0,31,0,2,0
22400,6,0,44,3,1,0
22500,11,0,28,0,3,0
22600,1,0,3,0,0,0
22700,13,0,42,0,3,0
22800,28,5,43,0,4,5
22900,22,2,36,0,2,2
23000,6,0,24,0,0,0
23100,5,0,21,0,0,0
23200,47,3,83,0,3,3
23300,12,0,58,0,1,0
23400,7,0,23,0,2,0
23500,2,0,0,0,0,0
23600,7,0,32,0,2,0
23700,17,1,52,0,0,1
23800,22,0,56,0,3,0
23900,23,1,29,0,1,1
24000,17,0,10,0,4,0
24100,23,0,34,0,2,0
24200,11,0,17,0,1,0
24300,23,0,45,0,3,0
24400,14,0,73,3,2,0
24500,25,1,100,49,0,1
24600,3,0,33,31,0,0
24700,0,0,12,0,0,0
24800,0,0,0,0,0,0
24900,0,0,2,0,0,0
25000,1,0,9,0,0,0
25100,0,0,59,65,0,0
25200,6,0,70,43,1,0
25300,2,0,65,75,0,0
25400,5,0,7,0,0,0
25500,5,0,43,2,2,0
25600,23,8,96,79,3,8
25700,6,2,29,15,2,2
25800,6,2,48,195,1,2
25900,12,3,13,0,1,3
26000,0,0,0,0,0,0
26100,0,0,2,0,0,0
26200,12,2,7,0,6,2
26300,1,0,0,0,0,0
26400,11,1,17,0,3,1
26500,0,0,45,0,0,0
26600,13,0,37,0,1,0
26700,0,0,22,0,1,0
26800,2,0,28,9,0,0
26900,9,0,18,0,2,0
27000,27,5,57,16,4,5
27100,0,0,23,0,0,0
27200,20,1,49,14,4,1
27300,11,2,15,1,3,2
27400,0,0,55,33,0,0
27500,0,0,0,0,0,0
27600,2,1,5,0,0,1
27700,17,2,8,0,1,2
27800,2,0,5,0,1,0
27900,15,1,22,0,0,1
28000,11,0,20,0,2,0
28100,0,0,0,0,0,0
28200,17,2,22,0,7,2
28300,3,0,48,27,1,0
28400,12,1,34,10,2,1
28500,0,0,28,0,0,0
28600,0,0,53,63,0,0
28700,9,0,35,0,2,0
28800,18,3,24,68,2,3
28900,0,0,20,0,0,0
29000,1,0,33,0,1,0
29100,0,0,16,334,0,0
29200,2,0,23,348,0,0
29300,5,0,20,281,0,0
29400,3,1,24,284,3,1
29500,5,1,30,190,1,1
29600,8,1,22,218,0,1
29700,3,0,20,212,1,0
29800,0,0,25,309,0,0
29900,2,0,16,188,0,0
30000,12,0,33,162,1,0
30100,0,1,30,131,0,1
30200,3,0,35,129,1,0
30300,3,0,27,262,0,0
30400,5,0,16,79,1,0
30500,6,2,42,89,2,2
30600,8,0,31,118,0,0
30700,5,0,28,86,3,0
30800,4,1,39,145,0,1
30900,2,2,3,5,0,2
31000,9,1,14,0,3,1
31100,0,0,0,0,0,0
31200,0,0,0,0,0,0
31300,12,1,33,0,1,1
31400,20,3,21,0,8,3
31500,12,0,56,0,2,0
31600,8,1,14,0,2,1
31700,9,0,10,0,1,0
31800,9,1,14,0,1,1
31900,9,0,77,31,2,0
32000,0,0,12,12,0,0
32100,0,0,0,0,0,0
32200,18,3,55,19,4,3
32300,11,1,8,0,2,1
32400,19,1,50,2,4,1
32500,8,0,14,0,0,0
32600,5,2,11,0,2,2
32700,3,0,3,0,0,0
32800,1,0,50,1,0,0
32900,25,0,40,1,1,0
33000,2,0,52,40,0,0
33100,22,0,24,0,1,0
33200,0,0,2,0,0,0
33300,8,1,93,73,2,1
33400,23,2,24,0,0,2
33500,0,0,0,0,0,0
33600,9,0,13,0,1,0
33700,0,0,0,0,0,0
33800,7,2,36,0,2,2
33900,11,0,15,0,2,0
34000,0,0,0,0,0,0
34100,0,0,0,0,0,0
34200,7,0,42,1,1,0
34300,0,0,26,0,0,0
34400,11,1,10,0,1,1
34500,0,0,45,0,1,0
34600,17,1,33,0,2,1
34700,11,0,57,0,1,0
34800,0,0,24,0,0,0
34900,0,0,28,0,0,0
35000,0,0,26,0,0,0
35100,0,0,34,1,0,0
35200,15,2,21,0,3,2
35300,8,3,33,0,3,3
35400,0,0,28,0,0,0
35500,0,0,25,0,0,0
35600,12,3,34,0,3,3
35700,9,0,14,0,1,0
35800,0,0,25,0,0,0
35900,4,1,22,0,1,1
36000,0,0,40,0,0,0
36100,0,0,11,0,0,0
36200,0,0,0,0,0,0
36300,0,0,0,0,0,0
36400,1,0,49,0,0,0
36500,0,0,0,0,0,0
36600,0,0,0,0,0,0
36700,2,0,8,0,1,0
36800,11,0,51,2,2,0
36900,9,0,37,1,5,0
37000,2,0,29,5,0,0
37100,0,0,1,0,0,0
37200,10,1,16,0,1,1
37300,0,0,26,0,0,0
37400,15,1,71,27,2,1
37500,8,3,42,21,6,3
37600,0,0,0,0,0,0
37700,16,3,50,0,8,3
37800,0,0,41,35,0,0
37900,9,2,13,0,2,2
38000,11,1,65,29,1,1
38100,0,0,24,202,0,0
38200,5,0,18,1,2,0
38300,6,0,15,0,2,0
38400,0,0,1,0,0,0
38500,0,0,5,0,0,0
38600,5,1,36,0,3,1
38700,0,0,0,0,0,0
38800,6,1,13,0,3,1
38900,0,0,35,0,0,0
39000,0,0,30,0,1,0
39100,0,0,0,0,0,0
39200,0,0,0,0,0,0
39300,14,1,36,0,2,1
39400,1,0,32,4,0,0
39500,0,0,27,0,1,0
39600,14,0,38,0,2,0
39700,0,0,1,0,0,0
39800,9,0,38,17,3,0
39900,4,0,30,0,2,0
40000,6,0,34,0,0,0
40100,0,0,1,0,0,0
40200,0,0,8,0,2,0
40300,10,3,24,0,4,3
40400,1,0,10,0,0,0
40500,0,0,34,0,1,0
40600,7,0,55,2,2,0
40700,0,0,10,10,0,0
40800,1,0,26,0,1,0
40900,0,0,0,0,0,0
41000,12,0,59,0,1,0
41100,1,0,26,0,1,0
41200,5,0,44,13,2,0
41300,0,0,0,0,0,0
41400,3,0,18,0,2,0
41500,0,0,0,0,0,0
41600,6,2,59,0,3,2
41700,0,0,19,0,1,0
41800,0,0,0,0,0,0
41900,3,0,17,0,1,0
42000,0,0,4,0,0,0
42100,0,0,23,0,0,0
42200,6,0,24,0,1,0
42300,0,0,0,0,0,0
42400,0,0,0,0,0,0
42500,1,0,50,32,0,0
42600,0,0,38,0,1,0
42700,7,2,50,1,2,2
42800,7,1,67,153,5,1
42900,2,2,13,5,0,2
43000,1,0,18,0,0,0
43100,0,0,0,0,0,0
43200,0,0,3,0,0,0
43300,0,0,0,0,0,0
43400,1,0,34,1,2,0
43500,0,0,0,0,0,0
43600,1,0,21,0,0,0
43700,3,0,36,0,2,0
43800,0,0,0,0,0,0
43900,6,0,21,0,1,0
44000,10,0,54,22,7,0
44100,6,2,7,0,4,2
44200,5,2,33,0,5,2
44300,5,0,21,9,3,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,0,0,1,0,0,0
44700,0,0,0,0,0,0
44800,14,0,28,0,4,0
44900,4,1,78,18,4,1
45000,8,0,14,15,3,0
45100,8,1,27,0,3,1
45200,7,2,30,6,2,2
45300,11,0,26,0,3,0
45400,0,0,26,0,0,0
45500,10,1,12,0,1,1
45600,4,1,3,0,0,1
45700,0,0,0,0,0,0
45800,0,0,0,0,0,0
45900,0,0,24,0,0,0
46000,6,0,14,0,0,0
46100,2,0,41,3,1,0
46200,7,0,61,11,1,0
46300,1,0,2,0,0,0
46400,8,0,17,0,2,0
46500,1,0,31,0,0,0
46600,0,0,13,11,0,0
46700,1,0,44,0,1,0
46800,7,0,9,0,0,0
46900,2,0,35,0,0,0
47000,0,0,25,0,1,0
47100,1,0,1,0,0,0
47200,1,0,5,0,0,0
47300,9,0,53,5,3,0
47400,4,0,44,19,2,0
47500,8,1,24,0,2,1
47600,3,0,53,1,3,0
47700,1,0,15,0,0,0
47800,15,0,42,26,5,0
47900,0,0,19,0,0,0
48000,0,0,26,0,1,0
48100,0,0,0,0,0,0
48200,6,0,25,0,3,0
48300,6,2,30,0,0,2
48400,5,1,12,0,3,1
48500,3,1,17,0,2,1
48600,8,1,22,0,2,1
48700,23,0,56,0,9,0
48800,7,1,9,0,2,1
48900,8,0,9,0,1,0
49000,2,1,18,0,0,1
49100,19,2,84,13,1,2
49200,10,1,21,0,1,1
49300,8,0,25,0,3,0
49400,3,0,29,0,1,0
49500,9,1,62,4,2,1
49600,5,0,0,0,1,0
49700,0,0,21,0,0,0
49800,16,0,36,2,2,0
49900,1,0,60,23,0,0
50000,4,0,31,24,4,0
50100,5,1,36,0,3,1
50200,0,0,4,0,0,0
50300,17,1,88,33,4,1
50400,3,1,63,0,1,1
50500,1,1,14,0,2,1
50600,2,2,47,0,1,2
50700,4,0,25,0,3,0
50800,16,0,14,0,3,0
50900,6,0,33,0,1,0
51000,7,0,63,15,3,0
51100,9,0,89,76,1,0
51200,4,2,13,0,2,2
51300,8,1,21,0,1,1
51400,3,0,27,1,1,0
51500,5,0,44,4,3,0
51600,8,1,34,0,3,1
51700,3,0,35,5,0,0
51800,1,0,19,0,0,0
51900,9,1,70,0,6,1
52000,9,0,72,55,2,0
52100,0,1,23,2,0,1
52200,1,0,1,0,0,0
52300,4,0,70,3,1,0
52400,8,2,53,13,2,2
52500,6,1,23,0,1,1
52600,3,1,28,0,0,1
52700,11,2,74,29,9,2
52800,0,0,34,0,2,0
52900,2,0,40,0,1,0
53000,5,1,59,0,7,1
53100,2,1,27,0,2,1
53200,4,1,77,58,3,1
53300,6,0,33,2,0,0
53400,9,0,18,0,2,0
53500,2,0,47,17,2,0
53600,2,0,18,0,3,0
53700,9,0,37,0,2,0
53800,10,2,52,3,3,2
53900,7,0,22,0,2,0
54000,0,0,0,0,0,0
54100,5,0,20,0,1,0
54200,11,1,58,0,1,1
54300,19,0,51,72,4,0
54400,0,0,24,0,0,0
54500,11,0,39,0,2,0
54600,1,0,37,0,1,0
54700,14,0,62,10,3,0
54800,1,2,21,0,2,2
54900,18,2,43,0,4,2
55000,6,2,62,1,7,2
55100,1,1,43,4,2,1
55200,14,0,40,0,3,0
55300,7,1,63,5,0,1
55400,13,1,103,133,3,1
55500,6,0,21,0,1,0
55600,1,1,28,1,1,1
55700,2,0,42,0,1,0
55800,4,0,46,0,2,0
55900,2,0,51,0,4,0
56000,23,2,22,0,2,2
56100,4,2,29,0,1,2
56200,5,1,50,0,2,1
56300,11,2,18,0,2,2
56400,3,1,18,0,2,1
56500,4,0,59,0,3,0
56600,19,1,52,0,5,1
56700,0,0,53,0,2,0
56800,8,0,4,0,0,0
56900,17,0,40,0,7,0
57000,7,2,30,0,1,2
57100,14,1,57,0,3,1
57200,9,0,39,0,3,0
57300,4,0,63,43,4,0
57400,7,0,24,16,1,0
57500,0,0,15,0,0,0
57600,19,0,54,0,3,0
57700,19,1,51,0,3,1
57800,12,3,60,0,5,3
57900,1,0,30,0,0,0
58000,12,2,55,22,1,2
58100,2,0,28,0,0,0
58200,3,2,48,0,2,2
58300,15,0,47,28,6,0
58400,17,0,31,0,3,0
58500,2,1,49,0,0,1
58600,15,1,29,0,4,1
58700,20,1,45,0,4,1
58800,11,2,16,0,2,2
58900,28,2,44,0,4,2
59000,6,2,39,0,3,2
59100,31,1,44,0,4,1
59200,16,1,51,0,2,1
59300,25,0,25,0,2,0
59400,20,0,29,0,3,0
59500,21,0,23,0,3,0
59600,19,0,62,0,8,0
59700,20,0,53,0,4,0
59800,8,1,66,0,3,1
59900,11,0,46,0,1,0
60000,13,1,32,0,1,1
60100,9,2,93,16,3,2
60200,9,0,42,6,1,0
60300,16,0,41,14,1,0
60400,2,0,25,0,3,0
60500,7,0,38,0,4,0
60600,38,2,47,0,7,2
60700,24,3,35,0,3,3
60800,14,0,44,17,2,0
60900,27,0,33,0,3,0
61000,11,0,47,0,3,0
61100,23,0,39,0,4,0
61200,7,1,23,0,3,1
61300,30,0,35,0,3,0
61400,32,1,44,0,6,1
61500,10,0,31,0,2,0
61600,22,1,39,0,4,1
61700,22,0,38,0,5,0
61800,25,1,79,14,7,1
61900,12,1,29,0,2,1
62000,24,1,31,0,5,1
62100,17,0,36,0,4,0
62200,14,1,50,0,5,1
62300,26,0,29,0,5,0
62400,44,0,36,0,9,0
62500,12,0,14,0,0,0
62600,35,0,23,0,5,0
62700,19,1,26,0,9,1
62800,28,0,45,0,6,0
62900,32,0,18,0,1,0
63000,5,0,18,0,2,0
63100,44,0,37,0,7,0
63200,37,0,31,0,12,0
63300,37,1,27,0,4,1
63400,30,0,14,0,1,0
63500,25,3,36,0,3,3
63600,23,0,27,0,4,0
63700,36,0,12,0,6,0
63800,30,1,31,0,5,1
63900,19,0,17,0,6,0
64000,27,0,22,0,4,0
64100,36,0,16,0,6,0
64200,28,0,41,0,4,0
64300,32,0,24,0,2,0
64400,45,0,29,0,7,0
64500,25,0,31,0,5,0
64600,17,0,3,0,2,0
64700,35,0,22,0,5,0
64800,38,0,26,0,8,0
64900,17,0,24,0,1,0
65000,43,0,26,0,3,0
65100,25,0,26,0,3,0
65200,19,1,42,0,3,1
65300,22,0,7,0,4,0
65400,33,0,23,0,10,0
65500,29,2,22,0,5,2
65600,21,0,17,0,3,0
65700,25,1,24,0,2,1
65800,25,0,23,0,4,0
65900,26,2,14,0,7,2
66000,6,0,8,0,5,0
66100,47,0,19,0,5,0
66200,28,0,7,0,4,0
66300,19,0,31,0,6,0
66400,28,1,15,0,4,1
66500,30,1,23,0,5,1
66600,27,0,20,0,2,0
66700,26,0,12,0,9,0
66800,35,0,15,0,5,0
66900,27,0,11,0,4,0
67000,15,0,20,0,3,0
67100,21,0,25,0,2,0
67200,23,0,18,0,1,0
67300,25,1,17,0,4,1
67400,27,0,15,0,2,0
67500,34,0,23,0,3,0
67600,19,0,12,0,6,0
67700,26,1,10,0,3,1
67800,25,0,13,0,6,0
67900,16,0,10,0,2,0
68000,12,0,9,0,2,0
68100,16,0,23,0,5,0
68200,22,0,12,0,5,0
68300,16,0,12,0,3,0
68400,21,0,11,0,2,0
68500,20,0,20,0,4,0
68600,13,0,5,0,3,0
68700,12,0,9,0,3,0
68800,23,0,15,0,2,0
68900,18,0,16,0,2,0
69000,10,0,16,0,6,0
69100,22,0,14,0,1,0
69200,24,0,10,0,4,0
69300,10,0,8,0,3,0
69400,13,0,10,0,1,0
69500,14,0,10,0,1,0
69600,18,0,13,0,9,0
69700,13,0,10,0,2,0
69800,15,0,3,0,1,0
69900,17,0,13,0,2,0
70000,12,0,16,0,3,0
70100,13,0,2,0,3,0
70200,21,0,7,0,3,0
70300,12,0,15,0,3,0
70400,12,0,5,0,3,0
70500,16,1,10,0,4,1
70600,23,0,10,0,4,0
70700,3,0,7,0,1,0
70800,19,0,6,0,0,0
70900,15,0,23,0,4,0
71000,7,0,5,0,1,0
71100,18,0,4,0,2,0
71200,18,0,10,0,1,0
71300,16,0,13,0,1,0
71400,11,0,5,0,1,0
71500,12,0,12,0,2,0
71600,10,0,9,0,1,0
71700,8,0,5,0,1,0
71800,16,0,9,0,1,0
71900,11,0,8,0,1,0
72000,5,0,3,0,4,0
72100,9,0,7,0,1,0
72200,9,0,4,0,5,0
72300,7,0,4,0,0,0
72400,13,0,7,0,2,0
72500,8,0,6,0,1,0
72600,13,0,9,0,1,0
72700,16,0,8,0,3,0
72800,10,0,4,0,3,0
72900,11,0,4,0,1,0
73000,13,0,7,0,3,0
73100,14,1,5,0,3,1
73200,8,0,3,0,3,0
73300,10,0,4,0,2,0
73400,14,0,7,0,0,0
73500,7,0,6,0,0,0
73600,12,0,6,0,1,0
73700,6,0,6,0,4,0
73800,7,0,2,0,0,0
73900,20,0,8,0,3,0
74000,11,0,7,0,1,0
74100,11,0,5,0,0,0
74200,14,0,4,0,2,0
74300,12,0,9,0,0,0
74400,5,0,5,0,1,0
74500,8,0,3,0,0,0
74600,7,0,8,0,2,0
74700,9,0,3,0,1,0
74800,6,0,4,0,0,0
74900,11,0,5,0,2,0
75000,3,0,4,0,1,0
75100,6,0,5,0,0,0
75200,14,0,2,0,3,0
75300,8,0,7,0,0,0
75400,3,0,3,0,0,0
75500,10,0,3,0,1,0
75600,17,0,6,0,2,0
75700,6,0,3,0,1,0
75800,7,0,5,0,0,0
75900,5,0,3,0,1,0
76000,10,0,5,0,1,0
76100,7,0,5,0,2,0
76200,3,0,3,0,2,0
76300,4,0,3,0,0,0
76400,5,0,2,0,3,0
76500,5,0,6,0,2,0
76600,5,0,5,0,0,0
76700,2,0,1,0,1,0
76800,4,0,4,0,1,0
76900,7,0,4,0,1,0
77000,8,0,1,0,2,0
77100,1,0,7,0,1,0
77200,1,0,3,0,0,0
77300,5,0,2,0,3,0
77400,10,0,4,0,0,0
77500,6,0,4,0,0,0
77600,5,0,3,0,0,0
77700,8,0,5,0,0,0
77800,6,0,3,0,2,0
77900,3,0,1,0,1,0
78000,10,0,3,0,0,0
78100,3,0,5,0,0,0
78200,2,0,3,0,0,0
78300,5,0,0,0,3,0
78400,8,0,3,0,1,0
78500,4,0,2,0,0,0
78600,4,0,1,0,0,0
78700,9,0,2,0,3,0
78800,4,0,3,0,0,0
78900,4,0,2,0,0,0
79000,8,0,4,0,0,0
79100,8,0,0,0,0,0
79200,5,0,5,0,1,0
79300,6,0,3,0,0,0
79400,3,0,2,0,1,0
79500,3,0,2,0,3,0
79600,3,0,0,0,1,0
79700,2,0,1,0,1,0
79800,3,0,2,0,0,0
79900,7,0,2,0,0,0
80000,3,0,6,0,0,0
80100,2,0,0,0,1,0
80200,8,7,2,0,0,7
80300,5,0,4,0,1,0
80400,5,0,9,7,21,0
80500,3,0,1,0,1,0
80600,3,0,2,0,0,0
80700,7,0,1,0,0,0
80800,2,0,17,0,2,0
80900,0,72,94,104,11,72
81000,1,75,81,86,18,75
81100,6,25,19,2,4,25
81200,2,0,0,0,0,0
81300,4,0,1,0,0,0
81400,4,0,2,0,0,0
81500,2,0,1,0,0,0
81600,3,0,1,0,0,0
81700,3,1,73,105,0,1
81800,1,0,98,110,1,0
81900,1,0,2,0,0,0
82000,1,0,1,0,0,0
82100,4,0,1,0,0,0
82200,2,0,26,0,0,0
82300,4,43,63,49,17,43
82400,1,0,2,0,0,0
82500,14,0,3,0,2,0
82600,62,0,9,0,5,0
82700,30,0,3,0,3,0
82800,4,0,0,0,0,0
82900,9,0,10,0,1,0
83000,30,1,21,0,5,1
83100,18,1,19,0,4,1
83200,4,0,2,0,1,0
83300,22,0,9,0,5,0
83400,9,0,2,0,2,0
83500,25,0,7,0,2,0
83600,5,0,6,0,1,0
83700,8,0,6,0,0,0
83800,3,0,4,0,3,0
83900,19,0,14,0,1,0
84000,9,0,5,0,1,0
84100,19,0,9,0,3,0
84200,15,0,14,0,4,0
84300,33,0,5,0,3,0
84400,2,0,0,0,0,0
84500,21,0,11,0,4,0
84600,26,0,14,0,10,0
84700,59,1,29,0,5,1
84800,12,0,13,0,3,0
84900,23,0,4,0,1,0
85000,61,0,18,0,7,0
85100,29,0,23,0,6,0
85200,1,0,2,0,1,0
85300,41,4,15,0,7,4
85400,53,0,6,0,7,0
85500,45,0,2,0,6,0
85600,2,0,2,0,0,0
85700,25,0,11,0,4,0
85800,52,0,21,0,5,0
85900,27,1,14,0,8,1
86000,30,0,9,0,2,0
86100,2,0,0,0,1,0
86200,40,0,9,0,5,0
86300,57,0,2,0,6,0
86400,13,0,11,0,3,0
86500,25,0,3,0,2,0
86600,24,0,16,0,3,0
86700,29,0,24,0,2,0
86800,23,0,1,0,4,0
86900,15,0,13,0,3,0
87000,6,0,6,0,2,0
87100,39,0,1,0,2,0
87200,17,0,16,0,4,0
87300,31,0,2,0,1,0
87400,1,0,0,0,0,0
87500,23,0,15,0,3,0
87600,17,0,16,0,1,0
87700,17,0,9,0,1,0
87800,38,0,4,0,5,0
87900,41,0,7,0,6,0
88000,2,0,2,0,0,0
88100,25,0,3,0,5,0
88200,37,0,15,0,6,0
88300,6,0,10,0,0,0
88400,0,0,1,0,0,0
88500,39,0,4,0,4,0
88600,44,0,20,0,3,0
88700,1,0,1,0,0,0
88800,59,0,3,0,4,0
88900,33,0,29,0,1,0
89000,4,0,3,0,3,0
89100,0,0,1,0,0,0
89200,67,2,12,0,7,2
89300,2,0,1,0,1,0
89400,22,0,0,0,4,0
89500,16,0,4,0,2,0
89600,14,0,27,0,1,0
89700,1,0,0,0,0,0
89800,43,0,12,0,2,0
89900,19,0,9,0,7,0
90000,17,0,1,0,4,0
90100,45,0,5,0,6,0
90200,10,0,9,0,0,0
90300,6,0,9,0,2,0
90400,21,0,8,0,8,0
90500,20,0,20,0,2,0
90600,16,0,0,0,2,0
90700,0,0,1,0,0,0
90800,31,0,19,0,1,0
90900,31,0,3,0,2,0
91000,11,1,8,0,5,1
91100,4,0,0,0,1,0
91200,29,0,5,0,2,0
91300,22,0,8,0,3,0
91400,3,0,4,0,0,0
91500,8,0,8,0,1,0
91600,9,0,14,0,5,0
91700,20,0,2,0,1,0
91800,1,0,0,0,2,0
91900,41,0,6,0,2,0
92000,5,0,1,0,0,0
92100,11,1,15,0,5,1
92200,6,0,5,0,0,0
92300,16,0,8,0,1,0
92400,25,0,9,0,3,0
92500,15,0,0,0,0,0
92600,29,0,14,0,2,0
92700,22,0,4,0,1,0
92800,17,0,13,0,5,0
92900,2,0,1,0,0,0
93000,17,0,0,0,3,0
93100,21,0,11,0,1,0
93200,10,0,12,0,2,0
93300,15,0,1,0,0,0
93400,24,0,12,0,5,0
93500,10,0,1,0,1,0
93600,8,0,0,0,0,0
93700,18,0,9,0,2,0
93800,14,0,8,0,1,0
93900,19,0,4,0,0,0
94000,7,0,2,0,1,0
94100,25,0,9,0,3,0
94200,10,0,3,0,1,0
94300,5,0,7,0,1,0
94400,29,0,6,0,0,0
94500,9,0,3,0,1,0
94600,9,0,7,0,1,0
94700,7,0,3,0,2,0
94800,19,0,11,0,2,0
94900,6,0,4,0,1,0
95000,9,0,2,0,1,0
95100,2,0,1,0,0,0
95200,9,0,8,0,3,0
95300,4,0,2,0,2,0
95400,6,0,5,0,0,0
95500,9,0,0,0,2,0
95600,8,0,5,0,1,0
95700,15,0,4,0,1,0
95800,0,0,0,0,0,0
95900,9,0,9,0,0,0
96000,20,0,5,0,1,0
96100,6,0,0,0,1,0
96200,8,0,2,0,0,0
96300,9,0,5,0,2,0
96400,8,0,8,0,1,0
96500,9,0,0,0,2,0
96600,13,0,4,0,1,0
96700,14,0,2,0,1,0
96800,12,0,2,0,0,0
96900,7,0,1,0,4,0
97000,6,0,11,0,0,0
97100,9,0,7,0,0,0
97200,5,0,2,0,1,0
97300,9,0,1,0,3,0
97400,24,0,9,0,0,0
97500,5,0,1,0,0,0
97600,3,0,2,0,3,0
97700,16,0,7,0,5,0
