Cycle,RunTimeDynamic(W)
678000,8.200958
679000,8.200958
680000,8.200958
681000,8.200958
682000,8.200958
683000,8.200958
684000,8.200958
685000,8.200958
686000,8.200958
687000,8.200958
688000,8.200958
689000,8.200958
690000,8.200958
691000,8.200958
692000,8.200958
693000,8.200958
694000,8.200958
695000,8.200958
696000,8.200958
697000,8.200958
698000,8.200958
699000,8.200958
700000,8.200958
701000,8.200958
702000,8.200958
703000,8.200958
704000,8.200958
705000,8.200958
706000,8.200958
707000,8.200958
708000,8.200958
709000,8.200958
710000,8.200958
711000,8.200958
712000,8.200958
713000,8.200958
714000,8.200958
715000,8.200958
716000,8.200958
717000,8.200958
718000,8.200958
719000,8.200958
720000,8.200958
721000,8.200958
722000,8.200958
723000,8.200958
724000,8.200958
725000,8.200958
726000,8.200958
727000,8.200958
728000,8.200958
729000,8.200958
730000,8.200958
731000,8.200958
732000,8.200958
733000,8.200958
734000,8.200958
735000,8.200958
736000,8.200958
737000,8.200958
738000,8.200958
739000,8.200958
740000,8.200958
741000,8.200958
742000,8.200958
743000,8.200958
744000,8.200958
745000,8.200958
746000,8.200958
747000,8.200958
748000,8.200958
749000,8.200958
750000,8.200958
751000,8.200958
752000,8.200958
753000,8.200958
754000,8.200958
755000,8.200958
756000,8.200958
757000,8.200958
758000,8.200958
759000,8.200958
760000,8.200958
761000,8.200958
762000,8.200958
763000,8.200958
764000,8.200958
765000,8.200958
766000,8.200958
767000,8.200958
768000,8.200958
769000,8.200958
770000,8.200958
771000,8.200958
772000,8.200958
773000,8.200958
774000,8.200958
775000,8.200958
776000,8.200958
777000,8.200958
778000,8.200958
779000,8.200958
780000,8.200958
781000,8.200958
782000,8.200958
783000,8.200958
784000,8.200958
785000,8.200958
786000,8.200958
787000,8.200958
788000,8.200958
789000,8.200958
790000,8.200958
791000,8.200958
792000,8.200958
793000,8.200958
794000,8.200958
795000,8.200958
796000,8.200958
797000,8.200958
798000,8.200958
799000,8.200958
800000,8.200958
801000,8.200958
802000,8.200958
803000,8.200958
804000,8.200958
805000,8.200958
806000,8.200958
807000,8.200958
808000,8.200958
809000,8.200958
810000,8.200958
811000,8.200958
812000,8.200958
813000,8.200958
814000,8.200958
815000,8.200958
816000,8.200958
817000,8.200958
818000,8.200958
819000,8.200958
820000,8.200958
821000,8.200958
822000,8.200958
823000,8.200958
824000,8.200958
825000,8.200958
826000,8.200958
827000,8.200958
828000,8.200958
829000,8.200958
830000,8.200958
831000,8.200958
832000,8.200958
833000,8.200958
834000,8.200958
835000,8.200958
836000,8.200958
837000,8.200958
838000,8.200958
839000,8.200958
840000,8.200958
841000,8.200958
842000,8.200958
843000,8.200958
844000,8.200958
845000,8.200958
846000,8.200958
847000,8.200958
848000,8.200958
849000,8.200958
850000,8.200958
851000,8.200958
852000,8.200958
853000,8.200958
854000,8.200958
855000,8.200958
856000,8.200958
857000,8.200958
858000,8.200958
859000,8.200958
860000,8.200958
861000,8.200958
862000,8.200958
863000,8.200958
864000,8.200958
865000,8.200958
866000,8.200958
867000,8.200958
868000,8.200958
869000,8.200958
870000,8.200958
871000,8.200958
872000,8.200958
873000,8.200958
874000,8.200958
875000,8.200958
876000,8.200958
877000,8.200958
878000,8.200958
879000,8.200958
880000,8.200958
881000,8.200958
882000,8.200958
883000,8.200958
884000,8.200958
885000,8.200958
886000,8.200958
887000,8.200958
888000,8.200958
889000,8.200958
890000,8.200958
891000,8.200958
892000,8.200958
893000,8.200958
894000,8.200958
895000,8.200958
896000,8.200958
897000,8.200958
898000,8.200958
899000,8.200958
900000,8.200958
901000,8.200958
902000,8.200958
903000,8.200958
904000,8.200958
905000,8.200958
906000,8.200958
907000,8.200958
908000,8.200958
909000,8.200958
910000,8.200958
911000,8.200958
912000,8.200958
913000,8.200958
914000,8.200958
915000,8.200958
916000,8.200958
917000,8.200958
918000,8.200958
919000,8.200958
920000,8.200958
921000,8.200958
922000,8.200958
923000,8.200958
924000,8.200958
925000,8.200958
926000,8.200958
927000,8.200958
928000,8.200958
929000,8.200958
930000,8.200958
931000,8.200958
932000,8.200958
933000,8.200958
934000,8.200958
935000,8.200958
936000,8.200958
937000,8.200958
938000,8.200958
939000,8.200958
940000,8.200958
941000,8.200958
942000,8.200958
943000,8.200958
944000,8.200958
945000,8.200958
946000,8.200958
947000,8.200958
948000,8.200958
949000,8.200958
950000,8.200958
951000,8.200958
952000,8.200958
953000,8.200958
954000,8.200958
955000,8.200958
956000,8.200958
957000,8.200958
958000,8.200958
959000,8.200958
960000,8.200958
961000,8.200958
962000,8.200958
963000,8.200958
964000,8.200958
965000,8.200958
966000,8.200958
967000,8.200958
968000,8.200958
969000,8.200958
970000,8.200958
971000,8.200958
972000,8.200958
973000,8.200958
974000,8.200958
975000,8.200958
976000,8.200958
977000,8.200958
978000,8.200958
979000,8.200958
980000,8.200958
981000,8.200958
982000,8.200958
983000,8.200958
984000,8.200958
985000,8.200958
986000,8.200958
987000,8.200958
988000,8.200958
989000,8.200958
990000,8.200958
991000,8.200958
992000,8.200958
993000,8.200958
