Cycle,RunTimeDynamic(W)
30300,7.352583
30400,7.352583
30500,7.352583
30600,7.352583
30700,7.352583
30800,7.352583
30900,7.352583
31000,7.352583
31100,7.352583
31200,7.352583
31300,7.352583
31400,7.352583
31500,7.352583
31600,7.352583
31700,7.352583
31800,7.352583
31900,7.352583
32000,7.352583
32100,7.519430
32200,7.635375
32300,7.635375
32400,7.635375
32500,7.635375
32600,7.635375
32700,7.635375
32800,7.635375
32900,7.635375
33000,7.635375
33100,7.635375
33200,7.635375
33300,7.635375
33400,7.635375
33500,7.635375
33600,7.635375
33700,7.635375
33800,7.635375
33900,7.635375
34000,7.635375
34100,7.635375
34200,7.635375
34300,7.635375
34400,7.635375
34500,7.635375
34600,7.635375
34700,7.635375
34800,7.635375
34900,7.635375
35000,7.635375
35100,7.635375
35200,7.635375
35300,7.635375
35400,7.635375
35500,7.635375
35600,7.635375
35700,7.635375
35800,7.635375
35900,7.635375
36000,7.635375
36100,7.635375
36200,7.635375
36300,7.635375
36400,7.635375
36500,7.635375
36600,7.635375
36700,7.635375
36800,7.635375
36900,7.635375
37000,7.635375
37100,7.635375
37200,7.635375
37300,7.635375
37400,7.799394
37500,8.169851
37600,8.200958
37700,8.200958
37800,8.200958
37900,8.200958
38000,8.200958
38100,8.200958
38200,8.200958
38300,8.200958
38400,8.200958
38500,8.200958
38600,8.200958
38700,8.200958
38800,8.200958
38900,8.200958
39000,8.200958
39100,8.200958
39200,8.200958
39300,8.200958
39400,8.200958
39500,8.200958
39600,8.200958
