Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.267445
1046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.794273
1047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.174440
1048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.966232
1049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.932970
1050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.288724
1051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.046447
1052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.000668
1053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.579518
1054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.167964
1055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.939028
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.066218
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.904559
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.143425
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.943244
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.416626
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.793316
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.835382
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.460915
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.433334
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.184924
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.403033
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.509166
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.303172
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.232832
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.276623
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.260398
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.357004
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.620356
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.421020
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.389833
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.614519
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.792395
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.778070
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.260029
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.857337
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.725998
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.840712
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.213861
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.692839
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.561951
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.234886
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.069211
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.271350
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.255621
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.536776
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.599541
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.433810
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.759777
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.503392
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.178374
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.562769
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.345188
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.070069
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.610475
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.024913
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.190938
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.687215
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.636760
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.577132
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.776733
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.863690
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.329729
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.076373
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.958762
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.229477
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.238551
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.199748
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.771948
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.678050
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.842043
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.786634
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.082423
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.055129
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.621866
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.958396
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.105181
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.968375
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.149228
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.666626
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.687649
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.387102
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.549687
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.985131
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.737153
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.522421
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.557172
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.193908
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.046814
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.035276
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.170364
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.646628
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.151732
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.162953
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.975773
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.689499
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.413291
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.518577
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.724984
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.974621
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.151596
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.317194
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.877512
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.295028
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.612649
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.501586
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.122180
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.840227
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.855234
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.022531
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.152001
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.650822
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.074334
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.876158
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.588996
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.869393
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.117209
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.336175
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.436725
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.950765
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.419054
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.056950
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.890137
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.828365
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.277821
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.743043
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.876799
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.321207
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.483211
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.657246
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.840788
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.751913
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.166366
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.144380
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.896251
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.349990
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.857431
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.903933
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.021323
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.486402
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.702610
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.485944
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.008815
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.491389
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.278759
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.329491
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.382639
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.229946
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.332218
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.933153
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.313267
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.551518
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.743635
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.406996
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.114529
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.257955
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.715883
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.706012
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.592124
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.642508
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.988707
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.817984
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.997280
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.138510
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.901198
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.470536
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.461832
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.253907
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.842102
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.318556
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.852275
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.103360
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.692330
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.660891
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.763683
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.198044
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.070798
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.531298
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.397512
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.697870
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.063438
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.329972
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.523727
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.469093
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.903315
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.017579
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.098729
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.005604
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.246745
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.192791
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.973742
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.937064
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.863650
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.951220
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.069874
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.743311
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.924300
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.825072
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.530821
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.158176
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.504612
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.824878
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.076888
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.151422
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.505454
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.415693
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.366334
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.182527
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.072701
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.159446
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.687994
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.732191
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.701709
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.142075
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.474293
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.067736
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.858323
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.258632
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.954778
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.553594
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.694203
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.155894
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.750589
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.313074
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.819193
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.071121
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.552378
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.369901
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.277285
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.472798
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.442661
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.449521
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.471399
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.337913
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.541078
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.403097
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.823929
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.850020
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.292032
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.701774
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.379133
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.733118
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.757664
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.596646
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.665700
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.059748
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.946316
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.103129
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.167865
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.299277
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.040102
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.568134
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.433165
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.309612
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.021740
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.441546
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.333690
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.948875
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.884277
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.924248
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.538429
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.140570
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.730114
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.964914
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.251590
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.888282
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.768893
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.552614
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.818094
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.992376
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.600619
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.207076
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.997836
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.946926
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.799615
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.904365
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.158593
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.885538
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.430725
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.390614
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.404304
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.818365
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.436336
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.532161
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.124655
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.870836
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.596571
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.569340
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.006138
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.178768
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.221447
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.870857
