Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.195907
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.388656
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.587437
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.700625
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.754019
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.762122
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.235656
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.527444
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.211689
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.364393
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.309189
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.339225
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.714607
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.060033
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.120654
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.497276
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.266361
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.866768
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.088488
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.337042
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.135423
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.419953
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.612094
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.473129
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.818822
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.722148
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.957443
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.186838
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.804857
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.523118
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.010042
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.880745
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.454119
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.881933
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.940573
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.706228
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.925622
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.509182
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.623318
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.383620
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.674305
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.372542
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.347112
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.687276
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.194898
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.791254
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.526129
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.243427
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.543315
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.031466
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.686284
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.020098
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.338488
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.633663
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.349417
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.307891
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.717977
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.558266
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.717455
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.589860
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.854607
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.974020
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.875388
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.771781
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.382811
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.440749
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.369442
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.053945
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.378709
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.717349
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.510826
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.198668
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.496281
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.071113
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.814620
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.009848
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.507654
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.775811
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.043645
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.419487
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.711316
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.785284
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.359593
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.849994
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.222840
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.455318
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.381585
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.194261
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.091447
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.817276
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.548240
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.878943
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.436703
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.058246
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.219965
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.925169
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.470479
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.577835
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.420807
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.752437
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.325223
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.739308
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.856148
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.630728
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.381428
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.306110
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.838483
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.271810
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.648490
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.512104
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.300465
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.698011
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.911050
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.126550
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.064471
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.157919
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.422034
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.624340
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.043977
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.798112
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.970272
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.701122
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.589342
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.704285
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.796246
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.127463
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.836037
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.030695
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.421244
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.111913
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.011063
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.374287
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.609849
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.472684
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.219433
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.622938
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.141699
