Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.126482
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.730092
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.308180
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.932348
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.083926
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.647013
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.847640
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.300925
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.798280
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.294847
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.394505
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.940273
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.092549
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.537418
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.479928
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.325953
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.800382
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.576680
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.750068
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.509659
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.201927
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.747651
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.815555
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.580205
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.987377
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.611759
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.897308
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.994008
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.529367
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.468333
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.294202
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.792470
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.852611
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.100473
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.027777
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.067958
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.691335
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.863972
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.101878
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.819605
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.195251
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.932538
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.688619
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.527428
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.126254
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.887199
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.631223
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.866211
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.702611
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.020417
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.510714
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.777328
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.832057
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.646426
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.465841
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.564419
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.649555
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.507637
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.070474
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.647832
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.214940
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.804615
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.497495
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.367419
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.649282
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.988402
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.466626
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.679028
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.552967
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.763082
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.505970
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.553181
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.045445
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.890903
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.982482
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.793113
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.799644
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.310248
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.817644
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.919818
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.380646
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.342716
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.746647
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.521880
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.397852
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.119175
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.543249
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.233112
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.295282
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.802183
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.403236
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.068479
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.590336
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.990303
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.985661
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.649262
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.185043
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.743523
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.045590
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.859098
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.197435
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.952424
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.858597
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.173404
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.700007
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.445316
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.128099
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.134886
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.037021
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.357520
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.841039
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.169510
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.146012
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.462893
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.175305
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.291112
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.312828
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.836791
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.615255
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.832815
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.483907
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.155221
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.867461
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.503231
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.660695
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.615347
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.991119
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.752533
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.250220
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.617920
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.876461
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.949016
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.723917
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.190373
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.675210
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.755696
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.739551
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.550664
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.729835
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.055618
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.077290
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.954639
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.684970
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.273912
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.602569
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.858870
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.981696
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.523259
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.091337
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.601981
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.350525
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.738916
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.722054
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.739992
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.126500
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.151772
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.274316
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.811543
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.790900
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874536
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.389841
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855800
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660449
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671083
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665681
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.662094
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646121
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665131
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653154
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659129
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672969
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663822
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660235
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.286152
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.471180
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.481829
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.183086
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.090324
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.275942
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.478013
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.300681
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.196335
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.606622
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.129133
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.110339
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.120680
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.094106
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.128322
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.110264
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.106768
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.324516
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.446179
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.782807
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.272210
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.037948
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.760198
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.941269
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.015537
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.888773
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.833270
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.958860
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.571353
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.086408
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.092688
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164559
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.772783
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.163162
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.128527
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124576
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.798232
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.148066
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.149651
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191872
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.616209
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.323514
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.181075
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.130206
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.551956
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.458460
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.095901
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.158105
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.293738
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.543851
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.188178
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.102879
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.255749
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.598393
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.310444
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.158218
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197643
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.637033
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.368347
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.105278
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.199961
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.541418
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.287078
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.272784
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.110769
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.461844
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.354575
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.332172
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.160775
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.372454
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.551401
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.352532
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.194518
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.375807
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.594635
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191497
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.381922
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.315348
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.585502
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.306956
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.302020
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.214128
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.505295
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.323058
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.170179
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389493
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.388724
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.512831
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.274945
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.381089
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.431357
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.532516
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.215059
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.319297
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.430247
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.501403
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.268665
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.242684
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.443160
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.493953
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.331649
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.241069
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.314318
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.377437
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.497585
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.226971
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.295447
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.478891
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.584398
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.284329
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.246901
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.509538
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.510734
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.307123
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.225744
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.361342
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.527378
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.368395
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.220636
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.374290
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.727933
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.230769
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.209307
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.927685
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.736352
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.239389
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.594577
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.401352
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.641821
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.497720
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.033919
