cycle,instruction,cta_id,cluster_id,warp_id,tid
1045491, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],829,23,15,ffffffff
1045491, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],829,23,8,ffffffff
1045492, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],829,23,14,ffffffff
1045492, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],829,23,11,ffffffff
1045492, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],829,23,12,ffffffff
1045492, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],829,23,13,ffffffff
1045493, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],829,23,15,ffffffff
1045493, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],829,23,8,ffffffff
1045493, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],829,23,9,ffffffff
1045493, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],829,23,10,ffffffff
1045497, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],829,23,11,ffffffff
1045497, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],829,23,12,ffffffff
1045497, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],829,23,13,ffffffff
1045497, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],829,23,14,ffffffff
1045499, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],829,23,15,ffffffff
1045500, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],829,23,8,ffffffff
1045500, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],829,23,9,ffffffff
1045501, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],829,23,10,ffffffff
1045502, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],829,23,11,ffffffff
1045503, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],829,23,12,ffffffff
1045504, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],829,23,13,ffffffff
1045505, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],829,23,14,ffffffff
1045506, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],829,23,15,ffffffff
1045507, PC=0x0d8 (pr_base.1.sm_75.ptx:88) ld.param.u64 %rd10 [_Z9pull_stepiPKmPKiPfS3__param_4],829,23,8,ffffffff
1045508, PC=0x0e0 (pr_base.1.sm_75.ptx:89) mov.u32 %r13 %ntid.x,829,23,8,ffffffff
1045508, PC=0x0d8 (pr_base.1.sm_75.ptx:88) ld.param.u64 %rd10 [_Z9pull_stepiPKmPKiPfS3__param_4],829,23,9,ffffffff
1045509, PC=0x0e0 (pr_base.1.sm_75.ptx:89) mov.u32 %r13 %ntid.x,829,23,9,ffffffff
1045509, PC=0x0d8 (pr_base.1.sm_75.ptx:88) ld.param.u64 %rd10 [_Z9pull_stepiPKmPKiPfS3__param_4],829,23,10,ffffffff
1045510, PC=0x0e0 (pr_base.1.sm_75.ptx:89) mov.u32 %r13 %ntid.x,829,23,10,ffffffff
1045510, PC=0x0d8 (pr_base.1.sm_75.ptx:88) ld.param.u64 %rd10 [_Z9pull_stepiPKmPKiPfS3__param_4],829,23,11,ffffffff
1045511, PC=0x0e0 (pr_base.1.sm_75.ptx:89) mov.u32 %r13 %ntid.x,829,23,11,ffffffff
1045511, PC=0x0d8 (pr_base.1.sm_75.ptx:88) ld.param.u64 %rd10 [_Z9pull_stepiPKmPKiPfS3__param_4],829,23,12,ffffffff
1045512, PC=0x0d8 (pr_base.1.sm_75.ptx:88) ld.param.u64 %rd10 [_Z9pull_stepiPKmPKiPfS3__param_4],829,23,13,ffffffff
1045513, PC=0x0d8 (pr_base.1.sm_75.ptx:88) ld.param.u64 %rd10 [_Z9pull_stepiPKmPKiPfS3__param_4],829,23,14,ffffffff
1045514, PC=0x0d8 (pr_base.1.sm_75.ptx:88) ld.param.u64 %rd10 [_Z9pull_stepiPKmPKiPfS3__param_4],829,23,15,ffffffff
1045519, PC=0x0e8 (pr_base.1.sm_75.ptx:90) mov.u32 %r14 %ctaid.x,829,23,8,ffffffff
1045520, PC=0x0e8 (pr_base.1.sm_75.ptx:90) mov.u32 %r14 %ctaid.x,829,23,9,ffffffff
1045521, PC=0x0e8 (pr_base.1.sm_75.ptx:90) mov.u32 %r14 %ctaid.x,829,23,10,ffffffff
1045522, PC=0x0e0 (pr_base.1.sm_75.ptx:89) mov.u32 %r13 %ntid.x,829,23,12,ffffffff
1045522, PC=0x0e0 (pr_base.1.sm_75.ptx:89) mov.u32 %r13 %ntid.x,829,23,13,ffffffff
1045522, PC=0x0e0 (pr_base.1.sm_75.ptx:89) mov.u32 %r13 %ntid.x,829,23,14,ffffffff
1045522, PC=0x0e8 (pr_base.1.sm_75.ptx:90) mov.u32 %r14 %ctaid.x,829,23,11,ffffffff
1045523, PC=0x0f0 (pr_base.1.sm_75.ptx:91) mov.u32 %r15 %tid.x,829,23,9,ffffffff
1045523, PC=0x0f0 (pr_base.1.sm_75.ptx:91) mov.u32 %r15 %tid.x,829,23,10,ffffffff
1045523, PC=0x0e0 (pr_base.1.sm_75.ptx:89) mov.u32 %r13 %ntid.x,829,23,15,ffffffff
1045523, PC=0x0f0 (pr_base.1.sm_75.ptx:91) mov.u32 %r15 %tid.x,829,23,8,ffffffff
1045524, PC=0x0e8 (pr_base.1.sm_75.ptx:90) mov.u32 %r14 %ctaid.x,829,23,14,ffffffff
1045524, PC=0x0f0 (pr_base.1.sm_75.ptx:91) mov.u32 %r15 %tid.x,829,23,11,ffffffff
1045524, PC=0x0e8 (pr_base.1.sm_75.ptx:90) mov.u32 %r14 %ctaid.x,829,23,12,ffffffff
1045524, PC=0x0e8 (pr_base.1.sm_75.ptx:90) mov.u32 %r14 %ctaid.x,829,23,13,ffffffff
1045525, PC=0x0e8 (pr_base.1.sm_75.ptx:90) mov.u32 %r14 %ctaid.x,829,23,15,ffffffff
1045525, PC=0x0f0 (pr_base.1.sm_75.ptx:91) mov.u32 %r15 %tid.x,829,23,12,ffffffff
1045525, PC=0x0f0 (pr_base.1.sm_75.ptx:91) mov.u32 %r15 %tid.x,829,23,13,ffffffff
1045525, PC=0x0f0 (pr_base.1.sm_75.ptx:91) mov.u32 %r15 %tid.x,829,23,14,ffffffff
1045526, PC=0x0f0 (pr_base.1.sm_75.ptx:91) mov.u32 %r15 %tid.x,829,23,15,ffffffff
1045528, PC=0x0f8 (pr_base.1.sm_75.ptx:92) mad.lo.s32 %r1 %r14 %r13 %r15,829,23,10,ffffffff
1045528, PC=0x0f8 (pr_base.1.sm_75.ptx:92) mad.lo.s32 %r1 %r14 %r13 %r15,829,23,8,ffffffff
1045528, PC=0x0f8 (pr_base.1.sm_75.ptx:92) mad.lo.s32 %r1 %r14 %r13 %r15,829,23,9,ffffffff
1045529, PC=0x0f8 (pr_base.1.sm_75.ptx:92) mad.lo.s32 %r1 %r14 %r13 %r15,829,23,11,ffffffff
1045530, PC=0x0f8 (pr_base.1.sm_75.ptx:92) mad.lo.s32 %r1 %r14 %r13 %r15,829,23,12,ffffffff
1045530, PC=0x0f8 (pr_base.1.sm_75.ptx:92) mad.lo.s32 %r1 %r14 %r13 %r15,829,23,13,ffffffff
1045530, PC=0x0f8 (pr_base.1.sm_75.ptx:92) mad.lo.s32 %r1 %r14 %r13 %r15,829,23,14,ffffffff
1045531, PC=0x0f8 (pr_base.1.sm_75.ptx:92) mad.lo.s32 %r1 %r14 %r13 %r15,829,23,15,ffffffff
1045538, PC=0x100 (pr_base.1.sm_75.ptx:93) setp.ge.s32 %p1 %r1 %r12,829,23,8,ffffffff
1045538, PC=0x100 (pr_base.1.sm_75.ptx:93) setp.ge.s32 %p1 %r1 %r12,829,23,9,ffffffff
1045538, PC=0x100 (pr_base.1.sm_75.ptx:93) setp.ge.s32 %p1 %r1 %r12,829,23,10,ffffffff
1045539, PC=0x100 (pr_base.1.sm_75.ptx:93) setp.ge.s32 %p1 %r1 %r12,829,23,11,ffffffff
1045540, PC=0x100 (pr_base.1.sm_75.ptx:93) setp.ge.s32 %p1 %r1 %r12,829,23,14,ffffffff
1045540, PC=0x100 (pr_base.1.sm_75.ptx:93) setp.ge.s32 %p1 %r1 %r12,829,23,12,ffffffff
1045540, PC=0x100 (pr_base.1.sm_75.ptx:93) setp.ge.s32 %p1 %r1 %r12,829,23,13,ffffffff
1045541, PC=0x100 (pr_base.1.sm_75.ptx:93) setp.ge.s32 %p1 %r1 %r12,829,23,15,ffffffff
1045544, PC=0x108 (pr_base.1.sm_75.ptx:94) @%p1 bra $L__BB1_9,829,23,10,ffffffff
1045544, PC=0x108 (pr_base.1.sm_75.ptx:94) @%p1 bra $L__BB1_9,829,23,8,ffffffff
1045544, PC=0x108 (pr_base.1.sm_75.ptx:94) @%p1 bra $L__BB1_9,829,23,9,ffffffff
1045545, PC=0x108 (pr_base.1.sm_75.ptx:94) @%p1 bra $L__BB1_9,829,23,11,ffffffff
1045545, PC=0x110 (pr_base.1.sm_75.ptx:96) cvta.to.global.u64 %rd11 %rd7,829,23,8,ffffffff
1045545, PC=0x110 (pr_base.1.sm_75.ptx:96) cvta.to.global.u64 %rd11 %rd7,829,23,9,ffffffff
1045545, PC=0x110 (pr_base.1.sm_75.ptx:96) cvta.to.global.u64 %rd11 %rd7,829,23,10,ffffffff
1045546, PC=0x108 (pr_base.1.sm_75.ptx:94) @%p1 bra $L__BB1_9,829,23,12,ffffffff
1045546, PC=0x108 (pr_base.1.sm_75.ptx:94) @%p1 bra $L__BB1_9,829,23,13,ffffffff
1045546, PC=0x108 (pr_base.1.sm_75.ptx:94) @%p1 bra $L__BB1_9,829,23,14,ffffffff
1045546, PC=0x110 (pr_base.1.sm_75.ptx:96) cvta.to.global.u64 %rd11 %rd7,829,23,11,ffffffff
1045547, PC=0x118 (pr_base.1.sm_75.ptx:97) mul.wide.s32 %rd12 %r1 8,829,23,9,ffffffff
1045547, PC=0x118 (pr_base.1.sm_75.ptx:97) mul.wide.s32 %rd12 %r1 8,829,23,10,ffffffff
1045547, PC=0x108 (pr_base.1.sm_75.ptx:94) @%p1 bra $L__BB1_9,829,23,15,ffffffff
1045547, PC=0x118 (pr_base.1.sm_75.ptx:97) mul.wide.s32 %rd12 %r1 8,829,23,8,ffffffff
1045548, PC=0x110 (pr_base.1.sm_75.ptx:96) cvta.to.global.u64 %rd11 %rd7,829,23,14,ffffffff
1045548, PC=0x118 (pr_base.1.sm_75.ptx:97) mul.wide.s32 %rd12 %r1 8,829,23,11,ffffffff
1045548, PC=0x110 (pr_base.1.sm_75.ptx:96) cvta.to.global.u64 %rd11 %rd7,829,23,12,ffffffff
1045548, PC=0x110 (pr_base.1.sm_75.ptx:96) cvta.to.global.u64 %rd11 %rd7,829,23,13,ffffffff
1045549, PC=0x110 (pr_base.1.sm_75.ptx:96) cvta.to.global.u64 %rd11 %rd7,829,23,15,ffffffff
1045549, PC=0x118 (pr_base.1.sm_75.ptx:97) mul.wide.s32 %rd12 %r1 8,829,23,12,ffffffff
1045549, PC=0x118 (pr_base.1.sm_75.ptx:97) mul.wide.s32 %rd12 %r1 8,829,23,13,ffffffff
1045549, PC=0x118 (pr_base.1.sm_75.ptx:97) mul.wide.s32 %rd12 %r1 8,829,23,14,ffffffff
1045550, PC=0x118 (pr_base.1.sm_75.ptx:97) mul.wide.s32 %rd12 %r1 8,829,23,15,ffffffff
1045556, PC=0x120 (pr_base.1.sm_75.ptx:98) add.s64 %rd13 %rd11 %rd12,829,23,10,ffffffff
1045556, PC=0x120 (pr_base.1.sm_75.ptx:98) add.s64 %rd13 %rd11 %rd12,829,23,8,ffffffff
1045556, PC=0x120 (pr_base.1.sm_75.ptx:98) add.s64 %rd13 %rd11 %rd12,829,23,9,ffffffff
1045557, PC=0x120 (pr_base.1.sm_75.ptx:98) add.s64 %rd13 %rd11 %rd12,829,23,11,ffffffff
1045559, PC=0x120 (pr_base.1.sm_75.ptx:98) add.s64 %rd13 %rd11 %rd12,829,23,13,ffffffff
1045559, PC=0x120 (pr_base.1.sm_75.ptx:98) add.s64 %rd13 %rd11 %rd12,829,23,14,ffffffff
1045559, PC=0x120 (pr_base.1.sm_75.ptx:98) add.s64 %rd13 %rd11 %rd12,829,23,12,ffffffff
1045560, PC=0x120 (pr_base.1.sm_75.ptx:98) add.s64 %rd13 %rd11 %rd12,829,23,15,ffffffff
1045565, PC=0x128 (pr_base.1.sm_75.ptx:99) ld.global.u32 %r2 [%rd13],829,23,8,ffffffff
1045565, PC=0x128 (pr_base.1.sm_75.ptx:99) ld.global.u32 %r2 [%rd13],829,23,10,ffffffff
1045566, PC=0x130 (pr_base.1.sm_75.ptx:100) ld.global.u32 %r3 [%rd13+8],829,23,8,ffffffff
1045566, PC=0x128 (pr_base.1.sm_75.ptx:99) ld.global.u32 %r2 [%rd13],829,23,9,ffffffff
1045566, PC=0x130 (pr_base.1.sm_75.ptx:100) ld.global.u32 %r3 [%rd13+8],829,23,10,ffffffff
1045566, PC=0x128 (pr_base.1.sm_75.ptx:99) ld.global.u32 %r2 [%rd13],829,23,11,ffffffff
1045567, PC=0x130 (pr_base.1.sm_75.ptx:100) ld.global.u32 %r3 [%rd13+8],829,23,11,ffffffff
1045568, PC=0x128 (pr_base.1.sm_75.ptx:99) ld.global.u32 %r2 [%rd13],829,23,14,ffffffff
1045568, PC=0x128 (pr_base.1.sm_75.ptx:99) ld.global.u32 %r2 [%rd13],829,23,12,ffffffff
1045568, PC=0x130 (pr_base.1.sm_75.ptx:100) ld.global.u32 %r3 [%rd13+8],829,23,9,ffffffff
1045569, PC=0x128 (pr_base.1.sm_75.ptx:99) ld.global.u32 %r2 [%rd13],829,23,15,ffffffff
1045569, PC=0x130 (pr_base.1.sm_75.ptx:100) ld.global.u32 %r3 [%rd13+8],829,23,12,ffffffff
1045569, PC=0x128 (pr_base.1.sm_75.ptx:99) ld.global.u32 %r2 [%rd13],829,23,13,ffffffff
1045569, PC=0x130 (pr_base.1.sm_75.ptx:100) ld.global.u32 %r3 [%rd13+8],829,23,14,ffffffff
1045570, PC=0x130 (pr_base.1.sm_75.ptx:100) ld.global.u32 %r3 [%rd13+8],829,23,15,ffffffff
1045571, PC=0x130 (pr_base.1.sm_75.ptx:100) ld.global.u32 %r3 [%rd13+8],829,23,13,ffffffff
1045952, PC=0x138 (pr_base.1.sm_75.ptx:101) setp.le.s32 %p2 %r3 %r2,829,23,10,ffffffff
1045954, PC=0x140 (pr_base.1.sm_75.ptx:102) mov.f32 %f24 0f00000000,829,23,10,ffffffff
1045958, PC=0x148 (pr_base.1.sm_75.ptx:103) @%p2 bra $L__BB1_8,829,23,10,ffffffff
1045960, PC=0x138 (pr_base.1.sm_75.ptx:101) setp.le.s32 %p2 %r3 %r2,829,23,8,ffffffff
1045961, PC=0x140 (pr_base.1.sm_75.ptx:102) mov.f32 %f24 0f00000000,829,23,8,ffffffff
1045966, PC=0x148 (pr_base.1.sm_75.ptx:103) @%p2 bra $L__BB1_8,829,23,8,ffffffff
1046017, PC=0x138 (pr_base.1.sm_75.ptx:101) setp.le.s32 %p2 %r3 %r2,829,23,9,ffffffff
1046018, PC=0x140 (pr_base.1.sm_75.ptx:102) mov.f32 %f24 0f00000000,829,23,9,ffffffff
1046023, PC=0x148 (pr_base.1.sm_75.ptx:103) @%p2 bra $L__BB1_8,829,23,9,ffffffff
1046037, PC=0x138 (pr_base.1.sm_75.ptx:101) setp.le.s32 %p2 %r3 %r2,829,23,12,ffffffff
1046038, PC=0x140 (pr_base.1.sm_75.ptx:102) mov.f32 %f24 0f00000000,829,23,12,ffffffff
1046043, PC=0x148 (pr_base.1.sm_75.ptx:103) @%p2 bra $L__BB1_8,829,23,12,ffffffff
1046045, PC=0x138 (pr_base.1.sm_75.ptx:101) setp.le.s32 %p2 %r3 %r2,829,23,14,ffffffff
1046046, PC=0x140 (pr_base.1.sm_75.ptx:102) mov.f32 %f24 0f00000000,829,23,14,ffffffff
1046049, PC=0x138 (pr_base.1.sm_75.ptx:101) setp.le.s32 %p2 %r3 %r2,829,23,11,ffffffff
1046050, PC=0x140 (pr_base.1.sm_75.ptx:102) mov.f32 %f24 0f00000000,829,23,11,ffffffff
1046051, PC=0x148 (pr_base.1.sm_75.ptx:103) @%p2 bra $L__BB1_8,829,23,14,ffffffff
1046053, PC=0x138 (pr_base.1.sm_75.ptx:101) setp.le.s32 %p2 %r3 %r2,829,23,13,ffffffff
1046054, PC=0x140 (pr_base.1.sm_75.ptx:102) mov.f32 %f24 0f00000000,829,23,13,ffffffff
1046055, PC=0x148 (pr_base.1.sm_75.ptx:103) @%p2 bra $L__BB1_8,829,23,11,ffffffff
1046059, PC=0x148 (pr_base.1.sm_75.ptx:103) @%p2 bra $L__BB1_8,829,23,13,ffffffff
1046062, PC=0x138 (pr_base.1.sm_75.ptx:101) setp.le.s32 %p2 %r3 %r2,829,23,15,ffffffff
1046063, PC=0x140 (pr_base.1.sm_75.ptx:102) mov.f32 %f24 0f00000000,829,23,15,ffffffff
1046069, PC=0x148 (pr_base.1.sm_75.ptx:103) @%p2 bra $L__BB1_8,829,23,15,ffffffff
1051534, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,829,23,8,ffffffff
1051536, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,829,23,8,ffffffff
1051545, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,829,23,8,ffffffff
1051554, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,829,23,8,ffffffff
1051555, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,829,23,8,ffffffff
1053592, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,829,23,10,ffffffff
1053593, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,829,23,10,ffffffff
1053602, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,829,23,10,ffffffff
1053611, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,829,23,10,ffffffff
1053612, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,829,23,10,ffffffff
1054043, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,829,23,11,ffffffff
1054044, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,829,23,11,ffffffff
1054053, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,829,23,11,ffffffff
1054062, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,829,23,11,ffffffff
1054063, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,829,23,11,ffffffff
1054649, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,829,23,14,ffffffff
1054650, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,829,23,14,ffffffff
1054659, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,829,23,14,ffffffff
1054668, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,829,23,14,ffffffff
1054669, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,829,23,14,ffffffff
1056311, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,829,23,12,ffffffff
1056312, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,829,23,12,ffffffff
1056321, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,829,23,12,ffffffff
1056330, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,829,23,12,ffffffff
1056331, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,829,23,12,ffffffff
1063236, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,829,23,13,ffffffff
1063237, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,829,23,13,ffffffff
1063247, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,829,23,13,ffffffff
1063256, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,829,23,13,ffffffff
1063257, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,829,23,13,ffffffff
1069160, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,829,23,9,ffffffff
1069161, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,829,23,9,ffffffff
1069170, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,829,23,9,ffffffff
