Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035200
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019271
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033615
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023074
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022737
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033287
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021183
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033615
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033615
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021223
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033622
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020282
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034564
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021130
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024681
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029184
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025662
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029184
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020014
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020761
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027348
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027967
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020761
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019481
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029098
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027498
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019481
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037571
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037757
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029098
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037571
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037757
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029098
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037571
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037757
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020429
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029899
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020204
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038598
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037657
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020250
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030179
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025647
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020163
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036676
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030179
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024666
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036676
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030179
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024666
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036676
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020014
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.031395
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024666
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033287
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021183
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033615
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033615
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021223
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033622
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020282
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034564
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021130
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024681
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.032551
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019686
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035849
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038731
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025662
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029184
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
