Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.671131
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.889820
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.076076
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.024502
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.392469
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.188540
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.733402
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.755842
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.849858
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.764818
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.664586
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.940475
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.578126
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.609370
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.371260
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.536766
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.815695
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.007343
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.232968
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.846963
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.673399
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.962341
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.959778
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.563744
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.709802
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.085572
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.282374
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.244479
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.866516
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.402320
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.272543
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.618895
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.262337
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.101795
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.878843
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.824418
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.090088
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.360839
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.592515
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.626492
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.276386
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.522121
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.570272
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.420003
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.181140
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.503146
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.768371
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.724075
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.884680
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.754278
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.639585
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.534601
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.822040
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.344929
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.153778
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.008669
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.168355
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.966427
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.202426
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.474430
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.495649
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.280081
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.805001
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.489128
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.251571
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.526209
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.287346
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.178038
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.177468
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.194738
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.675432
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.200232
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.341909
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.175384
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.651792
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.805849
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.452885
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.603926
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.798358
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.179562
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.897849
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.243412
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.993692
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.873365
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.478869
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.976042
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.760268
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.195317
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.728784
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.418002
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.911036
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.817252
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.401923
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.396594
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.138350
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.903645
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.726912
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.407867
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.200638
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.412808
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.099905
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.007415
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.011225
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.149081
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.612972
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.336696
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.596892
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.233212
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.667655
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.907491
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.662496
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.645811
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.911338
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.671670
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.465960
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.854602
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.989943
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.536642
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.596011
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.931848
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.380448
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.172025
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.000964
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.654161
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.546043
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.826426
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.349252
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.663628
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.572354
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.895528
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.048269
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.006060
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.790945
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.422860
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.085511
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.803444
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.851171
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.040108
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.971990
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.098424
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.580637
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.096506
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.765047
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.320362
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.748831
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.663300
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.111918
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.479037
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.477016
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.809448
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.707057
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.350813
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.212355
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.206655
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.282656
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.523847
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.036868
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.047318
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.995193
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.836439
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.743420
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.852457
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.360535
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.575854
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.200968
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.081795
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.562896
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.178246
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.305843
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.035167
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.589390
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.461159
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.061226
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.349876
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.749744
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.732266
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.993809
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.993646
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.284764
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.712228
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.177438
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.656137
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.024320
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.897993
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.767543
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.624993
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.095682
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.599692
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.587721
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.653090
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.022384
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.872060
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.596873
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.313914
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.233872
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.247389
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.197229
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.207593
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.207550
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.145311
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.144406
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.168051
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.139907
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.110092
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.137554
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.103658
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.106174
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.097467
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.063392
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.994883
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.997644
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.959648
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.939407
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.981748
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.920791
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.894900
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.956547
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.962148
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.864186
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.894738
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.951412
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.892784
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.875957
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.907878
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.869329
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.814183
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.850073
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.873666
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.790239
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.830980
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.862430
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773552
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.793639
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.806111
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.757847
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759354
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.800828
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.747538
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683987
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.800689
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.771455
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.712599
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746262
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808546
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.707295
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715707
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795198
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727647
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.697351
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.793357
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795060
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704162
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.766381
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.803694
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706925
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688729
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.772963
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.708766
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628579
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.760810
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.732698
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644046
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661068
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.740029
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.629451
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627402
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.737469
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666904
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614117
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.720613
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679149
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565231
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617846
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670119
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565201
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588550
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669420
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521210
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497940
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602567
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565691
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431690
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564061
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590343
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441595
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501824
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588183
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504088
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470621
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501780
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513060
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413885
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454015
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521512
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416839
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434108
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518112
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471062
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412136
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496662
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510865
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408781
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444791
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490890
