Cycle,RunTimeDynamic(W)
678000,7.635375
679000,7.635375
680000,7.635375
681000,7.635375
682000,7.635375
683000,7.635375
684000,7.635375
685000,7.635375
686000,7.635375
687000,7.635375
688000,7.635375
689000,7.635375
690000,7.635375
691000,7.635375
692000,7.635375
693000,7.635375
694000,7.635375
695000,7.635375
696000,7.635375
697000,7.635375
698000,7.635375
699000,7.635375
700000,7.635375
701000,7.635375
702000,7.635375
703000,7.635375
704000,7.635375
705000,7.635375
706000,7.635375
707000,7.635375
708000,7.635375
709000,7.635375
710000,7.635375
711000,7.635375
712000,7.635375
713000,7.635375
714000,7.680904
715000,7.918166
716000,7.918166
717000,7.918166
718000,7.918166
719000,7.918166
720000,7.918166
721000,7.918166
722000,7.918166
723000,7.918166
724000,7.918166
725000,7.918166
726000,7.918166
727000,7.918166
728000,7.918166
729000,7.918166
730000,7.918166
731000,7.918166
732000,7.918166
733000,7.918166
734000,7.918166
735000,7.918166
736000,7.918166
737000,7.918166
738000,7.918166
739000,7.918166
740000,7.918166
741000,7.918166
742000,7.918166
743000,7.918166
744000,7.918166
745000,7.918166
746000,7.918166
747000,7.918166
748000,7.918166
749000,7.918166
750000,7.918166
751000,7.918166
752000,7.918166
753000,7.918166
754000,7.918166
755000,7.918166
756000,7.918166
757000,7.918166
758000,7.918166
759000,7.918166
760000,7.918166
761000,7.918166
762000,7.918166
763000,7.918166
764000,7.918166
765000,7.918166
766000,7.918166
767000,7.918166
768000,7.918166
769000,7.918166
770000,7.918166
771000,7.918166
772000,7.918166
773000,7.918166
774000,7.918166
775000,7.918166
776000,7.918166
777000,7.918166
778000,7.918166
779000,7.918166
780000,7.918166
781000,7.918166
782000,7.918166
783000,7.918166
784000,7.918166
785000,7.918166
786000,7.918166
787000,7.918166
788000,7.918166
789000,7.918166
790000,7.918166
791000,7.918166
792000,7.918166
793000,7.918166
794000,7.918166
795000,7.918166
796000,7.918166
797000,7.918166
798000,7.918166
799000,7.918166
800000,7.918166
801000,7.918166
802000,7.918166
803000,7.918166
804000,7.918166
805000,7.918166
806000,7.918166
807000,7.918166
808000,7.918166
809000,7.918166
810000,7.918166
811000,7.918166
812000,7.918166
813000,7.918166
814000,7.918166
815000,7.918166
816000,7.918166
817000,7.918166
818000,7.918166
819000,7.918166
820000,7.918166
821000,7.918166
822000,7.918166
823000,7.918166
824000,7.918166
825000,7.918166
826000,7.918166
827000,7.918166
828000,7.918166
829000,7.918166
830000,7.918166
831000,7.918166
832000,7.918166
833000,7.918166
834000,7.918166
835000,7.918166
836000,7.918166
837000,7.918166
838000,7.918166
839000,7.918166
840000,7.918166
841000,7.918166
842000,7.918166
843000,7.918166
844000,7.918166
845000,7.918166
846000,7.918166
847000,7.918166
848000,7.918166
849000,7.918166
850000,7.918166
851000,7.918166
852000,7.918166
853000,7.918166
854000,7.918166
855000,8.025627
856000,8.200958
857000,8.200958
858000,8.200958
859000,8.200958
860000,8.200958
861000,8.200958
862000,8.200958
863000,8.200958
864000,8.200958
865000,8.200958
866000,8.200958
867000,8.200958
868000,8.200958
869000,8.200958
870000,8.200958
871000,8.200958
872000,8.200958
873000,8.200958
874000,8.200958
875000,8.200958
876000,8.200958
877000,8.200958
878000,8.200958
879000,8.200958
880000,8.200958
881000,8.200958
882000,8.200958
883000,8.200958
884000,8.200958
885000,8.200958
886000,8.200958
887000,8.200958
888000,8.200958
889000,8.200958
890000,8.200958
891000,8.200958
892000,8.200958
893000,8.200958
894000,8.200958
895000,8.200958
896000,8.200958
897000,8.200958
898000,8.200958
899000,8.200958
900000,8.200958
901000,8.200958
902000,8.200958
903000,8.200958
904000,8.200958
905000,8.200958
906000,8.200958
907000,8.200958
908000,8.200958
909000,8.200958
910000,8.200958
911000,8.200958
912000,8.200958
913000,8.200958
914000,8.200958
915000,8.200958
916000,8.200958
917000,8.200958
918000,8.200958
919000,8.200958
920000,8.200958
921000,8.200958
922000,8.200958
923000,8.200958
924000,8.200958
925000,8.200958
926000,8.200958
927000,8.200958
928000,8.200958
929000,8.200958
930000,8.200958
931000,8.200958
932000,8.200958
933000,8.200958
934000,8.200958
935000,8.200958
936000,8.200958
937000,8.200958
938000,8.200958
939000,8.200958
940000,8.200958
941000,8.200958
942000,8.200958
943000,8.200958
944000,8.200958
945000,8.200958
946000,8.200958
947000,8.200958
948000,8.200958
949000,8.200958
950000,8.200958
951000,8.200958
952000,8.200958
953000,8.200958
954000,8.200958
955000,8.200958
956000,8.200958
957000,8.200958
958000,8.200958
959000,8.200958
960000,8.200958
961000,8.200958
962000,8.200958
963000,8.200958
964000,8.200958
965000,8.200958
966000,8.200958
967000,8.200958
968000,8.200958
969000,8.200958
970000,8.200958
971000,8.200958
972000,8.200958
973000,8.200958
974000,8.200958
975000,8.200958
976000,8.200958
977000,8.200958
978000,8.200958
979000,8.200958
980000,8.200958
981000,8.200958
982000,8.200958
983000,8.200958
984000,8.200958
985000,8.200958
986000,8.200958
987000,8.200958
988000,8.200958
989000,8.200958
990000,8.200958
991000,8.200958
992000,8.200958
993000,8.200958
994000,8.200958
995000,8.200958
996000,8.200958
997000,8.200958
998000,8.200958
999000,8.200958
