Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238076
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227601
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230379
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235391
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247088
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223241
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227640
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224909
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239748
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230503
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219639
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247881
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233634
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233664
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233949
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237759
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248864
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238192
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239114
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231654
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238076
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231019
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249663
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233288
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227262
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234021
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238076
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231185
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249293
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236178
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235470
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238293
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230293
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238285
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240265
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230502
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236403
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238285
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244186
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227201
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241378
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234271
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233288
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227601
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241378
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227201
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243597
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241873
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238169
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227601
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233113
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246551
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244186
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238285
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232043
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237694
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240126
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231375
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238844
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227843
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234795
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230975
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237260
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222516
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236887
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248770
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233195
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232482
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238285
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233195
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241378
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222028
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240557
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230975
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238221
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239741
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230502
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239305
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230386
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236794
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222983
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236794
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234067
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225400
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239257
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238340
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221436
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239305
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248736
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230928
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227999
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242769
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238301
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230277
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241378
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247088
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241378
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227201
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241378
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244186
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224769
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235008
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239705
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260030
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242094
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249710
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253082
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244186
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259489
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242776
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258982
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238192
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234419
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225357
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240265
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230502
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244186
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226285
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233492
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232482
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237243
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259342
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224981
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232482
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249067
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219418
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244279
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232653
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249818
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239677
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235199
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247088
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225082
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.636829
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.970393
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.341439
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.696880
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.912253
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.645279
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.342383
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.518707
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.678182
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.369532
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.958826
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.655339
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.561721
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.075228
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.087883
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.224975
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.479646
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.898248
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.918747
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.583777
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.562943
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.534640
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.935559
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.127112
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.868573
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.671044
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.439633
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.480048
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.441468
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.682020
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.889317
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.852371
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.736976
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.585219
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.462995
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.468677
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.526517
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.880028
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.779441
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.892378
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.602239
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.532369
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.692326
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.511660
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.755658
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.022635
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.878602
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.930112
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.673137
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.701328
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.830671
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.919011
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.121635
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.101920
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.027621
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.795710
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.902586
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.004654
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.057185
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.262037
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.252992
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.025845
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.070931
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.069561
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.216245
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.287292
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.452383
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.495538
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.351465
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.399728
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.371757
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.530501
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.738682
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.556064
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.716910
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.437946
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.614304
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.604939
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.838983
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.897014
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.748714
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.784340
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.864481
