cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,10,0,0,0
19300,0,0,6,0,0,0
19400,0,0,11,0,0,0
19500,1,0,10,0,0,0
19600,0,1,8,0,1,1
19700,0,0,9,0,0,0
19800,0,0,10,0,0,0
19900,0,0,8,0,1,0
20000,0,0,12,0,1,0
20100,1,1,7,0,1,1
20200,0,1,11,0,2,1
20300,1,2,8,0,0,2
20400,1,1,10,0,1,1
20500,0,1,10,0,1,1
20600,0,0,1,72,0,0
20700,0,0,0,100,0,0
20800,0,0,0,100,0,0
20900,0,0,0,100,0,0
21000,0,0,0,100,0,0
21100,0,0,0,100,0,0
21200,9,5,57,15,8,5
21300,4,0,11,0,0,0
21400,0,1,8,0,1,1
21500,2,0,8,24,0,0
21600,0,0,0,100,0,0
21700,10,1,22,46,3,1
21800,2,0,8,16,0,0
21900,0,0,0,100,0,0
22000,0,0,0,100,0,0
22100,14,0,31,38,2,0
22200,3,1,10,0,1,1
22300,6,0,8,0,2,0
22400,5,2,9,0,1,2
22500,7,2,8,0,3,2
22600,8,1,8,0,2,1
22700,8,1,10,0,3,1
22800,6,1,7,0,3,1
22900,7,2,7,0,2,2
23000,9,4,9,31,2,4
23100,11,0,11,0,1,0
23200,4,2,10,0,0,2
23300,17,3,8,0,1,3
23400,20,1,10,0,2,1
23500,26,2,10,0,0,2
23600,7,0,4,0,2,0
23700,12,0,1,0,0,0
23800,14,0,4,0,2,0
23900,4,1,2,0,0,1
24000,12,1,6,0,2,1
24100,16,0,7,0,0,0
24200,27,0,11,0,4,0
24300,35,1,6,0,9,1
24400,31,0,6,0,1,0
24500,21,0,7,0,0,0
24600,25,0,4,0,3,0
24700,22,0,0,0,3,0
24800,19,0,4,0,4,0
24900,27,0,10,0,3,0
25000,22,1,5,0,2,1
25100,24,1,2,0,3,1
25200,28,0,7,0,3,0
25300,23,2,1,0,1,2
25400,24,0,3,0,6,0
25500,20,0,0,0,1,0
25600,18,0,1,0,6,0
25700,17,0,3,0,7,0
25800,29,0,3,0,5,0
25900,17,1,3,0,2,1
26000,15,0,2,0,2,0
26100,28,0,9,0,3,0
26200,22,0,5,0,7,0
26300,33,0,6,0,2,0
26400,30,0,6,0,5,0
26500,22,0,6,0,3,0
26600,20,0,11,0,4,0
26700,40,0,15,0,3,0
26800,14,1,9,0,5,1
26900,38,0,12,0,8,0
27000,28,0,20,0,4,0
27100,36,0,23,0,3,0
27200,21,0,18,0,6,0
27300,29,0,19,0,7,0
27400,7,0,8,0,2,0
27500,22,0,9,0,1,0
27600,7,0,12,0,0,0
27700,10,0,8,0,1,0
27800,8,0,9,0,2,0
27900,6,0,10,0,2,0
28000,10,0,12,0,1,0
28100,20,0,9,0,2,0
28200,7,0,7,0,4,0
28300,10,0,11,0,0,0
28400,16,0,10,0,0,0
28500,26,0,8,0,4,0
28600,10,0,9,0,2,0
28700,6,0,5,0,4,0
28800,26,0,8,0,4,0
28900,20,0,12,0,0,0
29000,22,0,10,0,3,0
29100,20,0,10,0,1,0
29200,4,0,8,0,3,0
29300,21,0,7,0,2,0
29400,12,0,11,0,2,0
29500,10,0,10,0,1,0
29600,12,0,9,0,2,0
29700,6,0,8,0,4,0
29800,21,0,10,0,2,0
29900,18,0,9,0,1,0
30000,16,0,9,0,2,0
30100,18,0,10,0,1,0
30200,11,0,7,0,3,0
30300,11,0,7,0,3,0
30400,18,0,11,0,1,0
30500,14,0,10,0,1,0
30600,9,0,10,0,0,0
30700,14,0,11,0,0,0
30800,17,0,11,0,2,0
30900,18,0,9,0,1,0
31000,11,0,11,0,1,0
31100,6,0,8,0,1,0
31200,16,0,9,0,2,0
31300,20,1,11,0,0,1
31400,9,0,9,0,2,0
31500,17,0,10,0,0,0
31600,15,0,9,0,1,0
31700,21,0,10,0,2,0
31800,14,1,11,0,1,1
31900,17,2,9,0,3,2
32000,9,0,11,0,0,0
32100,7,0,7,0,2,0
32200,17,0,9,0,3,0
32300,11,0,12,0,0,0
32400,14,0,9,0,1,0
32500,11,1,9,0,2,1
32600,25,0,9,0,2,0
32700,12,0,10,0,1,0
32800,17,0,13,0,0,0
32900,21,0,12,0,1,0
33000,8,0,9,0,1,0
33100,5,0,10,0,0,0
33200,18,0,12,0,1,0
33300,13,0,9,0,1,0
33400,10,0,11,0,1,0
33500,9,0,11,0,0,0
33600,12,0,10,0,4,0
33700,7,0,10,0,1,0
33800,24,0,9,0,3,0
33900,6,0,8,0,1,0
34000,8,0,12,0,0,0
34100,11,0,12,0,0,0
34200,8,0,11,0,0,0
34300,21,0,8,0,3,0
34400,13,0,12,0,0,0
34500,14,0,11,0,1,0
34600,19,0,11,0,1,0
34700,11,0,9,0,1,0
34800,13,0,10,0,1,0
34900,15,0,9,0,1,0
35000,16,0,11,0,1,0
35100,8,0,7,0,3,0
35200,14,0,12,0,1,0
35300,10,0,9,0,2,0
35400,25,0,9,0,2,0
35500,8,0,8,0,3,0
35600,10,0,10,0,0,0
35700,16,0,10,0,1,0
35800,19,0,7,0,4,0
35900,21,0,10,0,2,0
36000,13,0,12,0,0,0
36100,7,0,8,0,2,0
36200,15,0,11,0,2,0
36300,11,0,9,0,1,0
36400,8,0,13,0,0,0
36500,14,0,9,0,1,0
36600,13,0,8,0,4,0
36700,16,0,10,0,1,0
36800,6,0,11,0,1,0
36900,7,0,10,0,0,0
37000,7,0,8,0,3,0
37100,20,0,12,0,1,0
37200,12,0,10,0,0,0
37300,14,1,12,0,1,1
37400,5,0,9,0,1,0
37500,2,0,11,0,0,0
37600,27,0,9,0,2,0
37700,8,0,10,0,1,0
37800,5,0,9,0,1,0
37900,14,0,12,0,1,0
38000,11,0,10,0,0,0
38100,14,0,11,0,0,0
38200,13,1,10,0,1,1
38300,12,0,12,0,0,0
38400,9,0,8,0,3,0
38500,12,0,10,0,2,0
38600,4,0,12,0,0,0
38700,5,0,9,0,2,0
38800,20,0,9,0,1,0
38900,19,0,10,0,1,0
39000,16,0,11,0,1,0
39100,16,0,11,0,0,0
39200,3,1,9,0,2,1
39300,7,0,9,0,1,0
39400,3,0,1,0,0,0
39500,0,0,0,0,0,0
39600,28,0,22,0,4,0
39700,21,0,17,0,3,0
39800,8,0,7,0,4,0
39900,1,0,10,0,0,0
40000,8,0,12,0,0,0
40100,12,0,10,0,1,0
40200,7,0,9,0,0,0
40300,4,0,9,0,1,0
40400,3,0,9,0,2,0
40500,19,0,13,0,0,0
40600,3,0,4,0,0,0
40700,2,0,1,0,0,0
40800,36,1,22,0,3,1
40900,10,0,12,0,3,0
41000,10,0,10,0,2,0
41100,6,0,12,0,0,0
41200,5,0,10,0,0,0
41300,5,0,10,0,1,0
41400,15,0,12,0,0,0
41500,8,1,11,0,0,1
41600,4,0,2,0,0,0
41700,0,0,0,0,0,0
41800,1,0,0,0,0,0
41900,0,0,0,0,0,0
42000,30,0,11,0,2,0
42100,42,0,21,0,5,0
42200,28,0,21,0,4,0
42300,20,0,10,0,1,0
42400,6,0,11,0,2,0
42500,10,0,6,0,1,0
42600,7,0,3,0,2,0
42700,3,1,3,0,0,1
42800,1,0,0,0,0,0
42900,1,0,0,0,0,0
43000,0,0,1,0,0,0
43100,0,0,0,0,0,0
43200,0,0,0,0,0,0
43300,4,0,6,0,0,0
43400,37,0,36,0,7,0
43500,25,0,35,0,4,0
43600,17,0,13,0,1,0
43700,4,0,6,0,2,0
43800,12,0,11,0,2,0
43900,7,0,5,0,1,0
44000,0,0,0,0,0,0
44100,0,0,0,0,0,0
44200,0,0,0,0,0,0
44300,0,0,0,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,19,0,26,0,1,0
44700,41,2,38,0,7,2
44800,24,1,18,0,2,1
44900,7,0,10,0,2,0
45000,10,0,10,0,2,0
45100,4,0,9,0,2,0
45200,12,0,10,0,0,0
45300,0,0,0,0,0,0
45400,0,0,0,0,0,0
45500,0,0,0,0,0,0
45600,0,0,0,0,0,0
45700,0,0,0,0,0,0
45800,7,0,1,0,0,0
45900,24,0,32,0,4,0
46000,39,0,36,0,3,0
46100,15,0,12,0,4,0
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,0,0,0,0,0,0
46600,0,0,0,0,0,0
46700,0,0,0,0,0,0
46800,0,0,0,0,0,0
46900,0,0,0,0,0,0
47000,27,0,33,0,4,0
47100,41,0,34,0,1,0
47200,19,0,19,0,5,0
47300,3,0,11,0,1,0
47400,8,0,7,0,2,0
47500,9,0,6,0,1,0
47600,0,0,0,0,0,0
47700,0,0,0,0,0,0
47800,0,0,0,0,0,0
47900,0,0,0,0,0,0
48000,0,0,0,0,0,0
48100,0,0,0,0,0,0
48200,0,0,0,0,0,0
48300,34,0,28,0,2,0
48400,36,0,26,0,7,0
48500,36,0,28,0,6,0
48600,28,0,26,0,5,0
48700,4,0,2,0,0,0
48800,0,0,0,0,0,0
48900,0,0,0,0,0,0
49000,0,0,0,0,0,0
49100,0,0,0,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,0,0,0,0,0,0
49500,0,0,0,0,0,0
49600,0,0,0,0,0,0
49700,28,0,30,0,1,0
49800,39,0,28,0,4,0
49900,38,0,29,0,5,0
50000,36,0,26,0,2,0
50100,1,0,0,0,0,0
50200,0,0,0,0,0,0
50300,0,0,0,0,0,0
50400,0,0,0,0,0,0
50500,0,0,0,0,0,0
50600,0,0,0,0,0,0
50700,0,0,0,0,0,0
50800,0,0,0,0,0,0
50900,17,0,9,0,2,0
51000,36,0,34,0,7,0
51100,40,0,32,0,3,0
51200,41,1,31,0,2,1
51300,4,0,2,0,0,0
51400,2,0,1,0,0,0
51500,0,0,0,0,0,0
51600,0,0,0,0,0,0
51700,0,0,0,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,8,0,14,0,2,0
52200,39,0,42,0,1,0
52300,53,2,33,0,8,2
52400,39,1,23,0,5,1
52500,30,0,31,0,4,0
52600,7,0,0,0,0,0
52700,0,0,0,0,0,0
52800,1,0,1,0,0,0
52900,0,0,0,0,0,0
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,1,0,0,0,0,0
53400,41,0,21,0,3,0
53500,31,0,29,0,3,0
53600,34,1,36,0,3,1
53700,12,0,11,0,3,0
53800,0,0,0,0,0,0
53900,0,0,0,0,0,0
54000,0,0,0,0,0,0
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,0,0,0,0,0,0
54400,22,0,17,0,3,0
54500,31,0,30,0,2,0
54600,32,0,41,0,2,0
54700,13,0,21,0,1,0
54800,1,0,1,0,1,0
54900,0,0,1,0,0,0
55000,0,0,0,0,0,0
55100,0,0,0,0,0,0
55200,0,0,0,0,0,0
55300,0,0,0,0,0,0
55400,0,0,0,0,0,0
55500,0,0,0,0,0,0
55600,0,0,0,0,0,0
55700,0,0,3,0,0,0
55800,35,0,39,0,4,0
55900,36,0,26,0,8,0
56000,42,0,29,0,5,0
56100,27,0,23,0,4,0
56200,13,0,4,0,3,0
56300,0,0,0,0,1,0
56400,0,0,1,0,0,0
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,0,0,0,0,0,0
56800,0,0,0,0,0,0
56900,0,0,0,0,0,0
57000,12,0,13,0,1,0
57100,43,0,28,0,3,0
57200,52,0,20,0,7,0
57300,48,0,25,0,8,0
57400,8,0,4,0,1,0
57500,1,0,0,0,0,0
57600,2,0,1,0,0,0
57700,2,0,1,0,0,0
57800,0,0,0,0,0,0
57900,0,0,0,0,0,0
58000,0,0,0,0,0,0
58100,0,0,0,0,0,0
58200,23,0,5,0,3,0
58300,35,0,25,0,3,0
58400,29,0,32,0,2,0
58500,30,0,33,0,4,0
58600,11,0,13,0,0,0
58700,0,0,0,0,0,0
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,0,0,0,0,0,0
59100,0,0,0,0,0,0
59200,0,0,0,0,0,0
59300,0,0,0,0,0,0
59400,0,0,0,0,0,0
59500,4,0,6,0,0,0
59600,34,0,40,0,2,0
59700,44,1,24,0,5,1
59800,50,0,33,0,2,0
59900,21,0,10,0,1,0
60000,0,0,1,0,0,0
60100,1,0,0,0,0,0
60200,0,0,1,0,0,0
60300,0,0,1,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,0,0,0,0,0,0
60700,19,0,19,0,3,0
60800,44,0,30,0,4,0
60900,30,0,35,0,4,0
61000,46,0,26,0,2,0
61100,13,0,4,0,2,0
61200,2,0,0,0,0,0
61300,1,0,0,0,0,0
61400,1,0,0,0,0,0
61500,0,0,0,0,0,0
61600,0,0,0,0,0,0
61700,0,0,0,0,0,0
61800,0,0,0,0,0,0
61900,17,0,12,0,0,0
62000,40,0,28,0,4,0
62100,38,0,28,0,4,0
62200,35,0,17,0,1,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,0,0,0,0,0,0
62600,0,0,0,0,0,0
62700,0,0,0,0,0,0
62800,0,0,0,0,0,0
62900,0,0,0,0,0,0
63000,11,0,6,0,1,0
63100,30,0,32,0,1,0
63200,30,0,40,0,5,0
63300,34,0,27,0,1,0
63400,29,0,20,0,3,0
63500,0,0,2,0,0,0
63600,1,0,0,0,0,0
63700,0,0,0,0,0,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,28,0,22,0,1,0
64400,38,0,27,0,5,0
64500,40,0,27,0,6,0
64600,53,0,35,0,5,0
64700,35,0,15,0,3,0
64800,1,0,1,0,0,0
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,12,0,21,0,1,0
65500,35,0,32,0,1,0
65600,38,0,34,0,1,0
65700,24,0,23,0,4,0
65800,1,0,0,0,0,0
65900,0,0,1,0,0,0
66000,0,0,0,0,0,0
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,9,0,5,0,1,0
66600,42,0,30,0,5,0
66700,39,0,26,0,1,0
66800,34,0,20,0,7,0
66900,23,0,11,0,1,0
67000,2,0,2,0,1,0
67100,1,0,0,0,0,0
67200,5,0,0,0,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,0,0,0,0,0,0
67600,0,0,0,0,0,0
67700,0,0,0,0,0,0
67800,40,0,28,0,3,0
67900,41,0,17,0,5,0
68000,51,0,26,0,4,0
68100,16,0,10,0,0,0
68200,1,0,0,0,0,0
68300,0,0,0,0,1,0
68400,0,0,0,0,0,0
68500,0,0,0,0,0,0
68600,0,0,0,0,0,0
68700,0,0,0,0,0,0
68800,0,0,0,0,0,0
68900,0,0,0,0,0,0
69000,33,0,34,0,2,0
69100,38,0,20,0,4,0
69200,24,0,24,0,3,0
69300,39,0,23,0,5,0
69400,4,0,5,0,0,0
69500,1,0,3,0,0,0
69600,1,0,1,0,0,0
69700,0,0,0,0,0,0
69800,0,0,0,0,0,0
69900,0,0,0,0,0,0
70000,0,0,0,0,0,0
70100,7,0,1,0,0,0
70200,36,0,18,0,3,0
70300,52,0,22,0,4,0
70400,35,0,22,0,7,0
70500,28,0,21,0,3,0
70600,2,0,0,0,0,0
70700,2,0,0,0,0,0
70800,1,0,1,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,0,0,0,0,0,0
71200,6,0,5,0,0,0
71300,45,0,26,0,5,0
71400,44,0,21,0,2,0
71500,38,0,22,0,3,0
71600,38,0,29,0,3,0
71700,1,0,0,0,0,0
71800,1,0,0,0,0,0
71900,0,0,0,0,0,0
72000,0,0,0,0,0,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,16,0,9,0,2,0
72400,38,0,37,0,2,0
72500,43,0,21,0,7,0
72600,27,0,27,0,3,0
72700,2,0,2,0,0,0
72800,2,0,1,0,0,0
72900,0,0,0,0,0,0
73000,2,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,1,0,0,0
73300,11,0,6,0,0,0
73400,51,0,25,0,4,0
73500,30,0,31,0,5,0
73600,45,0,36,0,4,0
73700,40,0,31,0,4,0
73800,2,0,0,0,0,0
73900,0,0,0,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,0,0,0,0,0,0
74600,33,0,27,0,2,0
74700,31,0,22,0,4,0
74800,25,0,35,0,4,0
74900,21,0,11,0,4,0
75000,0,0,1,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,16,0,14,0,2,0
75800,50,0,20,0,3,0
75900,30,0,21,0,8,0
76000,37,1,27,0,1,1
76100,4,0,1,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,0,0,0,0,0,0
76600,0,0,0,0,0,0
76700,0,0,0,0,0,0
76800,3,0,2,0,0,0
76900,46,0,29,0,3,0
77000,46,0,23,0,3,0
77100,44,0,23,0,4,0
77200,20,0,19,0,2,0
77300,1,0,1,0,0,0
77400,0,0,2,0,0,0
77500,0,0,0,0,0,0
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,0,0,0,0,0,0
77900,16,0,15,0,1,0
78000,45,0,18,0,2,0
78100,34,0,33,0,3,0
78200,35,0,28,0,2,0
78300,1,0,1,0,0,0
78400,2,0,1,0,0,0
78500,0,0,1,0,0,0
78600,0,0,0,0,0,0
78700,0,0,0,0,0,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,31,0,25,0,0,0
79100,54,0,31,0,1,0
79200,52,0,22,0,4,0
79300,15,0,6,0,0,0
79400,0,0,0,0,0,0
79500,0,0,1,0,1,0
79600,0,0,0,0,0,0
79700,0,0,0,0,0,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,0,0,0,0,0,0
80100,32,0,11,0,1,0
80200,29,0,28,0,1,0
80300,37,0,26,0,8,0
80400,41,0,31,0,3,0
80500,38,0,23,0,4,0
80600,1,0,0,0,1,0
80700,3,0,3,0,1,0
80800,1,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,0,0,0,0,0,0
81300,0,0,0,0,0,0
81400,21,0,15,0,0,0
81500,40,0,27,0,3,0
81600,34,0,22,0,6,0
81700,27,0,42,0,5,0
81800,22,0,21,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,0,0,0,0,0,0
82200,0,0,0,0,0,0
82300,0,0,0,0,0,0
82400,0,0,0,0,0,0
82500,29,0,20,0,3,0
82600,43,0,20,0,5,0
82700,38,0,30,0,8,0
82800,4,1,18,0,2,1
82900,1,0,0,0,0,0
83000,1,0,0,0,0,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,0,0,0,0,0,0
83400,0,0,0,0,0,0
83500,0,0,0,0,0,0
83600,28,0,23,0,2,0
83700,38,0,19,0,4,0
83800,33,0,20,0,2,0
83900,42,0,17,0,3,0
84000,26,0,9,0,4,0
84100,6,0,0,0,1,0
84200,1,0,0,0,0,0
84300,0,0,0,0,0,0
84400,2,0,0,0,0,0
84500,0,0,0,0,1,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,35,0,20,0,4,0
84900,42,0,24,0,6,0
85000,46,1,28,0,3,1
85100,47,0,24,0,4,0
85200,5,0,0,0,0,0
85300,0,0,0,0,0,0
85400,3,0,0,0,0,0
85500,0,0,1,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,11,0,10,0,0,0
86000,37,0,27,0,6,0
86100,43,0,24,0,2,0
86200,50,0,33,0,7,0
86300,19,0,7,0,0,0
86400,4,0,0,0,0,0
86500,0,0,1,0,0,0
86600,0,0,0,0,0,0
86700,0,0,0,0,0,0
86800,0,0,0,0,0,0
86900,16,0,10,0,3,0
87000,34,0,22,0,2,0
87100,37,0,27,0,2,0
87200,36,0,36,0,1,0
87300,3,0,1,0,2,0
87400,1,0,1,0,1,0
87500,1,0,0,0,0,0
87600,4,0,0,0,0,0
87700,0,0,0,0,0,0
87800,0,0,0,0,0,0
87900,0,0,0,0,0,0
88000,6,0,3,0,0,0
88100,44,0,24,0,5,0
88200,42,0,27,0,3,0
88300,38,0,26,0,9,0
88400,10,0,3,0,0,0
88500,0,0,2,0,0,0
88600,0,0,0,0,0,0
88700,0,0,0,0,0,0
88800,0,0,0,0,0,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,0,0,0,0,0,0
89200,32,0,14,0,1,0
89300,39,0,26,0,5,0
89400,45,0,26,0,3,0
89500,45,0,29,0,3,0
89600,34,0,21,0,3,0
89700,1,0,0,0,0,0
89800,0,0,0,0,0,0
89900,0,0,0,0,0,0
90000,0,0,0,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,9,0,6,0,0,0
90400,30,0,25,0,2,0
90500,47,0,30,0,5,0
90600,43,0,35,0,5,0
90700,14,0,3,0,0,0
90800,0,0,0,0,0,0
90900,0,0,0,0,0,0
91000,0,0,1,0,0,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,0,0
91400,8,0,12,0,2,0
91500,45,0,36,0,1,0
91600,38,0,31,0,2,0
91700,40,0,24,0,3,0
91800,45,1,34,0,6,1
91900,17,0,6,0,1,0
92000,0,0,1,0,0,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,38,0,20,0,5,0
92800,37,0,20,0,2,0
92900,42,0,24,0,3,0
93000,17,0,13,0,4,0
93100,1,0,2,0,1,0
93200,0,0,0,0,1,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,0,0,0,0,0,0
93800,1,0,2,0,0,0
93900,39,0,20,0,3,0
94000,36,0,25,0,1,0
94100,33,0,27,0,3,0
94200,12,0,2,0,0,0
94300,0,0,1,0,0,0
94400,1,0,1,0,0,0
94500,0,0,0,0,0,0
94600,0,0,0,0,0,0
94700,0,0,0,0,0,0
94800,0,0,0,0,0,0
94900,0,0,0,0,0,0
95000,24,0,23,0,2,0
95100,44,0,36,0,4,0
95200,53,0,38,0,4,0
95300,41,0,21,0,4,0
95400,14,0,4,0,0,0
95500,0,0,2,0,0,0
95600,0,0,0,0,0,0
95700,3,0,1,0,1,0
95800,0,0,0,0,0,0
95900,0,0,0,0,0,0
96000,0,0,0,0,0,0
96100,2,0,2,0,0,0
96200,35,0,26,0,0,0
96300,45,0,27,0,4,0
96400,34,0,27,0,3,0
96500,17,0,19,0,2,0
96600,0,0,0,0,1,0
96700,0,0,0,0,0,0
96800,0,0,0,0,0,0
96900,0,0,0,0,0,0
97000,0,0,0,0,0,0
97100,3,0,2,0,0,0
97200,37,0,32,0,2,0
97300,44,0,37,0,1,0
97400,36,0,27,0,6,0
97500,7,0,3,0,1,0
97600,2,0,0,0,0,0
97700,0,0,0,0,0,0
