cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,9,0,1,0
19300,0,0,8,0,0,0
19400,0,1,10,0,0,1
19500,1,0,8,0,0,0
19600,0,0,12,0,0,0
19700,0,0,9,0,0,0
19800,0,0,6,0,0,0
19900,0,0,8,0,1,0
20000,0,1,8,0,0,1
20100,0,0,11,0,0,0
20200,1,0,8,0,2,0
20300,2,0,8,0,2,0
20400,0,0,9,0,1,0
20500,0,1,8,0,3,1
20600,0,0,9,0,1,0
20700,0,1,7,0,0,1
20800,1,0,9,0,0,0
20900,0,0,8,0,1,0
21000,0,0,12,0,0,0
21100,0,1,10,0,1,1
21200,0,0,10,0,1,0
21300,0,0,7,0,1,0
21400,1,1,8,0,2,1
21500,0,0,8,0,0,0
21600,1,0,12,0,0,0
21700,1,0,10,0,1,0
21800,0,1,9,0,1,1
21900,1,1,8,0,3,1
22000,2,0,10,0,1,0
22100,0,0,10,0,0,0
22200,1,0,9,0,1,0
22300,0,0,12,0,0,0
22400,0,1,11,0,0,1
22500,2,0,8,0,2,0
22600,3,1,11,0,0,1
22700,0,0,9,0,0,0
22800,2,1,9,0,2,1
22900,1,0,9,0,1,0
23000,2,3,7,0,5,3
23100,2,2,7,0,1,2
23200,1,0,8,0,2,0
23300,2,4,10,0,2,4
23400,4,6,7,20,3,6
23500,0,0,0,100,0,0
23600,0,0,0,100,0,0
23700,0,0,0,100,0,0
23800,0,0,0,100,0,0
23900,6,1,4,87,2,1
24000,29,9,32,19,8,9
24100,0,0,0,0,0,0
24200,48,0,18,0,2,0
24300,65,3,21,0,11,3
24400,68,1,21,5,5,1
24500,0,0,0,100,0,0
24600,0,0,0,100,0,0
24700,0,0,0,100,0,0
24800,49,0,11,34,6,0
24900,37,0,7,0,4,0
25000,13,0,4,0,1,0
25100,59,0,15,0,3,0
25200,24,0,10,0,1,0
25300,19,0,2,0,0,0
25400,24,0,6,0,2,0
25500,6,0,3,0,5,0
25600,16,1,4,0,2,1
25700,21,1,1,0,2,1
25800,13,0,7,0,2,0
25900,19,0,1,0,2,0
26000,18,0,4,0,4,0
26100,19,0,7,0,0,0
26200,32,0,5,0,4,0
26300,31,1,11,0,2,1
26400,27,0,10,0,6,0
26500,25,1,9,0,1,1
26600,34,0,12,0,5,0
26700,34,0,14,0,8,0
26800,24,0,5,0,5,0
26900,29,0,16,0,7,0
27000,37,0,12,0,3,0
27100,30,0,19,0,7,0
27200,32,1,14,0,6,1
27300,26,0,14,0,4,0
27400,25,0,28,0,2,0
27500,37,0,20,0,4,0
27600,25,0,14,0,6,0
27700,13,0,12,0,0,0
27800,19,0,8,0,2,0
27900,16,0,6,0,3,0
28000,17,0,5,0,1,0
28100,18,0,14,0,4,0
28200,12,0,7,0,2,0
28300,15,0,7,0,0,0
28400,15,0,5,0,3,0
28500,13,0,5,0,2,0
28600,13,0,8,0,3,0
28700,21,0,6,0,4,0
28800,15,0,7,0,5,0
28900,16,0,14,0,4,0
29000,15,0,8,0,1,0
29100,15,0,4,0,4,0
29200,19,0,12,0,1,0
29300,7,0,10,0,1,0
29400,14,0,11,0,2,0
29500,15,0,10,0,4,0
29600,14,0,10,0,2,0
29700,25,0,9,0,1,0
29800,11,0,12,0,2,0
29900,11,0,8,0,1,0
30000,14,0,8,0,1,0
30100,10,0,8,0,2,0
30200,10,0,10,0,1,0
30300,19,0,8,0,2,0
30400,13,0,8,0,3,0
30500,13,0,11,0,2,0
30600,8,0,10,0,1,0
30700,11,1,16,0,2,1
30800,16,0,12,0,2,0
30900,6,0,11,0,2,0
31000,14,0,7,0,1,0
31100,9,0,11,0,1,0
31200,10,0,8,0,2,0
31300,11,0,11,0,0,0
31400,14,0,7,0,2,0
31500,19,0,14,0,1,0
31600,10,0,8,0,0,0
31700,13,0,5,0,2,0
31800,9,0,7,0,1,0
31900,20,0,3,0,3,0
32000,16,0,8,0,1,0
32100,10,0,9,0,1,0
32200,7,0,12,0,3,0
32300,8,0,9,0,0,0
32400,10,1,13,0,3,1
32500,8,0,7,0,0,0
32600,13,0,16,0,0,0
32700,12,0,22,0,0,0
32800,15,0,9,0,2,0
32900,11,0,11,0,1,0
33000,11,0,12,0,3,0
33100,9,0,11,0,0,0
33200,11,1,11,0,1,1
33300,12,0,10,0,1,0
33400,17,0,10,0,0,0
33500,9,0,12,0,0,0
33600,12,0,9,0,2,0
33700,10,0,5,0,6,0
33800,16,0,11,0,0,0
33900,19,0,7,0,2,0
34000,15,0,7,0,2,0
34100,14,0,7,0,0,0
34200,5,0,5,0,2,0
34300,18,0,5,0,3,0
34400,9,0,11,0,1,0
34500,13,0,6,0,0,0
34600,6,0,15,0,2,0
34700,10,0,12,0,0,0
34800,7,0,6,0,1,0
34900,9,1,9,0,1,1
35000,11,0,8,0,2,0
35100,10,0,12,0,3,0
35200,7,0,8,0,0,0
35300,9,0,7,0,2,0
35400,8,2,5,0,1,2
35500,14,1,4,0,1,1
35600,14,0,11,0,3,0
35700,5,0,8,0,1,0
35800,10,0,5,0,0,0
35900,16,0,7,0,0,0
36000,22,0,7,0,0,0
36100,16,0,9,0,2,0
36200,21,0,4,0,2,0
36300,8,0,10,0,0,0
36400,14,0,9,0,2,0
36500,14,1,6,0,2,1
36600,13,0,11,0,2,0
36700,16,0,10,0,1,0
36800,12,0,12,0,2,0
36900,10,0,7,0,0,0
37000,23,0,14,0,1,0
37100,10,0,10,0,0,0
37200,7,0,8,0,3,0
37300,15,0,10,0,1,0
37400,9,0,13,0,3,0
37500,11,0,9,0,2,0
37600,7,0,7,0,1,0
37700,14,0,4,0,1,0
37800,9,0,10,0,1,0
37900,12,0,11,0,0,0
38000,10,0,7,0,1,0
38100,8,0,8,0,0,0
38200,5,0,3,0,1,0
38300,20,1,12,0,3,1
38400,6,0,11,0,2,0
38500,10,0,6,0,0,0
38600,11,0,9,0,1,0
38700,15,0,10,0,3,0
38800,10,0,13,0,0,0
38900,10,0,13,0,3,0
39000,9,0,10,0,0,0
39100,16,0,11,0,1,0
39200,9,0,6,0,1,0
39300,3,0,6,0,0,0
39400,2,0,2,0,0,0
39500,0,0,0,0,0,0
39600,23,0,22,0,0,0
39700,18,0,21,0,4,0
39800,12,0,13,0,2,0
39900,15,0,6,0,1,0
40000,16,0,16,0,1,0
40100,10,0,14,0,0,0
40200,14,0,5,0,2,0
40300,8,0,9,0,0,0
40400,4,0,6,0,2,0
40500,3,0,1,0,1,0
40600,2,0,3,0,0,0
40700,3,0,1,0,0,0
40800,24,0,27,0,3,0
40900,14,0,16,0,5,0
41000,8,0,13,0,1,0
41100,6,0,6,0,0,0
41200,12,0,5,0,0,0
41300,9,0,6,0,0,0
41400,4,0,2,0,0,0
41500,8,0,4,0,0,0
41600,1,0,1,0,0,0
41700,3,0,0,0,0,0
41800,0,0,0,0,0,0
41900,0,0,0,0,0,0
42000,15,0,15,0,5,0
42100,27,0,29,0,7,0
42200,15,0,16,0,4,0
42300,14,0,9,0,1,0
42400,11,0,11,0,3,0
42500,11,0,2,0,1,0
42600,9,0,5,0,1,0
42700,6,0,2,0,1,0
42800,0,0,0,0,0,0
42900,1,0,0,0,1,0
43000,0,0,0,0,0,0
43100,0,0,0,0,0,0
43200,0,0,0,0,0,0
43300,5,0,4,0,0,0
43400,34,0,29,0,4,0
43500,34,0,33,0,4,0
43600,24,0,23,0,2,0
43700,5,0,3,0,0,0
43800,0,0,0,0,0,0
43900,0,0,0,0,0,0
44000,0,0,0,0,0,0
44100,1,0,0,0,0,0
44200,0,0,0,0,0,0
44300,0,0,0,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,14,0,17,0,4,0
44700,37,0,29,0,2,0
44800,34,0,33,0,3,0
44900,26,0,20,0,4,0
45000,3,0,1,0,0,0
45100,0,0,0,0,1,0
45200,0,0,2,0,0,0
45300,0,0,0,0,0,0
45400,0,0,0,0,0,0
45500,0,0,0,0,0,0
45600,0,0,0,0,0,0
45700,0,0,0,0,0,0
45800,6,0,2,0,1,0
45900,32,0,29,0,5,0
46000,51,0,30,0,5,0
46100,34,1,37,0,1,1
46200,0,0,0,0,0,0
46300,1,0,0,0,0,0
46400,0,0,0,0,0,0
46500,0,0,0,0,0,0
46600,0,0,0,0,0,0
46700,0,0,0,0,0,0
46800,0,0,0,0,0,0
46900,0,0,0,0,0,0
47000,32,0,31,0,4,0
47100,34,1,31,0,2,1
47200,32,0,32,0,1,0
47300,7,0,10,0,3,0
47400,0,0,0,0,0,0
47500,0,0,0,0,0,0
47600,0,0,0,0,0,0
47700,0,0,0,0,0,0
47800,0,0,0,0,0,0
47900,0,0,0,0,0,0
48000,0,0,0,0,0,0
48100,0,0,0,0,0,0
48200,0,0,0,0,0,0
48300,26,0,19,0,6,0
48400,25,0,35,0,4,0
48500,35,0,36,0,2,0
48600,33,0,30,0,4,0
48700,3,0,1,0,1,0
48800,0,0,0,0,0,0
48900,0,0,0,0,0,0
49000,0,0,0,0,0,0
49100,0,0,0,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,0,0,0,0,0,0
49500,0,0,0,0,0,0
49600,0,0,0,0,0,0
49700,26,0,19,0,6,0
49800,31,0,33,0,3,0
49900,32,0,30,0,5,0
50000,19,1,26,0,1,1
50100,1,0,0,0,0,0
50200,0,0,0,0,0,0
50300,0,0,0,0,0,0
50400,0,0,0,0,0,0
50500,0,0,0,0,0,0
50600,0,0,0,0,0,0
50700,0,0,0,0,0,0
50800,0,0,0,0,0,0
50900,18,0,16,0,4,0
51000,37,0,36,0,6,0
51100,37,0,34,0,5,0
51200,28,0,26,0,4,0
51300,6,0,4,0,0,0
51400,0,0,1,0,1,0
51500,0,0,0,0,0,0
51600,0,0,0,0,0,0
51700,0,0,0,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,13,0,8,0,0,0
52200,44,0,30,0,6,0
52300,32,0,22,0,7,0
52400,38,0,31,0,5,0
52500,35,0,23,0,5,0
52600,5,0,2,0,0,0
52700,0,0,0,0,0,0
52800,1,0,0,0,0,0
52900,1,0,0,0,0,0
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,1,0,1,0,1,0
53400,31,0,21,0,8,0
53500,40,1,22,0,8,1
53600,31,0,39,0,6,0
53700,17,0,8,0,1,0
53800,0,0,0,0,0,0
53900,0,0,0,0,0,0
54000,0,0,0,0,0,0
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,0,0,0,0,0,0
54400,23,0,25,0,3,0
54500,29,0,35,0,1,0
54600,38,0,23,0,4,0
54700,20,0,19,0,0,0
54800,2,0,1,0,0,0
54900,2,0,1,0,0,0
55000,0,0,0,0,0,0
55100,0,0,0,0,0,0
55200,0,0,0,0,0,0
55300,0,0,0,0,0,0
55400,0,0,0,0,0,0
55500,0,0,0,0,0,0
55600,0,0,0,0,0,0
55700,1,0,4,0,0,0
55800,44,0,28,0,1,0
55900,50,0,34,0,6,0
56000,43,0,23,0,5,0
56100,31,0,26,0,2,0
56200,8,0,8,0,1,0
56300,0,0,0,0,0,0
56400,0,0,0,0,0,0
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,0,0,0,0,0,0
56800,0,0,0,0,0,0
56900,0,0,0,0,0,0
57000,9,0,8,0,0,0
57100,34,0,26,0,2,0
57200,49,0,25,0,3,0
57300,40,0,24,0,5,0
57400,12,0,2,0,2,0
57500,1,0,0,0,0,0
57600,3,0,1,0,1,0
57700,3,0,1,0,1,0
57800,0,0,0,0,0,0
57900,0,0,0,0,0,0
58000,0,0,0,0,0,0
58100,0,0,0,0,0,0
58200,13,0,13,0,0,0
58300,42,0,32,0,3,0
58400,32,0,40,0,3,0
58500,22,0,38,0,4,0
58600,10,0,7,0,1,0
58700,1,0,0,0,0,0
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,0,0,0,0,0,0
59100,0,0,0,0,0,0
59200,0,0,0,0,0,0
59300,0,0,0,0,0,0
59400,0,0,0,0,0,0
59500,6,0,2,0,0,0
59600,27,0,26,0,2,0
59700,46,0,30,0,3,0
59800,35,0,21,0,2,0
59900,20,0,17,0,3,0
60000,0,0,0,0,0,0
60100,1,0,1,0,0,0
60200,0,0,1,0,0,0
60300,0,0,1,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,0,0,0,0,0,0
60700,18,0,16,0,1,0
60800,51,0,26,0,3,0
60900,23,0,31,0,3,0
61000,43,0,19,0,3,0
61100,17,0,12,0,2,0
61200,0,0,0,0,0,0
61300,0,0,0,0,0,0
61400,0,0,0,0,0,0
61500,0,0,0,0,0,0
61600,0,0,0,0,0,0
61700,0,0,0,0,0,0
61800,0,0,0,0,0,0
61900,15,0,15,0,2,0
62000,38,0,29,0,4,0
62100,33,0,29,0,2,0
62200,30,0,18,0,1,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,0,0,0,0,0,0
62600,0,0,0,0,0,0
62700,0,0,0,0,0,0
62800,0,0,0,0,0,0
62900,0,0,0,0,0,0
63000,10,0,5,0,0,0
63100,32,0,34,0,1,0
63200,41,0,29,0,4,0
63300,46,0,27,0,3,0
63400,31,0,24,0,7,0
63500,0,0,0,0,0,0
63600,0,0,0,0,0,0
63700,0,0,0,0,0,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,28,0,21,0,3,0
64400,41,0,35,0,4,0
64500,45,0,26,0,4,0
64600,43,0,20,0,2,0
64700,37,0,20,0,3,0
64800,1,0,2,0,0,0
64900,2,0,1,0,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,16,0,24,0,2,0
65500,31,0,27,0,3,0
65600,31,0,30,0,1,0
65700,25,0,19,0,2,0
65800,0,0,0,0,0,0
65900,0,0,0,0,0,0
66000,0,0,0,0,0,0
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,0,0,1,0,0,0
66400,0,0,0,0,0,0
66500,15,0,6,0,1,0
66600,32,0,28,0,5,0
66700,31,0,19,0,3,0
66800,35,0,27,0,1,0
66900,25,0,14,0,2,0
67000,3,0,0,0,0,0
67100,0,0,0,0,0,0
67200,1,0,0,0,0,0
67300,1,0,1,0,0,0
67400,0,0,0,0,0,0
67500,0,0,0,0,0,0
67600,0,0,0,0,0,0
67700,0,0,0,0,0,0
67800,43,0,25,0,4,0
67900,42,0,11,0,3,0
68000,32,0,26,0,3,0
68100,14,0,7,0,0,0
68200,2,0,0,0,0,0
68300,0,0,1,0,0,0
68400,0,0,0,0,0,0
68500,0,0,0,0,0,0
68600,0,0,0,0,0,0
68700,0,0,0,0,0,0
68800,0,0,0,0,0,0
68900,0,0,0,0,0,0
69000,31,0,32,0,6,0
69100,44,0,28,0,5,0
69200,47,0,22,0,4,0
69300,30,0,34,0,4,0
69400,6,0,5,0,1,0
69500,0,0,3,0,0,0
69600,0,0,1,0,0,0
69700,0,0,0,0,0,0
69800,0,0,0,0,0,0
69900,0,0,0,0,0,0
70000,0,0,0,0,0,0
70100,5,0,2,0,0,0
70200,41,0,26,0,2,0
70300,50,0,21,0,4,0
70400,41,0,23,0,1,0
70500,28,0,21,0,4,0
70600,5,0,0,0,0,0
70700,5,0,0,0,1,0
70800,0,0,0,0,0,0
70900,1,0,0,0,0,0
71000,0,0,0,0,0,0
71100,0,0,0,0,0,0
71200,4,0,3,0,0,0
71300,45,0,28,0,2,0
71400,41,0,32,0,2,0
71500,40,0,28,0,4,0
71600,34,0,16,0,3,0
71700,0,0,1,0,0,0
71800,0,0,0,0,0,0
71900,1,0,0,0,0,0
72000,0,0,0,0,0,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,9,0,6,0,1,0
72400,41,0,29,0,4,0
72500,38,0,22,0,0,0
72600,25,0,17,0,2,0
72700,1,0,0,0,0,0
72800,1,0,1,0,0,0
72900,0,0,0,0,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,5,0,4,0,0,0
73400,38,0,17,0,1,0
73500,35,0,23,0,7,0
73600,36,0,32,0,6,0
73700,31,0,25,0,2,0
73800,1,0,0,0,0,0
73900,0,0,0,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,0,0,0,0,0,0
74600,30,0,28,0,5,0
74700,42,0,27,0,3,0
74800,40,0,26,0,1,0
74900,17,0,16,0,1,0
75000,1,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,24,0,21,0,2,0
75800,47,0,31,0,5,0
75900,31,0,26,0,1,0
76000,36,1,27,0,1,1
76100,2,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,0,0,0,0,0,0
76600,0,0,0,0,0,0
76700,0,0,0,0,0,0
76800,2,0,2,0,0,0
76900,27,0,33,0,1,0
77000,45,0,42,0,6,0
77100,39,0,17,0,3,0
77200,41,2,17,0,1,2
77300,1,0,1,0,0,0
77400,0,0,0,0,0,0
77500,0,0,0,0,0,0
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,0,0,0,0,0,0
77900,28,0,15,0,4,0
78000,42,0,23,0,0,0
78100,36,0,25,0,5,0
78200,24,0,17,0,3,0
78300,2,0,3,0,0,0
78400,1,0,0,0,0,0
78500,0,0,0,0,0,0
78600,0,0,0,0,0,0
78700,0,0,0,0,0,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,32,0,24,0,0,0
79100,35,0,25,0,4,0
79200,46,0,32,0,3,0
79300,11,0,8,0,1,0
79400,0,0,0,0,0,0
79500,0,0,0,0,0,0
79600,0,0,0,0,0,0
79700,0,0,0,0,0,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,0,0,0,0,0,0
80100,19,0,14,0,3,0
80200,43,0,32,0,2,0
80300,40,0,27,0,4,0
80400,36,0,32,0,3,0
80500,37,0,19,0,3,0
80600,0,0,0,0,0,0
80700,0,0,1,0,0,0
80800,2,0,0,0,1,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,0,0,0,0,0,0
81300,1,0,0,0,0,0
81400,30,0,21,0,3,0
81500,57,1,29,0,5,1
81600,43,0,18,0,5,0
81700,30,0,32,0,6,0
81800,30,0,10,0,1,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,0,0,0,0,0,0
82200,0,0,0,0,0,0
82300,0,0,0,0,0,0
82400,0,0,0,0,0,0
82500,29,0,17,0,4,0
82600,36,1,32,0,3,1
82700,35,0,28,0,3,0
82800,11,0,7,0,3,0
82900,3,0,0,0,0,0
83000,0,0,0,0,0,0
83100,1,0,0,0,0,0
83200,0,0,1,0,0,0
83300,0,0,0,0,0,0
83400,0,0,0,0,0,0
83500,0,0,0,0,0,0
83600,26,0,26,0,1,0
83700,37,1,33,0,6,1
83800,42,0,22,0,5,0
83900,45,0,17,0,2,0
84000,16,0,14,0,4,0
84100,7,1,1,0,1,1
84200,1,0,1,0,0,0
84300,2,0,0,0,0,0
84400,1,0,0,0,0,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,27,0,15,0,2,0
84900,47,0,27,0,1,0
85000,39,0,29,0,3,0
85100,35,0,18,0,3,0
85200,3,0,2,0,0,0
85300,0,0,0,0,0,0
85400,1,0,0,0,0,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,7,0,7,0,2,0
86000,37,0,28,0,4,0
86100,50,0,30,0,4,0
86200,40,0,35,0,1,0
86300,12,0,6,0,0,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,4,0,0,0,0,0
86800,0,0,0,0,0,0
86900,18,0,13,0,1,0
87000,42,0,25,0,5,0
87100,44,0,21,0,3,0
87200,26,0,19,0,4,0
87300,4,0,4,0,0,0
87400,1,0,1,0,0,0
87500,0,0,0,0,0,0
87600,3,0,1,0,0,0
87700,0,0,0,0,0,0
87800,0,0,0,0,0,0
87900,0,0,0,0,0,0
88000,9,0,4,0,0,0
88100,39,0,23,0,5,0
88200,46,0,33,0,3,0
88300,35,0,26,0,4,0
88400,6,0,2,0,0,0
88500,0,0,0,0,0,0
88600,0,0,1,0,0,0
88700,0,0,0,0,0,0
88800,0,0,0,0,0,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,0,0,0,0,0,0
89200,31,0,14,0,4,0
89300,38,0,22,0,2,0
89400,29,1,31,0,2,1
89500,27,0,20,0,1,0
89600,37,0,21,0,2,0
89700,0,0,2,0,0,0
89800,0,0,0,0,0,0
89900,1,0,1,0,0,0
90000,0,0,0,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,12,0,7,0,1,0
90400,40,0,21,0,3,0
90500,42,0,27,0,2,0
90600,37,0,19,0,6,0
90700,12,0,3,0,1,0
90800,0,0,0,0,0,0
90900,0,0,0,0,0,0
91000,0,0,0,0,0,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,0,0
91400,12,0,6,0,3,0
91500,36,0,31,0,3,0
91600,45,0,34,0,2,0
91700,36,0,20,0,4,0
91800,31,0,26,0,1,0
91900,12,0,6,0,3,0
92000,0,0,0,0,0,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,41,0,25,0,1,0
92800,40,0,29,0,1,0
92900,46,0,28,0,1,0
93000,17,0,10,0,5,0
93100,4,0,0,0,0,0
93200,0,0,1,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,0,0,0,0,0,0
93800,4,0,1,0,0,0
93900,35,0,21,0,1,0
94000,49,0,17,0,2,0
94100,28,0,23,0,4,0
94200,18,0,2,0,2,0
94300,0,0,0,0,0,0
94400,0,0,1,0,0,0
94500,0,0,0,0,0,0
94600,0,0,0,0,0,0
94700,0,0,0,0,0,0
94800,0,0,0,0,0,0
94900,0,0,0,0,0,0
95000,26,0,24,0,0,0
95100,46,0,33,0,6,0
95200,39,0,28,0,7,0
95300,37,1,32,0,0,1
95400,11,0,5,0,0,0
95500,1,0,0,0,0,0
95600,0,0,2,0,0,0
95700,1,0,1,0,0,0
95800,0,0,0,0,0,0
95900,0,0,0,0,0,0
96000,0,0,0,0,0,0
96100,5,0,5,0,0,0
96200,35,0,21,0,5,0
96300,26,0,22,0,5,0
96400,37,0,27,0,3,0
96500,20,0,5,0,1,0
96600,0,0,0,0,0,0
96700,0,0,0,0,0,0
96800,0,0,0,0,0,0
96900,0,0,0,0,0,0
97000,0,0,0,0,0,0
97100,5,0,2,0,0,0
97200,38,0,31,0,0,0
97300,37,0,26,0,5,0
97400,38,0,29,0,3,0
97500,18,0,6,0,1,0
97600,2,0,0,0,0,0
97700,1,0,0,0,0,0
