Cycle,RunTimeDynamic(W)
14015900,8.200958
14016000,8.200958
14016100,8.200958
14016200,8.200958
14016300,8.200958
14016400,8.200958
14016500,8.200958
14016600,8.200958
14016700,8.200958
14016800,8.200958
14016900,8.200958
14017000,8.200958
14017100,8.200958
14017200,8.200958
14017300,8.200958
14017400,8.200958
14017500,8.200958
14017600,8.200958
14017700,8.200958
14017800,8.200958
14017900,8.200958
14018000,8.200958
14018100,8.200958
14018200,8.200958
14018300,8.200958
14018400,8.200958
14018500,8.200958
14018600,8.200958
14018700,8.200958
14018800,8.200958
14018900,8.200958
14019000,8.200958
14019100,8.200958
14019200,8.200958
14019300,8.200958
14019400,8.200958
14019500,8.200958
14019600,8.200958
14019700,8.200958
14019800,8.200958
14019900,8.200958
14020000,8.200958
14020100,8.200958
14020200,8.200958
14020300,8.200958
14020400,8.200958
14020500,8.200958
14020600,8.200958
14020700,8.200958
14020800,8.200958
14020900,8.200958
14021000,8.200958
14021100,8.200958
14021200,8.200958
14021300,8.200958
14021400,8.200958
14021500,8.200958
14021600,8.200958
14021700,8.200958
14021800,8.200958
14021900,8.200958
14022000,8.200958
14022100,8.200958
14022200,8.200958
14022300,8.200958
14022400,8.200958
14022500,8.200958
14022600,8.200958
14022700,8.200958
14022800,8.200958
14022900,8.200958
14023000,8.200958
14023100,8.200958
14023200,8.200958
14023300,8.200958
14023400,8.200958
14023500,8.200958
14023600,8.200958
14023700,8.200958
14023800,8.200958
14023900,8.200958
14024000,8.200958
14024100,8.200958
14024200,8.200958
14024300,8.200958
14024400,8.200958
14024500,8.200958
14024600,8.200958
14024700,8.200958
14024800,8.200958
14024900,8.200958
14025000,8.200958
14025100,8.200958
14025200,8.200958
14025300,8.200958
14025400,8.200958
14025500,8.200958
14025600,8.200958
14025700,8.200958
14025800,8.200958
14025900,8.200958
14026000,8.200958
14026100,8.200958
14026200,8.200958
14026300,8.200958
14026400,8.200958
14026500,8.200958
14026600,8.200958
14026700,8.200958
14026800,8.200958
14026900,8.200958
14027000,8.200958
14027100,8.200958
14027200,8.200958
14027300,8.200958
14027400,8.200958
14027500,8.200958
14027600,8.200958
14027700,8.200958
14027800,8.200958
14027900,8.200958
14028000,8.200958
14028100,8.200958
14028200,8.200958
14028300,8.200958
14028400,8.200958
14028500,8.200958
14028600,8.200958
14028700,8.200958
14028800,8.200958
14028900,8.200958
14029000,8.200958
14029100,8.200958
14029200,8.200958
14029300,8.200958
14029400,8.200958
14029500,8.200958
14029600,8.200958
14029700,8.200958
14029800,8.200958
14029900,8.200958
14030000,8.200958
14030100,8.200958
14030200,8.200958
14030300,8.200958
14030400,8.200958
14030500,8.200958
14030600,8.200958
14030700,8.200958
14030800,8.200958
14030900,8.200958
14031000,8.200958
14031100,8.200958
14031200,8.200958
14031300,8.200958
14031400,8.200958
14031500,8.200958
14031600,8.200958
14031700,8.200958
14031800,8.200958
14031900,8.200958
14032000,8.200958
14032100,8.200958
14032200,8.200958
14032300,8.200958
14032400,8.200958
14032500,8.200958
14032600,8.200958
14032700,8.200958
14032800,8.200958
14032900,8.200958
14033000,8.200958
14033100,8.200958
14033200,8.200958
14033300,8.200958
14033400,8.200958
14033500,8.200958
14033600,8.200958
14033700,8.200958
14033800,8.200958
14033900,8.200958
14034000,8.200958
14034100,8.200958
14034200,8.200958
14034300,8.200958
14034400,8.200958
14034500,8.200958
14034600,8.200958
14034700,8.200958
14034800,8.200958
14034900,8.200958
14035000,8.200958
14035100,8.200958
14035200,8.200958
14035300,8.200958
14035400,8.200958
14035500,8.200958
14035600,8.200958
14035700,8.200958
14035800,8.200958
14035900,8.200958
14036000,8.200958
14036100,8.200958
14036200,8.200958
14036300,8.200958
14036400,8.200958
14036500,8.200958
14036600,8.200958
14036700,8.200958
14036800,8.200958
14036900,8.200958
14037000,8.200958
14037100,8.200958
14037200,8.200958
14037300,8.200958
14037400,8.200958
14037500,8.200958
14037600,8.200958
14037700,8.200958
14037800,8.200958
14037900,8.200958
14038000,8.200958
14038100,8.200958
14038200,8.200958
14038300,8.200958
14038400,8.200958
14038500,8.200958
14038600,8.200958
14038700,8.200958
14038800,8.200958
14038900,8.200958
14039000,8.200958
14039100,8.200958
14039200,8.200958
14039300,8.200958
14039400,8.200958
14039500,8.200958
14039600,8.200958
14039700,8.200958
14039800,8.200958
14039900,8.200958
14040000,8.200958
14040100,8.200958
14040200,8.200958
14040300,8.200958
14040400,8.200958
14040500,8.200958
14040600,8.200958
14040700,8.200958
14040800,8.200958
14040900,8.200958
14041000,8.200958
14041100,8.200958
14041200,8.200958
14041300,8.200958
14041400,8.200958
14041500,8.200958
14041600,8.200958
14041700,8.200958
14041800,8.200958
14041900,8.200958
14042000,8.200958
14042100,8.200958
14042200,8.200958
14042300,8.200958
14042400,8.200958
14042500,8.200958
14042600,8.200958
14042700,8.200958
14042800,8.200958
14042900,8.200958
14043000,8.200958
14043100,8.200958
14043200,8.200958
14043300,8.200958
14043400,8.200958
14043500,8.200958
14043600,8.200958
14043700,8.200958
14043800,8.200958
14043900,8.200958
14044000,8.200958
14044100,8.200958
14044200,8.200958
14044300,8.200958
14044400,8.200958
14044500,8.200958
14044600,8.200958
14044700,8.200958
14044800,8.200958
14044900,8.200958
14045000,8.200958
14045100,8.200958
14045200,8.200958
14045300,8.200958
14045400,8.200958
14045500,8.200958
14045600,8.200958
14045700,8.200958
14045800,8.200958
14045900,8.200958
14046000,8.200958
14046100,8.200958
14046200,8.200958
14046300,8.200958
14046400,8.200958
14046500,8.200958
14046600,8.200958
14046700,8.200958
14046800,8.200958
14046900,8.200958
14047000,8.200958
14047100,8.200958
14047200,8.200958
14047300,8.200958
14047400,8.200958
14047500,8.200958
14047600,8.200958
14047700,8.200958
14047800,8.200958
14047900,8.200958
14048000,8.200958
14048100,8.200958
14048200,8.200958
14048300,8.200958
14048400,8.200958
14048500,8.200958
14048600,8.200958
14048700,8.200958
14048800,8.200958
14048900,8.200958
14049000,8.200958
14049100,8.200958
14049200,8.200958
14049300,8.200958
14049400,8.200958
14049500,8.200958
14049600,8.200958
14049700,8.200958
14049800,8.200958
14049900,8.200958
14050000,8.200958
14050100,8.200958
14050200,8.200958
14050300,8.200958
14050400,8.200958
14050500,8.200958
14050600,8.200958
14050700,8.200958
14050800,8.200958
14050900,8.200958
14051000,8.200958
14051100,8.200958
14051200,8.200958
14051300,8.200958
14051400,8.200958
14051500,8.200958
14051600,8.200958
14051700,8.200958
14051800,8.200958
14051900,8.200958
14052000,8.200958
14052100,8.200958
14052200,8.200958
14052300,8.200958
14052400,8.200958
14052500,8.200958
14052600,8.200958
14052700,8.200958
14052800,8.200958
14052900,8.200958
14053000,8.200958
14053100,8.200958
14053200,8.200958
14053300,8.200958
14053400,8.200958
14053500,8.200958
14053600,8.200958
14053700,8.200958
14053800,8.200958
14053900,8.200958
14054000,8.200958
14054100,8.200958
14054200,8.200958
14054300,8.200958
14054400,8.200958
14054500,8.200958
14054600,8.200958
14054700,8.200958
14054800,8.200958
14054900,8.200958
14055000,8.200958
14055100,8.200958
14055200,8.200958
14055300,8.200958
14055400,8.200958
14055500,8.200958
14055600,8.200958
14055700,8.200958
14055800,8.200958
14055900,8.200958
14056000,8.200958
14056100,8.200958
14056200,8.200958
14056300,8.200958
14056400,8.200958
14056500,8.200958
14056600,8.200958
14056700,8.200958
14056800,8.200958
14056900,8.200958
14057000,8.200958
14057100,8.200958
14057200,8.200958
14057300,8.200958
14057400,8.200958
14057500,8.200958
14057600,8.200958
14057700,8.200958
14057800,8.200958
14057900,8.200958
14058000,8.200958
14058100,8.200958
14058200,8.200958
14058300,8.200958
14058400,8.200958
14058500,8.200958
14058600,8.200958
14058700,8.200958
14058800,8.200958
14058900,8.200958
14059000,8.200958
14059100,8.200958
14059200,8.200958
14059300,8.200958
14059400,8.200958
14059500,8.200958
14059600,8.200958
14059700,8.200958
14059800,8.200958
14059900,8.200958
14060000,8.200958
14060100,8.200958
14060200,8.200958
14060300,8.200958
14060400,8.200958
14060500,8.200958
14060600,8.200958
14060700,8.200958
14060800,8.200958
14060900,8.200958
14061000,8.200958
14061100,8.200958
14061200,8.200958
14061300,8.200958
14061400,8.200958
14061500,8.200958
14061600,8.200958
14061700,8.200958
14061800,8.200958
14061900,8.200958
14062000,8.200958
14062100,8.200958
14062200,8.200958
14062300,8.200958
14062400,8.200958
14062500,8.200958
14062600,8.200958
14062700,8.200958
14062800,8.200958
14062900,8.200958
14063000,8.200958
14063100,8.200958
14063200,8.200958
14063300,8.200958
14063400,8.200958
14063500,8.200958
14063600,8.200958
14063700,8.200958
14063800,8.200958
14063900,8.200958
14064000,8.200958
14064100,8.200958
14064200,8.200958
14064300,8.200958
14064400,8.200958
14064500,8.200958
14064600,8.200958
14064700,8.200958
14064800,8.200958
14064900,8.200958
14065000,8.200958
14065100,8.200958
14065200,8.200958
14065300,8.200958
14065400,8.200958
14065500,8.200958
14065600,8.200958
14065700,8.200958
14065800,8.200958
14065900,8.200958
14066000,8.200958
14066100,8.200958
14066200,8.200958
14066300,8.200958
14066400,8.200958
14066500,8.200958
14066600,8.200958
14066700,8.200958
14066800,8.200958
14066900,8.200958
14067000,8.200958
14067100,8.200958
14067200,8.200958
14067300,8.200958
14067400,8.200958
14067500,8.200958
14067600,8.200958
14067700,8.200958
14067800,8.200958
14067900,8.200958
14068000,8.200958
14068100,8.200958
14068200,8.200958
14068300,8.200958
14068400,8.200958
14068500,8.200958
14068600,8.200958
14068700,8.200958
14068800,8.200958
14068900,8.200958
14069000,8.200958
14069100,8.200958
14069200,8.200958
14069300,8.200958
14069400,8.200958
14069500,8.200958
14069600,8.200958
14069700,8.200958
14069800,8.200958
14069900,8.200958
14070000,8.200958
14070100,8.200958
14070200,8.200958
14070300,8.200958
14070400,8.200958
14070500,8.200958
14070600,8.200958
14070700,8.200958
14070800,8.200958
14070900,8.200958
14071000,8.200958
14071100,8.200958
14071200,8.200958
14071300,8.200958
14071400,8.200958
14071500,8.200958
14071600,8.200958
14071700,8.200958
14071800,8.200958
14071900,8.200958
14072000,8.200958
14072100,8.200958
14072200,8.200958
14072300,8.200958
14072400,8.200958
14072500,8.200958
14072600,8.200958
14072700,8.200958
14072800,8.200958
14072900,8.200958
14073000,8.200958
14073100,8.200958
14073200,8.200958
14073300,8.200958
14073400,8.200958
14073500,8.200958
14073600,8.200958
14073700,8.200958
14073800,8.200958
14073900,8.200958
14074000,8.200958
14074100,8.200958
14074200,8.200958
14074300,8.200958
14074400,8.200958
14074500,8.200958
14074600,8.200958
14074700,8.200958
14074800,8.200958
14074900,8.200958
14075000,8.200958
14075100,8.200958
14075200,8.200958
14075300,8.200958
14075400,8.200958
14075500,8.200958
14075600,8.200958
14075700,8.200958
14075800,8.200958
14075900,8.200958
14076000,8.200958
14076100,8.200958
14076200,8.200958
14076300,8.200958
14076400,8.200958
14076500,8.200958
14076600,8.200958
14076700,8.200958
14076800,8.200958
14076900,8.200958
14077000,8.200958
14077100,8.200958
14077200,8.200958
14077300,8.200958
14077400,8.200958
14077500,8.200958
14077600,8.200958
14077700,8.200958
14077800,8.200958
14077900,8.200958
14078000,8.200958
14078100,8.200958
14078200,8.200958
14078300,8.200958
14078400,8.200958
14078500,8.200958
14078600,8.200958
14078700,8.200958
14078800,8.200958
14078900,8.200958
14079000,8.200958
14079100,8.200958
14079200,8.200958
14079300,8.200958
14079400,8.200958
14079500,8.200958
14079600,8.200958
14079700,8.200958
14079800,8.200958
14079900,8.200958
14080000,8.200958
14080100,8.200958
14080200,8.200958
14080300,8.200958
14080400,8.200958
14080500,8.200958
14080600,8.200958
14080700,8.200958
14080800,8.200958
14080900,8.200958
14081000,8.200958
14081100,8.200958
14081200,8.200958
14081300,8.200958
14081400,8.200958
14081500,8.200958
14081600,8.200958
14081700,8.200958
14081800,8.200958
14081900,8.200958
14082000,8.200958
14082100,8.200958
14082200,8.200958
14082300,8.200958
14082400,8.200958
14082500,8.200958
14082600,8.200958
14082700,8.200958
14082800,8.200958
14082900,8.200958
14083000,8.200958
14083100,8.200958
14083200,8.200958
14083300,8.200958
14083400,8.200958
14083500,8.200958
14083600,8.200958
14083700,8.200958
14083800,8.200958
14083900,8.200958
14084000,8.200958
14084100,8.200958
14084200,8.200958
14084300,8.200958
14084400,8.200958
14084500,8.200958
14084600,8.200958
14084700,8.200958
14084800,8.200958
14084900,8.200958
14085000,8.200958
14085100,8.200958
14085200,8.200958
14085300,8.200958
14085400,8.200958
14085500,8.200958
14085600,8.200958
14085700,8.200958
14085800,8.200958
14085900,8.200958
14086000,8.200958
14086100,8.200958
14086200,8.200958
14086300,8.200958
14086400,8.200958
14086500,8.200958
14086600,8.200958
14086700,8.200958
14086800,8.200958
14086900,8.200958
14087000,8.200958
14087100,8.200958
14087200,8.200958
14087300,8.200958
14087400,8.200958
14087500,8.200958
14087600,8.200958
14087700,8.200958
14087800,8.200958
14087900,8.200958
14088000,8.200958
14088100,8.200958
14088200,8.200958
14088300,8.200958
14088400,8.200958
14088500,8.200958
14088600,8.200958
14088700,8.200958
14088800,8.200958
14088900,8.200958
14089000,8.200958
14089100,8.200958
14089200,8.200958
14089300,8.200958
14089400,8.200958
14089500,8.200958
14089600,8.200958
14089700,8.200958
14089800,8.200958
14089900,8.200958
14090000,8.200958
14090100,8.200958
14090200,8.200958
14090300,8.200958
14090400,8.200958
14090500,8.200958
14090600,8.200958
14090700,8.200958
14090800,8.200958
14090900,8.200958
14091000,8.200958
14091100,8.200958
14091200,8.200958
14091300,8.200958
14091400,8.200958
14091500,8.200958
14091600,8.200958
14091700,8.200958
14091800,8.200958
14091900,8.200958
14092000,8.200958
14092100,8.200958
14092200,8.200958
14092300,8.200958
14092400,8.200958
14092500,8.200958
14092600,8.200958
14092700,8.200958
14092800,8.200958
14092900,8.200958
14093000,8.200958
14093100,8.200958
14093200,8.200958
14093300,8.200958
14093400,8.200958
14093500,8.200958
14093600,8.200958
14093700,8.200958
14093800,8.200958
14093900,8.200958
14094000,8.200958
14094100,8.200958
14094200,8.200958
14094300,8.200958
14094400,8.200958
14094500,8.200958
14094600,8.200958
14094700,8.200958
14094800,8.200958
14094900,8.200958
14095000,8.200958
14095100,8.200958
14095200,8.200958
14095300,8.200958
14095400,8.200958
14095500,8.200958
14095600,8.200958
14095700,8.200958
14095800,8.200958
14095900,8.200958
14096000,8.200958
14096100,8.200958
14096200,8.200958
14096300,8.200958
14096400,8.200958
14096500,8.200958
14096600,8.200958
14096700,8.200958
14096800,8.200958
14096900,8.200958
14097000,8.200958
14097100,8.200958
14097200,8.200958
14097300,8.200958
14097400,8.200958
14097500,8.200958
14097600,8.200958
14097700,8.200958
14097800,8.200958
14097900,8.200958
14098000,8.200958
14098100,8.200958
14098200,8.200958
14098300,8.200958
14098400,8.200958
14098500,8.200958
14098600,8.200958
14098700,8.200958
14098800,8.200958
14098900,8.200958
14099000,8.200958
14099100,8.200958
14099200,8.200958
14099300,8.200958
14099400,8.200958
14099500,8.200958
14099600,8.200958
14099700,8.200958
14099800,8.200958
14099900,8.200958
14100000,8.200958
14100100,8.200958
14100200,8.200958
14100300,8.200958
14100400,8.200958
14100500,8.200958
14100600,8.200958
14100700,8.200958
14100800,8.200958
14100900,8.200958
14101000,8.200958
14101100,8.200958
14101200,8.200958
14101300,8.200958
14101400,8.200958
14101500,8.200958
14101600,8.200958
14101700,8.200958
14101800,8.200958
14101900,8.200958
14102000,8.200958
14102100,8.200958
14102200,8.200958
14102300,8.200958
14102400,8.200958
14102500,8.200958
14102600,8.200958
14102700,8.200958
14102800,8.200958
14102900,8.200958
14103000,8.200958
14103100,8.200958
14103200,8.200958
14103300,8.200958
14103400,8.200958
14103500,8.200958
14103600,8.200958
14103700,8.200958
14103800,8.200958
14103900,8.200958
14104000,8.200958
14104100,8.200958
14104200,8.200958
14104300,8.200958
14104400,8.200958
14104500,8.200958
14104600,8.200958
14104700,8.200958
14104800,8.200958
14104900,8.200958
14105000,8.200958
14105100,8.200958
14105200,8.200958
14105300,8.200958
14105400,8.200958
14105500,8.200958
14105600,8.200958
14105700,8.200958
14105800,8.200958
14105900,8.200958
14106000,8.200958
14106100,8.200958
14106200,8.200958
14106300,8.200958
14106400,8.200958
14106500,8.200958
14106600,8.200958
14106700,8.200958
14106800,8.200958
14106900,8.200958
14107000,8.200958
14107100,8.200958
14107200,8.200958
14107300,8.200958
14107400,8.200958
14107500,8.200958
14107600,8.200958
14107700,8.200958
14107800,8.200958
14107900,8.200958
14108000,8.200958
14108100,8.200958
14108200,8.200958
14108300,8.200958
14108400,8.200958
14108500,8.200958
14108600,8.200958
14108700,8.200958
14108800,8.200958
14108900,8.200958
14109000,8.200958
14109100,8.200958
14109200,8.200958
14109300,8.200958
14109400,8.200958
14109500,8.200958
14109600,8.200958
14109700,8.200958
14109800,8.200958
14109900,8.200958
14110000,8.200958
14110100,8.200958
14110200,8.200958
14110300,8.200958
14110400,8.200958
14110500,8.200958
14110600,8.200958
14110700,8.200958
14110800,8.200958
14110900,8.200958
14111000,8.200958
14111100,8.200958
14111200,8.200958
14111300,8.200958
14111400,8.200958
14111500,8.200958
14111600,8.200958
14111700,8.200958
14111800,8.200958
14111900,8.200958
14112000,8.200958
14112100,8.200958
14112200,8.200958
14112300,8.200958
14112400,8.200958
14112500,8.200958
14112600,8.200958
14112700,8.200958
14112800,8.200958
14112900,8.200958
14113000,8.200958
14113100,8.200958
14113200,8.200958
14113300,8.200958
14113400,8.200958
14113500,8.200958
14113600,8.200958
14113700,8.200958
14113800,8.200958
14113900,8.200958
14114000,8.200958
14114100,8.200958
14114200,8.200958
14114300,8.200958
14114400,8.200958
14114500,8.200958
14114600,8.200958
14114700,8.200958
14114800,8.200958
14114900,8.200958
14115000,8.200958
14115100,8.200958
14115200,8.200958
14115300,8.200958
14115400,8.200958
14115500,8.200958
14115600,8.200958
14115700,8.200958
14115800,8.200958
14115900,8.200958
14116000,8.200958
14116100,8.200958
14116200,8.200958
14116300,8.200958
14116400,8.200958
14116500,8.200958
14116600,8.200958
14116700,8.200958
14116800,8.200958
14116900,8.200958
14117000,8.200958
14117100,8.200958
14117200,8.200958
14117300,8.200958
14117400,8.200958
14117500,8.200958
14117600,8.200958
14117700,8.200958
14117800,8.200958
14117900,8.200958
14118000,8.200958
14118100,8.200958
14118200,8.200958
14118300,8.200958
14118400,8.200958
14118500,8.200958
14118600,8.200958
14118700,8.200958
14118800,8.200958
14118900,8.200958
14119000,8.200958
14119100,8.200958
14119200,8.200958
14119300,8.200958
14119400,8.200958
14119500,8.200958
14119600,8.200958
14119700,8.200958
14119800,8.200958
14119900,8.200958
14120000,8.200958
14120100,8.200958
14120200,8.200958
14120300,8.200958
14120400,8.200958
14120500,8.200958
14120600,8.200958
14120700,8.200958
14120800,8.200958
14120900,8.200958
14121000,8.200958
14121100,8.200958
14121200,8.200958
14121300,8.200958
14121400,8.200958
14121500,8.200958
14121600,8.200958
14121700,8.200958
14121800,8.200958
14121900,8.200958
14122000,8.200958
14122100,8.200958
14122200,8.200958
14122300,8.200958
14122400,8.200958
14122500,8.200958
14122600,8.200958
14122700,8.200958
14122800,8.200958
14122900,8.200958
14123000,8.200958
14123100,8.200958
14123200,8.200958
14123300,8.200958
14123400,8.200958
14123500,8.200958
14123600,8.200958
14123700,8.200958
14123800,8.200958
14123900,8.200958
14124000,8.200958
14124100,8.200958
14124200,8.200958
14124300,8.200958
14124400,8.200958
14124500,8.200958
14124600,8.200958
14124700,8.200958
14124800,8.200958
14124900,8.200958
14125000,8.200958
14125100,8.200958
14125200,8.200958
14125300,8.200958
14125400,8.200958
14125500,8.200958
14125600,8.200958
14125700,8.200958
14125800,8.200958
14125900,8.200958
14126000,8.200958
14126100,8.200958
14126200,8.200958
14126300,8.200958
14126400,8.200958
14126500,8.200958
14126600,8.200958
14126700,8.200958
14126800,8.200958
14126900,8.200958
14127000,8.200958
14127100,8.200958
14127200,8.200958
14127300,8.200958
14127400,8.200958
14127500,8.200958
14127600,8.200958
14127700,8.200958
14127800,8.200958
14127900,8.200958
14128000,8.200958
14128100,8.200958
14128200,8.200958
14128300,8.200958
14128400,8.200958
14128500,8.200958
14128600,8.200958
14128700,8.200958
14128800,8.200958
14128900,8.200958
14129000,8.200958
14129100,8.200958
14129200,8.200958
14129300,8.200958
14129400,8.200958
14129500,8.200958
14129600,8.200958
14129700,8.200958
14129800,8.200958
14129900,8.200958
14130000,8.200958
14130100,8.200958
14130200,8.200958
14130300,8.200958
14130400,8.200958
14130500,8.200958
14130600,8.200958
14130700,8.200958
14130800,8.200958
14130900,8.200958
14131000,8.200958
14131100,8.200958
14131200,8.200958
14131300,8.200958
14131400,8.200958
14131500,8.200958
14131600,8.200958
14131700,8.200958
14131800,8.200958
14131900,8.200958
14132000,8.200958
14132100,8.200958
14132200,8.200958
14132300,8.200958
14132400,8.200958
14132500,8.200958
14132600,8.200958
14132700,8.200958
14132800,8.200958
14132900,8.200958
14133000,8.200958
14133100,8.200958
14133200,8.200958
14133300,8.200958
14133400,8.200958
14133500,8.200958
14133600,8.200958
14133700,8.200958
14133800,8.200958
14133900,8.200958
14134000,8.200958
14134100,8.200958
14134200,8.200958
14134300,8.200958
14134400,8.200958
14134500,8.200958
14134600,8.200958
14134700,8.200958
14134800,8.200958
14134900,8.200958
14135000,8.200958
14135100,8.200958
14135200,8.200958
14135300,8.200958
14135400,8.200958
14135500,8.200958
14135600,8.200958
14135700,8.200958
14135800,8.200958
14135900,8.200958
14136000,8.200958
14136100,8.200958
14136200,8.200958
14136300,8.200958
14136400,8.200958
14136500,8.200958
14136600,8.200958
14136700,8.200958
14136800,8.200958
14136900,8.200958
14137000,8.200958
14137100,8.200958
14137200,8.200958
14137300,8.200958
14137400,8.200958
14137500,8.200958
14137600,8.200958
14137700,8.200958
14137800,8.200958
14137900,8.200958
14138000,8.200958
14138100,8.200958
14138200,8.200958
14138300,8.200958
14138400,8.200958
14138500,8.200958
14138600,8.200958
14138700,8.200958
14138800,8.200958
14138900,8.200958
14139000,8.200958
14139100,8.200958
14139200,8.200958
14139300,8.200958
14139400,8.200958
14139500,8.200958
14139600,8.200958
14139700,8.200958
14139800,8.200958
14139900,8.200958
14140000,8.200958
14140100,8.200958
14140200,8.200958
14140300,8.200958
14140400,8.200958
14140500,8.200958
14140600,8.200958
14140700,8.200958
14140800,8.200958
14140900,8.200958
14141000,8.200958
14141100,8.200958
14141200,8.200958
14141300,8.200958
14141400,8.200958
14141500,8.200958
14141600,8.200958
14141700,8.200958
14141800,8.200958
14141900,8.200958
14142000,8.200958
14142100,8.200958
14142200,8.200958
14142300,8.200958
14142400,8.200958
14142500,8.200958
14142600,8.200958
14142700,8.200958
14142800,8.200958
14142900,8.200958
14143000,8.200958
14143100,8.200958
14143200,8.200958
14143300,8.200958
14143400,8.200958
14143500,8.200958
14143600,8.200958
14143700,8.200958
14143800,8.200958
14143900,8.200958
14144000,8.200958
14144100,8.200958
14144200,8.200958
14144300,8.200958
14144400,8.200958
14144500,8.200958
14144600,8.200958
14144700,8.200958
14144800,8.200958
14144900,8.200958
14145000,8.200958
14145100,8.200958
14145200,8.200958
14145300,8.200958
14145400,8.200958
14145500,8.200958
14145600,8.200958
14145700,8.200958
14145800,8.200958
14145900,8.200958
14146000,8.200958
14146100,8.200958
14146200,8.200958
14146300,8.200958
14146400,8.200958
14146500,8.200958
14146600,8.200958
14146700,8.200958
14146800,8.200958
14146900,8.200958
14147000,8.200958
14147100,8.200958
14147200,8.200958
14147300,8.200958
14147400,8.200958
14147500,8.200958
14147600,8.200958
14147700,8.200958
14147800,8.200958
14147900,8.200958
14148000,8.200958
14148100,8.200958
14148200,8.200958
14148300,8.200958
14148400,8.200958
14148500,8.200958
14148600,8.200958
14148700,8.200958
14148800,8.200958
14148900,8.200958
14149000,8.200958
14149100,8.200958
14149200,8.200958
14149300,8.200958
14149400,8.200958
14149500,8.200958
14149600,8.200958
14149700,8.200958
14149800,8.200958
14149900,8.200958
14150000,8.200958
14150100,8.200958
14150200,8.200958
14150300,8.200958
14150400,8.200958
14150500,8.200958
14150600,8.200958
14150700,8.200958
14150800,8.200958
14150900,8.200958
14151000,8.200958
14151100,8.200958
14151200,8.200958
14151300,8.200958
14151400,8.200958
14151500,8.200958
14151600,8.200958
14151700,8.200958
14151800,8.200958
14151900,8.200958
14152000,8.200958
14152100,8.200958
14152200,8.200958
14152300,8.200958
14152400,8.200958
14152500,8.200958
14152600,8.200958
14152700,8.200958
14152800,8.200958
14152900,8.200958
14153000,8.200958
14153100,8.200958
14153200,8.200958
14153300,8.200958
14153400,8.200958
14153500,8.200958
14153600,8.200958
14153700,8.200958
14153800,8.200958
14153900,8.200958
14154000,8.200958
14154100,8.200958
14154200,8.200958
14154300,8.200958
14154400,8.200958
14154500,8.200958
14154600,8.200958
14154700,8.200958
14154800,8.200958
14154900,8.200958
14155000,8.200958
