Cycle,RunTimeDynamic(W)
6035800,4.807458
6035900,4.807458
6036000,4.807458
6036100,4.807458
6036200,4.807458
6036300,4.807458
6036400,4.807458
6036500,4.807458
6036600,4.807458
6036700,4.807458
6036800,4.807458
6036900,4.807458
6037000,4.807458
6037100,4.807458
6037200,4.807458
6037300,4.807458
6037400,4.807458
6037500,4.807458
6037600,4.807458
6037700,4.807458
6037800,4.807458
6037900,4.807458
6038000,4.807458
6038100,4.807458
6038200,4.807458
6038300,4.807458
6038400,4.807458
6038500,4.807458
6038600,4.807458
6038700,4.807458
6038800,4.807458
6038900,4.807458
6039000,4.807458
6039100,4.807458
6039200,4.807458
6039300,4.807458
6039400,4.807458
6039500,4.807458
6039600,4.807458
6039700,4.807458
6039800,4.807458
6039900,4.807458
6040000,4.807458
6040100,4.807458
6040200,4.807458
6040300,4.807458
6040400,4.807458
6040500,4.807458
6040600,4.807458
6040700,4.807458
6040800,4.807458
6040900,4.807458
6041000,4.807458
6041100,4.807458
6041200,4.807458
6041300,4.807458
6041400,4.807458
6041500,4.807458
6041600,4.807458
6041700,4.807458
6041800,4.807458
6041900,4.807458
6042000,4.807458
6042100,4.807458
6042200,4.807458
6042300,4.807458
6042400,4.807458
6042500,4.807458
6042600,4.807458
6042700,4.807458
6042800,4.807458
6042900,4.807458
6043000,4.807458
6043100,4.807458
6043200,4.807458
6043300,4.807458
6043400,4.807458
6043500,4.807458
6043600,4.807458
6043700,4.807458
6043800,4.807458
6043900,4.807458
6044000,4.807458
6044100,4.807458
6044200,4.807458
6044300,4.807458
6044400,4.807458
6044500,4.807458
6044600,4.807458
6044700,4.807458
6044800,4.807458
6044900,4.807458
6045000,4.807458
6045100,4.807458
6045200,4.807458
6045300,4.807458
6045400,4.807458
6045500,4.807458
6045600,4.807458
6045700,4.807458
6045800,4.807458
6045900,4.807458
6046000,4.807458
6046100,4.807458
6046200,4.807458
6046300,4.807458
6046400,4.807458
6046500,4.807458
6046600,4.807458
6046700,4.807458
6046800,4.807458
6046900,4.807458
6047000,4.807458
6047100,4.807458
6047200,4.807458
6047300,4.807458
6047400,4.807458
6047500,4.807458
6047600,4.807458
6047700,4.807458
6047800,4.807458
6047900,4.807458
6048000,4.807458
6048100,4.807458
6048200,4.807458
6048300,4.807458
6048400,4.807458
6048500,4.807458
6048600,4.807458
6048700,4.807458
6048800,4.807458
6048900,4.807458
6049000,4.807458
6049100,4.807458
6049200,4.807458
6049300,4.807458
6049400,4.807458
6049500,4.807458
6049600,4.807458
6049700,4.807458
6049800,4.807458
6049900,4.807458
6050000,4.807458
6050100,4.807458
6050200,4.807458
6050300,4.807458
6050400,4.807458
6050500,4.807458
6050600,4.807458
6050700,4.807458
6050800,4.807458
6050900,4.807458
6051000,4.807458
6051100,4.807458
6051200,4.807458
6051300,4.807458
6051400,4.807458
6051500,4.807458
6051600,4.807458
6051700,4.807458
6051800,4.807458
6051900,4.807458
6052000,4.807458
6052100,4.807458
6052200,4.807458
6052300,4.807458
6052400,4.807458
6052500,4.807458
6052600,4.807458
6052700,4.807458
6052800,4.807458
6052900,4.807458
6053000,4.807458
6053100,4.807458
6053200,4.807458
6053300,4.807458
6053400,4.807458
6053500,4.807458
6053600,4.807458
6053700,4.807458
6053800,4.807458
6053900,4.807458
6054000,4.807458
6054100,4.807458
6054200,4.807458
6054300,4.807458
6054400,4.807458
6054500,4.807458
6054600,4.807458
6054700,4.807458
6054800,4.807458
6054900,4.807458
6055000,4.807458
6055100,4.807458
6055200,4.807458
6055300,4.807458
6055400,4.807458
6055500,4.807458
6055600,4.807458
6055700,4.807458
6055800,4.807458
6055900,4.807458
6056000,4.807458
6056100,4.807458
6056200,4.807458
6056300,4.807458
6056400,4.807458
6056500,4.807458
6056600,4.807458
6056700,4.807458
6056800,4.807458
6056900,4.807458
6057000,4.807458
6057100,4.807458
6057200,4.807458
6057300,4.807458
6057400,4.807458
6057500,4.807458
6057600,4.807458
6057700,4.807458
6057800,4.807458
6057900,4.807458
6058000,4.807458
6058100,4.807458
6058200,4.807458
6058300,4.807458
6058400,4.807458
6058500,4.807458
6058600,4.807458
6058700,4.807458
6058800,4.807458
6058900,4.807458
6059000,4.807458
6059100,4.807458
6059200,4.807458
6059300,4.807458
6059400,4.807458
6059500,4.807458
6059600,4.807458
6059700,4.807458
6059800,4.807458
6059900,4.807458
6060000,4.807458
6060100,4.807458
6060200,4.807458
6060300,4.807458
6060400,4.807458
6060500,4.807458
6060600,4.807458
6060700,4.807458
6060800,4.807458
6060900,4.807458
6061000,4.807458
6061100,4.807458
6061200,4.807458
6061300,4.807458
6061400,4.807458
6061500,4.807458
6061600,4.807458
6061700,4.807458
6061800,4.807458
6061900,4.807458
6062000,4.807458
6062100,4.807458
6062200,4.807458
6062300,4.807458
6062400,4.807458
6062500,4.807458
6062600,4.807458
6062700,4.807458
6062800,4.807458
6062900,4.807458
6063000,4.807458
6063100,4.807458
6063200,4.807458
6063300,4.807458
6063400,4.807458
6063500,4.807458
6063600,4.807458
6063700,4.807458
6063800,4.807458
6063900,4.807458
6064000,4.807458
6064100,4.807458
6064200,4.807458
6064300,4.807458
6064400,4.807458
6064500,4.807458
6064600,4.807458
6064700,4.807458
6064800,4.807458
6064900,4.807458
6065000,4.807458
6065100,4.807458
6065200,4.807458
6065300,4.807458
6065400,4.807458
6065500,4.807458
6065600,4.807458
6065700,4.807458
6065800,4.807458
6065900,4.807458
6066000,4.807458
6066100,4.807458
6066200,4.807458
6066300,4.807458
6066400,4.807458
6066500,4.807458
6066600,4.807458
6066700,4.807458
6066800,4.807458
6066900,4.807458
6067000,4.807458
6067100,4.807458
6067200,4.807458
6067300,4.807458
6067400,4.807458
6067500,4.807458
6067600,4.807458
6067700,4.807458
6067800,4.807458
6067900,4.807458
6068000,4.807458
6068100,4.807458
6068200,4.807458
6068300,4.807458
6068400,4.807458
6068500,4.807458
6068600,4.807458
6068700,4.807458
6068800,4.807458
6068900,4.807458
6069000,4.807458
6069100,4.807458
6069200,4.807458
6069300,4.807458
6069400,4.807458
6069500,4.807458
6069600,4.807458
6069700,4.807458
6069800,4.807458
6069900,4.807458
6070000,4.807458
6070100,4.807458
6070200,4.807458
6070300,4.807458
6070400,4.807458
6070500,4.807458
6070600,4.807458
6070700,4.807458
6070800,4.807458
6070900,4.807458
6071000,4.807458
6071100,4.807458
6071200,4.807458
6071300,4.807458
6071400,4.807458
6071500,4.807458
6071600,4.807458
6071700,4.807458
6071800,4.807458
6071900,4.807458
6072000,4.807458
6072100,4.807458
6072200,4.807458
6072300,4.807458
6072400,4.807458
6072500,4.807458
6072600,4.807458
6072700,4.807458
6072800,4.807458
6072900,4.807458
6073000,4.807458
6073100,4.807458
6073200,4.807458
6073300,4.807458
6073400,4.807458
6073500,4.807458
6073600,4.807458
6073700,4.807458
6073800,4.807458
6073900,4.807458
6074000,4.807458
6074100,4.807458
6074200,4.807458
6074300,4.807458
6074400,4.807458
6074500,4.807458
6074600,4.807458
6074700,4.807458
6074800,4.807458
6074900,4.807458
6075000,4.807458
6075100,4.807458
6075200,4.807458
6075300,4.807458
6075400,4.807458
6075500,4.807458
6075600,4.807458
6075700,4.807458
6075800,4.807458
6075900,4.807458
6076000,4.807458
6076100,4.807458
6076200,4.807458
6076300,4.807458
6076400,4.807458
6076500,4.807458
6076600,4.807458
6076700,4.807458
6076800,4.807458
6076900,4.807458
6077000,4.807458
6077100,4.807458
6077200,4.807458
6077300,4.807458
6077400,4.807458
6077500,4.807458
6077600,4.807458
6077700,4.807458
6077800,4.807458
6077900,4.807458
6078000,4.807458
6078100,4.807458
6078200,4.807458
6078300,4.807458
6078400,4.807458
6078500,4.807458
6078600,4.807458
6078700,4.807458
6078800,4.807458
6078900,4.807458
6079000,4.807458
6079100,4.807458
6079200,4.807458
6079300,4.807458
6079400,4.807458
6079500,4.807458
6079600,4.807458
6079700,4.807458
6079800,4.807458
6079900,4.807458
6080000,4.807458
6080100,4.807458
6080200,4.807458
6080300,4.807458
6080400,4.807458
6080500,4.807458
6080600,4.807458
6080700,4.807458
6080800,4.807458
6080900,4.807458
6081000,4.807458
6081100,4.807458
6081200,4.807458
6081300,4.807458
6081400,4.807458
6081500,4.807458
6081600,4.807458
6081700,4.807458
6081800,4.807458
6081900,4.807458
6082000,4.807458
6082100,4.807458
6082200,4.807458
6082300,4.807458
6082400,4.807458
6082500,4.807458
6082600,4.807458
6082700,4.807458
6082800,4.807458
6082900,4.807458
6083000,4.807458
6083100,4.807458
6083200,4.807458
6083300,4.807458
6083400,4.807458
6083500,4.807458
6083600,4.807458
6083700,4.807458
6083800,4.807458
6083900,4.807458
6084000,4.807458
6084100,4.807458
6084200,4.807458
6084300,4.807458
6084400,4.807458
6084500,4.807458
6084600,4.807458
6084700,4.807458
6084800,4.807458
6084900,4.807458
6085000,4.807458
6085100,4.807458
6085200,4.807458
6085300,4.807458
6085400,4.807458
6085500,4.807458
6085600,4.807458
6085700,4.807458
6085800,4.807458
6085900,4.807458
6086000,4.807458
6086100,4.807458
6086200,4.807458
6086300,4.807458
6086400,4.807458
6086500,4.807458
6086600,4.807458
6086700,4.807458
6086800,4.807458
6086900,4.807458
6087000,4.807458
6087100,4.807458
6087200,4.807458
6087300,4.807458
6087400,4.807458
6087500,4.807458
6087600,4.807458
6087700,4.807458
6087800,4.807458
6087900,4.807458
6088000,4.807458
6088100,4.807458
6088200,4.807458
6088300,4.807458
6088400,4.807458
6088500,4.807458
6088600,4.807458
6088700,4.807458
6088800,4.807458
6088900,4.807458
6089000,4.807458
6089100,4.807458
6089200,4.807458
6089300,4.807458
6089400,4.807458
6089500,4.807458
6089600,4.807458
6089700,4.807458
6089800,4.807458
6089900,4.807458
6090000,4.807458
6090100,4.807458
6090200,4.807458
6090300,4.807458
6090400,4.807458
6090500,4.807458
6090600,4.807458
6090700,4.807458
6090800,4.807458
6090900,4.807458
6091000,4.807458
6091100,4.807458
6091200,4.807458
6091300,4.807458
6091400,4.807458
6091500,4.807458
6091600,4.807458
6091700,4.807458
6091800,4.807458
6091900,4.807458
6092000,4.807458
6092100,4.807458
6092200,4.807458
6092300,4.807458
6092400,4.807458
6092500,4.807458
6092600,4.807458
6092700,4.807458
6092800,4.807458
6092900,4.807458
6093000,4.807458
6093100,4.807458
6093200,4.807458
6093300,4.807458
6093400,4.807458
6093500,4.807458
6093600,4.807458
6093700,4.807458
6093800,4.807458
6093900,4.807458
6094000,4.807458
6094100,4.807458
6094200,4.807458
6094300,4.807458
6094400,4.807458
6094500,4.807458
6094600,4.807458
6094700,4.807458
6094800,4.807458
6094900,4.807458
6095000,4.807458
6095100,4.807458
6095200,4.807458
6095300,4.807458
6095400,4.807458
6095500,4.807458
6095600,4.807458
6095700,4.807458
6095800,4.807458
6095900,4.807458
6096000,4.807458
6096100,4.807458
6096200,4.807458
6096300,4.807458
6096400,4.807458
6096500,4.807458
6096600,4.807458
6096700,4.807458
6096800,4.807458
6096900,4.807458
6097000,4.807458
6097100,4.807458
6097200,4.807458
6097300,4.807458
6097400,4.807458
6097500,4.807458
6097600,4.807458
6097700,4.807458
6097800,4.807458
6097900,4.807458
6098000,4.807458
6098100,4.807458
6098200,4.807458
6098300,4.807458
6098400,4.807458
6098500,4.807458
6098600,4.807458
6098700,4.807458
6098800,4.807458
6098900,4.807458
6099000,4.807458
6099100,4.807458
6099200,4.807458
6099300,4.807458
6099400,4.807458
6099500,4.807458
6099600,4.807458
6099700,4.807458
6099800,4.807458
6099900,4.807458
6100000,4.807458
6100100,4.807458
6100200,4.807458
6100300,4.807458
6100400,4.807458
6100500,4.807458
6100600,4.807458
6100700,4.807458
6100800,4.807458
6100900,4.807458
6101000,4.807458
6101100,4.807458
6101200,4.807458
6101300,4.807458
6101400,4.807458
6101500,4.807458
6101600,4.807458
6101700,4.807458
6101800,4.807458
6101900,4.807458
6102000,4.807458
6102100,4.807458
6102200,4.807458
6102300,4.807458
6102400,4.807458
6102500,4.807458
6102600,4.807458
6102700,4.807458
6102800,4.807458
6102900,4.807458
6103000,4.807458
6103100,4.807458
6103200,4.807458
6103300,4.807458
6103400,4.807458
6103500,4.807458
6103600,4.807458
6103700,4.807458
6103800,4.807458
6103900,4.807458
6104000,4.807458
6104100,4.807458
6104200,4.807458
6104300,4.807458
6104400,4.807458
6104500,4.807458
6104600,4.807458
6104700,4.807458
6104800,4.807458
6104900,4.807458
6105000,4.807458
6105100,4.807458
6105200,4.807458
6105300,4.807458
6105400,4.807458
6105500,4.807458
6105600,4.807458
6105700,4.807458
6105800,4.807458
6105900,4.807458
6106000,4.807458
6106100,4.807458
6106200,4.807458
6106300,4.807458
6106400,4.807458
6106500,4.807458
6106600,4.807458
6106700,4.807458
6106800,4.807458
6106900,4.807458
6107000,4.807458
6107100,4.807458
6107200,4.807458
6107300,4.807458
6107400,4.807458
6107500,4.807458
6107600,4.807458
6107700,4.807458
6107800,4.807458
6107900,4.807458
6108000,4.807458
6108100,4.807458
6108200,4.807458
6108300,4.807458
6108400,4.807458
6108500,4.807458
6108600,4.807458
6108700,4.807458
6108800,4.807458
6108900,4.807458
6109000,4.807458
6109100,4.807458
6109200,4.807458
6109300,4.807458
6109400,4.807458
6109500,4.807458
6109600,4.807458
6109700,4.807458
6109800,4.807458
6109900,4.807458
6110000,4.807458
6110100,4.807458
6110200,4.807458
6110300,4.807458
6110400,4.807458
6110500,4.807458
6110600,4.807458
6110700,4.807458
6110800,4.807458
6110900,4.807458
6111000,4.807458
6111100,4.807458
6111200,4.807458
6111300,4.807458
6111400,4.807458
6111500,4.807458
6111600,4.807458
6111700,4.807458
6111800,4.807458
6111900,4.807458
6112000,4.807458
6112100,4.807458
6112200,4.807458
6112300,4.807458
6112400,4.807458
6112500,4.807458
6112600,4.807458
6112700,4.807458
6112800,4.807458
6112900,4.807458
6113000,4.807458
6113100,4.807458
6113200,4.807458
6113300,4.807458
6113400,4.807458
6113500,4.807458
6113600,4.807458
6113700,4.807458
6113800,4.807458
6113900,4.807458
6114000,4.807458
6114100,4.807458
6114200,4.807458
6114300,4.807458
6114400,4.807458
6114500,4.807458
6114600,4.807458
6114700,4.807458
6114800,4.807458
6114900,4.807458
6115000,4.807458
6115100,4.807458
6115200,4.807458
6115300,4.807458
6115400,4.807458
6115500,4.807458
6115600,4.807458
6115700,4.807458
6115800,4.807458
6115900,4.807458
6116000,4.807458
6116100,4.807458
6116200,4.807458
6116300,4.807458
6116400,4.807458
6116500,4.807458
6116600,4.807458
6116700,4.807458
6116800,4.807458
6116900,4.807458
6117000,4.807458
6117100,4.807458
6117200,4.807458
6117300,4.807458
6117400,4.807458
6117500,4.807458
6117600,4.807458
6117700,4.807458
6117800,4.807458
6117900,4.807458
6118000,4.807458
6118100,4.807458
6118200,4.807458
6118300,4.807458
6118400,4.807458
6118500,4.807458
6118600,4.807458
6118700,4.807458
6118800,4.807458
6118900,4.807458
6119000,4.807458
6119100,4.807458
6119200,4.807458
6119300,4.807458
6119400,4.807458
6119500,4.807458
6119600,4.807458
6119700,4.807458
6119800,4.807458
6119900,4.807458
6120000,4.807458
6120100,4.807458
6120200,4.807458
6120300,4.807458
6120400,4.807458
6120500,4.807458
6120600,4.807458
6120700,4.807458
6120800,4.807458
6120900,4.807458
6121000,4.807458
6121100,4.807458
6121200,4.807458
6121300,4.807458
6121400,4.807458
6121500,4.807458
6121600,4.807458
6121700,4.807458
6121800,4.807458
6121900,4.807458
6122000,4.807458
6122100,4.807458
6122200,4.807458
6122300,4.807458
6122400,4.807458
6122500,4.807458
6122600,4.807458
6122700,4.807458
6122800,4.807458
6122900,4.807458
6123000,4.807458
6123100,4.807458
6123200,4.807458
6123300,4.807458
6123400,4.807458
6123500,4.807458
6123600,4.807458
6123700,4.807458
6123800,4.807458
6123900,4.807458
6124000,4.807458
6124100,4.807458
6124200,4.807458
6124300,4.807458
6124400,4.807458
6124500,4.807458
6124600,4.807458
6124700,4.807458
6124800,4.807458
6124900,4.807458
6125000,4.807458
6125100,4.807458
6125200,4.807458
6125300,4.807458
6125400,4.807458
6125500,4.807458
6125600,4.807458
6125700,4.807458
6125800,4.807458
6125900,4.807458
6126000,4.807458
6126100,4.807458
6126200,4.807458
6126300,4.807458
6126400,4.807458
6126500,4.807458
6126600,4.807458
6126700,4.807458
6126800,4.807458
6126900,4.807458
6127000,4.807458
6127100,4.807458
6127200,4.807458
6127300,4.807458
6127400,4.807458
6127500,4.807458
6127600,4.807458
6127700,4.807458
6127800,4.807458
6127900,4.807458
6128000,4.807458
6128100,4.807458
6128200,4.807458
6128300,4.807458
6128400,4.807458
6128500,4.807458
6128600,4.807458
6128700,4.807458
6128800,4.807458
6128900,4.807458
6129000,4.807458
6129100,4.807458
6129200,4.807458
6129300,4.807458
6129400,4.807458
6129500,4.807458
6129600,4.807458
6129700,4.807458
6129800,4.807458
6129900,4.807458
6130000,4.807458
6130100,4.807458
6130200,4.807458
6130300,4.807458
6130400,4.807458
6130500,4.807458
6130600,4.807458
6130700,4.807458
6130800,4.807458
6130900,4.807458
6131000,4.807458
6131100,4.807458
6131200,4.807458
6131300,4.807458
6131400,4.807458
6131500,4.807458
6131600,4.807458
6131700,4.807458
6131800,4.807458
6131900,4.807458
6132000,4.807458
6132100,4.807458
6132200,4.807458
6132300,4.807458
6132400,4.807458
6132500,4.807458
6132600,4.807458
6132700,4.807458
6132800,4.807458
6132900,4.807458
6133000,4.807458
6133100,4.807458
6133200,4.807458
6133300,4.807458
6133400,4.807458
6133500,4.807458
6133600,4.807458
6133700,4.807458
6133800,4.807458
6133900,4.807458
6134000,4.807458
6134100,4.807458
6134200,4.807458
6134300,4.807458
6134400,4.807458
6134500,4.807458
6134600,4.807458
6134700,4.807458
6134800,4.807458
6134900,4.807458
6135000,4.807458
6135100,4.807458
6135200,4.807458
6135300,4.807458
6135400,4.807458
6135500,4.807458
6135600,4.807458
6135700,4.807458
6135800,4.807458
6135900,4.807458
6136000,4.807458
6136100,4.807458
6136200,4.807458
6136300,4.807458
6136400,4.807458
6136500,4.807458
6136600,4.807458
6136700,4.807458
6136800,4.807458
6136900,4.807458
6137000,4.807458
6137100,4.807458
6137200,4.807458
6137300,4.807458
6137400,4.807458
6137500,4.807458
6137600,4.807458
6137700,4.807458
6137800,4.807458
6137900,4.807458
6138000,4.807458
6138100,4.807458
6138200,4.807458
6138300,4.807458
6138400,4.807458
6138500,4.807458
6138600,4.807458
6138700,4.807458
6138800,4.807458
6138900,4.807458
6139000,4.807458
6139100,4.807458
6139200,4.807458
6139300,4.807458
6139400,4.807458
6139500,4.807458
6139600,4.807458
6139700,4.807458
6139800,4.807458
6139900,4.807458
6140000,4.807458
6140100,4.807458
6140200,4.807458
6140300,4.807458
6140400,4.807458
6140500,4.807458
6140600,4.807458
6140700,4.807458
6140800,4.807458
6140900,4.807458
6141000,4.807458
6141100,4.807458
6141200,4.807458
6141300,4.807458
6141400,4.807458
6141500,4.807458
6141600,4.807458
6141700,4.807458
6141800,4.807458
6141900,4.807458
6142000,4.807458
6142100,4.807458
6142200,4.807458
6142300,4.807458
6142400,4.807458
6142500,4.807458
6142600,4.807458
6142700,4.807458
6142800,4.807458
6142900,4.807458
6143000,4.807458
6143100,4.807458
6143200,4.807458
6143300,4.807458
6143400,4.807458
6143500,4.807458
6143600,4.807458
6143700,4.807458
6143800,4.807458
6143900,4.807458
6144000,4.807458
6144100,4.807458
6144200,4.807458
6144300,4.807458
6144400,4.807458
6144500,4.807458
6144600,4.807458
6144700,4.807458
6144800,4.807458
6144900,4.807458
6145000,4.807458
6145100,4.807458
6145200,4.807458
6145300,4.807458
6145400,4.807458
6145500,4.807458
6145600,4.807458
6145700,4.807458
6145800,4.807458
6145900,4.807458
6146000,4.807458
6146100,4.807458
6146200,4.807458
6146300,4.807458
6146400,4.807458
6146500,4.807458
6146600,4.807458
6146700,4.807458
6146800,4.807458
6146900,4.807458
6147000,4.807458
6147100,4.807458
6147200,4.807458
6147300,4.807458
6147400,4.807458
6147500,4.807458
6147600,4.807458
6147700,4.807458
6147800,4.807458
6147900,4.807458
6148000,4.807458
6148100,4.807458
6148200,4.807458
6148300,4.807458
6148400,4.807458
6148500,4.807458
6148600,4.807458
6148700,4.807458
6148800,4.807458
6148900,4.807458
6149000,4.807458
6149100,4.807458
6149200,4.807458
6149300,4.807458
6149400,4.807458
6149500,4.807458
6149600,4.807458
6149700,4.807458
6149800,4.807458
6149900,4.807458
6150000,4.807458
6150100,4.807458
6150200,4.807458
6150300,4.807458
6150400,4.807458
6150500,4.807458
6150600,4.807458
6150700,4.807458
6150800,4.807458
6150900,4.807458
6151000,4.807458
6151100,4.807458
6151200,4.807458
6151300,4.807458
6151400,4.807458
6151500,4.807458
6151600,4.807458
6151700,4.807458
6151800,4.807458
6151900,4.807458
6152000,4.807458
6152100,4.807458
6152200,4.807458
6152300,4.807458
6152400,4.807458
6152500,4.807458
6152600,4.807458
6152700,4.807458
6152800,4.807458
6152900,4.807458
6153000,4.807458
6153100,4.807458
6153200,4.807458
6153300,4.807458
6153400,4.807458
6153500,4.807458
6153600,4.807458
6153700,4.807458
6153800,4.807458
6153900,4.807458
6154000,4.807458
6154100,4.807458
6154200,4.807458
6154300,4.807458
6154400,4.807458
6154500,4.807458
6154600,4.807458
6154700,4.807458
6154800,4.807458
6154900,4.807458
6155000,4.807458
