Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.859310
7700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797552
7800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810863
7900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816983
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809819
8100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815293
8200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
8300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815561
8400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
8500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809606
8600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837303
8700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
8800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
8900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788216
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
9100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
9200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790802
9300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
9400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772694
9500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.758120
9600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
9700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751239
9800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822016
9900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812255
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
10100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797638
10200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
10300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
10400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
10500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830417
10600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799204
10700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
10800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
10900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
11100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
11200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
11300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
11400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811622
11500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836393
11600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
11700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
11800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788216
11900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
12100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790802
12200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
12300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773841
12400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
12500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
12600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751239
12700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829353
12800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
12900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
13100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
13200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
13300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
13400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837540
13500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
13600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
13700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
13800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
13900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802237
14100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829961
14200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798485
14300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.819235
14400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811587
14500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
14600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
14700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794011
14800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
14900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.753292
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788688
15100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
15200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773841
15300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
15400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
15500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779388
15600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801204
15700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
15800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
15900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800299
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.831898
16100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796705
16200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810616
16300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821986
16400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798994
16500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821590
16600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807386
16700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811549
16800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812573
16900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816032
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
17100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
17200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829861
17300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801200
17400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
17500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.758130
17600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787059
17700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
17800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776737
17900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765243
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
18100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779636
18200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
18300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751239
18400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785043
18500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.873247
18600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.817178
18700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810793
18800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810689
18900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799204
19100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821030
19200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813546
19300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812195
19400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
19500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799204
19600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
19700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
19800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
19900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
20100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837411
20200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793650
20300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
20400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765466
20500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779723
20600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
20700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783860
20800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.758120
20900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779636
21100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
21200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751239
21300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802570
21400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800711
21500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814254
21600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807155
21700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
21800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
21900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837411
22100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
22200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
22300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
22400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
22500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
22600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
22700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
22800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
22900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802237
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827255
23100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793650
23200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
23300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765466
23400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779723
23500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
23600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783860
23700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.758120
23800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
23900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779636
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
24100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751239
24200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811199
24300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
24400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
24500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
24600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
24700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
24800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
24900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837411
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
25100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
25200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
25300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
25400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822946
25500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811436
25600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813056
25700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810793
25800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812255
25900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806420
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793650
26100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
26200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765466
26300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779723
26400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
26500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784794
26600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.757187
26700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.752117
26800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778697
26900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751239
27100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811199
27200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
27300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
27400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
27500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.819840
27600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814383
27700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813288
27800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807986
27900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818535
28100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814383
28200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814593
28300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
28400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799204
28500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815187
28600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806222
28700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
28800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830417
28900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.764096
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
29100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788216
29200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
29300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
29400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790802
29500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
29600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.761720
29700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769094
29800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
29900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751239
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.875566
30100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806201
30200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826930
30300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803108
30400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814254
30500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807155
30600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
30700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825579
30800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799791
30900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818505
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807155
31100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
31200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
31300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
31400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
31500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
31600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
31700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837540
31800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
31900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788216
32100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
32200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
32300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790802
32400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
32500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773841
32600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
32700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
32800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751239
32900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829139
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810689
33100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
33200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
33300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
33400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
33500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
33600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837540
33700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
33800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
33900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
34100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
34200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
34300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
34400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814860
34500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.817178
34600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821986
34700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
34800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
34900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788216
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
35100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
35200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790802
35300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
35400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773841
35500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
35600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
35700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751239
35800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829353
35900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810475
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815530
36100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792081
36200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815401
36300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806008
36400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811622
