Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.788945
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.590933
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.830708
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.774363
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.543955
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.784157
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.136532
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.720816
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.949845
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.804751
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.025615
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.922172
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.748635
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.690946
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.255780
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.044912
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.030177
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.945633
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.037667
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.803002
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.774844
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.594594
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.106840
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.422950
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.857101
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.832753
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.837902
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.995304
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.281729
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.075666
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.914620
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.033319
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.790508
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.073405
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.025745
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.184203
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.032816
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.105687
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.838022
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.591516
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.218717
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.553112
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.440155
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.348155
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.901692
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.079805
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.771461
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.862767
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.626062
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.391521
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.961912
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.387559
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.839670
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.949374
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.690336
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.402777
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.720984
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.785398
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.056492
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.979364
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.978350
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.997107
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.098214
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.046282
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.189699
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.810242
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.654028
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.667576
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.018659
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.786663
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.043842
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.298900
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.209790
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.976164
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.405312
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.785706
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.030186
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.322074
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.425210
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.272438
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.416352
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.395070
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.133276
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.048319
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.098166
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.875977
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.903178
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.888045
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.855291
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.010078
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.187246
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.207038
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.420862
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.912758
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.713891
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.168065
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.216909
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.737654
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.896083
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.235043
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.267703
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.112906
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.135633
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.663138
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.000747
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.270092
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.982888
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.385870
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.099184
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.194485
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.931338
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.758249
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.937236
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.300407
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.421427
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.843399
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.222157
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.319308
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.752694
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.205644
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.086805
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.192711
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.230349
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.399594
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.912659
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.330998
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.404852
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.127739
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.235084
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.927792
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.467169
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.936606
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.612421
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.768006
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.519160
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.783689
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.520566
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.275034
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.560368
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.856023
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.709898
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.325569
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.267361
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.114640
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.382689
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.091259
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.717242
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.881245
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.650071
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.089290
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.931690
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.948299
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.571705
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.752717
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.538485
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.263487
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.341518
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.755417
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.084950
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.419986
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.151207
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.274684
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.104536
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.356796
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.325941
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.025666
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.456779
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.453928
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.780514
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.603970
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.416545
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.283092
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.553742
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.056455
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.827292
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.453735
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.280477
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.069588
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.097903
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.046066
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.929751
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.128089
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.474971
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.776470
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.043358
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.983426
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.242878
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.593884
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.049153
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.489231
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.100916
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.571765
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.790508
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.566142
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.414665
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.506802
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.202045
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.259449
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.874305
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.415772
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.885997
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.889838
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.591091
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.028090
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.508888
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.347417
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.197956
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.765539
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.944174
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.674378
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.386546
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.626814
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.312235
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.170348
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.694441
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.357140
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.647232
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.354403
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.138052
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.034168
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.495199
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.067202
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.556332
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.214691
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.932002
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.866034
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.158750
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.604071
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.595208
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.981342
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.200161
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.027772
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.839963
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.634135
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.503619
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.761862
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.856607
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.590416
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.612009
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.284877
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.020872
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.532004
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.506916
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.317998
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.016833
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.203296
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.162091
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.009170
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.532347
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.593774
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.177912
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.020606
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.596769
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.033952
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.528839
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.348993
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.106890
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.031168
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.844889
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.554492
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.361197
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.576919
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.079930
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.744868
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.355651
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.967913
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.310033
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.149939
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.003541
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.947660
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.035959
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.124362
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.037684
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.170746
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.720333
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.487455
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.397032
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.706010
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.224963
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.912771
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.514798
