Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.951586
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.913529
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.520028
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.862242
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.222371
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.003853
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.368828
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.765104
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.683293
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.704667
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.522160
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.561705
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.858197
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.612012
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.832556
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.400107
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.182571
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.994095
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.443150
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.700057
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.051143
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.298258
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.948904
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.588444
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.825737
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.715062
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.322390
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.613280
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.300975
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.629765
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.937016
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.313007
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.413758
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.051822
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.636854
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.653752
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.078524
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.853937
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.192933
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.526823
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.747818
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.636899
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.308022
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.546783
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.162845
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.375161
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.753125
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.955245
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.735940
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.000193
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.408878
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.094939
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.957946
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.715353
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.385512
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.241426
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.968704
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.408591
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.978383
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.870364
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.464877
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.097110
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.586750
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.369490
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.410764
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.305917
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.767765
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.305250
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.118518
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.976227
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.755311
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.442799
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.684384
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.877072
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.908479
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.581914
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.380333
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.343361
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.596044
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.297522
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.468675
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.727366
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.869266
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.977593
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.699098
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.215027
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.596261
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.542577
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.666243
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.500953
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.549184
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.559799
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.800815
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.761245
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.231404
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.995953
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.284625
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.469451
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.644450
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.304745
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.585152
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.097223
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.488703
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.061782
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.509414
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.797484
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.888739
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.906851
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.056746
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.069140
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.056916
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.125084
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.939533
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.578678
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.304087
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.334842
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.412076
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.127059
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.634812
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.206998
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.297572
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.280879
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.982641
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.886206
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.242425
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.822257
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.593368
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.170803
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.644475
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.098425
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.624119
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.024107
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.332230
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.858317
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.457891
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.108882
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.177687
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.633994
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.879816
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.963830
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.912845
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.356201
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.203621
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.384024
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.457689
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.367146
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.648216
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.963486
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.682156
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.636954
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.613668
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.937880
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.794826
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.124916
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.719988
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.675497
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.917705
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.025747
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.876822
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.385687
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.912326
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.903093
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.506720
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.258941
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.454587
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.392513
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.113364
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.736081
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.529958
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.778660
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.222105
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.699214
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.871730
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.816168
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.798253
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.089168
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.781455
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.681700
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.774916
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.540798
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.773761
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.470404
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.052966
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.587764
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.362725
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.592787
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.581664
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.745156
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.587812
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.210279
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.666862
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.388132
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.054813
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.925947
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.907177
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.136760
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.908555
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.729250
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.091609
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.242735
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.104166
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.236755
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.863344
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.076839
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.228554
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.363841
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.776220
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.920036
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.629346
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.947889
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.327914
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.868664
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.125773
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.338722
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.596196
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.556948
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.026715
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.376301
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.252039
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.719652
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.864236
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.209244
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.427281
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.258030
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.156020
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.709349
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.127298
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.893832
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.386905
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.061886
