Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391271
5070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353658
5071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428303
5072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420336
5073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331446
5074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480613
5075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352805
5076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372011
5077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381241
5078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405309
5079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355393
5080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387663
5081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362613
5082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356233
5083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363538
5084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347507
5085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405781
5086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284914
5087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425871
5088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312816
5089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400376
5090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366704
5091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347036
5092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329430
5093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406995
5094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362839
5095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430647
5096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334792
5097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376552
5098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363306
5099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385875
5100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454640
5101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382112
5102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332268
5103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487331
5104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317939
5105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442711
5106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383422
5107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399021
5108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416288
5109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353710
5110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333378
5111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345934
5112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415333
5113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403057
5114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444964
5115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285645
5116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457527
5117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365176
5118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438067
5119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365732
5120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365476
5121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339610
5122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412960
5123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408148
5124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410888
5125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429758
5126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408915
5127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424999
5128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370888
5129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392660
5130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374875
5131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431681
5132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238861
5133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257332
5134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288962
5135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265535
5136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325791
5137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259588
5138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212784
5139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277568
5140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233758
5141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252375
5142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232028
5143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292361
5144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272816
5145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248532
5146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234261
5147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304298
5148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164805
5149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334847
5150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262360
5151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243942
5152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287969
5153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225060
5154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239647
5155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236994
5156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282602
5157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.146967
5158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294539
5159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.145097
5160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314503
5161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.147716
5162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266734
5163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261471
5164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271892
5165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240605
5166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245970
5167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270192
5168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189346
5169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246275
5170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255777
5171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232894
5172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239758
5173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232555
5174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292398
5175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256806
5176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186535
5177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287636
5178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266898
5179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261372
5180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217045
5181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228441
5182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231145
5183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285580
5184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268245
5185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235599
5186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200144
5187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223143
5188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269882
5189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248552
5190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215858
5191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269785
5192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209560
5193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222471
5194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282598
5195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.152594
5196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254123
5197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164022
5198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282398
5199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271747
5200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230287
5201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259434
5202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320145
5203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248173
5204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253986
5205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255991
5206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212079
5207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238497
5208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220801
5209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330113
5210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248065
5211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288770
5212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192218
5213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272536
5214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285251
5215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254595
5216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264362
5217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281850
5218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284315
5219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268189
5220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257273
5221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125487
5222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.146338
5223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.071363
5224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.142637
5225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.104615
5226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135169
5227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129377
5228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.085931
5229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100730
5230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166528
5231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.092675
5232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100730
5233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173272
5234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.085931
5235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100730
5236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.085931
5237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.146112
5238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041553
5239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.145485
5240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103397
5241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.140674
5242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.147659
5243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.137620
5244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.106117
5245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094613
5246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105435
5247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.085931
5248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100730
5249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103296
5250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.155098
5251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041978
5252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.145485
5253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076621
5254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129235
5255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.154077
5256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.141278
5257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103296
5258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.110140
5259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173272
5260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094613
5261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105435
5262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129977
5263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.142896
5264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.078219
5265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.149124
5266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127890
5267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173272
5268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095991
5269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105399
5270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173272
5271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.085931
5272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.146112
5273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127890
5274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173272
5275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173272
5276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122163
5277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132632
5278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.137133
5279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.145409
