Cycle,RunTimeDynamic(W)
4262000,3.110708
4263000,3.110708
4264000,3.110708
4265000,3.110708
4266000,3.110708
4267000,3.110708
4268000,3.110708
4269000,3.110708
4270000,3.110708
4271000,3.110708
4272000,3.110708
4273000,3.110708
4274000,3.110708
4275000,3.110708
4276000,3.110708
4277000,3.110708
4278000,3.110708
4279000,3.110708
4280000,3.110708
4281000,3.110708
4282000,3.110708
4283000,3.110708
4284000,3.110708
4285000,3.110708
4286000,3.110708
4287000,3.110708
4288000,3.110708
4289000,3.110708
4290000,3.110708
4291000,3.110708
4292000,3.110708
4293000,3.110708
4294000,3.110708
4295000,3.110708
4296000,3.110708
4297000,3.110708
4298000,3.110708
4299000,3.110708
4300000,3.110708
4301000,3.110708
4302000,3.110708
4303000,3.110708
4304000,3.110708
4305000,3.110708
4306000,3.110708
4307000,3.110708
4308000,3.110708
4309000,3.110708
4310000,3.110708
4311000,3.110708
4312000,3.110708
4313000,3.110708
4314000,3.110708
4315000,3.110708
4316000,3.110708
4317000,3.110708
4318000,3.110708
4319000,3.110708
4320000,3.110708
4321000,3.110708
4322000,3.110708
4323000,3.110708
4324000,3.110708
4325000,3.110708
4326000,3.110708
4327000,3.110708
4328000,3.110708
4329000,3.110708
4330000,3.110708
4331000,3.110708
4332000,3.110708
4333000,3.110708
4334000,3.110708
4335000,3.110708
4336000,3.110708
4337000,3.320822
4338000,3.393500
4339000,3.393500
4340000,3.393500
4341000,3.393500
4342000,3.393500
4343000,3.393500
4344000,3.393500
4345000,3.393500
4346000,3.393500
4347000,3.393500
4348000,3.393500
4349000,3.393500
4350000,3.393500
4351000,3.393500
4352000,3.393500
4353000,3.393500
4354000,3.393500
4355000,3.393500
4356000,3.393500
4357000,3.393500
4358000,3.393500
4359000,3.393500
4360000,3.393500
4361000,3.393500
4362000,3.393500
4363000,3.393500
4364000,3.393500
4365000,3.393500
4366000,3.393500
4367000,3.393500
4368000,3.393500
4369000,3.547904
4370000,3.676292
4371000,3.676292
4372000,3.676292
4373000,3.676292
4374000,3.676292
4375000,3.676292
4376000,3.676292
4377000,3.676292
4378000,3.676292
4379000,3.676292
4380000,3.676292
4381000,3.676292
4382000,3.676292
4383000,3.676292
4384000,3.676292
4385000,3.676292
4386000,3.676292
4387000,3.676292
4388000,3.676292
4389000,3.676292
4390000,3.676292
4391000,3.676292
4392000,3.676292
4393000,3.676292
4394000,3.676292
4395000,3.676292
4396000,3.676292
4397000,3.676292
4398000,3.676292
4399000,3.676292
4400000,3.676292
4401000,3.676292
4402000,3.676292
4403000,3.676292
4404000,3.676292
4405000,3.676292
4406000,3.676292
4407000,3.676292
4408000,3.840311
4409000,3.959083
4410000,3.959083
4411000,3.959083
4412000,3.959083
4413000,3.959083
4414000,3.959083
4415000,3.959083
4416000,3.959083
4417000,3.959083
4418000,3.959083
4419000,3.959083
4420000,3.959083
4421000,3.959083
4422000,3.959083
4423000,3.959083
4424000,4.182489
4425000,4.241875
4426000,4.241875
4427000,4.241875
4428000,4.241875
4429000,4.241875
4430000,4.241875
4431000,4.241875
4432000,4.241875
4433000,4.241875
4434000,4.241875
4435000,4.476875
4436000,4.524667
4437000,4.524667
4438000,4.524667
4439000,4.524667
4440000,4.524667
4441000,4.524667
4442000,4.524667
4443000,4.524667
4444000,4.524667
4445000,4.524667
4446000,4.524667
4447000,4.524667
4448000,4.524667
4449000,4.524667
4450000,4.524667
4451000,4.524667
4452000,4.524667
4453000,4.524667
4454000,4.524667
4455000,4.524667
4456000,4.524667
4457000,4.524667
4458000,4.524667
4459000,4.524667
4460000,4.524667
4461000,4.524667
4462000,4.524667
4463000,4.524667
4464000,4.524667
4465000,4.524667
4466000,4.524667
4467000,4.524667
4468000,4.524667
4469000,4.524667
4470000,4.524667
4471000,4.524667
4472000,4.684727
4473000,4.989859
4474000,5.090250
4475000,5.090250
4476000,5.315069
4477000,5.373042
4478000,5.373042
4479000,5.373042
4480000,5.373042
4481000,5.373042
4482000,5.373042
4483000,5.373042
4484000,5.373042
4485000,5.373042
4486000,5.373042
4487000,5.373042
4488000,5.373042
4489000,5.373042
4490000,5.373042
4491000,5.373042
4492000,5.373042
4493000,5.373042
4494000,5.373042
4495000,5.373042
4496000,5.373042
4497000,5.373042
4498000,5.373042
4499000,5.373042
4500000,5.373042
4501000,5.373042
4502000,5.373042
4503000,5.373042
4504000,5.373042
4505000,5.373042
4506000,5.373042
4507000,5.373042
4508000,5.373042
4509000,5.373042
4510000,5.373042
4511000,5.373042
4512000,5.373042
4513000,5.373042
4514000,5.373042
4515000,5.373042
4516000,5.373042
4517000,5.373042
4518000,5.373042
4519000,5.373042
4520000,5.373042
4521000,5.373042
4522000,5.373042
4523000,5.373042
4524000,5.373042
4525000,5.373042
4526000,5.373042
4527000,5.373042
4528000,5.373042
4529000,5.373042
4530000,5.373042
4531000,5.373042
4532000,5.373042
4533000,5.373042
4534000,5.373042
4535000,5.373042
4536000,5.373042
4537000,5.373042
4538000,5.373042
4539000,5.373042
4540000,5.373042
4541000,5.373042
4542000,5.373042
4543000,5.373042
4544000,5.373042
4545000,5.373042
4546000,5.373042
4547000,5.373042
4548000,5.373042
4549000,5.373042
4550000,5.373042
4551000,5.373042
4552000,5.373042
4553000,5.373042
4554000,5.373042
4555000,5.373042
4556000,5.373042
4557000,5.373042
4558000,5.373042
4559000,5.373042
4560000,5.373042
4561000,5.373042
4562000,5.373042
4563000,5.373042
4564000,5.373042
4565000,5.373042
4566000,5.373042
4567000,5.373042
4568000,5.373042
4569000,5.373042
4570000,5.373042
4571000,5.373042
4572000,5.373042
4573000,5.373042
4574000,5.373042
4575000,5.373042
4576000,5.373042
4577000,5.373042
4578000,5.373042
4579000,5.373042
4580000,5.373042
4581000,5.373042
4582000,5.373042
4583000,5.373042
4584000,5.373042
4585000,5.373042
4586000,5.373042
4587000,5.373042
4588000,5.373042
4589000,5.373042
4590000,5.373042
4591000,5.373042
4592000,5.373042
4593000,5.373042
4594000,5.373042
4595000,5.373042
4596000,5.373042
4597000,5.373042
4598000,5.373042
4599000,5.373042
4600000,5.373042
4601000,5.373042
4602000,5.373042
4603000,5.373042
4604000,5.373042
4605000,5.373042
4606000,5.373042
4607000,5.373042
4608000,5.373042
4609000,5.373042
4610000,5.373042
4611000,5.373042
4612000,5.373042
4613000,5.373042
4614000,5.564492
4615000,5.655833
4616000,5.655833
4617000,5.655833
4618000,5.655833
4619000,5.655833
4620000,5.655833
4621000,5.655833
4622000,5.655833
4623000,5.655833
4624000,5.655833
4625000,5.655833
4626000,5.655833
4627000,5.655833
4628000,5.655833
4629000,5.655833
4630000,5.655833
4631000,5.655833
4632000,5.655833
4633000,5.655833
4634000,5.655833
4635000,5.655833
4636000,5.655833
4637000,5.655833
4638000,5.655833
4639000,5.655833
4640000,5.655833
4641000,5.655833
4642000,5.655833
4643000,5.655833
4644000,5.655833
4645000,5.655833
4646000,5.655833
4647000,5.655833
4648000,5.655833
4649000,5.655833
4650000,5.655833
4651000,5.655833
4652000,5.655833
4653000,5.655833
4654000,5.655833
4655000,5.655833
4656000,5.655833
4657000,5.655833
4658000,5.796664
4659000,5.938625
4660000,5.938625
4661000,5.938625
4662000,5.938625
4663000,6.188612
4664000,6.221417
4665000,6.221417
4666000,6.221417
4667000,6.221417
4668000,6.221417
4669000,6.221417
4670000,6.221417
4671000,6.221417
4672000,6.221417
4673000,6.221417
4674000,6.221417
4675000,6.221417
4676000,6.221417
4677000,6.221417
4678000,6.221417
4679000,6.221417
4680000,6.221417
4681000,6.221417
4682000,6.221417
4683000,6.221417
4684000,6.221417
4685000,6.221417
4686000,6.221417
4687000,6.221417
4688000,6.221417
4689000,6.221417
4690000,6.221417
4691000,6.221417
4692000,6.221417
4693000,6.221417
4694000,6.221417
4695000,6.221417
4696000,6.221417
4697000,6.221417
4698000,6.221417
4699000,6.221417
4700000,6.221417
4701000,6.221417
4702000,6.221417
4703000,6.221417
4704000,6.221417
4705000,6.221417
4706000,6.221417
4707000,6.221417
4708000,6.221417
4709000,6.221417
4710000,6.221417
4711000,6.221417
4712000,6.221417
4713000,6.221417
4714000,6.221417
4715000,6.221417
4716000,6.221417
4717000,6.221417
4718000,6.221417
4719000,6.221417
4720000,6.464335
4721000,6.504208
4722000,6.504208
4723000,6.504208
4724000,6.504208
4725000,6.504208
4726000,6.504208
4727000,6.504208
4728000,6.504208
4729000,6.504208
4730000,6.504208
4731000,6.504208
4732000,6.504208
4733000,6.504208
4734000,6.504208
4735000,6.504208
4736000,6.504208
4737000,6.504208
4738000,6.504208
4739000,6.504208
4740000,6.504208
4741000,6.504208
4742000,6.504208
4743000,6.504208
4744000,6.504208
4745000,6.504208
4746000,6.504208
4747000,6.504208
4748000,6.504208
4749000,6.504208
4750000,6.504208
4751000,6.504208
4752000,6.504208
4753000,6.504208
4754000,6.504208
4755000,6.504208
4756000,6.504208
4757000,6.504208
4758000,6.504208
4759000,6.504208
4760000,6.504208
4761000,6.504208
4762000,6.504208
4763000,6.504208
4764000,6.504208
4765000,6.504208
4766000,6.504208
4767000,6.509016
4768000,6.787000
4769000,6.787000
4770000,6.787000
4771000,6.787000
4772000,6.787000
4773000,6.787000
4774000,6.787000
4775000,6.787000
4776000,6.787000
4777000,6.787000
4778000,6.787000
4779000,6.787000
4780000,6.787000
4781000,6.787000
4782000,6.787000
4783000,6.787000
4784000,6.787000
4785000,6.787000
4786000,6.787000
4787000,6.787000
4788000,6.787000
4789000,6.787000
4790000,6.787000
4791000,6.787000
4792000,6.787000
4793000,6.787000
4794000,6.787000
4795000,6.787000
4796000,6.787000
4797000,6.787000
4798000,6.787000
4799000,6.787000
4800000,6.787000
4801000,6.787000
4802000,6.787000
4803000,6.787000
4804000,6.787000
4805000,6.787000
4806000,6.787000
4807000,6.787000
4808000,6.787000
4809000,6.787000
4810000,6.787000
4811000,6.787000
4812000,6.787000
4813000,6.787000
4814000,6.787000
4815000,6.787000
4816000,6.787000
4817000,6.787000
4818000,6.787000
4819000,6.787000
4820000,6.787000
4821000,6.787000
4822000,6.787000
4823000,6.787000
4824000,6.787000
4825000,6.787000
4826000,6.787000
4827000,6.787000
4828000,6.787000
4829000,6.787000
4830000,6.787000
4831000,6.787000
4832000,6.787000
4833000,6.787000
4834000,6.787000
4835000,6.787000
4836000,6.787000
4837000,6.787000
4838000,6.787000
4839000,6.787000
4840000,6.787000
4841000,6.787000
4842000,6.787000
4843000,6.787000
4844000,6.787000
4845000,6.787000
4846000,6.787000
4847000,6.787000
4848000,6.787000
4849000,6.787000
4850000,6.787000
4851000,6.787000
4852000,6.787000
4853000,6.787000
4854000,6.787000
4855000,6.787000
4856000,6.787000
4857000,6.787000
4858000,6.787000
4859000,6.787000
4860000,6.787000
4861000,6.787000
4862000,6.787000
4863000,6.787000
4864000,6.787000
4865000,6.787000
4866000,6.787000
4867000,6.787000
4868000,6.787000
4869000,6.787000
4870000,6.787000
4871000,6.787000
4872000,6.787000
4873000,6.787000
4874000,6.996831
4875000,7.069792
4876000,7.069792
4877000,7.069792
4878000,7.069792
4879000,7.069792
4880000,7.069792
4881000,7.069792
4882000,7.069792
4883000,7.069792
4884000,7.069792
4885000,7.069792
4886000,7.069792
4887000,7.069792
4888000,7.069792
4889000,7.069792
4890000,7.069792
4891000,7.069792
4892000,7.069792
4893000,7.069792
4894000,7.069792
4895000,7.069792
4896000,7.069792
4897000,7.069792
4898000,7.069792
4899000,7.069792
4900000,7.069792
4901000,7.310165
4902000,7.352583
4903000,7.352583
4904000,7.352583
4905000,7.352583
4906000,7.352583
4907000,7.352583
4908000,7.352583
4909000,7.352583
4910000,7.352583
4911000,7.352583
4912000,7.352583
4913000,7.352583
4914000,7.352583
4915000,7.352583
4916000,7.352583
4917000,7.352583
4918000,7.352583
4919000,7.352583
4920000,7.352583
4921000,7.352583
4922000,7.352583
4923000,7.352583
4924000,7.352583
4925000,7.352583
4926000,7.352583
4927000,7.352583
4928000,7.352583
4929000,7.352583
4930000,7.352583
4931000,7.352583
4932000,7.352583
4933000,7.352583
4934000,7.352583
4935000,7.352583
4936000,7.352583
4937000,7.352583
4938000,7.352583
4939000,7.352583
4940000,7.352583
4941000,7.352583
4942000,7.352583
4943000,7.352583
4944000,7.352583
4945000,7.352583
4946000,7.352583
4947000,7.352583
4948000,7.352583
4949000,7.352583
4950000,7.352583
4951000,7.352583
4952000,7.352583
4953000,7.352583
4954000,7.352583
4955000,7.352583
4956000,7.352583
4957000,7.352583
4958000,7.352583
4959000,7.352583
4960000,7.352583
4961000,7.352583
4962000,7.352583
4963000,7.352583
4964000,7.352583
4965000,7.352583
4966000,7.352583
4967000,7.352583
4968000,7.352583
4969000,7.352583
4970000,7.352583
4971000,7.352583
4972000,7.352583
4973000,7.352583
4974000,7.352583
4975000,7.352583
4976000,7.352583
4977000,7.352583
4978000,7.352583
4979000,7.352583
4980000,7.352583
4981000,7.352583
4982000,7.352583
4983000,7.352583
4984000,7.352583
4985000,7.352583
4986000,7.352583
4987000,7.352583
4988000,7.352583
4989000,7.352583
4990000,7.352583
4991000,7.352583
4992000,7.352583
4993000,7.352583
4994000,7.352583
4995000,7.352583
4996000,7.352583
4997000,7.352583
4998000,7.352583
4999000,7.352583
