Cycle,RunTimeDynamic(W)
17383000,8.200958
17384000,8.200958
17385000,8.200958
17386000,8.200958
17387000,8.200958
17388000,8.200958
17389000,8.200958
17390000,8.200958
17391000,8.200958
17392000,8.200958
17393000,8.200958
17394000,8.200958
17395000,8.200958
17396000,8.200958
17397000,8.200958
17398000,8.200958
17399000,8.200958
17400000,8.200958
17401000,8.200958
17402000,8.200958
17403000,8.200958
17404000,8.200958
17405000,8.200958
17406000,8.200958
17407000,8.200958
17408000,8.200958
17409000,8.200958
17410000,8.200958
17411000,8.200958
17412000,8.200958
17413000,8.200958
17414000,8.200958
17415000,8.200958
17416000,8.200958
17417000,8.200958
17418000,8.200958
17419000,8.200958
17420000,8.200958
17421000,8.200958
17422000,8.200958
17423000,8.200958
17424000,8.200958
17425000,8.200958
17426000,8.200958
17427000,8.200958
17428000,8.200958
17429000,8.200958
17430000,8.200958
17431000,8.200958
17432000,8.200958
17433000,8.200958
17434000,8.200958
17435000,8.200958
17436000,8.200958
17437000,8.200958
17438000,8.200958
17439000,8.200958
17440000,8.200958
17441000,8.200958
17442000,8.200958
17443000,8.200958
17444000,8.200958
17445000,8.200958
17446000,8.200958
17447000,8.200958
17448000,8.200958
17449000,8.200958
17450000,8.200958
17451000,8.200958
17452000,8.200958
17453000,8.200958
17454000,8.200958
17455000,8.200958
17456000,8.200958
17457000,8.200958
17458000,8.200958
17459000,8.200958
17460000,8.200958
17461000,8.200958
17462000,8.200958
17463000,8.200958
17464000,8.200958
17465000,8.200958
17466000,8.200958
17467000,8.200958
