Cycle,RunTimeDynamic(W)
14307000,7.352583
14308000,7.352583
14309000,7.352583
14310000,7.352583
14311000,7.352583
14312000,7.352583
14313000,7.352583
14314000,7.352583
14315000,7.352583
14316000,7.352583
14317000,7.352583
14318000,7.352583
14319000,7.352583
14320000,7.352583
14321000,7.352583
14322000,7.352583
14323000,7.352583
14324000,7.352583
14325000,7.352583
14326000,7.352583
14327000,7.352583
14328000,7.352583
14329000,7.352583
14330000,7.352583
14331000,7.352583
14332000,7.352583
14333000,7.352583
14334000,7.352583
14335000,7.352583
14336000,7.352583
14337000,7.352583
14338000,7.352583
14339000,7.352583
14340000,7.352583
14341000,7.352583
14342000,7.352583
14343000,7.352583
14344000,7.352583
14345000,7.352583
14346000,7.352583
14347000,7.352583
14348000,7.352583
14349000,7.352583
14350000,7.352583
14351000,7.352583
14352000,7.352583
14353000,7.352583
14354000,7.352583
14355000,7.352583
14356000,7.352583
14357000,7.352583
14358000,7.352583
14359000,7.352583
14360000,7.352583
14361000,7.352583
14362000,7.352583
14363000,7.352583
14364000,7.352583
14365000,7.352583
14366000,7.352583
14367000,7.352583
14368000,7.352583
14369000,7.352583
14370000,7.352583
14371000,7.352583
14372000,7.352583
14373000,7.352583
14374000,7.352583
14375000,7.352583
14376000,7.352583
14377000,7.352583
14378000,7.352583
14379000,7.352583
14380000,7.352583
14381000,7.352583
14382000,7.352583
14383000,7.352583
14384000,7.352583
14385000,7.352583
14386000,7.352583
14387000,7.352583
14388000,7.352583
14389000,7.352583
14390000,7.352583
14391000,7.352583
14392000,7.352583
14393000,7.352583
14394000,7.352583
14395000,7.352583
14396000,7.352583
14397000,7.352583
14398000,7.352583
14399000,7.352583
14400000,7.352583
14401000,7.352583
14402000,7.352583
14403000,7.352583
14404000,7.352583
14405000,7.352583
14406000,7.352583
14407000,7.352583
14408000,7.352583
14409000,7.352583
14410000,7.352583
14411000,7.352583
14412000,7.352583
14413000,7.352583
14414000,7.352583
14415000,7.352583
14416000,7.352583
14417000,7.352583
14418000,7.352583
14419000,7.352583
14420000,7.352583
14421000,7.352583
14422000,7.352583
14423000,7.352583
14424000,7.352583
14425000,7.352583
14426000,7.352583
14427000,7.352583
14428000,7.352583
14429000,7.352583
14430000,7.352583
14431000,7.352583
14432000,7.352583
14433000,7.352583
14434000,7.352583
14435000,7.352583
14436000,7.352583
14437000,7.352583
14438000,7.352583
14439000,7.352583
14440000,7.352583
14441000,7.352583
14442000,7.352583
14443000,7.352583
14444000,7.352583
14445000,7.352583
14446000,7.352583
14447000,7.352583
14448000,7.352583
14449000,7.352583
14450000,7.352583
14451000,7.352583
14452000,7.352583
14453000,7.352583
14454000,7.352583
14455000,7.352583
14456000,7.352583
14457000,7.352583
14458000,7.352583
14459000,7.352583
14460000,7.352583
14461000,7.352583
14462000,7.352583
14463000,7.352583
14464000,7.352583
14465000,7.352583
14466000,7.352583
14467000,7.352583
14468000,7.352583
14469000,7.352583
14470000,7.352583
14471000,7.352583
14472000,7.352583
14473000,7.352583
14474000,7.352583
14475000,7.352583
14476000,7.352583
14477000,7.352583
14478000,7.352583
14479000,7.352583
14480000,7.352583
14481000,7.352583
14482000,7.352583
14483000,7.352583
14484000,7.352583
14485000,7.352583
14486000,7.352583
14487000,7.352583
14488000,7.352583
14489000,7.352583
14490000,7.352583
14491000,7.352583
14492000,7.352583
14493000,7.352583
14494000,7.352583
14495000,7.352583
14496000,7.352583
14497000,7.352583
14498000,7.352583
14499000,7.352583
14500000,7.352583
14501000,7.352583
14502000,7.352583
14503000,7.352583
14504000,7.352583
14505000,7.352583
14506000,7.352583
14507000,7.352583
14508000,7.352583
14509000,7.352583
14510000,7.352583
14511000,7.352583
14512000,7.352583
14513000,7.352583
14514000,7.352583
14515000,7.352583
14516000,7.352583
14517000,7.352583
14518000,7.352583
14519000,7.352583
14520000,7.352583
14521000,7.352583
14522000,7.352583
14523000,7.352583
14524000,7.352583
14525000,7.352583
14526000,7.352583
14527000,7.352583
14528000,7.352583
14529000,7.352583
14530000,7.352583
14531000,7.352583
14532000,7.352583
14533000,7.352583
14534000,7.352583
14535000,7.352583
14536000,7.352583
14537000,7.352583
14538000,7.352583
14539000,7.352583
14540000,7.352583
14541000,7.352583
14542000,7.352583
14543000,7.352583
14544000,7.352583
14545000,7.352583
14546000,7.352583
14547000,7.352583
14548000,7.352583
14549000,7.352583
14550000,7.352583
14551000,7.352583
14552000,7.352583
14553000,7.352583
14554000,7.352583
14555000,7.352583
14556000,7.352583
14557000,7.352583
14558000,7.352583
14559000,7.352583
14560000,7.352583
14561000,7.352583
14562000,7.352583
14563000,7.352583
14564000,7.352583
14565000,7.352583
14566000,7.352583
14567000,7.352583
14568000,7.352583
14569000,7.352583
14570000,7.352583
14571000,7.352583
14572000,7.352583
14573000,7.352583
14574000,7.352583
14575000,7.352583
14576000,7.352583
14577000,7.352583
14578000,7.352583
14579000,7.352583
14580000,7.352583
14581000,7.352583
14582000,7.352583
14583000,7.352583
14584000,7.352583
14585000,7.352583
14586000,7.352583
14587000,7.352583
14588000,7.352583
14589000,7.352583
14590000,7.352583
14591000,7.352583
14592000,7.352583
14593000,7.352583
14594000,7.352583
14595000,7.352583
14596000,7.352583
14597000,7.352583
14598000,7.352583
14599000,7.352583
14600000,7.352583
14601000,7.352583
14602000,7.352583
14603000,7.352583
14604000,7.352583
14605000,7.352583
14606000,7.352583
14607000,7.352583
14608000,7.352583
14609000,7.352583
14610000,7.352583
14611000,7.352583
14612000,7.352583
14613000,7.352583
14614000,7.352583
14615000,7.352583
14616000,7.352583
14617000,7.352583
14618000,7.352583
14619000,7.352583
14620000,7.352583
14621000,7.352583
14622000,7.352583
14623000,7.352583
14624000,7.352583
14625000,7.352583
14626000,7.352583
14627000,7.352583
14628000,7.352583
14629000,7.352583
14630000,7.352583
14631000,7.352583
14632000,7.352583
14633000,7.352583
14634000,7.352583
14635000,7.352583
14636000,7.352583
14637000,7.352583
14638000,7.352583
14639000,7.352583
14640000,7.352583
14641000,7.352583
14642000,7.352583
14643000,7.352583
14644000,7.352583
14645000,7.352583
14646000,7.352583
14647000,7.352583
14648000,7.352583
14649000,7.352583
14650000,7.352583
14651000,7.352583
14652000,7.352583
14653000,7.352583
14654000,7.352583
14655000,7.352583
14656000,7.352583
14657000,7.352583
14658000,7.352583
14659000,7.352583
14660000,7.352583
14661000,7.352583
14662000,7.352583
14663000,7.352583
14664000,7.352583
14665000,7.352583
14666000,7.352583
14667000,7.352583
14668000,7.352583
14669000,7.352583
14670000,7.352583
14671000,7.352583
14672000,7.352583
14673000,7.352583
14674000,7.352583
14675000,7.352583
14676000,7.352583
14677000,7.352583
14678000,7.352583
14679000,7.352583
14680000,7.352583
14681000,7.352583
14682000,7.352583
14683000,7.352583
14684000,7.352583
14685000,7.352583
14686000,7.352583
14687000,7.352583
14688000,7.352583
14689000,7.352583
14690000,7.352583
14691000,7.352583
14692000,7.352583
14693000,7.352583
14694000,7.352583
14695000,7.352583
14696000,7.352583
14697000,7.352583
14698000,7.352583
14699000,7.352583
14700000,7.352583
14701000,7.352583
14702000,7.352583
14703000,7.352583
14704000,7.352583
14705000,7.352583
14706000,7.352583
14707000,7.352583
14708000,7.352583
14709000,7.352583
14710000,7.352583
14711000,7.352583
14712000,7.352583
14713000,7.352583
14714000,7.352583
14715000,7.352583
14716000,7.352583
14717000,7.352583
14718000,7.352583
14719000,7.352583
14720000,7.352583
14721000,7.352583
14722000,7.352583
14723000,7.352583
14724000,7.352583
14725000,7.352583
14726000,7.352583
14727000,7.352583
14728000,7.352583
14729000,7.352583
14730000,7.352583
14731000,7.352583
14732000,7.352583
14733000,7.352583
14734000,7.352583
14735000,7.352583
14736000,7.352583
14737000,7.352583
14738000,7.352583
14739000,7.352583
14740000,7.352583
14741000,7.352583
14742000,7.352583
14743000,7.352583
14744000,7.352583
14745000,7.352583
14746000,7.352583
14747000,7.352583
14748000,7.352583
14749000,7.352583
14750000,7.352583
14751000,7.352583
14752000,7.352583
14753000,7.352583
14754000,7.352583
14755000,7.352583
14756000,7.352583
14757000,7.352583
14758000,7.352583
14759000,7.352583
14760000,7.352583
14761000,7.352583
14762000,7.352583
14763000,7.352583
14764000,7.352583
14765000,7.352583
14766000,7.352583
14767000,7.352583
14768000,7.352583
14769000,7.352583
14770000,7.352583
14771000,7.352583
14772000,7.352583
14773000,7.352583
14774000,7.352583
14775000,7.352583
14776000,7.352583
14777000,7.352583
14778000,7.352583
14779000,7.352583
14780000,7.352583
14781000,7.352583
14782000,7.352583
14783000,7.352583
14784000,7.352583
14785000,7.352583
14786000,7.352583
14787000,7.352583
14788000,7.352583
14789000,7.352583
14790000,7.352583
14791000,7.352583
14792000,7.352583
14793000,7.352583
14794000,7.352583
14795000,7.352583
14796000,7.352583
14797000,7.352583
14798000,7.352583
14799000,7.352583
14800000,7.352583
14801000,7.352583
14802000,7.352583
14803000,7.352583
14804000,7.352583
14805000,7.352583
14806000,7.352583
14807000,7.352583
14808000,7.352583
14809000,7.352583
14810000,7.352583
14811000,7.352583
14812000,7.352583
14813000,7.352583
14814000,7.352583
14815000,7.352583
14816000,7.352583
14817000,7.352583
14818000,7.352583
14819000,7.352583
14820000,7.352583
14821000,7.352583
14822000,7.352583
14823000,7.352583
14824000,7.352583
14825000,7.352583
14826000,7.352583
14827000,7.352583
14828000,7.352583
14829000,7.352583
14830000,7.352583
14831000,7.352583
14832000,7.352583
14833000,7.352583
14834000,7.352583
14835000,7.352583
14836000,7.352583
14837000,7.352583
14838000,7.352583
14839000,7.352583
14840000,7.352583
14841000,7.352583
14842000,7.352583
14843000,7.352583
14844000,7.352583
14845000,7.352583
14846000,7.352583
14847000,7.352583
14848000,7.352583
14849000,7.352583
14850000,7.352583
14851000,7.352583
14852000,7.352583
14853000,7.352583
14854000,7.352583
14855000,7.352583
14856000,7.352583
14857000,7.352583
14858000,7.352583
14859000,7.352583
14860000,7.352583
14861000,7.352583
14862000,7.352583
14863000,7.352583
14864000,7.352583
14865000,7.352583
14866000,7.352583
14867000,7.352583
14868000,7.352583
14869000,7.352583
14870000,7.352583
14871000,7.352583
14872000,7.352583
14873000,7.352583
14874000,7.352583
14875000,7.352583
14876000,7.352583
14877000,7.352583
14878000,7.352583
14879000,7.352583
14880000,7.352583
14881000,7.352583
14882000,7.352583
14883000,7.352583
14884000,7.352583
14885000,7.352583
14886000,7.352583
14887000,7.352583
14888000,7.352583
14889000,7.352583
14890000,7.352583
14891000,7.352583
14892000,7.352583
14893000,7.352583
14894000,7.352583
14895000,7.352583
14896000,7.352583
14897000,7.352583
14898000,7.352583
14899000,7.352583
14900000,7.352583
14901000,7.352583
14902000,7.352583
14903000,7.352583
14904000,7.352583
14905000,7.352583
14906000,7.352583
14907000,7.352583
14908000,7.352583
14909000,7.352583
14910000,7.352583
14911000,7.352583
14912000,7.352583
14913000,7.352583
14914000,7.352583
14915000,7.352583
14916000,7.352583
14917000,7.352583
14918000,7.352583
14919000,7.352583
14920000,7.352583
14921000,7.352583
14922000,7.352583
14923000,7.352583
14924000,7.352583
14925000,7.352583
14926000,7.352583
14927000,7.352583
14928000,7.352583
14929000,7.352583
14930000,7.352583
14931000,7.352583
14932000,7.352583
14933000,7.352583
14934000,7.352583
14935000,7.352583
14936000,7.352583
14937000,7.352583
14938000,7.352583
14939000,7.352583
14940000,7.352583
14941000,7.352583
14942000,7.352583
14943000,7.352583
14944000,7.352583
14945000,7.352583
14946000,7.352583
14947000,7.352583
14948000,7.352583
14949000,7.352583
14950000,7.352583
14951000,7.352583
14952000,7.352583
14953000,7.352583
14954000,7.352583
14955000,7.352583
14956000,7.352583
14957000,7.567788
14958000,7.635375
14959000,7.635375
14960000,7.635375
14961000,7.635375
14962000,7.635375
14963000,7.635375
14964000,7.635375
14965000,7.635375
14966000,7.635375
14967000,7.635375
14968000,7.635375
14969000,7.635375
14970000,7.635375
14971000,7.635375
14972000,7.635375
14973000,7.635375
14974000,7.635375
14975000,7.635375
14976000,7.635375
14977000,7.635375
14978000,7.635375
14979000,7.635375
14980000,7.635375
14981000,7.635375
14982000,7.635375
14983000,7.635375
14984000,7.635375
14985000,7.635375
14986000,7.635375
14987000,7.635375
14988000,7.635375
14989000,7.635375
14990000,7.635375
14991000,7.635375
14992000,7.635375
14993000,7.635375
14994000,7.635375
14995000,7.635375
14996000,7.635375
14997000,7.635375
14998000,7.635375
14999000,7.635375
