Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731490
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744615
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.831928
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639840
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.714282
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.716929
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729934
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729924
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673754
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680427
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.763493
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668856
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.740694
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706775
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677705
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.781128
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695015
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688032
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.707595
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655664
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746702
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754181
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668267
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658768
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.732278
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641730
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676531
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773398
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694940
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.720777
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689699
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692401
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715072
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808057
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689084
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.735111
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.735135
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777650
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.774719
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.782749
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.817703
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.814337
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.910082
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.772486
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702418
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.952197
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.823669
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.844875
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.797341
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.720219
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.862739
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.898865
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749453
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738523
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728173
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.889373
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.708722
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723048
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750822
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773880
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.780819
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.707661
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.742414
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746059
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680433
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723739
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738989
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.718874
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651722
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715860
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686075
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653113
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681566
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741722
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644586
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676776
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641850
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.752108
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729549
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633085
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644095
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679746
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692129
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655504
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724449
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645110
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681699
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698916
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656011
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.648810
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638928
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633353
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659476
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730914
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.635606
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.739211
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612769
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759026
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733981
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761748
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750326
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729022
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729784
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767733
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818213
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.737538
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808957
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767794
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.827422
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.662405
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.875363
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703293
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.789004
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.811448
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.804991
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.732309
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727803
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769845
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724846
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728238
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.739529
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.813512
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688374
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671584
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722728
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.737565
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719095
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738423
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692609
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.634435
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759135
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678507
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638676
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658227
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673223
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671196
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.649894
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.624316
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698997
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655953
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618316
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667099
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659765
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665784
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656513
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650140
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661574
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.654273
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641921
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689850
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576525
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685323
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638660
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613187
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657720
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646888
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651079
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.721506
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653958
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.710481
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699307
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657697
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.712564
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704060
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688415
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589889
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738439
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.700530
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613699
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723936
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.716321
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699187
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.720468
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701998
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.791697
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678319
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.736731
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.798817
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659234
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.726828
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741883
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744810
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767280
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695316
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.768497
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.760910
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628749
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.718284
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701262
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.691998
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722080
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.632938
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696569
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.710687
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685623
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696419
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728137
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658200
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703059
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722990
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609474
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702759
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584493
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.649603
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.607145
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650036
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653046
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663991
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640566
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589554
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661741
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664712
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660001
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658377
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670278
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653617
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671185
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702993
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652719
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651923
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.626507
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664746
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682188
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.648154
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614666
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693815
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.623334
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702351
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.720641
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613122
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729587
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.648655
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717329
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729339
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690716
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722903
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658307
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730045
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683733
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683110
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663807
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671689
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658791
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.739928
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688622
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705780
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.801218
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618328
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715663
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734287
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.634337
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669782
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674540
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679894
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731659
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.631939
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694797
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666220
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733800
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663287
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625642
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699518
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646957
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692456
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676047
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669524
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686662
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.662953
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658856
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692199
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618325
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681400
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639421
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640047
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657385
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.649637
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723348
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639368
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667515
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704082
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601797
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688287
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655510
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.619579
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679245
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651968
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684291
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.632126
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596966
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693711
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676749
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.697595
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683787
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653122
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688221
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.714166
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661499
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645177
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711645
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673683
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.735239
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698562
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628756
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686199
