Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.968247
5500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.881346
5600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131687
5700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.373463
5800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.664864
5900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.458968
6000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.261992
6100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.621155
6200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.809746
6300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.478702
6400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.545715
6500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.297395
6600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.465047
6700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.707344
6800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.767256
6900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.434296
7000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.370570
7100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.679242
7200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.219363
7300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.231494
7400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.508155
7500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.891253
7600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.855167
7700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.456167
7800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.530180
7900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.566865
8000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.912447
8100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.353845
8200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.616201
8300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280827
8400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670077
8500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.287080
8600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.667262
8700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.175715
8800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.811080
8900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274725
9000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.110618
9100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.616465
9200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.902269
9300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.999331
9400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276249
9500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415094
9600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391614
9700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452682
9800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.747463
9900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.847733
10000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.271999
10100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408065
10200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711359
10300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278240
10400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453223
10500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457687
10600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.783491
10700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.635739
10800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.716362
10900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767586
11000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504086
11100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.966132
11200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348851
11300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686474
11400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.921311
11500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301877
11600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.776047
11700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.763556
11800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490032
11900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511393
12000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542030
12100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556748
12200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.679786
12300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706942
12400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.910241
12500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418639
12600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.879262
12700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591247
12800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.208311
12900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468831
13000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.997328
13100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.763118
13200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767270
13300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489385
13400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.864740
13500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.791595
13600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.010080
13700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.691215
13800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.845899
13900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657707
14000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.010381
14100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.966702
14200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.582247
14300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.997760
14400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.877566
14500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.497637
14600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.063540
14700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.169107
14800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748092
14900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.425951
15000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.122548
15100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.267319
15200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.293754
15300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.445226
15400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.717696
15500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.734976
15600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.206800
15700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.001669
15800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.875133
15900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.224586
16000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.251886
16100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.137500
16200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.394835
16300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.286560
16400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.237252
16500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.246210
16600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.262759
16700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.704408
16800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.405328
16900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.660412
17000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.106754
17100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.587564
17200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.535397
17300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.273189
17400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.508577
17500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.204897
17600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.005426
17700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.026900
17800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.228155
17900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.558528
18000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.983438
18100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.204772
18200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.772724
18300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.649688
18400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.104439
18500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.178731
18600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.911146
18700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.223935
18800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.799758
18900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.141735
19000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.047110
19100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.295295
19200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.601649
19300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.340100
19400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.600060
19500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922082
19600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.002558
19700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.666096
19800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.783432
19900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.568216
20000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622405
20100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.061039
20200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.632508
20300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.221150
20400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.142684
20500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.713551
20600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.531957
20700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.082213
20800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.818279
20900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.817271
21000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.442013
21100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.381963
21200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.752764
21300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.487832
21400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.081118
21500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.002493
21600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.045955
21700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.779441
21800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.418836
21900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.906101
22000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.367542
22100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.974954
22200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.375147
22300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.649788
22400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.946739
22500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.374794
22600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.986991
22700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.459415
22800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.459069
22900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.146294
23000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.644392
23100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.746358
23200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.307552
23300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.937017
23400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.121637
23500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.543076
23600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.233550
23700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.014305
23800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.537809
23900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.146668
24000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.221375
24100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.703914
24200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.531049
24300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.875476
24400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.317785
24500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.921271
24600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.014493
24700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.792932
24800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.663950
24900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.624756
25000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.842801
25100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.780463
25200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.519056
25300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.988828
25400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.682811
25500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.489943
25600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.574518
25700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.640186
25800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.932414
25900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.807883
26000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.461260
26100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.800133
26200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.393864
26300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.599856
26400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.421073
26500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.442040
26600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.969461
26700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.494289
26800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.344731
26900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.660134
27000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.481441
27100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.332150
27200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.650398
27300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.634556
27400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.435501
27500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.215901
27600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.752549
27700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.511516
27800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.837875
27900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.340378
28000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.543468
28100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.399794
28200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.448317
28300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.538399
28400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.861522
28500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.502289
28600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.675866
28700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.544352
28800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.965356
28900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.512287
29000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.647711
29100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.658143
29200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.499982
29300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.549168
29400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.427968
29500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.467736
29600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.805613
29700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.294727
29800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.876699
29900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.531917
30000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.721715
30100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.296563
30200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.244348
30300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.584270
30400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.678140
30500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.748062
30600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.676968
30700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.572328
30800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.319242
30900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.696591
31000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.782924
31100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.632487
31200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.538243
31300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.573915
31400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.320563
31500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.498167
31600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.382542
31700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.886383
31800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.549608
31900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.704292
32000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.638273
32100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.468058
32200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.396084
32300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.418415
32400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.420696
32500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.356282
32600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.071473
32700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.988970
32800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.985002
32900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.678117
33000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.759558
33100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.449058
33200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.433290
33300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.253972
33400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.457652
33500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.403197
33600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.757140
33700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.809261
33800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.919109
33900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.707100
34000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.674055
34100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.683938
34200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.510377
34300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.528065
34400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.542695
34500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.668477
34600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.972954
