Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14009500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.301900
14009600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.230830
14009700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.443992
14009800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.370264
14009900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.227892
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.445152
14010100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.366697
14010200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.235167
14010300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.314619
14010400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.402001
14010500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.258709
14010600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.304410
14010700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.419357
14010800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.237908
14010900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.283507
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.366377
14011100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.262826
14011200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.259252
14011300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.396037
14011400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.256128
14011500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.239795
14011600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.482079
14011700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.295832
14011800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.251128
14011900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.429050
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.296030
14012100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.228267
14012200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.465830
14012300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.304038
14012400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.293638
14012500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.424357
14012600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.235003
14012700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.287835
14012800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.489631
14012900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.343944
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.200691
14013100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.346243
14013200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.382257
14013300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.233970
14013400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.350937
14013500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.438459
14013600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.268512
14013700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.329115
14013800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.410613
14013900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.191451
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.368290
14014100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.361750
14014200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.213954
14014300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.349518
14014400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.452281
14014500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.235976
14014600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.277920
14014700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.487922
14014800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.265649
14014900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.258041
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.436950
14015100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.283151
14015200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.215107
14015300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.500733
14015400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.283272
14015500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.216237
14015600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.431485
14015700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.261923
14015800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.257974
14015900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.424158
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.265501
14016100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.268174
14016200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.407826
14016300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.289192
14016400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.270621
14016500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.400680
14016600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.345691
14016700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.246415
14016800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.396243
14016900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.361717
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.237651
14017100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.359838
14017200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.344790
14017300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.289424
14017400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.336027
14017500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.323962
14017600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.279757
14017700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.405423
14017800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.390208
14017900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.274010
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.294167
14018100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.364223
14018200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.263102
14018300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.326847
14018400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.464172
14018500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.302605
14018600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.283026
14018700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.382621
14018800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.307977
14018900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.311039
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.513312
14019100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.376298
14019200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.249342
14019300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.440701
14019400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.318139
14019500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.185717
14019600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.468579
14019700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.484084
14019800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.204098
14019900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.310725
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.478937
14020100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.256543
14020200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.211498
14020300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.447590
14020400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.489768
14020500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.290122
14020600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.245521
14020700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.382507
14020800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.274502
14020900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.294531
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.340592
14021100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.388626
14021200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.269672
14021300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.334984
14021400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.403532
14021500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.319331
14021600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.313150
14021700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.383313
14021800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.284535
14021900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.237163
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.384081
14022100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.378237
14022200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.333729
14022300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.379395
14022400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.409538
14022500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.259993
14022600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.380898
14022700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.409366
14022800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.322059
14022900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.235496
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.352899
14023100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.310870
14023200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.388819
14023300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.360227
14023400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.204098
14023500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.398895
14023600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.284184
14023700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.251175
14023800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.311455
14023900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.363808
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.264009
14024100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.327056
14024200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.461483
14024300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.307185
14024400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.277745
14024500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.424306
14024600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.310654
14024700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.272288
14024800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.460616
14024900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.292685
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.268943
14025100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.381898
14025200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.302616
14025300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.256798
14025400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.428418
14025500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.302991
14025600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.262743
14025700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.373206
14025800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.349163
14025900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.266407
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.270854
14026100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.357662
14026200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.300384
14026300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.301019
14026400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.346819
14026500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.299481
14026600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.315994
14026700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.348848
14026800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.290296
14026900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.298492
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.393388
14027100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.307352
14027200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.283182
14027300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.418597
14027400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.361427
14027500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.272871
14027600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.332731
14027700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.371092
14027800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.293900
14027900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.333348
14028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.334887
14028100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.269067
14028200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.298125
14028300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.408788
14028400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.324253
14028500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.293644
14028600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.380366
14028700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.284327
14028800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.280767
14028900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.294426
14029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.339581
14029100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.202905
14029200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.401390
14029300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.379914
14029400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.296912
14029500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.342553
14029600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.398853
14029700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.360426
14029800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.231962
14029900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.357325
14030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.364671
14030100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.311361
14030200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.307812
14030300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.497240
14030400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.329305
14030500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.197185
14030600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.389660
14030700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.380552
14030800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198364
14030900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.427322
14031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.413782
14031100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.245216
14031200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.315251
14031300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.310894
14031400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.305123
14031500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.332297
14031600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.395351
14031700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.300838
14031800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.324369
14031900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.323201
14032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.299991
14032100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.292537
14032200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.335032
14032300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.323903
14032400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.250010
14032500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.393103
14032600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.369304
14032700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.228926
14032800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.379571
14032900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.391292
14033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.281669
14033100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.311822
14033200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.399940
14033300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.265089
14033400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.346470
14033500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.374662
14033600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.217143
14033700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.309297
14033800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.435486
14033900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.332192
14034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.246063
14034100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.381006
14034200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.330356
14034300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.252365
14034400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.383346
14034500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.382151
14034600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.273777
14034700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.321791
14034800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.367314
14034900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.258099
14035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.280740
14035100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.409989
14035200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.309477
14035300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.273833
14035400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.416755
