Cycle,RunTimeDynamic(W)
7047900,4.807458
7048000,4.807458
7048100,4.807458
7048200,4.807458
7048300,4.807458
7048400,4.807458
7048500,4.807458
7048600,4.807458
7048700,4.807458
7048800,4.807458
7048900,4.807458
7049000,4.807458
7049100,4.807458
7049200,4.807458
7049300,4.807458
7049400,4.807458
7049500,4.807458
7049600,4.807458
7049700,4.807458
7049800,4.807458
7049900,4.807458
7050000,4.807458
7050100,4.807458
7050200,4.807458
7050300,4.807458
7050400,4.807458
7050500,4.807458
7050600,4.807458
7050700,4.807458
7050800,4.807458
7050900,4.807458
7051000,4.807458
7051100,4.807458
7051200,4.807458
7051300,4.807458
7051400,4.807458
7051500,4.807458
7051600,4.807458
7051700,4.807458
7051800,4.807458
7051900,4.807458
7052000,4.807458
7052100,4.807458
7052200,4.807458
7052300,4.807458
7052400,4.807458
7052500,4.807458
7052600,4.807458
7052700,4.807458
7052800,4.807458
7052900,4.807458
7053000,4.807458
7053100,4.807458
7053200,4.807458
7053300,4.807458
7053400,4.807458
7053500,4.807458
7053600,4.807458
7053700,4.807458
7053800,4.807458
7053900,4.807458
7054000,4.807458
7054100,4.807458
7054200,4.807458
7054300,4.807458
7054400,4.807458
7054500,4.807458
7054600,4.807458
7054700,4.807458
7054800,4.807458
7054900,4.807458
7055000,4.807458
7055100,4.807458
7055200,4.807458
7055300,4.807458
7055400,4.807458
7055500,4.807458
7055600,4.807458
7055700,4.807458
7055800,4.807458
7055900,4.807458
7056000,4.807458
7056100,4.807458
7056200,4.807458
7056300,4.807458
7056400,4.807458
7056500,4.807458
7056600,4.807458
7056700,4.807458
7056800,4.807458
7056900,4.807458
7057000,4.807458
7057100,4.807458
7057200,4.807458
7057300,4.807458
7057400,4.807458
7057500,4.807458
7057600,4.807458
7057700,4.807458
7057800,4.807458
7057900,4.807458
7058000,4.807458
7058100,4.807458
7058200,4.807458
7058300,4.807458
7058400,4.807458
7058500,4.807458
7058600,4.807458
7058700,4.807458
7058800,4.807458
7058900,4.807458
7059000,4.807458
7059100,4.807458
7059200,4.807458
7059300,4.807458
7059400,4.807458
7059500,4.807458
7059600,4.807458
7059700,4.807458
7059800,4.807458
7059900,4.807458
7060000,4.807458
7060100,4.807458
7060200,4.807458
7060300,4.807458
7060400,4.807458
7060500,4.807458
7060600,4.807458
7060700,4.807458
7060800,4.807458
7060900,4.807458
7061000,4.807458
7061100,4.807458
7061200,4.807458
7061300,4.807458
7061400,4.807458
7061500,4.807458
7061600,4.807458
7061700,4.807458
7061800,4.807458
7061900,4.807458
7062000,4.807458
7062100,4.807458
7062200,4.807458
7062300,4.807458
7062400,4.807458
7062500,4.807458
7062600,4.807458
7062700,4.807458
7062800,4.807458
7062900,4.807458
7063000,4.807458
7063100,4.807458
7063200,4.807458
7063300,4.807458
7063400,4.807458
7063500,4.807458
7063600,4.807458
7063700,4.807458
7063800,4.807458
7063900,4.807458
7064000,4.807458
7064100,4.807458
7064200,4.807458
7064300,4.807458
7064400,4.807458
7064500,4.807458
7064600,4.807458
7064700,4.807458
7064800,4.807458
7064900,4.807458
7065000,4.807458
7065100,4.807458
7065200,4.807458
7065300,4.807458
7065400,4.807458
7065500,4.807458
7065600,4.807458
7065700,4.807458
7065800,4.807458
7065900,4.807458
7066000,4.807458
7066100,4.807458
7066200,4.807458
7066300,4.807458
7066400,4.807458
7066500,4.807458
7066600,4.807458
7066700,4.807458
7066800,4.807458
7066900,4.807458
7067000,4.807458
7067100,4.807458
7067200,4.807458
7067300,4.807458
7067400,4.807458
7067500,4.807458
7067600,4.807458
7067700,4.807458
7067800,4.807458
7067900,4.807458
7068000,4.807458
7068100,4.807458
7068200,4.807458
7068300,4.807458
7068400,4.807458
7068500,4.807458
7068600,4.807458
7068700,4.807458
7068800,4.807458
7068900,4.807458
7069000,4.807458
7069100,4.807458
7069200,4.807458
7069300,4.807458
7069400,4.807458
7069500,4.807458
7069600,4.807458
7069700,4.807458
7069800,4.807458
7069900,4.807458
7070000,4.807458
7070100,4.807458
7070200,4.807458
7070300,4.807458
7070400,4.807458
7070500,4.807458
7070600,4.807458
7070700,4.807458
7070800,4.807458
7070900,4.807458
7071000,4.807458
7071100,4.807458
7071200,4.807458
7071300,4.807458
7071400,4.807458
7071500,4.807458
7071600,4.807458
7071700,4.807458
7071800,4.807458
7071900,4.807458
7072000,4.807458
7072100,4.807458
7072200,4.807458
7072300,4.807458
7072400,4.807458
7072500,4.807458
7072600,4.807458
7072700,4.807458
7072800,4.807458
7072900,4.807458
7073000,4.807458
7073100,4.807458
7073200,4.807458
7073300,4.807458
7073400,4.807458
7073500,4.807458
7073600,4.807458
7073700,4.807458
7073800,4.807458
7073900,4.807458
7074000,4.807458
7074100,4.807458
7074200,4.807458
7074300,4.807458
7074400,4.807458
7074500,4.807458
7074600,4.807458
7074700,4.807458
7074800,4.807458
7074900,4.807458
7075000,4.807458
7075100,4.807458
7075200,4.807458
7075300,4.807458
7075400,4.807458
7075500,4.807458
7075600,4.807458
7075700,4.807458
7075800,4.807458
7075900,4.807458
7076000,4.807458
7076100,4.807458
7076200,4.807458
7076300,4.807458
7076400,4.807458
7076500,4.807458
7076600,4.807458
7076700,4.807458
7076800,4.807458
7076900,4.807458
7077000,4.807458
7077100,4.807458
7077200,4.807458
7077300,4.807458
7077400,4.807458
7077500,4.807458
7077600,4.807458
7077700,4.807458
7077800,4.807458
7077900,4.807458
7078000,4.807458
7078100,4.807458
7078200,4.807458
7078300,4.807458
7078400,4.807458
7078500,4.807458
7078600,4.807458
7078700,4.807458
7078800,4.807458
7078900,4.807458
7079000,4.807458
7079100,4.807458
7079200,4.807458
7079300,4.807458
7079400,4.807458
7079500,4.807458
7079600,4.807458
7079700,4.807458
7079800,4.807458
7079900,4.807458
7080000,4.807458
7080100,4.807458
7080200,4.807458
7080300,4.807458
7080400,4.807458
7080500,4.807458
7080600,4.807458
7080700,4.807458
7080800,4.807458
7080900,4.807458
7081000,4.807458
7081100,4.807458
7081200,4.807458
7081300,4.807458
7081400,4.807458
7081500,4.807458
7081600,4.807458
7081700,4.807458
7081800,4.807458
7081900,4.807458
7082000,4.807458
7082100,4.807458
7082200,4.807458
7082300,4.807458
7082400,4.807458
7082500,4.807458
7082600,4.807458
7082700,4.807458
7082800,4.807458
7082900,4.807458
7083000,4.807458
7083100,4.807458
7083200,4.807458
7083300,4.807458
7083400,4.807458
7083500,4.807458
7083600,4.807458
7083700,4.807458
7083800,4.807458
7083900,4.807458
7084000,4.807458
7084100,4.807458
7084200,4.807458
7084300,4.807458
7084400,4.807458
7084500,4.807458
7084600,4.807458
7084700,4.807458
7084800,4.807458
7084900,4.807458
7085000,4.807458
7085100,4.807458
7085200,4.807458
7085300,4.807458
7085400,4.807458
7085500,4.807458
7085600,4.807458
7085700,4.807458
7085800,4.807458
7085900,4.807458
7086000,4.807458
7086100,4.807458
7086200,4.807458
7086300,4.807458
7086400,4.807458
7086500,4.807458
7086600,4.807458
7086700,4.807458
7086800,4.807458
7086900,4.807458
7087000,4.807458
7087100,4.807458
7087200,4.807458
7087300,4.807458
7087400,4.807458
7087500,4.807458
7087600,4.807458
7087700,4.807458
7087800,4.807458
7087900,4.807458
7088000,4.807458
7088100,4.807458
7088200,4.807458
7088300,4.807458
7088400,4.807458
7088500,4.807458
7088600,4.807458
7088700,4.807458
7088800,4.807458
7088900,4.807458
7089000,4.807458
7089100,4.807458
7089200,4.807458
7089300,4.807458
7089400,4.807458
7089500,4.807458
7089600,4.807458
7089700,4.807458
7089800,4.807458
7089900,4.807458
7090000,4.807458
7090100,4.807458
7090200,4.807458
7090300,4.807458
7090400,4.807458
7090500,4.807458
7090600,4.807458
7090700,4.807458
7090800,4.807458
7090900,4.807458
7091000,4.807458
7091100,4.807458
7091200,4.807458
7091300,4.807458
7091400,4.807458
7091500,4.807458
7091600,4.807458
7091700,4.807458
7091800,4.807458
7091900,4.807458
7092000,4.807458
7092100,4.807458
7092200,4.807458
7092300,4.807458
7092400,4.807458
7092500,4.807458
7092600,4.807458
7092700,4.807458
7092800,4.807458
7092900,4.807458
7093000,4.807458
7093100,4.807458
7093200,4.807458
7093300,4.807458
7093400,4.807458
7093500,4.807458
7093600,4.807458
7093700,4.807458
7093800,4.807458
7093900,4.807458
7094000,4.807458
7094100,4.807458
7094200,4.807458
7094300,4.807458
7094400,4.807458
7094500,4.807458
7094600,4.807458
7094700,4.807458
7094800,4.807458
7094900,4.807458
7095000,4.807458
7095100,4.807458
7095200,4.807458
7095300,4.807458
7095400,4.807458
7095500,4.807458
7095600,4.807458
7095700,4.807458
7095800,4.807458
7095900,4.807458
7096000,4.807458
7096100,4.807458
7096200,4.807458
7096300,4.807458
7096400,4.807458
7096500,4.807458
7096600,4.807458
7096700,4.807458
7096800,4.807458
7096900,4.807458
7097000,4.807458
7097100,4.807458
7097200,4.807458
7097300,4.807458
7097400,4.807458
7097500,4.807458
7097600,4.807458
7097700,4.807458
7097800,4.807458
7097900,4.807458
7098000,4.807458
7098100,4.807458
7098200,4.807458
7098300,4.807458
7098400,4.807458
7098500,4.807458
7098600,4.807458
7098700,4.807458
7098800,4.807458
7098900,4.807458
7099000,4.807458
7099100,4.807458
7099200,4.807458
7099300,4.807458
7099400,4.807458
7099500,4.807458
7099600,4.807458
7099700,4.807458
7099800,4.807458
7099900,4.807458
7100000,4.807458
7100100,4.807458
7100200,4.807458
7100300,4.807458
7100400,4.807458
7100500,4.807458
7100600,4.807458
7100700,4.807458
7100800,4.807458
7100900,4.807458
7101000,4.807458
7101100,4.807458
7101200,4.807458
7101300,4.807458
7101400,4.807458
7101500,4.807458
7101600,4.807458
7101700,4.807458
7101800,4.807458
7101900,4.807458
7102000,4.807458
7102100,4.807458
7102200,4.807458
7102300,4.807458
7102400,4.807458
7102500,4.807458
7102600,4.807458
7102700,4.807458
7102800,4.807458
7102900,4.807458
7103000,4.807458
7103100,4.807458
7103200,4.807458
7103300,4.807458
7103400,4.807458
7103500,4.807458
7103600,4.807458
7103700,4.807458
7103800,4.807458
7103900,4.807458
7104000,4.807458
7104100,4.807458
7104200,4.807458
7104300,4.807458
7104400,4.807458
7104500,4.807458
7104600,4.807458
7104700,4.807458
7104800,4.807458
7104900,4.807458
7105000,4.807458
7105100,4.807458
7105200,4.807458
7105300,4.807458
7105400,4.807458
7105500,4.807458
7105600,4.807458
7105700,4.807458
7105800,4.807458
7105900,4.807458
7106000,4.807458
7106100,4.807458
7106200,4.807458
7106300,4.807458
7106400,4.807458
7106500,4.807458
7106600,4.807458
7106700,4.807458
7106800,4.807458
7106900,4.807458
7107000,4.807458
7107100,4.807458
7107200,4.807458
7107300,4.807458
7107400,4.807458
7107500,4.807458
7107600,4.807458
7107700,4.807458
7107800,4.807458
7107900,4.807458
7108000,4.807458
7108100,4.807458
7108200,4.807458
7108300,4.807458
7108400,4.807458
7108500,4.807458
7108600,4.807458
7108700,4.807458
7108800,4.807458
7108900,4.807458
7109000,4.807458
7109100,4.807458
7109200,4.807458
7109300,4.807458
7109400,4.807458
7109500,4.807458
7109600,4.807458
7109700,4.807458
7109800,4.807458
7109900,4.807458
7110000,4.807458
7110100,4.807458
7110200,4.807458
7110300,4.807458
7110400,4.807458
7110500,4.807458
7110600,4.807458
7110700,4.807458
7110800,4.807458
7110900,4.807458
7111000,4.807458
7111100,4.807458
7111200,4.807458
7111300,4.807458
7111400,4.807458
7111500,4.807458
7111600,4.807458
7111700,4.807458
7111800,4.807458
7111900,4.807458
7112000,4.807458
7112100,4.807458
7112200,4.807458
7112300,4.807458
7112400,4.807458
7112500,4.807458
7112600,4.807458
7112700,4.807458
7112800,4.807458
7112900,4.807458
7113000,4.807458
7113100,4.807458
7113200,4.807458
7113300,4.807458
7113400,4.807458
7113500,4.807458
7113600,4.807458
7113700,4.807458
7113800,4.807458
7113900,4.807458
7114000,4.807458
7114100,4.807458
7114200,4.807458
7114300,4.807458
7114400,4.807458
7114500,4.807458
7114600,4.807458
7114700,4.807458
7114800,4.807458
7114900,4.807458
7115000,4.807458
7115100,4.807458
7115200,4.807458
7115300,4.807458
7115400,4.807458
7115500,4.807458
7115600,4.807458
7115700,4.807458
7115800,4.807458
7115900,4.807458
7116000,4.807458
7116100,4.807458
7116200,4.807458
7116300,4.807458
7116400,4.807458
7116500,4.807458
7116600,4.807458
7116700,4.807458
7116800,4.807458
7116900,4.807458
7117000,4.807458
7117100,4.807458
7117200,4.807458
7117300,4.807458
7117400,4.807458
7117500,4.807458
7117600,4.807458
7117700,4.807458
7117800,4.807458
7117900,4.807458
7118000,4.807458
7118100,4.807458
7118200,4.807458
7118300,4.807458
7118400,4.807458
7118500,4.807458
7118600,4.807458
7118700,4.807458
7118800,4.807458
7118900,4.807458
7119000,4.807458
7119100,4.807458
7119200,4.807458
7119300,4.807458
7119400,4.807458
7119500,4.807458
7119600,4.807458
7119700,4.807458
7119800,4.807458
7119900,4.807458
7120000,4.807458
7120100,4.807458
7120200,4.807458
7120300,4.807458
7120400,4.807458
7120500,4.807458
7120600,4.807458
7120700,4.807458
7120800,4.807458
7120900,4.807458
7121000,4.807458
7121100,4.807458
7121200,4.807458
7121300,4.807458
7121400,4.807458
7121500,4.807458
7121600,4.807458
7121700,4.807458
7121800,4.807458
7121900,4.807458
7122000,4.807458
7122100,4.807458
7122200,4.807458
7122300,4.807458
7122400,4.807458
7122500,4.807458
7122600,4.807458
7122700,4.807458
7122800,4.807458
7122900,4.807458
7123000,4.807458
7123100,4.807458
7123200,4.807458
7123300,4.807458
7123400,4.807458
7123500,4.807458
7123600,4.807458
7123700,4.807458
7123800,4.807458
7123900,4.807458
7124000,4.807458
7124100,4.807458
7124200,4.807458
7124300,4.807458
7124400,4.807458
7124500,4.807458
7124600,4.807458
7124700,4.807458
7124800,4.807458
7124900,4.807458
7125000,4.807458
7125100,4.807458
7125200,4.807458
7125300,4.807458
7125400,4.807458
7125500,4.807458
7125600,4.807458
7125700,4.807458
7125800,4.807458
7125900,4.807458
7126000,4.807458
7126100,4.807458
7126200,4.807458
7126300,4.807458
7126400,4.807458
7126500,4.807458
7126600,4.807458
7126700,4.807458
7126800,4.807458
7126900,4.807458
7127000,4.807458
7127100,4.807458
7127200,4.807458
7127300,4.807458
7127400,4.807458
7127500,4.807458
7127600,4.807458
7127700,4.807458
7127800,4.807458
7127900,4.807458
7128000,4.807458
7128100,4.807458
7128200,4.807458
7128300,4.807458
7128400,4.807458
7128500,4.807458
7128600,4.807458
7128700,4.807458
7128800,4.807458
7128900,4.807458
7129000,4.807458
7129100,4.807458
7129200,4.807458
7129300,4.807458
7129400,4.807458
7129500,4.807458
7129600,4.807458
7129700,4.807458
7129800,4.807458
7129900,4.807458
7130000,4.807458
7130100,4.807458
7130200,4.807458
7130300,4.807458
7130400,4.807458
7130500,4.807458
7130600,4.807458
7130700,4.807458
7130800,4.807458
7130900,4.807458
7131000,4.807458
7131100,4.807458
7131200,4.807458
7131300,4.807458
7131400,4.807458
7131500,4.807458
7131600,4.807458
7131700,4.807458
7131800,4.807458
7131900,4.807458
7132000,4.807458
7132100,4.807458
7132200,4.807458
7132300,4.807458
7132400,4.807458
7132500,4.807458
7132600,4.807458
7132700,4.807458
7132800,4.807458
7132900,4.807458
7133000,4.807458
7133100,4.807458
7133200,4.807458
7133300,4.807458
7133400,4.807458
7133500,4.807458
7133600,4.807458
7133700,4.807458
7133800,4.807458
7133900,4.807458
7134000,4.807458
7134100,4.807458
7134200,4.807458
7134300,4.807458
7134400,4.807458
7134500,4.807458
7134600,4.807458
7134700,4.807458
7134800,4.807458
7134900,4.807458
7135000,4.807458
7135100,4.807458
7135200,4.807458
7135300,4.807458
7135400,4.807458
7135500,4.807458
7135600,4.807458
7135700,4.807458
7135800,4.807458
7135900,4.807458
7136000,4.807458
7136100,4.807458
7136200,4.807458
7136300,4.807458
7136400,4.807458
7136500,4.807458
7136600,4.807458
7136700,4.807458
7136800,4.807458
7136900,4.807458
7137000,4.807458
7137100,4.807458
7137200,4.807458
7137300,4.807458
7137400,4.807458
7137500,4.807458
7137600,4.807458
7137700,4.807458
7137800,4.807458
7137900,4.807458
7138000,4.807458
7138100,4.807458
7138200,4.807458
7138300,4.807458
7138400,4.807458
7138500,4.807458
7138600,4.807458
7138700,4.807458
7138800,4.807458
7138900,4.807458
7139000,4.807458
7139100,4.807458
7139200,4.807458
7139300,4.807458
7139400,4.807458
7139500,4.807458
7139600,4.807458
7139700,4.807458
7139800,4.807458
7139900,4.807458
7140000,4.807458
7140100,4.807458
7140200,4.807458
7140300,4.807458
7140400,4.807458
7140500,4.807458
7140600,4.807458
7140700,4.807458
7140800,4.807458
7140900,4.807458
7141000,4.807458
7141100,4.807458
7141200,4.807458
7141300,4.807458
7141400,4.807458
7141500,4.807458
7141600,4.807458
7141700,4.807458
7141800,4.807458
7141900,4.807458
7142000,4.807458
7142100,4.807458
7142200,4.807458
7142300,4.807458
7142400,4.807458
7142500,4.807458
7142600,4.807458
7142700,4.807458
7142800,4.807458
7142900,4.807458
7143000,4.807458
7143100,4.807458
7143200,4.807458
7143300,4.807458
7143400,4.807458
7143500,4.807458
7143600,4.807458
7143700,4.807458
7143800,4.807458
7143900,4.807458
7144000,4.807458
7144100,4.807458
7144200,4.807458
7144300,4.807458
7144400,4.807458
7144500,4.807458
7144600,4.807458
7144700,4.807458
7144800,4.807458
7144900,4.807458
7145000,4.807458
7145100,4.807458
7145200,4.807458
7145300,4.807458
7145400,4.807458
7145500,4.807458
7145600,4.807458
7145700,4.807458
7145800,4.807458
7145900,4.807458
7146000,4.807458
7146100,4.807458
7146200,4.807458
7146300,4.807458
7146400,4.807458
7146500,4.807458
7146600,4.807458
7146700,4.807458
7146800,4.807458
7146900,4.807458
7147000,4.807458
7147100,4.807458
7147200,4.807458
7147300,4.807458
7147400,4.807458
7147500,4.807458
7147600,4.807458
7147700,4.807458
7147800,4.807458
7147900,4.807458
7148000,4.807458
7148100,4.807458
7148200,4.807458
7148300,4.807458
7148400,4.807458
7148500,4.807458
7148600,4.807458
7148700,4.807458
7148800,4.807458
7148900,4.807458
7149000,4.807458
7149100,4.807458
7149200,4.807458
7149300,4.807458
7149400,4.807458
7149500,4.807458
7149600,4.807458
7149700,4.807458
7149800,4.807458
7149900,4.807458
7150000,4.807458
7150100,4.807458
7150200,4.807458
7150300,4.807458
7150400,4.807458
7150500,4.807458
7150600,4.807458
7150700,4.807458
7150800,4.807458
7150900,4.807458
7151000,4.807458
7151100,4.807458
7151200,4.807458
7151300,4.807458
7151400,4.807458
7151500,4.807458
7151600,4.807458
7151700,4.807458
7151800,4.807458
7151900,4.807458
7152000,4.807458
7152100,4.807458
7152200,4.807458
7152300,4.807458
7152400,4.807458
7152500,4.807458
7152600,4.807458
7152700,4.807458
7152800,4.807458
7152900,4.807458
7153000,4.807458
7153100,4.807458
7153200,4.807458
7153300,4.807458
7153400,4.807458
7153500,4.807458
7153600,4.807458
7153700,4.807458
7153800,4.807458
7153900,4.807458
7154000,4.807458
7154100,4.807458
7154200,4.807458
7154300,4.807458
7154400,4.807458
7154500,4.807458
7154600,4.807458
7154700,4.807458
7154800,4.807458
7154900,4.807458
7155000,4.807458
