Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1002700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.821087
1002800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.915645
1002900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.741848
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.847110
1003100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.068766
1003200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.425997
1003300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.172687
1003400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.194375
1003500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.500561
1003600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.925894
1003700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.200317
1003800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.558037
1003900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.560824
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.852619
1004100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.288528
1004200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.968875
1004300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.199205
1004400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.876191
1004500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.230747
1004600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.530148
1004700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.847063
1004800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.403142
1004900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.174592
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.536923
1005100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.905832
1005200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.043779
1005300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.203341
1005400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.803932
1005500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.945868
1005600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.525137
1005700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.155939
1005800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.173854
1005900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.475448
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.246924
1006100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.096966
1006200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.513025
1006300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.479989
1006400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.715993
1006500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.311805
1006600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.588680
1006700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.752068
1006800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.430772
1006900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.331049
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.236637
1007100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.164997
1007200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.737496
1007300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.470427
1007400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.547078
1007500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.191039
1007600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.051004
1007700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.011643
1007800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.692777
1007900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.778429
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.729499
1008100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.453106
1008200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.917192
1008300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.048554
1008400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.817361
1008500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.948794
1008600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.130717
1008700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.526361
1008800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.195582
1008900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.557520
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.960632
1009100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.794905
1009200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.574312
1009300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.209393
1009400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.646216
1009500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.800658
1009600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.039000
1009700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.229829
1009800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.712624
1009900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.003690
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.065526
1010100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.422398
1010200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.323051
1010300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.690580
1010400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.347170
1010500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.276051
1010600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.550748
1010700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.485253
1010800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.670693
1010900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.133893
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.236903
1011100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.177576
1011200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.755784
1011300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.261148
1011400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.039663
1011500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.654584
1011600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.674338
1011700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.709383
1011800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.648429
1011900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.009949
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.314650
1012100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.341020
1012200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.487552
1012300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.738595
1012400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.802022
1012500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.751817
1012600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.208847
1012700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.542531
1012800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.517350
1012900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.608107
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.117283
1013100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.139586
1013200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.375239
1013300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.222512
1013400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.591693
1013500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.608699
1013600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.424842
1013700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.137700
1013800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.283268
1013900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.284367
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.669316
1014100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.258980
1014200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.075204
1014300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.553411
1014400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.399987
1014500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.910286
1014600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.615796
1014700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.565107
1014800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.301776
1014900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.791684
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.550514
1015100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.293991
1015200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.207696
1015300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.010865
1015400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.501576
1015500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.387227
1015600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.577125
1015700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.973381
1015800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.711746
1015900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.579385
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.268618
1016100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.139239
1016200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.194257
1016300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.673835
1016400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.414947
1016500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.767940
1016600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.649034
1016700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.923900
1016800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.509335
1016900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.833130
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.338619
1017100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.678336
1017200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.747699
1017300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.371528
1017400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.380053
1017500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.893960
1017600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.061880
1017700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.068498
1017800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.514455
1017900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.462308
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.556890
1018100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.905060
1018200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.494797
1018300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.010321
1018400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.541822
1018500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.136181
1018600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.946995
1018700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.241044
1018800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.861468
1018900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.936606
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.684709
1019100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.834122
1019200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.745828
1019300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.283920
1019400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.832625
1019500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.365452
1019600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.405143
1019700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.561679
1019800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.229279
1019900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.179874
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.555252
1020100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.751151
1020200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.336166
1020300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.510952
1020400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.898367
1020500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.627597
1020600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.467529
1020700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.967283
1020800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.834236
1020900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.772824
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.315662
1021100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.715566
1021200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.926886
1021300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.984892
1021400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.202281
1021500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.831029
1021600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.194775
1021700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.799516
1021800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.744715
1021900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.005498
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.983715
1022100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.242092
1022200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.117506
1022300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.575645
1022400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.066240
1022500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.083593
1022600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.146990
1022700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.853376
1022800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.716988
1022900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.882552
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.252033
1023100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.358124
1023200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.668841
1023300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.656406
1023400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.351227
1023500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.870252
1023600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.210624
1023700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.911032
1023800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.816138
1023900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.671856
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.687200
1024100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.817353
1024200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.911530
1024300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.766872
1024400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.117738
1024500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.211225
1024600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.142780
1024700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.057756
1024800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.864604
1024900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.391277
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.724578
1025100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.207285
1025200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.909602
1025300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.841008
1025400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.005544
1025500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.361930
1025600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.956053
1025700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.672469
1025800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.507801
1025900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.136856
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.110540
1026100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.533634
1026200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.966010
1026300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.412246
1026400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.558158
1026500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.186648
1026600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.182333
1026700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.346941
1026800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.308293
1026900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.284851
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.067044
1027100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.435696
1027200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.071721
1027300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.326218
1027400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.801104
1027500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.588372
1027600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.783099
1027700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.419088
1027800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.889857
1027900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.977701
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.802698
1028100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.677246
1028200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.002528
1028300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.170935
1028400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.122513
1028500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.994913
1028600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.678626
1028700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.091341
1028800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.641061
1028900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.895996
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.230804
1029100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.037289
1029200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.999864
1029300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.250620
1029400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.589237
1029500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.297474
1029600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.539020
1029700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.461823
1029800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.107424
1029900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.733633
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.604807
1030100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.150852
1030200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.395805
1030300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.010989
1030400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.762023
1030500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.766399
1030600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.715970
1030700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.456801
1030800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.179681
1030900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.757514
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.010591
1031100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.812658
1031200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.685196
1031300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.698995
1031400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.725000
1031500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.402694
1031600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.696003
1031700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.425085
1031800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.361820
1031900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.168931
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.929565
1032100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.387429
1032200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.903659
1032300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.703360
1032400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.429976
1032500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.495292
1032600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.290547
1032700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.596941
1032800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.603734
1032900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.285175
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.472017
1033100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.849326
1033200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.114954
1033300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.671889
1033400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.800358
1033500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.949542
1033600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.123298
1033700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.977244
1033800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.659744
1033900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.248752
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.461801
1034100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.032187
1034200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.114223
1034300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.545017
1034400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.427469
1034500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.290361
1034600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.783968
1034700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.365066
1034800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.910686
1034900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.348343
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.378347
1035100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.816782
1035200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.679468
1035300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.074675
1035400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.243622
