Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.968904
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.096849
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.396785
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.311593
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.778416
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.878940
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.757356
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.030132
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.625533
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.074614
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.956339
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.395076
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.440864
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.053344
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.533290
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.241735
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.297445
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.201824
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.496488
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.212795
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.510378
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.443526
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.698550
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.071417
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.193904
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.493405
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.152561
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.366041
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.123927
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.074269
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.194704
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.054025
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.059589
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.837806
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.464180
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.351799
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.520763
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.073973
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.767248
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.866523
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.917973
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.206827
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.874824
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.445923
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.753298
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.842508
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.261332
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.971160
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.754776
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.290432
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.016310
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.626338
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.283284
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.769023
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.661291
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.379376
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.440288
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.352538
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.273705
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.285253
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.465713
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.911198
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.710801
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.753415
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.950366
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.709134
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.292231
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.490504
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.119639
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.936706
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.237587
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.560340
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.994380
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.391300
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.837261
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.882157
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.180942
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.940763
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.112936
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.858289
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.061974
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.028833
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.996619
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.224063
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.674358
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.121093
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.128266
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.047246
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.808473
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.612421
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.794672
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.717418
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.306171
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.374842
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.280805
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.053161
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.504693
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.642253
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.072682
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.851077
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.525410
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.188392
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.483345
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.810799
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.183623
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.163636
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.415760
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.792439
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.694037
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.749214
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.876431
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.788326
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.375046
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.165769
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.918344
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.981066
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.557805
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.422063
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.381389
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.593600
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.198616
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.754166
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.202430
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.739512
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.842271
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.889091
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.947181
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.302898
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.488167
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.981828
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.166292
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.874486
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.347385
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.797172
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.901709
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.285767
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.901517
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.819732
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.204008
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.816630
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.020998
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.620758
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.210774
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.714525
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.249881
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.042454
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.943662
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.051459
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.962377
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.767044
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.128930
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.262320
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.986563
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.963932
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.045294
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.574466
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.401375
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.441955
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.825536
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.843714
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.027475
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.318363
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.088910
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.197139
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.154364
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.271376
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.757567
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.133887
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.352627
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.431038
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.426123
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.098371
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.629244
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.716627
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.517842
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.900557
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.006195
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.755309
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.666889
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.357278
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.360106
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.622279
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.366963
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.432374
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.097360
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.725088
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.168244
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.928795
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.778245
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.472777
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.140607
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.853935
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.838408
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.080440
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.512778
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.714978
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.028914
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.410421
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.034622
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.660177
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.485042
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.409028
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.674676
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.428859
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.324855
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.363558
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.152512
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.704493
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.691367
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.736204
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.573746
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.410411
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.322492
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.833015
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.313613
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.390759
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.167319
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.685471
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.884193
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.381632
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.043516
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.391052
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.128542
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.922172
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.761098
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.509412
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.767830
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.851163
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.287550
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.985720
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.136664
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.459078
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.322656
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.017218
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.240418
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.312842
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.298338
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.671390
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.618807
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.374436
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.219476
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.949030
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.881763
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.452701
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.760642
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.457242
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.045972
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.048657
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.624315
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.461271
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.482207
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.293028
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.838680
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.760845
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.176829
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.369528
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.375869
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.944259
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.788200
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.267142
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.669325
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.416427
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.768920
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.251200
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.858386
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.034270
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.101870
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.034811
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.173348
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.501287
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.150523
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.341634
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.578441
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.594093
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.026915
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.789218
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.726513
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.570915
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.670178
