Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043335
1049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047599
1050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039032
1051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041999
1052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050560
1053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042196
1054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039984
1055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051392
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040146
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038214
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045555
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050560
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041483
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044295
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042438
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050560
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036212
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045958
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053406
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037403
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045520
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044449
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045717
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039689
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045472
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044919
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043892
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040521
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045351
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053783
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039655
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041160
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039196
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053710
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039485
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037660
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046233
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050692
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037106
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039801
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046710
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045458
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046137
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043294
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041631
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052638
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.032426
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047165
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046113
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046920
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036104
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042803
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050417
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039784
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040649
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046123
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048337
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036217
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044282
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048063
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039577
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041424
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048405
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049089
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035513
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044833
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047375
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038574
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049015
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043232
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044982
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046058
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041764
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.054307
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038033
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043295
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046377
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039163
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053174
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042188
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039116
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055067
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042080
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044982
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043945
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043400
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049342
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043476
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044919
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048317
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041121
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045565
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045671
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043202
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041900
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045382
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043427
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046127
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041348
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049211
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040764
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045091
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044331
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045075
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044487
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043619
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040433
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046723
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048537
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040369
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046676
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049697
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045757
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040764
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046620
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042802
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045075
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044534
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046654
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046136
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042955
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044632
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045757
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040222
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048518
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042080
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045572
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047216
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042841
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043382
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049405
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047649
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044487
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043657
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042678
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042793
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046723
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040730
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049532
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043665
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042501
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049463
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044487
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041476
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044858
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042251
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047217
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042858
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040652
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053177
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042065
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042080
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044441
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044487
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044853
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041482
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044982
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042548
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047806
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046630
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039287
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048593
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037928
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045611
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048400
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037352
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048473
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045452
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047092
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042300
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042197
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047860
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039726
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044128
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047388
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039163
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050136
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043068
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043390
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041539
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045075
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050119
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039163
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041446
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050195
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042810
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044317
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044441
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045028
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044254
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039120
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050732
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040818
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046205
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044441
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041476
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044982
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043728
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044928
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044541
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033635
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028435
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023668
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025809
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026287
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021479
