Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.509589
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.254759
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.474026
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.788264
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.218172
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.466886
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.149276
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.044449
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.483605
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.432914
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.922282
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.119287
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.329974
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.095221
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.566761
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.495241
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.071482
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.167617
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.278731
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.890540
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.871559
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.324191
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.610343
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.734423
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.053623
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.152743
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.432128
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.035818
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.153132
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.607527
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.423652
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.031374
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.284915
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.816321
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.768574
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.419628
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.994990
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.617331
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.417194
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.656302
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.887357
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.219811
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.787004
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.621656
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.253013
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.714800
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.401455
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.932574
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.296973
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.936246
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.879829
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.854752
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.574401
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.741953
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.934208
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.474737
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.701423
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.794653
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.153436
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.499224
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.251684
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.933419
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.995265
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.351144
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.277688
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.999102
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.695666
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.156832
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.269316
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.042290
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.750313
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.665814
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.022382
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.054333
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.094287
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.662207
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.009909
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.567611
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.473260
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.399153
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.029491
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.285526
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.482679
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.124663
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.509124
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.970155
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.642775
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.579626
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.883274
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.664463
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.847495
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.502395
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995514
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.502796
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.373526
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.531437
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.782265
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.458211
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.643515
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.077427
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.009854
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.595085
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.118113
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.172812
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.908496
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.417552
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.292768
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.647039
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.049546
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.972596
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.306279
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.580471
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.644510
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.900428
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.455915
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939030
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.464364
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.008923
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.209034
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.508571
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.773523
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.251344
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.882770
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.094165
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.312711
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.875895
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.367610
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.820765
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.728829
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.342297
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.297140
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.284944
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.963882
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.215494
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.401380
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.276335
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.868653
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.668274
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.252066
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.050275
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.851264
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.773547
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.628660
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.168614
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.910174
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.310236
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.026795
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.444781
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.703700
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.411872
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.641476
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.442398
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.499890
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.461700
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.508228
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.892710
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.474965
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.474622
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.639513
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.575483
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.443029
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.541413
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.641457
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.379112
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.055438
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.323456
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.069928
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.734474
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.684806
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.407110
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.701829
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.748056
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.885107
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.667020
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.451496
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.464097
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.463706
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.463361
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.460116
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.450304
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.453666
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.450968
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.462117
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.466994
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.898166
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.743656
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.210026
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.089145
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.032958
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.855553
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.022448
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.459206
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.784893
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.518379
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.983660
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.018686
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.073569
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.135678
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.273572
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.252864
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.392039
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.076836
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.128549
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.256546
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.241851
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.129990
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.913123
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.095662
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.417286
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.963893
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.007430
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.304114
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.359546
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.950422
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.925633
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.073400
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.208756
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.108938
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.733976
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.074965
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.317183
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.025775
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.843436
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.874458
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.164444
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.182041
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.613236
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.953152
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.144793
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.062337
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.819915
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.823560
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.970958
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.257100
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.723904
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.765797
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.049888
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.000475
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.980801
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.736219
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.796402
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.244669
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.893130
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.823387
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.803196
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.773311
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.913637
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.863184
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.771221
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.834566
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.908188
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.658062
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.987478
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.586144
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.691134
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.860780
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.745490
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.595153
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.875401
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.799072
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.697771
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.688656
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.691759
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.664522
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.582040
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.509567
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.736451
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.875737
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.401924
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.569749
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.722534
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.831390
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.612357
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.441162
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.642591
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.830372
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.696404
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.556275
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.525669
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.764329
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.772702
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.573580
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.450977
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.688175
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.664703
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.783407
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.502867
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.302375
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.970255
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.593867
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.571949
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.587817
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.492701
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.705286
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983910
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.994024
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.603834
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.542169
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.427816
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.973180
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.729180
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.648216
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.177517
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.872089
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.650411
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.532433
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.480711
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.458295
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.453703
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.467980
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.881312
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.188909
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.408333
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.588061
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.369694
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.703956
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.894126
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.316089
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.467531
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.479952
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.360959
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.104007
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.105596
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.106647
