cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,5,179,0,0
19300,0,0,7,207,0,0
19400,0,0,1,299,0,0
19500,0,0,6,179,0,0
19600,0,0,2,384,0,0
19700,0,0,9,259,0,0
19800,0,0,8,246,0,0
19900,0,0,8,234,0,0
20000,0,0,5,159,0,0
20100,0,0,4,305,0,0
20200,0,0,5,146,0,0
20300,0,0,7,190,0,0
20400,0,0,5,208,0,0
20500,0,0,7,206,0,0
20600,0,0,7,304,0,0
20700,0,0,6,313,0,0
20800,0,0,6,151,0,0
20900,0,0,6,180,0,0
21000,0,0,3,134,2,0
21100,0,0,5,288,0,0
21200,0,0,4,159,1,0
21300,0,0,5,102,0,0
21400,0,0,10,257,0,0
21500,0,0,7,262,0,0
21600,0,0,10,241,0,0
21700,0,0,7,229,0,0
21800,0,0,7,276,0,0
21900,0,3,7,265,3,3
22000,3,6,9,204,1,6
22100,2,2,5,175,1,2
22200,4,4,11,177,0,4
22300,5,6,9,290,1,6
22400,4,1,7,168,2,1
22500,0,0,10,183,0,0
22600,0,0,8,213,0,0
22700,2,4,6,224,1,4
22800,3,4,7,241,4,4
22900,19,16,11,186,5,16
23000,12,11,10,210,3,11
23100,0,0,2,266,1,0
23200,1,13,6,120,2,13
23300,6,6,14,326,1,6
23400,0,0,10,290,0,0
23500,9,6,4,191,2,6
23600,8,7,7,116,2,7
23700,1,1,9,89,0,1
23800,0,0,4,96,0,0
23900,2,3,1,0,0,3
24000,7,5,4,0,0,5
24100,0,0,0,0,0,0
24200,10,0,2,0,5,0
24300,0,0,0,0,0,0
24400,9,6,3,0,5,6
24500,9,1,0,0,1,1
24600,0,0,0,0,0,0
24700,7,4,4,0,2,4
24800,0,0,0,0,0,0
24900,18,0,0,0,0,0
25000,0,1,24,0,0,1
25100,9,3,1,0,2,3
25200,0,0,0,0,0,0
25300,28,0,18,0,5,0
25400,40,0,0,0,0,0
25500,66,0,51,0,0,0
25600,41,0,68,22,0,0
25700,35,0,41,0,1,0
25800,17,0,6,0,3,0
25900,88,0,21,0,0,0
26000,13,0,91,87,0,0
26100,33,0,1,0,0,0
26200,17,0,34,0,0,0
26300,19,0,3,0,0,0
26400,26,0,31,10,1,0
26500,18,1,25,0,0,1
26600,19,1,6,0,5,1
26700,58,0,4,0,3,0
26800,15,0,28,0,0,0
26900,24,0,3,0,4,0
27000,44,0,17,0,0,0
27100,29,0,36,6,0,0
27200,17,0,19,0,0,0
27300,50,0,12,0,1,0
27400,43,1,22,0,6,1
27500,95,1,16,0,5,1
27600,57,2,22,0,4,2
27700,46,0,18,0,0,0
27800,51,0,10,0,4,0
27900,147,0,30,0,0,0
28000,102,1,73,1,8,1
28100,47,1,44,0,6,1
28200,18,0,2,0,1,0
28300,78,0,7,0,3,0
28400,79,0,77,0,4,0
28500,101,0,62,33,5,0
28600,51,1,88,84,1,1
28700,8,0,44,2,0,0
28800,46,0,5,0,2,0
28900,57,0,94,101,5,0
29000,11,1,42,22,1,1
29100,20,0,13,0,1,0
29200,10,1,35,8,1,1
29300,15,0,71,40,1,0
29400,24,1,11,0,2,1
29500,18,0,5,0,1,0
29600,44,1,33,12,0,1
29700,0,0,32,6,0,0
29800,26,1,7,0,2,1
29900,52,2,13,0,4,2
30000,15,0,68,30,4,0
30100,27,0,9,5,1,0
30200,0,0,21,363,0,0
30300,14,0,21,258,3,0
30400,0,0,16,286,0,0
30500,12,1,19,69,0,1
30600,26,0,8,0,3,0
30700,8,0,4,0,2,0
30800,19,0,7,0,0,0
30900,28,1,4,0,1,1
31000,10,0,34,12,0,0
31100,53,0,32,6,0,0
31200,2,0,42,173,0,0
31300,27,0,17,170,0,0
31400,11,0,21,102,0,0
31500,5,0,24,303,0,0
31600,17,1,16,217,4,1
31700,49,0,20,56,1,0
31800,21,0,31,214,0,0
31900,0,0,21,302,0,0
32000,0,0,18,181,0,0
32100,0,0,18,301,0,0
32200,19,0,15,213,3,0
32300,19,0,20,210,2,0
32400,39,0,22,82,1,0
32500,71,1,24,265,1,1
32600,6,0,21,292,1,0
32700,5,1,16,175,0,1
32800,24,0,12,224,2,0
32900,16,0,18,318,0,0
33000,9,1,26,181,0,1
33100,25,0,14,164,5,0
33200,7,0,14,300,6,0
33300,31,1,16,100,3,1
33400,34,1,21,102,2,1
33500,1,0,20,226,0,0
33600,31,0,23,245,1,0
33700,12,0,17,302,2,0
33800,13,0,19,255,0,0
33900,23,0,30,161,3,0
34000,11,0,21,276,1,0
34100,55,0,21,124,4,0
34200,4,0,21,272,2,0
34300,48,0,18,121,2,0
34400,9,0,3,4,1,0
34500,18,0,7,0,2,0
34600,16,0,6,0,4,0
34700,0,0,0,0,0,0
34800,21,2,8,0,1,2
34900,0,0,1,0,0,0
35000,24,0,32,3,0,0
35100,1,0,0,0,0,0
35200,7,0,36,4,0,0
35300,0,0,31,1,0,0
35400,16,0,38,7,2,0
35500,5,0,1,0,1,0
35600,26,0,36,16,0,0
35700,26,0,29,17,0,0
35800,36,0,15,134,4,0
35900,0,0,0,0,0,0
36000,99,0,36,42,5,0
36100,9,0,14,352,0,0
36200,24,1,23,204,0,1
36300,2,0,16,239,0,0
36400,17,1,17,168,0,1
36500,27,0,12,90,3,0
36600,22,0,7,45,5,0
36700,0,0,0,0,0,0
36800,53,1,5,0,1,1
36900,37,0,46,26,5,0
37000,20,0,6,0,0,0
37100,38,0,36,0,0,0
37200,35,1,9,0,1,1
37300,0,0,45,282,0,0
37400,0,0,17,77,0,0
37500,17,0,25,220,0,0
37600,9,0,23,39,0,0
37700,10,0,21,343,0,0
37800,28,0,20,217,3,0
37900,5,0,12,209,2,0
38000,1,0,17,210,0,0
38100,7,0,17,181,1,0
38200,39,1,12,47,0,1
38300,7,0,15,237,2,0
38400,16,0,13,226,1,0
38500,20,0,19,209,2,0
38600,7,0,17,292,1,0
38700,11,0,24,231,2,0
38800,12,0,13,178,1,0
38900,36,0,21,134,0,0
39000,0,0,17,279,0,0
39100,17,0,19,129,0,0
39200,23,0,13,337,0,0
39300,10,1,19,192,0,1
39400,17,0,18,170,0,0
39500,29,2,22,246,6,2
39600,10,1,17,274,2,1
39700,32,0,22,134,9,0
39800,10,0,19,273,0,0
39900,36,0,19,140,1,0
40000,4,0,21,303,1,0
40100,3,0,28,236,1,0
40200,0,0,23,314,0,0
40300,8,1,33,143,0,1
40400,3,0,26,327,0,0
40500,7,0,21,172,0,0
40600,0,0,10,90,0,0
40700,22,1,17,67,3,1
40800,16,1,14,0,2,1
40900,0,0,0,0,0,0
41000,19,0,8,0,1,0
41100,51,0,8,0,2,0
41200,0,0,31,2,0,0
41300,59,0,22,0,4,0
41400,19,0,40,18,1,0
41500,14,0,11,0,1,0
41600,73,1,12,0,2,1
41700,0,0,31,28,0,0
41800,23,0,21,0,2,0
41900,0,0,13,3,0,0
42000,32,0,15,0,6,0
42100,15,2,3,0,4,2
42200,2,0,62,28,0,0
42300,16,1,7,0,2,1
42400,17,0,8,0,0,0
42500,11,0,32,43,0,0
42600,17,0,20,137,0,0
42700,0,0,11,120,0,0
42800,0,0,0,0,0,0
42900,0,0,0,0,0,0
43000,0,0,0,0,0,0
43100,17,1,9,0,3,1
43200,19,1,38,6,0,1
43300,0,0,29,1,0,0
43400,34,2,16,2,4,2
43500,28,0,49,44,1,0
43600,22,1,13,92,1,1
43700,4,0,1,4,0,0
43800,0,0,0,0,0,0
43900,0,0,0,0,0,0
44000,18,0,9,0,0,0
44100,43,1,10,0,3,1
44200,24,0,31,2,0,0
44300,54,0,55,2,4,0
44400,16,0,11,0,4,0
44500,26,0,0,0,0,0
44600,0,0,44,200,0,0
44700,0,0,8,209,0,0
44800,13,1,8,195,2,1
44900,0,0,13,300,0,0
45000,5,0,7,305,1,0
45100,16,0,24,38,1,0
45200,17,0,9,0,2,0
45300,22,0,4,0,0,0
45400,0,0,64,21,0,0
45500,62,0,33,0,5,0
45600,45,0,45,157,0,0
45700,1,0,9,388,2,0
45800,3,0,7,348,0,0
45900,5,1,7,243,1,1
46000,4,0,7,151,4,0
46100,0,0,10,233,0,0
46200,0,0,11,237,0,0
46300,11,0,28,155,1,0
46400,27,1,40,192,3,1
46500,63,4,28,26,4,4
46600,0,0,0,0,0,0
46700,0,0,0,0,0,0
46800,0,0,0,0,0,0
46900,15,0,0,0,0,0
47000,15,0,30,4,0,0
47100,29,3,17,0,7,3
47200,17,2,11,0,1,2
47300,0,0,0,0,0,0
47400,50,0,36,4,0,0
47500,23,0,88,9,3,0
47600,26,0,38,26,3,0
47700,42,2,9,10,4,2
47800,54,0,15,45,1,0
47900,0,0,6,354,0,0
48000,0,0,9,333,0,0
48100,3,0,13,343,1,0
48200,15,0,7,250,1,0
48300,1,0,14,225,0,0
48400,0,0,13,335,0,0
48500,23,0,52,189,2,0
48600,2,0,44,204,0,0
48700,0,0,23,349,0,0
48800,0,0,6,312,0,0
48900,0,0,7,215,0,0
49000,0,0,8,190,0,0
49100,0,0,9,238,0,0
49200,4,0,11,170,0,0
49300,9,0,9,123,1,0
49400,16,0,11,199,1,0
49500,12,0,27,143,2,0
49600,9,0,29,219,0,0
49700,69,1,41,221,3,1
49800,96,6,29,55,13,6
49900,4,0,17,372,0,0
50000,3,0,15,299,2,0
50100,5,0,9,260,0,0
50200,2,1,9,296,1,1
50300,9,0,14,206,2,0
50400,5,0,15,180,0,0
50500,18,0,20,156,6,0
50600,32,3,43,47,5,3
50700,31,1,67,248,3,1
50800,25,0,31,106,3,0
50900,11,0,6,35,0,0
51000,27,1,12,0,2,1
51100,26,0,15,240,2,0
51200,40,0,6,97,2,0
51300,0,0,7,210,0,0
51400,0,0,2,298,0,0
51500,20,1,36,155,0,1
51600,0,0,27,155,0,0
51700,35,1,16,0,4,1
51800,23,0,29,0,0,0
51900,6,0,29,6,0,0
52000,0,0,0,0,0,0
52100,25,0,0,0,0,0
52200,29,0,30,6,0,0
52300,0,0,31,12,0,0
52400,0,0,0,0,0,0
52500,15,0,12,0,2,0
52600,26,0,31,7,0,0
52700,44,0,43,9,0,0
52800,37,0,47,5,0,0
52900,24,0,2,0,0,0
53000,15,0,16,0,1,0
53100,0,0,0,0,0,0
53200,13,2,15,0,2,2
53300,0,0,0,0,0,0
53400,18,0,8,0,2,0
53500,18,2,9,0,5,2
53600,28,0,21,0,5,0
53700,14,0,17,0,6,0
53800,47,0,84,29,2,0
53900,0,0,10,352,0,0
54000,0,0,10,206,0,0
54100,0,0,8,98,0,0
54200,11,0,5,278,0,0
54300,3,0,4,131,0,0
54400,0,0,5,95,0,0
54500,16,0,23,39,1,0
54600,9,0,76,196,0,0
54700,8,0,49,96,2,0
54800,0,0,4,14,0,0
54900,59,0,24,0,5,0
55000,0,0,30,1,0,0
55100,11,0,11,197,1,0
55200,5,0,2,20,0,0
55300,7,0,7,183,6,0
55400,7,0,1,363,3,0
55500,19,0,6,112,2,0
55600,2,0,28,232,2,0
55700,6,2,19,68,1,2
55800,0,0,0,0,0,0
55900,26,5,24,0,6,5
56000,88,0,36,0,5,0
56100,28,1,75,36,0,1
56200,17,3,9,0,1,3
56300,0,0,0,0,0,0
56400,0,0,0,0,0,0
56500,0,0,0,0,0,0
56600,26,4,25,0,3,4
56700,29,0,61,10,0,0
56800,17,0,67,21,4,0
56900,8,0,12,0,6,0
57000,19,0,36,2,4,0
57100,3,0,0,0,0,0
57200,55,0,33,6,0,0
57300,0,0,26,37,0,0
57400,0,0,0,0,0,0
57500,41,0,40,25,2,0
57600,30,0,9,84,0,0
57700,0,0,21,374,0,0
57800,0,0,20,326,0,0
57900,0,0,16,241,0,0
58000,10,0,31,145,4,0
58100,5,0,8,12,1,0
58200,15,0,9,0,3,0
58300,26,1,26,0,7,1
58400,38,1,16,0,3,1
58500,30,2,78,9,4,2
58600,21,1,7,0,0,1
58700,0,0,0,0,0,0
58800,21,2,8,0,1,2
58900,32,0,35,115,2,0
59000,6,1,9,342,1,1
59100,37,0,36,118,4,0
59200,21,2,30,153,5,2
59300,27,0,9,8,0,0
59400,6,1,64,121,2,1
59500,3,0,4,317,2,0
59600,8,2,8,291,3,2
59700,5,0,9,257,1,0
59800,5,1,9,226,3,1
59900,6,0,9,154,0,0
60000,2,0,6,257,1,0
60100,25,2,9,95,11,2
60200,0,0,5,0,0,0
60300,27,4,17,0,3,4
60400,25,3,25,0,5,3
60500,31,0,5,0,0,0
60600,17,1,36,8,1,1
60700,0,0,0,0,0,0
60800,8,3,50,19,2,3
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,12,1,11,0,3,1
61200,0,0,0,0,0,0
61300,50,0,37,0,5,0
61400,40,3,48,11,3,3
61500,18,0,29,1,0,0
61600,0,0,4,0,0,0
61700,29,0,80,10,10,0
61800,0,0,33,318,0,0
61900,5,0,9,384,2,0
62000,4,0,12,285,0,0
62100,2,0,7,200,0,0
62200,4,1,4,190,1,1
62300,13,0,31,102,1,0
62400,55,0,36,123,0,0
62500,35,0,36,20,0,0
62600,0,0,38,169,0,0
62700,5,0,10,341,3,0
62800,6,2,13,200,2,2
62900,3,0,9,92,1,0
63000,4,0,7,88,1,0
63100,3,1,4,389,0,1
63200,12,0,7,312,1,0
63300,9,0,12,350,1,0
63400,34,1,31,96,3,1
63500,3,0,37,241,1,0
63600,43,7,39,184,6,7
63700,28,3,14,191,6,3
63800,3,1,7,381,1,1
63900,5,0,3,291,1,0
64000,15,0,9,165,3,0
64100,1,0,6,382,1,0
64200,0,0,2,398,0,0
64300,2,0,5,339,2,0
64400,25,4,32,76,11,4
64500,0,0,32,14,0,0
64600,24,4,48,29,5,4
64700,46,0,0,0,0,0
64800,10,0,31,5,0,0
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,13,1,10,0,2,1
65200,0,0,31,1,0,0
65300,0,0,0,0,0,0
65400,28,3,21,0,8,3
65500,28,0,30,0,0,0
65600,0,0,0,0,0,0
65700,0,0,0,0,0,0
65800,12,0,11,0,6,0
65900,0,0,0,0,0,0
66000,0,0,0,0,0,0
66100,14,2,11,0,1,2
66200,0,0,0,0,0,0
66300,17,0,6,0,4,0
66400,28,4,18,0,6,4
66500,1,0,0,0,0,0
66600,36,0,67,56,10,0
66700,15,0,9,0,5,0
66800,0,0,0,0,0,0
66900,11,0,12,0,6,0
67000,11,3,43,2,3,3
67100,5,0,30,0,0,0
67200,23,0,29,0,0,0
67300,0,0,0,0,0,0
67400,49,0,38,5,0,0
67500,51,2,31,0,5,2
67600,0,0,0,0,0,0
67700,13,0,39,3,3,0
67800,0,0,0,0,0,0
67900,0,0,31,9,0,0
68000,54,3,53,0,4,3
68100,0,3,28,0,0,3
68200,29,0,27,0,3,0
68300,24,0,7,0,1,0
68400,0,0,28,5,0,0
68500,0,0,0,0,0,0
68600,37,0,17,0,0,0
68700,0,0,27,1,0,0
68800,9,1,11,0,3,1
68900,82,4,93,53,12,4
69000,0,0,52,69,0,0
69100,13,1,16,0,0,1
69200,0,0,2,0,0,0
69300,16,2,22,0,5,2
69400,12,0,0,0,2,0
69500,0,0,17,0,0,0
69600,13,0,29,5,3,0
69700,17,1,9,0,1,1
69800,8,0,16,0,3,0
69900,14,0,9,0,2,0
70000,9,1,13,0,5,1
70100,0,0,0,0,0,0
70200,19,0,38,17,0,0
70300,30,0,27,0,0,0
70400,0,0,31,8,0,0
70500,10,1,14,0,6,1
70600,23,3,28,0,4,3
70700,11,1,16,0,2,1
70800,13,0,40,0,0,0
70900,0,0,36,4,0,0
71000,15,0,32,2,0,0
71100,24,0,47,25,2,0
71200,41,1,16,0,3,1
71300,0,0,31,4,0,0
71400,0,0,2,0,0,0
71500,0,0,44,0,0,0
71600,0,0,40,2,0,0
71700,34,0,13,0,4,0
71800,35,0,59,0,1,0
71900,0,0,11,53,0,0
72000,0,0,17,263,0,0
72100,1,0,12,387,0,0
72200,2,0,8,305,0,0
72300,1,0,17,327,0,0
72400,5,1,21,300,0,1
72500,17,0,36,179,2,0
72600,3,0,20,23,1,0
72700,7,2,48,38,3,2
72800,31,0,32,1,0,0
72900,2,0,13,321,0,0
73000,7,1,8,301,1,1
73100,2,0,5,252,4,0
73200,5,0,10,184,1,0
73300,0,0,10,355,0,0
73400,20,4,43,144,6,4
73500,11,3,15,0,1,3
73600,0,0,29,3,0,0
73700,0,0,0,0,0,0
73800,0,0,1,0,0,0
73900,41,0,40,1,4,0
74000,0,0,33,0,0,0
74100,39,0,9,0,2,0
74200,29,2,78,118,10,2
74300,7,0,5,310,1,0
74400,3,0,2,120,2,0
74500,3,0,0,5,1,0
74600,7,0,15,0,2,0
74700,4,0,1,0,0,0
74800,0,0,0,0,0,0
74900,0,0,8,0,0,0
75000,52,2,70,70,10,2
75100,2,0,34,3,1,0
75200,10,1,52,188,4,1
75300,0,0,1,399,0,0
75400,0,0,6,285,0,0
75500,42,0,19,61,0,0
75600,0,0,57,8,0,0
75700,11,2,12,0,4,2
75800,14,1,10,0,2,1
75900,0,0,0,0,0,0
76000,26,0,28,0,4,0
76100,12,0,15,0,1,0
76200,0,0,5,0,0,0
76300,40,0,10,0,3,0
76400,10,1,42,1,2,1
76500,11,2,12,0,6,2
76600,10,1,46,5,2,1
76700,19,1,50,4,1,1
76800,24,1,13,0,5,1
76900,14,2,9,0,3,2
77000,10,3,14,0,2,3
77100,13,0,12,0,2,0
77200,11,1,12,0,3,1
77300,13,1,17,0,1,1
77400,28,3,23,0,5,3
77500,13,2,15,0,1,2
77600,13,2,13,0,2,2
77700,26,1,20,0,5,1
77800,1,0,0,0,0,0
77900,39,0,50,5,2,0
78000,25,1,50,0,13,1
78100,0,0,27,1,0,0
78200,11,1,10,0,6,1
78300,0,0,40,4,0,0
78400,0,0,19,98,0,0
78500,26,2,45,131,7,2
78600,17,0,45,163,1,0
78700,2,0,0,0,0,0
78800,0,0,0,0,0,0
78900,5,1,13,0,1,1
79000,9,0,0,0,0,0
79100,0,0,0,0,0,0
79200,0,0,28,5,0,0
79300,0,0,0,0,0,0
79400,0,0,0,0,0,0
79500,1,0,0,0,0,0
79600,12,1,18,0,1,1
79700,61,0,26,0,3,0
79800,4,1,67,40,0,1
79900,22,0,14,0,1,0
80000,12,0,49,4,2,0
80100,5,0,36,259,1,0
80200,0,0,2,398,0,0
80300,11,0,37,277,1,0
80400,11,1,30,163,2,1
80500,4,0,44,224,2,0
80600,6,0,27,216,7,0
80700,10,1,20,191,3,1
80800,3,0,1,38,2,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,9,0,14,0,3,0
81200,0,0,0,0,0,0
81300,1,0,0,0,0,0
81400,10,0,44,0,2,0
81500,40,0,45,6,4,0
81600,8,0,53,33,1,0
81700,0,0,0,0,0,0
81800,9,1,42,28,2,1
81900,7,1,40,103,2,1
82000,0,0,5,384,0,0
82100,0,0,1,399,0,0
82200,0,0,1,399,0,0
82300,8,1,36,254,0,1
82400,5,1,28,143,1,1
82500,6,0,22,29,3,0
82600,0,0,35,12,0,0
82700,1,0,26,0,0,0
82800,9,0,20,0,4,0
82900,0,0,34,1,0,0
83000,5,0,38,281,2,0
83100,8,0,13,242,1,0
83200,6,0,5,77,1,0
83300,4,2,24,201,3,2
83400,3,2,23,116,1,2
83500,14,3,25,161,6,3
83600,9,0,15,56,3,0
83700,8,4,14,189,4,4
83800,3,0,10,320,2,0
83900,2,1,11,228,0,1
84000,2,1,15,307,1,1
84100,3,1,10,313,3,1
84200,20,6,36,79,11,6
84300,12,1,12,0,1,1
84400,14,5,53,38,8,5
84500,0,0,0,0,0,0
84600,14,4,9,0,1,4
84700,11,0,15,0,0,0
84800,15,1,13,0,1,1
84900,12,1,12,0,1,1
85000,17,6,28,20,7,6
85100,3,1,10,0,4,1
85200,26,0,9,0,1,0
85300,22,0,25,0,0,0
85400,26,0,27,0,0,0
85500,0,0,69,46,0,0
85600,31,0,17,16,0,0
85700,13,0,47,22,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,10,1,16,0,1,1
86100,14,0,12,0,0,0
86200,2,0,32,29,1,0
86300,58,0,39,7,8,0
86400,1,0,26,142,0,0
86500,21,1,53,35,5,1
86600,0,0,27,0,0,0
86700,9,0,20,0,0,0
86800,10,0,50,0,1,0
86900,3,0,15,108,3,0
87000,1,0,9,347,0,0
87100,0,0,7,295,0,0
87200,0,0,8,147,0,0
87300,2,0,5,267,0,0
87400,41,3,46,162,4,3
87500,16,0,33,183,4,0
87600,13,2,60,165,5,2
87700,6,1,43,20,3,1
87800,0,0,0,0,0,0
87900,9,0,19,0,2,0
88000,0,0,15,309,0,0
88100,0,0,5,356,0,0
88200,5,1,5,388,1,1
88300,14,1,20,259,0,1
88400,22,2,48,224,2,2
88500,13,0,33,173,1,0
88600,7,1,40,252,1,1
88700,4,1,7,285,3,1
88800,3,1,12,193,0,1
88900,4,1,10,164,0,1
89000,22,0,10,87,1,0
89100,4,3,5,358,0,3
89200,3,1,3,283,0,1
89300,17,4,22,162,6,4
89400,0,0,27,114,0,0
89500,1,0,0,0,0,0
89600,17,5,28,0,4,5
89700,25,1,46,0,14,1
89800,22,2,28,0,11,2
89900,38,1,13,0,3,1
90000,0,0,83,59,0,0
90100,15,0,11,11,0,0
90200,2,2,6,70,0,2
90300,9,0,4,246,1,0
90400,0,0,0,270,0,0
90500,11,2,17,178,4,2
90600,44,0,19,0,4,0
90700,26,3,54,17,3,3
90800,27,0,0,0,0,0
90900,18,3,68,136,7,3
91000,0,0,8,391,0,0
91100,0,0,13,228,0,0
91200,0,0,16,93,0,0
91300,0,0,0,0,0,0
91400,0,0,0,0,0,0
91500,11,1,15,0,3,1
91600,39,2,31,0,4,2
91700,27,1,79,5,7,1
91800,0,0,28,0,0,0
91900,0,0,25,0,0,0
92000,0,0,0,0,0,0
92100,11,0,19,0,1,0
92200,26,0,27,0,0,0
92300,7,1,16,0,3,1
92400,0,0,0,0,0,0
92500,8,0,20,0,3,0
92600,26,3,52,33,5,3
92700,18,4,46,0,8,4
92800,0,0,34,0,0,0
92900,8,0,16,0,3,0
93000,7,0,22,0,2,0
93100,23,0,29,17,0,0
93200,0,0,0,0,0,0
93300,0,0,27,1,0,0
93400,20,0,30,0,4,0
93500,11,1,32,0,4,1
93600,0,0,34,1,0,0
93700,30,0,34,0,1,0
93800,26,0,43,0,0,0
93900,0,0,26,0,0,0
94000,2,1,13,0,0,1
94100,24,0,33,0,11,0
94200,24,0,1,0,1,0
94300,1,0,0,0,0,0
94400,10,1,40,0,1,1
94500,0,0,31,13,0,0
94600,0,0,27,0,0,0
94700,28,0,67,49,13,0
94800,0,1,5,0,0,1
94900,9,0,47,0,2,0
95000,28,0,39,5,0,0
95100,0,0,4,395,0,0
95200,0,0,2,398,0,0
95300,5,1,42,262,1,1
95400,41,0,34,201,8,0
95500,10,1,29,122,4,1
95600,1,1,25,12,0,1
95700,60,1,46,74,2,1
95800,0,0,12,365,0,0
95900,2,0,9,276,0,0
96000,2,0,8,170,3,0
96100,10,1,13,168,3,1
96200,6,0,9,80,3,0
96300,0,1,5,121,0,1
96400,15,2,44,145,10,2
96500,3,2,35,20,1,2
96600,0,0,0,0,0,0
96700,9,0,16,0,1,0
96800,15,3,27,0,10,3
96900,0,0,0,0,0,0
97000,0,0,0,0,0,0
97100,16,3,52,9,5,3
97200,23,0,13,170,0,0
97300,0,0,3,397,0,0
97400,20,2,34,198,2,2
97500,32,1,38,26,3,1
97600,29,5,46,126,11,5
97700,13,2,19,77,3,2
