cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,4,142,0,0
19300,0,0,10,337,0,0
19400,0,0,3,233,0,0
19500,0,0,2,198,0,0
19600,0,0,7,222,0,0
19700,0,0,3,397,0,0
19800,0,0,7,200,0,0
19900,0,0,8,252,0,0
20000,0,0,6,301,0,0
20100,0,0,5,395,0,0
20200,0,0,12,303,0,0
20300,0,0,13,179,0,0
20400,0,0,13,254,0,0
20500,0,0,9,182,0,0
20600,0,0,4,140,0,0
20700,0,0,11,159,0,0
20800,0,0,11,224,0,0
20900,0,0,5,395,0,0
21000,0,0,12,186,0,0
21100,0,0,4,359,0,0
21200,0,0,8,179,1,0
21300,0,1,6,353,1,1
21400,0,0,4,339,1,0
21500,0,1,6,256,1,1
21600,0,0,8,161,0,0
21700,0,7,6,157,2,7
21800,0,3,6,257,0,3
21900,0,0,7,318,0,0
22000,0,0,4,274,0,0
22100,0,0,7,233,0,0
22200,0,1,6,194,1,1
22300,0,3,5,259,2,3
22400,0,0,4,98,0,0
22500,0,6,4,263,2,6
22600,0,0,5,307,0,0
22700,1,4,9,264,2,4
22800,0,1,6,361,1,1
22900,0,5,11,164,5,5
23000,6,6,8,230,2,6
23100,0,5,4,150,0,5
23200,6,15,10,183,3,15
23300,5,13,7,159,5,13
23400,0,0,10,241,2,0
23500,6,3,12,208,1,3
23600,1,6,5,248,3,6
23700,0,0,8,342,0,0
23800,0,4,11,203,1,4
23900,11,11,13,261,3,11
24000,3,2,8,225,3,2
24100,2,2,9,145,1,2
24200,7,5,8,111,4,5
24300,1,8,8,57,1,8
24400,0,0,0,0,0,0
24500,0,0,0,0,0,0
24600,0,0,0,0,0,0
24700,22,5,4,0,3,5
24800,8,5,6,0,3,5
24900,16,4,7,0,1,4
25000,21,0,0,0,0,0
25100,39,0,33,5,0,0
25200,0,0,28,1,0,0
25300,27,0,3,0,0,0
25400,39,0,26,0,0,0
25500,17,0,27,0,0,0
25600,29,1,2,0,3,1
25700,16,0,2,0,1,0
25800,54,0,29,0,0,0
25900,98,0,37,13,0,0
26000,26,0,76,23,3,0
26100,13,0,0,0,0,0
26200,14,0,10,0,0,0
26300,39,0,29,0,0,0
26400,14,0,20,0,4,0
26500,25,0,2,0,2,0
26600,16,1,42,0,1,1
26700,9,0,0,0,1,0
26800,49,0,20,0,3,0
26900,0,0,14,0,0,0
27000,23,0,7,0,1,0
27100,29,1,5,0,3,1
27200,48,1,5,0,3,1
27300,101,0,43,0,1,0
27400,77,0,62,5,10,0
27500,50,0,9,0,4,0
27600,34,0,5,0,2,0
27700,84,0,19,0,5,0
27800,29,0,44,7,3,0
27900,70,0,11,0,2,0
28000,58,0,29,0,3,0
28100,37,0,40,0,3,0
28200,49,0,16,0,0,0
28300,52,0,30,0,8,0
28400,134,0,28,0,8,0
28500,59,0,46,3,5,0
28600,81,1,96,100,2,1
28700,34,0,68,17,0,0
28800,33,0,55,2,1,0
28900,58,0,73,26,3,0
29000,12,0,53,179,0,0
29100,29,0,29,17,1,0
29200,12,0,10,0,0,0
29300,5,0,79,42,0,0
29400,47,0,17,0,1,0
29500,10,0,18,0,0,0
29600,10,0,37,173,0,0
29700,43,0,15,38,3,0
29800,14,1,29,176,2,1
29900,6,0,22,262,0,0
30000,45,0,22,254,5,0
30100,31,2,20,181,2,2
30200,3,0,17,356,1,0
30300,0,0,12,306,0,0
30400,10,0,26,243,1,0
30500,7,0,16,149,0,0
30600,4,0,21,222,0,0
30700,15,0,11,268,1,0
30800,5,0,23,188,0,0
30900,26,0,12,192,5,0
31000,52,0,24,197,2,0
31100,21,1,26,209,5,1
31200,8,1,27,293,0,1
31300,5,0,19,251,0,0
31400,15,0,24,97,0,0
31500,44,1,19,48,0,1
31600,63,1,10,0,6,1
31700,10,0,33,35,0,0
31800,24,0,4,0,0,0
31900,25,0,4,0,1,0
32000,76,0,35,6,1,0
32100,9,0,46,49,0,0
32200,6,0,13,368,0,0
32300,5,0,14,264,0,0
32400,35,0,23,131,0,0
32500,43,0,11,70,3,0
32600,0,0,27,282,0,0
32700,42,0,26,154,0,0
32800,33,0,18,109,0,0
32900,9,0,25,252,2,0
33000,6,0,17,325,2,0
33100,11,0,20,252,1,0
33200,16,0,25,153,0,0
33300,7,0,22,275,1,0
33400,28,1,19,101,0,1
33500,21,0,16,197,1,0
33600,10,0,2,0,0,0
33700,38,0,30,2,0,0
33800,41,0,10,0,4,0
33900,0,0,0,0,0,0
34000,58,1,10,0,0,1
34100,50,1,39,17,6,1
34200,0,0,43,46,0,0
34300,11,0,27,277,3,0
34400,7,0,25,255,0,0
34500,43,3,11,121,4,3
34600,0,0,29,173,0,0
34700,0,0,26,232,0,0
34800,0,0,15,317,0,0
34900,0,0,22,322,0,0
35000,1,0,26,262,0,0
35100,1,0,16,146,0,0
35200,29,0,18,89,0,0
35300,14,0,25,204,0,0
35400,3,0,19,207,0,0
35500,60,1,18,172,0,1
35600,22,0,20,132,1,0
35700,33,0,14,225,0,0
35800,0,0,16,217,0,0
35900,38,0,17,47,0,0
36000,1,0,33,240,0,0
36100,2,0,12,279,0,0
36200,6,0,21,146,3,0
36300,17,1,15,111,2,1
36400,22,0,8,3,0,0
36500,17,0,11,0,4,0
36600,45,0,40,47,3,0
36700,50,0,9,166,0,0
36800,0,0,26,163,0,0
36900,20,0,12,22,1,0
37000,16,3,6,0,1,3
37100,40,1,9,0,5,1
37200,0,0,0,0,0,0
37300,0,0,0,0,0,0
37400,12,0,38,1,5,0
37500,4,0,62,9,0,0
37600,32,1,27,183,4,1
37700,22,1,23,247,0,1
37800,18,1,21,277,0,1
37900,6,0,11,212,2,0
38000,5,2,10,144,3,2
38100,45,0,17,60,1,0
38200,0,0,25,172,0,0
38300,0,0,6,26,0,0
38400,19,0,6,0,2,0
38500,54,0,9,0,2,0
38600,0,0,0,0,0,0
38700,24,0,1,0,0,0
38800,55,0,4,0,0,0
38900,44,0,42,2,0,0
39000,0,0,61,26,0,0
39100,15,0,32,248,0,0
39200,3,0,30,98,2,0
39300,26,0,19,204,0,0
39400,15,1,23,251,0,1
39500,47,0,19,25,1,0
39600,17,0,8,0,4,0
39700,0,0,0,0,0,0
39800,0,0,25,0,0,0
39900,25,2,21,2,6,2
40000,11,0,0,0,0,0
40100,0,0,5,0,0,0
40200,48,0,30,8,0,0
40300,8,0,38,155,1,0
40400,31,0,8,11,0,0
40500,34,1,17,0,4,1
40600,30,0,7,0,5,0
40700,40,0,30,57,0,0
40800,0,0,18,0,0,0
40900,0,0,44,39,0,0
41000,0,0,31,8,1,0
41100,9,0,27,244,2,0
41200,16,0,19,273,1,0
41300,43,1,21,83,3,1
41400,0,0,11,320,0,0
41500,5,0,17,185,1,0
41600,0,0,5,48,0,0
41700,0,0,0,0,0,0
41800,0,0,0,0,0,0
41900,18,1,9,0,2,1
42000,0,0,0,0,0,0
42100,0,0,40,3,0,0
42200,0,0,31,7,0,0
42300,17,0,41,22,0,0
42400,30,0,31,1,0,0
42500,0,0,0,0,0,0
42600,45,0,6,0,3,0
42700,19,0,39,294,1,0
42800,16,1,13,350,0,1
42900,41,1,29,169,8,1
43000,29,3,20,44,5,3
43100,12,2,27,0,5,2
43200,26,0,19,14,0,0
43300,72,2,13,0,0,2
43400,21,0,36,0,2,0
43500,13,2,10,0,4,2
43600,0,0,0,0,0,0
43700,0,0,0,0,0,0
43800,0,0,0,0,0,0
43900,18,1,9,0,1,1
44000,0,0,62,17,0,0
44100,0,0,0,0,0,0
44200,21,0,6,0,1,0
44300,0,0,1,0,0,0
44400,0,0,1,0,0,0
44500,36,3,14,0,4,3
44600,2,0,7,0,2,0
44700,36,0,39,6,4,0
44800,33,0,4,0,1,0
44900,15,1,83,27,6,1
45000,14,0,30,245,2,0
45100,23,0,27,281,1,0
45200,10,0,21,57,1,0
45300,0,0,0,0,0,0
45400,43,1,4,0,3,1
45500,17,0,70,53,0,0
45600,3,0,0,0,0,0
45700,0,0,0,0,0,0
45800,0,0,0,0,0,0
45900,0,0,0,0,0,0
46000,0,0,0,0,0,0
46100,16,0,18,0,4,0
46200,0,0,22,6,0,0
46300,60,0,28,0,3,0
46400,26,0,32,13,0,0
46500,15,0,44,1,1,0
46600,2,0,8,0,0,0
46700,18,0,0,0,0,0
46800,0,0,0,0,0,0
46900,0,0,0,0,0,0
47000,16,1,8,0,1,1
47100,0,0,0,0,0,0
47200,0,0,0,0,0,0
47300,33,0,39,0,3,0
47400,40,1,53,13,0,1
47500,0,0,0,0,0,0
47600,30,0,54,18,8,0
47700,52,3,26,11,3,3
47800,50,2,40,20,2,2
47900,0,0,3,342,0,0
48000,0,0,8,254,0,0
48100,0,0,12,178,0,0
48200,11,0,3,358,0,0
48300,28,1,13,315,3,1
48400,45,3,27,99,8,3
48500,14,0,35,145,2,0
48600,0,0,0,0,0,0
48700,32,0,12,0,1,0
48800,18,0,70,15,3,0
48900,44,0,5,0,1,0
49000,0,0,32,17,0,0
49100,10,0,7,0,3,0
49200,9,0,0,0,0,0
49300,0,0,0,0,0,0
49400,0,0,3,0,0,0
49500,14,1,37,2,4,1
49600,24,0,2,0,0,0
49700,44,1,41,30,2,1
49800,4,0,49,47,0,0
49900,0,0,14,11,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,30,0,23,0,5,0
50300,0,0,0,0,0,0
50400,0,0,31,6,0,0
50500,67,1,45,0,1,1
50600,25,0,64,29,6,0
50700,0,0,0,0,0,0
50800,16,0,12,0,1,0
50900,0,0,38,33,0,0
51000,6,0,24,317,1,0
51100,10,0,10,326,0,0
51200,24,0,8,246,1,0
51300,19,0,11,106,1,0
51400,30,1,8,158,1,1
51500,40,0,24,246,2,0
51600,4,0,32,299,0,0
51700,9,0,31,226,3,0
51800,0,0,7,300,0,0
51900,0,0,7,266,0,0
52000,0,0,6,339,0,0
52100,1,0,5,350,2,0
52200,10,0,12,164,1,0
52300,0,0,13,294,0,0
52400,1,0,7,281,2,0
52500,9,2,40,103,3,2
52600,41,0,54,135,2,0
52700,11,1,40,205,0,1
52800,5,1,3,176,1,1
52900,6,0,7,87,0,0
53000,0,0,9,102,0,0
53100,11,1,11,226,2,1
53200,8,1,10,262,6,1
53300,30,1,11,240,2,1
53400,10,0,7,124,2,0
53500,17,1,7,96,2,1
53600,26,0,0,0,0,0
53700,0,0,68,29,0,0
53800,0,0,23,66,0,0
53900,0,1,5,0,1,1
54000,37,2,16,75,4,2
54100,8,0,10,336,2,0
54200,5,0,7,286,2,0
54300,22,3,13,63,4,3
54400,14,1,11,59,1,1
54500,0,0,0,0,0,0
54600,0,0,1,0,0,0
54700,62,2,11,0,10,2
54800,13,2,41,2,5,2
54900,14,0,14,0,1,0
55000,28,0,32,5,0,0
55100,24,0,75,64,0,0
55200,0,0,13,120,0,0
55300,13,1,11,317,0,1
55400,2,0,6,338,0,0
55500,7,0,5,295,0,0
55600,41,0,31,215,3,0
55700,102,1,39,125,8,1
55800,18,2,29,301,2,2
55900,0,0,20,310,0,0
56000,0,0,7,261,0,0
56100,0,0,9,242,0,0
56200,1,0,17,182,0,0
56300,0,0,7,193,0,0
56400,4,0,11,155,0,0
56500,3,0,10,325,0,0
56600,1,0,7,228,0,0
56700,7,0,11,89,0,0
56800,38,3,34,166,3,3
56900,49,4,29,55,12,4
57000,0,0,0,0,0,0
57100,0,0,0,0,0,0
57200,0,0,46,23,0,0
57300,31,0,31,9,0,0
57400,0,0,40,51,0,0
57500,0,0,1,0,0,0
57600,0,0,0,0,0,0
57700,18,0,8,0,2,0
57800,52,0,0,0,0,0
57900,25,0,101,39,1,0
58000,22,2,11,271,3,2
58100,43,4,34,64,4,4
58200,16,1,40,70,2,1
58300,0,0,0,0,0,0
58400,0,0,0,0,0,0
58500,29,0,31,0,0,0
58600,0,0,0,0,0,0
58700,19,0,7,0,1,0
58800,49,2,25,0,3,2
58900,10,1,15,76,3,1
59000,13,1,12,122,3,1
59100,7,2,39,20,2,2
59200,68,5,39,35,12,5
59300,17,2,37,9,1,2
59400,12,3,9,0,2,3
59500,0,0,0,0,0,0
59600,32,0,40,4,0,0
59700,0,0,16,32,0,0
59800,0,0,0,0,0,0
59900,18,2,9,0,0,2
60000,22,0,0,0,0,0
60100,6,0,60,19,0,0
60200,16,0,12,0,5,0
60300,10,1,7,0,5,1
60400,33,0,29,14,1,0
60500,0,0,30,3,0,0
60600,26,0,0,0,0,0
60700,31,0,81,53,2,0
60800,0,0,0,0,0,0
60900,7,0,29,182,1,0
61000,10,1,10,120,0,1
61100,0,0,0,0,0,0
61200,10,0,12,0,3,0
61300,2,0,1,0,0,0
61400,32,1,21,0,8,1
61500,20,1,80,71,1,1
61600,0,0,8,0,0,0
61700,14,0,16,0,1,0
61800,15,0,23,0,8,0
61900,19,1,15,0,5,1
62000,0,0,0,0,0,0
62100,0,0,1,0,0,0
62200,44,1,13,0,1,1
62300,70,0,77,5,2,0
62400,22,6,77,80,6,6
62500,57,0,28,0,0,0
62600,12,0,46,5,2,0
62700,0,0,0,0,0,0
62800,0,0,23,0,0,0
62900,15,1,18,108,1,1
63000,4,0,2,127,1,0
63100,12,2,4,64,0,2
63200,6,0,8,132,0,0
63300,9,0,5,226,1,0
63400,2,0,1,0,0,0
63500,0,1,0,0,0,1
63600,0,0,0,0,0,0
63700,0,0,0,0,0,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,27,2,23,0,6,2
64100,0,0,0,0,0,0
64200,12,0,10,0,5,0
64300,14,0,37,1,6,0
64400,15,0,11,0,1,0
64500,29,1,48,0,7,1
64600,1,0,0,0,0,0
64700,45,0,68,26,3,0
64800,28,1,44,27,10,1
64900,28,1,50,56,6,1
65000,48,1,19,158,1,1
65100,0,0,5,322,0,0
65200,4,0,4,309,1,0
65300,1,0,5,384,0,0
65400,9,0,22,302,1,0
65500,12,1,21,150,0,1
65600,4,1,40,34,1,1
65700,17,1,11,1,2,1
65800,0,0,0,0,0,0
65900,0,0,0,0,0,0
66000,45,0,37,0,5,0
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,0,0,0,0,0,0
66400,0,0,10,0,0,0
66500,84,1,89,51,5,1
66600,56,0,27,2,2,0
66700,13,0,26,24,4,0
66800,41,2,50,21,1,2
66900,15,1,34,32,2,1
67000,43,0,10,0,1,0
67100,0,0,29,0,0,0
67200,0,0,0,0,0,0
67300,0,0,0,0,0,0
67400,0,0,1,0,0,0
67500,46,0,16,0,1,0
67600,13,1,44,136,3,1
67700,0,1,0,0,0,1
67800,41,2,37,0,8,2
67900,0,0,0,0,0,0
68000,15,0,46,5,1,0
68100,44,0,6,0,5,0
68200,9,0,15,0,2,0
68300,26,0,2,0,0,0
68400,0,0,0,0,0,0
68500,1,0,34,18,2,0
68600,17,0,31,26,0,0
68700,29,0,48,42,0,0
68800,0,0,11,0,0,0
68900,0,0,84,65,0,0
69000,27,0,35,87,0,0
69100,2,0,7,391,0,0
69200,0,0,11,356,0,0
69300,3,0,13,284,0,0
69400,0,0,10,290,0,0
69500,3,0,28,196,0,0
69600,0,0,32,227,1,0
69700,31,2,44,159,2,2
69800,23,3,30,14,3,3
69900,5,1,18,288,3,1
70000,3,1,11,322,1,1
70100,0,1,11,347,0,1
70200,1,1,9,242,2,1
70300,12,0,10,207,4,0
70400,7,1,9,231,2,1
70500,11,3,43,215,1,3
70600,32,4,49,162,10,4
70700,9,0,54,242,3,0
70800,26,2,54,139,2,2
70900,45,5,35,146,5,5
71000,17,0,7,194,2,0
71100,0,0,8,342,0,0
71200,4,1,12,225,0,1
71300,7,0,9,232,2,0
71400,3,1,21,127,2,1
71500,29,0,29,0,0,0
71600,0,0,29,1,0,0
71700,0,0,0,0,0,0
71800,0,0,0,0,0,0
71900,25,0,20,0,7,0
72000,6,0,0,0,0,0
72100,27,0,28,0,0,0
72200,0,0,0,0,0,0
72300,11,1,70,15,2,1
72400,0,0,0,0,0,0
72500,52,1,18,0,9,1
72600,16,1,39,21,1,1
72700,22,1,29,0,3,1
72800,43,1,68,9,3,1
72900,3,0,28,5,0,0
73000,37,0,14,0,0,0
73100,7,0,36,205,0,0
73200,3,0,9,367,0,0
73300,2,0,10,361,1,0
73400,19,0,31,283,3,0
73500,27,1,28,62,3,1
73600,0,0,25,3,0,0
73700,16,0,50,42,2,0
73800,16,2,24,0,5,2
73900,27,1,14,0,6,1
74000,23,0,18,0,5,0
74100,24,0,5,0,0,0
74200,10,0,14,0,6,0
74300,6,0,7,142,1,0
74400,7,0,3,283,1,0
74500,22,1,22,221,6,1
74600,12,2,31,69,4,2
74700,14,2,43,122,3,2
74800,0,0,10,24,0,0
74900,13,0,41,0,3,0
75000,28,0,1,0,0,0
75100,0,0,0,0,0,0
75200,31,0,18,0,6,0
75300,28,0,0,0,0,0
75400,19,0,29,271,4,0
75500,27,0,53,103,5,0
75600,0,0,34,310,0,0
75700,7,1,36,174,4,1
75800,58,0,36,13,2,0
75900,0,0,61,93,0,0
76000,0,0,4,376,0,0
76100,0,0,8,328,0,0
76200,0,0,10,267,0,0
76300,0,0,4,384,0,0
76400,2,0,17,330,0,0
76500,8,0,27,171,1,0
76600,6,1,42,83,0,1
76700,29,0,42,243,3,0
76800,5,1,13,152,1,1
76900,27,1,11,114,3,1
77000,4,0,10,338,0,0
77100,3,0,8,192,0,0
77200,18,3,7,134,0,3
77300,0,0,15,313,0,0
77400,3,0,5,204,0,0
77500,7,1,11,225,1,1
77600,6,0,20,207,6,0
77700,10,1,26,21,2,1
77800,0,0,1,0,0,0
77900,12,1,36,0,1,1
78000,12,0,25,2,0,0
78100,7,3,15,0,5,3
78200,57,0,48,42,0,0
78300,0,0,11,2,0,0
78400,1,0,0,0,0,0
78500,25,1,30,0,5,1
78600,94,1,58,17,25,1
78700,13,1,73,7,1,1
78800,28,0,6,0,0,0
78900,10,0,19,0,1,0
79000,25,6,35,0,5,6
79100,28,0,17,3,0,0
79200,19,1,16,274,0,1
79300,0,0,1,305,0,0
79400,1,0,12,287,0,0
79500,8,0,21,24,0,0
79600,0,0,0,0,0,0
79700,8,1,44,29,3,1
79800,31,0,1,0,0,0
79900,0,0,29,0,0,0
80000,0,0,0,0,0,0
80100,0,0,0,0,0,0
80200,1,0,31,184,0,0
80300,17,1,29,271,9,1
80400,3,0,46,215,2,0
80500,14,1,39,13,5,1
80600,43,2,20,0,3,2
80700,0,0,25,12,0,0
80800,9,0,15,0,4,0
80900,0,0,19,0,0,0
81000,13,0,19,182,1,0
81100,23,0,9,38,0,0
81200,0,0,0,0,0,0
81300,0,0,49,27,0,0
81400,0,0,9,2,0,0
81500,16,0,20,0,3,0
81600,9,0,11,0,4,0
81700,10,0,15,0,4,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,12,1,44,2,1,1
82200,0,0,7,0,4,0
82300,12,0,29,1,2,0
82400,11,0,19,0,2,0
82500,0,0,32,11,0,0
82600,8,3,19,20,1,3
82700,75,3,60,0,6,3
82800,18,2,27,0,5,2
82900,31,0,4,0,2,0
83000,0,0,0,0,0,0
83100,0,0,26,2,0,0
83200,0,0,52,3,0,0
83300,15,1,15,0,0,1
83400,0,0,9,0,0,0
83500,24,0,53,39,4,0
83600,12,0,15,0,5,0
83700,1,0,4,0,0,0
83800,21,0,37,21,0,0
83900,0,0,28,2,0,0
84000,6,2,17,0,4,2
84100,28,0,0,0,0,0
84200,12,0,43,2,4,0
84300,13,0,18,0,0,0
84400,0,0,1,0,0,0
84500,0,0,0,0,0,0
84600,17,0,25,0,9,0
84700,0,0,0,0,0,0
84800,30,1,42,0,10,1
84900,14,0,17,0,0,0
85000,7,0,0,0,0,0
85100,31,2,40,8,3,2
85200,18,1,60,5,6,1
85300,10,2,41,2,3,2
85400,21,2,80,14,3,2
85500,0,0,56,213,0,0
85600,0,0,2,398,0,0
85700,1,0,4,395,0,0
85800,1,0,3,396,0,0
85900,4,0,5,391,0,0
86000,4,0,4,296,0,0
86100,0,0,4,296,0,0
86200,5,1,11,280,3,1
86300,23,1,27,234,2,1
86400,37,0,33,122,7,0
86500,16,2,41,233,3,2
86600,8,2,30,45,4,2
86700,9,0,0,0,1,0
86800,12,0,15,0,2,0
86900,0,0,31,105,0,0
87000,0,0,0,0,0,0
87100,0,0,0,0,0,0
87200,13,3,9,0,2,3
87300,10,0,14,0,1,0
87400,8,1,44,37,3,1
87500,0,0,44,73,0,0
87600,0,0,13,28,0,0
87700,0,0,24,0,0,0
87800,0,0,55,41,0,0
87900,7,0,16,0,6,0
88000,0,0,0,0,0,0
88100,0,0,25,193,0,0
88200,0,0,6,73,0,0
88300,0,0,0,0,0,0
88400,0,0,1,0,0,0
88500,0,1,0,0,0,1
88600,0,0,0,0,0,0
88700,11,0,13,0,1,0
88800,0,0,0,0,0,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,0,0,12,0,2,0
89200,28,4,33,0,4,4
89300,0,0,0,0,0,0
89400,12,4,6,0,2,4
89500,31,1,75,54,10,1
89600,50,3,28,0,2,3
89700,77,0,16,0,10,0
89800,51,1,34,0,3,1
89900,9,0,17,0,2,0
90000,0,0,0,0,0,0
90100,0,0,29,3,0,0
90200,13,1,27,0,1,1
90300,8,2,36,24,4,2
90400,12,4,20,3,5,4
90500,0,0,0,0,0,0
90600,8,1,13,0,3,1
90700,14,0,14,0,5,0
90800,18,1,27,0,9,1
90900,13,0,14,0,2,0
91000,0,0,0,0,0,0
91100,54,0,54,2,0,0
91200,29,8,60,66,14,8
91300,11,1,13,0,3,1
91400,0,0,0,0,0,0
91500,9,1,13,0,4,1
91600,26,0,0,0,0,0
91700,1,0,26,3,0,0
91800,20,0,28,0,8,0
91900,0,0,1,0,0,0
92000,0,0,0,0,0,0
92100,7,0,48,7,4,0
92200,37,0,30,0,2,0
92300,0,0,41,1,0,0
92400,0,0,32,0,0,0
92500,29,0,27,7,0,0
92600,22,0,63,0,3,0
92700,0,0,0,0,0,0
92800,1,0,29,0,0,0
92900,16,0,14,0,1,0
93000,9,1,14,0,1,1
93100,35,1,23,0,2,1
93200,0,0,31,49,0,0
93300,0,0,19,0,0,0
93400,5,0,53,116,2,0
93500,21,2,25,1,4,2
93600,5,1,63,95,2,1
93700,0,0,12,207,0,0
93800,0,0,5,25,0,0
93900,0,0,2,0,0,0
94000,9,1,9,0,7,1
94100,5,0,13,235,2,0
94200,6,0,5,304,1,0
94300,1,1,13,266,1,1
94400,10,1,55,189,4,1
94500,8,1,41,155,7,1
94600,3,1,9,290,3,1
94700,6,1,6,138,3,1
94800,0,0,12,291,0,0
94900,0,1,7,278,1,1
95000,10,1,8,142,0,1
95100,2,0,5,337,0,0
95200,2,0,2,284,2,0
95300,13,4,31,108,5,4
95400,3,3,8,10,1,3
95500,0,0,0,0,0,0
95600,9,0,38,9,3,0
95700,0,0,29,4,0,0
95800,0,0,30,1,0,0
95900,3,0,39,2,4,0
96000,3,0,3,0,2,0
96100,0,0,29,9,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,2,51,0,0,2
96600,0,0,0,0,0,0
96700,13,0,28,0,7,0
96800,25,1,38,38,1,1
96900,7,1,22,0,0,1
97000,0,0,0,0,0,0
97100,7,1,12,0,2,1
97200,11,1,13,0,3,1
97300,6,3,17,0,5,3
97400,0,0,1,0,0,0
97500,14,0,16,0,0,0
97600,29,0,25,1,0,0
97700,15,0,59,24,2,0
