cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,6,214,0,0
19300,0,0,10,184,0,0
19400,0,0,3,192,0,0
19500,0,0,14,249,0,0
19600,0,0,8,391,0,0
19700,0,0,11,289,0,0
19800,0,0,5,207,0,0
19900,0,0,6,133,0,0
20000,0,0,11,210,0,0
20100,0,0,3,382,0,0
20200,0,0,5,230,0,0
20300,0,0,5,154,0,0
20400,0,0,3,274,0,0
20500,0,0,9,126,0,0
20600,0,0,8,173,2,0
20700,0,0,9,355,0,0
20800,0,0,8,188,0,0
20900,0,0,9,294,0,0
21000,0,0,8,207,0,0
21100,0,0,11,151,0,0
21200,0,0,5,293,0,0
21300,0,0,8,325,0,0
21400,0,0,8,140,0,0
21500,0,0,8,369,0,0
21600,0,0,6,185,0,0
21700,0,0,9,259,1,0
21800,0,0,7,200,0,0
21900,0,0,2,97,1,0
22000,0,0,11,171,1,0
22100,0,0,4,156,0,0
22200,1,0,4,276,3,0
22300,0,0,2,171,0,0
22400,0,1,7,237,1,1
22500,3,3,7,178,3,3
22600,0,4,6,346,2,4
22700,0,3,6,291,0,3
22800,1,0,7,203,1,0
22900,2,1,6,102,1,1
23000,2,1,9,230,2,1
23100,3,2,8,98,1,2
23200,4,6,8,212,3,6
23300,6,10,11,183,3,10
23400,5,7,9,194,1,7
23500,9,7,3,259,6,7
23600,1,6,8,329,3,6
23700,5,1,11,281,1,1
23800,2,4,7,186,1,4
23900,6,5,8,147,2,5
24000,7,6,8,324,1,6
24100,5,3,7,243,0,3
24200,0,1,8,191,0,1
24300,11,10,7,133,5,10
24400,16,11,11,213,3,11
24500,11,16,15,145,4,16
24600,4,2,1,1,0,2
24700,0,0,0,0,0,0
24800,8,4,3,0,3,4
24900,15,0,0,0,0,0
25000,0,0,16,0,0,0
25100,32,0,0,0,0,0
25200,22,0,27,0,0,0
25300,35,1,22,0,1,1
25400,42,0,28,0,0,0
25500,30,0,18,0,4,0
25600,0,0,20,0,0,0
25700,11,0,2,0,2,0
25800,12,0,0,0,0,0
25900,28,1,22,0,0,1
26000,47,0,0,0,0,0
26100,46,0,47,2,3,0
26200,70,0,39,0,2,0
26300,126,0,39,24,0,0
26400,15,0,100,88,0,0
26500,22,1,5,0,2,1
26600,17,2,4,0,3,2
26700,11,1,3,0,1,1
26800,54,0,7,0,1,0
26900,19,1,32,0,2,1
27000,26,0,8,0,4,0
27100,10,0,11,0,1,0
27200,25,0,4,0,3,0
27300,51,0,12,0,0,0
27400,39,0,26,0,6,0
27500,31,0,11,0,1,0
27600,25,1,17,0,0,1
27700,99,0,17,0,5,0
27800,52,0,30,0,4,0
27900,60,0,13,0,1,0
28000,96,1,39,0,7,1
28100,58,0,37,0,5,0
28200,71,0,12,0,3,0
28300,59,0,45,0,6,0
28400,62,0,37,0,6,0
28500,35,0,47,14,1,0
28600,98,0,31,0,5,0
28700,54,0,44,0,3,0
28800,44,0,52,33,4,0
28900,38,0,36,0,3,0
29000,30,1,48,13,1,1
29100,18,0,13,0,1,0
29200,17,0,81,102,2,0
29300,45,0,29,4,2,0
29400,44,0,11,0,3,0
29500,0,0,54,143,0,0
29600,2,0,11,387,0,0
29700,7,0,22,313,2,0
29800,17,1,28,244,0,1
29900,26,0,23,120,2,0
30000,66,1,17,38,4,1
30100,7,0,25,333,0,0
30200,8,0,14,212,0,0
30300,12,0,20,120,1,0
30400,13,0,18,130,0,0
30500,9,0,13,373,1,0
30600,7,1,23,297,0,1
30700,20,0,18,217,5,0
30800,26,1,16,153,2,1
30900,29,0,10,55,2,0
31000,0,0,34,108,0,0
31100,22,0,27,278,0,0
31200,39,0,19,61,0,0
31300,0,0,35,317,0,0
31400,6,1,19,312,1,1
31500,21,1,16,241,0,1
31600,4,0,16,204,1,0
31700,7,0,23,227,3,0
31800,6,0,9,119,0,0
31900,23,0,16,122,2,0
32000,16,0,22,282,1,0
32100,21,1,12,233,3,1
32200,35,0,14,170,2,0
32300,80,0,7,73,3,0
32400,5,0,29,277,0,0
32500,5,0,13,275,0,0
32600,55,0,26,187,0,0
32700,7,0,21,273,1,0
32800,40,0,24,158,1,0
32900,0,0,22,363,0,0
33000,0,0,26,276,2,0
33100,0,0,22,178,0,0
33200,23,1,12,171,2,1
33300,12,0,24,189,0,0
33400,21,0,21,163,0,0
33500,52,0,25,139,5,0
33600,7,0,18,301,2,0
33700,18,0,16,258,2,0
33800,29,0,19,131,6,0
33900,0,0,17,373,0,0
34000,0,0,19,258,0,0
34100,23,0,15,156,0,0
34200,47,0,23,194,2,0
34300,0,0,22,225,0,0
34400,34,1,17,226,1,1
34500,22,1,10,222,4,1
34600,44,1,24,89,3,1
34700,10,0,17,291,0,0
34800,0,0,21,270,0,0
34900,10,0,15,129,3,0
35000,0,0,26,276,0,0
35100,0,0,18,64,0,0
35200,43,2,12,0,1,2
35300,0,0,2,0,0,0
35400,23,0,5,0,3,0
35500,18,1,17,0,1,1
35600,16,2,10,0,1,2
35700,0,0,0,0,0,0
35800,38,0,32,7,0,0
35900,65,0,39,6,0,0
36000,72,2,13,0,0,2
36100,2,0,62,68,1,0
36200,3,0,1,17,1,0
36300,9,0,4,0,1,0
36400,41,0,14,0,5,0
36500,37,0,54,69,1,0
36600,30,0,13,89,0,0
36700,20,0,34,198,0,0
36800,0,0,12,316,0,0
36900,15,0,19,184,1,0
37000,6,0,13,109,0,0
37100,20,0,10,148,5,0
37200,39,0,6,76,3,0
37300,0,0,0,0,0,0
37400,0,0,0,0,0,0
37500,43,0,13,0,4,0
37600,0,0,0,0,0,0
37700,28,0,43,13,4,0
37800,8,0,0,0,0,0
37900,0,0,31,3,0,0
38000,34,0,21,0,2,0
38100,0,0,21,0,0,0
38200,0,0,35,11,0,0
38300,1,0,16,3,0,0
38400,51,0,8,0,0,0
38500,21,1,38,130,4,1
38600,8,1,21,257,0,1
38700,11,0,19,99,2,0
38800,16,1,9,4,2,1
38900,12,0,2,0,0,0
39000,26,0,32,18,0,0
39100,41,0,17,0,2,0
39200,30,2,12,0,3,2
39300,13,0,39,57,1,0
39400,29,1,11,222,6,1
39500,48,0,8,0,0,0
39600,4,0,0,0,0,0
39700,0,0,0,0,0,0
39800,0,0,0,0,0,0
39900,0,0,0,0,0,0
40000,0,0,63,8,0,0
40100,11,0,50,15,5,0
40200,47,2,27,150,3,2
40300,1,0,10,273,0,0
40400,19,0,10,175,4,0
40500,31,0,14,81,0,0
40600,5,0,16,351,0,0
40700,7,0,24,241,0,0
40800,4,0,29,209,0,0
40900,0,0,23,175,0,0
41000,0,0,22,152,0,0
41100,8,0,22,333,1,0
41200,20,0,23,194,1,0
41300,1,0,16,305,0,0
41400,4,0,26,167,0,0
41500,17,0,13,253,3,0
41600,13,0,15,151,2,0
41700,44,1,14,133,3,1
41800,15,1,43,80,2,1
41900,0,0,29,70,0,0
42000,0,0,17,89,0,0
42100,13,0,18,268,0,0
42200,8,0,7,79,0,0
42300,30,3,21,65,2,3
42400,25,0,5,0,0,0
42500,13,2,12,0,3,2
42600,19,1,2,0,1,1
42700,0,0,0,0,0,0
42800,0,0,0,0,0,0
42900,0,0,0,0,0,0
43000,0,0,0,0,0,0
43100,24,0,31,0,0,0
43200,10,1,11,0,1,1
43300,15,0,31,1,0,0
43400,21,1,12,0,3,1
43500,44,3,40,7,1,3
43600,0,0,55,55,0,0
43700,2,0,3,0,0,0
43800,27,3,16,19,5,3
43900,0,0,28,96,0,0
44000,48,0,26,101,2,0
44100,11,0,40,261,2,0
44200,0,0,23,255,0,0
44300,10,0,20,246,1,0
44400,6,0,7,206,3,0
44500,0,0,14,337,0,0
44600,0,0,16,130,0,0
44700,32,0,19,121,1,0
44800,18,1,15,190,0,1
44900,8,0,10,226,1,0
45000,25,0,12,191,1,0
45100,42,2,20,231,3,2
45200,10,0,29,220,1,0
45300,23,0,52,168,4,0
45400,6,0,4,18,0,0
45500,0,0,27,134,0,0
45600,0,0,0,0,0,0
45700,27,0,32,4,0,0
45800,8,0,19,281,0,0
45900,23,1,7,199,2,1
46000,19,0,8,100,0,0
46100,24,0,6,219,0,0
46200,21,1,15,211,4,1
46300,36,1,30,120,2,1
46400,0,0,8,15,0,0
46500,17,1,7,0,3,1
46600,0,0,49,154,0,0
46700,1,0,14,181,0,0
46800,2,0,4,20,0,0
46900,37,0,22,20,6,0
47000,12,3,6,174,4,3
47100,0,0,0,0,0,0
47200,0,0,0,0,0,0
47300,23,0,31,3,0,0
47400,0,0,30,2,0,0
47500,27,0,32,10,0,0
47600,0,0,28,1,0,0
47700,0,0,8,0,1,0
47800,13,0,7,0,1,0
47900,30,2,23,0,3,2
48000,0,0,0,0,0,0
48100,0,0,0,0,0,0
48200,20,0,44,124,2,0
48300,24,0,19,151,4,0
48400,23,0,9,0,3,0
48500,11,3,11,0,2,3
48600,0,0,0,0,0,0
48700,35,1,17,0,6,1
48800,28,1,40,5,0,1
48900,23,0,52,9,5,0
49000,10,0,0,0,0,0
49100,0,0,0,0,0,0
49200,19,0,9,0,1,0
49300,20,0,0,0,0,0
49400,13,0,39,5,0,0
49500,16,1,0,0,0,1
49600,13,1,14,0,3,1
49700,13,0,6,0,1,0
49800,8,0,31,6,0,0
49900,30,0,0,0,0,0
50000,70,0,95,96,3,0
50100,64,0,46,31,0,0
50200,0,0,23,12,0,0
50300,18,0,6,0,1,0
50400,0,0,0,0,0,0
50500,15,0,13,0,1,0
50600,21,0,6,0,3,0
50700,34,0,17,0,8,0
50800,32,1,22,0,3,1
50900,18,1,10,0,2,1
51000,18,1,41,2,2,1
51100,15,0,11,0,0,0
51200,0,0,0,0,0,0
51300,0,0,1,0,0,0
51400,25,0,28,0,0,0
51500,0,0,0,0,0,0
51600,14,1,7,0,2,1
51700,16,0,43,0,2,0
51800,16,1,10,0,3,1
51900,10,0,71,32,2,0
52000,8,0,32,5,2,0
52100,0,0,0,0,0,0
52200,54,0,26,1,0,0
52300,0,0,35,10,0,0
52400,0,0,0,0,0,0
52500,0,0,0,0,0,0
52600,52,0,7,0,1,0
52700,45,0,46,14,0,0
52800,20,0,2,0,0,0
52900,23,0,44,10,5,0
53000,15,0,5,0,0,0
53100,5,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,32,5,0,0
53400,32,1,49,44,7,1
53500,0,0,2,61,0,0
53600,0,1,74,82,0,1
53700,37,3,34,30,0,3
53800,0,0,0,0,0,0
53900,0,0,39,126,0,0
54000,0,0,9,312,0,0
54100,0,0,12,314,0,0
54200,10,0,6,319,0,0
54300,0,0,7,293,0,0
54400,10,0,6,269,1,0
54500,10,0,17,147,1,0
54600,11,3,13,170,2,3
54700,40,0,48,195,1,0
54800,27,3,32,174,5,3
54900,25,2,58,162,3,2
55000,0,0,21,45,0,0
55100,0,0,0,0,0,0
55200,0,0,0,0,0,0
55300,0,0,0,0,0,0
55400,0,0,0,0,0,0
55500,0,0,0,0,0,0
55600,47,1,32,0,5,1
55700,56,3,33,0,4,3
55800,13,0,40,17,4,0
55900,0,0,0,0,0,0
56000,4,0,9,0,0,0
56100,11,2,1,0,3,2
56200,66,6,36,0,11,6
56300,14,0,11,0,2,0
56400,14,1,8,0,6,1
56500,47,0,6,0,3,0
56600,13,3,41,3,4,3
56700,44,2,32,0,2,2
56800,44,0,18,7,1,0
56900,0,0,0,0,0,0
57000,0,0,0,0,0,0
57100,0,0,32,6,0,0
57200,11,1,71,48,4,1
57300,0,0,61,41,0,0
57400,0,0,0,0,0,0
57500,30,0,22,0,0,0
57600,0,0,10,14,0,0
57700,0,0,7,0,0,0
57800,25,1,19,0,7,1
57900,26,0,23,111,3,0
58000,22,2,14,88,6,2
58100,0,0,0,0,0,0
58200,12,0,5,0,4,0
58300,6,0,0,0,0,0
58400,11,2,17,0,3,2
58500,37,0,20,0,4,0
58600,0,0,0,0,0,0
58700,11,2,8,0,4,2
58800,55,0,11,0,0,0
58900,0,0,31,3,0,0
59000,60,2,30,0,0,2
59100,14,0,95,125,4,0
59200,69,3,96,74,4,3
59300,14,0,47,176,1,0
59400,34,0,21,69,0,0
59500,4,0,2,295,3,0
59600,3,1,4,337,2,1
59700,4,0,7,260,2,0
59800,0,0,8,360,0,0
59900,0,0,7,281,0,0
60000,4,0,9,186,1,0
60100,5,0,14,67,2,0
60200,30,2,25,0,5,2
60300,0,0,3,0,0,0
60400,0,0,0,0,0,0
60500,0,0,32,3,0,0
60600,0,0,0,0,0,0
60700,27,0,25,0,6,0
60800,18,0,6,0,2,0
60900,0,0,32,9,0,0
61000,1,0,36,7,2,0
61100,29,1,18,3,2,1
61200,46,0,26,0,2,0
61300,3,0,50,179,2,0
61400,9,1,9,55,3,1
61500,12,0,45,28,2,0
61600,24,0,0,0,0,0
61700,33,1,62,47,0,1
61800,19,0,30,0,2,0
61900,20,0,6,0,3,0
62000,0,0,0,0,0,0
62100,0,0,0,0,0,0
62200,0,0,0,0,0,0
62300,0,0,0,0,0,0
62400,33,0,54,0,3,0
62500,31,0,21,0,7,0
62600,0,0,88,21,0,0
62700,1,0,35,117,0,0
62800,3,0,9,318,0,0
62900,5,0,11,297,0,0
63000,13,0,8,284,1,0
63100,10,0,8,229,0,0
63200,2,0,3,194,1,0
63300,0,0,3,196,1,0
63400,24,0,40,45,1,0
63500,13,0,12,0,5,0
63600,16,0,12,53,2,0
63700,0,0,0,0,0,0
63800,23,1,24,0,8,1
63900,14,3,12,9,2,3
64000,21,3,27,188,2,3
64100,11,1,13,84,3,1
64200,6,0,7,327,3,0
64300,10,0,10,139,2,0
64400,18,1,8,0,1,1
64500,0,0,1,0,0,0
64600,50,5,39,0,13,5
64700,30,0,41,8,4,0
64800,0,0,0,0,0,0
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,1,0,0,0
65300,0,0,0,0,0,0
65400,17,1,8,0,4,1
65500,48,0,63,35,0,0
65600,0,0,44,38,0,0
65700,30,1,19,0,5,1
65800,0,0,30,0,0,0
65900,14,1,39,7,2,1
66000,15,0,13,0,4,0
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,0,0,0,0,0,0
66400,13,2,41,8,2,2
66500,12,1,10,0,5,1
66600,44,0,62,21,0,0
66700,0,0,6,0,0,0
66800,47,0,10,0,1,0
66900,57,0,88,56,2,0
67000,16,0,13,0,2,0
67100,24,0,28,161,0,0
67200,0,0,12,260,0,0
67300,0,0,12,360,0,0
67400,0,0,7,319,0,0
67500,0,0,7,293,0,0
67600,8,0,36,150,0,0
67700,9,2,59,176,1,2
67800,24,1,41,223,8,1
67900,17,0,19,94,1,0
68000,15,1,14,218,2,1
68100,10,0,6,205,0,0
68200,7,0,10,85,0,0
68300,5,0,5,62,1,0
68400,0,0,0,0,0,0
68500,0,0,0,0,0,0
68600,0,0,0,0,0,0
68700,0,0,0,0,0,0
68800,0,0,0,0,0,0
68900,1,0,0,0,0,0
69000,38,0,40,0,1,0
69100,34,1,25,0,7,1
69200,14,2,64,30,7,2
69300,43,2,70,26,3,2
69400,1,0,33,95,0,0
69500,15,1,7,97,2,1
69600,30,0,9,0,0,0
69700,30,1,43,6,6,1
69800,0,0,35,9,0,0
69900,31,4,18,0,6,4
70000,0,0,29,142,0,0
70100,30,0,3,55,0,0
70200,0,0,12,209,0,0
70300,0,0,7,267,0,0
70400,5,1,11,227,0,1
70500,30,1,19,81,2,1
70600,25,0,7,0,0,0
70700,0,0,0,0,0,0
70800,50,2,33,0,4,2
70900,22,1,52,0,7,1
71000,0,2,62,21,0,2
71100,0,0,0,0,0,0
71200,31,0,22,0,0,0
71300,18,1,21,8,1,1
71400,16,0,11,0,0,0
71500,38,3,41,0,13,3
71600,0,0,24,0,0,0
71700,28,0,38,23,0,0
71800,0,0,18,13,0,0
71900,17,0,11,0,0,0
72000,15,0,12,0,2,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,16,0,11,0,2,0
72400,0,0,0,0,0,0
72500,87,1,33,0,3,1
72600,13,0,63,49,2,0
72700,11,0,46,0,5,0
72800,13,0,41,4,3,0
72900,12,2,13,0,3,2
73000,13,3,28,194,6,3
73100,15,0,9,234,0,0
73200,13,0,3,228,2,0
73300,4,0,7,384,1,0
73400,3,0,25,263,1,0
73500,21,3,15,8,7,3
73600,14,2,51,14,2,2
73700,50,5,20,28,5,5
73800,22,1,27,65,7,1
73900,4,0,2,11,0,0
74000,0,0,0,0,0,0
74100,30,0,24,132,0,0
74200,0,0,3,342,0,0
74300,4,0,1,375,3,0
74400,3,0,4,337,0,0
74500,19,2,24,203,7,2
74600,0,0,29,118,0,0
74700,0,0,28,2,0,0
74800,30,0,36,25,0,0
74900,33,1,44,57,7,1
75000,42,0,20,167,2,0
75100,0,0,11,389,0,0
75200,1,0,10,361,0,0
75300,0,0,14,348,0,0
75400,2,0,9,344,0,0
75500,11,1,30,187,3,1
75600,40,0,27,138,0,0
75700,24,3,32,26,6,3
75800,0,0,0,0,0,0
75900,10,0,7,0,1,0
76000,9,0,1,0,1,0
76100,9,0,20,0,1,0
76200,19,2,9,0,1,2
76300,0,0,0,0,0,0
76400,27,0,0,0,0,0
76500,0,0,28,5,0,0
76600,16,0,76,4,1,0
76700,0,0,69,50,0,0
76800,16,0,69,31,0,0
76900,1,0,1,0,1,0
77000,13,1,44,14,1,1
77100,0,0,0,0,0,0
77200,13,0,13,0,3,0
77300,37,2,15,0,4,2
77400,0,0,21,179,0,0
77500,0,0,9,55,0,0
77600,3,0,14,0,2,0
77700,19,2,43,0,8,2
77800,25,3,27,0,6,3
77900,1,0,0,0,0,0
78000,14,1,13,0,2,1
78100,23,2,57,24,17,2
78200,12,2,4,2,1,2
78300,0,0,0,0,0,0
78400,56,11,64,16,10,11
78500,15,1,10,0,7,1
78600,12,2,45,1,3,2
78700,14,0,36,18,9,0
78800,40,1,13,0,3,1
78900,0,0,28,0,0,0
79000,14,0,7,0,7,0
79100,16,0,10,0,4,0
79200,28,0,35,29,0,0
79300,0,0,1,399,0,0
79400,0,0,23,239,0,0
79500,0,0,1,0,0,0
79600,0,0,29,2,0,0
79700,0,0,0,0,0,0
79800,28,0,26,5,0,0
79900,0,0,33,6,0,0
80000,0,0,0,0,0,0
80100,25,2,59,21,8,2
80200,10,0,9,319,0,0
80300,18,0,41,258,0,0
80400,2,0,33,283,0,0
80500,11,1,41,135,3,1
80600,18,0,36,107,6,0
80700,2,0,6,0,0,0
80800,22,0,25,0,6,0
80900,0,0,0,0,0,0
81000,18,5,25,173,6,5
81100,33,0,9,51,3,0
81200,1,0,16,381,2,0
81300,6,1,37,242,0,1
81400,22,2,58,155,4,2
81500,13,3,58,181,4,3
81600,1,0,10,384,1,0
81700,0,0,7,334,2,0
81800,0,0,6,294,0,0
81900,4,1,6,259,1,1
82000,0,0,5,193,2,0
82100,2,0,2,196,0,0
82200,1,0,3,195,1,0
82300,5,1,28,110,7,1
82400,24,1,56,161,5,1
82500,46,4,47,92,8,4
82600,0,0,0,0,0,0
82700,0,0,32,7,0,0
82800,0,0,30,2,0,0
82900,0,0,0,0,0,0
83000,15,1,12,0,2,1
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,8,0,20,0,3,0
83400,13,0,46,12,3,0
83500,32,1,28,0,2,1
83600,36,2,11,0,5,2
83700,0,0,29,12,0,0
83800,56,0,64,11,0,0
83900,12,0,34,33,1,0
84000,0,0,0,0,0,0
84100,11,0,14,58,3,0
84200,45,1,11,119,3,1
84300,0,0,2,0,0,0
84400,10,0,46,13,3,0
84500,11,1,53,8,6,1
84600,11,0,2,0,5,0
84700,0,0,0,0,0,0
84800,2,2,10,0,2,2
84900,6,0,9,0,2,0
85000,0,0,0,0,0,0
85100,0,0,0,0,0,0
85200,0,0,0,0,0,0
85300,0,0,0,0,0,0
85400,30,0,36,21,3,0
85500,21,2,20,9,3,2
85600,0,0,0,0,0,0
85700,35,0,19,0,6,0
85800,0,0,27,0,0,0
85900,9,1,17,0,2,1
86000,0,0,27,2,0,0
86100,0,0,0,0,0,0
86200,9,1,15,0,4,1
86300,28,0,29,0,4,0
86400,86,7,59,30,19,7
86500,38,2,89,66,10,2
86600,1,0,66,225,0,0
86700,10,0,34,118,0,0
86800,0,0,3,361,0,0
86900,0,0,9,391,0,0
87000,0,0,5,395,0,0
87100,0,0,3,353,0,0
87200,0,0,4,296,0,0
87300,0,0,3,297,0,0
87400,0,0,26,206,0,0
87500,65,0,38,188,3,0
87600,4,0,28,301,2,0
87700,10,0,36,56,0,0
87800,0,0,5,24,0,0
87900,6,0,20,0,1,0
88000,5,1,18,0,4,1
88100,3,0,12,0,1,0
88200,7,1,3,0,2,1
88300,8,1,14,0,4,1
88400,0,0,24,0,0,0
88500,26,0,32,13,0,0
88600,16,4,60,16,6,4
88700,8,0,13,0,6,0
88800,7,1,17,0,2,1
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,0,0,2,0,0,0
89200,24,0,29,0,5,0
89300,0,0,0,0,0,0
89400,25,3,25,0,8,3
89500,14,2,31,0,7,2
89600,23,1,26,32,13,1
89700,0,0,29,9,0,0
89800,7,1,13,0,2,1
89900,9,0,2,0,2,0
90000,13,0,7,0,6,0
90100,10,1,15,0,3,1
90200,27,0,0,0,0,0
90300,1,0,25,0,0,0
90400,37,0,44,0,1,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,1,0,3,0,0,0
90800,11,0,18,0,1,0
90900,8,0,39,21,2,0
91000,16,0,97,135,2,0
91100,2,0,8,0,0,0
91200,9,0,19,0,2,0
91300,0,0,40,32,0,0
91400,0,0,7,393,0,0
91500,3,0,32,289,3,0
91600,8,0,17,320,1,0
91700,7,0,27,149,4,0
91800,30,1,36,165,2,1
91900,5,0,11,39,4,0
92000,11,0,11,220,4,0
92100,5,2,12,231,2,2
92200,4,1,14,96,5,1
92300,2,0,2,19,0,0
92400,16,3,25,0,12,3
92500,12,5,34,0,7,5
92600,12,1,10,0,4,1
92700,7,5,76,22,3,5
92800,21,2,26,0,5,2
92900,11,2,37,11,4,2
93000,0,0,5,234,0,0
93100,0,0,1,99,0,0
93200,0,0,1,72,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,54,0,0,0
93600,0,0,0,0,0,0
93700,28,0,2,0,0,0
93800,0,0,29,7,0,0
93900,0,0,0,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,27,0,55,15,0,0
94400,0,0,0,0,0,0
94500,12,0,80,61,0,0
94600,36,4,59,20,10,4
94700,11,2,42,85,4,2
94800,0,1,13,367,0,1
94900,3,1,9,291,0,1
95000,1,0,21,240,1,0
95100,5,2,9,149,0,2
95200,0,0,3,343,0,0
95300,6,0,18,257,3,0
95400,15,1,65,155,9,1
95500,5,1,41,184,5,1
95600,10,1,35,252,2,1
95700,23,3,32,150,2,3
95800,3,0,7,312,1,0
95900,1,2,4,391,2,2
96000,4,0,7,347,0,0
96100,1,0,6,267,0,0
96200,4,0,7,143,1,0
96300,8,0,12,108,2,0
96400,10,4,22,81,8,4
96500,27,0,53,7,0,0
96600,0,0,2,7,0,0
96700,0,0,17,0,0,0
96800,30,2,41,1,8,2
96900,6,2,5,0,1,2
97000,0,0,0,0,0,0
97100,0,0,2,0,0,0
97200,0,0,30,1,0,0
97300,0,0,0,0,0,0
97400,0,0,2,0,0,0
97500,0,0,0,0,0,0
97600,4,2,17,0,3,2
97700,13,1,63,8,6,1
