cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,9,195,0,0
19300,0,0,6,306,0,0
19400,0,0,4,396,0,0
19500,0,0,7,315,0,0
19600,0,0,3,297,0,0
19700,0,0,8,230,0,0
19800,0,0,7,178,0,0
19900,0,0,8,338,0,0
20000,0,0,5,195,0,0
20100,0,0,6,162,0,0
20200,0,0,6,278,0,0
20300,0,0,4,396,0,0
20400,0,0,6,340,0,0
20500,0,0,6,243,0,0
20600,0,0,6,166,0,0
20700,0,0,9,204,0,0
20800,0,0,7,297,0,0
20900,0,0,9,226,0,0
21000,0,0,5,275,0,0
21100,0,0,6,207,0,0
21200,0,0,16,231,0,0
21300,0,0,10,310,0,0
21400,0,0,12,210,0,0
21500,0,0,8,169,0,0
21600,0,0,4,396,0,0
21700,0,0,5,306,0,0
21800,0,0,6,206,3,0
21900,0,6,6,195,2,6
22000,0,5,9,204,0,5
22100,0,0,4,173,0,0
22200,0,0,8,186,0,0
22300,0,0,3,297,0,0
22400,0,1,8,155,0,1
22500,0,4,5,248,2,4
22600,0,8,6,256,2,8
22700,0,5,9,124,0,5
22800,0,7,6,138,2,7
22900,1,8,7,187,3,8
23000,1,1,5,320,1,1
23100,1,3,3,129,5,3
23200,0,15,11,144,2,15
23300,3,14,7,273,3,14
23400,1,8,5,183,4,8
23500,2,7,8,323,2,7
23600,1,1,12,297,0,1
23700,1,2,6,282,1,2
23800,12,22,13,146,4,22
23900,6,2,8,380,2,2
24000,0,2,8,346,0,2
24100,4,1,7,202,1,1
24200,2,0,7,165,1,0
24300,13,11,12,102,2,11
24400,0,6,8,6,1,6
24500,0,0,0,0,0,0
24600,0,0,0,0,0,0
24700,0,0,0,0,0,0
24800,0,0,0,0,0,0
24900,0,0,0,0,0,0
25000,0,0,0,0,0,0
25100,10,3,7,0,1,3
25200,13,0,11,0,0,0
25300,12,0,1,0,2,0
25400,16,0,0,0,0,0
25500,39,3,23,0,6,3
25600,24,3,24,0,2,3
25700,58,0,1,0,3,0
25800,31,0,56,0,3,0
25900,129,0,5,0,7,0
26000,21,0,96,74,0,0
26100,0,0,6,0,0,0
26200,19,0,0,0,0,0
26300,48,0,18,0,0,0
26400,0,0,39,0,0,0
26500,0,0,0,0,0,0
26600,0,0,0,0,0,0
26700,32,1,6,0,4,1
26800,63,1,29,0,2,1
26900,50,2,20,0,0,2
27000,12,0,11,0,0,0
27100,17,0,17,0,0,0
27200,7,0,5,0,0,0
27300,41,0,5,0,2,0
27400,65,0,24,0,1,0
27500,14,0,25,0,1,0
27600,82,1,27,0,8,1
27700,45,0,37,0,8,0
27800,8,0,4,0,1,0
27900,101,0,29,2,7,0
28000,55,1,18,0,5,1
28100,51,2,40,3,5,2
28200,65,1,14,0,4,1
28300,68,0,45,0,1,0
28400,106,0,9,0,3,0
28500,22,0,68,16,2,0
28600,31,0,6,0,3,0
28700,42,0,31,0,2,0
28800,82,1,86,80,4,1
28900,29,0,39,1,2,0
29000,26,0,69,66,1,0
29100,50,0,65,64,2,0
29200,18,0,50,15,3,0
29300,2,0,20,342,0,0
29400,10,0,17,236,1,0
29500,9,0,16,208,0,0
29600,12,1,21,111,2,1
29700,19,0,7,28,0,0
29800,22,0,39,150,2,0
29900,28,0,15,45,1,0
30000,0,0,30,167,0,0
30100,0,0,9,77,0,0
30200,31,1,13,0,4,1
30300,4,0,23,189,0,0
30400,9,1,15,186,3,1
30500,9,0,0,0,0,0
30600,0,0,31,1,0,0
30700,35,0,21,0,7,0
30800,43,0,9,0,0,0
30900,17,0,34,0,0,0
31000,17,0,28,233,3,0
31100,42,0,24,125,1,0
31200,2,0,15,380,1,0
31300,3,0,23,246,1,0
31400,6,0,20,151,1,0
31500,30,0,21,112,2,0
31600,14,1,13,77,2,1
31700,23,2,11,59,3,2
31800,0,0,25,278,0,0
31900,0,0,22,230,0,0
32000,10,0,17,337,0,0
32100,24,0,17,200,0,0
32200,22,0,20,95,1,0
32300,20,0,21,144,0,0
32400,7,0,22,323,0,0
32500,13,0,28,143,1,0
32600,55,0,11,114,6,0
32700,18,1,5,0,3,1
32800,20,1,7,0,1,1
32900,25,0,7,0,1,0
33000,26,0,17,0,0,0
33100,0,0,44,5,1,0
33200,16,0,41,124,3,0
33300,0,0,2,25,0,0
33400,32,0,14,0,2,0
33500,5,0,0,0,0,0
33600,12,0,3,0,1,0
33700,4,0,32,0,0,0
33800,56,3,17,0,7,3
33900,67,1,39,0,2,1
34000,29,0,3,0,0,0
34100,0,0,42,181,0,0
34200,22,0,20,200,0,0
34300,40,0,13,291,0,0
34400,2,0,23,362,0,0
34500,0,0,13,287,0,0
34600,2,0,21,244,0,0
34700,0,0,13,257,0,0
34800,2,0,23,165,0,0
34900,2,0,29,202,0,0
35000,17,0,17,144,2,0
35100,14,0,18,142,1,0
35200,11,1,9,224,1,1
35300,0,0,26,187,0,0
35400,23,0,16,210,3,0
35500,42,0,23,193,5,0
35600,11,0,20,232,1,0
35700,28,0,20,226,3,0
35800,0,0,19,349,0,0
35900,5,0,24,206,0,0
36000,0,0,18,200,0,0
36100,0,0,27,199,0,0
36200,37,0,15,137,0,0
36300,15,0,14,117,1,0
36400,0,0,15,325,0,0
36500,0,0,15,172,0,0
36600,32,0,16,176,4,0
36700,17,0,13,328,1,0
36800,6,0,17,268,4,0
36900,15,0,15,161,4,0
37000,42,1,22,248,3,1
37100,19,0,16,189,4,0
37200,0,0,16,289,0,0
37300,45,0,14,180,2,0
37400,9,2,20,297,1,2
37500,32,0,20,159,0,0
37600,47,1,21,252,5,1
37700,11,0,18,206,1,0
37800,9,0,28,233,1,0
37900,16,2,21,312,2,2
38000,14,0,24,190,1,0
38100,4,0,21,202,0,0
38200,7,0,16,83,2,0
38300,26,0,23,87,1,0
38400,17,0,12,293,3,0
38500,9,0,24,221,1,0
38600,0,0,23,265,1,0
38700,7,0,17,133,0,0
38800,18,2,22,274,2,2
38900,21,0,18,117,2,0
39000,16,0,19,58,1,0
39100,18,0,6,29,3,0
39200,0,0,0,0,0,0
39300,34,0,19,0,3,0
39400,43,1,38,3,2,1
39500,43,0,32,85,1,0
39600,0,0,15,135,0,0
39700,0,0,32,6,0,0
39800,0,0,1,0,0,0
39900,20,0,6,0,2,0
40000,25,0,6,0,0,0
40100,34,0,17,0,2,0
40200,0,0,0,0,0,0
40300,17,0,41,1,4,0
40400,17,1,4,0,1,1
40500,49,2,38,7,0,2
40600,17,0,11,0,1,0
40700,34,0,60,42,0,0
40800,5,0,35,305,0,0
40900,3,0,19,207,0,0
41000,4,1,20,86,1,1
41100,26,0,13,21,0,0
41200,38,0,14,0,7,0
41300,21,0,27,38,2,0
41400,0,0,8,37,0,0
41500,17,0,12,0,0,0
41600,17,1,31,50,1,1
41700,0,0,17,303,0,0
41800,8,0,33,136,0,0
41900,8,0,1,3,1,0
42000,0,0,2,0,0,0
42100,42,2,11,0,1,2
42200,29,0,0,0,0,0
42300,0,0,30,2,1,0
42400,55,0,14,0,1,0
42500,29,0,30,1,0,0
42600,0,0,31,6,0,0
42700,19,0,13,0,2,0
42800,30,0,78,51,0,0
42900,17,0,42,0,1,0
43000,0,0,8,9,0,0
43100,0,0,0,0,0,0
43200,23,0,22,0,0,0
43300,29,1,10,0,0,1
43400,41,1,18,0,0,1
43500,0,0,0,0,0,0
43600,19,0,7,0,2,0
43700,0,0,0,0,0,0
43800,0,0,0,0,0,0
43900,37,1,15,0,5,1
44000,0,0,0,0,0,0
44100,18,0,9,0,4,0
44200,14,1,42,4,5,1
44300,0,0,0,0,0,0
44400,0,0,11,0,0,0
44500,5,0,26,3,3,0
44600,12,0,0,0,1,0
44700,0,0,0,0,0,0
44800,16,0,11,0,3,0
44900,21,0,8,0,0,0
45000,0,0,29,5,0,0
45100,0,0,31,3,0,0
45200,0,0,1,0,0,0
45300,29,2,52,9,8,2
45400,26,3,18,0,10,3
45500,30,0,0,0,0,0
45600,47,4,54,90,3,4
45700,9,1,9,284,3,1
45800,12,0,3,66,4,0
45900,0,0,0,0,0,0
46000,0,0,0,0,0,0
46100,0,0,20,227,0,0
46200,0,0,13,381,0,0
46300,16,1,34,145,1,1
46400,9,0,6,2,1,0
46500,19,0,9,0,3,0
46600,0,0,29,6,0,0
46700,18,0,16,3,0,0
46800,15,0,41,6,0,0
46900,44,1,14,0,2,1
47000,0,0,0,0,0,0
47100,98,0,35,84,1,0
47200,10,0,13,353,0,0
47300,6,0,17,234,0,0
47400,60,0,43,44,1,0
47500,0,0,41,142,0,0
47600,19,0,11,0,0,0
47700,33,0,23,2,3,0
47800,0,0,0,0,0,0
47900,0,0,0,0,0,0
48000,31,0,2,0,0,0
48100,0,0,3,0,0,0
48200,67,0,45,186,3,0
48300,0,0,17,368,0,0
48400,0,0,39,222,3,0
48500,23,0,49,105,1,0
48600,13,0,35,139,2,0
48700,0,0,0,0,0,0
48800,0,0,0,0,0,0
48900,27,0,3,0,0,0
49000,21,0,7,0,4,0
49100,20,0,11,0,0,0
49200,0,0,0,0,0,0
49300,15,1,13,0,1,1
49400,18,0,7,0,2,0
49500,0,0,0,0,0,0
49600,27,0,29,7,0,0
49700,11,0,28,0,5,0
49800,15,0,86,81,3,0
49900,19,0,45,4,3,0
50000,16,0,26,132,2,0
50100,0,0,6,394,0,0
50200,0,0,8,391,1,0
50300,5,0,6,383,2,0
50400,10,0,21,235,3,0
50500,43,3,42,113,2,3
50600,8,0,4,1,1,0
50700,59,0,32,7,0,0
50800,4,0,43,9,2,0
50900,43,0,12,92,2,0
51000,3,0,11,384,2,0
51100,9,1,13,354,2,1
51200,1,0,10,362,0,0
51300,0,0,12,308,0,0
51400,0,0,11,289,0,0
51500,9,0,39,177,2,0
51600,26,2,37,186,3,2
51700,36,1,24,20,2,1
51800,12,0,15,0,3,0
51900,0,0,32,32,0,0
52000,6,1,10,250,1,1
52100,2,0,18,264,1,0
52200,8,0,11,300,1,0
52300,6,0,6,287,1,0
52400,9,0,14,249,4,0
52500,50,0,28,79,3,0
52600,68,0,33,105,9,0
52700,0,0,33,345,0,0
52800,0,0,13,287,0,0
52900,0,0,14,231,0,0
53000,9,0,14,259,2,0
53100,1,0,13,137,0,0
53200,4,0,6,150,0,0
53300,8,0,7,93,0,0
53400,0,0,7,93,0,0
53500,15,0,3,29,0,0
53600,14,0,10,0,2,0
53700,30,0,81,84,0,0
53800,15,0,18,117,2,0
53900,12,0,4,256,0,0
54000,12,0,7,190,1,0
54100,51,0,9,171,3,0
54200,4,0,9,387,0,0
54300,5,0,11,355,0,0
54400,0,0,5,295,0,0
54500,10,0,42,233,0,0
54600,1,0,39,173,0,0
54700,12,0,35,106,2,0
54800,24,0,39,14,1,0
54900,3,0,8,0,2,0
55000,12,0,33,3,4,0
55100,14,0,11,0,0,0
55200,32,1,19,58,2,1
55300,9,1,7,297,0,1
55400,2,0,6,294,2,0
55500,18,2,12,312,4,2
55600,22,0,30,137,3,0
55700,28,1,33,51,2,1
55800,16,0,12,0,2,0
55900,11,3,11,0,4,3
56000,0,0,5,0,0,0
56100,14,1,9,0,4,1
56200,30,5,10,0,5,5
56300,16,1,12,0,3,1
56400,12,1,9,0,6,1
56500,16,3,4,0,2,3
56600,0,0,0,0,0,0
56700,15,4,9,0,3,4
56800,14,1,11,0,3,1
56900,16,1,36,0,4,1
57000,14,0,10,0,2,0
57100,0,0,0,0,0,0
57200,0,0,1,0,0,0
57300,0,0,1,0,0,0
57400,1,0,0,0,0,0
57500,60,0,30,4,2,0
57600,86,0,35,6,0,0
57700,41,1,46,26,3,1
57800,38,1,10,0,7,1
57900,10,0,39,1,6,0
58000,0,0,0,0,0,0
58100,11,0,44,16,4,0
58200,19,1,10,0,1,1
58300,0,0,0,0,0,0
58400,0,0,1,0,0,0
58500,30,0,0,0,0,0
58600,0,0,33,10,0,0
58700,33,1,51,16,2,1
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,0,0,59,4,0,0
59100,26,1,24,0,4,1
59200,0,0,0,0,0,0
59300,39,0,42,5,1,0
59400,27,0,67,30,0,0
59500,0,0,50,33,0,0
59600,0,0,0,0,0,0
59700,32,0,28,0,0,0
59800,2,0,41,41,0,0
59900,12,0,9,277,0,0
60000,1,0,11,344,0,0
60100,6,1,15,355,1,1
60200,10,0,28,186,7,0
60300,13,1,16,79,1,1
60400,25,1,38,0,4,1
60500,29,2,20,32,3,2
60600,8,5,13,0,2,5
60700,0,0,0,0,0,0
60800,0,0,29,186,0,0
60900,0,0,2,15,0,0
61000,0,0,0,0,0,0
61100,0,0,0,0,0,0
61200,0,0,29,7,0,0
61300,19,2,24,160,5,2
61400,4,0,30,5,0,0
61500,1,0,29,0,0,0
61600,27,1,45,0,7,1
61700,29,0,24,1,0,0
61800,0,0,17,361,1,0
61900,0,0,3,397,0,0
62000,12,0,4,337,1,0
62100,4,0,14,328,2,0
62200,12,1,9,271,2,1
62300,29,0,36,166,4,0
62400,12,0,43,255,2,0
62500,2,0,18,143,1,0
62600,16,0,30,187,3,0
62700,8,0,9,302,7,0
62800,10,1,14,220,2,1
62900,28,0,11,304,5,0
63000,17,0,9,267,3,0
63100,16,1,9,158,2,1
63200,0,0,12,324,0,0
63300,0,0,6,294,0,0
63400,12,1,23,151,1,1
63500,34,0,17,30,3,0
63600,0,0,0,0,0,0
63700,0,0,0,0,0,0
63800,15,0,11,0,2,0
63900,0,0,1,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,8,1,16,0,4,1
64300,80,1,57,3,5,1
64400,16,0,12,0,2,0
64500,7,0,47,10,4,0
64600,79,0,83,66,7,0
64700,10,0,66,44,0,0
64800,0,0,22,106,0,0
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,19,0,6,0,0,0
65300,0,0,0,0,0,0
65400,49,1,25,0,9,1
65500,9,1,9,0,6,1
65600,5,0,0,0,1,0
65700,12,2,11,0,3,2
65800,0,0,29,3,0,0
65900,13,1,10,0,1,1
66000,0,0,0,0,0,0
66100,0,0,0,0,0,0
66200,18,0,11,0,0,0
66300,54,3,21,0,6,3
66400,0,0,59,36,0,0
66500,11,1,17,0,2,1
66600,12,0,40,0,1,0
66700,49,0,2,0,5,0
66800,29,0,26,0,3,0
66900,26,1,53,29,2,1
67000,0,0,0,0,0,0
67100,0,0,1,0,0,0
67200,0,0,30,3,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,0,0,31,7,0,0
67600,15,1,12,0,0,1
67700,23,2,42,0,8,2
67800,0,0,12,10,0,0
67900,0,0,29,2,0,0
68000,51,0,59,2,2,0
68100,57,1,84,28,7,1
68200,2,0,20,262,1,0
68300,9,0,12,310,2,0
68400,17,1,6,189,2,1
68500,14,1,4,110,0,1
68600,2,0,6,90,2,0
68700,18,0,18,254,1,0
68800,5,0,30,294,2,0
68900,10,1,33,150,4,1
69000,31,2,46,38,5,2
69100,8,0,1,0,1,0
69200,26,2,20,0,9,2
69300,20,0,29,176,0,0
69400,8,0,12,133,0,0
69500,0,0,18,97,0,0
69600,0,0,0,0,0,0
69700,13,2,41,3,6,2
69800,40,1,18,0,1,1
69900,31,0,82,15,0,0
70000,35,0,11,95,0,0
70100,0,0,3,397,0,0
70200,2,0,6,341,0,0
70300,0,0,5,295,0,0
70400,0,0,6,256,0,0
70500,27,0,14,214,2,0
70600,13,0,25,281,0,0
70700,9,0,35,267,1,0
70800,6,1,50,155,4,1
70900,26,2,53,71,3,2
71000,5,1,11,319,2,1
71100,5,1,17,120,2,1
71200,2,0,11,386,1,0
71300,4,1,6,348,2,1
71400,10,0,32,240,2,0
71500,12,1,43,142,3,1
71600,12,1,44,275,3,1
71700,34,4,36,22,8,4
71800,14,3,22,104,3,3
71900,0,0,12,292,1,0
72000,10,3,13,317,2,3
72100,7,2,14,208,1,2
72200,6,0,7,38,0,0
72300,0,0,0,0,0,0
72400,24,0,0,0,0,0
72500,3,0,1,0,0,0
72600,39,0,41,0,0,0
72700,0,0,27,3,0,0
72800,0,0,0,0,0,0
72900,9,0,19,0,4,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,30,3,0,0
73300,9,1,14,0,6,1
73400,5,0,20,0,2,0
73500,59,5,41,0,3,5
73600,77,4,36,0,6,4
73700,11,1,43,26,5,1
73800,7,0,77,100,5,0
73900,21,2,46,198,4,2
74000,0,0,8,311,0,0
74100,0,0,7,372,0,0
74200,0,0,5,295,0,0
74300,0,0,2,328,0,0
74400,0,0,1,399,0,0
74500,3,0,18,354,3,0
74600,7,0,43,152,0,0
74700,15,0,26,185,4,0
74800,19,0,29,87,2,0
74900,17,1,19,274,2,1
75000,3,0,13,298,0,0
75100,0,0,13,340,0,0
75200,0,0,10,272,0,0
75300,3,1,12,161,0,1
75400,0,0,14,86,0,0
75500,4,1,19,261,2,1
75600,2,1,17,253,2,1
75700,16,0,40,121,6,0
75800,26,0,40,45,1,0
75900,0,0,25,19,0,0
76000,28,0,16,60,0,0
76100,0,0,14,279,0,0
76200,0,0,9,191,0,0
76300,0,0,7,241,0,0
76400,2,0,6,387,0,0
76500,9,1,28,288,4,1
76600,15,1,27,57,2,1
76700,0,0,0,0,0,0
76800,20,1,30,0,7,1
76900,11,2,15,0,2,2
77000,14,0,12,0,2,0
77100,0,0,0,0,0,0
77200,0,0,2,0,0,0
77300,12,1,9,0,5,1
77400,0,0,0,0,0,0
77500,0,0,0,0,0,0
77600,7,1,19,0,2,1
77700,42,0,45,30,5,0
77800,16,0,36,46,1,0
77900,20,1,32,3,7,1
78000,44,0,61,30,4,0
78100,11,1,18,0,4,1
78200,0,0,0,0,0,0
78300,25,0,16,0,4,0
78400,12,0,27,3,0,0
78500,0,0,2,0,0,0
78600,27,0,22,0,7,0
78700,0,0,29,1,0,0
78800,10,0,8,0,9,0
78900,14,0,12,0,3,0
79000,0,0,0,0,0,0
79100,25,4,20,0,9,4
79200,27,0,29,0,3,0
79300,0,0,28,0,0,0
79400,5,2,12,0,4,2
79500,3,0,0,0,0,0
79600,17,1,11,0,1,1
79700,23,0,56,24,5,0
79800,0,0,27,0,0,0
79900,0,0,0,0,0,0
80000,9,1,16,0,2,1
80100,0,0,25,0,0,0
80200,37,2,43,2,4,2
80300,0,1,42,2,0,1
80400,42,0,55,43,6,0
80500,0,0,2,12,0,0
80600,29,0,2,0,0,0
80700,21,1,84,26,5,1
80800,44,1,19,34,3,1
80900,0,0,19,263,0,0
81000,7,1,9,294,1,1
81100,7,0,9,93,1,0
81200,14,1,15,221,1,1
81300,12,1,8,0,4,1
81400,0,0,0,0,0,0
81500,3,2,51,2,1,2
81600,0,0,0,0,0,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,37,2,57,0,17,2
82000,0,0,0,0,0,0
82100,9,3,12,0,2,3
82200,10,0,11,0,4,0
82300,0,0,0,0,0,0
82400,19,2,25,0,7,2
82500,0,0,27,0,0,0
82600,0,0,56,16,0,0
82700,15,1,11,0,1,1
82800,0,0,27,1,0,0
82900,27,0,30,1,6,0
83000,43,0,9,0,0,0
83100,60,1,86,56,2,1
83200,8,0,12,366,0,0
83300,7,2,19,323,1,2
83400,10,0,26,202,1,0
83500,25,2,66,134,5,2
83600,11,1,19,201,3,1
83700,1,0,11,121,0,0
83800,0,0,12,315,0,0
83900,0,0,11,286,0,0
84000,0,0,9,174,0,0
84100,1,1,10,280,0,1
84200,8,0,33,191,1,0
84300,1,0,31,91,1,0
84400,2,0,8,5,0,0
84500,16,2,46,69,7,2
84600,0,0,10,390,0,0
84700,7,0,7,385,1,0
84800,8,0,13,279,0,0
84900,1,1,8,252,0,1
85000,10,0,5,185,0,0
85100,7,1,16,149,2,1
85200,0,0,28,46,1,0
85300,0,0,26,17,0,0
85400,25,0,0,0,0,0
85500,14,0,75,39,0,0
85600,12,0,18,0,0,0
85700,16,3,27,0,9,3
85800,0,0,26,31,0,0
85900,0,0,2,12,0,0
86000,10,2,13,134,6,2
86100,9,2,11,109,0,2
86200,0,0,16,310,0,0
86300,14,2,29,314,4,2
86400,26,0,43,140,3,0
86500,19,6,45,137,6,6
86600,12,0,27,103,1,0
86700,0,0,0,0,0,0
86800,6,1,44,2,6,1
86900,1,0,11,0,0,0
87000,10,0,9,224,6,0
87100,1,0,3,296,0,0
87200,4,1,5,149,2,1
87300,0,0,12,0,0,0
87400,6,2,33,157,2,2
87500,0,0,28,58,0,0
87600,9,0,17,0,6,0
87700,0,0,0,0,0,0
87800,25,0,23,0,9,0
87900,5,0,18,0,3,0
88000,36,1,37,0,3,1
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,0,0,0,0,0,0
88400,3,0,7,0,0,0
88500,32,0,33,0,8,0
88600,0,0,28,1,0,0
88700,34,0,19,0,4,0
88800,7,0,50,2,2,0
88900,31,0,10,0,7,0
89000,2,0,27,2,0,0
89100,5,1,16,0,5,1
89200,10,1,32,266,2,1
89300,41,1,19,254,4,1
89400,2,0,32,21,0,0
89500,0,0,1,0,0,0
89600,0,0,0,0,0,0
89700,12,0,15,0,6,0
89800,20,0,60,1,3,0
89900,38,2,39,0,8,2
90000,8,2,16,0,3,2
90100,0,0,0,0,0,0
90200,16,5,32,0,6,5
90300,23,0,0,0,0,0
90400,7,1,39,0,0,1
90500,10,4,12,0,3,4
90600,0,0,1,0,0,0
90700,0,0,0,0,0,0
90800,10,1,35,0,7,1
90900,18,0,72,105,4,0
91000,18,1,36,44,6,1
91100,0,0,11,0,1,0
91200,38,0,2,0,3,0
91300,0,0,37,42,1,0
91400,0,0,1,399,0,0
91500,14,3,32,319,3,3
91600,7,1,35,223,3,1
91700,19,0,34,74,3,0
91800,7,0,43,1,6,0
91900,25,0,3,0,1,0
92000,0,0,0,0,0,0
92100,15,0,11,0,2,0
92200,12,3,10,0,4,3
92300,5,0,19,0,1,0
92400,8,0,41,0,2,0
92500,0,0,31,0,0,0
92600,11,5,26,0,1,5
92700,23,0,54,38,0,0
92800,0,0,53,43,0,0
92900,0,0,20,282,0,0
93000,0,0,7,114,0,0
93100,0,0,2,0,0,0
93200,1,0,11,309,1,0
93300,5,0,7,141,1,0
93400,5,0,20,0,4,0
93500,0,0,25,2,0,0
93600,6,1,46,6,1,1
93700,0,0,0,0,0,0
93800,0,0,0,0,0,0
93900,12,0,15,0,2,0
94000,0,0,2,0,0,0
94100,10,1,9,0,5,1
94200,8,1,16,0,1,1
94300,0,0,0,0,0,0
94400,0,0,27,5,0,0
94500,0,0,28,2,0,0
94600,7,0,13,0,4,0
94700,20,1,61,46,4,1
94800,38,0,63,0,4,0
94900,8,5,33,187,5,5
95000,0,0,6,394,0,0
95100,1,0,3,395,1,0
95200,0,0,1,399,0,0
95300,1,0,22,349,0,0
95400,4,1,42,134,2,1
95500,2,0,39,299,1,0
95600,6,1,51,156,2,1
95700,4,0,33,198,3,0
95800,1,0,12,183,0,0
95900,5,0,13,168,0,0
96000,0,0,7,168,0,0
96100,5,1,14,245,0,1
96200,0,0,4,196,0,0
96300,6,0,11,208,0,0
96400,9,1,29,198,1,1
96500,1,0,31,174,3,0
96600,13,1,39,192,6,1
96700,6,0,28,193,1,0
96800,1,0,16,261,1,0
96900,5,1,15,279,2,1
97000,0,0,8,303,0,0
97100,0,0,14,255,0,0
97200,2,0,15,202,0,0
97300,3,0,17,359,2,0
97400,7,1,32,169,3,1
97500,13,2,39,226,5,2
97600,16,1,42,234,4,1
97700,22,0,40,70,6,0
