cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,7,333,0,0
19300,0,0,2,298,0,0
19400,0,0,7,173,0,0
19500,0,0,8,180,0,0
19600,0,0,8,250,0,0
19700,0,0,6,325,0,0
19800,0,0,9,189,0,0
19900,0,0,4,179,0,0
20000,1,0,7,198,0,0
20100,0,0,7,145,0,0
20200,0,0,11,292,0,0
20300,0,0,10,153,0,0
20400,0,0,6,378,0,0
20500,0,0,8,218,0,0
20600,0,0,5,224,0,0
20700,0,0,8,241,0,0
20800,0,0,5,296,0,0
20900,0,0,6,184,0,0
21000,0,0,8,170,0,0
21100,0,0,4,251,0,0
21200,0,0,8,162,0,0
21300,0,0,5,305,0,0
21400,0,0,6,171,0,0
21500,0,0,8,204,0,0
21600,0,0,6,247,0,0
21700,0,0,14,308,0,0
21800,0,0,9,205,0,0
21900,0,0,4,174,0,0
22000,0,0,12,243,0,0
22100,0,0,10,295,0,0
22200,0,0,8,141,0,0
22300,0,1,7,177,0,1
22400,0,1,6,252,3,1
22500,0,4,7,137,2,4
22600,0,2,5,190,0,2
22700,0,0,4,207,0,0
22800,0,2,8,180,0,2
22900,0,9,14,180,0,9
23000,0,0,7,346,0,0
23100,0,3,8,271,1,3
23200,0,3,5,192,0,3
23300,0,0,9,182,0,0
23400,0,3,4,230,1,3
23500,0,5,6,180,4,5
23600,1,5,5,344,1,5
23700,1,8,5,168,2,8
23800,3,8,4,199,7,8
23900,4,11,8,247,1,11
24000,4,21,8,148,6,21
24100,2,9,3,379,4,9
24200,1,5,5,209,2,5
24300,3,11,3,142,5,11
24400,1,8,6,358,5,8
24500,3,10,14,292,1,10
24600,3,16,14,182,4,16
24700,7,19,16,83,5,19
24800,0,6,2,2,1,6
24900,0,0,0,0,0,0
25000,0,0,0,0,0,0
25100,9,5,2,0,3,5
25200,12,3,1,0,1,3
25300,0,0,0,0,0,0
25400,0,0,0,0,0,0
25500,12,2,2,0,4,2
25600,0,0,0,0,0,0
25700,12,0,0,0,0,0
25800,65,0,15,0,0,0
25900,106,1,56,46,2,1
26000,47,0,94,25,0,0
26100,93,0,35,0,0,0
26200,79,0,82,15,1,0
26300,44,0,49,5,2,0
26400,6,0,12,10,0,0
26500,25,0,17,0,0,0
26600,57,0,37,0,0,0
26700,24,0,1,0,1,0
26800,0,0,14,0,0,0
26900,0,0,20,0,0,0
27000,26,0,28,0,3,0
27100,42,0,19,0,5,0
27200,0,0,0,0,0,0
27300,44,0,15,0,5,0
27400,20,0,18,0,4,0
27500,68,0,24,0,4,0
27600,35,0,32,0,3,0
27700,88,0,22,0,11,0
27800,122,1,48,0,9,1
27900,66,2,53,0,0,2
28000,63,0,19,0,8,0
28100,85,0,5,0,4,0
28200,17,0,40,0,3,0
28300,57,0,18,0,0,0
28400,78,0,15,0,2,0
28500,96,0,50,0,5,0
28600,61,0,104,125,3,0
28700,50,1,21,0,5,1
28800,34,1,30,0,4,1
28900,33,0,18,0,1,0
29000,13,0,23,0,1,0
29100,11,0,50,8,1,0
29200,30,0,10,0,5,0
29300,18,0,67,40,1,0
29400,14,0,1,0,0,0
29500,21,0,26,0,2,0
29600,10,0,38,0,1,0
29700,9,0,50,22,0,0
29800,1,0,25,141,0,0
29900,49,0,22,195,3,0
30000,14,0,16,133,0,0
30100,3,0,27,330,1,0
30200,14,0,12,324,0,0
30300,15,0,26,214,0,0
30400,23,1,16,179,0,1
30500,31,0,17,73,2,0
30600,10,0,11,109,0,0
30700,0,0,20,298,0,0
30800,1,0,14,316,1,0
30900,24,0,20,201,0,0
31000,10,0,31,119,0,0
31100,6,0,30,191,0,0
31200,6,0,15,358,2,0
31300,11,0,19,205,1,0
31400,29,0,16,180,4,0
31500,18,0,13,307,0,0
31600,22,1,20,195,2,1
31700,2,0,15,301,0,0
31800,14,2,22,221,1,2
31900,10,1,13,170,6,1
32000,55,3,25,18,7,3
32100,13,1,18,349,1,1
32200,7,1,21,290,0,1
32300,20,0,15,229,1,0
32400,37,0,17,101,2,0
32500,6,0,20,308,0,0
32600,26,0,21,161,1,0
32700,0,0,24,376,0,0
32800,0,0,31,303,0,0
32900,1,0,22,236,0,0
33000,0,0,21,176,0,0
33100,7,0,20,274,1,0
33200,4,1,24,184,0,1
33300,22,0,20,270,0,0
33400,13,0,25,159,0,0
33500,55,0,12,201,0,0
33600,7,0,20,238,4,0
33700,14,0,8,143,1,0
33800,44,0,14,216,1,0
33900,9,0,21,208,0,0
34000,31,1,13,272,2,1
34100,18,1,10,250,1,1
34200,7,1,19,236,1,1
34300,0,0,14,154,0,0
34400,14,0,19,194,2,0
34500,5,0,17,325,0,0
34600,3,0,31,188,0,0
34700,10,0,27,177,1,0
34800,25,0,21,245,2,0
34900,18,1,27,134,1,1
35000,32,1,20,177,3,1
35100,35,0,11,106,3,0
35200,6,2,24,305,0,2
35300,10,0,19,178,0,0
35400,4,1,24,187,0,1
35500,26,0,11,58,0,0
35600,0,0,23,234,0,0
35700,18,0,20,288,0,0
35800,14,0,10,203,1,0
35900,23,0,21,222,0,0
36000,3,0,15,214,0,0
36100,46,1,17,191,1,1
36200,0,0,9,391,0,0
36300,7,0,13,282,0,0
36400,8,0,18,184,1,0
36500,10,0,21,240,2,0
36600,15,0,16,338,0,0
36700,27,0,18,165,0,0
36800,17,0,21,235,0,0
36900,31,1,17,102,3,1
37000,36,1,19,192,8,1
37100,20,1,13,332,1,1
37200,2,0,26,344,1,0
37300,3,0,18,248,1,0
37400,0,0,18,182,0,0
37500,13,0,21,130,2,0
37600,48,1,19,100,0,1
37700,33,2,15,0,4,2
37800,0,0,0,0,0,0
37900,21,0,4,0,3,0
38000,55,2,45,61,6,2
38100,27,0,10,140,0,0
38200,0,0,31,136,0,0
38300,7,0,15,313,0,0
38400,12,0,19,170,0,0
38500,26,1,13,214,4,1
38600,8,0,3,0,1,0
38700,50,1,10,0,0,1
38800,0,0,29,0,0,0
38900,9,1,6,0,1,1
39000,9,0,0,0,0,0
39100,65,1,10,0,9,1
39200,7,0,30,1,0,0
39300,40,1,39,13,3,1
39400,33,0,31,131,0,0
39500,32,0,40,65,0,0
39600,80,0,21,43,0,0
39700,2,0,23,353,1,0
39800,4,1,23,258,0,1
39900,6,0,27,135,1,0
40000,14,0,15,272,1,0
40100,14,0,20,91,1,0
40200,9,0,2,0,0,0
40300,24,0,3,0,0,0
40400,0,0,0,0,0,0
40500,1,0,2,0,1,0
40600,71,1,12,0,0,1
40700,0,0,4,0,0,0
40800,37,0,13,0,8,0
40900,36,3,44,16,3,3
41000,0,0,62,42,0,0
41100,0,0,0,0,0,0
41200,18,0,39,8,0,0
41300,0,0,0,0,0,0
41400,0,0,44,4,0,0
41500,19,0,27,176,0,0
41600,0,0,1,0,0,0
41700,0,0,0,0,0,0
41800,19,1,6,0,0,1
41900,18,0,12,0,1,0
42000,40,1,43,3,4,1
42100,0,0,40,260,0,0
42200,7,1,17,300,2,1
42300,2,0,23,245,0,0
42400,7,1,19,184,2,1
42500,19,0,14,142,3,0
42600,0,0,11,342,0,0
42700,11,3,22,152,1,3
42800,12,3,8,358,2,3
42900,8,0,36,198,3,0
43000,12,0,28,236,2,0
43100,15,1,25,143,0,1
43200,4,0,23,260,0,0
43300,0,0,11,183,1,0
43400,27,1,14,140,4,1
43500,18,1,17,194,0,1
43600,20,0,11,203,1,0
43700,15,0,7,90,2,0
43800,18,0,9,182,1,0
43900,8,1,18,334,4,1
44000,25,2,32,151,9,2
44100,7,0,4,1,0,0
44200,0,0,0,0,0,0
44300,1,0,0,0,0,0
44400,15,1,8,0,3,1
44500,0,0,0,0,0,0
44600,0,0,38,11,3,0
44700,14,0,4,0,1,0
44800,18,0,10,0,0,0
44900,24,0,6,0,1,0
45000,59,1,52,3,4,1
45100,0,0,0,0,0,0
45200,19,1,41,2,2,1
45300,0,0,32,14,0,0
45400,37,1,42,4,0,1
45500,45,1,41,12,2,1
45600,0,0,0,0,0,0
45700,27,0,1,0,0,0
45800,4,1,10,0,4,1
45900,36,0,28,14,0,0
46000,0,0,7,98,0,0
46100,16,0,5,338,2,0
46200,18,0,14,213,0,0
46300,9,0,27,248,1,0
46400,6,1,36,111,0,1
46500,19,1,18,232,6,1
46600,0,0,7,393,0,0
46700,9,0,10,278,0,0
46800,3,0,8,183,0,0
46900,11,0,8,187,0,0
47000,12,0,6,250,0,0
47100,4,0,8,200,0,0
47200,0,0,10,347,1,0
47300,31,1,32,145,2,1
47400,15,2,19,90,1,2
47500,15,0,16,45,1,0
47600,46,1,20,270,1,1
47700,0,0,14,235,0,0
47800,0,0,1,8,0,0
47900,0,0,0,0,0,0
48000,65,0,21,0,3,0
48100,0,0,17,247,0,0
48200,0,0,6,284,0,0
48300,0,0,9,53,0,0
48400,25,0,29,5,0,0
48500,0,0,32,16,0,0
48600,0,0,31,9,0,0
48700,29,0,0,0,0,0
48800,37,0,74,36,4,0
48900,36,1,16,13,7,1
49000,0,0,21,52,0,0
49100,10,0,12,377,1,0
49200,1,0,12,309,0,0
49300,16,0,8,258,1,0
49400,15,1,12,172,1,1
49500,23,3,23,147,2,3
49600,86,2,39,116,3,2
49700,26,0,35,120,5,0
49800,0,0,0,0,0,0
49900,0,0,63,11,0,0
50000,0,0,0,0,0,0
50100,31,2,23,74,7,2
50200,0,0,6,195,0,0
50300,0,0,11,389,0,0
50400,0,0,30,280,0,0
50500,0,0,43,204,0,0
50600,0,0,31,24,0,0
50700,0,0,5,14,0,0
50800,0,0,1,0,0,0
50900,0,0,0,0,0,0
51000,40,0,18,0,2,0
51100,9,1,13,0,6,1
51200,15,2,12,0,2,2
51300,0,0,0,0,0,0
51400,32,0,0,0,0,0
51500,0,0,31,3,0,0
51600,18,0,11,0,0,0
51700,30,2,23,0,6,2
51800,16,0,42,28,1,0
51900,17,0,11,0,0,0
52000,31,0,31,8,0,0
52100,15,1,8,0,3,1
52200,0,0,0,0,0,0
52300,0,0,0,0,0,0
52400,0,0,0,0,0,0
52500,0,0,0,0,0,0
52600,12,1,43,5,6,1
52700,0,0,85,90,1,0
52800,1,0,7,1,0,0
52900,52,1,30,0,8,1
53000,30,1,9,0,2,1
53100,55,0,43,31,2,0
53200,1,2,4,381,0,2
53300,0,0,3,397,0,0
53400,0,0,3,397,0,0
53500,16,0,9,321,1,0
53600,3,0,5,328,2,0
53700,22,0,24,197,1,0
53800,6,0,34,141,3,0
53900,29,2,15,207,0,2
54000,17,1,10,148,1,1
54100,23,0,13,146,1,0
54200,5,0,8,199,1,0
54300,11,1,3,138,4,1
54400,14,1,8,42,2,1
54500,27,5,19,106,4,5
54600,31,2,19,0,6,2
54700,16,1,11,0,2,1
54800,29,0,2,0,0,0
54900,32,1,83,58,4,1
55000,27,0,27,0,0,0
55100,0,0,4,1,0,0
55200,1,0,5,0,3,0
55300,16,2,2,0,2,2
55400,0,0,0,0,0,0
55500,36,3,17,0,3,3
55600,0,0,30,1,0,0
55700,33,0,21,0,6,0
55800,40,1,46,41,5,1
55900,15,2,38,19,3,2
56000,24,0,6,0,1,0
56100,0,0,0,0,0,0
56200,0,0,0,0,0,0
56300,0,0,0,0,0,0
56400,0,0,0,0,0,0
56500,0,0,0,0,0,0
56600,20,0,9,0,0,0
56700,0,0,2,0,0,0
56800,88,3,51,16,6,3
56900,0,0,34,12,0,0
57000,55,0,57,24,0,0
57100,0,0,26,2,0,0
57200,11,0,0,0,0,0
57300,20,0,33,12,0,0
57400,32,0,51,19,3,0
57500,0,0,32,4,0,0
57600,0,0,0,0,0,0
57700,28,0,34,80,0,0
57800,0,0,8,243,0,0
57900,0,0,10,203,0,0
58000,1,0,11,33,0,0
58100,24,2,30,0,2,2
58200,18,0,13,0,4,0
58300,16,0,8,0,3,0
58400,0,0,0,0,0,0
58500,0,0,0,0,0,0
58600,14,2,9,0,4,2
58700,15,0,11,0,4,0
58800,15,1,42,17,2,1
58900,11,2,8,0,4,2
59000,0,0,0,0,0,0
59100,1,0,30,1,0,0
59200,17,0,14,0,1,0
59300,0,0,62,48,0,0
59400,3,0,1,0,0,0
59500,59,0,60,29,5,0
59600,14,1,39,53,2,1
59700,45,0,7,0,2,0
59800,29,0,30,80,0,0
59900,0,0,8,374,0,0
60000,10,0,9,223,0,0
60100,7,0,10,153,0,0
60200,22,1,34,173,2,1
60300,18,0,22,45,1,0
60400,0,0,60,4,0,0
60500,0,0,0,0,0,0
60600,0,0,0,0,0,0
60700,10,1,48,42,2,1
60800,9,2,14,0,3,2
60900,3,0,0,0,0,0
61000,13,1,11,0,3,1
61100,0,0,0,0,0,0
61200,0,0,0,0,0,0
61300,32,2,20,0,8,2
61400,31,0,0,0,0,0
61500,27,2,55,32,3,2
61600,10,1,15,0,2,1
61700,27,0,2,0,0,0
61800,13,0,14,0,2,0
61900,28,0,8,0,1,0
62000,27,1,16,0,8,1
62100,38,4,27,0,2,4
62200,48,0,28,7,0,0
62300,0,0,29,1,0,0
62400,0,0,0,0,0,0
62500,52,1,31,0,9,1
62600,0,0,0,0,0,0
62700,1,0,12,0,1,0
62800,11,0,31,3,4,0
62900,25,1,23,0,6,1
63000,4,0,14,0,4,0
63100,36,0,1,0,0,0
63200,0,0,30,0,0,0
63300,0,0,18,0,0,0
63400,5,0,17,4,1,0
63500,22,0,10,0,0,0
63600,19,0,19,0,0,0
63700,0,0,14,1,0,0
63800,19,0,9,0,3,0
63900,0,0,30,4,0,0
64000,30,0,4,0,0,0
64100,16,0,38,4,1,0
64200,42,1,7,0,5,1
64300,0,0,29,2,0,0
64400,25,0,26,0,4,0
64500,17,1,40,59,1,1
64600,12,2,14,14,0,2
64700,0,0,31,3,0,0
64800,33,0,23,0,6,0
64900,17,0,65,21,3,0
65000,0,0,3,13,0,0
65100,0,0,18,93,0,0
65200,3,1,10,336,0,1
65300,9,0,6,160,2,0
65400,0,0,16,296,0,0
65500,2,0,17,15,0,0
65600,32,1,59,9,2,1
65700,0,0,29,6,0,0
65800,11,0,13,0,3,0
65900,0,0,0,0,0,0
66000,15,0,11,0,0,0
66100,0,0,0,0,0,0
66200,11,1,14,0,4,1
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,0,0,0,0,0,0
66600,1,0,8,0,0,0
66700,49,1,60,3,3,1
66800,16,0,42,6,1,0
66900,0,0,0,0,0,0
67000,7,1,49,6,4,1
67100,13,1,8,0,3,1
67200,17,0,6,0,3,0
67300,0,0,30,0,0,0
67400,15,0,10,192,0,0
67500,0,0,0,0,0,0
67600,0,0,28,5,0,0
67700,26,0,25,196,4,0
67800,31,0,32,115,2,0
67900,8,0,27,0,0,0
68000,31,1,71,16,1,1
68100,15,0,11,0,2,0
68200,0,0,0,0,0,0
68300,0,0,0,0,0,0
68400,0,0,0,0,0,0
68500,0,0,31,2,1,0
68600,0,0,26,294,1,0
68700,20,2,36,212,4,2
68800,14,1,12,49,4,1
68900,8,0,14,0,4,0
69000,23,2,29,0,5,2
69100,14,0,11,0,3,0
69200,0,0,6,0,0,0
69300,44,0,47,2,4,0
69400,15,1,26,18,1,1
69500,0,0,0,0,0,0
69600,25,1,20,0,8,1
69700,11,1,48,7,1,1
69800,0,0,0,0,0,0
69900,0,0,0,0,0,0
70000,27,0,0,0,0,0
70100,13,0,24,0,0,0
70200,23,0,72,7,9,0
70300,1,0,23,325,0,0
70400,14,0,6,347,4,0
70500,15,0,32,254,6,0
70600,42,2,43,88,5,2
70700,12,0,22,276,1,0
70800,65,0,39,122,5,0
70900,6,1,28,15,2,1
71000,1,0,0,0,0,0
71100,27,2,27,0,5,2
71200,13,1,10,0,4,1
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,8,0,16,0,2,0
71600,17,0,73,54,4,0
71700,33,1,27,0,3,1
71800,27,2,20,0,5,2
71900,28,0,3,0,1,0
72000,8,1,17,0,1,1
72100,2,0,12,0,2,0
72200,38,1,3,0,2,1
72300,18,0,15,0,0,0
72400,0,0,24,9,0,0
72500,8,0,7,0,4,0
72600,48,0,8,0,2,0
72700,70,1,85,64,5,1
72800,0,0,61,28,0,0
72900,18,2,18,172,2,2
73000,9,0,6,184,1,0
73100,3,0,2,279,4,0
73200,8,1,7,158,1,1
73300,4,0,3,65,0,0
73400,0,0,0,0,0,0
73500,0,0,1,0,0,0
73600,22,0,8,0,0,0
73700,0,0,0,0,0,0
73800,24,0,3,0,0,0
73900,0,0,0,0,0,0
74000,0,0,0,0,0,0
74100,19,1,7,0,2,1
74200,13,0,12,0,3,0
74300,0,0,27,0,0,0
74400,14,0,12,0,2,0
74500,0,0,12,0,0,0
74600,0,0,104,147,0,0
74700,27,1,27,0,5,1
74800,29,0,0,0,0,0
74900,0,0,32,2,0,0
75000,16,1,7,0,4,1
75100,28,0,0,0,0,0
75200,29,0,49,1,2,0
75300,9,1,10,0,3,1
75400,7,0,21,0,1,0
75500,9,2,19,0,1,2
75600,0,0,1,0,0,0
75700,8,1,42,36,0,1
75800,2,0,63,30,0,0
75900,19,0,21,0,8,0
76000,12,1,55,161,5,1
76100,5,0,10,384,1,0
76200,1,0,8,285,2,0
76300,0,0,6,194,0,0
76400,3,0,12,185,0,0
76500,1,0,27,242,1,0
76600,21,2,58,154,3,2
76700,82,1,31,2,0,1
76800,3,1,30,177,1,1
76900,3,1,4,164,1,1
77000,1,2,2,13,0,2
77100,0,0,0,0,0,0
77200,26,0,38,56,0,0
77300,12,1,6,171,2,1
77400,31,0,0,0,0,0
77500,14,1,28,167,3,1
77600,21,1,34,199,3,1
77700,16,1,19,4,1,1
77800,0,0,27,4,0,0
77900,28,0,2,1,0,0
78000,26,2,60,4,6,2
78100,9,0,16,3,3,0
78200,0,0,30,2,0,0
78300,11,2,11,0,4,2
78400,42,0,34,168,0,0
78500,6,1,35,203,6,1
78600,5,1,32,293,0,1
78700,18,3,31,30,3,3
78800,14,1,3,0,3,1
78900,17,1,14,0,0,1
79000,0,0,0,0,0,0
79100,16,0,9,0,4,0
79200,0,0,18,367,0,0
79300,0,0,1,399,0,0
79400,1,0,12,386,1,0
79500,9,1,47,216,0,1
79600,25,1,20,25,1,1
79700,4,0,28,1,0,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,17,0,28,0,7,0
80100,17,1,7,0,3,1
80200,0,0,0,0,0,0
80300,52,1,28,0,5,1
80400,23,0,47,46,0,0
80500,8,1,37,252,2,1
80600,6,0,8,5,1,0
80700,27,0,15,0,1,0
80800,18,2,18,1,7,2
80900,0,0,1,0,0,0
81000,0,0,0,0,0,0
81100,13,1,11,0,2,1
81200,27,0,23,0,0,0
81300,44,1,53,28,1,1
81400,11,0,59,27,3,0
81500,13,0,16,0,2,0
81600,12,0,17,0,2,0
81700,0,0,0,0,0,0
81800,8,0,11,0,2,0
81900,6,3,19,0,4,3
82000,0,0,0,0,0,0
82100,7,1,72,47,2,1
82200,9,1,17,0,2,1
82300,28,0,32,0,5,0
82400,23,4,20,0,7,4
82500,55,3,47,0,6,3
82600,1,0,31,4,0,0
82700,12,0,17,0,2,0
82800,0,0,0,0,0,0
82900,7,0,37,13,3,0
83000,30,0,40,14,0,0
83100,29,0,29,6,0,0
83200,0,0,1,0,1,0
83300,11,0,7,0,6,0
83400,1,0,0,0,0,0
83500,29,0,25,0,0,0
83600,0,0,4,0,1,0
83700,13,1,8,0,3,1
83800,11,2,39,17,6,2
83900,12,0,18,0,2,0
84000,0,0,1,0,0,0
84100,0,0,28,0,0,0
84200,2,0,31,7,0,0
84300,32,0,20,0,2,0
84400,3,0,0,0,0,0
84500,46,0,38,0,9,0
84600,29,1,10,0,9,1
84700,0,0,0,0,0,0
84800,0,0,30,2,0,0
84900,0,0,0,0,0,0
85000,0,0,0,0,0,0
85100,0,0,30,11,0,0
85200,8,1,39,15,4,1
85300,15,1,53,13,4,1
85400,39,1,72,55,9,1
85500,13,0,10,0,1,0
85600,31,1,6,0,1,1
85700,43,1,42,7,3,1
85800,0,0,29,216,0,0
85900,3,1,9,91,2,1
86000,1,1,10,387,1,1
86100,5,0,7,355,1,0
86200,13,1,18,241,1,1
86300,9,1,21,63,1,1
86400,22,5,26,0,4,5
86500,0,0,1,0,0,0
86600,0,0,0,0,0,0
86700,0,0,0,0,0,0
86800,0,0,0,0,0,0
86900,0,0,0,0,0,0
87000,10,0,12,0,5,0
87100,0,0,0,0,0,0
87200,0,0,29,0,0,0
87300,0,0,0,0,0,0
87400,0,0,28,6,0,0
87500,0,0,0,0,0,0
87600,10,0,63,72,3,0
87700,11,0,69,38,2,0
87800,16,0,39,2,0,0
87900,20,2,24,0,0,2
88000,14,0,2,0,1,0
88100,0,0,1,0,0,0
88200,28,0,29,1,1,0
88300,0,0,28,0,0,0
88400,9,0,46,2,2,0
88500,0,0,0,0,0,0
88600,43,1,24,0,4,1
88700,35,2,43,1,6,2
88800,6,1,15,0,8,1
88900,14,0,14,0,1,0
89000,7,2,41,0,2,2
89100,0,0,13,29,0,0
89200,0,0,4,375,0,0
89300,0,0,12,377,0,0
89400,3,1,39,229,3,1
89500,15,3,44,104,5,3
89600,1,0,2,2,3,0
89700,0,0,28,0,0,0
89800,0,0,59,7,0,0
89900,0,0,0,0,0,0
90000,27,1,35,26,3,1
90100,4,0,7,339,0,0
90200,2,1,8,353,2,1
90300,8,0,12,301,5,0
90400,5,1,9,198,2,1
90500,9,2,11,26,3,2
90600,0,0,1,0,0,0
90700,5,3,16,0,2,3
90800,11,0,41,3,3,0
90900,10,1,43,22,3,1
91000,0,0,0,0,0,0
91100,11,0,12,0,2,0
91200,0,0,0,0,0,0
91300,7,0,9,0,7,0
91400,0,0,0,0,0,0
91500,7,0,46,30,4,0
91600,23,0,61,58,7,0
91700,63,2,38,0,3,2
91800,13,2,87,39,9,2
91900,12,0,33,98,2,0
92000,0,0,4,36,0,0
92100,0,0,0,0,0,0
92200,9,1,26,0,0,1
92300,19,4,21,290,3,4
92400,2,0,35,80,2,0
92500,23,0,20,0,3,0
92600,8,0,0,0,0,0
92700,14,0,17,0,1,0
92800,26,0,28,0,2,0
92900,0,0,0,0,0,0
93000,14,0,10,0,5,0
93100,0,0,28,0,0,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,2,0,2,0,0,0
93500,28,1,45,0,4,1
93600,10,0,15,0,3,0
93700,9,1,18,0,4,1
93800,21,2,31,0,5,2
93900,0,0,0,0,0,0
94000,0,0,2,0,0,0
94100,0,0,2,0,0,0
94200,0,0,0,0,0,0
94300,8,1,15,0,3,1
94400,26,2,25,0,6,2
94500,26,0,2,0,0,0
94600,40,0,43,31,1,0
94700,29,0,23,0,1,0
94800,0,0,0,0,0,0
94900,14,0,12,0,3,0
95000,0,0,54,24,0,0
95100,12,1,43,2,4,1
95200,0,0,31,4,0,0
95300,28,1,20,0,4,1
95400,16,0,14,0,1,0
95500,0,0,0,0,0,0
95600,0,0,22,0,0,0
95700,1,0,29,5,0,0
95800,19,0,71,51,0,0
95900,0,0,24,4,0,0
96000,0,0,0,0,0,0
96100,0,0,1,0,0,0
96200,0,0,47,32,0,0
96300,11,1,17,0,2,1
96400,7,1,49,98,3,1
96500,9,1,21,0,0,1
96600,13,3,69,140,1,3
96700,0,0,0,0,0,0
96800,0,0,0,0,0,0
96900,0,0,0,0,0,0
97000,0,0,1,0,0,0
97100,0,0,13,0,3,0
97200,18,1,18,0,3,1
97300,15,3,61,113,7,3
97400,12,0,20,178,7,0
97500,13,7,25,0,7,7
97600,0,0,0,0,0,0
97700,31,0,69,33,1,0
