cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,4,396,0,0
19300,0,0,3,381,0,0
19400,0,0,3,297,0,0
19500,0,0,3,297,0,0
19600,0,0,1,276,0,0
19700,0,0,6,194,0,0
19800,0,0,2,198,0,0
19900,0,0,6,130,0,0
20000,0,0,2,398,0,0
20100,0,0,6,310,0,0
20200,0,0,6,153,0,0
20300,0,0,6,244,0,0
20400,0,0,5,138,0,0
20500,0,0,8,262,0,0
20600,0,0,4,156,0,0
20700,0,0,11,380,0,0
20800,0,0,6,234,0,0
20900,0,0,16,205,0,0
21000,0,0,11,196,0,0
21100,0,0,6,186,0,0
21200,0,0,8,146,0,0
21300,0,0,9,198,0,0
21400,0,0,10,184,0,0
21500,0,0,9,345,0,0
21600,0,0,6,394,0,0
21700,0,0,9,272,0,0
21800,0,0,9,191,0,0
21900,0,0,10,145,0,0
22000,0,0,6,301,0,0
22100,0,0,16,239,0,0
22200,0,0,4,225,1,0
22300,0,0,5,164,1,0
22400,0,1,3,396,0,1
22500,0,3,7,250,2,3
22600,0,0,4,131,0,0
22700,0,7,11,255,1,7
22800,0,2,4,247,1,2
22900,0,2,3,166,0,2
23000,0,3,3,297,2,3
23100,0,4,7,162,0,4
23200,0,3,2,330,0,3
23300,0,10,5,175,1,10
23400,0,0,8,246,0,0
23500,1,11,5,168,2,11
23600,0,5,4,302,4,5
23700,0,4,4,200,3,4
23800,2,14,12,227,3,14
23900,1,10,11,178,4,10
24000,1,5,9,122,2,5
24100,4,18,6,232,7,18
24200,0,10,12,298,2,10
24300,0,0,9,301,0,0
24400,1,6,12,200,1,6
24500,9,11,9,179,3,11
24600,7,14,11,116,0,14
24700,7,27,13,155,5,27
24800,4,6,5,31,2,6
24900,0,0,0,0,0,0
25000,6,2,4,0,2,2
25100,10,6,3,0,0,6
25200,0,0,0,0,0,0
25300,9,2,1,0,4,2
25400,0,0,0,0,0,0
25500,9,1,2,0,3,1
25600,18,0,0,0,0,0
25700,50,0,17,0,0,0
25800,78,0,60,15,3,0
25900,51,0,67,0,0,0
26000,70,0,39,0,1,0
26100,34,0,45,11,0,0
26200,55,1,22,0,6,1
26300,40,0,27,0,0,0
26400,16,0,37,0,0,0
26500,0,0,15,0,0,0
26600,61,0,17,0,3,0
26700,31,0,32,0,3,0
26800,42,1,3,0,2,1
26900,6,0,0,0,0,0
27000,18,0,5,0,1,0
27100,20,0,39,0,4,0
27200,39,0,2,0,0,0
27300,36,0,2,0,3,0
27400,71,0,19,0,1,0
27500,76,1,95,41,4,1
27600,37,0,30,10,6,0
27700,49,0,10,0,4,0
27800,38,2,34,0,8,2
27900,28,0,9,0,2,0
28000,38,0,9,0,9,0
28100,58,2,13,0,3,2
28200,50,0,24,0,5,0
28300,78,0,45,27,6,0
28400,137,0,27,0,5,0
28500,48,0,66,36,7,0
28600,69,0,7,0,1,0
28700,100,0,41,0,2,0
28800,84,0,54,0,11,0
28900,38,0,45,0,0,0
29000,47,0,77,48,4,0
29100,38,0,76,24,1,0
29200,8,0,34,171,0,0
29300,17,0,13,26,1,0
29400,3,0,1,0,1,0
29500,24,1,4,0,2,1
29600,23,0,8,0,1,0
29700,6,1,1,0,0,1
29800,0,0,31,2,0,0
29900,28,1,4,0,3,1
30000,7,2,13,0,1,2
30100,0,0,32,2,0,0
30200,8,0,0,0,0,0
30300,25,0,35,8,0,0
30400,53,1,71,76,9,1
30500,0,0,23,201,0,0
30600,4,0,19,337,1,0
30700,16,1,14,216,1,1
30800,53,1,15,76,1,1
30900,9,0,29,168,0,0
31000,32,0,31,162,0,0
31100,49,0,27,200,6,0
31200,0,0,14,386,0,0
31300,4,0,14,356,1,0
31400,2,0,20,278,0,0
31500,16,0,23,233,1,0
31600,15,0,13,176,1,0
31700,7,0,16,112,0,0
31800,21,0,23,171,0,0
31900,0,0,12,329,0,0
32000,0,0,21,218,0,0
32100,32,0,23,92,0,0
32200,6,0,23,201,0,0
32300,49,0,24,214,0,0
32400,18,0,6,43,1,0
32500,0,0,24,272,0,0
32600,58,1,18,139,1,1
32700,19,0,17,197,1,0
32800,39,0,21,208,4,0
32900,9,0,13,88,0,0
33000,18,0,33,275,1,0
33100,3,0,19,321,0,0
33200,11,0,20,227,1,0
33300,21,0,20,158,2,0
33400,29,2,18,169,3,2
33500,28,0,13,152,3,0
33600,34,0,20,251,3,0
33700,0,0,17,337,0,0
33800,26,0,25,270,2,0
33900,8,0,13,286,3,0
34000,0,0,17,183,0,0
34100,32,1,14,189,4,1
34200,0,0,25,253,0,0
34300,37,2,20,126,3,2
34400,5,0,21,279,1,0
34500,5,0,11,134,1,0
34600,27,2,17,225,1,2
34700,4,0,20,257,1,0
34800,6,0,18,207,2,0
34900,0,0,18,320,0,0
35000,20,0,28,136,0,0
35100,28,0,11,218,3,0
35200,13,0,15,371,1,0
35300,3,0,12,346,0,0
35400,9,0,21,248,1,0
35500,4,0,14,222,0,0
35600,34,0,21,154,1,0
35700,19,0,20,226,0,0
35800,8,1,22,147,2,1
35900,26,0,21,278,1,0
36000,9,0,12,255,4,0
36100,33,2,22,140,1,2
36200,2,0,18,337,0,0
36300,50,0,19,106,0,0
36400,11,0,26,307,0,0
36500,1,1,10,213,1,1
36600,38,1,22,214,2,1
36700,19,0,12,282,1,0
36800,11,1,21,173,1,1
36900,0,0,18,286,0,0
37000,6,0,18,76,0,0
37100,0,0,16,293,0,0
37200,19,0,24,269,1,0
37300,24,0,26,131,4,0
37400,22,0,16,192,6,0
37500,44,1,12,135,5,1
37600,11,0,21,267,1,0
37700,28,2,17,175,2,2
37800,9,0,22,218,1,0
37900,0,0,14,313,0,0
38000,0,0,22,152,0,0
38100,18,1,18,105,1,1
38200,0,0,24,135,0,0
38300,14,0,13,149,3,0
38400,18,2,10,78,2,2
38500,1,0,2,0,0,0
38600,21,0,3,0,0,0
38700,23,0,17,0,8,0
38800,9,1,0,0,0,1
38900,0,0,0,0,0,0
39000,16,0,8,0,4,0
39100,69,0,7,0,2,0
39200,0,0,29,0,0,0
39300,31,0,72,76,0,0
39400,16,0,32,14,2,0
39500,13,1,9,0,2,1
39600,13,1,10,0,3,1
39700,14,1,13,0,2,1
39800,17,1,8,0,1,1
39900,50,2,7,0,1,2
40000,66,3,43,9,3,3
40100,0,0,31,36,0,0
40200,0,0,0,0,0,0
40300,0,0,54,98,0,0
40400,19,0,15,129,0,0
40500,12,1,8,20,2,1
40600,25,1,14,109,1,1
40700,0,0,0,0,0,0
40800,29,0,9,0,2,0
40900,0,0,0,0,0,0
41000,38,0,10,0,7,0
41100,0,0,0,0,0,0
41200,9,2,5,0,3,2
41300,25,0,3,0,0,0
41400,26,0,40,23,3,0
41500,30,0,31,3,0,0
41600,0,0,0,0,0,0
41700,37,0,85,57,5,0
41800,11,1,19,254,2,1
41900,0,0,15,68,0,0
42000,0,0,0,0,0,0
42100,0,0,1,0,0,0
42200,17,1,37,17,3,1
42300,20,0,42,0,2,0
42400,21,0,18,182,0,0
42500,0,0,3,354,0,0
42600,23,0,7,264,0,0
42700,1,0,12,369,0,0
42800,15,0,12,290,2,0
42900,22,0,38,105,3,0
43000,0,0,24,326,0,0
43100,10,1,21,300,3,1
43200,3,0,19,178,0,0
43300,14,0,18,151,1,0
43400,13,0,15,180,0,0
43500,2,0,14,143,1,0
43600,10,1,13,295,2,1
43700,10,1,11,129,1,1
43800,10,0,14,192,2,0
43900,22,0,28,239,4,0
44000,30,5,22,51,3,5
44100,42,0,11,0,3,0
44200,61,0,51,5,6,0
44300,0,0,0,0,0,0
44400,25,1,5,0,0,1
44500,16,1,10,0,1,1
44600,0,0,29,7,0,0
44700,0,0,31,10,0,0
44800,0,0,0,0,0,0
44900,25,0,5,0,0,0
45000,0,0,0,0,0,0
45100,28,0,0,0,0,0
45200,0,0,63,59,0,0
45300,44,0,28,0,2,0
45400,0,0,14,10,0,0
45500,16,2,63,71,4,2
45600,0,0,5,41,0,0
45700,0,0,15,250,0,0
45800,2,1,9,263,0,1
45900,10,0,10,324,1,0
46000,2,0,3,346,2,0
46100,12,0,8,167,2,0
46200,14,1,18,174,1,1
46300,24,0,38,196,4,0
46400,46,2,21,213,6,2
46500,24,3,13,76,1,3
46600,0,0,15,319,0,0
46700,0,0,9,191,0,0
46800,8,1,13,186,0,1
46900,35,0,12,57,0,0
47000,9,1,13,336,0,1
47100,14,0,9,225,1,0
47200,23,0,13,109,0,0
47300,12,0,36,139,0,0
47400,19,1,45,15,6,1
47500,26,1,2,1,0,1
47600,15,0,40,11,5,0
47700,0,0,1,0,0,0
47800,9,0,11,0,1,0
47900,25,1,11,0,2,1
48000,16,1,18,83,5,1
48100,0,0,8,355,0,0
48200,0,0,7,123,0,0
48300,16,2,13,37,1,2
48400,42,1,43,6,2,1
48500,11,0,31,203,4,0
48600,26,0,20,41,1,0
48700,16,1,11,0,2,1
48800,0,0,0,0,0,0
48900,29,0,0,0,0,0
49000,0,0,29,0,0,0
49100,15,1,10,0,4,1
49200,0,0,0,0,0,0
49300,19,0,10,0,1,0
49400,43,2,13,0,2,2
49500,10,0,69,130,1,0
49600,38,0,37,27,0,0
49700,35,0,13,0,3,0
49800,30,0,37,3,1,0
49900,16,0,10,0,2,0
50000,17,0,51,43,1,0
50100,3,0,8,253,1,0
50200,0,0,5,317,0,0
50300,0,0,7,280,0,0
50400,8,1,20,131,1,1
50500,15,0,11,0,1,0
50600,0,1,1,0,0,1
50700,24,0,0,0,0,0
50800,52,1,66,58,3,1
50900,41,0,9,0,0,0
51000,30,0,41,8,0,0
51100,4,0,0,0,0,0
51200,40,1,10,0,5,1
51300,13,1,12,0,6,1
51400,0,0,21,219,0,0
51500,0,0,42,168,0,0
51600,56,1,29,0,5,1
51700,0,0,31,1,0,0
51800,0,0,0,0,0,0
51900,24,0,5,0,0,0
52000,1,0,34,1,0,0
52100,26,0,14,7,13,0
52200,0,0,0,0,0,0
52300,0,0,0,0,0,0
52400,0,0,0,0,0,0
52500,0,0,0,0,0,0
52600,16,2,10,0,1,2
52700,0,0,31,8,0,0
52800,33,0,32,7,0,0
52900,19,0,12,0,0,0
53000,30,0,25,0,4,0
53100,16,0,9,0,5,0
53200,15,0,39,31,5,0
53300,0,0,21,0,0,0
53400,28,0,11,6,0,0
53500,29,0,62,9,0,0
53600,0,0,2,0,0,0
53700,42,0,9,0,5,0
53800,0,0,29,0,0,0
53900,27,0,29,4,0,0
54000,12,0,13,0,0,0
54100,18,0,16,0,2,0
54200,28,0,24,0,8,0
54300,14,2,11,0,4,2
54400,0,0,31,17,0,0
54500,4,0,42,212,2,0
54600,5,2,8,27,2,2
54700,0,0,32,11,0,0
54800,16,0,10,0,2,0
54900,31,0,57,4,0,0
55000,98,1,46,39,10,1
55100,0,0,32,37,0,0
55200,29,0,21,0,0,0
55300,0,0,6,1,0,0
55400,21,0,12,0,2,0
55500,26,0,32,4,0,0
55600,41,0,4,0,0,0
55700,14,0,29,0,0,0
55800,21,0,7,0,4,0
55900,19,0,69,7,0,0
56000,29,2,35,6,8,2
56100,69,2,28,0,4,2
56200,27,1,1,0,1,1
56300,0,0,0,0,0,0
56400,9,1,11,0,2,1
56500,34,2,19,0,8,2
56600,0,0,0,0,0,0
56700,0,0,0,0,0,0
56800,12,1,10,0,6,1
56900,18,0,5,0,6,0
57000,48,1,38,26,3,1
57100,0,0,1,0,0,0
57200,45,0,40,8,4,0
57300,56,0,31,19,2,0
57400,25,0,31,0,0,0
57500,0,0,88,99,0,0
57600,0,0,0,0,0,0
57700,0,0,0,0,0,0
57800,0,0,1,0,0,0
57900,0,0,0,0,0,0
58000,22,1,26,0,4,1
58100,0,0,32,6,0,0
58200,34,0,23,0,2,0
58300,0,0,0,0,0,0
58400,25,0,85,71,6,0
58500,0,0,0,0,0,0
58600,42,6,44,133,9,6
58700,7,1,10,148,1,1
58800,44,0,16,166,0,0
58900,0,0,2,398,0,0
59000,1,0,11,321,0,0
59100,8,2,25,264,2,2
59200,41,2,40,81,5,2
59300,1,0,57,197,0,0
59400,0,0,30,21,0,0
59500,35,1,35,10,12,1
59600,0,0,0,0,0,0
59700,0,0,2,0,0,0
59800,25,2,20,0,7,2
59900,26,1,12,0,3,1
60000,41,0,58,5,0,0
60100,0,0,30,182,0,0
60200,0,0,0,0,0,0
60300,0,0,1,0,0,0
60400,0,0,1,0,0,0
60500,7,0,15,0,4,0
60600,3,0,0,0,0,0
60700,70,0,22,0,7,0
60800,67,0,43,1,2,0
60900,0,0,23,5,0,0
61000,0,0,0,0,0,0
61100,0,0,0,0,0,0
61200,13,0,11,0,7,0
61300,45,2,64,12,9,2
61400,17,0,44,1,3,0
61500,0,0,0,0,0,0
61600,0,0,0,0,0,0
61700,1,0,29,8,0,0
61800,31,0,30,0,3,0
61900,28,1,22,0,5,1
62000,0,0,0,0,0,0
62100,11,0,17,0,3,0
62200,31,1,18,0,9,1
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,0,0,1,0,0,0
62600,15,1,8,0,6,1
62700,32,0,33,7,0,0
62800,45,0,44,30,1,0
62900,11,0,16,0,1,0
63000,51,1,80,10,12,1
63100,19,0,28,0,3,0
63200,0,0,2,0,0,0
63300,0,0,11,147,0,0
63400,0,0,17,184,0,0
63500,5,1,10,0,1,1
63600,25,0,13,0,2,0
63700,0,0,0,0,0,0
63800,0,0,0,0,0,0
63900,26,0,4,0,0,0
64000,0,0,24,6,0,0
64100,8,0,9,0,0,0
64200,12,0,30,0,0,0
64300,10,1,15,0,4,1
64400,16,2,42,2,1,2
64500,13,0,15,0,0,0
64600,0,0,0,0,0,0
64700,15,0,12,0,4,0
64800,0,0,57,4,0,0
64900,0,0,0,0,0,0
65000,11,0,42,4,2,0
65100,0,0,27,3,1,0
65200,19,1,22,0,2,1
65300,23,4,14,0,5,4
65400,0,0,0,0,0,0
65500,1,0,36,0,0,0
65600,29,0,34,0,6,0
65700,11,1,2,0,0,1
65800,17,0,44,8,1,0
65900,38,0,18,0,2,0
66000,0,0,32,0,0,0
66100,0,0,30,12,0,0
66200,29,3,66,53,9,3
66300,4,0,2,0,0,0
66400,0,0,19,131,0,0
66500,13,1,19,203,4,1
66600,16,0,30,94,3,0
66700,8,0,39,293,4,0
66800,15,1,30,51,5,1
66900,29,0,27,31,0,0
67000,0,0,9,276,0,0
67100,28,0,18,135,0,0
67200,0,0,11,214,0,0
67300,0,0,13,208,0,0
67400,0,0,4,57,0,0
67500,3,0,8,335,0,0
67600,18,0,21,176,3,0
67700,18,0,14,63,2,0
67800,12,1,25,0,5,1
67900,4,0,63,34,2,0
68000,0,0,0,0,0,0
68100,0,2,0,0,0,2
68200,0,0,1,0,0,0
68300,41,0,13,0,3,0
68400,0,0,28,1,0,0
68500,0,0,1,0,0,0
68600,0,0,0,0,0,0
68700,10,1,18,0,3,1
68800,41,2,38,0,10,2
68900,45,2,27,0,6,2
69000,18,0,44,45,5,0
69100,15,1,13,0,4,1
69200,0,0,0,0,0,0
69300,48,1,54,42,2,1
69400,0,0,12,5,0,0
69500,15,1,12,0,3,1
69600,13,1,13,0,3,1
69700,8,0,41,30,3,0
69800,31,0,23,0,6,0
69900,10,0,13,0,5,0
70000,61,1,22,0,8,1
70100,12,1,41,0,5,1
70200,0,0,26,59,0,0
70300,0,0,8,205,0,0
70400,3,1,8,365,1,1
70500,18,1,31,291,0,1
70600,24,0,22,47,0,0
70700,2,0,78,66,0,0
70800,28,1,46,82,2,1
70900,15,0,14,304,2,0
71000,0,0,5,295,0,0
71100,2,1,10,323,0,1
71200,5,0,5,314,0,0
71300,6,0,10,244,0,0
71400,36,2,26,133,7,2
71500,16,0,26,289,1,0
71600,0,0,42,238,2,0
71700,11,0,59,112,1,0
71800,0,0,19,217,0,0
71900,0,0,10,140,0,0
72000,3,0,10,53,2,0
72100,5,0,8,71,0,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,0,0,0,0,0,0
72500,30,0,52,0,2,0
72600,24,1,11,0,0,1
72700,21,0,35,0,0,0
72800,11,0,39,21,2,0
72900,27,0,60,22,4,0
73000,0,0,0,0,0,0
73100,0,0,8,0,0,0
73200,0,0,21,0,0,0
73300,0,0,0,0,0,0
73400,6,0,17,0,6,0
73500,21,0,7,0,0,0
73600,11,0,76,40,4,0
73700,14,0,16,0,1,0
73800,14,0,43,25,1,0
73900,10,0,16,0,3,0
74000,9,1,12,0,2,1
74100,22,3,27,0,2,3
74200,0,0,0,0,0,0
74300,28,0,21,0,9,0
74400,32,1,9,42,3,1
74500,0,0,10,390,0,0
74600,16,2,38,157,5,2
74700,3,0,3,0,0,0
74800,12,2,36,0,3,2
74900,0,0,28,7,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,30,0,37,14,0,0
75300,11,1,35,37,3,1
75400,0,0,0,0,0,0
75500,0,0,25,0,0,0
75600,14,0,10,0,3,0
75700,20,0,29,0,1,0
75800,28,0,10,0,3,0
75900,13,0,40,0,4,0
76000,0,0,0,0,0,0
76100,3,0,12,0,3,0
76200,15,1,13,0,8,1
76300,0,0,0,0,0,0
76400,25,2,24,0,6,2
76500,11,1,17,0,2,1
76600,48,3,67,4,5,3
76700,52,0,62,5,3,0
76800,50,0,27,0,8,0
76900,0,0,56,22,0,0
77000,6,1,7,326,1,1
77100,2,1,3,72,1,1
77200,1,3,13,198,2,3
77300,0,0,2,350,1,0
77400,0,0,3,397,0,0
77500,9,0,18,366,1,0
77600,29,0,52,156,3,0
77700,69,2,43,116,14,2
77800,8,0,5,13,1,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,10,0,5,0,0,0
78200,40,0,14,0,3,0
78300,7,0,44,277,1,0
78400,0,0,12,315,0,0
78500,0,0,25,201,0,0
78600,0,0,6,27,0,0
78700,0,0,65,88,0,0
78800,0,0,52,165,1,0
78900,15,0,10,271,0,0
79000,5,0,8,132,0,0
79100,9,0,5,81,0,0
79200,0,0,0,0,0,0
79300,3,0,10,281,1,0
79400,8,1,35,193,0,1
79500,1,0,6,0,0,0
79600,10,0,14,0,0,0
79700,0,0,0,0,0,0
79800,0,0,0,0,0,0
79900,9,0,15,0,3,0
80000,0,0,0,0,0,0
80100,14,2,32,0,5,2
80200,9,0,14,0,1,0
80300,0,0,19,0,0,0
80400,0,0,9,0,0,0
80500,15,1,30,0,2,1
80600,53,0,42,1,2,0
80700,22,2,75,38,4,2
80800,0,0,33,9,0,0
80900,3,0,4,0,0,0
81000,18,1,30,182,1,1
81100,5,0,5,340,0,0
81200,11,1,18,312,6,1
81300,16,3,14,77,8,3
81400,11,0,10,0,5,0
81500,0,0,1,0,0,0
81600,0,0,31,8,0,0
81700,28,0,2,0,0,0
81800,12,0,40,0,1,0
81900,20,1,38,0,11,1
82000,13,3,13,224,6,3
82100,2,1,11,367,1,1
82200,4,0,6,309,3,0
82300,11,7,54,195,1,7
82400,13,2,26,191,5,2
82500,37,1,41,114,2,1
82600,42,0,47,190,3,0
82700,10,1,4,13,3,1
82800,0,0,0,0,0,0
82900,0,0,2,0,0,0
83000,0,0,2,0,0,0
83100,0,0,0,0,0,0
83200,0,0,29,3,0,0
83300,30,0,30,1,0,0
83400,13,1,16,0,0,1
83500,0,0,31,1,0,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,30,3,0,0
84000,0,0,0,0,0,0
84100,13,0,18,0,0,0
84200,36,2,46,0,1,2
84300,12,1,15,0,4,1
84400,10,0,44,2,1,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,16,0,11,0,1,0
84800,19,2,28,0,4,2
84900,0,0,26,3,0,0
85000,18,2,31,0,9,2
85100,0,0,0,0,0,0
85200,33,7,38,0,5,7
85300,0,0,43,43,0,0
85400,18,0,79,111,1,0
85500,8,0,49,0,1,0
85600,5,0,23,278,0,0
85700,5,0,6,289,0,0
85800,3,0,11,153,0,0
85900,10,0,9,159,2,0
86000,1,1,2,95,1,1
86100,0,0,2,296,0,0
86200,0,0,7,393,0,0
86300,3,0,8,354,1,0
86400,5,0,33,209,0,0
86500,8,1,18,108,3,1
86600,9,2,37,0,1,2
86700,25,2,48,5,12,2
86800,11,0,10,368,0,0
86900,7,3,13,205,0,3
87000,6,1,6,72,3,1
87100,0,0,0,0,0,0
87200,21,3,23,0,6,3
87300,0,0,0,0,0,0
87400,12,1,12,0,2,1
87500,14,4,27,0,1,4
87600,20,2,16,0,3,2
87700,25,1,29,0,5,1
87800,0,0,28,5,0,0
87900,0,0,25,0,0,0
88000,0,0,28,0,0,0
88100,0,0,0,0,0,0
88200,30,0,30,2,0,0
88300,0,0,1,0,0,0
88400,0,0,0,0,0,0
88500,0,0,1,0,0,0
88600,0,0,0,0,0,0
88700,15,0,31,2,0,0
88800,27,0,40,1,1,0
88900,0,0,0,0,0,0
89000,11,0,14,0,3,0
89100,13,0,13,0,1,0
89200,2,0,0,0,0,0
89300,0,0,0,0,0,0
89400,13,0,16,0,0,0
89500,24,1,57,15,3,1
89600,1,0,57,3,0,0
89700,22,0,66,34,2,0
89800,1,0,29,1,0,0
89900,32,1,43,0,3,1
90000,34,1,18,0,1,1
90100,0,0,10,126,0,0
90200,0,0,7,357,0,0
90300,5,0,12,298,1,0
90400,7,0,13,193,6,0
90500,6,1,7,49,2,1
90600,0,0,0,0,0,0
90700,1,0,1,0,0,0
90800,11,0,15,0,4,0
90900,3,0,12,0,5,0
91000,16,0,15,0,1,0
91100,0,0,1,0,0,0
91200,0,0,25,1,0,0
91300,26,0,51,39,0,0
91400,10,1,20,14,2,1
91500,2,0,1,0,0,0
91600,26,0,59,7,4,0
91700,39,1,12,0,2,1
91800,36,2,63,38,8,2
91900,62,1,13,0,3,1
92000,0,0,28,0,0,0
92100,9,0,44,7,4,0
92200,12,1,15,0,1,1
92300,0,0,0,0,0,0
92400,19,2,59,40,9,2
92500,6,1,44,10,1,1
92600,8,1,64,56,3,1
92700,1,1,47,53,1,1
92800,7,0,6,188,2,0
92900,1,0,3,396,0,0
93000,0,0,2,397,1,0
93100,0,0,4,370,0,0
93200,8,0,5,252,3,0
93300,9,0,19,290,3,0
93400,8,1,10,43,4,1
93500,9,0,18,0,2,0
93600,12,0,13,0,2,0
93700,0,0,1,0,0,0
93800,7,0,16,0,6,0
93900,0,0,27,2,0,0
94000,0,0,0,0,0,0
94100,4,0,6,0,0,0
94200,18,2,46,0,6,2
94300,16,3,54,1,2,3
94400,8,1,74,44,2,1
94500,0,0,27,0,0,0
94600,9,0,18,0,2,0
94700,0,0,0,0,0,0
94800,8,2,16,0,2,2
94900,0,0,16,35,0,0
95000,0,0,9,331,0,0
95100,0,0,3,320,0,0
95200,0,0,0,400,0,0
95300,8,1,18,353,1,1
95400,16,1,39,136,3,1
95500,0,1,3,12,0,1
95600,0,0,0,0,0,0
95700,28,0,28,2,0,0
95800,36,1,76,26,7,1
95900,9,0,5,3,0,0
96000,0,0,26,1,0,0
96100,0,0,0,0,0,0
96200,9,1,19,0,2,1
96300,0,0,30,122,0,0
96400,17,0,9,0,0,0
96500,0,0,2,0,0,0
96600,0,0,0,0,0,0
96700,2,0,0,0,0,0
96800,16,0,61,19,7,0
96900,1,0,0,0,0,0
97000,27,2,49,0,6,2
97100,4,1,13,0,5,1
97200,10,2,12,0,2,2
97300,20,2,31,0,4,2
97400,21,6,37,3,13,6
97500,7,2,1,0,2,2
97600,0,0,0,0,0,0
97700,10,0,39,0,2,0
