cycle,row_hit,row_miss
47000,2,20
47100,1,24
47200,0,20
47300,1,20
47400,0,22
47500,2,23
47600,0,20
47700,1,21
47800,1,22
47900,1,20
48000,1,22
48100,0,20
48200,1,20
48300,1,20
48400,3,23
48500,0,21
48600,0,22
48700,0,18
48800,1,23
48900,0,19
49000,1,22
49100,2,23
49200,2,21
49300,1,23
49400,1,21
49500,2,23
49600,0,18
49700,2,24
49800,2,18
49900,3,21
50000,1,25
50100,2,19
50200,0,21
50300,1,21
50400,0,21
50500,2,24
50600,1,20
50700,2,21
50800,2,21
50900,0,21
51000,4,22
51100,5,23
51200,2,22
51300,1,19
51400,0,20
51500,0,21
51600,3,23
51700,0,20
51800,1,22
51900,3,22
52000,1,20
52100,0,21
52200,1,21
52300,1,22
52400,1,21
52500,0,20
52600,1,22
52700,4,22
52800,2,20
52900,0,21
53000,3,23
53100,1,21
53200,3,20
53300,0,22
53400,1,20
53500,2,22
53600,1,20
53700,1,22
53800,1,20
53900,5,25
54000,1,21
54100,2,21
54200,0,21
54300,1,21
54400,0,22
54500,1,21
54600,1,20
54700,2,20
54800,5,24
54900,2,20
55000,3,21
55100,0,21
55200,0,21
55300,4,21
55400,4,22
55500,1,19
55600,0,22
55700,0,20
55800,3,20
55900,3,21
56000,1,19
56100,1,21
56200,3,22
56300,3,20
56400,1,21
56500,1,21
56600,3,21
56700,0,19
56800,3,22
56900,0,19
57000,3,21
57100,1,21
57200,2,21
57300,2,20
57400,1,20
57500,0,20
57600,2,21
57700,0,22
57800,0,21
57900,0,20
58000,2,23
58100,0,20
58200,2,22
58300,1,21
58400,0,20
58500,1,21
58600,7,21
58700,0,22
58800,1,21
58900,1,22
59000,0,19
59100,1,23
59200,2,21
59300,1,21
59400,2,20
59500,4,22
59600,0,21
59700,1,20
59800,0,21
59900,1,22
60000,1,23
60100,0,20
60200,0,20
60300,0,21
60400,0,21
60500,1,21
60600,5,21
60700,1,23
60800,1,20
60900,1,22
61000,2,20
61100,0,22
61200,2,20
61300,0,22
61400,1,22
61500,2,18
61600,1,22
61700,0,21
61800,0,21
61900,1,22
62000,0,21
62100,2,19
62200,2,24
62300,0,20
62400,2,24
62500,1,19
62600,1,22
62700,3,20
62800,0,23
62900,1,18
63000,2,22
63100,1,23
63200,3,19
63300,5,23
63400,0,20
63500,1,21
63600,0,21
63700,1,21
63800,1,23
63900,2,19
64000,1,21
64100,1,21
64200,4,24
64300,1,19
64400,3,21
64500,3,22
64600,0,19
64700,2,21
64800,0,22
64900,3,20
65000,0,20
65100,0,20
65200,4,22
65300,2,20
65400,1,22
65500,3,20
65600,2,24
65700,1,22
65800,0,21
65900,5,22
66000,0,21
66100,0,21
66200,1,21
66300,1,21
66400,0,21
66500,0,22
66600,0,20
66700,0,22
66800,2,22
66900,1,21
67000,2,21
67100,1,20
67200,3,22
67300,5,19
67400,1,20
67500,0,24
67600,2,20
67700,3,22
67800,2,22
67900,2,22
68000,1,19
68100,1,22
68200,0,20
68300,2,24
68400,0,19
68500,3,22
68600,2,20
68700,1,21
68800,2,22
68900,1,23
69000,1,19
69100,0,20
69200,0,21
69300,0,21
69400,2,20
69500,0,22
69600,2,23
69700,1,19
69800,2,24
69900,2,20
70000,2,21
70100,0,21
70200,1,19
70300,2,20
70400,3,23
70500,5,21
70600,2,23
70700,1,20
70800,1,23
70900,2,21
71000,1,21
71100,2,22
71200,2,18
71300,2,22
71400,0,21
71500,1,21
71600,4,23
71700,1,20
71800,2,22
71900,1,18
72000,1,21
72100,1,23
72200,1,19
72300,3,23
72400,0,19
72500,3,21
72600,2,21
72700,1,23
72800,2,22
72900,0,20
73000,7,22
73100,1,21
73200,1,21
73300,1,22
73400,2,23
73500,1,19
73600,2,22
73700,2,18
73800,4,24
73900,1,19
74000,0,23
74100,1,21
74200,0,22
74300,2,20
74400,1,21
74500,1,21
74600,2,21
74700,0,22
74800,6,19
74900,1,21
75000,1,22
75100,2,23
75200,1,21
75300,0,22
75400,1,21
75500,3,20
75600,0,21
75700,3,21
75800,3,20
75900,1,22
76000,4,22
76100,1,21
76200,1,21
76300,1,21
76400,2,19
76500,3,18
76600,3,22
76700,3,17
76800,3,25
76900,0,22
77000,0,21
77100,2,21
77200,4,21
77300,2,20
77400,1,22
77500,5,20
77600,0,22
77700,1,22
77800,2,20
77900,0,19
78000,4,19
78100,0,24
78200,2,21
78300,1,23
78400,0,21
78500,2,20
78600,3,21
78700,4,21
78800,0,20
78900,0,19
79000,0,25
79100,2,19
79200,2,22
79300,0,19
79400,2,22
79500,3,20
79600,1,23
79700,2,22
79800,2,18
79900,6,25
80000,3,21
80100,2,19
80200,4,25
80300,1,19
80400,2,21
80500,0,23
80600,2,20
80700,3,20
80800,1,22
80900,2,23
81000,4,19
81100,2,24
81200,6,20
81300,2,19
81400,3,23
81500,0,23
81600,3,21
81700,0,21
81800,1,22
81900,0,19
82000,2,22
82100,2,19
82200,3,23
82300,3,22
82400,2,22
82500,0,19
82600,3,20
82700,3,21
82800,1,20
82900,3,23
83000,1,22
83100,0,20
83200,3,22
83300,2,20
83400,3,19
83500,0,22
83600,4,24
83700,0,20
83800,4,20
83900,0,23
84000,2,20
84100,1,21
84200,3,24
84300,1,20
84400,3,21
84500,0,23
84600,0,20
84700,0,19
84800,1,23
84900,7,24
85000,1,18
85100,0,19
85200,5,24
85300,2,22
85400,0,22
85500,0,21
85600,3,21
85700,2,23
85800,1,21
85900,1,20
86000,1,21
86100,2,21
86200,1,23
86300,1,20
86400,1,21
86500,0,23
86600,3,22
86700,1,18
86800,3,21
86900,0,25
87000,0,19
87100,1,19
87200,1,22
87300,3,22
87400,2,22
87500,2,21
87600,3,19
87700,1,23
87800,4,22
87900,0,20
88000,2,24
88100,3,19
88200,2,21
88300,3,21
88400,3,20
88500,0,20
88600,5,22
88700,2,23
88800,0,20
88900,1,22
89000,0,22
89100,4,21
89200,3,19
89300,3,23
89400,2,18
89500,1,24
89600,0,20
89700,1,21
89800,0,22
89900,2,22
90000,0,22
90100,1,20
90200,2,22
90300,2,20
90400,0,21
90500,2,19
90600,2,23
90700,0,22
90800,1,22
90900,0,17
91000,5,22
91100,0,21
91200,3,22
91300,4,22
91400,1,20
91500,0,22
91600,2,20
91700,3,22
91800,0,20
91900,0,21
92000,0,22
92100,3,19
92200,2,24
92300,0,19
92400,1,21
92500,2,24
92600,2,19
92700,0,23
92800,0,21
92900,1,19
93000,2,25
93100,0,18
93200,3,22
93300,2,21
93400,2,23
93500,1,21
93600,0,21
93700,3,20
93800,3,23
93900,0,22
94000,1,20
94100,4,22
94200,2,21
94300,0,22
94400,3,22
94500,7,21
94600,2,19
94700,3,21
94800,1,23
94900,0,22
95000,3,22
95100,1,20
95200,3,21
95300,0,22
95400,2,21
95500,3,19
95600,0,24
95700,0,22
95800,1,21
95900,2,21
96000,4,21
96100,3,23
96200,6,20
96300,0,21
96400,2,20
96500,2,22
96600,2,20
96700,1,18
96800,5,20
96900,0,24
97000,3,19
97100,1,21
97200,0,20
97300,1,19
97400,2,24
97500,1,22
97600,4,22
97700,2,22
97800,1,20
97900,2,22
98000,2,23
98100,0,21
98200,3,21
98300,1,22
98400,1,19
98500,1,22
98600,3,21
98700,1,23
98800,4,20
98900,0,19
99000,2,23
99100,0,22
99200,2,21
99300,1,22
99400,3,19
99500,3,23
99600,2,20
99700,3,18
99800,0,20
99900,3,23
100000,1,21
100100,3,19
100200,3,22
100300,2,23
100400,2,21
100500,6,20
100600,0,22
100700,1,19
100800,1,20
100900,2,24
101000,1,22
101100,3,22
101200,3,19
101300,1,22
101400,2,20
101500,2,22
101600,4,22
101700,2,19
101800,2,22
101900,1,21
102000,5,22
102100,3,20
102200,3,23
102300,1,21
102400,2,20
102500,2,23
102600,2,17
102700,2,22
102800,0,21
102900,1,23
103000,3,21
103100,2,22
103200,2,20
103300,2,23
103400,3,19
103500,2,21
103600,4,23
103700,2,21
103800,2,22
103900,0,22
104000,1,19
104100,3,21
104200,1,20
104300,4,24
104400,0,19
104500,6,21
104600,7,21
104700,5,22
104800,1,18
104900,0,23
105000,0,20
105100,3,21
105200,2,23
105300,1,21
105400,2,22
105500,3,20
105600,0,20
105700,1,19
105800,4,20
105900,3,25
106000,5,19
106100,1,24
106200,4,19
106300,4,23
106400,1,19
106500,0,21
106600,8,20
106700,1,22
106800,4,18
106900,1,20
107000,5,25
107100,2,20
107200,3,19
107300,1,22
107400,0,24
107500,2,22
107600,2,21
107700,2,20
107800,2,21
107900,3,18
108000,0,24
108100,1,23
108200,2,20
108300,3,20
108400,0,23
108500,2,21
108600,2,17
108700,2,18
108800,3,23
108900,4,21
109000,0,21
109100,2,22
109200,1,22
109300,2,22
109400,3,21
109500,3,19
109600,1,23
109700,0,17
109800,0,22
109900,5,20
110000,1,21
110100,0,22
110200,6,23
110300,1,20
110400,2,21
110500,1,19
110600,4,18
110700,5,23
110800,2,23
110900,2,23
111000,4,22
111100,1,20
111200,0,21
111300,2,22
111400,4,18
111500,0,23
111600,2,22
111700,2,19
111800,3,21
111900,2,22
112000,3,22
112100,1,22
112200,2,18
112300,0,20
112400,4,23
112500,3,17
112600,3,19
112700,3,23
112800,3,18
112900,2,23
113000,1,21
113100,1,22
113200,1,21
113300,6,25
113400,2,19
113500,2,18
113600,4,25
113700,3,19
113800,3,23
113900,2,22
114000,2,20
114100,2,19
114200,0,24
114300,6,18
114400,2,18
114500,1,22
114600,4,22
114700,1,21
114800,0,22
114900,0,21
115000,5,21
115100,6,22
115200,2,21
115300,1,20
115400,2,22
115500,1,22
115600,3,20
115700,1,21
115800,0,21
115900,0,22
116000,3,25
116100,3,22
116200,2,16
116300,3,18
116400,2,22
116500,2,21
116600,0,23
116700,3,25
116800,1,19
116900,1,23
117000,3,23
117100,0,18
117200,1,20
117300,2,22
117400,2,21
117500,4,19
117600,2,24
117700,1,18
117800,4,23
117900,2,21
118000,0,21
118100,4,19
118200,3,20
118300,9,25
118400,4,19
118500,1,23
118600,4,21
118700,2,20
118800,5,23
118900,3,19
119000,3,21
119100,4,20
119200,4,21
119300,1,25
119400,3,21
119500,4,24
119600,2,18
119700,3,20
119800,2,23
119900,1,21
120000,1,21
120100,0,22
120200,0,21
120300,3,20
120400,2,22
120500,0,20
120600,4,19
120700,4,22
120800,2,20
120900,1,23
121000,1,20
121100,1,23
121200,2,22
121300,0,23
121400,4,21
121500,1,18
121600,4,21
121700,5,22
121800,4,20
121900,1,18
122000,3,24
122100,2,20
122200,3,20
122300,1,21
122400,3,24
122500,3,20
122600,5,23
122700,1,24
122800,2,16
122900,3,19
123000,3,21
123100,0,24
123200,5,22
123300,4,22
123400,3,21
123500,2,22
123600,5,20
123700,7,17
123800,4,22
123900,3,22
124000,2,20
124100,5,22
124200,2,17
124300,2,22
124400,1,20
124500,2,24
124600,2,21
124700,2,23
124800,3,17
124900,0,20
125000,5,25
125100,3,17
125200,6,24
125300,5,22
125400,4,20
125500,6,21
125600,2,21
125700,7,21
125800,1,21
125900,4,21
126000,3,21
126100,0,21
126200,2,23
126300,4,21
126400,3,15
126500,3,26
126600,3,22
126700,2,21
126800,2,24
126900,1,20
127000,2,20
127100,2,22
127200,2,18
127300,0,26
127400,2,17
127500,3,22
127600,3,21
127700,4,23
127800,2,22
127900,4,19
128000,2,24
128100,1,18
128200,1,24
128300,0,21
128400,2,20
128500,0,22
128600,3,19
128700,2,21
128800,4,20
128900,3,21
129000,1,23
129100,4,18
129200,3,20
129300,5,22
129400,6,21
129500,2,26
129600,2,18
129700,0,17
129800,3,26
129900,0,19
130000,2,20
130100,8,20
130200,0,25
130300,6,20
130400,1,21
130500,8,22
130600,4,24
130700,7,19
130800,3,21
130900,4,21
131000,3,21
131100,2,21
131200,1,21
131300,7,23
131400,1,23
131500,3,16
131600,2,19
131700,2,24
131800,2,20
131900,3,22
132000,7,19
132100,6,21
132200,2,22
132300,4,18
132400,5,25
132500,9,20
132600,3,19
132700,5,23
132800,3,21
132900,0,22
133000,7,22
133100,5,22
133200,0,19
133300,2,24
133400,8,19
133500,0,22
133600,3,22
133700,3,21
133800,2,19
133900,2,20
134000,5,22
134100,2,22
134200,1,20
134300,5,20
134400,9,24
134500,1,22
134600,4,18
134700,0,21
134800,4,22
134900,4,21
135000,2,24
135100,0,18
135200,5,21
135300,2,19
135400,5,21
135500,1,22
135600,7,21
135700,4,19
135800,2,23
135900,0,21
136000,5,20
136100,2,21
136200,5,24
136300,5,20
136400,1,16
136500,2,26
136600,3,20
136700,2,21
136800,5,20
136900,3,23
137000,1,22
137100,2,16
137200,4,22
137300,4,21
137400,4,21
137500,5,16
137600,9,31
137700,0,16
137800,7,22
137900,3,22
138000,2,22
138100,2,20
138200,8,21
138300,5,20
138400,2,23
138500,0,19
138600,3,20
138700,3,23
138800,9,23
138900,5,19
139000,5,24
139100,3,20
139200,1,22
139300,2,20
139400,6,18
139500,3,26
139600,7,20
139700,0,22
139800,2,19
139900,0,17
140000,3,25
140100,4,19
140200,4,23
140300,0,16
140400,7,26
140500,2,18
140600,5,22
140700,6,20
140800,2,22
140900,1,19
141000,4,22
141100,7,22
141200,2,22
141300,3,22
141400,2,22
141500,1,19
141600,7,21
141700,1,21
141800,2,19
141900,10,24
142000,3,21
142100,2,21
142200,2,19
142300,2,23
142400,7,23
142500,8,23
142600,2,21
142700,4,19
142800,3,19
142900,8,23
143000,2,21
143100,6,20
143200,1,20
143300,3,22
143400,2,22
143500,0,20
143600,2,20
143700,0,23
143800,2,16
143900,0,22
144000,4,25
144100,4,20
144200,0,21
144300,2,23
144400,1,20
144500,3,20
144600,1,22
144700,0,18
144800,1,19
144900,2,24
145000,1,21
145100,0,22
145200,1,22
145300,1,22
145400,2,16
145500,2,20
145600,2,19
145700,0,20
145800,1,20
145900,3,19
146000,1,17
146100,0,13
146200,1,15
146300,2,23
146400,3,22
146500,2,20
146600,1,18
146700,0,17
146800,2,25
146900,3,22
147000,0,23
147100,1,15
147200,2,18
147300,2,24
147400,2,19
147500,2,23
147600,0,21
147700,0,17
147800,1,20
147900,0,15
148000,1,14
148100,0,20
148200,0,16
148300,1,21
148400,0,20
148500,1,15
148600,1,17
148700,1,21
148800,2,17
148900,2,16
149000,0,18
149100,0,19
149200,0,17
149300,0,20
149400,0,13
149500,1,19
149600,1,14
149700,1,19
149800,2,13
149900,1,20
150000,2,19
150100,2,20
150200,0,19
150300,1,14
150400,0,11
150500,1,23
150600,2,13
150700,0,17
150800,0,19
150900,3,24
151000,2,18
151100,0,16
151200,0,13
151300,0,19
151400,1,19
151500,0,17
151600,1,15
151700,2,13
151800,1,18
151900,1,13
152000,2,16
152100,2,15
152200,0,19
152300,2,18
152400,0,16
152500,4,16
152600,2,14
152700,0,11
152800,0,12
152900,2,11
153000,1,11
153100,0,16
153200,0,17
153300,1,20
153400,2,12
153500,0,11
153600,0,15
153700,0,17
153800,1,11
153900,1,13
154000,1,17
154100,0,10
154200,0,8
154300,1,15
154400,0,15
154500,0,13
154600,0,13
154700,0,12
154800,0,12
154900,0,20
155000,0,19
155100,1,14
155200,0,11
155300,0,20
155400,0,19
155500,1,11
155600,0,17
155700,1,15
155800,1,14
155900,0,15
156000,1,16
156100,0,6
156200,1,13
156300,0,16
156400,2,16
156500,3,12
156600,0,9
156700,0,12
156800,1,12
156900,0,13
157000,0,19
157100,0,10
157200,0,16
157300,1,12
157400,0,21
157500,0,16
157600,0,6
157700,0,12
157800,0,14
157900,1,15
158000,0,15
158100,1,11
158200,1,12
158300,0,13
158400,1,17
158500,1,13
158600,1,11
158700,0,16
158800,1,7
158900,1,19
159000,0,13
159100,2,15
159200,0,6
159300,0,11
159400,1,14
159500,1,15
159600,0,17
159700,0,16
159800,0,14
159900,0,19
160000,0,19
160100,1,15
160200,2,10
160300,1,12
160400,0,12
160500,0,7
160600,0,13
160700,1,14
160800,0,10
160900,1,18
161000,0,12
161100,1,15
161200,0,21
161300,0,13
161400,0,10
161500,0,13
161600,0,12
161700,1,10
161800,0,14
161900,1,11
162000,0,15
162100,2,12
162200,0,12
162300,0,10
162400,0,7
162500,1,20
162600,0,14
162700,0,6
162800,0,13
162900,1,10
163000,0,13
163100,0,11
163200,1,8
163300,1,10
163400,1,14
163500,1,10
163600,0,15
163700,0,8
163800,1,19
163900,1,9
164000,0,19
164100,0,11
164200,0,18
164300,1,14
164400,0,14
164500,1,14
164600,0,14
164700,0,12
164800,0,9
164900,0,11
165000,1,11
165100,1,8
165200,0,16
165300,1,12
165400,1,11
165500,0,8
165600,1,11
165700,0,11
165800,0,11
165900,1,11
166000,0,5
166100,0,11
166200,0,12
166300,0,6
166400,2,8
166500,0,8
166600,0,9
166700,0,10
166800,0,8
166900,1,10
167000,0,8
167100,0,8
167200,0,9
167300,1,6
167400,0,10
167500,0,13
167600,0,11
167700,0,8
167800,0,6
167900,0,15
168000,1,8
168100,0,7
168200,2,11
168300,0,13
168400,1,11
168500,0,12
168600,0,15
168700,0,15
168800,2,7
168900,1,15
169000,0,12
169100,0,9
169200,0,7
169300,0,12
169400,0,11
169500,0,6
169600,2,6
169700,0,10
169800,0,15
169900,0,10
170000,0,6
170100,0,14
170200,0,10
170300,1,9
170400,0,9
170500,0,6
170600,0,8
170700,0,11
170800,0,8
170900,1,11
171000,0,5
171100,1,11
171200,0,6
171300,0,7
171400,0,8
171500,0,8
171600,0,11
171700,0,16
171800,0,5
171900,0,3
172000,2,11
172100,0,8
172200,1,9
172300,0,6
172400,1,8
172500,0,3
172600,0,10
172700,1,13
172800,0,6
172900,0,6
173000,1,7
173100,0,2
173200,1,7
173300,0,5
173400,0,9
173500,0,3
173600,0,8
173700,0,10
173800,0,7
173900,1,9
174000,0,9
174100,0,5
174200,0,9
174300,0,8
174400,0,5
174500,0,2
174600,0,10
174700,0,10
174800,0,7
174900,0,10
175000,0,6
175100,0,9
175200,1,9
175300,0,12
175400,1,13
175500,1,5
175600,0,11
175700,0,9
175800,0,9
175900,0,10
176000,0,6
176100,0,6
176200,0,7
176300,0,2
176400,0,5
176500,0,8
176600,1,7
176700,0,8
176800,0,8
176900,0,5
177000,0,6
177100,0,7
177200,0,11
177300,0,4
177400,0,4
177500,0,5
177600,0,7
177700,1,10
177800,0,6
177900,0,4
178000,0,4
178100,0,6
178200,0,3
178300,0,3
178400,0,11
178500,0,2
178600,0,8
178700,0,4
178800,1,5
178900,0,6
179000,0,7
179100,1,6
179200,0,7
179300,0,9
179400,0,3
179500,0,6
179600,1,8
179700,0,3
179800,0,12
179900,1,6
180000,0,3
180100,0,8
180200,0,5
180300,1,3
180400,0,3
180500,1,3
180600,0,6
180700,0,2
180800,0,4
180900,0,4
181000,0,2
181100,1,6
181200,0,6
181300,0,1
181400,0,11
181500,1,5
181600,1,10
181700,0,6
181800,1,4
181900,0,9
182000,1,2
182100,1,7
182200,1,7
182300,1,1
182400,0,5
182500,0,3
182600,0,4
182700,0,2
182800,0,3
182900,0,4
183000,0,4
183100,0,6
183200,0,2
183300,1,8
183400,0,5
183500,0,6
183600,1,4
183700,0,4
183800,0,4
183900,0,8
184000,0,5
184100,1,5
184200,0,0
184300,1,6
184400,0,7
184500,0,0
184600,1,3
184700,0,9
184800,0,3
184900,0,2
185000,0,5
185100,0,3
185200,0,6
185300,0,5
185400,0,5
185500,0,1
185600,0,3
185700,0,4
185800,0,3
185900,0,4
186000,0,8
186100,0,4
186200,0,1
186300,0,5
186400,0,4
186500,0,1
186600,0,7
186700,1,2
186800,0,5
186900,1,6
187000,1,1
187100,0,4
187200,0,4
187300,0,2
187400,0,1
187500,0,5
187600,0,1
187700,0,3
187800,0,8
187900,0,10
188000,0,3
188100,0,3
188200,0,1
188300,0,1
188400,0,4
188500,1,4
188600,0,6
188700,0,5
188800,0,6
188900,0,7
189000,1,11
189100,0,10
189200,4,9
189300,0,6
189400,0,6
189500,0,13
189600,0,3
189700,1,7
189800,0,4
189900,0,4
190000,0,6
190100,1,6
190200,0,3
190300,0,7
190400,0,5
190500,3,13
190600,2,10
190700,1,5
190800,1,8
190900,1,6
191000,0,1
191100,0,4
191200,0,1
191300,0,11
191400,0,5
191500,0,8
191600,0,1
191700,0,9
191800,0,2
191900,0,3
192000,0,4
192100,0,6
192200,0,5
192300,0,4
192400,0,2
192500,0,2
192600,0,6
192700,1,1
192800,0,6
192900,0,1
193000,0,3
193100,0,2
193200,0,6
193300,0,3
193400,0,6
193500,1,3
193600,0,6
193700,0,5
193800,0,1
193900,0,5
194000,0,2
194100,0,3
194200,0,4
194300,0,2
194400,0,2
194500,0,3
194600,0,6
194700,0,3
194800,0,3
194900,0,5
195000,0,4
195100,0,4
195200,0,2
195300,0,1
195400,0,0
195500,0,3
195600,0,2
195700,0,0
195800,0,1
195900,1,3
196000,0,5
196100,0,2
196200,0,0
196300,0,3
196400,0,2
196500,0,7
196600,0,1
196700,0,4
196800,0,4
196900,0,2
197000,0,3
197100,0,4
197200,0,0
197300,0,1
197400,0,2
197500,0,3
197600,0,0
197700,0,4
197800,0,4
197900,0,0
198000,0,0
198100,0,1
198200,0,0
198300,0,6
198400,0,1
198500,0,5
198600,0,3
198700,6,3
198800,0,3
198900,1,2
199000,0,2
199100,0,5
199200,2,14
199300,0,1
199400,0,6
199500,2,5
199600,0,4
199700,0,7
199800,0,3
199900,0,6
200000,0,6
200100,0,1
200200,0,0
200300,1,3
200400,0,5
200500,1,18
200600,3,19
200700,4,14
200800,0,12
200900,2,5
201000,0,8
201100,0,4
201200,0,10
201300,0,7
201400,0,15
201500,0,3
201600,0,3
201700,0,2
201800,0,4
201900,3,5
202000,4,1
202100,0,1
202200,0,6
202300,0,5
202400,1,11
202500,2,9
202600,1,2
202700,1,8
202800,0,1
202900,0,3
203000,3,11
203100,0,7
203200,0,17
203300,1,8
203400,0,14
203500,0,3
203600,0,10
203700,0,6
203800,0,7
203900,0,13
204000,0,1
204100,0,2
204200,0,5
204300,0,6
204400,0,3
204500,0,5
