cycle,row_hit,row_miss
41100,4,17
41200,5,24
41300,0,22
41400,2,20
41500,5,22
41600,5,19
41700,1,24
41800,0,19
41900,0,23
42000,1,19
42100,1,21
42200,2,22
42300,5,22
42400,1,19
42500,1,23
42600,2,20
42700,5,20
42800,2,20
42900,4,19
43000,0,20
43100,3,24
43200,1,20
43300,3,21
43400,2,22
43500,0,20
43600,1,22
43700,1,23
43800,0,20
43900,1,21
44000,1,19
44100,2,22
44200,1,22
44300,0,21
44400,1,23
44500,2,18
44600,1,23
44700,1,21
44800,0,21
44900,4,20
45000,2,23
45100,0,18
45200,1,24
45300,2,19
45400,0,19
45500,2,25
45600,2,19
45700,0,22
45800,1,17
45900,4,25
46000,3,16
46100,2,23
46200,2,22
46300,2,22
46400,4,22
46500,3,20
46600,6,23
46700,1,22
46800,2,21
46900,1,22
47000,3,20
47100,3,22
47200,3,20
47300,2,20
47400,3,24
47500,2,19
47600,1,20
47700,3,24
47800,3,19
47900,1,20
48000,1,21
48100,1,21
48200,0,20
48300,0,21
48400,1,21
48500,0,24
48600,0,21
48700,0,21
48800,1,21
48900,2,21
49000,2,22
49100,1,20
49200,1,19
49300,0,24
49400,0,20
49500,2,17
49600,0,19
49700,1,26
49800,0,24
49900,0,21
50000,1,21
50100,3,21
50200,2,20
50300,2,19
50400,2,19
50500,0,20
50600,0,18
50700,1,23
50800,0,25
50900,1,21
51000,3,21
51100,1,21
51200,1,22
51300,0,22
51400,0,21
51500,2,20
51600,3,22
51700,0,22
51800,2,19
51900,3,22
52000,2,20
52100,3,21
52200,1,22
52300,1,19
52400,2,22
52500,0,23
52600,1,22
52700,1,21
52800,3,20
52900,0,19
53000,2,24
53100,0,22
53200,2,16
53300,1,25
53400,0,21
53500,3,18
53600,1,16
53700,1,5
53800,0,19
53900,0,25
54000,0,22
54100,2,18
54200,0,24
54300,2,19
54400,2,16
54500,1,26
54600,2,15
54700,1,26
54800,1,18
54900,0,21
55000,2,17
55100,0,22
55200,2,20
55300,0,15
55400,2,18
55500,0,10
55600,0,6
55700,1,2
55800,1,29
55900,0,20
56000,2,20
56100,1,23
56200,1,23
56300,0,20
56400,1,19
56500,2,14
56600,1,14
56700,0,25
56800,1,24
56900,0,20
57000,0,21
57100,1,17
57200,1,14
57300,2,20
57400,0,6
57500,0,1
57600,1,1
57700,0,26
57800,0,26
57900,0,22
58000,1,22
58100,0,20
58200,0,22
58300,3,19
58400,3,21
58500,0,16
58600,5,15
58700,0,30
58800,1,22
58900,0,19
59000,1,23
59100,2,18
59200,2,20
59300,0,20
59400,0,21
59500,0,22
59600,0,24
59700,1,21
59800,0,22
59900,0,20
60000,0,21
60100,0,20
60200,0,20
60300,2,23
60400,1,18
60500,0,26
60600,2,21
60700,3,22
60800,4,20
60900,1,20
61000,2,19
61100,2,22
61200,2,23
61300,1,23
61400,1,18
61500,0,23
61600,1,22
61700,1,19
61800,1,21
61900,0,21
62000,0,26
62100,0,21
62200,0,21
62300,1,20
62400,0,18
62500,0,24
62600,3,23
62700,0,20
62800,1,21
62900,1,20
63000,0,20
63100,1,22
63200,1,18
63300,3,20
63400,2,14
63500,0,21
63600,2,27
63700,2,17
63800,0,24
63900,3,22
64000,0,17
64100,0,19
64200,0,12
64300,0,7
64400,0,5
64500,0,16
64600,2,28
64700,2,20
64800,0,18
64900,0,22
65000,0,24
65100,0,19
65200,2,20
65300,1,18
65400,0,12
65500,0,20
65600,0,21
65700,0,22
65800,1,20
65900,0,20
66000,0,15
66100,0,27
66200,0,16
66300,0,15
66400,0,18
66500,0,26
66600,0,22
66700,1,20
66800,1,21
66900,1,17
67000,1,23
67100,4,19
67200,0,17
67300,1,12
67400,1,19
67500,0,27
67600,1,21
67700,0,20
67800,3,20
67900,1,19
68000,1,20
68100,0,22
68200,0,19
68300,0,13
68400,0,24
68500,2,23
68600,2,20
68700,0,23
68800,0,21
68900,1,21
69000,0,16
69100,0,12
69200,0,27
69300,0,22
69400,2,20
69500,2,24
69600,1,17
69700,1,21
69800,1,24
69900,3,13
70000,1,12
70100,0,4
70200,1,18
70300,1,29
70400,0,22
70500,1,21
70600,1,20
70700,2,20
70800,0,15
70900,0,6
71000,0,17
71100,0,22
71200,0,23
71300,0,21
71400,2,24
71500,1,19
71600,1,22
71700,2,21
71800,1,20
71900,0,16
72000,2,22
72100,4,25
72200,0,22
72300,1,19
72400,3,22
72500,2,18
72600,0,21
72700,2,22
72800,1,17
72900,0,14
73000,0,14
73100,1,31
73200,0,21
73300,2,21
73400,1,20
73500,1,19
73600,0,21
73700,0,16
73800,0,8
73900,0,3
74000,1,21
74100,0,24
74200,3,23
74300,4,23
74400,1,18
74500,2,23
74600,3,20
74700,2,18
74800,0,10
74900,0,7
75000,0,28
75100,0,23
75200,2,20
75300,1,21
75400,1,21
75500,2,16
75600,0,9
75700,0,4
75800,0,4
75900,0,30
76000,1,24
76100,0,21
76200,1,21
76300,0,21
76400,0,21
76500,1,12
76600,1,14
76700,0,7
76800,0,28
76900,0,24
77000,1,22
77100,2,22
77200,3,20
77300,1,20
77400,1,16
77500,1,10
77600,1,28
77700,0,22
77800,0,23
77900,4,22
78000,1,20
78100,2,18
78200,2,19
78300,1,15
78400,1,23
78500,1,25
78600,0,22
78700,3,21
78800,1,22
78900,0,19
79000,1,19
79100,1,17
79200,0,14
79300,1,24
79400,3,23
79500,1,22
79600,3,23
79700,0,21
79800,0,18
79900,1,17
80000,2,12
80100,0,17
80200,0,24
80300,1,24
80400,0,22
80500,1,22
80600,0,19
80700,0,13
80800,0,11
80900,0,5
81000,1,21
81100,1,24
81200,1,24
81300,1,21
81400,1,22
81500,1,20
81600,4,17
81700,0,15
81800,1,8
81900,0,28
82000,1,22
82100,0,21
82200,4,20
82300,2,21
82400,1,19
82500,1,17
82600,0,22
82700,1,23
82800,1,24
82900,1,20
83000,1,20
83100,2,22
83200,0,19
83300,1,17
83400,0,10
83500,1,27
83600,1,23
83700,1,21
83800,1,21
83900,7,22
84000,1,20
84100,0,18
84200,3,13
84300,1,17
84400,3,23
84500,2,23
84600,3,23
84700,3,17
84800,3,20
84900,3,14
85000,1,11
85100,0,4
85200,0,30
85300,1,22
85400,2,21
85500,3,19
85600,0,24
85700,1,21
85800,0,20
85900,0,16
86000,1,26
86100,2,23
86200,0,20
86300,1,21
86400,2,20
86500,0,19
86600,1,19
86700,0,12
86800,0,16
86900,0,29
87000,0,22
87100,2,21
87200,5,21
87300,3,21
87400,5,18
87500,1,18
87600,1,16
87700,0,20
87800,1,25
87900,1,25
88000,1,21
88100,4,22
88200,0,20
88300,2,22
88400,0,21
88500,3,20
88600,0,21
88700,1,23
88800,0,20
88900,2,19
89000,5,23
89100,4,21
89200,3,21
89300,0,22
89400,1,20
89500,2,18
89600,2,21
89700,3,24
89800,2,20
89900,3,23
90000,4,20
90100,1,19
90200,0,21
90300,2,16
90400,3,28
90500,4,19
90600,1,23
90700,2,21
90800,2,20
90900,0,21
91000,0,21
91100,1,20
91200,2,19
91300,0,24
91400,2,22
91500,2,21
91600,1,21
91700,1,21
91800,1,19
91900,2,22
92000,0,20
92100,1,23
92200,4,22
92300,5,21
92400,1,22
92500,4,19
92600,2,22
92700,2,18
92800,2,19
92900,1,28
93000,3,21
93100,2,22
93200,4,21
93300,1,19
93400,0,21
93500,0,19
93600,1,24
93700,1,18
93800,1,22
93900,0,19
94000,4,24
94100,2,21
94200,1,21
94300,2,20
94400,1,21
94500,3,21
94600,3,24
94700,4,19
94800,1,23
94900,3,21
95000,0,19
95100,2,19
95200,6,19
95300,2,18
95400,0,13
95500,0,9
95600,0,28
95700,1,26
95800,1,21
95900,1,20
96000,1,21
96100,5,19
96200,5,22
96300,2,22
96400,2,19
96500,1,21
96600,0,21
96700,0,21
96800,2,20
96900,3,22
97000,1,20
97100,1,20
97200,0,16
97300,2,20
97400,1,24
97500,1,25
97600,3,20
97700,1,20
97800,1,21
97900,3,16
98000,0,5
98100,0,8
98200,0,27
98300,0,24
98400,1,22
98500,2,21
98600,2,21
98700,3,19
98800,2,21
98900,1,22
99000,4,20
99100,3,21
99200,1,20
99300,0,22
99400,5,22
99500,5,21
99600,0,17
99700,2,20
99800,4,26
99900,3,19
100000,0,24
100100,0,21
100200,4,20
100300,6,18
100400,1,17
100500,1,8
100600,0,1
100700,1,14
100800,2,27
100900,1,23
101000,0,22
101100,0,21
101200,3,22
101300,1,21
101400,0,21
101500,2,20
101600,2,21
101700,1,20
101800,1,23
101900,1,20
102000,3,22
102100,2,21
102200,0,22
102300,1,16
102400,2,18
102500,0,15
102600,0,18
102700,1,28
102800,2,21
102900,2,22
103000,0,23
103100,3,22
103200,2,21
103300,2,15
103400,0,22
103500,3,24
103600,0,23
103700,0,20
103800,4,20
103900,1,23
104000,3,19
104100,6,19
104200,4,21
104300,1,22
104400,1,24
104500,1,21
104600,2,21
104700,5,20
104800,1,17
104900,2,15
105000,1,21
105100,0,24
105200,1,24
105300,0,18
105400,4,25
105500,3,19
105600,4,23
105700,1,18
105800,1,23
105900,2,19
106000,6,20
106100,0,22
106200,1,21
106300,3,22
106400,1,24
106500,1,17
106600,3,19
106700,1,13
106800,0,4
106900,0,27
107000,0,22
107100,2,21
107200,3,24
107300,2,20
107400,4,19
107500,6,15
107600,1,17
107700,0,3
107800,1,25
107900,1,26
108000,0,19
108100,0,24
108200,2,18
108300,2,23
108400,1,20
108500,1,17
108600,0,9
108700,0,17
108800,0,20
108900,0,23
109000,0,24
109100,0,23
109200,1,22
109300,0,19
109400,0,21
109500,2,18
109600,1,9
109700,0,18
109800,0,23
109900,5,22
110000,1,24
110100,3,18
110200,1,19
110300,3,17
110400,0,10
110500,0,1
110600,1,23
110700,1,22
110800,1,23
110900,2,23
111000,4,20
111100,2,21
111200,0,14
111300,0,3
111400,0,24
111500,1,26
111600,4,20
111700,2,20
111800,0,22
111900,1,20
112000,1,22
112100,3,17
112200,1,21
112300,0,20
112400,0,10
112500,1,20
112600,1,27
112700,0,21
112800,1,21
112900,1,22
113000,2,23
113100,0,21
113200,3,20
113300,4,21
113400,1,19
113500,2,20
113600,3,23
113700,1,20
113800,3,20
113900,4,20
114000,1,24
114100,3,18
114200,4,15
114300,2,11
114400,0,22
114500,2,25
114600,1,23
114700,2,22
114800,2,17
114900,3,24
115000,4,19
115100,3,21
115200,3,21
115300,0,16
115400,1,19
115500,1,28
115600,0,22
115700,3,21
115800,2,18
115900,0,21
116000,3,18
116100,0,13
116200,2,9
116300,0,11
116400,1,22
116500,0,21
116600,1,23
116700,0,23
116800,1,20
116900,1,24
117000,1,18
117100,0,23
117200,1,14
117300,3,12
117400,0,23
117500,1,23
117600,0,22
117700,1,21
117800,1,17
117900,1,16
118000,0,6
118100,0,5
118200,1,19
118300,2,25
118400,3,24
118500,2,19
118600,0,21
118700,2,18
118800,3,20
118900,3,20
119000,0,22
119100,0,21
119200,1,14
119300,0,14
119400,1,24
119500,0,19
119600,0,24
119700,0,22
119800,1,24
119900,2,16
120000,1,24
120100,3,22
120200,0,20
120300,1,20
120400,1,18
120500,6,20
120600,1,23
120700,2,22
120800,0,21
120900,1,20
121000,1,25
121100,1,19
121200,1,22
121300,3,21
121400,2,21
121500,0,16
121600,1,17
121700,3,19
121800,3,21
121900,0,20
122000,1,17
122100,0,12
122200,1,22
122300,0,25
122400,2,21
122500,0,22
122600,0,19
122700,1,17
122800,0,11
122900,0,22
123000,2,20
123100,2,17
123200,0,24
123300,1,20
123400,1,16
123500,0,19
123600,0,20
123700,1,18
123800,0,17
123900,0,13
124000,0,16
124100,0,24
124200,0,18
124300,2,25
124400,1,19
124500,1,13
124600,4,16
124700,1,18
124800,2,17
124900,1,22
125000,0,19
125100,1,24
125200,0,17
125300,2,22
125400,1,20
125500,1,3
125600,1,12
125700,0,23
125800,1,20
125900,1,11
126000,0,14
126100,0,15
126200,0,11
126300,0,17
126400,0,19
126500,1,27
126600,0,19
126700,1,21
126800,1,23
126900,0,23
127000,0,17
127100,0,18
127200,1,25
127300,3,20
127400,0,15
127500,0,19
127600,0,18
127700,0,19
127800,1,19
127900,4,19
128000,3,22
128100,0,22
128200,1,27
128300,1,19
128400,0,14
128500,0,18
128600,1,22
128700,0,15
128800,0,14
128900,1,18
129000,0,16
129100,1,15
129200,0,16
129300,1,23
129400,1,17
129500,2,20
129600,2,16
129700,1,23
129800,0,17
129900,1,18
130000,2,19
130100,0,21
130200,1,24
130300,1,20
130400,1,18
130500,2,19
130600,4,22
130700,1,24
130800,1,19
130900,1,20
131000,1,13
131100,0,19
131200,1,22
131300,1,24
131400,1,18
131500,2,19
131600,1,19
131700,1,21
131800,1,18
131900,0,14
132000,0,21
132100,1,13
132200,0,16
132300,1,26
132400,2,16
132500,0,16
132600,0,22
132700,1,16
132800,2,23
132900,1,16
133000,0,23
133100,2,21
133200,0,19
133300,3,23
133400,0,19
133500,1,22
133600,2,17
133700,1,11
133800,2,23
133900,1,16
134000,1,19
134100,0,22
134200,2,23
134300,0,13
134400,0,19
134500,0,18
134600,0,18
134700,1,18
134800,2,20
134900,3,19
135000,2,18
135100,0,19
135200,1,18
135300,3,18
135400,2,14
135500,2,14
135600,2,21
135700,2,17
135800,1,17
135900,2,18
136000,2,22
136100,0,23
136200,2,19
136300,1,20
136400,1,14
136500,0,23
136600,0,19
136700,0,23
136800,3,20
136900,1,17
137000,1,16
137100,1,12
137200,0,15
137300,2,20
137400,1,19
137500,3,22
137600,1,18
137700,2,18
137800,2,24
137900,1,21
138000,0,24
138100,1,20
138200,1,18
138300,1,23
138400,1,14
138500,4,16
138600,2,21
138700,0,20
138800,0,20
138900,0,14
139000,0,13
139100,1,13
139200,0,17
139300,0,10
139400,1,21
139500,0,14
139600,1,17
139700,1,14
139800,1,6
139900,1,10
140000,1,14
140100,1,8
140200,2,13
140300,1,10
140400,2,11
140500,1,13
140600,1,20
140700,1,16
140800,1,13
140900,1,17
141000,0,23
141100,1,16
141200,0,19
141300,1,16
141400,2,21
141500,0,20
141600,0,12
141700,0,8
141800,0,19
141900,0,24
142000,2,19
142100,2,22
142200,1,18
142300,1,11
142400,0,14
142500,3,12
142600,3,21
142700,0,12
142800,0,16
142900,0,11
143000,0,18
143100,0,25
143200,3,17
143300,1,8
143400,0,10
143500,0,21
143600,0,23
143700,0,17
143800,2,21
143900,0,19
144000,0,13
144100,3,19
144200,0,12
144300,0,18
144400,1,14
144500,0,15
144600,1,12
144700,0,21
144800,1,12
144900,0,15
145000,0,22
145100,0,14
145200,0,17
145300,0,12
145400,0,9
145500,1,18
145600,4,9
145700,1,19
145800,1,7
145900,0,15
146000,0,19
146100,2,11
146200,2,15
146300,0,21
146400,0,19
146500,2,16
146600,1,19
146700,2,18
146800,0,21
146900,1,18
147000,0,15
147100,1,12
147200,0,14
147300,0,19
147400,0,20
147500,0,10
147600,0,13
147700,0,22
147800,1,17
147900,2,20
148000,3,16
148100,0,18
148200,1,18
148300,1,15
148400,1,14
148500,1,17
148600,0,15
148700,1,14
148800,1,19
148900,3,13
149000,0,15
149100,0,14
149200,4,21
149300,1,19
149400,2,16
149500,1,21
149600,0,19
149700,2,9
149800,2,18
149900,1,17
150000,2,10
150100,0,15
150200,0,13
150300,0,13
150400,0,17
150500,1,15
150600,1,13
150700,0,14
150800,1,12
150900,0,17
151000,2,13
151100,0,13
151200,0,9
151300,0,18
151400,1,18
151500,0,12
151600,0,16
151700,1,24
151800,1,17
151900,0,20
152000,0,10
152100,1,18
152200,1,20
152300,0,11
152400,0,14
152500,0,15
152600,1,14
152700,1,15
152800,0,15
152900,0,14
153000,1,13
153100,0,17
153200,1,15
153300,0,9
153400,1,14
153500,3,6
153600,1,14
153700,1,11
153800,0,14
153900,1,19
154000,1,16
154100,0,16
154200,0,14
154300,0,17
154400,2,15
154500,3,14
154600,1,8
154700,0,15
154800,3,10
154900,1,13
155000,0,17
155100,1,16
155200,0,17
155300,0,16
155400,1,5
155500,0,14
155600,0,16
155700,0,14
155800,0,14
155900,2,11
156000,0,13
156100,0,13
156200,1,13
156300,0,13
156400,0,11
156500,1,9
156600,1,10
156700,0,17
156800,1,16
156900,0,15
157000,0,14
157100,0,8
157200,1,13
157300,1,11
157400,0,7
157500,0,10
157600,1,14
157700,1,9
157800,0,16
157900,0,8
158000,0,7
158100,1,11
158200,0,13
158300,2,15
158400,0,12
158500,0,14
158600,0,15
158700,3,19
158800,1,12
158900,0,8
159000,0,17
159100,0,14
159200,0,13
159300,0,18
159400,1,17
159500,1,13
159600,0,18
159700,1,11
159800,0,11
159900,1,13
160000,0,8
160100,1,11
160200,0,8
160300,0,16
160400,0,8
160500,0,11
160600,0,13
160700,0,8
160800,1,10
160900,0,9
161000,0,15
161100,1,18
161200,0,13
161300,1,21
161400,0,12
161500,0,12
161600,0,9
161700,0,12
161800,0,7
161900,1,12
162000,0,9
162100,0,8
162200,2,12
162300,1,12
162400,0,6
162500,0,13
162600,0,8
162700,1,16
162800,0,11
162900,0,6
163000,0,10
163100,1,6
163200,0,11
163300,0,16
163400,1,12
163500,2,10
163600,0,13
163700,0,11
163800,0,11
163900,1,13
164000,0,10
164100,0,9
164200,1,15
164300,0,11
164400,0,8
164500,0,14
164600,1,11
164700,1,10
164800,0,11
164900,1,6
165000,1,10
165100,0,14
165200,0,11
165300,0,9
165400,2,10
165500,0,13
165600,1,8
165700,2,10
165800,1,6
165900,1,7
166000,0,18
166100,1,14
166200,0,11
166300,0,10
166400,0,10
166500,1,8
166600,0,6
166700,0,8
166800,1,17
166900,0,9
167000,0,9
167100,0,6
167200,0,9
167300,1,12
167400,0,8
167500,0,6
167600,1,10
167700,1,15
167800,0,4
167900,1,8
168000,1,7
168100,0,10
168200,0,7
168300,1,11
168400,0,4
168500,0,7
168600,1,13
168700,0,11
168800,0,4
168900,1,12
169000,0,6
169100,0,6
169200,1,4
169300,0,5
169400,1,12
169500,1,6
169600,1,8
169700,0,7
169800,0,4
169900,0,10
170000,1,12
170100,2,5
170200,1,11
170300,0,14
170400,0,6
170500,0,10
170600,0,6
170700,0,11
170800,0,5
170900,0,7
171000,0,12
171100,0,5
171200,0,9
171300,0,5
171400,0,4
171500,0,5
171600,0,3
171700,0,3
171800,0,6
171900,0,3
172000,0,7
172100,0,7
172200,0,7
172300,0,7
172400,0,6
172500,0,7
172600,0,6
172700,0,6
172800,0,10
172900,1,3
173000,0,13
173100,0,7
173200,0,4
173300,0,4
173400,0,5
173500,0,4
173600,0,9
173700,0,4
173800,2,5
173900,0,4
174000,0,6
174100,1,10
174200,0,4
174300,1,7
174400,0,7
174500,0,4
174600,0,0
174700,1,3
174800,0,10
174900,0,8
175000,0,3
175100,0,9
175200,0,9
175300,0,6
175400,0,4
175500,0,3
175600,0,6
175700,0,12
175800,0,8
175900,1,10
176000,0,2
176100,0,7
176200,2,4
176300,0,1
176400,0,3
176500,0,7
176600,0,2
176700,0,7
176800,1,8
176900,1,4
177000,0,4
177100,0,5
177200,1,4
177300,0,6
177400,0,5
177500,0,9
177600,0,6
177700,0,4
177800,0,4
177900,0,7
178000,0,4
178100,0,5
178200,0,7
178300,0,6
178400,0,2
178500,0,4
178600,0,2
178700,0,3
178800,0,6
178900,0,6
179000,0,4
179100,0,7
179200,0,1
179300,1,3
179400,0,6
179500,0,5
179600,0,2
179700,1,1
179800,1,8
179900,0,5
180000,1,9
180100,0,5
180200,0,5
180300,0,4
180400,1,4
180500,2,5
180600,0,8
180700,0,6
180800,2,2
180900,0,6
181000,0,7
181100,2,2
181200,0,4
181300,0,5
181400,0,1
181500,0,7
181600,0,2
181700,0,2
181800,0,8
181900,0,1
182000,0,1
182100,1,2
182200,0,5
182300,0,5
182400,0,2
182500,0,5
182600,0,5
182700,0,4
182800,0,0
182900,0,5
183000,0,2
183100,0,2
183200,0,3
183300,1,6
183400,0,4
183500,0,3
183600,0,1
183700,0,3
183800,0,3
183900,0,1
184000,0,3
184100,0,1
184200,0,3
184300,0,5
184400,0,3
184500,0,2
184600,0,6
184700,0,3
184800,0,3
184900,0,3
185000,0,2
185100,0,4
185200,0,2
185300,0,2
185400,0,2
185500,0,2
185600,0,5
185700,1,2
185800,0,2
185900,0,3
186000,0,4
186100,0,4
186200,0,7
186300,0,4
186400,0,3
186500,0,2
186600,0,7
186700,0,1
186800,0,2
186900,0,1
187000,0,5
187100,0,5
187200,0,2
187300,0,4
187400,0,4
187500,0,2
187600,1,5
187700,0,5
187800,0,4
187900,0,0
188000,0,3
188100,0,3
188200,0,0
188300,0,3
188400,0,0
188500,0,0
188600,0,5
188700,0,5
188800,0,4
188900,1,12
189000,0,12
189100,0,1
189200,0,7
189300,0,6
189400,0,5
189500,0,9
189600,0,2
189700,0,14
189800,0,3
189900,0,4
190000,0,7
190100,0,6
190200,0,5
190300,0,4
190400,0,5
190500,3,11
190600,0,3
190700,0,6
190800,1,5
190900,2,1
191000,0,1
191100,0,8
191200,0,6
191300,0,9
191400,0,5
191500,0,3
191600,0,5
191700,0,4
191800,1,5
191900,0,5
192000,0,4
192100,0,2
192200,0,6
192300,0,7
192400,0,3
192500,0,2
192600,0,2
192700,0,0
192800,0,1
192900,1,4
193000,0,6
193100,0,2
193200,0,3
193300,0,3
193400,0,0
193500,0,10
193600,0,5
193700,0,4
193800,0,2
193900,0,2
194000,0,2
194100,0,2
194200,0,3
194300,0,3
194400,0,6
194500,0,1
194600,0,3
194700,0,2
194800,0,2
194900,0,5
195000,0,3
195100,0,3
195200,0,2
195300,0,6
195400,0,3
195500,0,1
195600,0,5
195700,0,6
195800,0,3
195900,0,2
196000,0,1
196100,0,6
196200,0,3
196300,0,3
196400,0,0
196500,0,3
196600,0,4
196700,1,3
196800,0,2
196900,0,3
197000,0,5
197100,0,4
197200,0,3
197300,0,3
197400,0,4
197500,0,0
197600,0,2
197700,0,3
197800,1,1
197900,0,0
198000,0,6
198100,0,2
198200,0,2
198300,0,0
198400,0,5
198500,0,2
198600,0,5
198700,6,6
198800,0,2
198900,0,3
199000,0,2
199100,0,12
199200,2,13
199300,1,12
199400,0,6
199500,0,1
199600,0,2
199700,0,4
199800,0,2
199900,0,4
200000,0,5
200100,0,6
200200,0,1
200300,0,1
200400,1,7
200500,1,19
200600,0,18
200700,2,19
200800,1,12
200900,1,5
201000,0,6
201100,0,4
201200,1,16
201300,0,12
201400,0,13
201500,0,6
201600,1,3
201700,0,4
201800,0,5
201900,0,4
202000,6,5
202100,0,3
202200,0,7
202300,0,5
202400,0,9
202500,1,11
202600,3,7
202700,0,3
202800,0,7
202900,0,3
203000,0,10
203100,1,7
203200,0,11
203300,3,7
203400,0,5
203500,1,8
203600,0,11
203700,0,11
203800,1,5
203900,1,10
204000,0,2
204100,0,1
204200,0,5
204300,0,4
204400,0,4
204500,1,9
