cycle,row_hit,row_miss
30800,0,21
30900,1,23
31000,2,22
31100,1,21
31200,1,20
31300,0,20
31400,3,24
31500,0,21
31600,1,21
31700,0,19
31800,0,21
31900,3,24
32000,1,20
32100,3,20
32200,2,23
32300,3,19
32400,2,20
32500,2,22
32600,1,23
32700,1,19
32800,2,22
32900,2,22
33000,0,22
33100,1,21
33200,2,20
33300,0,21
33400,0,23
33500,0,22
33600,1,21
33700,1,21
33800,2,21
33900,0,22
34000,2,22
34100,0,22
34200,2,21
34300,3,22
34400,3,20
34500,0,22
34600,2,20
34700,4,21
34800,3,21
34900,0,19
35000,2,22
35100,1,20
35200,1,20
35300,2,25
35400,0,20
35500,1,24
35600,0,21
35700,1,18
35800,3,24
35900,4,21
36000,4,21
36100,0,21
36200,1,20
36300,1,21
36400,1,20
36500,1,20
36600,1,23
36700,3,22
36800,0,20
36900,0,19
37000,1,22
37100,2,19
37200,1,21
37300,0,21
37400,2,22
37500,0,19
37600,5,21
37700,2,21
37800,0,20
37900,1,24
38000,3,22
38100,2,21
38200,0,21
38300,0,20
38400,2,22
38500,2,21
38600,1,22
38700,2,20
38800,0,21
38900,4,22
39000,0,23
39100,0,18
39200,3,25
39300,2,19
39400,1,21
39500,0,20
39600,1,20
39700,0,23
39800,2,21
39900,2,20
40000,2,21
40100,3,21
40200,2,20
40300,0,21
40400,0,21
40500,2,20
40600,0,19
40700,2,22
40800,0,21
40900,1,24
41000,2,20
41100,4,21
41200,2,23
41300,3,21
41400,0,20
41500,1,22
41600,1,18
41700,0,23
41800,0,21
41900,0,17
42000,2,23
42100,4,20
42200,3,22
42300,1,19
42400,2,20
42500,0,20
42600,4,22
42700,1,23
42800,2,19
42900,2,22
43000,1,22
43100,1,21
43200,0,22
43300,1,20
43400,1,22
43500,3,23
43600,2,19
43700,1,22
43800,4,19
43900,0,24
44000,3,21
44100,4,21
44200,1,22
44300,4,21
44400,1,20
44500,1,22
44600,0,20
44700,0,21
44800,1,22
44900,0,20
45000,2,21
45100,3,21
45200,2,22
45300,1,21
45400,3,19
45500,2,22
45600,2,22
45700,1,21
45800,1,22
45900,0,21
46000,2,21
46100,1,21
46200,3,23
46300,1,19
46400,1,23
46500,2,21
46600,1,22
46700,1,21
46800,1,22
46900,0,21
47000,0,19
47100,1,23
47200,0,21
47300,0,19
47400,2,21
47500,3,22
47600,4,23
47700,0,20
47800,0,20
47900,2,22
48000,0,20
48100,3,22
48200,5,20
48300,2,19
48400,2,24
48500,0,18
48600,1,24
48700,2,21
48800,0,20
48900,0,24
49000,1,21
49100,6,21
49200,3,21
49300,0,20
49400,2,23
49500,0,22
49600,1,20
49700,4,21
49800,3,20
49900,3,23
50000,2,21
50100,2,19
50200,3,21
50300,1,23
50400,0,17
50500,3,24
50600,3,19
50700,1,20
50800,1,20
50900,2,22
51000,0,21
51100,2,21
51200,0,21
51300,2,21
51400,3,19
51500,3,22
51600,2,20
51700,2,22
51800,1,21
51900,3,16
52000,1,26
52100,1,20
52200,1,19
52300,0,21
52400,1,22
52500,1,21
52600,0,18
52700,2,21
52800,0,21
52900,0,20
53000,2,23
53100,1,20
53200,2,20
53300,1,19
53400,0,20
53500,0,22
53600,1,20
53700,4,21
53800,0,19
53900,0,21
54000,2,23
54100,0,19
54200,2,22
54300,3,23
54400,4,21
54500,3,20
54600,3,20
54700,0,22
54800,2,19
54900,3,21
55000,1,23
55100,0,19
55200,2,20
55300,2,23
55400,0,21
55500,1,21
55600,0,21
55700,0,22
55800,2,20
55900,1,22
56000,1,20
56100,1,22
56200,0,20
56300,6,21
56400,0,20
56500,0,20
56600,1,24
56700,2,23
56800,1,19
56900,0,22
57000,3,21
57100,3,23
57200,1,18
57300,3,20
57400,2,19
57500,1,20
57600,4,19
57700,1,18
57800,2,26
57900,1,21
58000,1,23
58100,1,18
58200,1,23
58300,0,20
58400,1,22
58500,3,23
58600,3,23
58700,2,18
58800,1,25
58900,1,19
59000,0,20
59100,3,22
59200,1,18
59300,2,24
59400,1,21
59500,2,22
59600,1,19
59700,3,21
59800,0,19
59900,4,24
60000,1,21
60100,3,19
60200,1,21
60300,3,20
60400,4,22
60500,2,22
60600,2,19
60700,0,22
60800,2,21
60900,6,20
61000,5,26
61100,1,20
61200,1,21
61300,3,19
61400,1,20
61500,0,19
61600,1,21
61700,0,24
61800,0,19
61900,0,19
62000,3,25
62100,1,20
62200,1,20
62300,3,18
62400,1,21
62500,2,24
62600,5,19
62700,0,23
62800,2,22
62900,2,21
63000,2,20
63100,2,22
63200,3,22
63300,2,22
63400,4,20
63500,3,24
63600,3,20
63700,1,21
63800,1,22
63900,0,22
64000,2,21
64100,3,21
64200,3,19
64300,1,24
64400,0,18
64500,0,23
64600,2,21
64700,2,20
64800,1,23
64900,1,19
65000,6,24
65100,2,22
65200,1,18
65300,2,19
65400,1,19
65500,1,22
65600,0,21
65700,0,22
65800,2,20
65900,2,20
66000,1,24
66100,0,24
66200,2,17
66300,1,16
66400,0,22
66500,0,25
66600,1,22
66700,1,21
66800,3,20
66900,0,20
67000,1,23
67100,1,22
67200,0,17
67300,1,14
67400,1,22
67500,0,27
67600,0,20
67700,1,20
67800,0,23
67900,1,20
68000,0,18
68100,3,22
68200,2,22
68300,2,17
68400,0,22
68500,1,23
68600,2,22
68700,1,20
68800,2,21
68900,4,22
69000,2,21
69100,2,20
69200,1,23
69300,4,20
69400,0,21
69500,1,21
69600,1,22
69700,0,18
69800,1,17
69900,0,15
70000,1,6
70100,0,3
70200,1,17
70300,1,24
70400,1,22
70500,0,20
70600,1,23
70700,0,16
70800,0,11
70900,0,4
71000,0,13
71100,1,27
71200,1,23
71300,0,22
71400,2,21
71500,2,18
71600,4,21
71700,2,23
71800,1,16
71900,3,21
72000,1,19
72100,1,24
72200,0,24
72300,2,19
72400,0,24
72500,2,19
72600,1,22
72700,4,22
72800,1,16
72900,0,17
73000,1,12
73100,1,27
73200,3,22
73300,1,19
73400,1,21
73500,3,19
73600,0,19
73700,0,13
73800,0,10
73900,1,6
74000,1,21
74100,0,20
74200,1,23
74300,0,22
74400,2,21
74500,0,23
74600,1,15
74700,0,19
74800,0,14
74900,0,10
75000,0,28
75100,0,24
75200,3,22
75300,0,20
75400,1,22
75500,0,15
75600,1,16
75700,0,4
75800,0,7
75900,1,30
76000,2,22
76100,0,20
76200,0,21
76300,3,21
76400,1,20
76500,0,19
76600,1,20
76700,0,18
76800,1,25
76900,1,22
77000,1,21
77100,2,21
77200,3,20
77300,2,20
77400,2,19
77500,4,17
77600,1,29
77700,2,22
77800,4,21
77900,3,17
78000,4,24
78100,2,18
78200,2,16
78300,3,15
78400,1,18
78500,0,29
78600,0,23
78700,1,21
78800,0,21
78900,0,20
79000,0,19
79100,2,12
79200,0,5
79300,0,29
79400,2,22
79500,2,23
79600,3,20
79700,1,22
79800,0,20
79900,1,18
80000,1,17
80100,1,16
80200,2,26
80300,0,24
80400,0,21
80500,0,21
80600,2,21
80700,1,18
80800,0,17
80900,2,11
81000,1,22
81100,1,23
81200,0,23
81300,0,21
81400,3,21
81500,2,20
81600,4,12
81700,2,14
81800,0,4
81900,0,24
82000,4,25
82100,0,21
82200,3,21
82300,1,20
82400,1,22
82500,2,21
82600,0,20
82700,2,23
82800,0,22
82900,1,21
83000,2,22
83100,0,20
83200,0,19
83300,1,20
83400,1,12
83500,1,22
83600,0,25
83700,4,22
83800,1,23
83900,2,20
84000,2,19
84100,1,15
84200,0,9
84300,0,9
84400,0,25
84500,0,23
84600,1,24
84700,2,20
84800,0,19
84900,0,18
85000,0,15
85100,0,4
85200,2,28
85300,3,24
85400,1,21
85500,2,23
85600,4,21
85700,6,21
85800,2,18
85900,0,19
86000,1,24
86100,2,23
86200,0,22
86300,2,19
86400,1,21
86500,5,20
86600,0,15
86700,0,10
86800,0,19
86900,0,18
87000,0,27
87100,1,21
87200,2,20
87300,1,20
87400,2,21
87500,0,16
87600,0,17
87700,1,19
87800,3,27
87900,0,21
88000,1,22
88100,1,21
88200,1,22
88300,3,19
88400,3,23
88500,1,21
88600,0,21
88700,0,20
88800,4,23
88900,0,22
89000,0,19
89100,0,23
89200,5,20
89300,1,22
89400,8,19
89500,0,19
89600,2,21
89700,1,25
89800,1,22
89900,2,20
90000,0,20
90100,3,18
90200,2,15
90300,0,10
90400,0,23
90500,3,26
90600,2,23
90700,0,21
90800,1,22
90900,2,21
91000,1,19
91100,2,24
91200,0,20
91300,2,20
91400,1,24
91500,3,21
91600,2,20
91700,0,23
91800,1,20
91900,2,16
92000,1,19
92100,2,26
92200,2,21
92300,0,20
92400,2,18
92500,1,18
92600,0,14
92700,0,3
92800,0,3
92900,1,25
93000,0,27
93100,1,21
93200,2,21
93300,0,21
93400,0,19
93500,0,21
93600,1,22
93700,3,21
93800,1,23
93900,3,21
94000,2,21
94100,2,22
94200,4,19
94300,1,20
94400,0,17
94500,3,22
94600,1,25
94700,0,20
94800,1,23
94900,0,21
95000,1,21
95100,0,16
95200,4,18
95300,0,9
95400,0,7
95500,0,17
95600,0,25
95700,0,24
95800,2,23
95900,0,20
96000,1,21
96100,1,19
96200,0,23
96300,5,19
96400,6,21
96500,2,22
96600,1,22
96700,3,20
96800,2,20
96900,5,22
97000,2,20
97100,0,14
97200,1,16
97300,1,13
97400,1,27
97500,2,20
97600,0,22
97700,3,21
97800,1,20
97900,2,13
98000,0,9
98100,0,7
98200,1,27
98300,2,21
98400,1,22
98500,1,22
98600,1,22
98700,1,18
98800,1,16
98900,0,24
99000,0,23
99100,1,24
99200,1,21
99300,2,19
99400,5,17
99500,3,15
99600,0,7
99700,0,3
99800,1,20
99900,0,24
100000,1,24
100100,1,23
100200,2,20
100300,3,15
100400,0,11
100500,0,0
100600,0,0
100700,1,10
100800,0,25
100900,3,26
101000,0,23
101100,0,21
101200,4,22
101300,3,20
101400,1,21
101500,2,19
101600,0,12
101700,2,15
101800,1,26
101900,0,22
102000,0,24
102100,0,21
102200,1,20
102300,2,16
102400,0,16
102500,0,7
102600,0,12
102700,1,25
102800,0,24
102900,1,24
103000,2,19
103100,0,23
103200,0,14
103300,0,17
103400,2,26
103500,0,20
103600,3,23
103700,4,22
103800,3,22
103900,2,20
104000,0,20
104100,2,18
104200,2,21
104300,2,24
104400,2,24
104500,1,21
104600,2,20
104700,0,17
104800,1,19
104900,0,13
105000,1,19
105100,0,28
105200,0,23
105300,3,21
105400,0,23
105500,1,19
105600,1,23
105700,2,21
105800,2,19
105900,1,21
106000,3,18
106100,2,21
106200,0,22
106300,1,23
106400,1,23
106500,0,17
106600,6,18
106700,0,12
106800,0,2
106900,1,27
107000,1,20
107100,2,24
107200,0,22
107300,1,19
107400,0,18
107500,3,15
107600,0,14
107700,0,10
107800,0,24
107900,2,21
108000,1,22
108100,3,19
108200,2,20
108300,0,19
108400,2,11
108500,0,6
108600,0,0
108700,0,17
108800,2,23
108900,2,24
109000,1,23
109100,0,23
109200,1,20
109300,5,20
109400,5,22
109500,1,16
109600,2,14
109700,1,23
109800,0,24
109900,1,23
110000,1,23
110100,0,21
110200,2,21
110300,0,17
110400,2,14
110500,0,11
110600,2,23
110700,0,23
110800,0,22
110900,2,22
111000,1,22
111100,0,22
111200,1,17
111300,2,12
111400,1,25
111500,1,26
111600,3,20
111700,3,20
111800,1,23
111900,0,23
112000,1,22
112100,1,18
112200,0,18
112300,2,15
112400,1,9
112500,1,15
112600,0,27
112700,1,23
112800,3,21
112900,3,21
113000,1,21
113100,0,22
113200,0,23
113300,0,17
113400,1,20
113500,1,23
113600,0,24
113700,0,20
113800,5,21
113900,1,23
114000,0,20
114100,4,21
114200,0,17
114300,0,17
114400,1,26
114500,1,23
114600,1,20
114700,2,20
114800,1,22
114900,0,22
115000,1,21
115100,1,21
115200,3,20
115300,2,17
115400,2,20
115500,2,26
115600,1,20
115700,1,23
115800,1,22
115900,0,21
116000,0,19
116100,4,19
116200,1,15
116300,0,15
116400,1,23
116500,2,23
116600,1,20
116700,1,23
116800,5,19
116900,2,21
117000,1,21
117100,1,18
117200,0,14
117300,1,16
117400,0,27
117500,1,20
117600,0,19
117700,0,24
117800,0,18
117900,1,19
118000,2,13
118100,0,6
118200,2,29
118300,0,22
118400,3,21
118500,1,20
118600,4,21
118700,1,18
118800,2,23
118900,0,17
119000,2,22
119100,0,16
119200,0,23
119300,3,15
119400,0,26
119500,0,23
119600,0,23
119700,1,18
119800,1,24
119900,1,20
120000,4,20
120100,2,23
120200,6,22
120300,4,19
120400,0,23
120500,1,20
120600,0,21
120700,2,22
120800,1,22
120900,1,21
121000,2,22
121100,3,22
121200,2,20
121300,2,21
121400,4,22
121500,2,19
121600,0,18
121700,1,18
121800,3,22
121900,3,18
122000,2,26
122100,1,14
122200,1,22
122300,1,20
122400,2,22
122500,0,22
122600,0,17
122700,4,19
122800,0,10
122900,2,22
123000,3,23
123100,2,21
123200,0,18
123300,0,23
123400,2,18
123500,1,18
123600,0,23
123700,0,25
123800,0,17
123900,2,15
124000,0,22
124100,3,18
124200,3,15
124300,1,20
124400,1,26
124500,2,14
124600,1,14
124700,1,12
124800,1,9
124900,1,18
125000,1,11
125100,1,20
125200,0,25
125300,1,20
125400,1,21
125500,2,12
125600,1,13
125700,2,27
125800,0,15
125900,1,15
126000,2,14
126100,1,19
126200,0,16
126300,0,18
126400,1,17
126500,2,18
126600,1,23
126700,2,25
126800,0,20
126900,1,22
127000,4,19
127100,4,23
127200,0,21
127300,0,18
127400,1,24
127500,3,18
127600,3,20
127700,0,21
127800,2,20
127900,0,16
128000,1,21
128100,0,19
128200,0,17
128300,0,20
128400,1,22
128500,1,19
128600,2,22
128700,1,20
128800,1,20
128900,0,18
129000,4,19
129100,3,17
129200,2,17
129300,1,20
129400,0,14
129500,0,18
129600,1,14
129700,2,19
129800,2,9
129900,1,21
130000,1,22
130100,1,17
130200,0,20
130300,0,22
130400,0,18
130500,0,15
130600,0,21
130700,1,12
130800,0,20
130900,1,20
131000,0,21
131100,0,21
131200,1,16
131300,0,18
131400,0,22
131500,1,20
131600,0,22
131700,1,19
131800,0,17
131900,0,15
132000,0,15
132100,0,13
132200,3,14
132300,2,23
132400,1,21
132500,1,18
132600,0,20
132700,0,13
132800,1,19
132900,0,21
133000,1,21
133100,0,21
133200,0,22
133300,0,26
133400,0,20
133500,1,21
133600,1,21
133700,2,19
133800,6,16
133900,1,22
134000,0,16
134100,4,21
134200,0,21
134300,0,20
134400,0,21
134500,0,19
134600,2,17
134700,1,18
134800,2,20
134900,1,15
135000,1,16
135100,3,17
135200,2,21
135300,1,19
135400,0,11
135500,1,16
135600,0,18
135700,0,21
135800,2,20
135900,0,17
136000,1,18
136100,0,17
136200,0,17
136300,0,18
136400,0,15
136500,0,9
136600,0,19
136700,3,23
136800,2,22
136900,0,22
137000,0,18
137100,2,13
137200,2,14
137300,1,15
137400,2,18
137500,0,22
137600,0,16
137700,1,11
137800,0,23
137900,2,17
138000,1,21
138100,0,17
138200,1,13
138300,3,20
138400,0,13
138500,0,24
138600,0,19
138700,0,23
138800,1,16
138900,3,18
139000,1,16
139100,2,17
139200,1,19
139300,2,17
139400,0,23
139500,1,16
139600,2,18
139700,1,20
139800,1,18
139900,0,14
140000,1,20
140100,3,22
140200,0,16
140300,0,13
140400,1,17
140500,2,16
140600,0,16
140700,2,18
140800,0,19
140900,1,11
141000,1,20
141100,2,17
141200,2,19
141300,0,21
141400,2,20
141500,2,18
141600,0,19
141700,2,26
141800,1,17
141900,0,21
142000,0,19
142100,1,17
142200,1,21
142300,0,17
142400,2,12
142500,1,14
142600,1,13
142700,0,25
142800,0,19
142900,1,15
143000,0,22
143100,0,17
143200,3,25
143300,2,23
143400,0,22
143500,3,18
143600,1,22
143700,2,20
143800,2,12
143900,1,23
144000,0,13
144100,0,9
144200,2,19
144300,1,14
144400,0,15
144500,0,21
144600,1,15
144700,0,14
144800,2,13
144900,1,13
145000,0,16
145100,2,12
145200,0,14
145300,0,10
145400,1,18
145500,1,18
145600,1,23
145700,1,17
145800,1,21
145900,1,18
146000,1,24
146100,1,14
146200,2,9
146300,0,13
146400,0,18
146500,0,18
146600,0,20
146700,3,19
146800,0,10
146900,1,12
147000,3,18
147100,0,19
147200,2,20
147300,1,21
147400,1,13
147500,0,19
147600,1,10
147700,0,9
147800,1,13
147900,2,25
148000,1,16
148100,0,7
148200,0,24
148300,1,15
148400,0,12
148500,1,19
148600,1,16
148700,2,13
148800,0,25
148900,1,17
149000,1,11
149100,0,16
149200,0,18
149300,2,18
149400,0,15
149500,0,20
149600,0,12
149700,1,13
149800,1,9
149900,0,13
150000,0,19
150100,0,17
150200,0,20
150300,0,20
150400,1,12
150500,0,15
150600,1,17
150700,1,11
150800,1,18
150900,2,18
151000,0,16
151100,0,18
151200,0,20
151300,0,18
151400,1,22
151500,2,15
151600,0,12
151700,0,16
151800,0,10
151900,1,13
152000,0,6
152100,0,18
152200,0,16
152300,1,15
152400,2,13
152500,0,19
152600,0,13
152700,1,17
152800,2,13
152900,1,13
153000,1,16
153100,0,19
153200,1,10
153300,0,14
153400,1,16
153500,0,16
153600,0,13
153700,0,12
153800,0,15
153900,2,15
154000,0,13
154100,0,7
154200,0,13
154300,0,7
154400,2,16
154500,0,10
154600,0,13
154700,1,16
154800,1,9
154900,1,11
155000,0,9
155100,0,13
155200,1,13
155300,1,7
155400,1,17
155500,1,14
155600,0,13
155700,1,13
155800,0,17
155900,0,9
156000,0,17
156100,1,9
156200,0,10
156300,1,16
156400,0,18
156500,0,19
156600,0,8
156700,0,17
156800,0,13
156900,0,12
157000,0,14
157100,0,14
157200,0,5
157300,1,15
157400,1,16
157500,2,12
157600,1,11
157700,0,15
157800,0,19
157900,1,13
158000,1,13
158100,0,10
158200,0,15
158300,1,14
158400,2,8
158500,0,10
158600,0,11
158700,0,12
158800,1,12
158900,1,14
159000,0,12
159100,3,3
159200,2,12
159300,1,10
159400,0,13
159500,1,14
159600,0,10
159700,0,14
159800,1,12
159900,0,10
160000,1,6
160100,0,15
160200,0,13
160300,0,6
160400,1,7
160500,0,8
160600,1,9
160700,0,9
160800,0,8
160900,0,16
161000,1,12
161100,1,9
161200,1,13
161300,1,11
161400,0,8
161500,0,19
161600,0,9
161700,0,11
161800,0,12
161900,0,13
162000,0,9
162100,1,15
162200,0,9
162300,0,7
162400,0,8
162500,2,13
162600,1,10
162700,0,6
162800,0,11
162900,0,6
163000,0,12
163100,1,11
163200,0,8
163300,2,9
163400,0,4
163500,0,11
163600,0,10
163700,0,6
163800,0,7
163900,0,11
164000,0,13
164100,1,11
164200,1,9
164300,2,9
164400,1,11
164500,0,11
164600,0,8
164700,2,12
164800,0,8
164900,0,9
165000,0,10
165100,1,7
165200,2,11
165300,1,11
165400,0,9
165500,2,6
165600,0,4
165700,0,9
165800,0,10
165900,0,12
166000,0,13
166100,0,13
166200,0,5
166300,1,11
166400,0,6
166500,0,8
166600,2,8
166700,0,9
166800,1,12
166900,2,10
167000,1,10
167100,0,5
167200,0,7
167300,0,9
167400,0,10
167500,2,8
167600,1,11
167700,0,10
167800,2,4
167900,0,11
168000,0,6
168100,0,3
168200,1,10
168300,0,7
168400,0,8
168500,0,15
168600,2,15
168700,0,11
168800,0,3
168900,0,8
169000,0,7
169100,0,4
169200,0,7
169300,0,4
169400,0,9
169500,1,9
169600,0,7
169700,0,10
169800,1,6
169900,1,9
170000,0,7
170100,0,11
170200,0,10
170300,0,8
170400,0,9
170500,1,8
170600,1,10
170700,1,7
170800,0,6
170900,1,11
171000,0,3
171100,2,8
171200,0,7
171300,1,10
171400,0,8
171500,0,8
171600,0,14
171700,0,12
171800,0,6
171900,0,5
172000,0,10
172100,0,11
172200,0,10
172300,2,8
172400,0,7
172500,0,3
172600,0,3
172700,0,7
172800,1,7
172900,0,10
173000,0,8
173100,1,5
173200,0,5
173300,0,8
173400,0,7
173500,0,7
173600,0,8
173700,1,4
173800,1,7
173900,0,10
174000,0,2
174100,0,3
174200,0,7
174300,0,11
174400,1,8
174500,0,9
174600,0,10
174700,0,2
174800,0,6
174900,0,8
175000,0,2
175100,0,8
175200,1,5
175300,0,4
175400,2,8
175500,0,8
175600,0,10
175700,0,7
175800,0,6
175900,0,9
176000,1,10
176100,0,4
176200,0,7
176300,0,2
176400,0,3
176500,0,5
176600,0,7
176700,0,2
176800,0,10
176900,0,4
177000,0,4
177100,0,7
177200,1,5
177300,0,8
177400,0,5
177500,0,4
177600,0,8
177700,0,7
177800,0,9
177900,0,6
178000,0,9
178100,0,6
178200,1,7
178300,0,2
178400,0,3
178500,1,7
178600,1,8
178700,0,6
178800,0,5
178900,0,3
179000,0,6
179100,1,7
179200,0,7
179300,0,4
179400,1,8
179500,0,7
179600,0,4
179700,0,3
179800,0,5
179900,1,7
180000,0,8
180100,0,5
180200,2,2
180300,0,8
180400,0,7
180500,0,10
180600,0,6
180700,0,3
180800,0,12
180900,0,6
181000,0,5
181100,0,1
181200,1,2
181300,0,5
181400,0,5
181500,0,2
181600,0,2
181700,0,7
181800,0,5
181900,0,7
182000,0,7
182100,1,2
182200,0,5
182300,0,6
182400,0,4
182500,0,4
182600,0,6
182700,0,1
182800,0,2
182900,1,6
183000,0,5
183100,0,5
183200,0,0
183300,0,3
183400,0,2
183500,0,2
183600,0,3
183700,0,5
183800,0,3
183900,0,10
184000,0,3
184100,0,5
184200,0,2
184300,0,6
184400,1,10
184500,0,4
184600,0,0
184700,0,3
184800,0,3
184900,0,2
185000,0,6
185100,0,1
185200,0,7
185300,0,2
185400,0,1
185500,0,4
185600,0,3
185700,0,3
185800,0,5
185900,0,4
186000,0,2
186100,0,3
186200,0,4
186300,0,10
186400,0,2
186500,0,6
186600,0,2
186700,0,4
186800,0,7
186900,0,3
187000,0,2
187100,0,10
187200,0,2
187300,1,4
187400,0,2
187500,0,2
187600,0,3
187700,0,3
187800,0,2
187900,0,7
188000,0,1
188100,0,2
188200,1,5
188300,1,2
188400,6,7
188500,0,7
188600,0,2
188700,0,1
188800,0,7
188900,0,5
189000,1,10
189100,0,4
189200,0,4
189300,0,4
189400,0,1
189500,0,4
189600,0,0
189700,0,7
189800,0,8
189900,0,3
190000,0,5
190100,0,3
190200,0,2
190300,0,2
190400,0,9
190500,2,11
190600,1,13
190700,1,8
190800,1,4
190900,0,4
191000,0,4
191100,0,3
191200,0,7
191300,0,7
191400,0,10
191500,0,7
191600,0,7
191700,0,4
191800,0,2
191900,0,1
192000,0,7
192100,0,2
192200,0,1
192300,0,7
192400,0,0
192500,1,5
192600,0,4
192700,0,4
192800,0,2
192900,0,2
193000,0,1
193100,0,7
193200,0,3
193300,0,1
193400,0,0
193500,0,12
193600,0,7
193700,0,1
193800,0,5
193900,0,4
194000,0,2
194100,0,5
194200,0,2
194300,0,0
194400,0,3
194500,0,0
194600,0,0
194700,0,1
194800,0,4
194900,0,2
195000,0,0
195100,0,3
195200,0,1
195300,0,7
195400,0,2
195500,0,3
195600,0,2
195700,0,5
195800,1,3
195900,0,2
196000,0,2
196100,0,4
196200,0,1
196300,0,1
196400,0,5
196500,1,0
196600,0,3
196700,0,5
196800,0,5
196900,0,6
197000,0,2
197100,0,3
197200,0,0
197300,0,3
197400,0,2
197500,0,1
197600,0,1
197700,0,3
197800,0,0
197900,0,2
198000,0,1
198100,0,2
198200,0,4
198300,0,1
198400,0,4
198500,1,2
198600,0,5
198700,0,2
198800,0,2
198900,1,5
199000,0,2
199100,0,9
199200,2,13
199300,1,9
199400,1,4
199500,1,1
199600,0,5
199700,0,8
199800,0,12
199900,0,9
200000,3,6
200100,3,5
200200,0,4
200300,0,4
200400,0,2
200500,0,17
200600,5,17
200700,2,12
200800,1,3
200900,0,5
201000,0,8
201100,0,5
201200,0,12
201300,0,10
201400,0,9
201500,0,5
201600,0,8
201700,0,1
201800,0,5
201900,1,2
202000,1,1
202100,0,4
202200,0,0
202300,0,14
202400,0,8
202500,1,7
202600,7,6
202700,0,3
202800,0,3
202900,0,8
203000,1,12
203100,0,18
203200,1,18
203300,0,10
203400,0,11
203500,0,7
203600,0,10
203700,0,5
203800,0,7
203900,0,14
204000,0,4
204100,0,3
204200,0,2
204300,0,4
204400,0,1
204500,2,7
