cycle,row_hit,row_miss
41100,0,24
41200,1,20
41300,2,21
41400,4,22
41500,1,21
41600,1,21
41700,0,21
41800,2,22
41900,1,21
42000,1,21
42100,1,20
42200,1,21
42300,2,19
42400,1,20
42500,2,22
42600,1,22
42700,2,19
42800,3,21
42900,4,21
43000,4,20
43100,2,21
43200,0,19
43300,1,22
43400,0,22
43500,2,19
43600,0,20
43700,5,22
43800,3,20
43900,0,20
44000,2,24
44100,1,18
44200,1,23
44300,0,20
44400,1,21
44500,2,20
44600,0,21
44700,2,19
44800,3,23
44900,1,19
45000,0,20
45100,3,22
45200,1,19
45300,1,22
45400,1,21
45500,4,19
45600,1,21
45700,1,22
45800,0,20
45900,2,20
46000,3,22
46100,1,20
46200,1,16
46300,2,23
46400,1,22
46500,0,21
46600,3,22
46700,0,20
46800,1,19
46900,2,22
47000,2,21
47100,1,21
47200,0,21
47300,3,20
47400,1,20
47500,0,22
47600,1,20
47700,1,22
47800,3,21
47900,0,22
48000,1,20
48100,0,21
48200,1,20
48300,4,22
48400,1,21
48500,2,22
48600,3,21
48700,1,22
48800,2,22
48900,0,19
49000,3,20
49100,1,23
49200,2,21
49300,1,18
49400,2,24
49500,1,22
49600,3,20
49700,4,23
49800,4,21
49900,2,22
50000,0,21
50100,3,20
50200,1,23
50300,2,21
50400,2,20
50500,2,22
50600,0,21
50700,0,23
50800,1,21
50900,0,19
51000,2,22
51100,1,20
51200,1,23
51300,0,21
51400,0,21
51500,3,23
51600,0,22
51700,1,21
51800,2,20
51900,4,23
52000,1,21
52100,0,19
52200,2,22
52300,2,20
52400,2,22
52500,3,20
52600,0,22
52700,2,24
52800,4,19
52900,4,21
53000,1,23
53100,0,19
53200,1,24
53300,1,22
53400,2,21
53500,1,19
53600,1,24
53700,2,18
53800,2,22
53900,2,22
54000,2,23
54100,2,21
54200,1,21
54300,1,20
54400,2,21
54500,1,22
54600,4,22
54700,2,17
54800,0,25
54900,0,21
55000,1,21
55100,4,21
55200,1,18
55300,1,24
55400,1,21
55500,0,22
55600,8,22
55700,2,23
55800,1,19
55900,3,21
56000,4,25
56100,2,21
56200,1,19
56300,2,21
56400,0,23
56500,2,20
56600,2,24
56700,0,19
56800,2,23
56900,3,20
57000,1,19
57100,1,22
57200,1,22
57300,3,22
57400,0,22
57500,3,21
57600,2,17
57700,2,24
57800,4,22
57900,4,23
58000,0,21
58100,0,21
58200,2,21
58300,1,19
58400,1,25
58500,1,19
58600,2,20
58700,0,25
58800,2,20
58900,0,22
59000,1,20
59100,1,20
59200,5,22
59300,3,20
59400,1,22
59500,2,21
59600,3,23
59700,0,19
59800,3,22
59900,2,22
60000,1,22
60100,1,22
60200,1,21
60300,1,21
60400,3,20
60500,0,21
60600,2,20
60700,1,20
60800,3,21
60900,0,22
61000,2,21
61100,1,19
61200,1,23
61300,4,19
61400,1,18
61500,1,22
61600,0,22
61700,0,21
61800,2,23
61900,0,19
62000,2,23
62100,0,22
62200,1,21
62300,1,21
62400,2,22
62500,1,20
62600,2,22
62700,0,19
62800,1,22
62900,2,21
63000,3,21
63100,2,21
63200,2,20
63300,0,19
63400,1,22
63500,0,19
63600,3,21
63700,2,21
63800,1,23
63900,0,20
64000,6,19
64100,2,22
64200,0,23
64300,1,20
64400,3,17
64500,0,23
64600,0,27
64700,2,21
64800,0,19
64900,0,22
65000,3,21
65100,1,21
65200,2,19
65300,2,19
65400,3,18
65500,0,24
65600,0,22
65700,0,19
65800,0,26
65900,0,20
66000,0,21
66100,0,22
66200,0,21
66300,0,18
66400,0,24
66500,2,22
66600,5,21
66700,0,21
66800,1,21
66900,4,21
67000,0,22
67100,1,20
67200,1,17
67300,0,15
67400,0,13
67500,0,31
67600,0,23
67700,3,19
67800,1,22
67900,0,21
68000,0,22
68100,2,20
68200,2,20
68300,0,17
68400,1,28
68500,2,19
68600,2,23
68700,0,22
68800,1,22
68900,0,17
69000,2,20
69100,1,19
69200,2,25
69300,1,21
69400,0,24
69500,0,21
69600,0,20
69700,0,20
69800,1,20
69900,2,15
70000,1,8
70100,0,3
70200,0,19
70300,0,27
70400,0,21
70500,1,20
70600,1,22
70700,0,21
70800,0,16
70900,0,12
71000,1,17
71100,4,23
71200,1,26
71300,0,20
71400,1,20
71500,0,21
71600,1,22
71700,3,20
71800,1,19
71900,1,19
72000,1,21
72100,2,25
72200,2,23
72300,4,20
72400,2,24
72500,1,19
72600,2,20
72700,0,19
72800,0,20
72900,1,12
73000,0,10
73100,0,31
73200,0,22
73300,2,21
73400,5,19
73500,0,22
73600,2,19
73700,1,15
73800,0,8
73900,0,0
74000,0,22
74100,3,23
74200,0,23
74300,4,22
74400,1,19
74500,0,20
74600,2,21
74700,0,19
74800,0,16
74900,0,17
75000,1,30
75100,1,20
75200,2,21
75300,2,19
75400,2,19
75500,0,18
75600,2,15
75700,0,8
75800,0,8
75900,1,26
76000,4,25
76100,2,21
76200,2,18
76300,0,22
76400,0,18
76500,0,15
76600,0,11
76700,0,7
76800,0,28
76900,1,23
77000,2,21
77100,1,21
77200,0,19
77300,1,16
77400,0,16
77500,0,9
77600,0,28
77700,0,24
77800,0,22
77900,1,22
78000,1,17
78100,4,20
78200,1,12
78300,0,7
78400,3,20
78500,0,27
78600,1,23
78700,2,21
78800,2,21
78900,1,20
79000,1,20
79100,1,19
79200,0,18
79300,0,24
79400,1,23
79500,3,23
79600,0,22
79700,0,20
79800,1,17
79900,0,19
80000,1,15
80100,1,16
80200,1,28
80300,2,23
80400,3,20
80500,2,21
80600,1,16
80700,0,17
80800,1,14
80900,0,12
81000,6,24
81100,1,24
81200,3,20
81300,2,22
81400,3,18
81500,1,18
81600,1,23
81700,2,12
81800,1,13
81900,0,27
82000,0,23
82100,1,23
82200,2,21
82300,2,20
82400,0,19
82500,0,19
82600,2,20
82700,1,27
82800,0,22
82900,1,21
83000,1,22
83100,0,21
83200,0,18
83300,3,20
83400,0,16
83500,0,25
83600,1,24
83700,2,20
83800,5,23
83900,1,19
84000,3,17
84100,1,12
84200,0,0
84300,1,14
84400,0,24
84500,0,24
84600,1,22
84700,2,20
84800,2,18
84900,0,19
85000,0,17
85100,0,2
85200,0,26
85300,1,23
85400,2,25
85500,2,21
85600,5,21
85700,1,21
85800,1,20
85900,1,15
86000,3,28
86100,0,20
86200,1,23
86300,1,22
86400,0,19
86500,1,17
86600,2,16
86700,0,6
86800,2,11
86900,0,25
87000,2,23
87100,3,23
87200,2,19
87300,1,21
87400,1,13
87500,1,15
87600,0,5
87700,0,17
87800,2,26
87900,1,21
88000,2,21
88100,3,20
88200,1,22
88300,0,19
88400,0,21
88500,2,20
88600,0,18
88700,1,23
88800,0,21
88900,0,20
89000,4,22
89100,1,21
89200,3,21
89300,2,20
89400,2,20
89500,2,22
89600,4,22
89700,3,19
89800,2,26
89900,2,20
90000,0,20
90100,1,19
90200,2,18
90300,0,11
90400,0,26
90500,0,24
90600,1,21
90700,5,23
90800,1,18
90900,1,23
91000,2,20
91100,3,21
91200,2,21
91300,0,22
91400,3,20
91500,1,19
91600,0,20
91700,3,25
91800,1,18
91900,3,19
92000,2,22
92100,1,25
92200,1,21
92300,5,20
92400,2,21
92500,2,21
92600,0,19
92700,2,15
92800,0,13
92900,0,27
93000,2,23
93100,1,21
93200,4,21
93300,0,22
93400,2,17
93500,4,20
93600,0,25
93700,1,23
93800,0,21
93900,3,19
94000,1,22
94100,3,21
94200,4,23
94300,2,17
94400,3,17
94500,1,24
94600,0,26
94700,0,21
94800,5,19
94900,1,23
95000,3,19
95100,2,15
95200,2,19
95300,1,9
95400,0,0
95500,1,12
95600,0,27
95700,0,24
95800,4,20
95900,0,24
96000,3,21
96100,4,19
96200,2,21
96300,2,22
96400,1,20
96500,1,22
96600,1,21
96700,2,20
96800,2,23
96900,1,21
97000,2,20
97100,3,16
97200,2,19
97300,0,15
97400,4,22
97500,0,26
97600,5,21
97700,2,21
97800,2,16
97900,0,15
98000,0,2
98100,0,6
98200,1,27
98300,0,21
98400,1,25
98500,1,21
98600,3,19
98700,2,22
98800,0,14
98900,0,27
99000,1,23
99100,1,21
99200,0,21
99300,1,19
99400,0,19
99500,1,17
99600,1,16
99700,1,9
99800,0,25
99900,1,23
100000,4,20
100100,7,23
100200,0,19
100300,1,19
100400,0,18
100500,0,5
100600,0,0
100700,0,8
100800,0,23
100900,0,24
101000,0,22
101100,3,23
101200,1,20
101300,1,23
101400,3,21
101500,0,19
101600,1,14
101700,0,16
101800,1,27
101900,1,24
102000,1,21
102100,1,21
102200,2,17
102300,2,21
102400,2,13
102500,0,3
102600,1,18
102700,0,25
102800,0,22
102900,2,21
103000,2,23
103100,1,21
103200,3,19
103300,3,19
103400,0,22
103500,4,22
103600,0,23
103700,1,20
103800,3,23
103900,2,21
104000,3,20
104100,0,17
104200,3,17
104300,2,26
104400,2,17
104500,0,26
104600,1,16
104700,2,16
104800,0,6
104900,0,0
105000,0,17
105100,0,24
105200,1,26
105300,1,22
105400,3,20
105500,4,21
105600,3,22
105700,2,22
105800,3,21
105900,3,22
106000,3,16
106100,3,23
106200,0,22
106300,6,21
106400,3,24
106500,3,20
106600,2,17
106700,1,19
106800,2,15
106900,1,25
107000,2,27
107100,1,21
107200,3,21
107300,1,20
107400,3,18
107500,3,19
107600,1,17
107700,0,5
107800,2,24
107900,1,24
108000,4,21
108100,2,20
108200,1,20
108300,0,21
108400,0,17
108500,1,10
108600,0,5
108700,0,16
108800,0,24
108900,1,23
109000,1,19
109100,0,24
109200,2,21
109300,1,21
109400,1,23
109500,2,20
109600,2,20
109700,2,23
109800,1,17
109900,5,24
110000,3,22
110100,3,18
110200,5,19
110300,3,23
110400,3,21
110500,2,16
110600,2,25
110700,0,24
110800,1,21
110900,3,21
111000,0,21
111100,2,19
111200,3,21
111300,0,13
111400,0,25
111500,4,21
111600,1,19
111700,0,19
111800,0,23
111900,0,25
112000,1,17
112100,3,22
112200,2,16
112300,3,13
112400,0,8
112500,2,20
112600,1,21
112700,0,26
112800,0,21
112900,1,22
113000,1,18
113100,0,26
113200,2,19
113300,1,17
113400,1,7
113500,0,24
113600,0,26
113700,2,20
113800,0,22
113900,1,21
114000,0,21
114100,1,19
114200,1,13
114300,0,7
114400,0,21
114500,0,26
114600,1,26
114700,3,20
114800,2,21
114900,1,22
115000,0,20
115100,2,20
115200,3,17
115300,1,16
115400,0,25
115500,1,25
115600,3,20
115700,0,21
115800,2,19
115900,1,21
116000,3,19
116100,0,10
116200,0,1
116300,0,4
116400,0,27
116500,1,21
116600,3,25
116700,3,22
116800,2,21
116900,3,22
117000,4,19
117100,4,19
117200,4,18
117300,3,13
117400,1,25
117500,0,17
117600,1,21
117700,1,18
117800,0,25
117900,0,21
118000,3,10
118100,0,6
118200,0,25
118300,0,25
118400,0,22
118500,1,21
118600,2,20
118700,3,23
118800,0,21
118900,0,18
119000,2,20
119100,1,21
119200,2,20
119300,1,23
119400,1,22
119500,2,22
119600,1,22
119700,1,19
119800,1,20
119900,2,25
120000,1,20
120100,2,21
120200,0,22
120300,2,21
120400,7,21
120500,3,19
120600,5,20
120700,1,19
120800,3,22
120900,2,22
121000,1,23
121100,1,21
121200,3,19
121300,0,22
121400,2,21
121500,4,20
121600,5,21
121700,2,22
121800,1,18
121900,2,21
122000,1,21
122100,2,21
122200,3,20
122300,2,23
122400,2,22
122500,1,24
122600,4,18
122700,1,18
122800,0,16
122900,0,29
123000,1,22
123100,4,18
123200,4,19
123300,3,19
123400,0,22
123500,2,24
123600,3,19
123700,1,21
123800,1,22
123900,0,22
124000,2,18
124100,1,24
124200,2,19
124300,0,20
124400,2,19
124500,1,24
124600,1,18
124700,2,22
124800,0,14
124900,0,13
125000,1,11
125100,1,24
125200,1,24
125300,2,21
125400,1,26
125500,1,13
125600,2,16
125700,2,25
125800,2,17
125900,2,18
126000,3,18
126100,3,22
126200,0,17
126300,0,15
126400,2,11
126500,1,16
126600,0,26
126700,0,20
126800,1,23
126900,7,18
127000,1,21
127100,1,24
127200,3,16
127300,1,25
127400,4,19
127500,0,20
127600,2,21
127700,1,21
127800,0,17
127900,0,21
128000,0,19
128100,1,21
128200,0,19
128300,1,16
128400,3,18
128500,1,14
128600,1,18
128700,2,16
128800,0,12
128900,1,20
129000,1,19
129100,5,21
129200,0,22
129300,1,21
129400,0,20
129500,0,22
129600,0,14
129700,0,16
129800,1,12
129900,3,19
130000,1,18
130100,0,21
130200,0,15
130300,0,20
130400,1,18
130500,1,18
130600,2,20
130700,0,19
130800,1,21
130900,1,18
131000,0,22
131100,0,20
131200,0,14
131300,0,18
131400,2,18
131500,0,17
131600,1,19
131700,0,17
131800,0,9
131900,1,14
132000,4,17
132100,3,10
132200,1,9
132300,0,17
132400,0,8
132500,2,19
132600,1,17
132700,0,13
132800,2,13
132900,1,20
133000,3,15
133100,1,17
133200,2,20
133300,2,17
133400,0,19
133500,1,22
133600,0,14
133700,2,13
133800,0,21
133900,0,22
134000,0,17
134100,2,22
134200,0,17
134300,1,14
134400,2,16
134500,1,17
134600,0,17
134700,3,15
134800,1,20
134900,1,15
135000,2,14
135100,1,16
135200,0,23
135300,1,15
135400,0,15
135500,0,12
135600,0,12
135700,0,20
135800,0,13
135900,0,20
136000,0,21
136100,2,17
136200,1,24
136300,2,17
136400,0,21
136500,0,24
136600,2,11
136700,3,12
136800,0,21
136900,1,16
137000,0,18
137100,0,10
137200,0,17
137300,2,21
137400,2,20
137500,2,16
137600,3,14
137700,0,16
137800,1,13
137900,1,21
138000,2,14
138100,3,14
138200,2,13
138300,0,23
138400,2,15
138500,2,14
138600,0,15
138700,1,19
138800,0,13
138900,0,15
139000,2,19
139100,1,20
139200,0,20
139300,0,19
139400,0,20
139500,0,9
139600,0,15
139700,0,16
139800,0,17
139900,1,19
140000,3,15
140100,0,20
140200,1,15
140300,0,16
140400,1,19
140500,2,13
140600,0,14
140700,0,24
140800,0,16
140900,0,17
141000,0,19
141100,0,19
141200,0,21
141300,2,23
141400,4,14
141500,1,16
141600,1,18
141700,2,11
141800,0,20
141900,1,16
142000,0,16
142100,1,20
142200,1,22
142300,1,16
142400,1,16
142500,2,15
142600,0,16
142700,0,22
142800,3,18
142900,1,11
143000,1,18
143100,1,15
143200,2,18
143300,1,18
143400,1,21
143500,1,14
143600,0,15
143700,0,17
143800,1,18
143900,2,16
144000,1,14
144100,1,12
144200,1,15
144300,0,22
144400,2,15
144500,1,13
144600,1,15
144700,1,14
144800,1,17
144900,0,18
145000,0,11
145100,0,12
145200,0,11
145300,2,17
145400,0,16
145500,1,14
145600,0,14
145700,0,18
145800,1,12
145900,1,14
146000,2,17
146100,1,22
146200,0,15
146300,0,17
146400,3,22
146500,3,20
146600,1,16
146700,1,13
146800,1,11
146900,1,18
147000,3,12
147100,0,16
147200,1,8
147300,1,12
147400,0,17
147500,1,13
147600,1,13
147700,0,17
147800,0,21
147900,3,14
148000,0,14
148100,1,16
148200,0,17
148300,2,14
148400,1,17
148500,0,19
148600,0,13
148700,0,19
148800,1,16
148900,1,15
149000,0,15
149100,2,12
149200,0,17
149300,0,15
149400,1,17
149500,0,19
149600,2,14
149700,0,16
149800,0,16
149900,1,16
150000,0,17
150100,0,13
150200,2,10
150300,0,14
150400,2,18
150500,0,16
150600,2,21
150700,1,16
150800,0,10
150900,1,7
151000,0,10
151100,2,10
151200,0,19
151300,2,10
151400,0,17
151500,1,10
151600,2,13
151700,0,13
151800,0,17
151900,1,17
152000,0,16
152100,0,18
152200,0,20
152300,0,20
152400,0,17
152500,0,17
152600,1,17
152700,0,14
152800,0,17
152900,0,10
153000,0,16
153100,1,8
153200,0,11
153300,0,10
153400,0,11
153500,1,8
153600,1,15
153700,0,15
153800,2,15
153900,1,15
154000,2,9
154100,0,12
154200,0,16
154300,1,16
154400,0,20
154500,0,22
154600,2,15
154700,1,18
154800,0,16
154900,1,14
155000,1,16
155100,1,12
155200,0,19
155300,0,12
155400,0,11
155500,0,15
155600,2,18
155700,1,17
155800,0,9
155900,2,15
156000,1,10
156100,0,9
156200,0,6
156300,0,12
156400,0,8
156500,0,16
156600,1,10
156700,0,17
156800,0,16
156900,1,15
157000,0,12
157100,0,8
157200,1,12
157300,1,16
157400,0,17
157500,2,15
157600,0,7
157700,2,11
157800,1,9
157900,0,16
158000,0,12
158100,0,10
158200,1,7
158300,0,13
158400,1,11
158500,0,16
158600,0,15
158700,0,9
158800,2,11
158900,0,9
159000,0,11
159100,1,12
159200,1,13
159300,0,12
159400,1,13
159500,1,15
159600,1,15
159700,1,6
159800,0,5
159900,1,13
160000,0,12
160100,0,15
160200,0,9
160300,0,12
160400,0,11
160500,0,7
160600,0,5
160700,0,11
160800,0,8
160900,0,10
161000,0,7
161100,0,17
161200,0,13
161300,0,15
161400,0,15
161500,0,12
161600,1,17
161700,1,13
161800,1,16
161900,0,6
162000,0,14
162100,0,13
162200,0,7
162300,0,3
162400,0,10
162500,0,4
162600,2,11
162700,0,16
162800,0,8
162900,0,14
163000,0,14
163100,1,5
163200,0,5
163300,0,17
163400,0,11
163500,0,8
163600,0,13
163700,2,12
163800,2,12
163900,1,9
164000,0,11
164100,0,12
164200,1,10
164300,1,6
164400,0,10
164500,0,12
164600,0,5
164700,0,11
164800,0,11
164900,0,10
165000,0,4
165100,0,7
165200,1,9
165300,0,6
165400,1,12
165500,2,8
165600,0,14
165700,0,6
165800,0,10
165900,0,10
166000,1,7
166100,0,7
166200,1,6
166300,0,10
166400,0,9
166500,0,5
166600,0,4
166700,2,8
166800,0,9
166900,0,4
167000,1,4
167100,0,8
167200,0,13
167300,0,16
167400,2,11
167500,0,4
167600,0,14
167700,2,10
167800,0,4
167900,0,10
168000,0,7
168100,0,7
168200,0,11
168300,0,7
168400,1,13
168500,0,5
168600,0,4
168700,0,9
168800,0,6
168900,0,7
169000,0,10
169100,0,8
169200,0,9
169300,0,4
169400,0,11
169500,1,9
169600,0,12
169700,0,7
169800,0,7
169900,0,4
170000,0,13
170100,1,8
170200,1,7
170300,0,9
170400,1,5
170500,0,8
170600,0,9
170700,0,3
170800,0,6
170900,0,7
171000,3,8
171100,0,2
171200,0,10
171300,0,8
171400,0,10
171500,0,10
171600,0,7
171700,0,6
171800,0,9
171900,0,10
172000,0,7
172100,0,9
172200,0,4
172300,2,5
172400,1,4
172500,0,4
172600,0,9
172700,0,7
172800,0,11
172900,0,1
173000,0,3
173100,1,4
173200,0,6
173300,0,12
173400,1,5
173500,0,7
173600,0,4
173700,0,8
173800,0,8
173900,0,10
174000,0,7
174100,0,7
174200,0,5
174300,0,5
174400,0,4
174500,1,5
174600,0,4
174700,0,4
174800,0,6
174900,0,5
175000,1,6
175100,0,6
175200,0,7
175300,0,6
175400,0,4
175500,1,4
175600,0,9
175700,0,8
175800,0,9
175900,0,4
176000,0,7
176100,2,9
176200,0,3
176300,2,11
176400,0,3
176500,0,3
176600,0,5
176700,0,7
176800,0,2
176900,0,4
177000,0,8
177100,0,3
177200,1,14
177300,0,6
177400,0,7
177500,0,5
177600,0,6
177700,0,6
177800,1,5
177900,0,7
178000,0,5
178100,0,4
178200,0,6
178300,1,4
178400,0,4
178500,0,7
178600,0,9
178700,0,7
178800,0,6
178900,0,4
179000,0,10
179100,0,6
179200,0,1
179300,0,4
179400,0,7
179500,0,8
179600,1,8
179700,0,3
179800,0,3
179900,0,1
180000,0,7
180100,0,5
180200,0,7
180300,0,5
180400,0,1
180500,0,5
180600,0,5
180700,0,4
180800,0,4
180900,1,0
181000,0,1
181100,0,5
181200,0,4
181300,0,5
181400,0,7
181500,0,6
181600,0,6
181700,0,5
181800,0,2
181900,1,6
182000,0,5
182100,0,9
182200,0,3
182300,0,9
182400,1,6
182500,1,6
182600,0,2
182700,0,3
182800,0,8
182900,0,6
183000,0,8
183100,0,8
183200,0,2
183300,1,3
183400,0,5
183500,0,7
183600,0,6
183700,0,6
183800,0,8
183900,0,3
184000,0,2
184100,1,1
184200,0,5
184300,0,2
184400,0,6
184500,1,2
184600,0,4
184700,1,2
184800,0,5
184900,0,1
185000,0,4
185100,0,4
185200,0,5
185300,0,6
185400,1,5
185500,0,5
185600,0,4
185700,0,4
185800,0,5
185900,0,8
186000,0,3
186100,0,2
186200,0,5
186300,1,8
186400,0,5
186500,0,3
186600,0,2
186700,1,3
186800,0,3
186900,0,2
187000,0,5
187100,0,10
187200,0,5
187300,0,1
187400,0,1
187500,0,5
187600,0,4
187700,0,3
187800,0,4
187900,1,3
188000,0,5
188100,0,1
188200,0,4
188300,0,3
188400,0,5
188500,0,3
188600,0,5
188700,0,1
188800,0,5
188900,2,13
189000,0,13
189100,1,5
189200,2,5
189300,0,5
189400,0,1
189500,0,3
189600,0,5
189700,0,10
189800,0,11
189900,0,6
190000,0,3
190100,1,1
190200,1,3
190300,0,2
190400,0,2
190500,3,13
190600,0,16
190700,0,4
190800,0,7
190900,0,6
191000,0,4
191100,0,7
191200,0,3
191300,0,6
191400,0,6
191500,0,6
191600,0,4
191700,0,4
191800,0,4
191900,0,5
192000,0,3
192100,0,3
192200,0,2
192300,0,3
192400,0,1
192500,0,4
192600,1,1
192700,0,1
192800,0,2
192900,0,2
193000,0,1
193100,0,3
193200,0,6
193300,0,3
193400,0,3
193500,0,10
193600,0,4
193700,0,9
193800,0,1
193900,0,5
194000,0,5
194100,0,4
194200,0,1
194300,0,4
194400,0,5
194500,0,5
194600,0,2
194700,0,2
194800,0,3
194900,0,2
195000,0,3
195100,0,3
195200,1,4
195300,0,2
195400,0,3
195500,0,1
195600,0,2
195700,1,3
195800,0,0
195900,0,2
196000,0,0
196100,0,2
196200,1,1
196300,0,4
196400,0,1
196500,0,3
196600,0,3
196700,0,6
196800,0,1
196900,0,5
197000,0,5
197100,0,2
197200,0,6
197300,0,2
197400,0,4
197500,0,2
197600,0,6
197700,0,4
197800,0,1
197900,0,6
198000,0,3
198100,0,5
198200,0,4
198300,0,3
198400,0,4
198500,0,4
198600,0,6
198700,6,5
198800,0,0
198900,0,1
199000,0,5
199100,2,11
199200,1,7
199300,4,10
199400,1,3
199500,2,6
199600,0,5
199700,0,2
199800,0,7
199900,0,1
200000,0,8
200100,1,3
200200,0,1
200300,0,2
200400,0,9
200500,4,12
200600,1,13
200700,4,15
200800,3,8
200900,2,4
201000,1,8
201100,0,5
201200,0,10
201300,0,6
201400,0,10
201500,0,3
201600,0,1
201700,0,1
201800,0,1
201900,4,9
202000,3,3
202100,0,11
202200,0,3
202300,0,2
202400,0,6
202500,1,9
202600,2,4
202700,0,5
202800,0,5
202900,0,3
203000,0,12
203100,0,13
203200,4,10
203300,1,5
203400,0,13
203500,0,5
203600,0,5
203700,1,5
203800,0,12
203900,0,9
204000,0,5
204100,0,3
204200,0,6
204300,0,1
204400,0,5
204500,0,7
