cycle,row_hit,row_miss
53400,0,17
53500,0,20
53600,1,9
53700,0,0
53800,1,16
53900,0,26
54000,0,17
54100,4,21
54200,0,24
54300,1,17
54400,0,21
54500,0,19
54600,0,17
54700,1,24
54800,0,21
54900,0,17
55000,0,20
55100,0,21
55200,3,21
55300,1,20
55400,0,23
55500,0,7
55600,0,4
55700,0,0
55800,0,30
55900,0,23
56000,1,18
56100,0,21
56200,2,21
56300,0,20
56400,0,18
56500,0,12
56600,0,13
56700,0,22
56800,1,24
56900,3,19
57000,1,23
57100,0,16
57200,1,16
57300,0,19
57400,0,5
57500,0,0
57600,0,0
57700,1,32
57800,0,22
57900,4,21
58000,3,20
58100,2,21
58200,0,19
58300,2,22
58400,1,18
58500,0,18
58600,0,11
58700,2,29
58800,0,21
58900,0,18
59000,1,21
59100,1,18
59200,4,21
59300,1,24
59400,0,19
59500,0,19
59600,0,26
59700,0,23
59800,1,20
59900,1,22
60000,1,21
60100,3,21
60200,1,22
60300,0,17
60400,0,19
60500,2,25
60600,1,23
60700,0,17
60800,2,20
60900,0,22
61000,0,17
61100,2,24
61200,0,21
61300,0,18
61400,0,15
61500,0,25
61600,0,21
61700,1,21
61800,0,18
61900,0,19
62000,0,24
62100,0,21
62200,0,21
62300,0,22
62400,0,17
62500,1,26
62600,0,19
62700,2,20
62800,0,23
62900,1,18
63000,1,19
63100,0,18
63200,0,23
63300,0,7
63400,0,8
63500,1,28
63600,0,22
63700,0,23
63800,1,20
63900,0,20
64000,2,23
64100,2,17
64200,1,17
64300,1,16
64400,0,3
64500,1,17
64600,1,26
64700,1,18
64800,1,20
64900,1,20
65000,0,20
65100,1,24
65200,0,21
65300,0,20
65400,0,12
65500,0,22
65600,0,20
65700,1,21
65800,0,21
65900,0,24
66000,1,18
66100,0,21
66200,0,20
66300,1,15
66400,0,24
66500,2,21
66600,0,23
66700,0,21
66800,0,21
66900,1,17
67000,2,19
67100,1,15
67200,0,8
67300,0,2
67400,0,15
67500,0,26
67600,1,22
67700,2,20
67800,2,20
67900,1,15
68000,0,29
68100,3,21
68200,1,19
68300,0,14
68400,0,26
68500,0,21
68600,0,22
68700,0,22
68800,0,23
68900,0,20
69000,0,22
69100,3,16
69200,2,24
69300,3,24
69400,2,20
69500,1,21
69600,0,19
69700,1,22
69800,0,23
69900,1,18
70000,1,17
70100,2,9
70200,2,18
70300,2,28
70400,1,20
70500,1,22
70600,1,20
70700,2,18
70800,3,16
70900,0,7
71000,0,17
71100,0,24
71200,0,24
71300,0,21
71400,1,20
71500,1,21
71600,2,22
71700,0,22
71800,0,20
71900,2,17
72000,3,19
72100,0,25
72200,0,24
72300,1,21
72400,1,18
72500,0,18
72600,0,21
72700,0,22
72800,0,9
72900,1,10
73000,0,9
73100,1,29
73200,0,22
73300,2,20
73400,0,20
73500,2,18
73600,0,16
73700,0,6
73800,0,8
73900,0,0
74000,0,20
74100,1,24
74200,1,23
74300,4,21
74400,2,22
74500,4,19
74600,1,23
74700,3,18
74800,0,18
74900,1,15
75000,0,25
75100,0,24
75200,0,21
75300,2,21
75400,0,22
75500,1,19
75600,2,13
75700,1,7
75800,1,10
75900,4,28
76000,0,23
76100,0,21
76200,3,22
76300,3,21
76400,2,20
76500,2,19
76600,0,20
76700,2,17
76800,2,25
76900,1,25
77000,1,21
77100,2,20
77200,1,22
77300,0,19
77400,1,16
77500,1,14
77600,0,28
77700,2,22
77800,4,23
77900,2,21
78000,4,21
78100,4,18
78200,1,20
78300,1,16
78400,0,22
78500,1,27
78600,2,22
78700,1,21
78800,2,19
78900,1,23
79000,0,20
79100,1,16
79200,0,14
79300,0,24
79400,1,27
79500,1,21
79600,1,22
79700,2,20
79800,1,18
79900,0,18
80000,1,16
80100,2,17
80200,1,26
80300,0,22
80400,1,22
80500,4,21
80600,7,20
80700,2,18
80800,2,18
80900,1,8
81000,2,20
81100,1,23
81200,4,22
81300,4,20
81400,6,21
81500,1,16
81600,2,16
81700,1,15
81800,0,8
81900,0,26
82000,1,26
82100,0,21
82200,2,18
82300,0,23
82400,0,17
82500,3,18
82600,0,18
82700,1,27
82800,2,22
82900,1,21
83000,3,19
83100,1,23
83200,3,19
83300,0,17
83400,0,12
83500,0,23
83600,1,26
83700,1,21
83800,2,22
83900,2,21
84000,1,19
84100,0,19
84200,0,11
84300,1,14
84400,0,27
84500,0,21
84600,1,22
84700,1,22
84800,1,20
84900,0,18
85000,0,14
85100,0,6
85200,0,28
85300,0,24
85400,0,20
85500,0,24
85600,1,20
85700,3,22
85800,1,17
85900,0,19
86000,5,22
86100,2,26
86200,1,20
86300,1,21
86400,1,18
86500,2,18
86600,2,16
86700,1,8
86800,0,10
86900,2,26
87000,2,26
87100,2,22
87200,0,21
87300,2,19
87400,1,18
87500,1,18
87600,0,9
87700,0,16
87800,0,29
87900,0,22
88000,0,22
88100,2,21
88200,0,19
88300,4,24
88400,3,19
88500,2,24
88600,1,20
88700,2,20
88800,3,21
88900,1,23
89000,3,22
89100,3,20
89200,2,21
89300,4,22
89400,1,19
89500,4,18
89600,2,17
89700,0,24
89800,1,24
89900,0,22
90000,0,21
90100,0,11
90200,0,3
90300,0,0
90400,1,23
90500,2,25
90600,2,22
90700,4,21
90800,0,20
90900,2,23
91000,0,21
91100,1,19
91200,1,21
91300,5,19
91400,1,20
91500,2,23
91600,2,22
91700,4,21
91800,0,20
91900,1,20
92000,3,19
92100,2,21
92200,3,23
92300,1,22
92400,0,20
92500,4,18
92600,3,16
92700,1,15
92800,2,18
92900,1,23
93000,2,23
93100,1,21
93200,3,21
93300,1,20
93400,4,17
93500,1,23
93600,3,21
93700,1,23
93800,0,20
93900,1,21
94000,1,20
94100,2,22
94200,3,20
94300,0,19
94400,1,15
94500,1,23
94600,0,24
94700,1,22
94800,1,22
94900,2,20
95000,1,22
95100,0,17
95200,1,8
95300,0,0
95400,0,1
95500,1,17
95600,0,27
95700,1,24
95800,2,20
95900,3,21
96000,2,23
96100,0,20
96200,2,21
96300,2,19
96400,0,21
96500,2,22
96600,4,22
96700,2,17
96800,3,19
96900,0,24
97000,0,19
97100,0,23
97200,3,21
97300,2,18
97400,2,23
97500,3,22
97600,2,21
97700,3,22
97800,3,21
97900,2,18
98000,0,21
98100,1,16
98200,0,28
98300,1,22
98400,1,22
98500,0,22
98600,2,21
98700,0,21
98800,1,17
98900,2,24
99000,1,21
99100,2,21
99200,4,22
99300,2,23
99400,4,21
99500,3,18
99600,1,18
99700,1,20
99800,2,24
99900,1,21
100000,1,24
100100,0,21
100200,5,20
100300,2,18
100400,0,17
100500,0,15
100600,0,2
100700,0,14
100800,1,23
100900,1,26
101000,1,20
101100,1,23
101200,3,21
101300,0,19
101400,0,22
101500,4,20
101600,1,15
101700,2,21
101800,0,25
101900,1,24
102000,1,21
102100,0,21
102200,1,17
102300,2,17
102400,2,14
102500,0,4
102600,0,15
102700,0,22
102800,0,25
102900,1,24
103000,1,22
103100,1,21
103200,2,18
103300,1,19
103400,0,23
103500,1,22
103600,1,23
103700,5,21
103800,2,23
103900,4,20
104000,0,22
104100,1,19
104200,1,20
104300,2,25
104400,1,21
104500,0,21
104600,3,22
104700,2,16
104800,0,15
104900,1,8
105000,0,18
105100,1,24
105200,0,22
105300,1,27
105400,1,19
105500,1,19
105600,2,22
105700,3,20
105800,1,23
105900,0,15
106000,1,19
106100,3,26
106200,2,22
106300,0,23
106400,4,22
106500,3,15
106600,0,18
106700,0,14
106800,0,2
106900,0,24
107000,1,22
107100,1,22
107200,2,24
107300,1,19
107400,5,18
107500,0,17
107600,0,11
107700,0,8
107800,0,23
107900,1,20
108000,0,24
108100,1,17
108200,3,24
108300,2,19
108400,1,14
108500,0,7
108600,0,0
108700,0,13
108800,0,27
108900,1,21
109000,1,21
109100,2,22
109200,2,23
109300,1,20
109400,3,19
109500,1,17
109600,0,15
109700,1,24
109800,3,24
109900,0,23
110000,1,22
110100,1,21
110200,4,19
110300,0,16
110400,0,15
110500,1,5
110600,0,28
110700,0,26
110800,3,18
110900,2,20
111000,1,22
111100,2,19
111200,0,20
111300,0,11
111400,1,23
111500,0,20
111600,0,18
111700,3,27
111800,2,19
111900,2,22
112000,0,21
112100,1,18
112200,0,11
112300,0,0
112400,0,0
112500,0,9
112600,0,25
112700,1,24
112800,2,19
112900,2,22
113000,4,24
113100,2,17
113200,1,22
113300,0,18
113400,0,18
113500,0,25
113600,2,23
113700,1,22
113800,1,22
113900,0,22
114000,3,20
114100,2,18
114200,4,18
114300,1,18
114400,0,26
114500,0,23
114600,0,23
114700,0,22
114800,2,20
114900,3,19
115000,1,24
115100,1,19
115200,3,18
115300,1,14
115400,0,21
115500,2,21
115600,1,23
115700,0,22
115800,4,23
115900,1,18
116000,0,15
116100,1,5
116200,0,2
116300,1,13
116400,0,26
116500,1,22
116600,0,23
116700,2,19
116800,1,24
116900,4,20
117000,0,17
117100,1,22
117200,0,20
117300,3,17
117400,0,24
117500,2,20
117600,1,21
117700,0,19
117800,1,20
117900,1,18
118000,0,6
118100,0,7
118200,1,26
118300,0,18
118400,1,23
118500,1,19
118600,4,24
118700,3,20
118800,3,22
118900,1,20
119000,1,18
119100,2,23
119200,3,20
119300,2,17
119400,2,27
119500,4,21
119600,0,19
119700,0,20
119800,3,22
119900,2,17
120000,1,25
120100,0,19
120200,2,14
120300,1,20
120400,1,17
120500,1,21
120600,0,20
120700,0,23
120800,1,16
120900,1,28
121000,0,16
121100,0,22
121200,2,19
121300,3,23
121400,2,24
121500,0,21
121600,0,19
121700,0,14
121800,1,20
121900,0,12
122000,1,15
122100,0,15
122200,0,22
122300,1,24
122400,0,22
122500,2,19
122600,1,19
122700,1,13
122800,0,12
122900,0,17
123000,0,25
123100,0,20
123200,1,17
123300,2,17
123400,2,13
123500,3,17
123600,0,14
123700,0,19
123800,0,14
123900,3,20
124000,1,20
124100,1,18
124200,2,17
124300,0,21
124400,1,17
124500,1,21
124600,2,19
124700,0,17
124800,1,21
124900,0,12
125000,0,10
125100,3,23
125200,2,17
125300,1,29
125400,3,17
125500,0,12
125600,2,9
125700,3,17
125800,1,22
125900,1,14
126000,0,24
126100,0,17
126200,2,24
126300,0,16
126400,0,22
126500,1,23
126600,0,19
126700,0,21
126800,0,24
126900,1,22
127000,5,19
127100,3,19
127200,4,23
127300,1,19
127400,3,19
127500,2,18
127600,0,18
127700,1,19
127800,0,21
127900,2,23
128000,2,17
128100,1,20
128200,1,21
128300,0,16
128400,3,15
128500,0,17
128600,1,17
128700,1,19
128800,1,16
128900,2,19
129000,1,12
129100,2,21
129200,0,19
129300,0,18
129400,0,19
129500,0,16
129600,0,17
129700,0,20
129800,1,16
129900,3,18
130000,5,18
130100,2,18
130200,0,21
130300,2,17
130400,1,21
130500,1,15
130600,2,24
130700,3,13
130800,3,21
130900,2,21
131000,0,18
131100,0,19
131200,1,22
131300,0,19
131400,1,11
131500,0,18
131600,1,19
131700,0,19
131800,2,18
131900,1,9
132000,1,18
132100,3,18
132200,1,11
132300,3,21
132400,2,22
132500,1,26
132600,0,17
132700,2,18
132800,0,14
132900,0,21
133000,0,16
133100,3,20
133200,2,26
133300,0,19
133400,0,22
133500,0,20
133600,0,19
133700,0,20
133800,0,21
133900,0,25
134000,1,11
134100,0,22
134200,0,24
134300,0,18
134400,1,14
134500,0,21
134600,1,13
134700,1,15
134800,1,20
134900,3,15
135000,0,16
135100,1,25
135200,2,17
135300,1,19
135400,0,14
135500,3,17
135600,1,21
135700,1,16
135800,2,22
135900,1,18
136000,2,18
136100,1,14
136200,4,17
136300,0,16
136400,3,18
136500,1,23
136600,0,21
136700,1,16
136800,2,20
136900,0,20
137000,3,15
137100,0,10
137200,2,17
137300,1,11
137400,1,22
137500,1,18
137600,0,18
137700,1,13
137800,0,20
137900,0,18
138000,1,16
138100,0,16
138200,0,13
138300,1,16
138400,0,16
138500,0,8
138600,1,16
138700,0,15
138800,2,13
138900,1,15
139000,0,14
139100,0,19
139200,0,13
139300,0,11
139400,2,17
139500,0,12
139600,0,12
139700,2,15
139800,2,15
139900,1,16
140000,1,21
140100,3,16
140200,1,17
140300,0,16
140400,0,14
140500,2,14
140600,1,22
140700,1,14
140800,0,18
140900,0,16
141000,1,18
141100,3,12
141200,0,20
141300,0,17
141400,1,16
141500,1,18
141600,0,18
141700,0,8
141800,0,23
141900,0,22
142000,3,17
142100,0,16
142200,0,16
142300,1,16
142400,1,14
142500,2,8
142600,2,21
142700,1,19
142800,0,18
142900,1,22
143000,1,18
143100,0,16
143200,1,15
143300,1,15
143400,1,21
143500,1,14
143600,0,20
143700,1,17
143800,0,17
143900,2,20
144000,3,18
144100,2,15
144200,0,17
144300,2,22
144400,0,21
144500,2,20
144600,4,18
144700,2,20
144800,0,21
144900,2,21
145000,2,22
145100,2,13
145200,2,18
145300,2,21
145400,1,18
145500,1,17
145600,1,17
145700,0,16
145800,1,21
145900,3,14
146000,1,19
146100,1,20
146200,0,20
146300,1,23
146400,0,21
146500,0,19
146600,1,17
146700,1,16
146800,1,10
146900,0,17
147000,2,16
147100,0,14
147200,2,16
147300,0,14
147400,0,14
147500,1,19
147600,1,12
147700,0,19
147800,0,23
147900,1,13
148000,1,14
148100,0,13
148200,1,16
148300,1,18
148400,1,17
148500,3,15
148600,1,13
148700,2,18
148800,0,12
148900,1,12
149000,1,17
149100,0,15
149200,2,16
149300,0,12
149400,0,18
149500,0,19
149600,2,15
149700,1,17
149800,1,14
149900,0,10
150000,2,18
150100,0,16
150200,0,11
150300,0,8
150400,1,11
150500,3,7
150600,1,20
150700,1,17
150800,0,16
150900,0,18
151000,1,14
151100,1,14
151200,0,13
151300,0,18
151400,1,15
151500,1,13
151600,1,11
151700,0,16
151800,1,20
151900,0,11
152000,1,13
152100,0,14
152200,0,15
152300,0,19
152400,0,11
152500,1,17
152600,0,13
152700,2,25
152800,0,14
152900,2,14
153000,0,13
153100,1,18
153200,3,13
153300,0,9
153400,2,16
153500,1,13
153600,1,14
153700,0,15
153800,0,20
153900,1,10
154000,2,14
154100,1,19
154200,0,9
154300,0,17
154400,2,9
154500,0,14
154600,0,10
154700,0,14
154800,1,11
154900,0,13
155000,0,10
155100,1,8
155200,0,19
155300,3,20
155400,1,15
155500,1,8
155600,0,5
155700,0,14
155800,0,15
155900,0,14
156000,2,14
156100,2,23
156200,1,10
156300,2,18
156400,2,11
156500,1,10
156600,0,7
156700,0,13
156800,0,20
156900,0,20
157000,0,16
157100,0,14
157200,0,11
157300,2,13
157400,1,13
157500,0,13
157600,0,15
157700,0,7
157800,1,10
157900,0,11
158000,1,15
158100,1,11
158200,1,17
158300,0,8
158400,1,12
158500,1,12
158600,1,11
158700,1,9
158800,0,8
158900,1,9
159000,0,14
159100,0,17
159200,0,7
159300,0,10
159400,1,13
159500,0,15
159600,2,6
159700,0,7
159800,1,10
159900,1,9
160000,1,13
160100,0,12
160200,0,5
160300,0,5
160400,0,11
160500,0,14
160600,0,9
160700,0,11
160800,0,12
160900,0,7
161000,1,7
161100,0,14
161200,0,10
161300,1,15
161400,0,6
161500,0,14
161600,0,16
161700,1,15
161800,2,13
161900,0,14
162000,2,10
162100,1,11
162200,1,14
162300,0,6
162400,0,14
162500,0,9
162600,0,11
162700,0,8
162800,0,8
162900,1,15
163000,2,6
163100,0,11
163200,0,9
163300,0,14
163400,0,15
163500,0,13
163600,2,6
163700,0,10
163800,1,10
163900,0,9
164000,0,11
164100,1,12
164200,0,7
164300,0,11
164400,1,10
164500,1,15
164600,2,20
164700,1,15
164800,0,13
164900,0,11
165000,0,7
165100,0,12
165200,0,8
165300,0,12
165400,1,7
165500,0,9
165600,0,17
165700,0,9
165800,0,6
165900,2,9
166000,1,6
166100,0,11
166200,0,10
166300,1,8
166400,0,7
166500,0,9
166600,1,11
166700,1,7
166800,0,11
166900,1,5
167000,1,14
167100,1,7
167200,0,7
167300,1,9
167400,0,11
167500,1,14
167600,0,6
167700,0,6
167800,0,13
167900,0,14
168000,1,13
168100,0,10
168200,0,10
168300,0,13
168400,0,7
168500,1,10
168600,0,2
168700,0,9
168800,0,9
168900,0,12
169000,0,6
169100,0,4
169200,0,10
169300,0,8
169400,0,8
169500,0,10
169600,0,9
169700,0,9
169800,0,13
169900,0,6
170000,0,9
170100,0,10
170200,0,5
170300,1,3
170400,2,5
170500,0,8
170600,0,9
170700,0,8
170800,1,11
170900,0,9
171000,0,7
171100,1,11
171200,0,6
171300,0,4
171400,0,9
171500,0,13
171600,0,3
171700,0,9
171800,0,4
171900,1,8
172000,0,7
172100,0,4
172200,0,11
172300,0,6
172400,0,9
172500,1,8
172600,0,5
172700,0,9
172800,0,4
172900,0,6
173000,0,6
173100,0,8
173200,0,7
173300,1,7
173400,1,12
173500,1,7
173600,0,5
173700,0,5
173800,0,8
173900,0,4
174000,1,9
174100,0,3
174200,0,12
174300,0,5
174400,1,12
174500,0,4
174600,0,9
174700,0,14
174800,0,8
174900,0,6
175000,0,4
175100,0,10
175200,1,7
175300,0,5
175400,0,7
175500,0,8
175600,0,4
175700,1,4
175800,0,6
175900,0,8
176000,1,8
176100,0,7
176200,0,5
176300,0,6
176400,1,5
176500,0,5
176600,0,8
176700,1,7
176800,0,7
176900,1,6
177000,0,8
177100,0,5
177200,0,3
177300,1,10
177400,1,6
177500,0,8
177600,0,7
177700,0,8
177800,0,8
177900,0,5
178000,0,4
178100,0,8
178200,1,10
178300,0,5
178400,0,8
178500,0,1
178600,0,8
178700,0,4
178800,1,6
178900,0,5
179000,0,8
179100,0,7
179200,0,9
179300,0,3
179400,0,6
179500,0,7
179600,1,7
179700,0,5
179800,0,7
179900,0,3
180000,0,9
180100,1,5
180200,1,3
180300,0,7
180400,0,6
180500,0,7
180600,0,6
180700,1,3
180800,0,3
180900,0,4
181000,0,1
181100,0,4
181200,0,5
181300,0,5
181400,1,6
181500,1,5
181600,0,4
181700,0,5
181800,0,5
181900,0,4
182000,0,7
182100,0,5
182200,0,4
182300,0,3
182400,0,6
182500,0,4
182600,0,6
182700,0,6
182800,0,3
182900,0,3
183000,0,3
183100,1,4
183200,0,5
183300,1,5
183400,0,5
183500,0,4
183600,0,3
183700,0,1
183800,0,4
183900,0,7
184000,0,5
184100,0,1
184200,1,4
184300,0,5
184400,0,4
184500,0,3
184600,0,1
184700,0,5
184800,0,6
184900,1,7
185000,0,4
185100,1,3
185200,0,5
185300,0,3
185400,0,11
185500,0,6
185600,0,3
185700,1,3
185800,0,4
185900,0,3
186000,0,7
186100,1,2
186200,0,2
186300,1,4
186400,0,1
186500,0,3
186600,0,4
186700,0,4
186800,0,2
186900,0,4
187000,0,4
187100,0,3
187200,0,5
187300,0,3
187400,0,3
187500,0,3
187600,1,3
187700,0,7
187800,0,3
187900,0,4
188000,1,1
188100,0,4
188200,0,3
188300,0,2
188400,4,6
188500,2,1
188600,0,4
188700,0,3
188800,1,7
188900,2,21
189000,7,15
189100,1,6
189200,2,5
189300,0,10
189400,0,4
189500,1,4
189600,0,4
189700,1,14
189800,1,11
189900,1,3
190000,1,4
190100,0,3
190200,0,4
190300,0,1
190400,0,5
190500,0,16
190600,0,5
190700,0,2
190800,0,8
190900,0,1
191000,0,4
191100,1,6
191200,0,7
191300,0,7
191400,0,6
191500,1,13
191600,0,4
191700,0,8
191800,1,4
191900,0,3
192000,0,2
192100,0,2
192200,0,4
192300,1,5
192400,0,3
192500,1,7
192600,0,4
192700,1,6
192800,0,3
192900,0,4
193000,0,2
193100,0,1
193200,0,7
193300,0,1
193400,0,1
193500,0,5
193600,0,4
193700,0,6
193800,0,6
193900,0,6
194000,0,4
194100,0,3
194200,0,0
194300,0,1
194400,1,6
194500,1,4
194600,0,4
194700,0,1
194800,0,4
194900,0,2
195000,1,7
195100,0,0
195200,1,3
195300,0,3
195400,0,1
195500,0,3
195600,0,5
195700,0,2
195800,0,6
195900,0,1
196000,0,4
196100,0,3
196200,0,3
196300,0,3
196400,2,3
196500,0,3
196600,1,2
196700,0,3
196800,0,2
196900,0,1
197000,1,4
197100,0,3
197200,0,5
197300,0,2
197400,0,4
197500,0,3
197600,0,3
197700,0,3
197800,0,3
197900,1,0
198000,0,0
198100,1,4
198200,0,2
198300,0,2
198400,0,2
198500,0,0
198600,0,5
198700,0,0
198800,0,1
198900,0,1
199000,0,4
199100,1,10
199200,1,13
199300,2,10
199400,0,6
199500,0,3
199600,0,7
199700,0,2
199800,0,4
199900,0,10
200000,1,11
200100,6,10
200200,0,3
200300,0,1
200400,1,6
200500,2,17
200600,5,14
200700,3,7
200800,1,11
200900,0,2
201000,0,7
201100,0,9
201200,0,15
201300,0,7
201400,1,15
201500,0,5
201600,0,1
201700,0,2
201800,0,2
201900,0,2
202000,0,0
202100,0,7
202200,1,4
202300,0,3
202400,2,12
202500,1,19
202600,6,13
202700,0,7
202800,0,5
202900,0,5
203000,1,13
203100,0,11
203200,1,19
203300,0,10
203400,1,5
203500,0,8
203600,1,6
203700,0,3
203800,0,6
203900,0,10
204000,0,4
204100,0,3
204200,0,3
204300,0,4
204400,0,4
204500,0,6
