cycle,row_hit,row_miss
34500,1,22
34600,3,22
34700,1,19
34800,4,21
34900,3,20
35000,3,25
35100,1,16
35200,2,23
35300,0,20
35400,2,23
35500,3,21
35600,2,22
35700,1,20
35800,0,21
35900,3,25
36000,0,22
36100,3,18
36200,4,23
36300,0,22
36400,1,21
36500,0,22
36600,3,20
36700,2,21
36800,0,22
36900,2,17
37000,3,23
37100,1,25
37200,3,18
37300,1,20
37400,4,18
37500,6,23
37600,4,20
37700,1,22
37800,2,22
37900,0,22
38000,1,22
38100,2,22
38200,3,19
38300,2,20
38400,1,20
38500,1,22
38600,1,20
38700,0,22
38800,0,24
38900,1,21
39000,0,20
39100,3,21
39200,0,21
39300,0,22
39400,1,21
39500,3,20
39600,0,22
39700,0,20
39800,0,22
39900,0,20
40000,1,22
40100,0,20
40200,1,24
40300,2,19
40400,1,21
40500,3,20
40600,3,17
40700,0,20
40800,2,23
40900,0,22
41000,0,20
41100,1,23
41200,0,20
41300,1,21
41400,1,19
41500,1,22
41600,0,20
41700,0,22
41800,2,18
41900,2,21
42000,2,19
42100,1,25
42200,0,20
42300,0,24
42400,0,22
42500,0,22
42600,1,20
42700,2,21
42800,0,23
42900,0,19
43000,0,21
43100,1,23
43200,0,18
43300,0,20
43400,2,21
43500,0,20
43600,0,21
43700,3,25
43800,1,21
43900,1,18
44000,0,21
44100,1,23
44200,2,19
44300,1,20
44400,0,18
44500,0,16
44600,0,28
44700,1,18
44800,0,21
44900,0,20
45000,0,15
45100,0,13
45200,1,18
45300,0,21
45400,1,21
45500,0,15
45600,0,16
45700,1,27
45800,0,21
45900,2,23
46000,0,19
46100,1,19
46200,1,24
46300,1,18
46400,1,22
46500,0,18
46600,0,22
46700,2,25
46800,1,17
46900,1,20
47000,0,22
47100,2,22
47200,0,23
47300,0,19
47400,2,20
47500,0,18
47600,0,15
47700,0,18
47800,1,14
47900,0,14
48000,1,15
48100,0,17
48200,0,20
48300,0,24
48400,0,14
48500,1,17
48600,0,22
48700,0,25
48800,1,17
48900,1,22
49000,0,20
49100,1,18
49200,0,20
49300,1,20
49400,0,12
49500,1,13
49600,0,13
49700,0,13
49800,1,26
49900,1,18
50000,1,26
50100,2,21
50200,1,16
50300,0,22
50400,0,20
50500,0,18
50600,0,12
50700,0,21
50800,0,21
50900,0,22
51000,1,22
51100,1,21
51200,2,20
51300,2,22
51400,0,22
51500,0,16
51600,1,20
51700,0,23
51800,1,23
51900,1,20
52000,0,24
52100,0,21
52200,1,18
52300,1,20
52400,1,22
52500,0,23
52600,1,18
52700,0,18
52800,0,24
52900,0,15
53000,1,20
53100,0,7
53200,0,14
53300,0,28
53400,1,19
53500,0,17
53600,1,8
53700,0,1
53800,0,15
53900,2,27
54000,3,17
54100,3,19
54200,1,28
54300,0,18
54400,0,20
54500,0,21
54600,1,17
54700,0,27
54800,0,18
54900,1,22
55000,0,19
55100,0,22
55200,0,22
55300,0,22
55400,1,20
55500,0,13
55600,0,3
55700,0,3
55800,2,30
55900,1,22
56000,1,18
56100,0,18
56200,1,26
56300,0,20
56400,0,19
56500,0,18
56600,0,14
56700,0,26
56800,0,24
56900,0,15
57000,1,22
57100,0,13
57200,1,6
57300,1,18
57400,1,3
57500,0,1
57600,0,8
57700,0,28
57800,0,21
57900,0,22
58000,1,21
58100,3,20
58200,2,22
58300,2,19
58400,4,24
58500,1,16
58600,2,9
58700,0,32
58800,2,18
58900,2,21
59000,1,22
59100,1,21
59200,1,21
59300,1,22
59400,1,19
59500,0,24
59600,0,17
59700,1,22
59800,1,24
59900,0,22
60000,2,21
60100,0,21
60200,2,18
60300,0,18
60400,0,19
60500,0,27
60600,2,21
60700,1,20
60800,1,19
60900,0,23
61000,0,16
61100,0,18
61200,0,24
61300,0,17
61400,1,14
61500,1,20
61600,0,22
61700,0,26
61800,0,18
61900,0,19
62000,1,27
62100,2,22
62200,1,19
62300,3,17
62400,1,15
62500,0,28
62600,1,18
62700,1,19
62800,0,20
62900,1,16
63000,0,21
63100,2,22
63200,0,12
63300,0,7
63400,0,4
63500,1,24
63600,0,22
63700,2,23
63800,1,19
63900,0,20
64000,0,18
64100,0,21
64200,1,10
64300,0,4
64400,0,1
64500,1,18
64600,2,27
64700,1,17
64800,0,18
64900,1,23
65000,1,20
65100,0,20
65200,1,20
65300,0,18
65400,2,10
65500,0,21
65600,0,23
65700,0,22
65800,0,20
65900,0,25
66000,0,17
66100,0,22
66200,0,17
66300,0,8
66400,0,20
66500,0,22
66600,2,24
66700,1,19
66800,2,20
66900,1,19
67000,1,20
67100,1,18
67200,0,7
67300,0,2
67400,0,14
67500,2,28
67600,3,20
67700,2,22
67800,3,21
67900,1,19
68000,1,25
68100,0,19
68200,0,17
68300,1,19
68400,3,23
68500,1,26
68600,0,21
68700,2,18
68800,1,22
68900,0,22
69000,0,16
69100,0,19
69200,3,24
69300,0,27
69400,1,16
69500,0,25
69600,1,22
69700,1,19
69800,1,22
69900,1,17
70000,0,9
70100,0,3
70200,3,16
70300,1,23
70400,2,24
70500,1,19
70600,2,20
70700,1,18
70800,0,8
70900,0,9
71000,0,21
71100,1,22
71200,1,22
71300,1,23
71400,0,21
71500,5,22
71600,1,19
71700,1,21
71800,0,22
71900,1,19
72000,1,18
72100,1,27
72200,3,19
72300,0,18
72400,1,22
72500,2,19
72600,0,21
72700,2,18
72800,0,15
72900,1,14
73000,0,7
73100,1,29
73200,0,24
73300,2,22
73400,0,18
73500,2,17
73600,2,18
73700,0,7
73800,0,1
73900,0,0
74000,0,20
74100,0,26
74200,0,22
74300,4,20
74400,0,22
74500,0,19
74600,0,20
74700,1,16
74800,1,16
74900,0,9
75000,2,28
75100,0,23
75200,1,22
75300,2,16
75400,1,20
75500,3,13
75600,0,4
75700,0,0
75800,0,5
75900,0,30
76000,1,22
76100,0,18
76200,3,22
76300,0,20
76400,2,18
76500,0,15
76600,1,19
76700,0,15
76800,0,25
76900,2,23
77000,2,24
77100,3,17
77200,1,19
77300,1,16
77400,0,11
77500,0,0
77600,1,21
77700,0,25
77800,2,24
77900,2,22
78000,0,17
78100,0,17
78200,2,12
78300,0,1
78400,0,17
78500,1,26
78600,1,25
78700,1,21
78800,2,20
78900,0,22
79000,0,18
79100,2,16
79200,0,3
79300,1,20
79400,0,26
79500,1,22
79600,4,22
79700,2,18
79800,1,19
79900,1,11
80000,0,2
80100,0,14
80200,0,26
80300,2,21
80400,1,23
80500,0,19
80600,2,18
80700,0,16
80800,1,14
80900,0,2
81000,0,20
81100,0,27
81200,0,21
81300,3,22
81400,2,19
81500,1,17
81600,0,17
81700,0,5
81800,0,0
81900,1,18
82000,0,27
82100,2,20
82200,2,21
82300,0,23
82400,2,17
82500,3,17
82600,1,9
82700,0,26
82800,1,22
82900,1,25
83000,1,22
83100,3,15
83200,1,16
83300,1,15
83400,0,1
83500,0,20
83600,0,26
83700,3,25
83800,3,21
83900,2,17
84000,1,17
84100,0,9
84200,0,2
84300,1,13
84400,0,24
84500,1,25
84600,0,22
84700,5,20
84800,3,20
84900,1,18
85000,0,12
85100,0,4
85200,1,32
85300,0,21
85400,1,23
85500,1,21
85600,2,22
85700,2,18
85800,0,20
85900,1,17
86000,0,24
86100,1,22
86200,1,24
86300,2,21
86400,1,17
86500,3,16
86600,0,6
86700,0,1
86800,0,18
86900,0,26
87000,2,21
87100,4,21
87200,1,22
87300,3,21
87400,2,19
87500,1,14
87600,0,12
87700,0,15
87800,1,24
87900,0,25
88000,1,24
88100,2,20
88200,3,22
88300,2,19
88400,3,21
88500,1,22
88600,0,20
88700,2,25
88800,3,19
88900,1,22
89000,1,21
89100,1,19
89200,0,22
89300,2,19
89400,2,19
89500,4,17
89600,4,20
89700,0,23
89800,1,25
89900,2,23
90000,2,19
90100,0,16
90200,2,17
90300,2,8
90400,1,24
90500,1,23
90600,2,25
90700,0,22
90800,3,21
90900,2,20
91000,5,19
91100,2,21
91200,2,25
91300,1,20
91400,1,22
91500,3,21
91600,0,20
91700,2,19
91800,0,13
91900,0,10
92000,1,9
92100,1,20
92200,2,27
92300,1,23
92400,1,16
92500,2,10
92600,0,3
92700,0,0
92800,0,3
92900,1,26
93000,2,25
93100,2,20
93200,1,23
93300,0,19
93400,2,20
93500,0,19
93600,1,25
93700,1,21
93800,0,21
93900,1,19
94000,4,23
94100,1,18
94200,4,21
94300,1,20
94400,0,18
94500,1,22
94600,0,22
94700,0,22
94800,2,23
94900,2,19
95000,3,22
95100,1,17
95200,0,9
95300,0,0
95400,0,0
95500,0,21
95600,2,23
95700,2,24
95800,5,21
95900,2,23
96000,1,20
96100,1,20
96200,1,22
96300,2,19
96400,0,23
96500,2,20
96600,1,21
96700,2,21
96800,2,21
96900,2,20
97000,2,16
97100,5,20
97200,0,17
97300,0,12
97400,0,23
97500,2,25
97600,1,23
97700,6,21
97800,1,15
97900,2,15
98000,0,3
98100,0,5
98200,0,28
98300,1,21
98400,0,24
98500,1,21
98600,3,18
98700,1,21
98800,0,12
98900,1,24
99000,3,23
99100,4,23
99200,1,18
99300,4,24
99400,1,16
99500,0,12
99600,0,0
99700,0,0
99800,0,29
99900,3,22
100000,0,22
100100,4,23
100200,3,18
100300,3,18
100400,1,10
100500,0,0
100600,0,0
100700,0,9
100800,0,28
100900,3,22
101000,1,20
101100,3,22
101200,0,22
101300,1,22
101400,0,20
101500,0,19
101600,0,17
101700,0,17
101800,0,25
101900,1,22
102000,4,23
102100,1,19
102200,0,20
102300,0,15
102400,0,5
102500,0,2
102600,1,15
102700,1,27
102800,1,24
102900,1,21
103000,0,23
103100,3,20
103200,0,20
103300,0,19
103400,1,23
103500,1,23
103600,4,21
103700,8,21
103800,1,21
103900,2,21
104000,2,22
104100,2,18
104200,0,22
104300,3,24
104400,1,21
104500,3,20
104600,7,18
104700,2,19
104800,0,13
104900,0,6
105000,2,21
105100,2,23
105200,0,25
105300,2,20
105400,3,21
105500,0,23
105600,1,22
105700,1,21
105800,4,19
105900,1,14
106000,2,21
106100,0,24
106200,1,25
106300,2,22
106400,3,20
106500,1,20
106600,5,14
106700,2,5
106800,0,1
106900,1,27
107000,1,21
107100,0,22
107200,1,21
107300,1,20
107400,6,22
107500,1,16
107600,1,12
107700,0,12
107800,0,24
107900,0,23
108000,1,22
108100,1,21
108200,5,20
108300,0,21
108400,0,18
108500,0,14
108600,1,6
108700,1,19
108800,1,20
108900,2,24
109000,1,20
109100,3,23
109200,4,21
109300,0,22
109400,2,19
109500,4,18
109600,1,15
109700,0,21
109800,1,23
109900,2,21
110000,1,20
110100,0,19
110200,1,16
110300,0,7
110400,0,5
110500,0,2
110600,2,22
110700,0,27
110800,2,21
110900,1,23
111000,4,20
111100,1,19
111200,1,21
111300,1,16
111400,1,23
111500,1,21
111600,0,24
111700,3,21
111800,1,21
111900,1,20
112000,3,23
112100,1,19
112200,0,15
112300,0,11
112400,0,3
112500,1,16
112600,0,21
112700,1,23
112800,0,25
112900,1,22
113000,1,23
113100,0,22
113200,0,20
113300,1,17
113400,2,14
113500,0,20
113600,1,18
113700,1,25
113800,3,21
113900,1,19
114000,2,20
114100,1,17
114200,3,11
114300,0,7
114400,1,21
114500,0,23
114600,0,24
114700,1,22
114800,3,23
114900,3,22
115000,1,20
115100,1,21
115200,2,16
115300,0,12
115400,1,18
115500,3,22
115600,2,19
115700,4,22
115800,2,20
115900,1,25
116000,0,12
116100,0,8
116200,0,0
116300,0,9
116400,1,25
116500,0,24
116600,1,21
116700,0,21
116800,4,22
116900,5,20
117000,4,20
117100,2,21
117200,2,14
117300,0,14
117400,1,20
117500,2,22
117600,1,24
117700,1,16
117800,0,20
117900,0,16
118000,0,6
118100,0,2
118200,1,27
118300,0,23
118400,0,21
118500,1,18
118600,1,23
118700,1,21
118800,0,19
118900,0,17
119000,3,12
119100,0,19
119200,0,18
119300,0,12
119400,0,14
119500,2,27
119600,2,19
119700,1,19
119800,0,17
119900,2,27
120000,0,16
120100,1,15
120200,0,17
120300,2,12
120400,1,17
120500,0,14
120600,0,20
120700,0,18
120800,0,22
120900,4,20
121000,0,19
121100,0,13
121200,0,17
121300,2,23
121400,0,20
121500,3,18
121600,0,14
121700,1,11
121800,4,15
121900,0,14
122000,0,16
122100,0,12
122200,1,18
122300,1,25
122400,0,17
122500,2,16
122600,1,20
122700,0,15
122800,2,9
122900,0,21
123000,1,15
123100,0,22
123200,2,17
123300,1,18
123400,1,21
123500,0,21
123600,1,14
123700,0,23
123800,1,17
123900,0,24
124000,0,18
124100,2,18
124200,0,19
124300,1,24
124400,1,15
124500,1,22
124600,1,14
124700,0,21
124800,1,15
124900,2,18
125000,0,7
125100,0,15
125200,0,22
125300,1,23
125400,1,20
125500,0,2
125600,1,8
125700,2,19
125800,1,15
125900,0,20
126000,2,16
126100,0,14
126200,1,20
126300,2,20
126400,1,15
126500,0,19
126600,0,18
126700,3,25
126800,1,21
126900,2,19
127000,0,21
127100,2,17
127200,2,21
127300,0,17
127400,1,13
127500,0,15
127600,0,16
127700,1,19
127800,0,18
127900,0,23
128000,1,15
128100,0,21
128200,2,17
128300,2,15
128400,0,12
128500,0,16
128600,0,22
128700,1,18
128800,1,18
128900,0,23
129000,2,17
129100,2,22
129200,1,20
129300,0,22
129400,0,19
129500,0,12
129600,0,9
129700,1,10
129800,0,11
129900,1,17
130000,1,7
130100,1,15
130200,2,11
130300,0,18
130400,0,18
130500,1,18
130600,1,20
130700,2,10
130800,2,19
130900,1,17
131000,1,22
131100,1,22
131200,2,13
131300,1,19
131400,1,18
131500,0,25
131600,1,19
131700,0,20
131800,0,10
131900,2,12
132000,0,20
132100,0,14
132200,0,15
132300,1,19
132400,0,13
132500,2,22
132600,1,17
132700,0,22
132800,1,22
132900,1,16
133000,1,20
133100,3,16
133200,0,21
133300,0,16
133400,1,12
133500,2,19
133600,0,22
133700,2,14
133800,1,17
133900,1,17
134000,4,13
134100,1,20
134200,1,22
134300,0,13
134400,1,19
134500,1,16
134600,1,8
134700,1,14
134800,1,18
134900,4,19
135000,1,16
135100,0,19
135200,0,12
135300,0,15
135400,0,18
135500,2,16
135600,0,17
135700,2,13
135800,2,11
135900,1,17
136000,0,10
136100,0,19
136200,3,15
136300,1,18
136400,2,18
136500,0,17
136600,1,13
136700,2,15
136800,1,16
136900,1,22
137000,0,15
137100,1,15
137200,0,15
137300,0,14
137400,0,7
137500,0,21
137600,2,20
137700,4,16
137800,0,17
137900,0,21
138000,1,17
138100,1,19
138200,0,12
138300,0,11
138400,1,20
138500,1,18
138600,0,11
138700,1,15
138800,0,22
138900,3,20
139000,2,12
139100,2,19
139200,0,22
139300,2,11
139400,2,11
139500,0,13
139600,1,13
139700,3,17
139800,4,17
139900,0,16
140000,1,19
140100,2,16
140200,1,11
140300,1,21
140400,4,17
140500,1,25
140600,2,14
140700,1,21
140800,0,18
140900,2,18
141000,0,19
141100,1,10
141200,3,14
141300,0,20
141400,3,17
141500,1,17
141600,0,11
141700,0,11
141800,1,19
141900,1,12
142000,1,13
142100,0,18
142200,1,12
142300,2,11
142400,0,14
142500,1,13
142600,1,14
142700,1,12
142800,1,13
142900,1,20
143000,0,11
143100,0,24
143200,1,19
143300,3,22
143400,0,17
143500,0,19
143600,0,14
143700,1,14
143800,1,15
143900,0,12
144000,1,16
144100,3,13
144200,0,16
144300,3,22
144400,1,17
144500,1,14
144600,1,26
144700,0,23
144800,1,14
144900,1,17
145000,1,19
145100,0,16
145200,0,15
145300,4,13
145400,0,15
145500,2,16
145600,0,11
145700,1,6
145800,0,14
145900,0,17
146000,0,16
146100,2,15
146200,0,13
146300,0,14
146400,1,13
146500,0,15
146600,1,13
146700,1,22
146800,1,11
146900,1,19
147000,0,16
147100,1,12
147200,0,21
147300,0,17
147400,0,9
147500,0,17
147600,2,13
147700,1,23
147800,1,22
147900,0,13
148000,0,16
148100,0,16
148200,1,18
148300,1,15
148400,0,7
148500,0,16
148600,0,15
148700,0,11
148800,1,14
148900,1,14
149000,1,17
149100,1,13
149200,1,11
149300,2,17
149400,0,14
149500,1,10
149600,0,8
149700,3,11
149800,1,13
149900,2,14
150000,2,12
150100,2,11
150200,0,13
150300,1,12
150400,1,16
150500,3,14
150600,0,12
150700,1,11
150800,1,14
150900,2,17
151000,0,22
151100,0,15
151200,1,14
151300,0,15
151400,0,16
151500,1,20
151600,0,15
151700,0,13
151800,1,23
151900,2,14
152000,3,13
152100,0,9
152200,1,8
152300,0,13
152400,0,11
152500,0,10
152600,0,8
152700,2,9
152800,1,9
152900,0,8
153000,0,14
153100,2,19
153200,1,15
153300,0,14
153400,1,11
153500,1,13
153600,0,15
153700,0,14
153800,1,9
153900,0,7
154000,1,17
154100,0,12
154200,2,17
154300,3,10
154400,2,12
154500,1,15
154600,2,14
154700,0,14
154800,1,11
154900,2,14
155000,0,7
155100,0,10
155200,0,17
155300,1,19
155400,1,11
155500,0,15
155600,0,17
155700,0,16
155800,0,9
155900,1,8
156000,1,9
156100,1,8
156200,2,15
156300,0,19
156400,0,10
156500,0,18
156600,0,6
156700,0,18
156800,0,12
156900,0,10
157000,0,11
157100,0,15
157200,0,9
157300,2,13
157400,1,8
157500,2,13
157600,0,21
157700,0,15
157800,0,12
157900,1,13
158000,0,12
158100,0,6
158200,0,15
158300,1,10
158400,2,22
158500,0,8
158600,1,10
158700,0,11
158800,3,7
158900,1,10
159000,1,8
159100,0,7
159200,0,14
159300,0,5
159400,0,9
159500,0,10
159600,2,13
159700,0,13
159800,0,9
159900,2,11
160000,1,7
160100,0,13
160200,0,12
160300,1,7
160400,0,12
160500,0,7
160600,2,12
160700,2,13
160800,0,9
160900,0,14
161000,0,10
161100,1,8
161200,1,12
161300,0,14
161400,0,15
161500,0,9
161600,2,6
161700,0,12
161800,1,11
161900,0,6
162000,1,13
162100,2,11
162200,1,11
162300,1,9
162400,1,10
162500,0,9
162600,0,7
162700,0,5
162800,1,13
162900,1,16
163000,2,13
163100,0,9
163200,0,8
163300,0,12
163400,0,10
163500,1,17
163600,0,8
163700,1,10
163800,0,14
163900,0,9
164000,1,12
164100,1,10
164200,0,9
164300,0,15
164400,0,12
164500,0,14
164600,1,10
164700,1,8
164800,1,12
164900,0,10
165000,0,10
165100,0,5
165200,0,7
165300,1,8
165400,1,12
165500,0,3
165600,0,8
165700,0,8
165800,1,11
165900,0,6
166000,0,6
166100,0,11
166200,1,9
166300,1,6
166400,0,12
166500,1,9
166600,0,10
166700,1,8
166800,0,7
166900,0,4
167000,0,9
167100,1,10
167200,0,12
167300,1,5
167400,1,8
167500,0,6
167600,0,11
167700,1,11
167800,0,7
167900,0,13
168000,0,12
168100,1,9
168200,0,9
168300,0,6
168400,0,4
168500,2,7
168600,0,9
168700,0,11
168800,1,9
168900,0,9
169000,0,11
169100,1,14
169200,0,5
169300,0,3
169400,0,8
169500,0,9
169600,1,5
169700,1,9
169800,0,6
169900,0,3
170000,0,5
170100,2,9
170200,0,10
170300,1,9
170400,0,6
170500,0,8
170600,0,4
170700,0,6
170800,0,3
170900,0,6
171000,0,7
171100,0,5
171200,0,11
171300,1,8
171400,0,8
171500,0,10
171600,1,4
171700,0,14
171800,0,9
171900,0,10
172000,0,13
172100,0,5
172200,0,6
172300,0,12
172400,1,10
172500,0,9
172600,0,13
172700,1,11
172800,2,4
172900,1,12
173000,0,8
173100,1,7
173200,0,3
173300,0,4
173400,1,7
173500,0,2
173600,0,6
173700,0,9
173800,0,5
173900,0,5
174000,0,7
174100,0,6
174200,0,5
174300,1,8
174400,0,2
174500,0,6
174600,0,8
174700,1,10
174800,0,8
174900,0,6
175000,0,7
175100,0,6
175200,0,9
175300,0,6
175400,1,4
175500,1,2
175600,0,4
175700,0,7
175800,1,8
175900,0,9
176000,0,9
176100,0,5
176200,0,9
176300,0,11
176400,0,4
176500,0,8
176600,0,8
176700,0,10
176800,0,9
176900,0,3
177000,0,11
177100,0,5
177200,0,3
177300,1,7
177400,1,4
177500,0,11
177600,1,4
177700,0,5
177800,1,5
177900,0,5
178000,1,8
178100,0,4
178200,0,5
178300,1,4
178400,0,10
178500,0,5
178600,0,7
178700,0,7
178800,0,4
178900,0,5
179000,0,7
179100,0,6
179200,0,4
179300,0,5
179400,0,5
179500,0,6
179600,0,5
179700,1,7
179800,0,7
179900,0,6
180000,0,3
180100,0,5
180200,0,6
180300,0,9
180400,0,6
180500,0,10
180600,0,5
180700,0,6
180800,0,9
180900,0,10
181000,0,5
181100,0,6
181200,0,3
181300,0,2
181400,0,4
181500,1,5
181600,0,3
181700,0,10
181800,0,3
181900,0,7
182000,1,1
182100,0,4
182200,0,10
182300,0,7
182400,0,4
182500,0,6
182600,0,9
182700,0,3
182800,0,7
182900,0,5
183000,0,3
183100,0,3
183200,0,2
183300,0,3
183400,0,5
183500,0,2
183600,0,3
183700,0,4
183800,0,10
183900,0,4
184000,0,6
184100,0,5
184200,0,1
184300,0,7
184400,0,6
184500,0,0
184600,0,2
184700,0,7
184800,1,4
184900,0,7
185000,0,1
185100,0,3
185200,0,3
185300,0,7
185400,0,2
185500,0,4
185600,0,2
185700,0,4
185800,0,4
185900,0,4
186000,0,1
186100,0,5
186200,0,0
186300,0,2
186400,0,3
186500,0,3
186600,0,2
186700,1,9
186800,1,5
186900,0,3
187000,0,2
187100,0,4
187200,0,1
187300,1,6
187400,0,4
187500,0,5
187600,0,5
187700,0,2
187800,0,3
187900,0,2
188000,0,5
188100,0,4
188200,0,2
188300,0,3
188400,0,2
188500,0,7
188600,0,2
188700,0,0
188800,2,9
188900,0,10
189000,2,18
189100,0,7
189200,0,8
189300,0,4
189400,0,3
189500,0,8
189600,0,3
189700,0,7
189800,0,8
189900,0,3
190000,0,2
190100,6,2
190200,0,2
190300,0,4
190400,0,7
190500,1,7
190600,0,11
190700,1,8
190800,1,6
190900,0,5
191000,0,14
191100,0,2
191200,0,4
191300,1,9
191400,0,7
191500,0,9
191600,0,6
191700,0,1
191800,0,0
191900,0,4
192000,0,0
192100,0,3
192200,0,1
192300,0,4
192400,0,2
192500,0,0
192600,0,1
192700,0,5
192800,1,1
192900,0,2
193000,1,2
193100,0,5
193200,0,4
193300,0,4
193400,0,3
193500,0,1
193600,0,5
193700,0,2
193800,0,6
193900,0,3
194000,1,5
194100,0,2
194200,0,2
194300,0,0
194400,0,5
194500,0,1
194600,0,2
194700,0,2
194800,0,2
194900,0,4
195000,0,2
195100,0,1
195200,0,2
195300,0,2
195400,0,5
195500,0,1
195600,0,4
195700,1,3
195800,0,2
195900,0,4
196000,0,2
196100,1,3
196200,0,2
196300,1,1
196400,0,0
196500,0,1
196600,0,5
196700,0,2
196800,0,2
196900,0,1
197000,1,1
197100,0,0
197200,0,3
197300,1,5
197400,0,2
197500,0,1
197600,0,0
197700,0,3
197800,0,1
197900,0,3
198000,0,5
198100,0,3
198200,0,3
198300,0,0
198400,0,0
198500,0,2
198600,0,3
198700,0,2
198800,0,0
198900,0,3
199000,0,2
199100,2,8
199200,0,15
199300,3,7
199400,0,5
199500,2,2
199600,0,9
199700,0,1
199800,0,5
199900,0,9
200000,0,5
200100,7,3
200200,0,1
200300,0,3
200400,0,2
200500,0,9
200600,4,20
200700,5,17
200800,0,9
200900,2,4
201000,0,9
201100,0,6
201200,0,16
201300,0,9
201400,2,10
201500,0,2
201600,0,1
201700,0,3
201800,0,2
201900,0,8
202000,0,3
202100,0,2
202200,1,2
202300,0,9
202400,1,9
202500,0,9
202600,1,2
202700,0,6
202800,0,2
202900,0,9
203000,0,13
203100,0,19
203200,3,15
203300,2,7
203400,0,4
203500,0,5
203600,0,3
203700,0,9
203800,1,19
203900,0,6
204000,0,5
204100,5,5
204200,1,5
204300,0,1
204400,0,6
204500,0,7
