cycle,row_hit,row_miss
41100,0,23
41200,1,21
41300,2,21
41400,2,19
41500,1,24
41600,2,21
41700,3,21
41800,3,20
41900,0,21
42000,2,19
42100,1,23
42200,1,22
42300,2,22
42400,0,21
42500,1,21
42600,3,20
42700,0,21
42800,1,23
42900,3,20
43000,2,22
43100,2,22
43200,1,22
43300,2,21
43400,3,20
43500,3,23
43600,0,20
43700,1,22
43800,1,21
43900,1,22
44000,2,20
44100,1,22
44200,3,20
44300,1,22
44400,2,22
44500,3,21
44600,3,20
44700,0,21
44800,0,24
44900,2,21
45000,1,22
45100,2,20
45200,1,22
45300,0,20
45400,1,23
45500,2,20
45600,2,20
45700,0,21
45800,3,21
45900,1,21
46000,2,24
46100,0,21
46200,2,20
46300,0,20
46400,4,23
46500,1,22
46600,1,19
46700,0,22
46800,1,20
46900,4,21
47000,2,25
47100,2,20
47200,2,20
47300,1,23
47400,1,18
47500,0,23
47600,0,21
47700,1,21
47800,1,21
47900,1,21
48000,0,20
48100,0,20
48200,1,23
48300,3,21
48400,0,22
48500,1,19
48600,1,24
48700,1,20
48800,3,23
48900,1,22
49000,4,22
49100,1,19
49200,0,19
49300,4,23
49400,1,23
49500,1,21
49600,2,21
49700,2,19
49800,0,20
49900,2,23
50000,1,21
50100,1,19
50200,1,20
50300,0,23
50400,2,23
50500,1,22
50600,2,21
50700,1,20
50800,1,20
50900,1,21
51000,0,19
51100,6,22
51200,0,22
51300,3,19
51400,1,22
51500,0,22
51600,0,19
51700,2,21
51800,0,21
51900,1,18
52000,1,21
52100,1,19
52200,1,20
52300,1,25
52400,4,20
52500,1,18
52600,0,25
52700,2,19
52800,0,22
52900,0,23
53000,1,20
53100,2,20
53200,1,22
53300,3,20
53400,1,22
53500,0,19
53600,2,23
53700,3,19
53800,3,18
53900,1,28
54000,1,16
54100,1,22
54200,2,23
54300,0,21
54400,3,22
54500,0,24
54600,2,18
54700,2,20
54800,1,21
54900,5,23
55000,1,21
55100,1,20
55200,1,19
55300,1,23
55400,0,21
55500,0,19
55600,2,19
55700,2,19
55800,1,19
55900,1,23
56000,2,24
56100,3,22
56200,0,21
56300,1,20
56400,1,21
56500,1,19
56600,2,24
56700,2,20
56800,1,23
56900,1,20
57000,2,20
57100,2,19
57200,2,24
57300,0,18
57400,0,22
57500,1,21
57600,2,19
57700,3,20
57800,1,24
57900,2,24
58000,4,18
58100,3,23
58200,0,18
58300,6,25
58400,0,19
58500,0,23
58600,0,18
58700,2,22
58800,2,20
58900,1,23
59000,1,18
59100,1,24
59200,0,19
59300,1,22
59400,2,22
59500,3,19
59600,1,21
59700,0,19
59800,1,25
59900,1,22
60000,4,19
60100,2,20
60200,4,24
60300,1,22
60400,2,19
60500,1,23
60600,1,19
60700,3,18
60800,0,21
60900,1,23
61000,1,19
61100,2,25
61200,1,16
61300,1,23
61400,0,20
61500,3,21
61600,0,20
61700,1,20
61800,0,22
61900,4,20
62000,2,20
62100,2,24
62200,2,22
62300,1,20
62400,3,20
62500,1,22
62600,1,20
62700,3,23
62800,0,22
62900,3,19
63000,1,21
63100,3,21
63200,4,23
63300,2,18
63400,1,20
63500,1,20
63600,3,19
63700,1,24
63800,0,23
63900,2,19
64000,1,24
64100,4,21
64200,1,21
64300,3,21
64400,2,20
64500,2,19
64600,2,21
64700,5,24
64800,0,24
64900,1,19
65000,3,23
65100,0,21
65200,2,21
65300,1,21
65400,5,20
65500,0,19
65600,3,23
65700,3,22
65800,2,23
65900,2,20
66000,4,21
66100,1,24
66200,0,18
66300,1,22
66400,0,23
66500,3,19
66600,1,24
66700,2,22
66800,0,18
66900,2,23
67000,3,21
67100,0,21
67200,0,20
67300,2,18
67400,0,22
67500,0,21
67600,4,24
67700,2,19
67800,1,22
67900,4,19
68000,1,21
68100,4,23
68200,0,19
68300,0,22
68400,1,23
68500,2,20
68600,4,20
68700,2,23
68800,0,22
68900,1,20
69000,1,22
69100,3,18
69200,3,21
69300,0,23
69400,1,21
69500,2,21
69600,2,17
69700,0,24
69800,3,20
69900,0,23
70000,3,18
70100,0,18
70200,2,26
70300,0,21
70400,0,23
70500,0,21
70600,4,19
70700,2,20
70800,0,19
70900,2,16
71000,0,26
71100,1,21
71200,4,24
71300,0,22
71400,2,18
71500,1,23
71600,1,19
71700,1,20
71800,1,19
71900,2,20
72000,2,21
72100,2,23
72200,1,23
72300,2,20
72400,0,22
72500,2,19
72600,2,20
72700,0,20
72800,3,18
72900,0,11
73000,1,16
73100,2,26
73200,1,24
73300,0,20
73400,1,23
73500,1,19
73600,0,21
73700,0,17
73800,0,14
73900,0,0
74000,0,22
74100,1,26
74200,1,22
74300,1,20
74400,0,22
74500,4,21
74600,0,21
74700,1,21
74800,0,19
74900,3,15
75000,2,27
75100,1,24
75200,0,17
75300,1,24
75400,0,19
75500,1,17
75600,5,10
75700,2,6
75800,0,4
75900,0,32
76000,0,22
76100,1,22
76200,3,21
76300,2,18
76400,1,22
76500,1,19
76600,1,18
76700,0,17
76800,1,29
76900,0,21
77000,1,21
77100,2,22
77200,1,19
77300,2,16
77400,0,15
77500,1,5
77600,1,27
77700,0,21
77800,1,24
77900,2,22
78000,1,18
78100,2,17
78200,0,10
78300,0,3
78400,0,17
78500,1,27
78600,1,22
78700,0,22
78800,1,22
78900,2,21
79000,3,18
79100,0,20
79200,1,11
79300,0,22
79400,1,27
79500,5,21
79600,1,22
79700,2,20
79800,0,20
79900,1,13
80000,0,9
80100,0,19
80200,1,25
80300,1,20
80400,3,22
80500,2,22
80600,2,20
80700,1,18
80800,1,18
80900,1,14
81000,0,23
81100,2,24
81200,3,21
81300,1,23
81400,6,19
81500,1,19
81600,0,16
81700,0,11
81800,0,0
81900,3,23
82000,1,26
82100,2,21
82200,0,20
82300,1,18
82400,3,21
82500,0,19
82600,1,16
82700,2,29
82800,1,23
82900,1,21
83000,3,22
83100,0,20
83200,1,17
83300,0,16
83400,0,8
83500,2,27
83600,0,25
83700,1,20
83800,2,21
83900,2,20
84000,2,22
84100,5,16
84200,0,14
84300,0,12
84400,1,27
84500,3,23
84600,1,21
84700,3,19
84800,3,18
84900,3,19
85000,1,16
85100,0,9
85200,1,21
85300,1,31
85400,3,19
85500,2,22
85600,2,21
85700,2,20
85800,0,21
85900,1,17
86000,0,26
86100,1,24
86200,2,19
86300,2,21
86400,2,16
86500,1,16
86600,1,11
86700,0,3
86800,0,17
86900,1,27
87000,1,22
87100,1,21
87200,2,20
87300,2,21
87400,5,21
87500,2,19
87600,0,17
87700,1,18
87800,3,24
87900,3,23
88000,0,23
88100,2,22
88200,1,21
88300,0,21
88400,1,21
88500,1,20
88600,3,21
88700,3,19
88800,0,21
88900,1,22
89000,2,19
89100,2,21
89200,0,21
89300,0,21
89400,4,19
89500,0,22
89600,5,18
89700,5,22
89800,0,21
89900,2,19
90000,0,22
90100,0,21
90200,1,24
90300,0,14
90400,0,26
90500,0,23
90600,4,23
90700,3,21
90800,2,19
90900,1,21
91000,2,23
91100,2,20
91200,2,23
91300,2,22
91400,1,21
91500,2,19
91600,1,21
91700,1,23
91800,1,22
91900,1,21
92000,1,22
92100,1,21
92200,2,21
92300,2,21
92400,2,21
92500,2,21
92600,3,21
92700,1,19
92800,1,20
92900,2,23
93000,2,22
93100,2,21
93200,1,21
93300,1,19
93400,0,24
93500,0,21
93600,0,19
93700,3,22
93800,0,19
93900,3,24
94000,0,20
94100,1,23
94200,3,19
94300,4,20
94400,2,20
94500,3,22
94600,2,22
94700,2,21
94800,2,21
94900,3,24
95000,4,21
95100,1,20
95200,1,18
95300,1,15
95400,0,12
95500,0,23
95600,0,24
95700,1,20
95800,2,23
95900,5,18
96000,2,24
96100,5,21
96200,0,22
96300,2,21
96400,2,20
96500,2,22
96600,2,22
96700,0,21
96800,1,19
96900,2,22
97000,6,19
97100,2,20
97200,2,19
97300,0,21
97400,0,23
97500,2,25
97600,0,21
97700,3,20
97800,0,19
97900,2,19
98000,0,14
98100,0,10
98200,0,29
98300,2,22
98400,2,21
98500,1,21
98600,2,18
98700,2,20
98800,0,20
98900,1,24
99000,1,19
99100,2,20
99200,1,24
99300,1,21
99400,1,21
99500,2,19
99600,1,19
99700,1,20
99800,1,23
99900,1,23
100000,1,21
100100,3,22
100200,7,20
100300,0,15
100400,1,11
100500,0,2
100600,0,0
100700,0,11
100800,0,28
100900,3,20
101000,2,20
101100,0,24
101200,1,20
101300,2,22
101400,2,22
101500,1,22
101600,0,18
101700,2,21
101800,1,23
101900,2,21
102000,1,21
102100,3,22
102200,0,20
102300,5,17
102400,0,23
102500,1,16
102600,1,19
102700,0,25
102800,1,23
102900,2,20
103000,0,24
103100,2,22
103200,1,22
103300,1,20
103400,1,22
103500,2,21
103600,2,22
103700,1,18
103800,3,22
103900,1,21
104000,2,22
104100,4,20
104200,4,23
104300,0,21
104400,2,21
104500,2,21
104600,4,20
104700,3,23
104800,2,18
104900,1,19
105000,1,21
105100,3,23
105200,2,22
105300,2,22
105400,3,23
105500,1,19
105600,0,21
105700,4,21
105800,0,19
105900,2,21
106000,2,23
106100,1,19
106200,1,19
106300,3,20
106400,0,23
106500,3,21
106600,1,18
106700,1,17
106800,2,18
106900,2,23
107000,6,25
107100,2,22
107200,1,22
107300,1,22
107400,0,19
107500,0,19
107600,3,18
107700,1,16
107800,0,24
107900,0,21
108000,2,21
108100,2,23
108200,1,22
108300,2,20
108400,0,14
108500,1,13
108600,0,4
108700,0,15
108800,0,26
108900,0,24
109000,1,22
109100,2,22
109200,2,18
109300,3,23
109400,1,21
109500,1,17
109600,2,19
109700,0,24
109800,1,24
109900,0,21
110000,2,21
110100,3,21
110200,2,20
110300,0,18
110400,0,18
110500,0,15
110600,1,25
110700,1,26
110800,0,21
110900,2,24
111000,1,19
111100,1,20
111200,2,16
111300,1,17
111400,2,23
111500,1,24
111600,0,18
111700,0,22
111800,1,20
111900,2,24
112000,1,18
112100,1,17
112200,0,9
112300,0,2
112400,0,0
112500,1,19
112600,0,22
112700,1,26
112800,1,20
112900,1,24
113000,0,22
113100,2,21
113200,4,20
113300,0,13
113400,1,11
113500,0,22
113600,1,26
113700,3,21
113800,0,17
113900,1,23
114000,4,23
114100,0,17
114200,1,13
114300,0,9
114400,2,21
114500,0,25
114600,0,22
114700,2,21
114800,3,22
114900,1,22
115000,0,20
115100,2,23
115200,2,18
115300,2,16
115400,2,20
115500,1,26
115600,3,20
115700,3,21
115800,2,22
115900,1,22
116000,4,15
116100,0,19
116200,0,7
116300,0,10
116400,1,24
116500,2,23
116600,1,24
116700,1,18
116800,1,25
116900,2,21
117000,3,21
117100,1,21
117200,0,20
117300,1,16
117400,2,22
117500,0,21
117600,2,23
117700,1,23
117800,1,20
117900,0,21
118000,1,13
118100,0,9
118200,1,26
118300,1,20
118400,2,22
118500,0,21
118600,2,20
118700,1,21
118800,0,18
118900,2,14
119000,0,21
119100,1,21
119200,3,18
119300,1,18
119400,0,23
119500,2,17
119600,2,25
119700,0,21
119800,0,23
119900,0,17
120000,0,21
120100,3,21
120200,1,19
120300,1,20
120400,0,20
120500,0,20
120600,1,18
120700,0,22
120800,0,22
120900,0,20
121000,0,18
121100,0,20
121200,1,21
121300,1,27
121400,0,21
121500,0,19
121600,0,20
121700,1,19
121800,0,19
121900,2,24
122000,1,15
122100,1,12
122200,1,24
122300,1,21
122400,2,22
122500,1,17
122600,0,18
122700,0,16
122800,0,9
122900,1,25
123000,0,22
123100,2,19
123200,1,18
123300,1,20
123400,0,23
123500,2,14
123600,0,17
123700,1,16
123800,2,11
123900,1,19
124000,3,27
124100,3,18
124200,1,18
124300,0,26
124400,2,19
124500,0,19
124600,2,26
124700,1,21
124800,1,16
124900,0,17
125000,0,20
125100,2,23
125200,2,23
125300,1,21
125400,1,18
125500,2,6
125600,0,18
125700,0,20
125800,1,20
125900,1,19
126000,0,19
126100,0,21
126200,0,17
126300,2,19
126400,0,18
126500,0,24
126600,2,19
126700,1,25
126800,0,19
126900,2,20
127000,1,24
127100,0,19
127200,2,23
127300,3,19
127400,0,23
127500,1,23
127600,1,17
127700,4,17
127800,1,22
127900,0,18
128000,1,20
128100,3,15
128200,1,24
128300,1,17
128400,1,17
128500,1,15
128600,0,15
128700,0,23
128800,0,21
128900,2,21
129000,0,19
129100,0,23
129200,2,20
129300,1,17
129400,2,17
129500,0,18
129600,1,17
129700,0,24
129800,2,17
129900,1,27
130000,0,19
130100,2,19
130200,2,16
130300,2,25
130400,1,21
130500,0,21
130600,4,18
130700,0,20
130800,0,21
130900,2,20
131000,1,24
131100,3,15
131200,2,18
131300,1,22
131400,0,23
131500,1,24
131600,0,24
131700,1,20
131800,2,20
131900,2,20
132000,1,22
132100,2,20
132200,2,20
132300,3,14
132400,5,22
132500,2,21
132600,0,22
132700,0,17
132800,0,14
132900,0,24
133000,3,24
133100,1,16
133200,2,22
133300,3,19
133400,4,16
133500,0,17
133600,1,21
133700,2,16
133800,2,23
133900,1,18
134000,0,22
134100,1,22
134200,1,20
134300,1,19
134400,0,18
134500,1,11
134600,1,15
134700,1,16
134800,2,12
134900,3,21
135000,0,13
135100,3,28
135200,0,17
135300,1,17
135400,0,18
135500,1,19
135600,1,21
135700,1,20
135800,1,16
135900,1,14
136000,3,17
136100,0,17
136200,1,17
136300,1,16
136400,1,19
136500,0,27
136600,0,22
136700,2,22
136800,2,18
136900,1,23
137000,2,14
137100,1,15
137200,2,16
137300,0,20
137400,0,14
137500,1,6
137600,1,13
137700,0,20
137800,1,21
137900,0,19
138000,0,21
138100,0,21
138200,0,15
138300,1,20
138400,1,19
138500,0,21
138600,1,21
138700,0,20
138800,0,16
138900,0,18
139000,1,17
139100,1,20
139200,0,21
139300,0,22
139400,3,18
139500,0,18
139600,1,15
139700,1,15
139800,0,17
139900,1,20
140000,0,20
140100,0,10
140200,0,15
140300,0,8
140400,0,16
140500,1,14
140600,1,15
140700,1,22
140800,1,19
140900,2,17
141000,0,22
141100,0,22
141200,2,19
141300,0,15
141400,2,25
141500,0,17
141600,1,22
141700,0,21
141800,1,17
141900,0,23
142000,0,20
142100,1,19
142200,0,21
142300,0,20
142400,0,16
142500,1,22
142600,0,16
142700,0,15
142800,1,16
142900,0,17
143000,0,15
143100,3,21
143200,1,15
143300,0,15
143400,0,21
143500,3,18
143600,1,20
143700,1,18
143800,1,11
143900,1,19
144000,1,20
144100,1,17
144200,0,21
144300,1,15
144400,0,18
144500,5,19
144600,1,18
144700,1,19
144800,0,19
144900,0,24
145000,0,21
145100,3,16
145200,0,8
145300,3,19
145400,0,18
145500,0,16
145600,1,19
145700,2,15
145800,1,14
145900,0,22
146000,1,17
146100,0,13
146200,3,11
146300,1,13
146400,0,18
146500,0,17
146600,0,15
146700,0,16
146800,0,18
146900,2,20
147000,1,20
147100,1,24
147200,1,17
147300,1,18
147400,1,17
147500,0,9
147600,0,20
147700,0,14
147800,0,17
147900,0,19
148000,1,20
148100,0,21
148200,0,22
148300,0,19
148400,1,19
148500,0,18
148600,0,22
148700,0,11
148800,1,17
148900,0,16
149000,1,24
149100,0,17
149200,0,14
149300,2,21
149400,2,17
149500,0,19
149600,1,19
149700,1,22
149800,0,17
149900,2,15
150000,0,18
150100,1,18
150200,0,14
150300,1,17
150400,0,13
150500,1,16
150600,3,12
150700,1,20
150800,2,9
150900,2,15
151000,3,17
151100,1,18
151200,1,14
151300,2,17
151400,1,18
151500,1,11
151600,0,18
151700,2,12
151800,0,15
151900,1,16
152000,1,18
152100,1,16
152200,1,16
152300,2,11
152400,1,16
152500,0,12
152600,1,17
152700,0,18
152800,0,11
152900,0,20
153000,0,11
153100,0,14
153200,1,10
153300,1,16
153400,1,17
153500,1,18
153600,0,8
153700,1,16
153800,1,14
153900,2,12
154000,0,19
154100,0,14
154200,0,16
154300,0,11
154400,3,11
154500,1,14
154600,0,18
154700,0,14
154800,1,12
154900,0,15
155000,0,17
155100,1,12
155200,0,17
155300,0,19
155400,0,10
155500,2,8
155600,3,20
155700,0,18
155800,1,14
155900,0,10
156000,0,15
156100,2,13
156200,2,13
156300,1,15
156400,1,11
156500,0,13
156600,0,13
156700,2,13
156800,0,12
156900,2,15
157000,2,16
157100,1,14
157200,1,12
157300,1,13
157400,1,8
157500,0,15
157600,2,15
157700,0,14
157800,0,18
157900,0,15
158000,1,18
158100,2,13
158200,1,13
158300,1,13
158400,1,11
158500,1,12
158600,1,11
158700,1,10
158800,0,10
158900,0,17
159000,0,13
159100,1,19
159200,1,10
159300,0,5
159400,0,6
159500,0,12
159600,0,6
159700,0,15
159800,0,13
159900,0,16
160000,0,13
160100,1,7
160200,1,14
160300,0,15
160400,2,9
160500,1,13
160600,1,14
160700,1,7
160800,0,12
160900,0,15
161000,0,9
161100,0,11
161200,1,13
161300,0,7
161400,0,17
161500,0,5
161600,0,15
161700,0,14
161800,1,15
161900,1,14
162000,0,16
162100,1,13
162200,0,15
162300,0,9
162400,1,7
162500,2,14
162600,0,9
162700,1,9
162800,3,7
162900,1,10
163000,0,12
163100,1,12
163200,0,12
163300,0,9
163400,1,14
163500,1,9
163600,0,10
163700,0,6
163800,0,13
163900,0,10
164000,0,12
164100,0,8
164200,0,10
164300,0,9
164400,0,10
164500,0,14
164600,1,11
164700,1,10
164800,0,7
164900,1,5
165000,1,13
165100,1,11
165200,2,14
165300,0,3
165400,0,8
165500,0,8
165600,0,9
165700,0,16
165800,0,9
165900,1,8
166000,0,7
166100,0,8
166200,0,15
166300,0,6
166400,0,14
166500,2,4
166600,0,9
166700,0,9
166800,0,16
166900,0,14
167000,1,11
167100,1,13
167200,0,9
167300,1,10
167400,0,12
167500,0,11
167600,0,9
167700,0,12
167800,0,11
167900,1,14
168000,4,5
168100,0,1
168200,0,8
168300,0,9
168400,0,8
168500,0,6
168600,0,12
168700,0,7
168800,0,14
168900,1,11
169000,1,7
169100,1,8
169200,0,2
169300,0,10
169400,0,8
169500,0,6
169600,0,5
169700,0,7
169800,0,7
169900,0,6
170000,0,7
170100,0,11
170200,1,5
170300,0,9
170400,1,8
170500,0,8
170600,0,13
170700,2,10
170800,0,14
170900,0,12
171000,1,7
171100,1,6
171200,0,4
171300,0,6
171400,0,11
171500,1,6
171600,0,6
171700,0,10
171800,0,12
171900,0,5
172000,0,8
172100,0,10
172200,0,7
172300,0,7
172400,1,5
172500,0,6
172600,0,6
172700,0,8
172800,1,7
172900,0,5
173000,0,7
173100,0,7
173200,1,13
173300,0,3
173400,1,9
173500,0,6
173600,1,7
173700,0,6
173800,2,7
173900,0,8
174000,1,6
174100,0,7
174200,0,9
174300,0,9
174400,0,5
174500,0,10
174600,0,8
174700,0,11
174800,0,3
174900,0,10
175000,2,7
175100,0,6
175200,0,5
175300,0,7
175400,3,5
175500,0,1
175600,0,8
175700,0,13
175800,0,5
175900,0,7
176000,1,4
176100,0,9
176200,0,4
176300,0,9
176400,1,5
176500,0,4
176600,0,4
176700,0,5
176800,0,13
176900,0,9
177000,0,1
177100,0,5
177200,0,1
177300,0,5
177400,0,7
177500,1,8
177600,0,4
177700,0,5
177800,0,6
177900,1,7
178000,0,5
178100,0,2
178200,0,10
178300,1,6
178400,1,5
178500,0,1
178600,1,10
178700,0,10
178800,0,6
178900,0,5
179000,0,7
179100,0,4
179200,0,4
179300,0,4
179400,1,4
179500,0,4
179600,1,8
179700,0,5
179800,0,10
179900,0,6
180000,0,3
180100,1,4
180200,0,7
180300,0,2
180400,0,7
180500,0,4
180600,0,2
180700,0,5
180800,0,4
180900,0,4
181000,0,6
181100,0,7
181200,0,2
181300,0,4
181400,0,4
181500,0,3
181600,0,3
181700,0,1
181800,0,5
181900,0,4
182000,0,5
182100,0,2
182200,0,7
182300,0,3
182400,0,3
182500,0,4
182600,0,6
182700,0,5
182800,1,4
182900,0,2
183000,0,4
183100,0,10
183200,0,1
183300,0,4
183400,0,7
183500,0,4
183600,0,7
183700,0,6
183800,0,5
183900,0,5
184000,0,2
184100,0,2
184200,0,2
184300,1,8
184400,1,6
184500,0,3
184600,0,4
184700,0,3
184800,0,6
184900,0,2
185000,0,3
185100,1,1
185200,0,5
185300,0,0
185400,0,2
185500,0,5
185600,0,4
185700,0,4
185800,0,2
185900,0,5
186000,0,5
186100,0,1
186200,0,4
186300,0,6
186400,1,2
186500,0,2
186600,0,0
186700,0,1
186800,0,3
186900,0,2
187000,0,3
187100,0,3
187200,0,2
187300,0,3
187400,0,5
187500,0,3
187600,0,6
187700,0,1
187800,0,3
187900,1,1
188000,0,1
188100,0,4
188200,0,6
188300,0,3
188400,0,1
188500,0,4
188600,0,3
188700,0,9
188800,0,3
188900,4,8
189000,0,13
189100,0,4
189200,3,5
189300,0,6
189400,0,6
189500,1,6
189600,0,2
189700,0,10
189800,0,5
189900,0,2
190000,0,5
190100,6,6
190200,0,6
190300,0,3
190400,0,3
190500,1,9
190600,2,11
190700,0,3
190800,1,3
190900,0,9
191000,0,5
191100,0,2
191200,0,5
191300,0,3
191400,1,9
191500,1,9
191600,0,2
191700,0,4
191800,0,3
191900,0,2
192000,1,0
192100,0,6
192200,0,2
192300,0,2
192400,0,3
192500,0,6
192600,0,4
192700,0,0
192800,0,2
192900,0,3
193000,1,0
193100,0,3
193200,1,4
193300,0,4
193400,0,1
193500,0,3
193600,0,1
193700,0,3
193800,0,2
193900,0,2
194000,0,3
194100,0,0
194200,0,6
194300,1,2
194400,0,2
194500,0,1
194600,0,3
194700,0,7
194800,0,1
194900,0,4
195000,0,2
195100,0,1
195200,1,4
195300,0,3
195400,0,4
195500,0,2
195600,0,2
195700,0,5
195800,0,4
195900,0,3
196000,0,2
196100,0,1
196200,0,4
196300,0,4
196400,0,0
196500,0,1
196600,0,0
196700,0,2
196800,1,5
196900,0,2
197000,0,4
197100,0,1
197200,0,1
197300,1,2
197400,0,3
197500,0,0
197600,0,1
197700,0,1
197800,0,1
197900,0,3
198000,0,2
198100,0,2
198200,0,2
198300,0,1
198400,0,1
198500,0,4
198600,0,1
198700,0,4
198800,0,2
198900,0,3
199000,0,4
199100,1,8
199200,0,13
199300,0,8
199400,0,8
199500,0,2
199600,0,2
199700,0,3
199800,0,6
199900,0,9
200000,0,7
200100,6,6
200200,0,4
200300,0,3
200400,0,1
200500,1,11
200600,2,15
200700,0,10
200800,1,11
200900,2,2
201000,0,10
201100,0,9
201200,0,6
201300,0,9
201400,1,18
201500,0,4
201600,0,2
201700,0,2
201800,0,5
201900,1,4
202000,0,3
202100,0,3
202200,0,6
202300,0,6
202400,1,7
202500,0,13
202600,0,3
202700,2,5
202800,0,1
202900,0,2
203000,1,12
203100,1,17
203200,0,18
203300,1,15
203400,1,11
203500,0,4
203600,0,9
203700,0,8
203800,0,6
203900,0,15
204000,0,7
204100,4,7
204200,2,2
204300,0,6
204400,0,3
204500,0,10
