Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184074
5500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
5600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035915
5700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
5800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
5900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076320
6100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015780
6200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000933
6400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030099
6500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016246
6800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022529
7000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018306
7200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
7300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006348
7500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076439
7700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029016
7800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029390
