cycle,pc,cta_id,cluster_id,warp_id,tid
5860,238,106,6,24,ffffffff
5863,1f8,76,6,23,ffffffff
5865,1f8,106,6,26,ffffffff
5866,1f8,106,6,29,ffffffff
5867,1f8,76,6,16,ffffffff
5868,230,76,6,23,ffffffff
5869,238,76,6,23,ffffffff
5869,1f8,106,6,30,ffffffff
5870,230,106,6,26,ffffffff
5871,238,106,6,26,ffffffff
5872,238,106,6,29,ffffffff
5872,230,106,6,29,ffffffff
5873,238,76,6,16,ffffffff
5874,230,76,6,16,ffffffff
5875,238,106,6,30,ffffffff
5876,230,106,6,30,ffffffff
5893,1f8,106,6,28,ffffffff
5895,1f8,106,6,27,ffffffff
5896,1f8,46,6,12,ffffffff
5897,1f8,106,6,31,ffffffff
5898,230,106,6,28,ffffffff
5899,238,106,6,28,ffffffff
5899,1f8,16,6,1,ffffffff
5900,230,106,6,27,ffffffff
5901,238,106,6,27,ffffffff
5901,1f8,106,6,25,ffffffff
5902,238,46,6,12,ffffffff
5902,230,46,6,12,ffffffff
5903,238,106,6,31,ffffffff
5904,1f8,76,6,18,ffffffff
5904,230,106,6,31,ffffffff
5905,238,16,6,1,ffffffff
5906,1f8,16,6,2,ffffffff
5906,230,16,6,1,ffffffff
5907,238,106,6,25,ffffffff
5907,1f8,16,6,0,ffffffff
5908,230,106,6,25,ffffffff
5910,238,76,6,18,ffffffff
5910,230,76,6,18,ffffffff
5912,238,16,6,2,ffffffff
5912,230,16,6,2,ffffffff
5913,238,16,6,0,ffffffff
5914,230,16,6,0,ffffffff
6184,178,155,6,8,ffffffff
6185,178,155,6,9,ffffffff
6186,178,155,6,10,ffffffff
6187,178,155,6,13,ffffffff
6188,178,155,6,14,ffffffff
6189,178,155,6,11,ffffffff
6190,178,155,6,12,ffffffff
6191,178,155,6,15,ffffffff
6192,180,155,6,8,ffffffff
6193,180,155,6,9,ffffffff
6194,180,155,6,14,ffffffff
6195,188,155,6,8,ffffffff
6196,188,155,6,9,ffffffff
6197,188,155,6,10,ffffffff
6198,180,155,6,15,ffffffff
6199,188,155,6,12,ffffffff
6200,188,155,6,13,ffffffff
6201,188,155,6,14,ffffffff
6202,188,155,6,11,ffffffff
6203,190,155,6,8,ffffffff
6204,190,155,6,9,ffffffff
6205,190,155,6,10,ffffffff
6206,188,155,6,15,ffffffff
6207,198,155,6,8,ffffffff
6207,190,155,6,12,ffffffff
6208,198,155,6,9,ffffffff
6208,180,155,6,12,ffffffff
6209,198,155,6,10,ffffffff
6209,190,155,6,13,ffffffff
6210,190,155,6,14,ffffffff
6211,190,155,6,11,ffffffff
6212,190,155,6,15,ffffffff
6213,178,172,6,25,ffffffff
6214,178,172,6,26,ffffffff
6215,178,172,6,24,ffffffff
6216,198,155,6,11,ffffffff
6216,198,155,6,12,ffffffff
6216,178,172,6,30,ffffffff
6217,198,155,6,13,ffffffff
6217,178,172,6,27,ffffffff
6218,178,172,6,28,ffffffff
6219,178,172,6,29,ffffffff
6220,198,155,6,14,ffffffff
