cycle,pc,cta_id,cluster_id,warp_id,tid
5137,198,15,5,0,ffffffff
5137,198,15,5,1,ffffffff
5137,198,15,5,2,ffffffff
5138,1a8,15,5,4,ffffffff
5138,1a8,15,5,5,ffffffff
5138,1a8,15,5,6,ffffffff
5138,198,15,5,3,ffffffff
5139,1a0,45,5,9,ffffffff
5139,1a0,45,5,10,ffffffff
5139,1a8,15,5,7,ffffffff
5139,1a0,45,5,8,ffffffff
5140,1a0,45,5,14,ffffffff
5140,1a0,45,5,11,ffffffff
5140,1a0,45,5,12,ffffffff
5140,1a0,45,5,13,ffffffff
5141,1a0,45,5,15,ffffffff
5141,1a0,75,5,16,ffffffff
5141,1a0,75,5,17,ffffffff
5141,1a0,75,5,18,ffffffff
5142,1a0,75,5,20,ffffffff
5142,1a0,75,5,21,ffffffff
5142,1a0,75,5,22,ffffffff
5142,1a0,75,5,19,ffffffff
5143,1a0,105,5,25,ffffffff
5143,1a0,105,5,26,ffffffff
5143,1a0,75,5,23,ffffffff
5143,1a0,105,5,24,ffffffff
5144,1a0,105,5,30,ffffffff
5144,1a0,105,5,27,ffffffff
5144,1a0,105,5,28,ffffffff
5144,1a0,105,5,29,ffffffff
5145,1a0,105,5,31,ffffffff
5145,1a0,15,5,0,ffffffff
5145,1a0,15,5,1,ffffffff
5145,1a0,15,5,2,ffffffff
5146,1b0,15,5,4,ffffffff
5146,1b0,15,5,5,ffffffff
5146,1b0,15,5,6,ffffffff
5146,1a0,15,5,3,ffffffff
5147,1a8,45,5,9,ffffffff
5147,1a8,45,5,10,ffffffff
5147,1b0,15,5,7,ffffffff
5147,1a8,45,5,8,ffffffff
5148,1a8,45,5,14,ffffffff
5148,1a8,45,5,11,ffffffff
5148,1a8,45,5,12,ffffffff
5148,1a8,45,5,13,ffffffff
5149,1a8,45,5,15,ffffffff
5149,1a8,75,5,16,ffffffff
5149,1a8,75,5,17,ffffffff
5149,1a8,75,5,18,ffffffff
5150,1a8,75,5,20,ffffffff
5150,1a8,75,5,21,ffffffff
5150,1a8,75,5,22,ffffffff
5150,1a8,75,5,19,ffffffff
5151,1a8,105,5,25,ffffffff
5151,1a8,105,5,26,ffffffff
5151,1a8,75,5,23,ffffffff
5151,1a8,105,5,24,ffffffff
5152,1a8,105,5,30,ffffffff
5152,1a8,105,5,27,ffffffff
5152,1a8,105,5,28,ffffffff
5152,1a8,105,5,29,ffffffff
5153,1a8,105,5,31,ffffffff
5153,1a8,15,5,0,ffffffff
5153,1a8,15,5,1,ffffffff
5153,1a8,15,5,2,ffffffff
5154,1a8,15,5,3,ffffffff
5156,1b0,45,5,9,ffffffff
5156,1b0,45,5,10,ffffffff
5156,1b0,45,5,8,ffffffff
5157,1b8,15,5,4,ffffffff
5157,1b8,15,5,5,ffffffff
5157,1b8,15,5,6,ffffffff
5157,1b0,45,5,11,ffffffff
5158,1b8,15,5,7,ffffffff
5158,1b0,45,5,14,ffffffff
5158,1b0,45,5,12,ffffffff
5158,1b0,45,5,13,ffffffff
5159,1b0,45,5,15,ffffffff
5159,1b0,75,5,20,ffffffff
5159,1b0,75,5,21,ffffffff
5159,1b0,75,5,22,ffffffff
5160,1b0,75,5,16,ffffffff
5160,1b0,75,5,18,ffffffff
5160,1b0,75,5,19,ffffffff
5160,1b0,105,5,25,ffffffff
5161,1b0,75,5,17,ffffffff
5161,1b0,105,5,26,ffffffff
5161,1b0,75,5,23,ffffffff
5161,1b0,105,5,24,ffffffff
5162,1b0,105,5,29,ffffffff
5162,1b0,105,5,27,ffffffff
5162,1b0,105,5,30,ffffffff
5162,1b0,105,5,28,ffffffff
5163,1b0,15,5,1,ffffffff
5163,1b0,105,5,31,ffffffff
5164,1b0,15,5,3,ffffffff
5165,1b0,15,5,2,ffffffff
5165,1b0,15,5,0,ffffffff
5166,1b8,45,5,8,ffffffff
5166,1b8,45,5,10,ffffffff
5168,1b8,45,5,9,ffffffff
5169,1b8,45,5,11,ffffffff
5170,1b8,45,5,13,ffffffff
5170,1b8,45,5,12,ffffffff
5170,1b8,45,5,14,ffffffff
5171,1b8,45,5,15,ffffffff
5172,1b8,75,5,21,ffffffff
5172,1b8,75,5,18,ffffffff
5173,1b8,75,5,19,ffffffff
5173,1b8,75,5,16,ffffffff
5174,1b8,105,5,25,ffffffff
5175,1b8,75,5,20,ffffffff
5175,1b8,75,5,22,ffffffff
5175,1b8,75,5,23,ffffffff
5176,1b8,75,5,17,ffffffff
5177,1b8,105,5,26,ffffffff
5177,1b8,105,5,24,ffffffff
5177,1b8,105,5,27,ffffffff
5178,1b8,105,5,29,ffffffff
5179,1b8,105,5,28,ffffffff
5181,1b8,105,5,30,ffffffff
5181,1b8,15,5,1,ffffffff
5186,1b8,105,5,31,ffffffff
5186,1b8,15,5,0,ffffffff
5187,1b8,15,5,2,ffffffff
5188,1b8,15,5,3,ffffffff
5414,1c0,15,5,6,ffffffff
5415,1c0,15,5,7,ffffffff
5416,1c0,15,5,4,ffffffff
5417,1c0,15,5,5,ffffffff
5418,1c0,45,5,8,ffffffff
5419,1c0,45,5,10,ffffffff
5420,1c8,15,5,6,ffffffff
5421,1c8,15,5,7,ffffffff
5421,1d0,15,5,6,ffffffff
5422,1d0,15,5,7,ffffffff
5422,1d0,15,5,4,ffffffff
5422,1c0,45,5,14,ffffffff
5423,1c8,15,5,4,ffffffff
5423,1c8,15,5,5,ffffffff
5423,1c0,45,5,11,ffffffff
5424,1c8,45,5,8,ffffffff
5424,1d0,15,5,5,ffffffff
5425,1d0,45,5,8,ffffffff
5426,1c8,45,5,10,ffffffff
5426,1c0,45,5,12,ffffffff
5427,1d0,45,5,10,ffffffff
5427,1c0,45,5,9,ffffffff
5428,1c8,45,5,14,ffffffff
5428,1e0,15,5,7,ffffffff
5429,1c8,45,5,11,ffffffff
5429,1e0,15,5,6,ffffffff
5430,1e0,15,5,5,ffffffff
5430,1d0,45,5,14,ffffffff
5430,1c0,45,5,15,ffffffff
5431,1e0,15,5,4,ffffffff
5432,1d0,45,5,11,ffffffff
5432,1e0,45,5,8,ffffffff
5433,1e8,15,5,7,ffffffff
5433,1c8,45,5,12,ffffffff
5433,1c8,45,5,9,ffffffff
5434,1e8,15,5,5,ffffffff
5434,1e8,15,5,6,ffffffff
5434,1c0,75,5,16,ffffffff
5435,1e0,45,5,10,ffffffff
5435,1d0,45,5,9,ffffffff
5436,1c0,75,5,18,ffffffff
5437,1e8,15,5,4,ffffffff
5437,1c8,45,5,15,ffffffff
5437,1c0,75,5,21,ffffffff
5438,1e0,45,5,14,ffffffff
5438,1d0,45,5,12,ffffffff
5438,1e0,45,5,11,ffffffff
5439,1e8,45,5,10,ffffffff
5439,1e8,45,5,8,ffffffff
5439,1d0,45,5,15,ffffffff
5439,1c0,75,5,22,ffffffff
5440,1c0,75,5,20,ffffffff
5441,1c8,75,5,16,ffffffff
5441,1c0,75,5,23,ffffffff
5442,1e8,45,5,14,ffffffff
5442,1e0,45,5,9,ffffffff
5442,1d0,75,5,16,ffffffff
5443,1f0,15,5,7,ffffffff
5443,1f0,15,5,5,ffffffff
5444,1f0,15,5,6,ffffffff
5444,1c0,105,5,25,ffffffff
5445,1e8,45,5,11,ffffffff
5445,1c8,75,5,18,ffffffff
5445,1d0,75,5,21,ffffffff
5445,1c0,105,5,24,ffffffff
5446,1e8,45,5,9,ffffffff
5446,1f0,15,5,4,ffffffff
5446,1e0,45,5,15,ffffffff
5446,1c8,75,5,22,ffffffff
5447,1c8,75,5,21,ffffffff
5447,1c0,105,5,27,ffffffff
5448,1e8,45,5,12,ffffffff
5448,1c0,105,5,30,ffffffff
5449,1c8,75,5,20,ffffffff
5449,1c8,75,5,23,ffffffff
5450,1e8,45,5,15,ffffffff
5450,1f0,45,5,8,ffffffff
5450,1f0,45,5,10,ffffffff
5450,1c0,105,5,31,ffffffff
5451,1d0,75,5,23,ffffffff
5451,1d0,75,5,22,ffffffff
5452,1f0,45,5,14,ffffffff
5452,1d0,75,5,20,ffffffff
5452,1c8,105,5,25,ffffffff
5452,200,15,5,7,ffffffff
5453,1e0,45,5,12,ffffffff
5453,200,15,5,5,ffffffff
5453,1c0,75,5,19,ffffffff
5454,1c0,75,5,17,ffffffff
5455,1d0,75,5,18,ffffffff
5455,1c8,105,5,24,ffffffff
5456,1f0,45,5,11,ffffffff
5456,1c8,105,5,30,ffffffff
5456,1c0,15,5,0,ffffffff
5457,1c8,105,5,27,ffffffff
5457,200,15,5,6,ffffffff
5457,1d0,105,5,24,ffffffff
5458,1f0,45,5,9,ffffffff
5458,1c8,105,5,31,ffffffff
5458,200,15,5,4,ffffffff
5459,1e0,75,5,16,ffffffff
5459,1d0,105,5,25,ffffffff
5459,1e0,75,5,18,ffffffff
5460,1e0,75,5,22,ffffffff
5460,1c0,105,5,28,ffffffff
5461,1d0,105,5,30,ffffffff
5462,1d0,105,5,27,ffffffff
5462,1e0,75,5,21,ffffffff
5462,200,45,5,10,ffffffff
5463,1f0,45,5,15,ffffffff
5463,1f0,45,5,12,ffffffff
5463,1c8,75,5,17,ffffffff
5463,200,45,5,14,ffffffff
5464,1c8,75,5,19,ffffffff
5464,1e0,75,5,20,ffffffff
5464,1c0,15,5,2,ffffffff
5465,1e8,75,5,16,ffffffff
5465,1c0,105,5,26,ffffffff
5466,1d0,75,5,17,ffffffff
5466,1d0,75,5,19,ffffffff
5467,1e8,75,5,21,ffffffff
5467,1c8,105,5,28,ffffffff
5467,1c0,105,5,29,ffffffff
5468,1e8,75,5,18,ffffffff
5468,1c0,15,5,1,ffffffff
5469,1e0,105,5,27,ffffffff
5469,210,15,5,5,ffffffff
5469,200,45,5,8,ffffffff
5469,1c0,45,5,13,ffffffff
5470,1e8,75,5,22,ffffffff
5470,1e8,105,5,25,ffffffff
5470,1e8,75,5,23,ffffffff
5470,1c8,15,5,0,ffffffff
5470,1c0,15,5,3,ffffffff
5471,1d0,105,5,31,ffffffff
5471,200,45,5,9,ffffffff
5472,210,15,5,7,ffffffff
5474,1c8,105,5,26,ffffffff
5475,1f0,75,5,16,ffffffff
5475,1e0,75,5,17,ffffffff
5475,1e0,105,5,30,ffffffff
5476,218,15,5,5,ffffffff
5476,1e0,105,5,24,ffffffff
5476,1c8,15,5,2,ffffffff
5477,1e8,75,5,20,ffffffff
5477,1e8,105,5,27,ffffffff
5477,210,15,5,6,ffffffff
5478,1e0,105,5,25,ffffffff
5478,1c8,15,5,3,ffffffff
5478,1d0,15,5,0,ffffffff
5478,210,45,5,10,ffffffff
5479,1f0,75,5,21,ffffffff
5479,210,15,5,4,ffffffff
5480,1c8,105,5,29,ffffffff
5480,210,45,5,14,ffffffff
5481,200,45,5,11,ffffffff
5481,200,45,5,12,ffffffff
5482,1d0,105,5,28,ffffffff
5482,218,15,5,7,ffffffff
5482,1c8,15,5,1,ffffffff
5483,200,45,5,15,ffffffff
5483,1c8,45,5,13,ffffffff
5484,1e0,75,5,19,ffffffff
5485,1f0,75,5,18,ffffffff
5486,1f0,75,5,20,ffffffff
5486,1d0,105,5,26,ffffffff
5486,1d0,105,5,29,ffffffff
5487,1e8,75,5,17,ffffffff
5487,1f0,75,5,22,ffffffff
5487,1e0,105,5,31,ffffffff
5488,1f0,105,5,27,ffffffff
5488,1e8,105,5,24,ffffffff
5488,1d0,15,5,2,ffffffff
5488,1d0,15,5,1,ffffffff
5489,1d0,15,5,3,ffffffff
5491,210,45,5,9,ffffffff
5492,218,15,5,6,ffffffff
5492,220,15,5,5,ffffffff
5493,220,15,5,7,ffffffff
5493,218,15,5,4,ffffffff
5493,1d0,45,5,13,ffffffff
5494,218,45,5,10,ffffffff
5494,200,75,5,16,ffffffff
5494,200,75,5,21,ffffffff
5496,218,45,5,14,ffffffff
5497,1e0,75,5,23,ffffffff
5497,210,45,5,8,ffffffff
5498,1e8,105,5,30,ffffffff
5498,1e8,75,5,19,ffffffff
5498,1f0,105,5,24,ffffffff
5499,1f0,105,5,25,ffffffff
5499,1e0,105,5,26,ffffffff
5499,1e0,105,5,28,ffffffff
5501,1e8,105,5,31,ffffffff
5502,228,15,5,5,ffffffff
5502,210,45,5,11,ffffffff
5503,220,15,5,6,ffffffff
5503,228,15,5,7,ffffffff
5503,220,15,5,4,ffffffff
5504,218,45,5,9,ffffffff
5504,210,45,5,12,ffffffff
5504,210,45,5,15,ffffffff
5505,220,45,5,10,ffffffff
5505,218,45,5,8,ffffffff
5506,200,75,5,18,ffffffff
5506,1e0,105,5,29,ffffffff
5507,220,45,5,14,ffffffff
5507,200,105,5,27,ffffffff
5508,1f0,75,5,23,ffffffff
5508,200,75,5,22,ffffffff
5509,1e0,15,5,1,ffffffff
5510,1e8,105,5,28,ffffffff
5510,1e8,105,5,29,ffffffff
5510,1e0,15,5,3,ffffffff
5511,1f0,105,5,31,ffffffff
5511,1e0,45,5,13,ffffffff
5512,1e8,105,5,26,ffffffff
5512,1e8,15,5,0,ffffffff
5512,210,75,5,21,ffffffff
5513,1e0,15,5,2,ffffffff
5513,200,105,5,25,ffffffff
5514,228,15,5,4,ffffffff
5514,1f0,105,5,30,ffffffff
5514,218,45,5,11,ffffffff
5515,210,75,5,16,ffffffff
5516,218,45,5,12,ffffffff
5517,1f0,75,5,17,ffffffff
5517,228,15,5,6,ffffffff
5517,218,45,5,15,ffffffff
5517,200,75,5,20,ffffffff
5518,200,105,5,24,ffffffff
5519,1e8,15,5,1,ffffffff
5519,228,45,5,10,ffffffff
5520,1f0,75,5,19,ffffffff
5521,1e0,15,5,0,ffffffff
5521,228,45,5,14,ffffffff
5521,220,45,5,9,ffffffff
5522,1f0,105,5,28,ffffffff
5522,1e8,15,5,3,ffffffff
5523,1e8,45,5,13,ffffffff
5523,200,75,5,23,ffffffff
5524,220,45,5,11,ffffffff
5525,220,45,5,8,ffffffff
5525,218,75,5,21,ffffffff
5525,210,75,5,18,ffffffff
5525,210,105,5,27,ffffffff
5526,1e8,15,5,2,ffffffff
5526,200,105,5,31,ffffffff
5526,210,105,5,25,ffffffff
5527,220,45,5,12,ffffffff
5527,210,75,5,22,ffffffff
5529,218,75,5,16,ffffffff
5530,1f0,15,5,1,ffffffff
5530,220,45,5,15,ffffffff
5530,200,105,5,30,ffffffff
5531,1f0,105,5,26,ffffffff
5531,210,75,5,20,ffffffff
5532,228,45,5,9,ffffffff
5532,1f0,15,5,0,ffffffff
5532,218,105,5,27,ffffffff
5533,200,75,5,17,ffffffff
5533,210,105,5,24,ffffffff
5534,1f0,45,5,13,ffffffff
5534,218,75,5,18,ffffffff
5534,1f0,15,5,3,ffffffff
5534,200,105,5,28,ffffffff
5535,200,75,5,19,ffffffff
5536,218,75,5,22,ffffffff
5536,228,45,5,11,ffffffff
5537,220,75,5,21,ffffffff
5538,1f0,15,5,2,ffffffff
5538,228,45,5,8,ffffffff
5538,200,15,5,1,ffffffff
5539,218,105,5,25,ffffffff
5540,228,45,5,12,ffffffff
5540,210,105,5,30,ffffffff
5541,228,45,5,15,ffffffff
5542,1f0,105,5,29,ffffffff
5542,220,75,5,16,ffffffff
5543,210,75,5,17,ffffffff
5544,218,75,5,20,ffffffff
5544,220,75,5,18,ffffffff
5544,200,45,5,13,ffffffff
5545,200,105,5,26,ffffffff
5546,218,105,5,24,ffffffff
5546,220,75,5,22,ffffffff
5546,218,75,5,23,ffffffff
5547,200,15,5,0,ffffffff
5547,210,105,5,31,ffffffff
5548,220,105,5,27,ffffffff
5548,218,75,5,17,ffffffff
5548,210,105,5,28,ffffffff
5548,200,15,5,2,ffffffff
5549,218,105,5,30,ffffffff
5549,200,15,5,3,ffffffff
5550,228,75,5,21,ffffffff
5550,210,75,5,19,ffffffff
5552,228,75,5,16,ffffffff
5552,220,105,5,25,ffffffff
5553,228,75,5,18,ffffffff
5554,220,75,5,20,ffffffff
5554,218,105,5,31,ffffffff
5554,200,105,5,29,ffffffff
5555,210,105,5,26,ffffffff
5555,210,15,5,1,ffffffff
5556,218,105,5,28,ffffffff
5556,228,75,5,22,ffffffff
5556,218,75,5,19,ffffffff
5557,210,45,5,13,ffffffff
5558,220,105,5,24,ffffffff
5558,220,75,5,23,ffffffff
5559,210,15,5,0,ffffffff
5560,228,105,5,27,ffffffff
5560,210,15,5,2,ffffffff
5561,220,105,5,30,ffffffff
5561,210,15,5,3,ffffffff
5562,220,75,5,17,ffffffff
5563,218,15,5,0,ffffffff
5564,218,15,5,2,ffffffff
5564,228,105,5,25,ffffffff
5565,220,105,5,31,ffffffff
5565,228,75,5,20,ffffffff
5566,218,105,5,26,ffffffff
5566,210,105,5,29,ffffffff
5567,220,105,5,28,ffffffff
5567,218,15,5,3,ffffffff
5567,218,15,5,1,ffffffff
5568,210,75,5,23,ffffffff
5569,220,75,5,19,ffffffff
5569,228,105,5,24,ffffffff
5570,218,105,5,29,ffffffff
5570,228,105,5,30,ffffffff
5572,228,75,5,17,ffffffff
5572,220,15,5,0,ffffffff
5573,220,15,5,2,ffffffff
5574,218,45,5,13,ffffffff
5574,228,105,5,31,ffffffff
5575,220,105,5,26,ffffffff
5576,220,15,5,3,ffffffff
5576,228,105,5,28,ffffffff
5576,220,15,5,1,ffffffff
5578,228,75,5,23,ffffffff
5579,220,105,5,29,ffffffff
5580,228,75,5,19,ffffffff
5581,228,15,5,0,ffffffff
5582,228,15,5,2,ffffffff
5583,220,45,5,13,ffffffff
5584,228,105,5,26,ffffffff
5585,228,15,5,1,ffffffff
5585,228,15,5,3,ffffffff
5588,228,105,5,29,ffffffff
5592,228,45,5,13,ffffffff
5685,1f8,15,5,7,ffffffff
5690,1f8,15,5,5,ffffffff
5690,230,15,5,7,ffffffff
5691,238,15,5,7,ffffffff
5695,230,15,5,5,ffffffff
5696,238,15,5,5,ffffffff
5703,1f8,15,5,6,ffffffff
5707,1f8,15,5,4,ffffffff
5708,230,15,5,6,ffffffff
5709,238,15,5,6,ffffffff
5712,230,15,5,4,ffffffff
5713,238,15,5,4,ffffffff
5721,1f8,45,5,10,ffffffff
5726,230,45,5,10,ffffffff
5727,238,45,5,10,ffffffff
5731,1f8,45,5,8,ffffffff
5736,1f8,45,5,14,ffffffff
5736,230,45,5,8,ffffffff
5737,238,45,5,8,ffffffff
5741,230,45,5,14,ffffffff
5742,238,45,5,14,ffffffff
5747,1f8,45,5,11,ffffffff
5752,230,45,5,11,ffffffff
5753,238,45,5,11,ffffffff
5755,1f8,45,5,9,ffffffff
5756,1f8,45,5,12,ffffffff
5757,1f8,45,5,15,ffffffff
5760,230,45,5,9,ffffffff
5761,238,45,5,9,ffffffff
5762,238,45,5,12,ffffffff
5762,230,45,5,12,ffffffff
5763,238,45,5,15,ffffffff
5764,230,45,5,15,ffffffff
5776,1f8,75,5,16,ffffffff
5781,1f8,75,5,21,ffffffff
5781,230,75,5,16,ffffffff
5782,238,75,5,16,ffffffff
5786,230,75,5,21,ffffffff
5787,238,75,5,21,ffffffff
5794,1f8,75,5,18,ffffffff
5799,230,75,5,18,ffffffff
5800,238,75,5,18,ffffffff
5809,1f8,75,5,20,ffffffff
5812,1f8,75,5,22,ffffffff
5814,230,75,5,20,ffffffff
5815,238,75,5,20,ffffffff
5817,230,75,5,22,ffffffff
5818,238,75,5,22,ffffffff
5820,1f8,105,5,27,ffffffff
5825,230,105,5,27,ffffffff
5826,238,105,5,27,ffffffff
5827,1f8,105,5,24,ffffffff
5828,1f8,105,5,25,ffffffff
5830,1f8,75,5,23,ffffffff
5832,230,105,5,24,ffffffff
5833,238,105,5,24,ffffffff
5834,238,105,5,25,ffffffff
5834,230,105,5,25,ffffffff
5836,238,75,5,23,ffffffff
5836,230,75,5,23,ffffffff
5848,1f8,105,5,31,ffffffff
5853,230,105,5,31,ffffffff
5854,238,105,5,31,ffffffff
5861,1f8,105,5,30,ffffffff
5866,230,105,5,30,ffffffff
5867,238,105,5,30,ffffffff
5880,1f8,75,5,17,ffffffff
5885,230,75,5,17,ffffffff
5886,238,75,5,17,ffffffff
5895,1f8,75,5,19,ffffffff
5900,230,75,5,19,ffffffff
5901,238,75,5,19,ffffffff
5901,1f8,105,5,28,ffffffff
5906,230,105,5,28,ffffffff
5907,238,105,5,28,ffffffff
5918,1f8,15,5,1,ffffffff
5920,1f8,15,5,3,ffffffff
5922,1f8,15,5,0,ffffffff
5923,230,15,5,1,ffffffff
5924,238,15,5,1,ffffffff
5925,230,15,5,3,ffffffff
5926,238,15,5,3,ffffffff
5927,1f8,45,5,13,ffffffff
5927,230,15,5,0,ffffffff
5928,238,15,5,0,ffffffff
5929,1f8,105,5,26,ffffffff
5930,1f8,105,5,29,ffffffff
5932,230,45,5,13,ffffffff
5933,238,45,5,13,ffffffff
5933,1f8,15,5,2,ffffffff
5934,230,105,5,26,ffffffff
5935,238,105,5,26,ffffffff
5936,238,105,5,29,ffffffff
5936,230,105,5,29,ffffffff
5938,230,15,5,2,ffffffff
5939,238,15,5,2,ffffffff
6160,178,145,5,17,ffffffff
6161,178,145,5,18,ffffffff
6162,178,145,5,16,ffffffff
6163,178,145,5,22,ffffffff
6164,178,145,5,19,ffffffff
6165,178,145,5,20,ffffffff
6166,178,145,5,21,ffffffff
6167,178,145,5,23,ffffffff
6168,180,145,5,17,ffffffff
6169,180,145,5,18,ffffffff
6170,180,145,5,20,ffffffff
6171,188,145,5,17,ffffffff
6172,188,145,5,18,ffffffff
6173,180,145,5,23,ffffffff
6174,188,145,5,16,ffffffff
6175,188,145,5,21,ffffffff
6176,188,145,5,22,ffffffff
6177,188,145,5,19,ffffffff
6178,188,145,5,20,ffffffff
6179,190,145,5,17,ffffffff
6180,190,145,5,18,ffffffff
6181,188,145,5,23,ffffffff
6182,190,145,5,16,ffffffff
6183,198,145,5,17,ffffffff
6183,190,145,5,21,ffffffff
6184,198,145,5,18,ffffffff
6184,180,145,5,21,ffffffff
6185,190,145,5,22,ffffffff
6186,198,145,5,16,ffffffff
6186,180,145,5,22,ffffffff
6187,190,145,5,19,ffffffff
6188,190,145,5,20,ffffffff
6189,180,145,5,16,ffffffff
6190,190,145,5,23,ffffffff
6191,198,145,5,19,ffffffff
6191,198,145,5,21,ffffffff
6191,198,145,5,22,ffffffff
6191,198,145,5,20,ffffffff
6191,180,145,5,19,ffffffff
6192,1a0,145,5,18,ffffffff
6192,198,145,5,23,ffffffff
6192,1a0,145,5,16,ffffffff
