cycle,pc,cta_id,cluster_id,warp_id,tid
5876,1f8,68,28,23,ffffffff
5877,1f8,68,28,16,ffffffff
5878,1f8,98,28,25,ffffffff
5880,1f8,68,28,22,ffffffff
5881,1f8,38,28,15,ffffffff
5881,230,68,28,23,ffffffff
5882,238,68,28,23,ffffffff
5882,1f8,98,28,24,ffffffff
5883,238,68,28,16,ffffffff
5883,1f8,98,28,26,ffffffff
5883,230,68,28,16,ffffffff
5884,238,98,28,25,ffffffff
5884,1f8,98,28,28,ffffffff
5885,1f8,98,28,29,ffffffff
5885,230,98,28,25,ffffffff
5886,238,68,28,22,ffffffff
5886,1f8,98,28,30,ffffffff
5887,238,38,28,15,ffffffff
5887,1f8,98,28,31,ffffffff
5887,230,68,28,22,ffffffff
5888,238,98,28,24,ffffffff
5888,1f8,8,28,0,ffffffff
5889,238,98,28,26,ffffffff
5889,1f8,98,28,27,ffffffff
5889,230,38,28,15,ffffffff
5890,238,98,28,28,ffffffff
5890,1f8,68,28,21,ffffffff
5891,238,98,28,29,ffffffff
5891,1f8,38,28,11,ffffffff
5891,230,98,28,24,ffffffff
5892,238,98,28,30,ffffffff
5893,238,98,28,31,ffffffff
5893,230,98,28,26,ffffffff
5894,238,8,28,0,ffffffff
5895,238,98,28,27,ffffffff
5895,230,98,28,28,ffffffff
5896,238,68,28,21,ffffffff
5897,230,98,28,29,ffffffff
5899,230,98,28,30,ffffffff
5901,230,98,28,31,ffffffff
5903,238,38,28,11,ffffffff
5903,230,8,28,0,ffffffff
5905,230,98,28,27,ffffffff
5907,230,68,28,21,ffffffff
5909,230,38,28,11,ffffffff
6220,178,183,28,1,ffffffff
6221,178,183,28,2,ffffffff
6222,178,183,28,0,ffffffff
6223,178,183,28,6,ffffffff
6224,178,183,28,3,ffffffff
6225,178,183,28,4,ffffffff
6226,178,183,28,5,ffffffff
6227,178,183,28,7,ffffffff
6228,180,183,28,1,ffffffff
6229,180,183,28,2,ffffffff
6230,180,183,28,4,ffffffff
6231,188,183,28,1,ffffffff
6232,188,183,28,2,ffffffff
6233,180,183,28,7,ffffffff
6234,188,183,28,0,ffffffff
6235,188,183,28,5,ffffffff
6236,188,183,28,6,ffffffff
6237,188,183,28,3,ffffffff
6238,188,183,28,4,ffffffff
6239,190,183,28,1,ffffffff
6240,190,183,28,2,ffffffff
6241,188,183,28,7,ffffffff
6242,190,183,28,0,ffffffff
6243,198,183,28,1,ffffffff
6243,190,183,28,5,ffffffff
6244,198,183,28,2,ffffffff
6244,180,183,28,5,ffffffff
6245,190,183,28,6,ffffffff
6246,198,183,28,0,ffffffff
6246,180,183,28,6,ffffffff
6247,190,183,28,3,ffffffff
6248,190,183,28,4,ffffffff
6249,180,183,28,0,ffffffff
6250,190,183,28,7,ffffffff
6251,198,183,28,3,ffffffff
6251,198,183,28,5,ffffffff
6251,198,183,28,6,ffffffff
6251,198,183,28,4,ffffffff
6251,180,183,28,3,ffffffff
6252,1a0,183,28,2,ffffffff
6252,198,183,28,7,ffffffff
6252,1a0,183,28,0,ffffffff
