cycle,pc,cta_id,cluster_id,warp_id,tid
5157,1b0,51,11,15,ffffffff
5157,1b0,81,11,20,ffffffff
5157,1b0,81,11,21,ffffffff
5157,1b0,81,11,22,ffffffff
5158,1b0,81,11,18,ffffffff
5158,1b0,81,11,17,ffffffff
5158,1b0,81,11,19,ffffffff
5158,1b0,111,11,24,ffffffff
5159,1b0,81,11,16,ffffffff
5159,1b0,111,11,25,ffffffff
5159,1b0,111,11,26,ffffffff
5159,1b0,81,11,23,ffffffff
5160,1b0,111,11,28,ffffffff
5160,1b0,111,11,27,ffffffff
5160,1b0,111,11,29,ffffffff
5160,1b0,111,11,30,ffffffff
5161,1b0,21,11,0,ffffffff
5161,1b0,111,11,31,ffffffff
5162,1b0,21,11,3,ffffffff
5163,1b0,21,11,1,ffffffff
5163,1b0,21,11,2,ffffffff
5164,1b8,51,11,9,ffffffff
5164,1b8,51,11,10,ffffffff
5166,1b8,51,11,8,ffffffff
5167,1b8,51,11,11,ffffffff
5168,1b8,51,11,12,ffffffff
5168,1b8,51,11,13,ffffffff
5168,1b8,51,11,14,ffffffff
5169,1b8,51,11,15,ffffffff
5170,1b8,81,11,20,ffffffff
5170,1b8,81,11,17,ffffffff
5170,1b8,81,11,18,ffffffff
5171,1b8,81,11,19,ffffffff
5172,1b8,111,11,24,ffffffff
5173,1b8,81,11,23,ffffffff
5173,1b8,81,11,21,ffffffff
5173,1b8,81,11,22,ffffffff
5174,1b8,81,11,16,ffffffff
5175,1b8,111,11,25,ffffffff
5175,1b8,111,11,26,ffffffff
5181,1b8,111,11,27,ffffffff
5189,1b8,111,11,28,ffffffff
5189,1b8,111,11,29,ffffffff
5189,1b8,111,11,30,ffffffff
5189,1b8,111,11,31,ffffffff
5191,1b8,21,11,2,ffffffff
5191,1b8,21,11,3,ffffffff
5191,1b8,21,11,0,ffffffff
5191,1b8,21,11,1,ffffffff
5392,1c0,21,11,5,ffffffff
5393,1c0,21,11,6,ffffffff
5394,1c0,21,11,7,ffffffff
5395,1c0,21,11,4,ffffffff
5396,1c0,51,11,10,ffffffff
5397,1c0,51,11,9,ffffffff
5398,1c8,21,11,5,ffffffff
5399,1c8,21,11,6,ffffffff
5399,1d0,21,11,5,ffffffff
5400,1c8,21,11,7,ffffffff
5400,1d0,21,11,6,ffffffff
5400,1c0,51,11,13,ffffffff
5401,1c8,21,11,4,ffffffff
5401,1d0,21,11,7,ffffffff
5401,1c0,51,11,14,ffffffff
5402,1c8,51,11,10,ffffffff
5402,1d0,21,11,4,ffffffff
5402,1c0,51,11,11,ffffffff
5403,1d0,51,11,10,ffffffff
5403,1c0,51,11,8,ffffffff
5404,1c8,51,11,9,ffffffff
5404,1c0,81,11,18,ffffffff
5405,1d0,51,11,9,ffffffff
5405,1c0,51,11,15,ffffffff
5406,1c8,51,11,13,ffffffff
5406,1e0,21,11,6,ffffffff
5407,1e0,21,11,7,ffffffff
5407,1e0,21,11,5,ffffffff
5408,1c8,51,11,14,ffffffff
5408,1c8,51,11,11,ffffffff
5408,1e0,21,11,4,ffffffff
5408,1d0,51,11,13,ffffffff
5409,1c8,51,11,8,ffffffff
5409,1c0,81,11,17,ffffffff
5410,1d0,51,11,14,ffffffff
5410,1c0,81,11,20,ffffffff
5411,1d0,51,11,11,ffffffff
5411,1c0,81,11,21,ffffffff
5412,1e8,21,11,5,ffffffff
5412,1e8,21,11,7,ffffffff
5412,1d0,51,11,8,ffffffff
5412,1c0,81,11,22,ffffffff
5413,1e8,21,11,4,ffffffff
5413,1c8,81,11,18,ffffffff
5413,1c8,51,11,15,ffffffff
5413,1e0,51,11,9,ffffffff
5414,1e8,21,11,6,ffffffff
5414,1d0,51,11,15,ffffffff
5415,1d0,81,11,18,ffffffff
5415,1c0,81,11,19,ffffffff
5416,1e0,51,11,13,ffffffff
5416,1e0,51,11,11,ffffffff
5416,1c0,111,11,24,ffffffff
5417,1e8,51,11,9,ffffffff
5417,1c8,81,11,20,ffffffff
5417,1c0,111,11,27,ffffffff
5418,1c8,81,11,17,ffffffff
5418,1d0,81,11,20,ffffffff
5418,1c0,81,11,23,ffffffff
5419,1e8,51,11,10,ffffffff
5419,1e0,51,11,8,ffffffff
5419,1c8,81,11,21,ffffffff
5420,1c8,81,11,22,ffffffff
5420,1c0,111,11,29,ffffffff
5421,1e8,51,11,11,ffffffff
5421,1e0,51,11,14,ffffffff
5421,1c0,111,11,25,ffffffff
5422,1c0,111,11,30,ffffffff
5423,1f0,21,11,4,ffffffff
5423,1f0,21,11,5,ffffffff
5423,1c8,81,11,19,ffffffff
5423,1d0,81,11,22,ffffffff
5424,1d0,81,11,17,ffffffff
5424,1c8,111,11,24,ffffffff
5424,1c8,111,11,27,ffffffff
5424,1c0,111,11,26,ffffffff
5425,1e8,51,11,8,ffffffff
5425,1e8,51,11,13,ffffffff
5425,1c0,81,11,16,ffffffff
5426,1e0,51,11,10,ffffffff
5426,1d0,81,11,21,ffffffff
5426,1d0,111,11,24,ffffffff
5427,1f0,21,11,6,ffffffff
5427,1e0,81,11,20,ffffffff
5427,1e0,51,11,15,ffffffff
5428,1f0,21,11,7,ffffffff
5428,1c0,111,11,28,ffffffff
5429,1d0,81,11,19,ffffffff
5429,1c0,51,11,12,ffffffff
5430,1f0,51,11,9,ffffffff
5430,1e8,51,11,14,ffffffff
5430,1d0,111,11,27,ffffffff
5431,1e8,81,11,20,ffffffff
5431,1c8,81,11,23,ffffffff
5431,1c8,111,11,30,ffffffff
5432,1c0,111,11,31,ffffffff
5433,1c8,111,11,25,ffffffff
5433,200,21,11,4,ffffffff
5433,1c0,21,11,3,ffffffff
5434,1e0,81,11,22,ffffffff
5434,1e0,81,11,17,ffffffff
5434,1c0,21,11,0,ffffffff
5435,1e8,81,11,18,ffffffff
5435,1f0,51,11,11,ffffffff
5435,1c0,21,11,1,ffffffff
5436,1c8,111,11,26,ffffffff
5436,1c8,51,11,12,ffffffff
5437,1e8,51,11,15,ffffffff
5437,1f0,51,11,8,ffffffff
5437,1d0,111,11,30,ffffffff
5437,1e0,81,11,21,ffffffff
5438,1e0,81,11,18,ffffffff
5438,1f0,51,11,13,ffffffff
5438,1d0,81,11,23,ffffffff
5438,1c8,81,11,16,ffffffff
5439,1e0,81,11,19,ffffffff
5439,1c0,21,11,2,ffffffff
5441,1e8,81,11,17,ffffffff
5441,1e0,111,11,24,ffffffff
5442,1f0,51,11,10,ffffffff
5442,1f0,81,11,20,ffffffff
5442,1d0,111,11,25,ffffffff
5443,1e8,81,11,21,ffffffff
5443,1c8,111,11,28,ffffffff
5443,1c8,111,11,31,ffffffff
5444,1f0,51,11,14,ffffffff
5444,1c8,111,11,29,ffffffff
5444,200,21,11,7,ffffffff
5445,1c8,21,11,1,ffffffff
5445,1c8,21,11,0,ffffffff
5445,1c8,21,11,3,ffffffff
5446,1e8,81,11,22,ffffffff
5446,200,21,11,5,ffffffff
5446,1d0,51,11,12,ffffffff
5447,200,21,11,6,ffffffff
5447,1d0,81,11,16,ffffffff
5448,1d0,111,11,29,ffffffff
5449,1d0,21,11,1,ffffffff
5450,1d0,111,11,26,ffffffff
5450,1f0,51,11,15,ffffffff
5450,200,51,11,9,ffffffff
5451,1f0,81,11,18,ffffffff
5451,1e0,81,11,23,ffffffff
5451,200,51,11,13,ffffffff
5452,1e8,81,11,19,ffffffff
5452,1e0,111,11,26,ffffffff
5452,1d0,111,11,28,ffffffff
5453,1e8,111,11,24,ffffffff
5453,1e0,111,11,27,ffffffff
5453,1e0,111,11,30,ffffffff
5454,1d0,21,11,0,ffffffff
5454,1d0,21,11,3,ffffffff
5455,1c8,21,11,2,ffffffff
5455,200,51,11,8,ffffffff
5456,1f0,81,11,17,ffffffff
5456,200,51,11,11,ffffffff
5456,200,51,11,10,ffffffff
5457,1d0,111,11,31,ffffffff
5457,1e0,111,11,25,ffffffff
5457,200,51,11,14,ffffffff
5458,1f0,81,11,21,ffffffff
5458,200,81,11,20,ffffffff
5461,1f0,81,11,19,ffffffff
5462,1f0,81,11,22,ffffffff
5462,1f0,111,11,24,ffffffff
5463,1e8,81,11,23,ffffffff
5464,1e8,111,11,26,ffffffff
5465,1e8,111,11,27,ffffffff
5465,1d0,21,11,2,ffffffff
5466,1e8,111,11,30,ffffffff
5466,210,21,11,7,ffffffff
5467,218,21,11,4,ffffffff
5467,210,21,11,6,ffffffff
5467,1e0,111,11,29,ffffffff
5468,1e8,111,11,25,ffffffff
5468,1e0,51,11,12,ffffffff
5469,200,51,11,15,ffffffff
5469,1e0,81,11,16,ffffffff
5469,1e0,21,11,1,ffffffff
5470,200,81,11,18,ffffffff
5470,210,21,11,5,ffffffff
5470,1e0,111,11,28,ffffffff
5471,1e0,21,11,0,ffffffff
5471,210,51,11,9,ffffffff
5472,210,51,11,8,ffffffff
5472,210,51,11,13,ffffffff
5473,1f0,81,11,23,ffffffff
5473,200,81,11,17,ffffffff
5474,1f0,111,11,26,ffffffff
5474,1e0,111,11,31,ffffffff
5474,200,81,11,21,ffffffff
5475,1f0,111,11,27,ffffffff
5476,1f0,111,11,30,ffffffff
5476,1e8,51,11,12,ffffffff
5477,210,51,11,10,ffffffff
5477,210,51,11,11,ffffffff
5478,218,21,11,7,ffffffff
5478,1e8,81,11,16,ffffffff
5478,210,51,11,14,ffffffff
5479,1f0,111,11,25,ffffffff
5479,200,111,11,24,ffffffff
5480,200,81,11,19,ffffffff
5480,200,81,11,22,ffffffff
5481,1e0,21,11,3,ffffffff
5481,1e8,111,11,29,ffffffff
5483,1e8,21,11,1,ffffffff
5483,1e8,111,11,28,ffffffff
5483,1e0,21,11,2,ffffffff
5484,218,21,11,6,ffffffff
5485,218,21,11,5,ffffffff
5485,1e8,21,11,0,ffffffff
5485,1e8,111,11,31,ffffffff
5487,218,51,11,13,ffffffff
5487,220,21,11,4,ffffffff
5487,1e8,21,11,3,ffffffff
5487,218,51,11,10,ffffffff
5489,218,51,11,8,ffffffff
5489,220,21,11,7,ffffffff
5489,210,81,11,18,ffffffff
5490,218,51,11,14,ffffffff
5490,210,51,11,15,ffffffff
5491,1f0,51,11,12,ffffffff
5491,218,51,11,11,ffffffff
5492,1f0,111,11,29,ffffffff
5492,210,81,11,20,ffffffff
5492,200,111,11,26,ffffffff
5493,1f0,81,11,16,ffffffff
5493,200,111,11,27,ffffffff
5493,200,111,11,30,ffffffff
5494,1f0,21,11,1,ffffffff
5496,220,21,11,5,ffffffff
5497,1e8,21,11,2,ffffffff
5497,1f0,111,11,31,ffffffff
5497,210,81,11,17,ffffffff
5498,1f0,111,11,28,ffffffff
5498,220,51,11,13,ffffffff
5499,220,21,11,6,ffffffff
5499,1f0,21,11,3,ffffffff
5499,210,81,11,21,ffffffff
5500,1f0,21,11,0,ffffffff
5500,200,111,11,25,ffffffff
5501,228,21,11,7,ffffffff
5501,220,51,11,10,ffffffff
5502,220,51,11,8,ffffffff
5503,220,51,11,11,ffffffff
5503,218,81,11,18,ffffffff
5503,210,111,11,24,ffffffff
5504,218,51,11,9,ffffffff
5504,218,81,11,20,ffffffff
5504,210,81,11,22,ffffffff
5504,210,81,11,19,ffffffff
5505,210,21,11,4,ffffffff
5505,220,51,11,14,ffffffff
5505,218,51,11,15,ffffffff
5506,200,81,11,23,ffffffff
5506,218,81,11,17,ffffffff
5506,200,51,11,12,ffffffff
5507,200,81,11,16,ffffffff
5508,210,111,11,27,ffffffff
5509,228,21,11,5,ffffffff
5509,200,111,11,31,ffffffff
5510,200,111,11,28,ffffffff
5510,200,21,11,3,ffffffff
5511,228,51,11,13,ffffffff
5511,218,111,11,24,ffffffff
5511,228,21,11,6,ffffffff
5512,200,111,11,29,ffffffff
5512,200,21,11,0,ffffffff
5513,218,81,11,21,ffffffff
5513,228,51,11,10,ffffffff
5514,218,81,11,19,ffffffff
5514,200,21,11,1,ffffffff
5515,220,81,11,18,ffffffff
5516,228,51,11,11,ffffffff
5516,228,21,11,4,ffffffff
5516,210,111,11,26,ffffffff
5517,218,81,11,22,ffffffff
5518,220,51,11,9,ffffffff
5518,220,51,11,15,ffffffff
5518,210,111,11,30,ffffffff
5519,210,111,11,25,ffffffff
5520,220,81,11,17,ffffffff
5521,220,81,11,20,ffffffff
5521,218,111,11,27,ffffffff
5522,228,51,11,14,ffffffff
5523,220,111,11,24,ffffffff
5524,218,111,11,26,ffffffff
5525,210,51,11,12,ffffffff
5525,210,81,11,23,ffffffff
5526,218,111,11,30,ffffffff
5526,220,81,11,21,ffffffff
5526,220,81,11,19,ffffffff
5526,210,81,11,16,ffffffff
5527,210,111,11,29,ffffffff
5527,210,111,11,31,ffffffff
5528,228,81,11,18,ffffffff
5528,218,111,11,25,ffffffff
5528,210,21,11,3,ffffffff
5529,210,21,11,1,ffffffff
5529,210,111,11,28,ffffffff
5530,220,81,11,22,ffffffff
5530,228,81,11,20,ffffffff
5531,210,21,11,0,ffffffff
5532,1f0,21,11,2,ffffffff
5532,218,81,11,23,ffffffff
5533,228,51,11,9,ffffffff
5534,228,51,11,15,ffffffff
5534,220,111,11,26,ffffffff
5535,228,81,11,17,ffffffff
5535,218,51,11,12,ffffffff
5536,220,111,11,27,ffffffff
5536,220,111,11,30,ffffffff
5537,218,81,11,16,ffffffff
5537,228,81,11,21,ffffffff
5538,218,21,11,3,ffffffff
5538,200,21,11,2,ffffffff
5539,220,111,11,25,ffffffff
5539,228,111,11,24,ffffffff
5539,228,81,11,22,ffffffff
5540,228,81,11,19,ffffffff
5541,218,111,11,29,ffffffff
5541,218,111,11,28,ffffffff
5542,220,81,11,23,ffffffff
5543,218,21,11,0,ffffffff
5543,218,21,11,1,ffffffff
5543,228,111,11,26,ffffffff
5544,218,111,11,31,ffffffff
5545,220,51,11,12,ffffffff
5545,228,111,11,30,ffffffff
5546,228,111,11,27,ffffffff
5546,210,21,11,2,ffffffff
5547,220,81,11,16,ffffffff
5548,220,21,11,3,ffffffff
5548,228,111,11,25,ffffffff
5549,228,51,11,8,ffffffff
5550,218,21,11,2,ffffffff
5550,220,111,11,29,ffffffff
5551,220,111,11,28,ffffffff
5551,228,81,11,23,ffffffff
5552,220,21,11,1,ffffffff
5553,220,21,11,0,ffffffff
5553,220,111,11,31,ffffffff
5555,228,51,11,12,ffffffff
5557,228,81,11,16,ffffffff
5557,228,21,11,3,ffffffff
5559,228,111,11,29,ffffffff
5559,220,21,11,2,ffffffff
5560,228,111,11,28,ffffffff
5561,228,21,11,1,ffffffff
5562,228,111,11,31,ffffffff
5562,228,21,11,0,ffffffff
5568,228,21,11,2,ffffffff
5669,1f8,21,11,4,ffffffff
5674,1f8,21,11,5,ffffffff
5674,230,21,11,4,ffffffff
5675,238,21,11,4,ffffffff
5677,1f8,21,11,7,ffffffff
5679,230,21,11,5,ffffffff
5680,238,21,11,5,ffffffff
5682,230,21,11,7,ffffffff
5683,238,21,11,7,ffffffff
5686,1f8,51,11,9,ffffffff
5690,1f8,21,11,6,ffffffff
5691,230,51,11,9,ffffffff
5692,238,51,11,9,ffffffff
5695,230,21,11,6,ffffffff
5696,238,21,11,6,ffffffff
5696,1f8,51,11,8,ffffffff
5701,230,51,11,8,ffffffff
5702,238,51,11,8,ffffffff
5703,1f8,51,11,13,ffffffff
5708,230,51,11,13,ffffffff
5709,238,51,11,13,ffffffff
5714,1f8,51,11,11,ffffffff
5719,230,51,11,11,ffffffff
5720,238,51,11,11,ffffffff
5729,1f8,81,11,20,ffffffff
5734,230,81,11,20,ffffffff
5735,238,81,11,20,ffffffff
5769,1f8,51,11,10,ffffffff
5774,230,51,11,10,ffffffff
5775,238,51,11,10,ffffffff
5789,1f8,51,11,14,ffffffff
5790,1f8,51,11,15,ffffffff
5791,1f8,81,11,18,ffffffff
5792,1f8,81,11,17,ffffffff
5794,1f8,81,11,21,ffffffff
5794,230,51,11,14,ffffffff
5795,238,51,11,14,ffffffff
5796,238,51,11,15,ffffffff
5796,230,51,11,15,ffffffff
5797,238,81,11,18,ffffffff
5798,238,81,11,17,ffffffff
5798,230,81,11,18,ffffffff
5800,238,81,11,21,ffffffff
5800,230,81,11,17,ffffffff
5802,230,81,11,21,ffffffff
5832,1f8,81,11,19,ffffffff
5833,1f8,81,11,22,ffffffff
5834,1f8,81,11,23,ffffffff
5835,1f8,111,11,24,ffffffff
5836,1f8,111,11,26,ffffffff
5837,230,81,11,19,ffffffff
5838,238,81,11,19,ffffffff
5838,1f8,111,11,27,ffffffff
5839,238,81,11,22,ffffffff
5839,230,81,11,22,ffffffff
5840,238,81,11,23,ffffffff
5840,1f8,111,11,25,ffffffff
5841,238,111,11,24,ffffffff
5841,230,81,11,23,ffffffff
5842,238,111,11,26,ffffffff
5842,1f8,51,11,12,ffffffff
5843,1f8,111,11,29,ffffffff
5843,230,111,11,24,ffffffff
5844,238,111,11,27,ffffffff
5844,1f8,111,11,30,ffffffff
5845,1f8,111,11,31,ffffffff
5845,230,111,11,26,ffffffff
5846,238,111,11,25,ffffffff
5846,1f8,81,11,16,ffffffff
5847,1f8,21,11,1,ffffffff
5847,230,111,11,27,ffffffff
5848,238,51,11,12,ffffffff
5849,238,111,11,29,ffffffff
5849,1f8,21,11,3,ffffffff
5849,230,111,11,25,ffffffff
5850,238,111,11,30,ffffffff
5850,1f8,111,11,28,ffffffff
5851,238,111,11,31,ffffffff
5851,230,51,11,12,ffffffff
5852,238,81,11,16,ffffffff
5852,1f8,21,11,0,ffffffff
5853,238,21,11,1,ffffffff
5853,230,111,11,29,ffffffff
5854,1f8,21,11,2,ffffffff
5855,238,21,11,3,ffffffff
5855,230,111,11,30,ffffffff
5856,238,111,11,28,ffffffff
5857,230,111,11,31,ffffffff
5859,230,81,11,16,ffffffff
5861,238,21,11,0,ffffffff
5861,238,21,11,2,ffffffff
5861,230,21,11,1,ffffffff
5863,230,21,11,3,ffffffff
5865,230,111,11,28,ffffffff
5867,230,21,11,0,ffffffff
5869,230,21,11,2,ffffffff
6161,178,146,11,8,ffffffff
6162,178,146,11,9,ffffffff
6163,178,146,11,10,ffffffff
6164,178,146,11,12,ffffffff
6165,178,146,11,13,ffffffff
6166,178,146,11,14,ffffffff
6167,178,146,11,11,ffffffff
6168,180,146,11,9,ffffffff
6169,178,146,11,15,ffffffff
6170,180,146,11,8,ffffffff
6171,180,146,11,14,ffffffff
6172,180,146,11,15,ffffffff
6173,188,146,11,8,ffffffff
6174,188,146,11,9,ffffffff
6175,188,146,11,10,ffffffff
6176,178,147,11,19,ffffffff
6177,188,146,11,12,ffffffff
6178,188,146,11,13,ffffffff
6179,188,146,11,14,ffffffff
6180,178,147,11,23,ffffffff
6181,178,147,11,16,ffffffff
6182,178,147,11,17,ffffffff
6183,178,147,11,18,ffffffff
6184,188,146,11,11,ffffffff
6185,178,147,11,20,ffffffff
6186,178,147,11,21,ffffffff
6187,178,147,11,22,ffffffff
6188,188,146,11,15,ffffffff
6189,190,146,11,8,ffffffff
6190,190,146,11,9,ffffffff
6191,190,146,11,10,ffffffff
6192,180,147,11,19,ffffffff
6193,190,146,11,12,ffffffff
6194,190,146,11,13,ffffffff
6195,190,146,11,14,ffffffff
6196,180,147,11,23,ffffffff
6197,180,147,11,16,ffffffff
6198,180,147,11,17,ffffffff
6199,180,147,11,18,ffffffff
6200,178,152,11,27,ffffffff
6201,180,147,11,20,ffffffff
6202,180,147,11,21,ffffffff
6203,180,147,11,22,ffffffff
