cycle,pc,cta_id,cluster_id,warp_id,tid
5451,1f0,39,29,9,ffffffff
5452,1d0,99,29,27,ffffffff
5452,1c0,99,29,29,ffffffff
5453,1f0,39,29,10,ffffffff
5453,1f0,39,29,12,ffffffff
5453,1d0,99,29,25,ffffffff
5454,1e8,69,29,17,ffffffff
5454,200,9,29,6,ffffffff
5454,1e0,69,29,20,ffffffff
5455,1e8,69,29,16,ffffffff
5455,1e8,99,29,26,ffffffff
5455,200,9,29,5,ffffffff
5455,1d0,69,29,19,ffffffff
5455,1c0,9,29,2,ffffffff
5456,1c8,69,29,18,ffffffff
5456,1f0,39,29,15,ffffffff
5456,1c8,99,29,28,ffffffff
5457,1c8,99,29,30,ffffffff
5457,200,9,29,4,ffffffff
5458,1e0,69,29,23,ffffffff
5458,1d0,69,29,18,ffffffff
5459,1f0,39,29,13,ffffffff
5459,1c0,39,29,14,ffffffff
5460,1e0,69,29,21,ffffffff
5460,1c0,99,29,31,ffffffff
5461,1f0,39,29,8,ffffffff
5461,1d0,99,29,30,ffffffff
5461,1c0,9,29,3,ffffffff
5462,1f0,69,29,22,ffffffff
5462,1e8,69,29,23,ffffffff
5462,1c0,9,29,0,ffffffff
5463,1c8,9,29,2,ffffffff
5463,210,9,29,7,ffffffff
5463,1e0,99,29,24,ffffffff
5464,1e8,69,29,20,ffffffff
5464,1c8,99,29,29,ffffffff
5464,200,39,29,11,ffffffff
5465,1e8,69,29,21,ffffffff
5465,1d0,99,29,28,ffffffff
5466,1e0,69,29,19,ffffffff
5467,200,39,29,9,ffffffff
5467,1e0,99,29,27,ffffffff
5467,200,39,29,12,ffffffff
5469,1f0,99,29,26,ffffffff
5469,1c8,99,29,31,ffffffff
5470,1d0,9,29,2,ffffffff
5470,1c8,9,29,3,ffffffff
5470,1e0,99,29,25,ffffffff
5471,1f0,69,29,17,ffffffff
5471,200,39,29,10,ffffffff
5472,210,9,29,6,ffffffff
5472,1f0,69,29,16,ffffffff
5472,1d0,99,29,29,ffffffff
5473,1d0,9,29,1,ffffffff
5474,218,9,29,7,ffffffff
5474,1f0,69,29,20,ffffffff
5474,1c8,39,29,14,ffffffff
5474,210,9,29,5,ffffffff
5475,200,39,29,15,ffffffff
5476,1e8,99,29,24,ffffffff
5476,200,39,29,13,ffffffff
5477,1c8,9,29,1,ffffffff
5477,210,9,29,4,ffffffff
5478,200,39,29,8,ffffffff
5479,1c8,9,29,0,ffffffff
5479,1e8,69,29,19,ffffffff
5479,218,9,29,6,ffffffff
5480,1e0,99,29,30,ffffffff
5480,1d0,99,29,31,ffffffff
5481,1e8,99,29,27,ffffffff
5481,1d0,39,29,14,ffffffff
5482,1d0,9,29,3,ffffffff
5482,1e0,99,29,28,ffffffff
5482,1e0,9,29,2,ffffffff
5483,1f0,69,29,21,ffffffff
5483,1d0,9,29,0,ffffffff
5483,210,39,29,10,ffffffff
5485,1e8,99,29,25,ffffffff
5485,210,39,29,11,ffffffff
5485,1e0,69,29,18,ffffffff
5486,220,9,29,7,ffffffff
5487,218,9,29,4,ffffffff
5487,210,39,29,9,ffffffff
5488,210,39,29,12,ffffffff
5488,200,69,29,22,ffffffff
5489,1e8,99,29,30,ffffffff
5489,200,69,29,16,ffffffff
5489,200,69,29,17,ffffffff
5490,200,99,29,26,ffffffff
5490,200,69,29,20,ffffffff
5491,1f0,69,29,19,ffffffff
5493,218,9,29,5,ffffffff
5493,1f0,99,29,27,ffffffff
5494,220,9,29,6,ffffffff
5494,1f0,99,29,24,ffffffff
5494,1e0,99,29,29,ffffffff
5495,1f0,99,29,25,ffffffff
5495,1e0,39,29,14,ffffffff
5496,218,39,29,10,ffffffff
5496,1e8,99,29,28,ffffffff
5496,1e0,9,29,1,ffffffff
5497,210,39,29,13,ffffffff
5498,228,9,29,7,ffffffff
5498,210,39,29,8,ffffffff
5499,1e8,69,29,18,ffffffff
5499,220,9,29,4,ffffffff
5499,210,39,29,15,ffffffff
5499,200,69,29,21,ffffffff
5500,218,39,29,11,ffffffff
5502,218,39,29,12,ffffffff
5502,1e0,99,29,31,ffffffff
5503,1f0,69,29,23,ffffffff
5503,218,39,29,9,ffffffff
5504,1f0,99,29,30,ffffffff
5504,1e0,9,29,0,ffffffff
5505,1e8,99,29,29,ffffffff
5505,1f0,99,29,28,ffffffff
5505,1e0,9,29,3,ffffffff
5506,228,9,29,6,ffffffff
5506,1e8,99,29,31,ffffffff
5507,1e8,9,29,1,ffffffff
5507,210,69,29,16,ffffffff
5508,220,39,29,10,ffffffff
5508,218,39,29,8,ffffffff
5508,210,69,29,17,ffffffff
5508,200,69,29,19,ffffffff
5509,218,39,29,13,ffffffff
5509,218,39,29,15,ffffffff
5509,210,69,29,20,ffffffff
5510,1e8,39,29,14,ffffffff
5510,200,99,29,27,ffffffff
5510,200,99,29,24,ffffffff
5511,210,69,29,22,ffffffff
5511,200,99,29,25,ffffffff
5512,1f0,69,29,18,ffffffff
5513,210,99,29,26,ffffffff
5514,220,39,29,11,ffffffff
5515,1e8,9,29,0,ffffffff
5515,1f0,99,29,29,ffffffff
5516,1e8,9,29,3,ffffffff
5517,218,69,29,22,ffffffff
5517,228,9,29,4,ffffffff
5517,1f0,9,29,1,ffffffff
5517,200,69,29,23,ffffffff
5518,1f0,99,29,31,ffffffff
5518,200,99,29,30,ffffffff
5519,220,39,29,8,ffffffff
5519,220,39,29,9,ffffffff
5519,218,99,29,26,ffffffff
5521,220,39,29,13,ffffffff
5521,218,69,29,16,ffffffff
5522,228,39,29,10,ffffffff
5522,210,69,29,21,ffffffff
5523,218,69,29,20,ffffffff
5523,218,69,29,17,ffffffff
5523,200,69,29,18,ffffffff
5524,1f0,39,29,14,ffffffff
5524,220,39,29,15,ffffffff
5524,200,99,29,28,ffffffff
5525,210,69,29,19,ffffffff
5526,220,9,29,5,ffffffff
5526,228,39,29,11,ffffffff
5527,220,69,29,22,ffffffff
5528,1f0,9,29,0,ffffffff
5529,220,99,29,26,ffffffff
5529,1f0,9,29,3,ffffffff
5529,228,39,29,9,ffffffff
5530,228,39,29,8,ffffffff
5530,210,99,29,30,ffffffff
5531,218,69,29,19,ffffffff
5531,228,39,29,13,ffffffff
5531,210,99,29,24,ffffffff
5532,220,69,29,16,ffffffff
5532,210,99,29,27,ffffffff
5532,210,99,29,25,ffffffff
5532,210,69,29,18,ffffffff
5533,218,69,29,21,ffffffff
5533,200,99,29,31,ffffffff
5534,200,99,29,29,ffffffff
5534,210,69,29,23,ffffffff
5535,200,9,29,1,ffffffff
5536,228,69,29,22,ffffffff
5537,220,69,29,20,ffffffff
5538,1e8,9,29,2,ffffffff
5538,228,39,29,15,ffffffff
5539,220,39,29,12,ffffffff
5539,228,9,29,5,ffffffff
5539,200,39,29,14,ffffffff
5540,218,99,29,30,ffffffff
5540,218,99,29,27,ffffffff
5540,200,9,29,0,ffffffff
5541,218,99,29,24,ffffffff
5541,220,69,29,17,ffffffff
5542,220,69,29,19,ffffffff
5543,218,99,29,25,ffffffff
5543,228,99,29,26,ffffffff
5543,200,9,29,3,ffffffff
5544,228,69,29,16,ffffffff
5544,210,99,29,31,ffffffff
5545,218,69,29,18,ffffffff
5545,220,69,29,21,ffffffff
5546,218,99,29,28,ffffffff
5546,210,99,29,29,ffffffff
5547,1f0,9,29,2,ffffffff
5547,210,9,29,1,ffffffff
5548,228,69,29,20,ffffffff
5548,218,99,29,31,ffffffff
5549,210,39,29,14,ffffffff
5550,228,39,29,12,ffffffff
5550,220,99,29,27,ffffffff
5550,220,99,29,30,ffffffff
5551,228,69,29,17,ffffffff
5552,228,69,29,19,ffffffff
5552,210,9,29,0,ffffffff
5553,220,99,29,24,ffffffff
5553,218,39,29,14,ffffffff
5553,220,99,29,25,ffffffff
5553,210,9,29,3,ffffffff
5554,200,9,29,2,ffffffff
5555,210,99,29,28,ffffffff
5555,218,99,29,29,ffffffff
5555,220,69,29,18,ffffffff
5556,220,99,29,28,ffffffff
5557,218,9,29,1,ffffffff
5557,218,9,29,3,ffffffff
5559,228,69,29,21,ffffffff
5559,220,99,29,31,ffffffff
5559,218,9,29,0,ffffffff
5559,228,99,29,30,ffffffff
5561,228,99,29,27,ffffffff
5562,228,99,29,24,ffffffff
5562,228,99,29,25,ffffffff
5562,220,39,29,14,ffffffff
5563,218,69,29,23,ffffffff
5564,220,99,29,29,ffffffff
5565,228,69,29,18,ffffffff
5565,228,99,29,28,ffffffff
5566,210,9,29,2,ffffffff
5566,220,9,29,1,ffffffff
5566,220,9,29,3,ffffffff
5567,218,9,29,2,ffffffff
5568,228,99,29,31,ffffffff
5568,220,9,29,0,ffffffff
5571,228,39,29,14,ffffffff
5572,220,69,29,23,ffffffff
5573,228,99,29,29,ffffffff
5575,228,9,29,1,ffffffff
5575,228,9,29,3,ffffffff
5576,220,9,29,2,ffffffff
5577,228,9,29,0,ffffffff
5581,228,69,29,23,ffffffff
5585,228,9,29,2,ffffffff
5679,1f8,9,29,7,ffffffff
5684,230,9,29,7,ffffffff
5685,238,9,29,7,ffffffff
5691,1f8,9,29,4,ffffffff
5696,230,9,29,4,ffffffff
5697,238,9,29,4,ffffffff
5701,1f8,9,29,6,ffffffff
5706,230,9,29,6,ffffffff
5707,238,9,29,6,ffffffff
5712,1f8,9,29,5,ffffffff
5717,230,9,29,5,ffffffff
5718,238,9,29,5,ffffffff
5722,1f8,39,29,11,ffffffff
5724,1f8,39,29,9,ffffffff
5727,230,39,29,11,ffffffff
5728,238,39,29,11,ffffffff
5729,230,39,29,9,ffffffff
5730,238,39,29,9,ffffffff
5732,1f8,39,29,12,ffffffff
5737,230,39,29,12,ffffffff
5738,238,39,29,12,ffffffff
5745,1f8,39,29,10,ffffffff
5750,230,39,29,10,ffffffff
5751,238,39,29,10,ffffffff
5752,1f8,39,29,15,ffffffff
5757,230,39,29,15,ffffffff
5758,238,39,29,15,ffffffff
5773,1f8,39,29,13,ffffffff
5778,1f8,39,29,8,ffffffff
5778,230,39,29,13,ffffffff
5779,238,39,29,13,ffffffff
5783,230,39,29,8,ffffffff
5784,238,39,29,8,ffffffff
5784,1f8,69,29,22,ffffffff
5789,230,69,29,22,ffffffff
5790,238,69,29,22,ffffffff
5805,1f8,69,29,17,ffffffff
5810,230,69,29,17,ffffffff
5811,238,69,29,17,ffffffff
5811,1f8,99,29,26,ffffffff
5813,1f8,69,29,20,ffffffff
5815,1f8,69,29,21,ffffffff
5816,1f8,69,29,16,ffffffff
5816,230,99,29,26,ffffffff
5817,238,99,29,26,ffffffff
5818,230,69,29,20,ffffffff
5819,238,69,29,20,ffffffff
5820,230,69,29,21,ffffffff
5821,238,69,29,21,ffffffff
5822,238,69,29,16,ffffffff
5822,230,69,29,16,ffffffff
5849,1f8,69,29,19,ffffffff
5852,1f8,99,29,27,ffffffff
5854,230,69,29,19,ffffffff
5855,238,69,29,19,ffffffff
5857,230,99,29,27,ffffffff
5858,238,99,29,27,ffffffff
5890,1f8,99,29,30,ffffffff
5891,1f8,69,29,23,ffffffff
5892,1f8,99,29,24,ffffffff
5893,1f8,99,29,25,ffffffff
5894,1f8,99,29,29,ffffffff
5895,1f8,9,29,1,ffffffff
5895,230,99,29,30,ffffffff
5896,238,99,29,30,ffffffff
5896,1f8,99,29,31,ffffffff
5897,238,69,29,23,ffffffff
5897,1f8,69,29,18,ffffffff
5897,230,69,29,23,ffffffff
5898,238,99,29,24,ffffffff
5898,1f8,99,29,28,ffffffff
5899,1f8,39,29,14,ffffffff
5899,230,99,29,24,ffffffff
5900,1f8,9,29,0,ffffffff
5901,1f8,9,29,3,ffffffff
5901,230,99,29,25,ffffffff
5903,238,99,29,25,ffffffff
5903,238,99,29,31,ffffffff
5903,238,69,29,18,ffffffff
5903,230,99,29,29,ffffffff
5904,238,99,29,28,ffffffff
5904,238,99,29,29,ffffffff
5905,238,9,29,1,ffffffff
5905,238,39,29,14,ffffffff
5905,230,9,29,1,ffffffff
5906,238,9,29,0,ffffffff
5907,238,9,29,3,ffffffff
5907,230,99,29,31,ffffffff
5909,230,69,29,18,ffffffff
5911,230,99,29,28,ffffffff
5912,1f8,9,29,2,ffffffff
5913,230,39,29,14,ffffffff
5915,230,9,29,0,ffffffff
5917,230,9,29,3,ffffffff
5918,238,9,29,2,ffffffff
5919,230,9,29,2,ffffffff
