Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.364758
30000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.372721
31000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.206745
32000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.588902
33000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.739980
34000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.254685
35000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.394517
36000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.842065
37000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.534760
38000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.373540
39000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.059812
40000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.680120
41000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.278396
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.706823
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.445824
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.544081
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.838831
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.679578
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.100513
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.503212
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.259063
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.719014
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.313101
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.290278
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.525473
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.923416
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.596800
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.463433
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.597898
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.238632
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.361288
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.444241
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.754849
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.189761
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.616100
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.689316
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.114270
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.239611
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.332228
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.686425
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.286938
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.016311
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.082782
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.025246
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.668299
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.400816
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.945998
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.330814
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.757667
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.182054
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.118465
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.366929
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.994711
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.884303
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.949680
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.765619
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.320875
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.825999
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.454688
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.242027
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.897340
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.228099
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.885381
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.568381
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.818700
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.258007
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.348151
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.124216
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.010064
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.311528
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.686662
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.646648
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.456809
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.634176
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.956032
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.050134
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.094981
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.103178
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.812132
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.040372
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.371628
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.586548
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.797135
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.629805
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.935233
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.780896
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.369796
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.353615
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.395086
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.007220
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.556603
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.465794
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.849840
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.407335
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.956565
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.864455
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.470668
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.959767
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.601227
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.801245
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.104231
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.656964
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.685103
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.092916
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.179221
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.055754
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.464594
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.771077
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.186144
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.928995
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.124544
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.048032
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.828879
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.690084
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.503790
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.713231
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.925499
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.735856
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.173768
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.971087
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.541687
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.359509
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.934161
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.648594
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.443212
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.348870
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.809825
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.523786
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.349734
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.045399
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.221005
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.450477
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.195680
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.688212
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.900873
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.297933
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.996155
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.606697
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.691211
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.635860
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.625411
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.870046
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.129030
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.175437
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.086544
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.882110
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.362825
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.918785
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.518649
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.590388
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.132712
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.615119
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.245049
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.557407
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.734705
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.815049
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.385736
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.928729
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.820805
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.051278
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.164867
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.605360
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.971617
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.174160
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.579499
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.589057
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.159562
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.754123
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.382375
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.920362
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.596222
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.979600
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.113111
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.501307
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.020667
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.881127
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.683658
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.438903
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.533327
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.984269
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.095068
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.195393
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.721059
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.170961
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.214866
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.624643
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.647815
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.593097
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.200477
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.138293
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.120777
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.593462
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.730205
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.266463
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.246578
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.227285
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.087792
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.314180
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.473896
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.478395
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.933608
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.401273
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.834923
