Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.038194
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.090492
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.858907
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.054206
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.327230
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.486459
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.581688
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.667267
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.410493
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.943045
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.994664
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.733506
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.375416
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.145574
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.095723
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.574089
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.596491
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.781357
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.467335
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.236635
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.498407
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.967896
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.319466
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.499424
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.271099
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.239310
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.333457
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.296353
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.295745
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.247157
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.115225
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.640855
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.525208
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.890064
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.761540
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.502863
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.571835
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.595539
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.114561
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.811737
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.139016
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.089354
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.637852
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.224865
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.125669
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.387748
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.557624
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.792385
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.570458
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.671210
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.050108
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.493440
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.063537
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.550761
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.426466
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.719738
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.920973
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.192852
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.132071
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.714510
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.572682
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.592150
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.720800
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.293592
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.028041
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.817515
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.901913
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.252684
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.931475
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.658803
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.797618
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.554982
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.041240
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.199512
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.408347
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.647232
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.215009
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.363284
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.298496
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.759786
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.515952
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.959499
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.278062
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.472035
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.968740
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.257750
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.624210
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.202122
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.056686
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.858082
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.354217
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.222833
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.204310
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.924835
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.075066
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.705380
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.056263
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.874395
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.290304
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.504332
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.834229
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.314823
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.892354
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.338049
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.637242
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.616170
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.290453
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.820947
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.238776
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.831019
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.987872
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.457691
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.625509
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.955225
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.371435
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.226031
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.155550
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.861263
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.661633
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.860879
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.460234
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.428384
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.011757
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.047305
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.700109
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.947340
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.373528
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.911635
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.775795
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.353960
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.231706
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.939395
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.721280
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.372782
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.297724
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.575652
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.784113
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.474694
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.635514
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.555668
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.160964
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.008451
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.857621
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.993205
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.284171
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.612966
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.679275
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.065795
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.997159
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.755323
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.934810
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.576154
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.511876
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.102627
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.116880
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.072895
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.125608
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.487753
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.280325
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.187347
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.554173
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.782628
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.907839
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.559609
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.362857
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.905682
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.078776
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.709748
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.784342
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.028564
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.656707
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.306291
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.388989
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.045171
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.579982
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.447997
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.863705
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.112329
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.711434
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.169978
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.713664
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.512012
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.247321
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.154209
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.470926
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.934588
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.838502
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.405525
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.632043
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.530443
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.308144
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.100024
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.938668
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.262096
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.257150
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.589336
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.639982
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.504383
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.277717
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.997174
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.361205
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.079171
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.933598
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.570321
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.636381
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.533359
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.327975
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.722604
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.678961
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.444875
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.501657
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.627921
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.784569
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.051402
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.745012
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.179488
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.183124
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.546238
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.995821
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.286765
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.108985
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.787253
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.345282
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.640100
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.003262
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.019151
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.276074
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.375891
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.709300
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.289665
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.939509
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.087309
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.295505
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.802220
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.042660
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.341228
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.694135
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.420165
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.241238
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.443148
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.708184
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.250845
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.491216
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.423215
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.881338
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.524007
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.193106
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.947605
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.970279
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.208484
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.699712
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.049809
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.065990
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.158484
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.140970
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.829436
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.018847
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.107783
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.180871
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.829822
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.017230
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.672970
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.138975
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.637454
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.699949
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.914581
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.879638
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.764289
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.472533
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.211759
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.596093
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.077780
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.422720
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.223376
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.703327
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.830616
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.595040
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.547375
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.158303
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.276170
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.162405
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.872428
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.271132
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.412598
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.884978
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.617264
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.638322
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.219946
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.745136
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.845764
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.250842
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.222515
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.572285
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.694866
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.681067
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.984907
