Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.346139
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.709419
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.849028
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.823744
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.393834
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.507824
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.420019
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.823085
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.045107
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.791002
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.705895
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.068100
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.076243
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.708634
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.655801
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.518237
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.178011
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.474565
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.936837
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.738867
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.805387
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.161859
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.130080
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.359526
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.046591
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.704456
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.123971
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.644445
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.644104
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.091459
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.024658
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.407938
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.000282
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.026744
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.067626
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.645072
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.631473
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.951570
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.366574
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.486479
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.196103
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.658884
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.251109
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.560457
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.846783
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.120521
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.246391
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.258597
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.073786
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.310831
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.491991
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.858495
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.438301
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.158414
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.072006
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.838275
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.339939
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.010426
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.739401
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.848109
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.392228
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.716073
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.394832
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.343612
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.330224
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.029987
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.711735
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.866018
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.456302
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.643790
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.200406
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.698511
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.523857
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.837755
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.749451
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.388989
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.526483
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.560412
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.742139
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.361971
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.372683
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.566635
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.040745
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.467154
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.944053
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.038595
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.771323
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.752650
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.516160
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.957425
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.182679
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.147194
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.039974
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.013686
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.534280
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.601112
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.180886
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.884044
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.698755
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.634757
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.349918
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.790676
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.551869
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.746369
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.538085
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.205591
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.866177
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.273794
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.415597
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.697048
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.743187
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.307045
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.885351
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.695584
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.219656
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.621334
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.220359
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.491865
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.558001
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.669536
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.631517
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.541355
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.468255
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.185227
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.380902
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.920003
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.398559
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.023828
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.805933
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.405825
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.604619
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.604288
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.988296
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.679426
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.012867
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.964267
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.873518
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.530174
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.739626
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.524235
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.901582
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.865752
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.070532
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.687095
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.418248
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.935429
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.743723
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.687721
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.234219
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.865785
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.592584
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.532012
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.561916
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.014578
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.363558
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.023909
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.192838
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.288626
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.367571
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.548108
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.622298
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.854864
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.558221
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.385087
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.730586
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.017103
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.160615
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.388872
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.009827
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.273796
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.925210
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.781660
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.085563
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.224599
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.265025
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.693202
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.922263
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.583597
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.628943
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.909538
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.334341
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.995422
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.448493
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.296882
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.950249
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.447558
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.298993
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.567279
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.460986
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.975493
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.647014
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.238617
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.478371
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.389720
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.983247
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.482553
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.700870
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.313311
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.220421
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.075059
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.531681
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.459480
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.684503
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.674498
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.050482
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.216771
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.386917
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.421841
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.982172
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.865702
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.373024
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.196667
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.946668
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.918372
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.104333
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.877248
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.427939
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.986200
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.281402
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.807153
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.314419
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.518440
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.069526
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.521149
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.607797
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.496708
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.497785
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.216624
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.563133
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.609061
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.755835
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.927661
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.518512
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.458341
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.710396
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.197817
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.244375
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.969254
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.939382
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.322034
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.221351
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.427055
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.499244
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.336296
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.310565
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.288402
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.893967
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.078148
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.665832
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.193723
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.111002
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.359221
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.405191
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.272412
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.484699
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.241871
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.310047
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.983368
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.591196
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.649616
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.195922
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.423511
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.890024
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.484052
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.285974
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.287364
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.489458
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.280188
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.045911
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.322742
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.930019
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.066208
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.426918
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.466591
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.729178
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.824662
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.656371
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.593265
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.191192
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.776031
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.686533
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.440242
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.906558
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.778612
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.660052
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.079343
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.677606
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.842317
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.155389
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.226905
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.758973
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.503949
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.639677
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.021456
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.028432
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.509275
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.041010
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.119992
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.477196
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.626359
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.341715
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.748720
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.176123
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.916483
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.155738
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.051718
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.837230
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.107860
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.847836
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.175828
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.931241
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.160473
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.572372
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.068068
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.937086
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.138729
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.584053
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.476758
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.346348
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.602876
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.141288
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.081761
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.316918
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.135653
