Cycle,RunTimeDynamic(W)
18219000,2.827917
18220000,2.827917
18221000,2.827917
18222000,2.827917
18223000,2.851388
18224000,3.110708
18225000,3.110708
18226000,3.110708
18227000,3.110708
18228000,3.110708
18229000,3.110708
18230000,3.110708
18231000,3.110708
18232000,3.110708
18233000,3.110708
18234000,3.110708
18235000,3.110708
18236000,3.110708
18237000,3.110708
18238000,3.110708
18239000,3.110708
18240000,3.110708
18241000,3.110708
18242000,3.110708
18243000,3.110708
18244000,3.110708
18245000,3.110708
18246000,3.110708
18247000,3.110708
18248000,3.110708
18249000,3.110708
18250000,3.110708
18251000,3.110708
18252000,3.110708
18253000,3.110708
18254000,3.110708
18255000,3.110708
18256000,3.110708
18257000,3.110708
18258000,3.110708
18259000,3.110708
18260000,3.110708
18261000,3.110708
18262000,3.110708
18263000,3.110708
18264000,3.110708
18265000,3.110708
18266000,3.110708
18267000,3.110708
18268000,3.110708
18269000,3.110708
18270000,3.110708
18271000,3.110708
18272000,3.110708
18273000,3.110708
18274000,3.110708
18275000,3.110708
18276000,3.110708
18277000,3.110708
18278000,3.110708
18279000,3.110708
18280000,3.110708
18281000,3.110708
18282000,3.110708
18283000,3.110708
18284000,3.110708
18285000,3.110708
18286000,3.110708
18287000,3.110708
18288000,3.110708
18289000,3.110708
18290000,3.110708
18291000,3.110708
18292000,3.110708
18293000,3.110708
18294000,3.110708
18295000,3.110708
18296000,3.314318
18297000,3.393500
18298000,3.393500
18299000,3.393500
18300000,3.393500
18301000,3.393500
18302000,3.393500
18303000,3.393500
18304000,3.436201
18305000,3.676292
18306000,3.676292
18307000,3.676292
18308000,3.676292
18309000,3.676292
18310000,3.676292
18311000,3.676292
18312000,3.676292
18313000,3.676292
18314000,3.676292
18315000,3.676292
18316000,3.676292
18317000,3.831262
18318000,3.959083
18319000,3.959083
18320000,3.959083
18321000,3.959083
18322000,3.959083
18323000,3.959083
18324000,3.959083
18325000,3.959083
18326000,3.959083
18327000,3.959083
18328000,3.959083
18329000,4.098782
18330000,4.241875
18331000,4.241875
18332000,4.241875
18333000,4.241875
18334000,4.241875
18335000,4.241875
18336000,4.241875
18337000,4.241875
18338000,4.241875
18339000,4.241875
18340000,4.241875
18341000,4.241875
18342000,4.241875
18343000,4.241875
18344000,4.241875
18345000,4.241875
18346000,4.241875
18347000,4.241875
18348000,4.241875
18349000,4.241875
18350000,4.241875
18351000,4.241875
18352000,4.241875
18353000,4.241875
18354000,4.241875
18355000,4.241875
18356000,4.241875
18357000,4.241875
18358000,4.518162
18359000,4.524667
18360000,4.524667
18361000,4.524667
18362000,4.524667
18363000,4.524667
18364000,4.524667
18365000,4.524667
18366000,4.524667
18367000,4.524667
18368000,4.524667
18369000,4.524667
18370000,4.524667
18371000,4.524667
18372000,4.524667
18373000,4.524667
18374000,4.524667
18375000,4.524667
18376000,4.524667
18377000,4.524667
18378000,4.524667
18379000,4.524667
18380000,4.524667
18381000,4.524667
18382000,4.524667
18383000,4.524667
18384000,4.524667
18385000,4.524667
18386000,4.524667
18387000,4.524667
18388000,4.524667
18389000,4.524667
18390000,4.524667
18391000,4.524667
18392000,4.524667
18393000,4.524667
18394000,4.524667
18395000,4.524667
18396000,4.524667
18397000,4.524667
18398000,4.524667
18399000,4.524667
18400000,4.524667
18401000,4.524667
18402000,4.673132
18403000,4.807458
18404000,4.807458
18405000,4.807458
18406000,4.807458
18407000,4.807458
18408000,4.807458
18409000,4.807458
18410000,4.807458
18411000,4.807458
18412000,4.807458
18413000,4.807458
18414000,4.807458
18415000,4.807458
18416000,4.807458
18417000,4.807458
18418000,4.807458
18419000,4.807458
18420000,4.807458
18421000,4.807458
18422000,4.807458
18423000,4.807458
18424000,4.807458
18425000,4.807458
18426000,4.807458
18427000,4.807458
18428000,4.807458
18429000,4.807458
18430000,4.807458
18431000,4.807458
18432000,4.807458
18433000,4.807458
18434000,4.807458
18435000,4.807458
18436000,4.807458
18437000,4.807458
18438000,4.807458
18439000,4.807458
18440000,4.807458
18441000,4.807458
18442000,4.807458
18443000,4.807458
18444000,4.807458
18445000,4.807458
18446000,4.807458
18447000,4.807458
18448000,4.807458
18449000,4.807458
18450000,4.807458
18451000,4.807458
18452000,4.807458
18453000,4.807458
18454000,4.807458
18455000,4.807458
18456000,4.807458
18457000,4.807458
18458000,4.807458
18459000,4.807458
18460000,4.807458
18461000,4.807458
18462000,4.807458
18463000,4.807458
18464000,4.807458
18465000,4.807458
18466000,4.807458
18467000,4.807458
18468000,4.807458
18469000,4.807458
18470000,4.807458
18471000,4.807458
18472000,4.807458
18473000,4.807458
18474000,4.807458
18475000,4.807458
18476000,4.807458
18477000,4.807458
18478000,4.807458
18479000,4.807458
18480000,4.807458
18481000,4.807458
18482000,4.807458
18483000,4.807458
18484000,4.807458
18485000,4.807458
18486000,4.807458
18487000,4.978830
18488000,5.090250
18489000,5.090250
18490000,5.090250
18491000,5.090250
18492000,5.090250
18493000,5.090250
18494000,5.090250
18495000,5.090250
18496000,5.090250
18497000,5.090250
18498000,5.090250
18499000,5.090250
18500000,5.090250
18501000,5.090250
18502000,5.090250
18503000,5.090250
18504000,5.090250
18505000,5.090250
18506000,5.090250
18507000,5.090250
18508000,5.090250
18509000,5.090250
18510000,5.172260
18511000,5.373042
18512000,5.373042
18513000,5.373042
18514000,5.373042
18515000,5.373042
18516000,5.373042
18517000,5.373042
18518000,5.373042
18519000,5.373042
18520000,5.373042
18521000,5.373042
18522000,5.373042
18523000,5.373042
18524000,5.373042
18525000,5.373042
18526000,5.373042
18527000,5.373042
18528000,5.373042
18529000,5.373042
18530000,5.373042
18531000,5.373042
18532000,5.373042
18533000,5.373042
18534000,5.373042
18535000,5.373042
18536000,5.373042
18537000,5.373042
18538000,5.373042
18539000,5.373042
18540000,5.373042
18541000,5.373042
18542000,5.373042
18543000,5.373042
18544000,5.373042
18545000,5.373042
18546000,5.373042
18547000,5.373042
18548000,5.373042
18549000,5.373042
18550000,5.373042
18551000,5.373042
18552000,5.373042
18553000,5.373042
18554000,5.648764
18555000,5.889137
18556000,5.938625
18557000,5.938625
18558000,5.938625
18559000,5.938625
18560000,5.938625
18561000,5.938625
18562000,5.938625
18563000,5.938625
18564000,6.133751
18565000,6.221417
18566000,6.221417
18567000,6.221417
18568000,6.221417
18569000,6.221417
18570000,6.221417
18571000,6.221417
18572000,6.221417
18573000,6.221417
18574000,6.221417
18575000,6.221417
18576000,6.362530
18577000,6.504208
18578000,6.504208
18579000,6.504208
18580000,6.504208
18581000,6.504208
18582000,6.504208
18583000,6.504208
18584000,6.504208
18585000,6.504208
18586000,6.504208
18587000,6.504208
18588000,6.504208
18589000,6.504208
18590000,6.504208
18591000,6.504208
18592000,6.504208
18593000,6.504208
18594000,6.504208
18595000,6.504208
18596000,6.504208
18597000,6.504208
18598000,6.504208
18599000,6.504208
18600000,6.504208
18601000,6.504208
18602000,6.504208
18603000,6.504208
18604000,6.504208
18605000,6.504208
18606000,6.504208
18607000,6.504208
18608000,6.504208
18609000,6.504208
18610000,6.504208
18611000,6.504208
18612000,6.504208
18613000,6.504208
18614000,6.504208
18615000,6.504208
18616000,6.504208
18617000,6.504208
18618000,6.504208
18619000,6.504208
18620000,6.504208
18621000,6.504208
18622000,6.504208
18623000,6.504208
18624000,6.504208
18625000,6.504208
18626000,6.504208
18627000,6.504208
18628000,6.504208
18629000,6.504208
18630000,6.504208
18631000,6.504208
18632000,6.504208
18633000,6.504208
18634000,6.504208
18635000,6.504208
18636000,6.504208
18637000,6.504208
18638000,6.504208
18639000,6.504208
18640000,6.504208
18641000,6.504208
18642000,6.504208
18643000,6.504208
18644000,6.504208
18645000,6.504208
18646000,6.504208
18647000,6.504208
18648000,6.504208
18649000,6.504208
18650000,6.504208
18651000,6.504208
18652000,6.504208
18653000,6.504208
18654000,6.504208
18655000,6.504208
18656000,6.504208
18657000,6.504208
18658000,6.504208
18659000,6.504208
18660000,6.504208
18661000,6.504208
18662000,6.504208
18663000,6.504208
18664000,6.504208
18665000,6.504208
18666000,6.504208
18667000,6.504208
18668000,6.504208
18669000,6.504208
18670000,6.734118
18671000,6.787000
18672000,6.787000
18673000,6.787000
18674000,6.787000
18675000,6.787000
18676000,6.995700
18677000,7.069792
18678000,7.069792
18679000,7.069792
18680000,7.069792
18681000,7.069792
18682000,7.069792
18683000,7.069792
18684000,7.069792
18685000,7.069792
18686000,7.069792
18687000,7.069792
18688000,7.069792
18689000,7.069792
18690000,7.069792
18691000,7.069792
18692000,7.069792
18693000,7.069792
18694000,7.069792
18695000,7.069792
18696000,7.069792
18697000,7.069792
18698000,7.069792
18699000,7.069792
18700000,7.069792
18701000,7.069792
18702000,7.069792
18703000,7.069792
18704000,7.069792
18705000,7.069792
18706000,7.069792
18707000,7.069792
18708000,7.069792
18709000,7.069792
18710000,7.069792
18711000,7.069792
18712000,7.069792
18713000,7.069792
18714000,7.069792
18715000,7.069792
18716000,7.069792
18717000,7.069792
18718000,7.069792
18719000,7.069792
18720000,7.069792
18721000,7.069792
18722000,7.069792
18723000,7.069792
18724000,7.069792
18725000,7.069792
18726000,7.182625
18727000,7.352583
18728000,7.352583
18729000,7.352583
18730000,7.352583
18731000,7.352583
18732000,7.352583
18733000,7.352583
18734000,7.352583
18735000,7.352583
18736000,7.352583
18737000,7.352583
18738000,7.352583
18739000,7.352583
18740000,7.352583
18741000,7.352583
18742000,7.352583
18743000,7.352583
18744000,7.352583
18745000,7.352583
18746000,7.352583
18747000,7.352583
18748000,7.352583
18749000,7.352583
18750000,7.352583
18751000,7.352583
18752000,7.352583
18753000,7.352583
18754000,7.352583
18755000,7.352583
18756000,7.352583
18757000,7.352583
18758000,7.352583
18759000,7.352583
18760000,7.352583
18761000,7.352583
18762000,7.352583
18763000,7.352583
18764000,7.352583
18765000,7.352583
18766000,7.352583
18767000,7.352583
18768000,7.352583
18769000,7.352583
18770000,7.352583
18771000,7.352583
18772000,7.352583
18773000,7.352583
18774000,7.352583
18775000,7.352583
18776000,7.352583
18777000,7.352583
18778000,7.352583
18779000,7.352583
18780000,7.352583
18781000,7.352583
18782000,7.352583
18783000,7.352583
18784000,7.352583
18785000,7.352583
18786000,7.352583
18787000,7.352583
18788000,7.352583
18789000,7.352583
18790000,7.352583
18791000,7.352583
18792000,7.352583
18793000,7.352583
18794000,7.352583
18795000,7.352583
18796000,7.352583
18797000,7.352583
18798000,7.352583
18799000,7.352583
18800000,7.352583
18801000,7.352583
18802000,7.352583
18803000,7.352583
18804000,7.352583
18805000,7.352583
18806000,7.352583
18807000,7.352583
18808000,7.352583
18809000,7.352583
18810000,7.352583
18811000,7.352583
18812000,7.352583
18813000,7.352583
18814000,7.352583
18815000,7.352583
18816000,7.352583
18817000,7.352583
18818000,7.352583
18819000,7.352583
18820000,7.352583
18821000,7.352583
18822000,7.352583
18823000,7.352583
18824000,7.352583
18825000,7.352583
18826000,7.352583
18827000,7.352583
18828000,7.352583
18829000,7.352583
18830000,7.352583
18831000,7.352583
18832000,7.352583
18833000,7.352583
18834000,7.352583
18835000,7.352583
18836000,7.352583
18837000,7.352583
18838000,7.352583
18839000,7.352583
18840000,7.352583
18841000,7.352583
18842000,7.352583
18843000,7.352583
18844000,7.352583
18845000,7.352583
18846000,7.352583
18847000,7.352583
18848000,7.352583
18849000,7.352583
18850000,7.352583
18851000,7.352583
18852000,7.352583
18853000,7.352583
18854000,7.352583
18855000,7.352583
18856000,7.352583
18857000,7.386518
18858000,7.635375
18859000,7.635375
18860000,7.635375
18861000,7.635375
18862000,7.635375
18863000,7.635375
18864000,7.635375
18865000,7.635375
18866000,7.635375
18867000,7.635375
18868000,7.635375
18869000,7.635375
18870000,7.635375
18871000,7.635375
18872000,7.635375
18873000,7.635375
18874000,7.635375
18875000,7.635375
18876000,7.635375
18877000,7.635375
18878000,7.635375
18879000,7.635375
18880000,7.635375
18881000,7.635375
18882000,7.635375
18883000,7.635375
18884000,7.635375
18885000,7.635375
18886000,7.635375
18887000,7.635375
18888000,7.635375
18889000,7.635375
18890000,7.635375
18891000,7.635375
18892000,7.635375
18893000,7.635375
18894000,7.635375
18895000,7.635375
18896000,7.635375
18897000,7.635375
18898000,7.635375
18899000,7.635375
18900000,7.635375
18901000,7.635375
18902000,7.635375
18903000,7.635375
18904000,7.635375
18905000,7.635375
18906000,7.635375
18907000,7.635375
18908000,7.635375
18909000,7.635375
18910000,7.635375
18911000,7.635375
18912000,7.635375
18913000,7.635375
18914000,7.635375
18915000,7.635375
18916000,7.635375
18917000,7.635375
18918000,7.635375
18919000,7.635375
18920000,7.635375
18921000,7.635375
18922000,7.635375
18923000,7.635375
18924000,7.635375
18925000,7.635375
18926000,7.635375
18927000,7.635375
18928000,7.635375
18929000,7.635375
18930000,7.635375
18931000,7.635375
18932000,7.635375
18933000,7.635375
18934000,7.635375
18935000,7.635375
18936000,7.635375
18937000,7.635375
18938000,7.635375
18939000,7.635375
18940000,7.635375
18941000,7.635375
18942000,7.635375
18943000,7.635375
18944000,7.635375
18945000,7.635375
18946000,7.635375
18947000,7.635375
18948000,7.635375
18949000,7.635375
18950000,7.635375
18951000,7.635375
18952000,7.635375
18953000,7.635375
18954000,7.635375
18955000,7.635375
18956000,7.635375
18957000,7.635375
18958000,7.635375
18959000,7.635375
18960000,7.635375
18961000,7.635375
18962000,7.635375
18963000,7.635375
18964000,7.635375
18965000,7.635375
18966000,7.635375
18967000,7.635375
18968000,7.635375
18969000,7.635375
18970000,7.635375
18971000,7.635375
18972000,7.635375
18973000,7.635375
18974000,7.635375
18975000,7.635375
18976000,7.807312
18977000,7.918166
18978000,7.918166
18979000,7.918166
18980000,7.918166
18981000,7.918166
18982000,7.918166
18983000,7.918166
18984000,7.918166
18985000,7.918166
18986000,7.918166
18987000,7.918166
18988000,7.918166
18989000,7.918166
18990000,7.918166
18991000,7.918166
18992000,7.918166
18993000,7.918166
18994000,7.918166
18995000,7.918166
18996000,7.918166
18997000,7.918166
18998000,7.918166
18999000,7.918166
