Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.906595
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.774782
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.729674
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.715362
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.877262
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.285942
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.499068
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.219735
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.459757
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.584190
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.787717
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.719245
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.486246
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.394878
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.301243
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.060867
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.316464
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.003282
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.865105
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.123931
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.014183
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.029203
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.479512
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.642401
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.299673
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.025453
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124755
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936304
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.122947
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979506
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.871052
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.752469
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.618510
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.804789
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.262785
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.398691
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.330313
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.402881
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.427931
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.954210
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.379106
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.224403
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.553016
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.711146
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.638266
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.432666
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.196420
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.172985
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.432288
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.046869
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.240237
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.207381
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.120727
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.968109
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979186
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.014424
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.075106
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.208868
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.178539
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.011905
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.208794
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.053733
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.758616
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.921238
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.021013
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.963922
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.121849
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.858961
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124996
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.127616
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.358434
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.934535
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.940514
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.773486
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.678549
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.611387
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.813949
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.917885
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.730105
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.881377
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.794481
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.404016
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.172322
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.055828
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.285394
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.240589
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197673
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.151632
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.545353
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.379154
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.848361
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.472650
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.621391
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.451065
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.227040
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.215096
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.017547
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081066
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.132725
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.383262
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.342043
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.418469
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.370500
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.174619
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111269
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.986238
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.488970
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.768900
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.564348
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.717504
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.371296
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.049530
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.027345
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.992567
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.146693
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.079932
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.976061
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901994
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.804428
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.704440
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.012067
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.101661
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.130615
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.996565
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.778022
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922737
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.602487
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.499273
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.134522
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.378004
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.426733
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.395226
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.058375
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.742589
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.317373
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.262547
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.367619
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974393
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.721167
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.116348
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.362286
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.079467
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.121947
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.753638
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.723730
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.769155
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.039470
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.574624
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.967500
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.915153
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.993120
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.116319
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.108750
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.751768
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.715092
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.108043
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.639042
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.626107
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.933428
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.981588
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.755395
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.796794
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.616982
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.284542
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.374612
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.138476
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.086198
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.163139
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.821019
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.288864
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.031978
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.339562
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.086729
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.484647
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.390027
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.999576
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.977649
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.458686
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.495715
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.782790
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.253631
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000003
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.264750
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.257244
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.066454
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.183440
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.218713
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.001816
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.135275
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.255466
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.032816
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.450201
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.327529
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.162513
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.268503
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.027394
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.214146
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.137355
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.983660
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.299818
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.352126
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.737401
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.524705
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.865934
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.617089
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.867517
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.857822
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.445491
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.613762
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.890218
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.849242
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.122978
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.834590
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.674227
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.934020
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.651093
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.937674
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.441173
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.752647
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.696375
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.704861
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.645815
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.431693
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.395083
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.388582
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.551443
