Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.199466
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.025908
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.978890
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.953476
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.212872
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.120337
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.299148
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.186685
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.322769
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.261366
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.895632
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.330562
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.202621
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.568069
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.550776
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.419728
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.495417
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.269922
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.543022
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.590285
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.535838
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.713169
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.642404
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.507695
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.677638
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.701232
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.706117
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.810019
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.909700
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.929282
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.812424
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.938881
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.870116
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.996872
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.109658
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.986801
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.095813
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.339758
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.304292
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.178843
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.406619
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.397479
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.446486
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.480165
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.648644
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.565072
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.641039
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.791848
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.677196
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.925274
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.912269
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.064305
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.990956
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.058338
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.301328
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.325355
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.351220
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.558541
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.663598
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.682136
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.801811
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.781010
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.008771
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.125924
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.187842
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.140223
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.290105
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.706776
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.885549
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.867428
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.082008
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.200373
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.375312
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.490352
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.700958
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.861140
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.060640
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.124537
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.875188
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.102062
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.361828
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.456861
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.265967
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.427936
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.515783
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.689577
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.777016
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.615819
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.876925
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.844986
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.892106
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.095242
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.067565
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.127785
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.145402
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.472579
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.246776
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.520302
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.434248
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.447127
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.559707
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.642423
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.667518
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.808528
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.836608
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.004384
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.916546
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.274459
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.984918
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.421468
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.195444
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.399783
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.354196
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.591022
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.560537
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.558995
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.893635
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.775041
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.975812
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.765236
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.019647
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.196086
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.308590
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.374485
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.251078
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.629514
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.840790
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.483168
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.911971
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.371886
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.562451
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.610810
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.423920
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.689254
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.292825
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.840815
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.754840
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.501990
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.482941
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.682256
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.692279
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.695606
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.350697
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.759761
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.304448
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.396100
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.025662
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.079199
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.731096
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.406225
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.467669
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.291620
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.117567
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.195509
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.669398
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.799135
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.180433
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.304117
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.026312
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.944100
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.730303
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.325807
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.800459
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.536827
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.538292
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.287676
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.924410
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.573902
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.594000
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.317657
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.251216
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.890496
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.878628
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.597959
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.802297
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.282222
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.036776
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.051625
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.508987
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.425225
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.504887
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.153918
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.211988
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.834722
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.980277
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.847254
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.531267
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.662859
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.199811
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.025811
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.020475
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.697014
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.574701
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.514264
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.337877
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.029216
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.000073
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.608624
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.664122
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.381355
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.329682
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.117161
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.174831
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.902619
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.992034
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.810691
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.760135
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.624254
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.585782
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.451192
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.494101
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.319736
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.964611
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.021766
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.994390
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.904776
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.932086
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.594394
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.752736
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.606592
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.579701
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.547146
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.532157
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.243709
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.365414
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.265663
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.331343
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.304263
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.058642
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.076897
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.987086
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.139193
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.054089
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.997425
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.964583
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.865898
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.648961
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.891880
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.670593
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.784494
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.717818
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.665660
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.665645
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.606928
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.503893
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.592794
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.565994
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.435373
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.481995
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.445794
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.428369
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.436963
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.358939
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.385292
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.239139
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.238147
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.260170
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.330801
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.304543
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.372648
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.258083
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.248771
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.271818
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.194664
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.161886
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.183314
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.085424
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.082245
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.970722
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.043827
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.978700
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.016955
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.879076
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.968390
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.896352
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.912766
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767500
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.977157
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.786350
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.892723
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.872620
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859614
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.867690
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.851992
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.827446
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.794749
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.876639
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.824665
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.820369
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.775298
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.838676
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.809267
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.843126
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.765492
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.864004
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.799606
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.809205
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.836833
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761650
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.807046
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.815734
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.865506
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855153
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.797080
