Cycle,RunTimeDynamic(W)
313000,5.938625
314000,5.938625
315000,5.938625
316000,5.938625
317000,5.938625
318000,5.938625
319000,5.938625
320000,5.938625
321000,5.938625
322000,5.938625
323000,5.938625
324000,5.938625
325000,5.938625
326000,5.938625
327000,5.938625
328000,5.938625
329000,6.189744
330000,6.221417
331000,6.221417
332000,6.221417
333000,6.221417
334000,6.221417
335000,6.221417
336000,6.221417
337000,6.221417
338000,6.221417
339000,6.269491
340000,6.597812
341000,6.787000
342000,6.787000
343000,6.787000
344000,6.787000
345000,6.787000
346000,6.787000
347000,6.787000
348000,6.787000
349000,6.787000
350000,6.787000
351000,6.787000
352000,6.787000
353000,6.787000
354000,6.787000
355000,6.787000
356000,6.787000
357000,6.787000
358000,6.787000
359000,6.787000
360000,6.787000
361000,6.787000
362000,6.787000
363000,6.787000
364000,6.787000
365000,6.787000
366000,6.787000
367000,6.787000
368000,6.968269
369000,7.069792
370000,7.069792
371000,7.069792
372000,7.069792
373000,7.069792
374000,7.069792
375000,7.069792
376000,7.069792
377000,7.069792
378000,7.069792
379000,7.069792
380000,7.069792
381000,7.069792
382000,7.069792
383000,7.069792
384000,7.069792
385000,7.069792
386000,7.069792
387000,7.069792
388000,7.069792
389000,7.069792
390000,7.069792
391000,7.069792
392000,7.069792
393000,7.069792
394000,7.069792
395000,7.069792
396000,7.069792
397000,7.069792
398000,7.069792
399000,7.069792
400000,7.069792
401000,7.069792
402000,7.069792
403000,7.069792
404000,7.069792
405000,7.069792
406000,7.069792
407000,7.069792
408000,7.069792
409000,7.069792
410000,7.069792
411000,7.069792
412000,7.069792
413000,7.069792
414000,7.069792
415000,7.069792
416000,7.069792
417000,7.069792
418000,7.069792
419000,7.069792
420000,7.069792
421000,7.069792
422000,7.069792
423000,7.069792
424000,7.069792
425000,7.069792
426000,7.069792
427000,7.069792
428000,7.069792
429000,7.069792
430000,7.069792
431000,7.069792
432000,7.230983
433000,7.352583
434000,7.352583
435000,7.352583
436000,7.352583
437000,7.562697
438000,7.635375
439000,7.635375
440000,7.635375
441000,7.635375
442000,7.635375
443000,7.635375
444000,7.635375
445000,7.635375
446000,7.635375
447000,7.635375
448000,7.635375
449000,7.635375
450000,7.635375
451000,7.635375
452000,7.635375
453000,7.635375
454000,7.635375
455000,7.635375
456000,7.635375
457000,7.635375
458000,7.635375
459000,7.635375
460000,7.635375
461000,7.635375
462000,7.635375
463000,7.635375
464000,7.635375
465000,7.635375
466000,7.635375
467000,7.635375
468000,7.635375
469000,7.635375
470000,7.635375
471000,7.635375
472000,7.635375
473000,7.635375
474000,7.635375
475000,7.635375
476000,7.635375
477000,7.635375
478000,7.635375
479000,7.635375
480000,7.635375
481000,7.635375
482000,7.635375
483000,7.635375
484000,7.635375
485000,7.635375
486000,7.635375
487000,7.635375
488000,7.635375
489000,7.635375
490000,7.635375
491000,7.635375
492000,7.635375
493000,7.635375
494000,7.635375
495000,7.635375
496000,7.635375
497000,7.635375
498000,7.635375
499000,7.635375
500000,7.635375
501000,7.635375
502000,7.635375
503000,7.635375
504000,7.635375
505000,7.635375
506000,7.635375
507000,7.635375
508000,7.635375
509000,7.635375
510000,7.635375
511000,7.635375
512000,7.635375
513000,7.635375
514000,7.635375
515000,7.635375
516000,7.635375
517000,7.635375
518000,7.635375
519000,7.635375
520000,7.635375
521000,7.635375
522000,7.635375
523000,7.635375
524000,7.635375
525000,7.635375
526000,7.635375
527000,7.635375
528000,7.635375
529000,7.635375
530000,7.635375
531000,7.635375
532000,7.635375
533000,7.635375
534000,7.635375
535000,7.635375
536000,7.635375
537000,7.635375
538000,7.635375
539000,7.635375
540000,7.635375
541000,7.635375
542000,7.635375
543000,7.635375
544000,7.635375
545000,7.635375
546000,7.635375
547000,7.635375
548000,7.635375
549000,7.635375
550000,7.635375
551000,7.635375
552000,7.635375
553000,7.635375
554000,7.635375
555000,7.635375
556000,7.635375
557000,7.635375
558000,7.635375
559000,7.635375
560000,7.635375
561000,7.635375
562000,7.635375
563000,7.635375
564000,7.635375
565000,7.635375
566000,7.635375
567000,7.635375
568000,7.635375
569000,7.635375
570000,7.635375
571000,7.635375
572000,7.635375
573000,7.635375
574000,7.635375
575000,7.635375
576000,7.635375
577000,7.635375
578000,7.635375
579000,7.635375
580000,7.635375
581000,7.635375
582000,7.635375
583000,7.635375
584000,7.635375
585000,7.635375
586000,7.635375
587000,7.635375
588000,7.635375
589000,7.635375
590000,7.635375
591000,7.635375
592000,7.635375
593000,7.635375
594000,7.635375
595000,7.635375
596000,7.635375
597000,7.635375
598000,7.635375
599000,7.635375
600000,7.635375
601000,7.635375
602000,7.635375
603000,7.635375
604000,7.635375
605000,7.635375
606000,7.635375
607000,7.635375
608000,7.635375
609000,7.635375
610000,7.635375
611000,7.635375
612000,7.635375
613000,7.635375
614000,7.635375
615000,7.635375
616000,7.635375
617000,7.635375
618000,7.635375
619000,7.635375
620000,7.635375
621000,7.635375
622000,7.635375
623000,7.635375
624000,7.635375
625000,7.635375
626000,7.635375
627000,7.635375
628000,7.635375
629000,7.635375
630000,7.635375
631000,7.635375
632000,7.635375
633000,7.635375
634000,7.635375
635000,7.635375
636000,7.635375
637000,7.635375
638000,7.635375
639000,7.635375
640000,7.635375
641000,7.635375
642000,7.635375
643000,7.635375
644000,7.635375
645000,7.635375
646000,7.635375
647000,7.635375
648000,7.635375
649000,7.635375
650000,7.635375
651000,7.635375
652000,7.635375
653000,7.635375
654000,7.635375
655000,7.635375
656000,7.635375
657000,7.635375
658000,7.635375
659000,7.635375
660000,7.635375
661000,7.635375
662000,7.635375
663000,7.635375
664000,7.635375
665000,7.635375
666000,7.635375
667000,7.635375
668000,7.635375
669000,7.635375
670000,7.635375
671000,7.635375
672000,7.635375
673000,7.635375
674000,7.635375
675000,7.635375
676000,7.635375
677000,7.635375
678000,7.635375
679000,7.635375
680000,7.635375
681000,7.635375
682000,7.635375
683000,7.635375
684000,7.635375
685000,7.635375
686000,7.635375
687000,7.635375
688000,7.635375
689000,7.635375
690000,7.635375
691000,7.635375
692000,7.635375
693000,7.635375
694000,7.635375
695000,7.635375
696000,7.635375
697000,7.635375
698000,7.635375
699000,7.635375
700000,7.635375
701000,7.635375
702000,7.635375
703000,7.635375
704000,7.635375
705000,7.635375
706000,7.635375
707000,7.635375
708000,7.635375
709000,7.635375
710000,7.635375
711000,7.635375
712000,7.635375
713000,7.635375
714000,7.635375
715000,7.635375
716000,7.635375
717000,7.635375
718000,7.635375
719000,7.635375
720000,7.635375
721000,7.635375
722000,7.635375
723000,7.635375
724000,7.635375
725000,7.635375
726000,7.635375
727000,7.635375
728000,7.635375
729000,7.635375
730000,7.635375
731000,7.635375
732000,7.635375
733000,7.635375
734000,7.635375
735000,7.635375
736000,7.635375
737000,7.635375
738000,7.635375
739000,7.635375
740000,7.635375
741000,7.635375
742000,7.635375
743000,7.635375
744000,7.635375
745000,7.635375
746000,7.635375
747000,7.635375
748000,7.635375
749000,7.635375
750000,7.635375
751000,7.635375
752000,7.635375
753000,7.635375
754000,7.635375
755000,7.635375
756000,7.635375
757000,7.635375
758000,7.635375
759000,7.635375
760000,7.635375
761000,7.635375
762000,7.635375
763000,7.635375
764000,7.635375
765000,7.635375
766000,7.635375
767000,7.635375
768000,7.635375
769000,7.635375
770000,7.635375
771000,7.635375
772000,7.635375
773000,7.635375
774000,7.635375
775000,7.635375
776000,7.635375
777000,7.635375
778000,7.635375
779000,7.635375
780000,7.635375
781000,7.635375
782000,7.635375
783000,7.635375
784000,7.635375
785000,7.635375
786000,7.635375
787000,7.635375
788000,7.635375
789000,7.635375
790000,7.635375
791000,7.635375
792000,7.635375
793000,7.635375
794000,7.635375
795000,7.635375
796000,7.635375
797000,7.635375
798000,7.635375
799000,7.635375
800000,7.635375
801000,7.635375
802000,7.635375
803000,7.635375
804000,7.635375
805000,7.635375
806000,7.635375
807000,7.635375
808000,7.635375
809000,7.635375
810000,7.635375
811000,7.635375
812000,7.635375
813000,7.635375
814000,7.635375
815000,7.635375
816000,7.635375
817000,7.635375
818000,7.635375
819000,7.635375
820000,7.635375
821000,7.635375
822000,7.635375
823000,7.635375
824000,7.635375
825000,7.635375
826000,7.635375
827000,7.635375
828000,7.635375
829000,7.861325
830000,7.918166
831000,7.918166
832000,7.918166
833000,7.918166
834000,7.918166
835000,7.918166
836000,7.918166
837000,7.918166
838000,7.918166
839000,7.918166
840000,7.918166
841000,7.918166
842000,7.918166
843000,7.918166
844000,7.918166
845000,7.918166
846000,7.918166
847000,7.918166
848000,7.918166
849000,7.918166
850000,7.918166
851000,7.918166
852000,7.918166
853000,7.918166
854000,7.918166
855000,7.918166
856000,7.918166
857000,7.918166
858000,7.918166
859000,7.918166
860000,7.918166
861000,7.918166
862000,7.918166
863000,7.918166
864000,7.918166
865000,7.918166
866000,7.918166
867000,7.918166
868000,7.918166
869000,7.918166
870000,7.918166
871000,7.918166
872000,7.918166
873000,7.918166
874000,7.918166
875000,7.918166
876000,7.918166
877000,7.918166
878000,7.918166
879000,7.918166
880000,7.918166
881000,7.918166
882000,7.918166
883000,7.918166
884000,7.918166
885000,7.918166
886000,7.918166
887000,7.918166
888000,7.918166
889000,7.918166
890000,7.918166
891000,7.918166
892000,7.918166
893000,7.918166
894000,7.918166
895000,7.918166
896000,7.918166
897000,7.918166
898000,7.918166
899000,7.918166
900000,7.918166
901000,7.918166
902000,7.918166
903000,7.918166
904000,7.918166
905000,7.918166
906000,7.918166
907000,7.918166
908000,7.918166
909000,7.918166
910000,7.918166
911000,7.918166
912000,7.918166
913000,7.918166
914000,7.918166
915000,7.918166
916000,7.918166
917000,7.918166
918000,7.918166
919000,7.918166
920000,7.918166
921000,7.918166
922000,7.918166
923000,7.918166
924000,7.918166
925000,7.918166
926000,7.918166
927000,7.918166
928000,7.918166
929000,7.918166
930000,7.918166
931000,7.918166
932000,7.918166
933000,7.918166
934000,7.918166
935000,7.918166
936000,7.918166
937000,7.918166
938000,7.918166
939000,7.918166
940000,7.918166
941000,7.918166
942000,7.918166
943000,7.918166
944000,7.918166
945000,7.918166
946000,7.918166
947000,7.918166
948000,7.918166
949000,7.918166
950000,7.918166
951000,7.918166
952000,7.918166
953000,7.918166
954000,7.918166
955000,7.918166
956000,7.918166
957000,7.918166
958000,7.918166
959000,7.918166
960000,7.918166
961000,7.918166
962000,7.918166
963000,7.918166
964000,7.918166
965000,7.918166
966000,7.918166
967000,7.918166
968000,7.918166
969000,7.918166
970000,7.918166
971000,7.918166
972000,7.918166
973000,7.918166
974000,7.918166
975000,7.918166
976000,7.918166
977000,7.918166
978000,7.918166
979000,7.918166
980000,7.918166
981000,7.918166
982000,7.918166
983000,7.918166
984000,7.918166
985000,7.918166
986000,7.918166
987000,7.918166
988000,7.918166
989000,7.918166
990000,7.918166
991000,7.918166
992000,7.918166
993000,7.918166
994000,7.918166
995000,7.918166
996000,7.918166
997000,7.918166
998000,7.918166
999000,7.918166
