cycle,pc,cta_id,cluster_id,warp_id,tid
5158,2e8,5,4,4,ffffffff
5158,2e0,95,4,31,ffffffff
5159,2e8,5,4,5,ffffffff
5159,2e0,5,4,0,ffffffff
5160,2c0,65,4,16,ffffffff
5161,2e0,5,4,1,ffffffff
5162,2e8,5,4,7,ffffffff
5162,2f0,5,4,6,ffffffff
5162,2f0,5,4,4,ffffffff
5162,2f0,5,4,5,ffffffff
5162,2c0,35,4,13,ffffffff
5163,2e8,35,4,9,ffffffff
5163,2e8,35,4,10,ffffffff
5163,2f0,5,4,7,ffffffff
5163,2e8,35,4,8,ffffffff
5163,2e0,5,4,3,ffffffff
5164,2e8,35,4,14,ffffffff
5164,2e8,35,4,11,ffffffff
5164,2e8,35,4,12,ffffffff
5164,2e8,35,4,13,ffffffff
5164,2c0,35,4,15,ffffffff
5165,2e8,35,4,15,ffffffff
5165,2e8,65,4,16,ffffffff
5165,2e8,65,4,17,ffffffff
5165,2e8,65,4,18,ffffffff
5166,2e8,65,4,20,ffffffff
5166,2e8,65,4,21,ffffffff
5166,2e8,65,4,22,ffffffff
5166,2e8,65,4,19,ffffffff
5167,2e8,95,4,25,ffffffff
5167,2e8,95,4,26,ffffffff
5167,2e8,65,4,23,ffffffff
5167,2e8,95,4,24,ffffffff
5168,2e8,95,4,30,ffffffff
5168,2e8,95,4,27,ffffffff
5168,2e8,95,4,28,ffffffff
5168,2e8,95,4,29,ffffffff
5169,2e8,95,4,31,ffffffff
5169,2e8,5,4,0,ffffffff
5169,2e8,5,4,1,ffffffff
5169,2e8,5,4,2,ffffffff
5170,2f8,5,4,4,ffffffff
5170,2f8,5,4,5,ffffffff
5170,2f8,5,4,6,ffffffff
5170,2e8,5,4,3,ffffffff
5171,2f0,35,4,9,ffffffff
5171,2f0,35,4,10,ffffffff
5171,2f8,5,4,7,ffffffff
5171,2f0,35,4,8,ffffffff
5172,2f0,35,4,14,ffffffff
5172,2f0,35,4,11,ffffffff
5172,2f0,35,4,12,ffffffff
5172,2f0,35,4,13,ffffffff
5173,2f0,35,4,15,ffffffff
5173,2f0,65,4,16,ffffffff
5173,2f0,65,4,17,ffffffff
5173,2f0,65,4,18,ffffffff
5174,2f0,65,4,20,ffffffff
5174,2f0,65,4,21,ffffffff
5174,2f0,65,4,22,ffffffff
5174,2f0,65,4,19,ffffffff
5175,2f0,95,4,25,ffffffff
5175,2f0,95,4,26,ffffffff
5175,2f0,65,4,23,ffffffff
5175,2f0,95,4,24,ffffffff
5175,300,5,4,4,ffffffff
5176,2f0,95,4,30,ffffffff
5176,2f0,95,4,27,ffffffff
5176,2f0,95,4,28,ffffffff
5176,2f0,95,4,29,ffffffff
5176,300,5,4,5,ffffffff
5177,2f0,95,4,31,ffffffff
5177,2f0,5,4,0,ffffffff
5177,2f0,5,4,1,ffffffff
5177,2f0,5,4,2,ffffffff
5177,300,5,4,6,ffffffff
5178,2f0,5,4,3,ffffffff
5178,300,5,4,7,ffffffff
5179,2f8,35,4,9,ffffffff
5179,2f8,35,4,10,ffffffff
5179,2f8,35,4,8,ffffffff
5180,2f8,35,4,14,ffffffff
5180,2f8,35,4,11,ffffffff
5180,2f8,35,4,12,ffffffff
5180,2f8,35,4,13,ffffffff
5181,2f8,35,4,15,ffffffff
5181,2f8,65,4,16,ffffffff
5181,2f8,65,4,17,ffffffff
5181,2f8,65,4,18,ffffffff
5182,2f8,65,4,20,ffffffff
5182,2f8,65,4,21,ffffffff
5182,2f8,65,4,22,ffffffff
5182,2f8,65,4,19,ffffffff
5183,2f8,95,4,25,ffffffff
5183,2f8,95,4,26,ffffffff
5183,2f8,65,4,23,ffffffff
5183,2f8,95,4,24,ffffffff
5183,308,5,4,4,ffffffff
5184,2f8,95,4,30,ffffffff
5184,2f8,95,4,27,ffffffff
5184,2f8,95,4,28,ffffffff
5184,2f8,95,4,29,ffffffff
5184,308,5,4,5,ffffffff
5185,2f8,95,4,31,ffffffff
5185,2f8,5,4,0,ffffffff
5185,2f8,5,4,1,ffffffff
5185,2f8,5,4,2,ffffffff
5185,308,5,4,6,ffffffff
5186,2f8,5,4,3,ffffffff
5186,300,35,4,9,ffffffff
5187,300,35,4,10,ffffffff
5188,308,5,4,7,ffffffff
5189,300,35,4,8,ffffffff
5190,300,35,4,11,ffffffff
5191,310,5,4,5,ffffffff
5191,310,5,4,6,ffffffff
5191,300,35,4,12,ffffffff
5192,310,5,4,7,ffffffff
5192,300,35,4,13,ffffffff
5193,300,65,4,18,ffffffff
5194,300,65,4,20,ffffffff
5195,300,65,4,21,ffffffff
5196,300,65,4,22,ffffffff
5197,300,65,4,19,ffffffff
5198,308,35,4,8,ffffffff
5199,308,35,4,9,ffffffff
5200,308,35,4,10,ffffffff
5201,308,35,4,11,ffffffff
5202,308,35,4,12,ffffffff
5203,308,35,4,13,ffffffff
5204,308,35,4,14,ffffffff
5205,308,35,4,15,ffffffff
5206,308,65,4,16,ffffffff
5207,308,65,4,17,ffffffff
5208,308,65,4,18,ffffffff
5209,308,65,4,19,ffffffff
5210,308,65,4,20,ffffffff
5211,308,65,4,21,ffffffff
5212,308,65,4,22,ffffffff
5213,300,65,4,23,ffffffff
5214,300,95,4,24,ffffffff
5215,300,95,4,25,ffffffff
5216,300,95,4,26,ffffffff
5217,300,95,4,27,ffffffff
5218,300,95,4,28,ffffffff
5219,300,95,4,29,ffffffff
5220,300,95,4,30,ffffffff
5221,300,95,4,31,ffffffff
5222,300,5,4,0,ffffffff
5223,300,5,4,1,ffffffff
5224,300,5,4,2,ffffffff
5225,300,5,4,3,ffffffff
5226,318,5,4,4,ffffffff
5227,318,5,4,5,ffffffff
5228,318,5,4,6,ffffffff
5229,318,5,4,7,ffffffff
5230,308,95,4,24,ffffffff
5231,318,35,4,9,ffffffff
5232,318,35,4,10,ffffffff
5233,318,35,4,11,ffffffff
5234,308,95,4,28,ffffffff
5235,308,95,4,25,ffffffff
5236,308,95,4,26,ffffffff
5237,308,65,4,23,ffffffff
5238,308,5,4,0,ffffffff
5239,308,95,4,29,ffffffff
5240,308,95,4,30,ffffffff
5241,308,95,4,27,ffffffff
5242,320,5,4,4,ffffffff
5243,308,5,4,1,ffffffff
5244,308,5,4,2,ffffffff
5245,308,95,4,31,ffffffff
5246,310,5,4,4,ffffffff
5246,328,5,4,4,ffffffff
5247,320,5,4,5,ffffffff
5248,320,5,4,6,ffffffff
5249,308,5,4,3,ffffffff
5250,320,35,4,9,ffffffff
5251,320,35,4,10,ffffffff
5252,320,5,4,7,ffffffff
5253,318,35,4,8,ffffffff
5254,328,5,4,5,ffffffff
5255,328,5,4,6,ffffffff
5256,320,35,4,8,ffffffff
5257,320,35,4,11,ffffffff
5258,310,35,4,9,ffffffff
5258,328,35,4,9,ffffffff
5259,310,35,4,10,ffffffff
5259,328,35,4,8,ffffffff
5260,300,65,4,16,ffffffff
5261,328,35,4,10,ffffffff
5262,328,5,4,7,ffffffff
5263,328,35,4,11,ffffffff
5264,300,35,4,15,ffffffff
5265,318,35,4,13,ffffffff
5266,310,35,4,11,ffffffff
5266,310,35,4,8,ffffffff
5266,318,65,4,18,ffffffff
5267,320,35,4,13,ffffffff
5268,320,65,4,18,ffffffff
5269,328,35,4,13,ffffffff
5270,300,65,4,17,ffffffff
5271,310,35,4,13,ffffffff
5271,328,65,4,18,ffffffff
5272,310,65,4,18,ffffffff
5272,318,65,4,19,ffffffff
5273,318,35,4,12,ffffffff
5274,320,65,4,19,ffffffff
5275,320,35,4,12,ffffffff
5276,310,65,4,19,ffffffff
5276,328,65,4,19,ffffffff
5277,310,35,4,12,ffffffff
5277,328,35,4,12,ffffffff
5278,318,65,4,21,ffffffff
5279,320,65,4,21,ffffffff
5280,318,65,4,22,ffffffff
5281,328,65,4,21,ffffffff
5282,310,65,4,21,ffffffff
5282,320,65,4,22,ffffffff
5283,328,65,4,22,ffffffff
5284,300,35,4,14,ffffffff
5285,318,65,4,23,ffffffff
5286,310,65,4,22,ffffffff
5286,310,65,4,23,ffffffff
5286,318,65,4,16,ffffffff
5287,318,95,4,25,ffffffff
5288,320,65,4,23,ffffffff
5289,320,65,4,16,ffffffff
5290,310,65,4,16,ffffffff
5290,320,95,4,25,ffffffff
5291,310,95,4,25,ffffffff
5291,328,95,4,25,ffffffff
5292,318,95,4,26,ffffffff
5293,318,95,4,27,ffffffff
5294,320,95,4,26,ffffffff
5295,328,95,4,26,ffffffff
5296,310,95,4,26,ffffffff
5296,320,95,4,27,ffffffff
5297,318,65,4,20,ffffffff
5298,328,95,4,27,ffffffff
5299,328,65,4,23,ffffffff
5300,310,95,4,27,ffffffff
5300,320,65,4,20,ffffffff
5301,318,95,4,29,ffffffff
5302,328,65,4,20,ffffffff
5303,328,65,4,16,ffffffff
5304,310,65,4,20,ffffffff
5304,320,95,4,29,ffffffff
5305,310,95,4,29,ffffffff
5305,318,95,4,30,ffffffff
5306,320,95,4,30,ffffffff
5307,318,95,4,31,ffffffff
5308,328,95,4,30,ffffffff
5309,310,95,4,30,ffffffff
5309,320,95,4,31,ffffffff
5310,328,95,4,31,ffffffff
5311,310,95,4,31,ffffffff
5311,318,95,4,24,ffffffff
5312,318,5,4,1,ffffffff
5313,320,95,4,24,ffffffff
5314,328,95,4,24,ffffffff
5315,310,95,4,24,ffffffff
5315,320,5,4,1,ffffffff
5316,328,5,4,1,ffffffff
5317,328,95,4,29,ffffffff
5318,318,5,4,2,ffffffff
5319,310,5,4,1,ffffffff
5319,318,5,4,3,ffffffff
5320,320,5,4,3,ffffffff
5321,318,95,4,28,ffffffff
5322,310,5,4,2,ffffffff
5322,320,5,4,2,ffffffff
5323,310,5,4,3,ffffffff
5323,320,95,4,28,ffffffff
5324,328,5,4,2,ffffffff
5325,310,95,4,28,ffffffff
5325,330,5,4,5,ffffffff
5325,330,5,4,6,ffffffff
5325,330,5,4,7,ffffffff
5325,328,5,4,3,ffffffff
5326,310,5,4,0,ffffffff
5326,330,35,4,9,ffffffff
5326,330,35,4,10,ffffffff
5326,330,35,4,11,ffffffff
5326,328,95,4,28,ffffffff
5327,330,35,4,13,ffffffff
5327,310,35,4,14,ffffffff
5327,310,35,4,15,ffffffff
5327,330,5,4,4,ffffffff
5328,330,65,4,18,ffffffff
5328,330,65,4,19,ffffffff
5328,330,35,4,8,ffffffff
5328,310,65,4,17,ffffffff
5329,330,65,4,23,ffffffff
5329,330,35,4,12,ffffffff
5329,330,65,4,21,ffffffff
5329,330,65,4,22,ffffffff
5330,330,65,4,16,ffffffff
5330,330,95,4,25,ffffffff
5330,330,95,4,26,ffffffff
5330,330,95,4,27,ffffffff
5331,330,95,4,29,ffffffff
5331,330,95,4,30,ffffffff
5331,330,95,4,31,ffffffff
5331,330,65,4,20,ffffffff
5331,318,5,4,0,ffffffff
5332,330,5,4,2,ffffffff
5332,330,5,4,3,ffffffff
5332,330,95,4,24,ffffffff
5332,330,5,4,1,ffffffff
5332,318,35,4,14,ffffffff
5333,338,5,4,7,ffffffff
5333,330,95,4,28,ffffffff
5333,338,5,4,5,ffffffff
5333,338,5,4,6,ffffffff
5333,318,35,4,15,ffffffff
5334,338,35,4,9,ffffffff
5334,338,35,4,10,ffffffff
5334,338,35,4,11,ffffffff
5334,318,65,4,17,ffffffff
5335,338,35,4,13,ffffffff
5335,338,5,4,4,ffffffff
5336,338,65,4,18,ffffffff
5336,338,65,4,19,ffffffff
5336,338,35,4,8,ffffffff
5337,338,65,4,23,ffffffff
5337,338,35,4,12,ffffffff
5337,338,65,4,21,ffffffff
5337,338,65,4,22,ffffffff
5338,338,65,4,16,ffffffff
5338,338,95,4,25,ffffffff
5338,338,95,4,26,ffffffff
5338,338,95,4,27,ffffffff
5339,338,95,4,29,ffffffff
5339,338,95,4,30,ffffffff
5339,338,95,4,31,ffffffff
5339,338,65,4,20,ffffffff
5339,320,5,4,0,ffffffff
5340,338,5,4,2,ffffffff
5340,338,5,4,3,ffffffff
5340,338,95,4,24,ffffffff
5340,338,5,4,1,ffffffff
5340,320,35,4,14,ffffffff
5341,340,5,4,7,ffffffff
5341,338,95,4,28,ffffffff
5341,340,5,4,5,ffffffff
5341,340,5,4,6,ffffffff
5341,320,35,4,15,ffffffff
5342,340,35,4,9,ffffffff
5342,340,35,4,10,ffffffff
5342,340,35,4,11,ffffffff
5342,320,65,4,17,ffffffff
5343,340,35,4,13,ffffffff
5343,340,5,4,4,ffffffff
5344,340,65,4,18,ffffffff
5344,340,65,4,19,ffffffff
5344,340,35,4,8,ffffffff
5345,340,65,4,23,ffffffff
5345,340,35,4,12,ffffffff
5345,340,65,4,21,ffffffff
5345,340,65,4,22,ffffffff
5346,340,65,4,16,ffffffff
5346,340,95,4,25,ffffffff
5346,340,95,4,26,ffffffff
5346,340,95,4,27,ffffffff
5347,340,95,4,29,ffffffff
5347,340,95,4,30,ffffffff
5347,340,95,4,31,ffffffff
5347,340,65,4,20,ffffffff
5347,328,5,4,0,ffffffff
5348,340,5,4,2,ffffffff
5348,340,5,4,3,ffffffff
5348,340,95,4,24,ffffffff
5348,340,5,4,1,ffffffff
5348,328,35,4,14,ffffffff
5349,348,5,4,7,ffffffff
5349,340,95,4,28,ffffffff
5349,348,5,4,5,ffffffff
5349,348,5,4,6,ffffffff
5349,328,35,4,15,ffffffff
5350,348,35,4,9,ffffffff
5350,348,35,4,10,ffffffff
5350,348,35,4,11,ffffffff
5350,348,5,4,4,ffffffff
5350,328,65,4,17,ffffffff
5351,348,35,4,13,ffffffff
5351,348,65,4,18,ffffffff
5351,348,65,4,19,ffffffff
5351,348,35,4,8,ffffffff
5352,348,65,4,23,ffffffff
5352,348,35,4,12,ffffffff
5352,348,65,4,21,ffffffff
5352,348,65,4,22,ffffffff
5353,348,65,4,16,ffffffff
5353,348,95,4,25,ffffffff
5353,348,95,4,26,ffffffff
5353,348,95,4,27,ffffffff
5354,348,95,4,29,ffffffff
5354,348,95,4,30,ffffffff
5354,348,95,4,31,ffffffff
5354,348,65,4,20,ffffffff
5355,348,5,4,2,ffffffff
5355,348,5,4,3,ffffffff
5355,348,95,4,24,ffffffff
5355,348,5,4,1,ffffffff
5356,350,5,4,7,ffffffff
5356,348,95,4,28,ffffffff
5356,350,5,4,5,ffffffff
5356,350,5,4,6,ffffffff
5357,350,35,4,9,ffffffff
5357,350,35,4,10,ffffffff
5357,350,35,4,11,ffffffff
5358,330,5,4,0,ffffffff
5358,350,35,4,13,ffffffff
5359,330,35,4,14,ffffffff
5359,330,35,4,15,ffffffff
5359,350,5,4,4,ffffffff
5360,350,65,4,18,ffffffff
5360,350,65,4,19,ffffffff
5360,350,35,4,8,ffffffff
5360,330,65,4,17,ffffffff
5361,350,65,4,23,ffffffff
5361,350,35,4,12,ffffffff
5361,350,65,4,21,ffffffff
5361,350,65,4,22,ffffffff
5362,350,65,4,16,ffffffff
5362,350,95,4,25,ffffffff
5362,350,95,4,26,ffffffff
5362,350,95,4,27,ffffffff
5363,350,95,4,29,ffffffff
5363,350,95,4,30,ffffffff
5363,350,95,4,31,ffffffff
5363,350,65,4,20,ffffffff
5364,350,5,4,2,ffffffff
5364,350,5,4,3,ffffffff
5364,350,95,4,24,ffffffff
5364,350,5,4,1,ffffffff
5365,358,5,4,7,ffffffff
5365,350,95,4,28,ffffffff
5365,358,5,4,5,ffffffff
5365,358,5,4,6,ffffffff
5366,338,5,4,0,ffffffff
5366,358,35,4,9,ffffffff
5366,358,35,4,10,ffffffff
5366,358,35,4,11,ffffffff
5367,358,35,4,13,ffffffff
5367,338,35,4,14,ffffffff
5367,338,35,4,15,ffffffff
5367,358,5,4,4,ffffffff
5368,358,65,4,18,ffffffff
5368,358,65,4,19,ffffffff
5368,358,35,4,8,ffffffff
5368,338,65,4,17,ffffffff
5369,358,65,4,23,ffffffff
5369,358,35,4,12,ffffffff
5369,358,65,4,21,ffffffff
5369,358,65,4,22,ffffffff
5370,358,65,4,16,ffffffff
5370,358,95,4,25,ffffffff
5370,358,95,4,26,ffffffff
5370,358,95,4,27,ffffffff
5371,358,95,4,29,ffffffff
5371,358,95,4,30,ffffffff
5371,358,95,4,31,ffffffff
5371,358,65,4,20,ffffffff
5372,358,5,4,2,ffffffff
5372,358,5,4,3,ffffffff
5372,358,95,4,24,ffffffff
5372,358,5,4,1,ffffffff
5373,358,95,4,28,ffffffff
5374,340,5,4,0,ffffffff
5376,340,35,4,14,ffffffff
5376,340,35,4,15,ffffffff
5377,360,5,4,7,ffffffff
5377,360,5,4,5,ffffffff
5377,360,5,4,6,ffffffff
5379,360,35,4,9,ffffffff
5379,360,5,4,4,ffffffff
5380,360,35,4,10,ffffffff
5380,360,35,4,11,ffffffff
5380,340,65,4,17,ffffffff
5381,360,35,4,13,ffffffff
5381,360,35,4,8,ffffffff
5382,360,65,4,18,ffffffff
5382,360,65,4,19,ffffffff
5386,348,65,4,17,ffffffff
5390,360,65,4,23,ffffffff
5390,360,35,4,12,ffffffff
5390,360,65,4,22,ffffffff
5392,360,95,4,26,ffffffff
5392,360,95,4,27,ffffffff
5392,360,65,4,16,ffffffff
5392,360,65,4,21,ffffffff
5394,360,95,4,31,ffffffff
5394,360,65,4,20,ffffffff
5394,360,95,4,25,ffffffff
5398,360,95,4,30,ffffffff
5399,348,35,4,15,ffffffff
5400,360,5,4,3,ffffffff
5400,360,95,4,24,ffffffff
5400,360,95,4,29,ffffffff
5400,360,5,4,2,ffffffff
5401,348,35,4,14,ffffffff
5401,350,35,4,15,ffffffff
5402,350,35,4,14,ffffffff
5402,358,35,4,15,ffffffff
5403,348,5,4,0,ffffffff
5403,350,65,4,17,ffffffff
5403,358,35,4,14,ffffffff
5404,360,95,4,28,ffffffff
5404,360,5,4,1,ffffffff
5405,358,65,4,17,ffffffff
5405,350,5,4,0,ffffffff
5406,358,5,4,0,ffffffff
5411,360,35,4,15,ffffffff
5412,360,35,4,14,ffffffff
5414,360,65,4,17,ffffffff
5415,360,5,4,0,ffffffff
5613,368,5,4,5,ffffffff
5614,368,5,4,4,ffffffff
5615,368,35,4,9,ffffffff
5616,368,5,4,6,ffffffff
5617,368,5,4,7,ffffffff
5618,368,35,4,13,ffffffff
5619,370,5,4,5,ffffffff
5619,368,35,4,10,ffffffff
5620,370,5,4,4,ffffffff
5620,378,5,4,5,ffffffff
5620,368,35,4,11,ffffffff
5621,378,5,4,4,ffffffff
5621,370,35,4,9,ffffffff
5621,368,35,4,12,ffffffff
5622,378,35,4,9,ffffffff
5622,370,5,4,6,ffffffff
5622,368,35,4,8,ffffffff
5623,378,5,4,6,ffffffff
5623,370,5,4,7,ffffffff
5623,368,65,4,23,ffffffff
5624,378,5,4,7,ffffffff
5624,370,35,4,13,ffffffff
5624,368,65,4,19,ffffffff
5625,370,35,4,10,ffffffff
5625,368,65,4,22,ffffffff
5626,378,35,4,13,ffffffff
5626,378,35,4,10,ffffffff
5626,370,35,4,11,ffffffff
5626,368,65,4,16,ffffffff
5627,388,5,4,5,ffffffff
5627,378,35,4,11,ffffffff
5627,370,35,4,12,ffffffff
5627,368,65,4,21,ffffffff
5628,388,5,4,4,ffffffff
5628,368,95,4,26,ffffffff
5629,370,65,4,23,ffffffff
5629,370,35,4,8,ffffffff
5629,388,5,4,6,ffffffff
5629,368,95,4,27,ffffffff
5630,378,35,4,12,ffffffff
5630,368,95,4,25,ffffffff
5631,388,35,4,9,ffffffff
5631,370,65,4,19,ffffffff
5631,368,95,4,30,ffffffff
5632,390,5,4,5,ffffffff
5632,378,65,4,23,ffffffff
5632,368,65,4,18,ffffffff
5633,390,5,4,6,ffffffff
5633,378,35,4,8,ffffffff
5633,388,5,4,7,ffffffff
5633,368,95,4,31,ffffffff
5634,390,5,4,4,ffffffff
5634,370,65,4,22,ffffffff
5634,388,35,4,13,ffffffff
5635,370,65,4,21,ffffffff
5635,378,65,4,22,ffffffff
5635,378,65,4,19,ffffffff
5635,368,65,4,20,ffffffff
5636,370,95,4,26,ffffffff
5636,368,5,4,3,ffffffff
5637,388,35,4,12,ffffffff
5637,370,95,4,30,ffffffff
5637,368,95,4,24,ffffffff
5638,370,95,4,25,ffffffff
5638,378,65,4,16,ffffffff
5638,370,95,4,27,ffffffff
5638,368,95,4,29,ffffffff
5639,390,35,4,9,ffffffff
5639,370,95,4,31,ffffffff
5639,388,35,4,8,ffffffff
5639,368,95,4,28,ffffffff
5640,370,65,4,18,ffffffff
5640,368,5,4,1,ffffffff
5641,390,35,4,10,ffffffff
5641,378,65,4,21,ffffffff
5642,398,5,4,5,ffffffff
5642,388,35,4,11,ffffffff
5642,370,65,4,20,ffffffff
5642,368,5,4,2,ffffffff
5643,390,5,4,7,ffffffff
5643,390,35,4,12,ffffffff
5643,378,95,4,25,ffffffff
5643,378,95,4,26,ffffffff
5644,378,95,4,30,ffffffff
5644,368,35,4,15,ffffffff
5645,388,65,4,23,ffffffff
5645,368,35,4,14,ffffffff
5646,398,5,4,4,ffffffff
5646,378,95,4,27,ffffffff
5646,368,65,4,17,ffffffff
5647,388,35,4,10,ffffffff
5647,378,65,4,20,ffffffff
5647,378,95,4,31,ffffffff
5647,368,5,4,0,ffffffff
5648,390,35,4,8,ffffffff
5648,398,5,4,6,ffffffff
5648,370,95,4,29,ffffffff
5648,370,5,4,3,ffffffff
5649,390,35,4,13,ffffffff
5649,370,95,4,24,ffffffff
5649,378,65,4,18,ffffffff
5650,370,95,4,28,ffffffff
5650,370,5,4,1,ffffffff
5652,398,5,4,7,ffffffff
5652,370,5,4,2,ffffffff
5653,370,35,4,15,ffffffff
5653,370,65,4,17,ffffffff
5654,398,35,4,12,ffffffff
5654,398,35,4,9,ffffffff
5654,390,35,4,11,ffffffff
5655,388,65,4,22,ffffffff
5655,388,65,4,19,ffffffff
5655,378,95,4,24,ffffffff
5655,388,65,4,21,ffffffff
5656,398,35,4,10,ffffffff
5656,378,95,4,28,ffffffff
5656,388,95,4,25,ffffffff
5657,370,65,4,16,ffffffff
