cycle,pc,cta_id,cluster_id,warp_id,tid
5137,2e0,38,7,8,ffffffff
5138,2e0,38,7,9,ffffffff
5139,2e0,38,7,10,ffffffff
5140,2e0,38,7,11,ffffffff
5141,2e0,38,7,12,ffffffff
5142,2e0,38,7,13,ffffffff
5143,2e0,38,7,14,ffffffff
5144,2e0,38,7,15,ffffffff
5145,2e0,68,7,16,ffffffff
5146,2e0,68,7,17,ffffffff
5147,2e0,68,7,18,ffffffff
5148,2e0,68,7,19,ffffffff
5149,2e0,68,7,20,ffffffff
5150,2e0,68,7,21,ffffffff
5151,2e0,68,7,22,ffffffff
5152,2e0,68,7,23,ffffffff
5153,2e0,98,7,24,ffffffff
5154,2e0,98,7,25,ffffffff
5155,2e0,98,7,26,ffffffff
5156,2e0,98,7,27,ffffffff
5157,2e8,8,7,0,ffffffff
5157,2e0,98,7,28,ffffffff
5158,2e8,8,7,1,ffffffff
5158,2c0,38,7,12,ffffffff
5159,2e8,8,7,2,ffffffff
5159,2e0,98,7,29,ffffffff
5160,2e8,8,7,3,ffffffff
5160,2f0,8,7,0,ffffffff
5160,2f0,8,7,1,ffffffff
5160,2f0,8,7,2,ffffffff
5160,2c0,38,7,13,ffffffff
5161,2e8,8,7,4,ffffffff
5161,2e8,8,7,5,ffffffff
5161,2e8,8,7,6,ffffffff
5161,2f0,8,7,3,ffffffff
5161,2e0,98,7,30,ffffffff
5162,2e8,38,7,9,ffffffff
5162,2e8,38,7,10,ffffffff
5162,2e8,8,7,7,ffffffff
5162,2e8,38,7,8,ffffffff
5162,2c0,38,7,10,ffffffff
5163,2e8,38,7,14,ffffffff
5163,2e8,38,7,11,ffffffff
5163,2e8,38,7,12,ffffffff
5163,2e8,38,7,13,ffffffff
5163,2e0,98,7,31,ffffffff
5164,2e8,38,7,15,ffffffff
5164,2e8,68,7,16,ffffffff
5164,2e8,68,7,17,ffffffff
5164,2e8,68,7,18,ffffffff
5164,2c0,38,7,11,ffffffff
5165,2e8,68,7,20,ffffffff
5165,2e8,68,7,21,ffffffff
5165,2e8,68,7,22,ffffffff
5165,2e8,68,7,19,ffffffff
5166,2e8,98,7,25,ffffffff
5166,2e8,98,7,26,ffffffff
5166,2e8,68,7,23,ffffffff
5166,2e8,98,7,24,ffffffff
5167,2e8,98,7,30,ffffffff
5167,2e8,98,7,27,ffffffff
5167,2e8,98,7,28,ffffffff
5167,2e8,98,7,29,ffffffff
5168,2e8,98,7,31,ffffffff
5168,2f8,8,7,0,ffffffff
5168,2f8,8,7,1,ffffffff
5168,2f8,8,7,2,ffffffff
5169,2f0,8,7,4,ffffffff
5169,2f0,8,7,5,ffffffff
5169,2f0,8,7,6,ffffffff
5169,2f8,8,7,3,ffffffff
5170,2f0,38,7,9,ffffffff
5170,2f0,38,7,10,ffffffff
5170,2f0,8,7,7,ffffffff
5170,2f0,38,7,8,ffffffff
5171,2f0,38,7,14,ffffffff
5171,2f0,38,7,11,ffffffff
5171,2f0,38,7,12,ffffffff
5171,2f0,38,7,13,ffffffff
5172,2f0,38,7,15,ffffffff
5172,2f0,68,7,16,ffffffff
5172,2f0,68,7,17,ffffffff
5172,2f0,68,7,18,ffffffff
5173,2f0,68,7,20,ffffffff
5173,2f0,68,7,21,ffffffff
5173,2f0,68,7,22,ffffffff
5173,2f0,68,7,19,ffffffff
5173,300,8,7,0,ffffffff
5174,2f0,98,7,25,ffffffff
5174,2f0,98,7,26,ffffffff
5174,2f0,68,7,23,ffffffff
5174,2f0,98,7,24,ffffffff
5174,300,8,7,1,ffffffff
5175,2f0,98,7,30,ffffffff
5175,2f0,98,7,27,ffffffff
5175,2f0,98,7,28,ffffffff
5175,2f0,98,7,29,ffffffff
5175,300,8,7,2,ffffffff
5176,2f0,98,7,31,ffffffff
5176,300,8,7,3,ffffffff
5177,2f8,8,7,4,ffffffff
5177,2f8,8,7,5,ffffffff
5177,2f8,8,7,6,ffffffff
5178,2f8,38,7,9,ffffffff
5178,2f8,38,7,10,ffffffff
5178,2f8,8,7,7,ffffffff
5178,2f8,38,7,8,ffffffff
5179,2f8,38,7,14,ffffffff
5179,2f8,38,7,11,ffffffff
5179,2f8,38,7,12,ffffffff
5179,2f8,38,7,13,ffffffff
5180,2f8,38,7,15,ffffffff
5180,2f8,68,7,16,ffffffff
5180,2f8,68,7,17,ffffffff
5180,2f8,68,7,18,ffffffff
5181,2f8,68,7,20,ffffffff
5181,2f8,68,7,21,ffffffff
5181,2f8,68,7,22,ffffffff
5181,2f8,68,7,19,ffffffff
5181,308,8,7,0,ffffffff
5182,2f8,98,7,25,ffffffff
5182,2f8,98,7,26,ffffffff
5182,2f8,68,7,23,ffffffff
5182,2f8,98,7,24,ffffffff
5182,308,8,7,1,ffffffff
5183,2f8,98,7,30,ffffffff
5183,2f8,98,7,27,ffffffff
5183,2f8,98,7,28,ffffffff
5183,2f8,98,7,29,ffffffff
5183,308,8,7,2,ffffffff
5184,2f8,98,7,31,ffffffff
5184,300,8,7,4,ffffffff
5185,300,8,7,5,ffffffff
5186,300,8,7,6,ffffffff
5187,308,8,7,3,ffffffff
5188,300,38,7,9,ffffffff
5189,310,8,7,0,ffffffff
5189,310,8,7,1,ffffffff
5189,300,8,7,7,ffffffff
5190,310,8,7,2,ffffffff
5190,300,38,7,8,ffffffff
5191,300,38,7,14,ffffffff
5192,300,38,7,15,ffffffff
5193,300,68,7,16,ffffffff
5194,300,68,7,17,ffffffff
5195,300,68,7,18,ffffffff
5196,308,8,7,7,ffffffff
5197,308,8,7,4,ffffffff
5198,308,8,7,5,ffffffff
5199,308,8,7,6,ffffffff
5200,308,38,7,11,ffffffff
5201,308,38,7,8,ffffffff
5202,308,38,7,9,ffffffff
5203,308,38,7,10,ffffffff
5204,308,38,7,15,ffffffff
5205,308,38,7,12,ffffffff
5206,308,38,7,13,ffffffff
5207,308,38,7,14,ffffffff
5208,300,68,7,19,ffffffff
5209,308,68,7,16,ffffffff
5210,308,68,7,17,ffffffff
5211,308,68,7,18,ffffffff
5212,300,68,7,23,ffffffff
5213,300,68,7,20,ffffffff
5214,300,68,7,21,ffffffff
5215,300,68,7,22,ffffffff
5216,300,98,7,27,ffffffff
5217,300,98,7,24,ffffffff
5218,300,98,7,25,ffffffff
5219,300,98,7,26,ffffffff
5220,300,98,7,31,ffffffff
5221,300,98,7,28,ffffffff
5222,300,98,7,29,ffffffff
5223,300,98,7,30,ffffffff
5224,318,8,7,3,ffffffff
5225,318,8,7,0,ffffffff
5226,318,8,7,1,ffffffff
5227,318,8,7,2,ffffffff
5228,308,68,7,19,ffffffff
5229,318,8,7,4,ffffffff
5230,318,8,7,5,ffffffff
5231,318,8,7,6,ffffffff
5232,308,68,7,23,ffffffff
5233,308,68,7,20,ffffffff
5234,308,68,7,21,ffffffff
5235,308,68,7,22,ffffffff
5236,308,98,7,27,ffffffff
5237,308,98,7,24,ffffffff
5238,308,98,7,25,ffffffff
5239,308,98,7,26,ffffffff
5240,308,98,7,31,ffffffff
5241,308,98,7,28,ffffffff
5242,308,98,7,29,ffffffff
5243,308,98,7,30,ffffffff
5244,320,8,7,3,ffffffff
5245,320,8,7,0,ffffffff
5246,320,8,7,1,ffffffff
5247,320,8,7,2,ffffffff
5248,310,8,7,3,ffffffff
5248,328,8,7,3,ffffffff
5249,320,8,7,4,ffffffff
5250,320,8,7,5,ffffffff
5251,320,8,7,6,ffffffff
5252,328,8,7,0,ffffffff
5253,328,8,7,1,ffffffff
5254,328,8,7,2,ffffffff
5255,318,8,7,7,ffffffff
5256,310,8,7,4,ffffffff
5256,328,8,7,4,ffffffff
5257,310,8,7,5,ffffffff
5257,328,8,7,5,ffffffff
5258,310,8,7,6,ffffffff
5258,320,8,7,7,ffffffff
5259,328,8,7,6,ffffffff
5260,328,8,7,7,ffffffff
5261,300,38,7,11,ffffffff
5262,310,8,7,7,ffffffff
5262,318,38,7,8,ffffffff
5263,318,38,7,9,ffffffff
5264,320,38,7,8,ffffffff
5265,320,38,7,9,ffffffff
5266,318,38,7,14,ffffffff
5267,328,38,7,8,ffffffff
5268,310,38,7,8,ffffffff
5268,328,38,7,9,ffffffff
5269,310,38,7,9,ffffffff
5269,320,38,7,14,ffffffff
5270,318,38,7,15,ffffffff
5271,320,38,7,15,ffffffff
5272,328,38,7,14,ffffffff
5273,310,38,7,14,ffffffff
5273,300,38,7,10,ffffffff
5274,310,38,7,15,ffffffff
5274,328,38,7,15,ffffffff
5275,318,68,7,16,ffffffff
5276,320,68,7,16,ffffffff
5277,318,68,7,17,ffffffff
5278,328,68,7,16,ffffffff
5279,300,38,7,12,ffffffff
5280,310,68,7,16,ffffffff
5280,320,68,7,17,ffffffff
5281,318,68,7,18,ffffffff
5282,318,68,7,19,ffffffff
5283,320,68,7,19,ffffffff
5284,310,68,7,17,ffffffff
5284,328,68,7,17,ffffffff
5285,310,68,7,18,ffffffff
5285,320,68,7,18,ffffffff
5286,310,68,7,19,ffffffff
5286,328,68,7,19,ffffffff
5287,318,68,7,20,ffffffff
5288,320,68,7,20,ffffffff
5289,328,68,7,20,ffffffff
5290,318,68,7,21,ffffffff
5291,310,68,7,20,ffffffff
5291,318,68,7,22,ffffffff
5292,320,68,7,21,ffffffff
5293,318,68,7,23,ffffffff
5294,320,68,7,22,ffffffff
5295,328,68,7,21,ffffffff
5296,310,68,7,21,ffffffff
5296,320,68,7,23,ffffffff
5297,328,68,7,22,ffffffff
5298,310,68,7,22,ffffffff
5298,310,68,7,23,ffffffff
5298,328,68,7,18,ffffffff
5299,318,98,7,24,ffffffff
5300,328,68,7,23,ffffffff
5301,320,98,7,24,ffffffff
5302,328,98,7,24,ffffffff
5303,310,98,7,24,ffffffff
5303,318,98,7,25,ffffffff
5304,320,98,7,25,ffffffff
5305,318,98,7,27,ffffffff
5306,328,98,7,25,ffffffff
5307,300,38,7,13,ffffffff
5308,310,98,7,25,ffffffff
5308,310,98,7,26,ffffffff
5308,318,98,7,26,ffffffff
5309,310,98,7,27,ffffffff
5309,320,98,7,27,ffffffff
5310,318,98,7,28,ffffffff
5311,320,98,7,28,ffffffff
5312,328,98,7,28,ffffffff
5313,318,98,7,29,ffffffff
5314,310,98,7,28,ffffffff
5314,328,98,7,26,ffffffff
5315,318,98,7,30,ffffffff
5316,318,98,7,31,ffffffff
5317,310,98,7,29,ffffffff
5317,320,98,7,29,ffffffff
5318,328,98,7,29,ffffffff
5319,320,98,7,30,ffffffff
5320,320,98,7,31,ffffffff
5321,328,98,7,30,ffffffff
5322,320,98,7,26,ffffffff
5323,310,98,7,30,ffffffff
5323,328,98,7,31,ffffffff
5324,310,98,7,31,ffffffff
5324,330,8,7,0,ffffffff
5324,330,8,7,1,ffffffff
5324,330,8,7,2,ffffffff
5324,328,98,7,27,ffffffff
5325,330,8,7,4,ffffffff
5325,330,8,7,5,ffffffff
5325,330,8,7,6,ffffffff
5325,330,8,7,3,ffffffff
5326,330,38,7,9,ffffffff
5326,310,38,7,10,ffffffff
5326,330,8,7,7,ffffffff
5326,330,38,7,8,ffffffff
5327,330,38,7,14,ffffffff
5327,310,38,7,11,ffffffff
5327,310,38,7,12,ffffffff
5327,310,38,7,13,ffffffff
5328,330,38,7,15,ffffffff
5328,330,68,7,16,ffffffff
5328,330,68,7,17,ffffffff
5328,330,68,7,18,ffffffff
5329,330,68,7,20,ffffffff
5329,330,68,7,21,ffffffff
5329,330,68,7,22,ffffffff
5329,330,68,7,19,ffffffff
5330,330,98,7,25,ffffffff
5330,330,98,7,26,ffffffff
5330,330,68,7,23,ffffffff
5330,330,98,7,24,ffffffff
5331,330,98,7,30,ffffffff
5331,330,98,7,27,ffffffff
5331,330,98,7,28,ffffffff
5331,330,98,7,29,ffffffff
5331,318,38,7,10,ffffffff
5332,330,98,7,31,ffffffff
5332,338,8,7,0,ffffffff
5332,338,8,7,1,ffffffff
5332,338,8,7,2,ffffffff
5332,318,38,7,11,ffffffff
5333,338,8,7,4,ffffffff
5333,338,8,7,5,ffffffff
5333,338,8,7,6,ffffffff
5333,338,8,7,3,ffffffff
5333,318,38,7,12,ffffffff
5334,338,38,7,9,ffffffff
5334,338,8,7,7,ffffffff
5334,338,38,7,8,ffffffff
5334,318,38,7,13,ffffffff
5335,338,38,7,14,ffffffff
5336,338,38,7,15,ffffffff
5336,338,68,7,16,ffffffff
5336,338,68,7,17,ffffffff
5336,338,68,7,18,ffffffff
5337,338,68,7,20,ffffffff
5337,338,68,7,21,ffffffff
5337,338,68,7,22,ffffffff
5337,338,68,7,19,ffffffff
5338,338,98,7,25,ffffffff
5338,338,98,7,26,ffffffff
5338,338,68,7,23,ffffffff
5338,338,98,7,24,ffffffff
5339,338,98,7,30,ffffffff
5339,338,98,7,27,ffffffff
5339,338,98,7,28,ffffffff
5339,338,98,7,29,ffffffff
5339,320,38,7,10,ffffffff
5340,338,98,7,31,ffffffff
5340,340,8,7,0,ffffffff
5340,340,8,7,1,ffffffff
5340,340,8,7,2,ffffffff
5340,320,38,7,11,ffffffff
5341,340,8,7,4,ffffffff
5341,340,8,7,5,ffffffff
5341,340,8,7,6,ffffffff
5341,340,8,7,3,ffffffff
5341,320,38,7,12,ffffffff
5342,340,38,7,9,ffffffff
5342,340,8,7,7,ffffffff
5342,340,38,7,8,ffffffff
5342,320,38,7,13,ffffffff
5343,340,38,7,14,ffffffff
5344,340,38,7,15,ffffffff
5344,340,68,7,16,ffffffff
5344,340,68,7,17,ffffffff
5344,340,68,7,18,ffffffff
5345,340,68,7,20,ffffffff
5345,340,68,7,21,ffffffff
5345,340,68,7,22,ffffffff
5345,340,68,7,19,ffffffff
5346,340,98,7,25,ffffffff
5346,340,98,7,26,ffffffff
5346,340,68,7,23,ffffffff
5346,340,98,7,24,ffffffff
5347,340,98,7,30,ffffffff
5347,340,98,7,27,ffffffff
5347,340,98,7,28,ffffffff
5347,340,98,7,29,ffffffff
5347,328,38,7,10,ffffffff
5348,340,98,7,31,ffffffff
5348,348,8,7,0,ffffffff
5348,348,8,7,1,ffffffff
5348,348,8,7,2,ffffffff
5348,328,38,7,11,ffffffff
5349,348,8,7,4,ffffffff
5349,348,8,7,5,ffffffff
5349,348,8,7,6,ffffffff
5349,348,8,7,3,ffffffff
5349,328,38,7,12,ffffffff
5350,348,38,7,9,ffffffff
5350,348,8,7,7,ffffffff
5350,348,38,7,8,ffffffff
5350,348,38,7,14,ffffffff
5350,328,38,7,13,ffffffff
5351,348,38,7,15,ffffffff
5351,348,68,7,16,ffffffff
5351,348,68,7,17,ffffffff
5351,348,68,7,18,ffffffff
5352,348,68,7,20,ffffffff
5352,348,68,7,21,ffffffff
5352,348,68,7,22,ffffffff
5352,348,68,7,19,ffffffff
5353,348,98,7,25,ffffffff
5353,348,98,7,26,ffffffff
5353,348,68,7,23,ffffffff
5353,348,98,7,24,ffffffff
5354,348,98,7,30,ffffffff
5354,348,98,7,27,ffffffff
5354,348,98,7,28,ffffffff
5354,348,98,7,29,ffffffff
5355,348,98,7,31,ffffffff
5355,350,8,7,0,ffffffff
5355,350,8,7,1,ffffffff
5355,350,8,7,2,ffffffff
5356,350,8,7,4,ffffffff
5356,350,8,7,5,ffffffff
5356,350,8,7,6,ffffffff
5356,350,8,7,3,ffffffff
5357,350,38,7,9,ffffffff
5357,350,8,7,7,ffffffff
5357,350,38,7,8,ffffffff
5358,330,38,7,10,ffffffff
5359,350,38,7,14,ffffffff
5359,330,38,7,11,ffffffff
5359,330,38,7,12,ffffffff
5359,330,38,7,13,ffffffff
5360,350,38,7,15,ffffffff
5360,350,68,7,16,ffffffff
5360,350,68,7,17,ffffffff
5360,350,68,7,18,ffffffff
5361,350,68,7,20,ffffffff
5361,350,68,7,21,ffffffff
5361,350,68,7,22,ffffffff
5361,350,68,7,19,ffffffff
5362,350,98,7,25,ffffffff
5362,350,98,7,26,ffffffff
5362,350,68,7,23,ffffffff
5362,350,98,7,24,ffffffff
5363,350,98,7,30,ffffffff
5363,350,98,7,27,ffffffff
5363,350,98,7,28,ffffffff
5363,350,98,7,29,ffffffff
5364,350,98,7,31,ffffffff
5364,358,8,7,0,ffffffff
5364,358,8,7,1,ffffffff
5364,358,8,7,2,ffffffff
5365,358,8,7,4,ffffffff
5365,358,8,7,5,ffffffff
5365,358,8,7,6,ffffffff
5365,358,8,7,3,ffffffff
5366,358,38,7,9,ffffffff
5366,338,38,7,10,ffffffff
5366,358,8,7,7,ffffffff
5366,358,38,7,8,ffffffff
5367,358,38,7,14,ffffffff
5367,338,38,7,11,ffffffff
5367,338,38,7,12,ffffffff
5367,338,38,7,13,ffffffff
5368,358,38,7,15,ffffffff
5368,358,68,7,16,ffffffff
5368,358,68,7,17,ffffffff
5368,358,68,7,18,ffffffff
5369,358,68,7,20,ffffffff
5369,358,68,7,21,ffffffff
5369,358,68,7,22,ffffffff
5369,358,68,7,19,ffffffff
5370,358,98,7,25,ffffffff
5370,358,98,7,26,ffffffff
5370,358,68,7,23,ffffffff
5370,358,98,7,24,ffffffff
5371,358,98,7,30,ffffffff
5371,358,98,7,27,ffffffff
5371,358,98,7,28,ffffffff
5371,358,98,7,29,ffffffff
5372,358,98,7,31,ffffffff
5375,340,38,7,10,ffffffff
5376,360,8,7,0,ffffffff
5376,360,8,7,1,ffffffff
5376,360,8,7,2,ffffffff
5376,340,38,7,11,ffffffff
5377,360,8,7,3,ffffffff
5378,360,8,7,4,ffffffff
5378,360,8,7,5,ffffffff
5379,360,8,7,6,ffffffff
5379,340,38,7,12,ffffffff
5380,360,38,7,9,ffffffff
5380,360,8,7,7,ffffffff
5380,360,38,7,8,ffffffff
5381,360,38,7,14,ffffffff
5381,340,38,7,13,ffffffff
5385,348,38,7,12,ffffffff
5385,348,38,7,13,ffffffff
5388,360,38,7,15,ffffffff
5389,360,68,7,18,ffffffff
5391,360,68,7,19,ffffffff
5391,360,68,7,22,ffffffff
5392,360,68,7,16,ffffffff
5392,360,68,7,17,ffffffff
5392,348,38,7,10,ffffffff
5393,360,98,7,26,ffffffff
5393,360,68,7,23,ffffffff
5394,360,68,7,20,ffffffff
5394,360,68,7,21,ffffffff
5395,360,98,7,27,ffffffff
5395,350,38,7,10,ffffffff
5396,360,98,7,25,ffffffff
5396,360,98,7,30,ffffffff
5396,360,98,7,24,ffffffff
5397,350,38,7,13,ffffffff
5397,360,98,7,31,ffffffff
5398,360,98,7,29,ffffffff
5398,360,98,7,28,ffffffff
5400,358,38,7,13,ffffffff
5400,350,38,7,12,ffffffff
5400,358,38,7,10,ffffffff
5400,348,38,7,11,ffffffff
5401,350,38,7,11,ffffffff
5401,358,38,7,12,ffffffff
5402,358,38,7,11,ffffffff
5409,360,38,7,13,ffffffff
5409,360,38,7,10,ffffffff
5410,360,38,7,12,ffffffff
5411,360,38,7,11,ffffffff
5615,368,8,7,0,ffffffff
5616,368,8,7,1,ffffffff
5617,368,8,7,4,ffffffff
5618,368,8,7,5,ffffffff
5619,368,8,7,2,ffffffff
5620,368,8,7,3,ffffffff
5621,370,8,7,0,ffffffff
5621,368,38,7,9,ffffffff
5622,370,8,7,1,ffffffff
5622,378,8,7,0,ffffffff
5622,368,8,7,6,ffffffff
5623,370,8,7,4,ffffffff
5623,378,8,7,1,ffffffff
5623,368,38,7,8,ffffffff
5624,378,8,7,4,ffffffff
5624,370,8,7,5,ffffffff
5624,368,38,7,15,ffffffff
5625,378,8,7,5,ffffffff
5625,370,8,7,2,ffffffff
5625,368,68,7,18,ffffffff
5626,378,8,7,2,ffffffff
5626,370,8,7,3,ffffffff
5626,368,38,7,14,ffffffff
5627,378,8,7,3,ffffffff
5627,370,38,7,9,ffffffff
5627,368,68,7,19,ffffffff
5628,388,8,7,0,ffffffff
5628,370,8,7,6,ffffffff
5628,368,8,7,7,ffffffff
5629,378,38,7,9,ffffffff
5629,378,8,7,6,ffffffff
5629,368,68,7,16,ffffffff
5630,388,8,7,1,ffffffff
5630,370,38,7,15,ffffffff
5630,370,38,7,8,ffffffff
5630,368,68,7,17,ffffffff
5631,370,68,7,18,ffffffff
5631,378,38,7,15,ffffffff
5631,368,68,7,22,ffffffff
5632,368,68,7,23,ffffffff
5633,388,8,7,4,ffffffff
5633,370,38,7,14,ffffffff
5633,370,68,7,19,ffffffff
5633,368,68,7,20,ffffffff
5634,390,8,7,0,ffffffff
5634,388,8,7,5,ffffffff
5634,378,68,7,18,ffffffff
5634,388,8,7,3,ffffffff
5634,368,98,7,27,ffffffff
5635,390,8,7,1,ffffffff
5635,378,38,7,8,ffffffff
5635,388,8,7,2,ffffffff
5635,370,8,7,7,ffffffff
5635,368,98,7,24,ffffffff
5636,370,68,7,16,ffffffff
5636,368,98,7,26,ffffffff
5637,388,38,7,9,ffffffff
5637,378,68,7,19,ffffffff
5637,378,38,7,14,ffffffff
5637,368,68,7,21,ffffffff
5638,370,68,7,17,ffffffff
5638,370,68,7,23,ffffffff
5638,378,68,7,16,ffffffff
5638,368,98,7,30,ffffffff
5639,370,68,7,20,ffffffff
5639,368,98,7,31,ffffffff
5640,370,68,7,22,ffffffff
5640,368,98,7,28,ffffffff
5641,378,8,7,7,ffffffff
5641,378,68,7,17,ffffffff
5641,368,98,7,25,ffffffff
5642,390,8,7,3,ffffffff
5642,390,38,7,9,ffffffff
5642,388,38,7,8,ffffffff
5643,398,8,7,0,ffffffff
5643,388,38,7,15,ffffffff
5643,388,8,7,6,ffffffff
5643,368,98,7,29,ffffffff
5644,390,8,7,2,ffffffff
5644,378,68,7,23,ffffffff
5645,398,8,7,1,ffffffff
5645,378,68,7,20,ffffffff
5645,370,98,7,27,ffffffff
5645,368,38,7,10,ffffffff
5646,370,68,7,21,ffffffff
5646,388,68,7,18,ffffffff
5646,370,98,7,24,ffffffff
5646,370,98,7,31,ffffffff
5646,368,38,7,13,ffffffff
5647,390,8,7,5,ffffffff
5647,370,98,7,26,ffffffff
5647,370,98,7,28,ffffffff
5647,368,38,7,12,ffffffff
5648,370,98,7,30,ffffffff
5648,368,38,7,11,ffffffff
5649,378,68,7,22,ffffffff
5649,370,98,7,25,ffffffff
5650,388,68,7,16,ffffffff
5650,370,98,7,29,ffffffff
5651,378,68,7,21,ffffffff
5651,390,38,7,15,ffffffff
5651,390,38,7,8,ffffffff
5652,388,68,7,19,ffffffff
5652,370,38,7,10,ffffffff
5653,390,8,7,6,ffffffff
5653,378,98,7,24,ffffffff
5653,378,98,7,27,ffffffff
5654,388,38,7,14,ffffffff
5654,378,98,7,31,ffffffff
5654,370,38,7,12,ffffffff
5655,370,38,7,13,ffffffff
5656,398,38,7,9,ffffffff
5657,388,68,7,17,ffffffff
5657,388,8,7,7,ffffffff
5657,388,68,7,20,ffffffff
5657,378,98,7,26,ffffffff
5658,390,68,7,18,ffffffff
5658,398,8,7,3,ffffffff
